Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
Nhiều khảo cứu có giá trị bằng tiếng Anh, tiếng Pháp của Giáo sư còn khá xa lạ với giới nghiên cứu sử học Việt Nam. Vì vậy, cuốn Việt Nam vận hội chính là kết quả bước đầu trong chặng dài nỗ lực tuyển tập và phiên dịch các bài khảo cứu đó. Số lượng bài được tuyển chọn trong sách tuy chỉ là một phần rất nhỏ trong số các công trình của ông, cuốn sách vẫn kỳ vọng bổ khuyết phần nào cho tình trạng thiếu sót về tài liệu cùng những thiên lệch trong quan điểm nghiên cứu lịch sử trên thế giới về Việt sử, đồng thời cung hiến cho độc giả góc nhìn rộng và khách quan hơn về các nghiên cứu sử Việt.
TÁC GIẢ:
Giáo sư Nguyễn Thế Anh sinh năm 1936, từng là Viện trưởng Viện Đại học Huế (1966-1969), Trưởng ban Sử học, Đại học Văn khoa Sài Gòn (1969-1975).
Rời khỏi Việt Nam năm 1975, sau một thời gian ngắn cộng tác với Viện Nghiên cứu Đông Nam Á (Singapore) và làm Giáo sư thỉnh giảng tại Đại học Harvard (Hoa Kỳ), ông làm Giám đốc Nghiên cứu tại Trung tâm Nghiên cứu Khoa học Quốc gia Pháp tại Paris.
Ông được trao trọng đứng đầu Trung tâm Lịch sử và Văn minh khu vực bán đảo Đông Dương thuộc École Pratique des Hautes Études - EPHE, Đại học Sorbonne, Paris, và được vinh danh là Giáo sư Ưu tú của Trường Cao học Khảo cứu này.
Ông là thành viên trong ban biên tập các tạp chí học thuật danh giá như Bulletin de la Société des Etudes Indochinoises, Bulletin de l'Ecole Française d'Extrême-Orient, Journal Asiatique, Journal of International and Area Studies, Moussons.
Với hàng trăm bài nghiên cứu chuyên sâu thuộc các chủ đề khác nhau, cùng vài chục đầu sách chuyên khảo bằng nhiều ngôn ngữ: Anh, Pháp và Việt, ông là thầy dạy của nhiều nhà nghiên cứu sử học tầm cỡ trên thế giới hiện nay, đồng thời là tấm gương đáng kính trọng đối với các thế hệ hậu sinh nghiên cứu sử học sau này. 
" "
				    382				" "Sách tiếng Việt" "Lịch Sử - Địa Lý - Tôn..." "Lịch Sử" "null" "194.220 đ" "249.000 đ"
https://www.fahasa.com/a-history-of-vn-in-pictures-tran-hung-dao.html https://cdn0.fahasa.com/media/catalog/product/8/9/8934974176114.jpg "

					A History Of Vn In Pictures - Trần Hưng Đạo				" "" "(0 đánh giá)" "
NXB Trẻ " "
				    Trần Bạch Đằng, Tôn Nữ Quỳnh Trân, Nguyễn Quang Cảnh, Mai Barry,				" "
				    Trẻ				" "
				    2022				" "
				    24 x 19 x 1 cm				" "
				    Bìa Cứng				" "
A History Of Vn In Pictures - Trần Hưng Đạo
The imminent Mongol’s invasion was a matter of life and death for Đại Việt. It was a testing time for everyone from the court to the common people. Traitors and heroes revealed themselves. One such hero, and arguably the most famous was Commander-in-chief of the armies (Quốc công Tiết chế) Trần Hưng Đạo.
Prince Trần Hưng Đạo always put the country above everything else. He made peace with his sworn enemy so they could work together for the cause. He promoted talented people regardless of their backgrounds. He was not only a military mastermind but also a literary talent with masterpieces well-revered in history. 
" "
				    80				" "Sách tiếng Việt" "Lịch Sử - Địa Lý - Tôn..." "Lịch Sử" "null" "160.950 đ" "185.000 đ"
https://www.fahasa.com/nhat-ban-qua-lang-kinh-nguoi-viet-dau-the-ky-xx.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_6547.jpg "

					Nhật Bản Qua Lăng Kính Người Việt Đầu Thế Kỷ XX				" "5.0" "(2 đánh giá)" "
Alpha Books " "
				    Nguyễn Mạnh Sơn				" "
				    NXB Lao Động				" "
				    2019				" "
				    16 x 24 cm				" "
				    Bìa Mềm				" "
Kể từ sau cuộc Minh Trị duy tân thành công, người Việt đã có mối quan tâm đến Nhật Bản nhiều hơn, điều đó cũng được thể hiện qua các bài viết về Nhật Bản được đăng trên báo chí hồi đầu thế kỷ XX. Hầu hết các bài viết dù khảo cứu, dịch thuật… bất kỳ vấn đề gì, thì dung lượng dành cho thời kỳ Minh Trị duy tân vẫn là nhiều nhất, thậm chí có những bài chuyên bàn về vấn đề tài chính hay hiến pháp thời kỳ Duy tân. Ngoài những lời ca tụng có cánh dành cho công cuộc duy tân của Nhật Bản thì đi sâu vào từng vấn đề cụ thể các tác giả người Việt cũng có sự phê phán, chê trách một vài vấn đề trong thực tiễn quá trình triển khai Duy tân của Nhật Bản. Thậm chí còn từ những lỗi lầm, những vấn đề đáng phê phán đó mà kêu gọi và chỉ ra cho độc giả nhằm khuyên răn nên tránh đi vào những vết xe đổ Nhật đã gặp phải.
Qua các tài liệu nghiên cứu, mối quan hệ bang giao Việt Nhật có lịch sử từ rất lâu đời, từ thế kỷ VIII thời nhà Đường đô hộ An Nam, có một vị quan nhà Đường gốc Nhật là Abe no Nakamaro sang An Nam làm Tiết độ sứ An Nam đô hộ phủ. Và bẵng đi một khoảng thời gian rất dài, mãi đến cuối thế kỷ XVI trở về sau, sử liệu Nhật, Việt mới bắt đầu ghi chép mối quan hệ giao thiệp giữa hai nước. Có thể nói sử liệu Việt Nam do bị thất tán nhiều thành ra sự ghi chép về mối quan hệ bang giao giữa hai nước thực sự không có quá nhiều, dẫn tới hiện nay việc nghiên cứu mối quan hệ bang giao này chủ yếu dựa vào những sử liệu của Nhật, có thể kể đến một vài tư liệu Nhật Bản đáng chú ý về chủ đề này như An Nam kỷ lược cảo, Thông hàng nhất lãm… Ngược lại, khi nói đến tư liệu thành văn của người Việt viết về Nhật Bản phải mãi tới thế kỷ XIX với cuốn sách Nhật Bản kiến văn lục viết bằng Hán văn của Trương Đăng Quế. Cuốn sách này hiện đang lưu giữ tại Viện Nghiên cứu Hán Nôm, từng được GS. Kim Vĩnh Kiện khảo cứu và dịch sang tiếng Nhật, sau này được học giả Ngô Thế Long dịch, đăng trên tạp chí Hán Nôm, và GS. Trần Ích Nguyên (Đài Loan) cũng có những nghiên cứu sâu hơn. Sang đến đầu thế kỷ XX, trước tình hình thế giới có sự biến động lớn, đặc biệt công cuộc Minh Trị duy tân của Nhật Bản chấn động địa cầu đã dẫn đến nhu cầu tìm hiểu về Nhật Bản của Việt Nam cũng nhiều hơn, các cuộc Đông du được diễn ra tiêu biểu như Phan Bội Châu, Phan Châu Trinh… và thông qua các nguồn tư liệu sách báo từ Trung Quốc, từ Pháp viết về Nhật Bản, người Việt cũng bắt đầu có những mối quan tâm nhiều hơn và sâu hơn đến Nhật, điều đó được thể hiện qua nguồn tư liệu trên báo chí hồi đầu thế kỷ XX của Việt Nam viết về những vấn đề có liên quan đến Nhật khá nhiều. Với mong muốn hiểu hơn về xu hướng cũng như nội dung các lĩnh vực người Việt quan tâm đến Nhật Bản hồi đầu thế kỷ XX qua tư liệu báo chí, cuốn sách này đã được ra đời.
+TRÍCH DẪN:
“Nước này sở dĩ không bao lâu mà tiến hóa được mau chóng lạ lùng, khiến cho cả thế giới phải kính phục, là nhờ được về hồi đầu đời Minh Trị có một hạng thượng lưu sáng suốt, giàu cái tư tưởng quốc gia, hiểu cái nghĩa vụ của mình, hăng hái đứng lên chủ trương việc giáo dục cho quốc dân, gây thành một cái công cộng tinh thần đã nhiều lần tỏ ra rất cương cường hoạt bát.
Nước Nhật lại được nhà vua cũng cùng một lòng ái quốc như bọn thượng lưu, nên cải hóa được cả tâm lý người dân, phá được cái lòng tây riêng các phiên các đảng phân rẽ trong nước, dạy cho dân biết thờ danh dự, thờ tổ quốc, lấy Hoàng đế làm tiêu biểu cho nước nhà, nói tóm lại là huấn luyện thành một dân tộc rất có đoàn thể, rất có kỷ luật, biết nghe lời khuyên bảo của kẻ thượng lưu, biết theo cái quyền chủ trương sáng suốt của người đàn anh trong nước mà làm nên những công nghiệp vĩ đại vẻ vang cho cả nòi giống.” Phạm Quỳnh
“Thần giáo, Khổng giáo và Phật giáo, là ba tôn giáo đã cùng nhau dựng nên một nền luân lý cho dân tộc Nhật Bản, và có ảnh hưởng rất sâu xa đối với tư tưởng, tính tình, phong tục người Nhật. Người Nhật sở dĩ ưa sạch sẽ, thích giản dị, đối với người ngoài rất lễ phép, đối với gia đình rất yêu mến, đối với nước với vua một dạ trung thành, người Nhật mà thế là nhờ những tôn giáo trên kia cả; vì theo Thần giáo thì khi đi lễ bái các thần trong mình phải sạch sẽ, trong lòng phải thanh khiết, theo Phật giáo thì chỉ cốt tu tâm tu tính chớ không cần trang sức bề ngoài, theo Khổng giáo thì phải biết ơn người trước, phải quý trọng những của ông cha để lại không nên phí phạm, phải kính cẩn những ông già bà cả, phải một lòng trung tín với đấng quân vương...” Nguyễn Văn Hiếu
“Khác với phần đa người đọc quan tâm đến ‘thiên triều’ hay ‘mẫu quốc’ nhìn về Việt Nam ra sao, cuốn sách này tiếp cận một chủ đề không thật sự phổ biến khi quan tâm đến cách nhìn của người Việt đối với thế giới mà cụ thể ở đây là Nhật Bản. Cuốn sách này với mong muốn tập hợp các bài viết, tư liệu trên báo chí của người Việt dịch, thuật, khảo cứu về các khía cạnh trong xã hội, lịch sử Nhật Bản để qua đó đi trả lời câu hỏi: Đầu thế kỷ XX, người Việt nghĩ gì, viết gì và quan tâm đến vấn đề gì của Nhật Bản? Đồng thời thông qua việc trả lời câu hỏi đó cũng tự nhiên có rất nhiều câu hỏi nghiễm nhiên được trả lời dù chưa thực sự thỏa đáng hoàn toàn như: Tại sao người Việt quan tâm đến Nhật Bản? Người Việt biết về Nhật Bản thông qua đâu, bằng hình thức nào?” Nguyễn Mạnh Sơn 
" "
				    580				" "Sách tiếng Việt" "Lịch Sử - Địa Lý - Tôn..." "Lịch Sử" "null" "167.170 đ" "229.000 đ"
https://www.fahasa.com/lich-trieu-tap-ky.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_229326.jpg "

					Lịch Triều Tạp Kỷ				" "" "(0 đánh giá)" "
Nhã Nam " "
				    Cao Lãng biên soạn, Xiển Trai				" "
				    NXB Hội Nhà Văn				" "
				    2021				" "
				    24 x 15.5 cm				" "
				    Bìa Mềm				" "
Lịch triều tạp kỷ do Cao Lãng biên soạn, Xiển Trai con trai tác giả bổ sung, là một cuốn sử ghi chép khá toàn diện về giai đoạn lịch sử cuối thời Lê-Trịnh. Trong khoảng thời gian kéo dài hơn 100 năm, từ Lê Gia Tông năm Dương Đức thứ nhất (1672) đến Lê Mẫn đế năm Chiêu Thống thứ tư (1789), hầu hết các phương diện trong đời sống chính trị, xã hội ở Đàng ngoài đều được tác giả ghi nhận, từ các pháp lệnh được ban ra ở chính quyền trung ương, trong đó có vai trò chủ đạo của phủ chúa, đến các hoạt động của quan quân và dân chúng ở địa phương. Các sự kiện chính trị, kinh tế, văn hóa, giáo dục, quân sự được ghi chép một cách khá đầy đủ, kỹ lưỡng và sinh động.
Tuy là một cuốn sử do tư nhân biên soạn, nhưng với những ghi chép cung phu, nghiêm túc, có thể xem Lịch triều tạp kỷ như là cuốn sử tiếp nối pho Việt sử trục biên nằm trong bộ Đại Việt sử ký toàn thư. Đó chắc chắn là nguồn sử liệu rất quý báu đối với bạn đọc hôm nay về giai đoạn lịch sử từ cuối thế kỷ XVII đến cuối thế kỷ XVIII. 
" "
				    604				" "Sách tiếng Việt" "Lịch Sử - Địa Lý - Tôn..." "Lịch Sử" "null" "183.300 đ" "235.000 đ"
https://www.fahasa.com/thang-long-kinh-ki-ke-cho-ha-noi-thoi-can-dai.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935244875652.jpg "

					Thăng Long Kinh Kì - Kẻ Chợ - Hà Nội Thời Cận Đại				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Nguyễn Quốc Tín, Nguyễn Huy Thắng				" "
				    Kim Đồng				" "
				    2022				" "
				    20.5 x 14.5 x 1.2 cm				" "
				    Bìa Mềm				" "
Thăng Long Kinh Kì - Kẻ Chợ: Hà Nội Thời Cận Đại
Thời kì Cận đại của nước ta gắn với một giai đoạn lịch sử rất đặc biệt, khi thực dân Pháp xâm lược Việt Nam, biến nước ta thành thuộc địa. Đây là một giai đoạn diễn ra nhiều thay đổi nhất trong lịch sử đất nước, trên toàn bộ các phương diện của đời sống, từ kinh tế - chính trị, văn hóa - xã hội, cho đến những khía cạnh trong cuộc sống đời thường.
Thăng Long Kinh Kì - Kẻ Chợ - Hà Nội Thời Cận Đại dẫn dắt bạn đọc lùi về quá khứ, nhìn nhận lại những sự kiện, hành động, sản phẩm, thành quả, câu chuyện, nhân vật,... trong giai đoạn nửa thực dân, nửa phong kiến khoảng cuối thế kỉ XIX - đầu thế XX. Thông qua cuốn sách, nhóm tác giả muốn nêu bật lên hai khía cạnh đặc trưng của Thăng Long - Hà Nội kể từ thời Lê Trung hưng đến thời thuộc Pháp. Đó là chất kinh kì và chất kẻ chợ luôn song hành với đất và người Hà Nội dù ở vào bất kì giai đoạn lịch sử.
Khắc họa thời đại lịch sử rối ren dưới góc nhìn đa chiều, những trang viết cô đọng của bộ sách Thăng Long Kinh Kì - Kẻ Chợ sẽ góp phần cung cấp cho bạn đọc trẻ tuổi những nhận thức khách quan, từ đó công bằng trong việc đánh giá các hiện tượng, không sa vào thành kiến, phiến diện, và để lại nhiều suy ngẫm về hiện tại.
Mời các bạn tìm đọc trọn bộ sách Thăng Long Kinh Kì - Kẻ Chợ:
- Thăng Long Kinh Kì - Kẻ Chợ: Thời Lê - Trịnh
- Thăng Long Kinh Kì - Kẻ Chợ: Thời Tây Sơn Và Nhà Nguyễn
- Thăng Long Kinh Kì - Kẻ Chợ: Hà Nội Thời Cận Đại 
" "
				    232				" "Sách tiếng Việt" "Lịch Sử - Địa Lý - Tôn..." "Lịch Sử" "null" "64.800 đ" "72.000 đ"
https://www.fahasa.com/theo-dau-chan-bac-ho-2023.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786045891452.jpg "

					Theo Dấu Chân Bác Hồ (Tái Bản 2023)				" "" "(0 đánh giá)" "
				    NXB Tổng Hợp TPHCM				" "
				    TS Phan Văn Hoàng				" "
				    Tổng Hợp Thành Phố Hồ Chí Minh				" "
				    2023				" "
				    19 x 13 x 1 cm				" "
				    Bìa Mềm				" "
Theo Dấu Chân Bác Hồ
Cuốn sách THEO DẤU CHÂN BÁC HỒ tuyển chọn một số bài viết của Tiến sĩ Phan Văn Hoàng về Chủ tịch Hồ Chí Minh. Bằng nguồn tài liệu phong phú từ nhiều phía, bằng lập luận khoa học rõ ràng, chắc chắn, ông đã phản bác một cách thuyết phục luận điểm của Tiến sĩ Lê Hữu Mục cho rằng “Nhật ký trong tù” không phải tác phẩm của Hồ Chủ tịch; góp phần làm rõ vì sao trong những năm 1942 – 1944, Bác đã “thành công trong việc thay đổi địa vị của mình từ một người tù trở thành một đồng minh” và được trả tự do. Những bài viết trong cuốn sách cũng góp phần phác họa chân dung của Hồ Chủ tịch – một lãnh tụ cách mạng luôn lấy “độc lập cho Tổ quốc tôi, tự do cho đồng bào tôi” là mục đích tối thượng; luôn mang trong mình lòng tự hào, tự tôn dân tộc; khiến những người ở bên kia chiến tuyến nể phục và kính trọng. Cuốn sách cũng giúp bạn đọc hiểu rõ hơn về nơi Bác Hồ đã xuống tàu để ra đi tìm đường cứu nước; về những mốc thời gian mà Sài Gòn – Gia Định mang tên lãnh tụ Hồ Chí Minh… 
" "
				    170				" "Sách tiếng Việt" "Lịch Sử - Địa Lý - Tôn..." "Lịch Sử" "null" "58.500 đ" "65.000 đ"
https://www.fahasa.com/cac-nen-van-minh-the-gioi-ai-cap-co-dai.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936071674609_2.jpg "

					Các Nền Văn Minh Thế Giới - Ai Cập Cổ Đại				" "" "(0 đánh giá)" "
Đông A " "
				    Philip Steele				" "
				    NXB Dân Trí				" "
				    2017				" "
				    30 x 23 x 0.5 cm				" "
				    Bìa Mềm				" "
Các Nền Văn Minh Thế Giới - Ai Cập Cổ Đại
Quay trở về quá khứ để tìm hiểu xem người Hy Lạp cổ đại đã sống như thế nào.
Hơn 350 tranh ảnh, hình minh họa và bản đồ lịch sử
15 trò chơi thủ công thú vị và dễ làm, giúp các em tự tạo ra những món đồ mô phỏng thời xưa – xây mô hình đền Parthenon, vẽ bích họa cá heo, làm mặt nạ và học bảng chữ cái Hy Lạp cổ.
Phù hợp với trẻ em từ 8 đến 12 tuổi. 
" "
				    64				" "Sách tiếng Việt" "Lịch Sử - Địa Lý - Tôn..." "Lịch Sử" "null" "108.000 đ" "120.000 đ"
https://www.fahasa.com/su-phat-trien-cua-tu-tuong-o-viet-nam-tu-the-ky-xix-den-cach-mang-thang-tam-tap-i.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_30107.jpg "

					Sự Phát Triển Của Tư Tưởng Ở Việt Nam Từ Thế Kỷ XIX Đến Cách Mạng Tháng Tám - Tập I				" "" "(0 đánh giá)" "null" "
				    Trần Văn Giàu				" "
				    NXB Tổng Hợp TPHCM				" "
				    2020				" "
				    16 x 24 cm x 2.4				" "
				    Bìa Mềm				" "
Nho giáo chiếm hơn phần nửa tập Hệ ý thức phong kiến và sự thất bại của nó trước nhiệm vụ lịch sử. Phần của các tư tưởng khác ít hơn nhiều. Sở dĩ như vậy, vì dưới thời Nguyễn, Nho giáo là quốc giáo độc tôn, Nho giáo hay nói cho đúng hơn, những người theo Nho giáo triều đình chịu trách nhiệm chính trong việc mất nước.
Sách này chủ yếu nhằm chứng minh sự thất bại của Nho giáo trước hết trong cuộc đấu tranh để bảo vệ độc lập dân tộc. Tất nhiên là các tư tưởng Phật giáo, Đạo giáế kỷ XIX còn có thể và cần phải nghiên cứu sâu hơn, kỹ hơn trong dịp khác. 
" "
				    504				" "Sách tiếng Việt" "Lịch Sử - Địa Lý - Tôn..." "Lịch Sử" "null" "171.000 đ" "190.000 đ"
https://www.fahasa.com/viet-su-yeu.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_238692.jpg "

					Việt Sử Yếu				" "" "(0 đánh giá)" "
Nhã Nam " "
				    Hoàng Cao Khải				" "
				    NXB Hồng Đức				" "
				    2021				" "
				    24 x 15.5 x 4.3 cm				" "
				    Bìa Cứng				" "
Được hoàn thiện bằng chữ Hán năm 1914, rồi được chính tác giả chuyển soạn sang chữ quốc ngữ và đăng trên Đông Dương tạp chí năm 1915, VIỆT SỬ YẾU của Hoàng Cao Khải có thể xem là cuốn sách quốc ngữ đầu tiên mở ra lối viết hiện đại về lịch sử Việt Nam. Học tập cách viết sử từ phương Tây, sách tạo nên một bứt phá đáng kể trong cách tiếp cận và biên soạn lịch sử, khác hẳn lối chép sử biên niên truyền thống của các sử gia phong kiến.
Như một cuốn sử yếu, tác phẩm khái quát ngắn gọn nhưng tương đối đầy đủ về toàn bộ lịch sử Việt Nam, từ sự khởi đầu của nhà nước Văn Lang cho đến thời điểm cuốn sách được hoàn thiện năm Duy Tân thứ tám, 1914. Thay vì lần lượt ghi chép các sự kiện theo trình tự năm tháng và các đời vua chúa, Hoàng Cao Khải đưa ra cách phân kỳ lịch sử mới, hệ thống hóa và bố cục thành các chương, tiết rành mạch, chặt chẽ, đồng thời có những ý kiến phê bình, nhận xét tinh tế, sắc bén. Đó là điều mang lại cảm hứng cùng những gợi dẫn vô cùng quan trọng để các công trình sau đó kế thừa, phát huy, trong đó trực tiếp và đáng kể nhất là Việt Nam sử lược của Trần Trọng Kim. Cho đến nay, VIỆT SỬ YẾU vẫn là một công trình mang nhiều điểm độc đáo để chúng ta cùng suy ngẫm và đối thoại. 
" "
				    756				" "Sách tiếng Việt" "Lịch Sử - Địa Lý - Tôn..." "Lịch Sử" "null" "249.600 đ" "320.000 đ"
https://www.fahasa.com/ban-trieu-ban-nghich-liet-truyen.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935235229457.jpg "

					Bản Triều Bạn Nghịch Liệt Truyện				" "" "(0 đánh giá)" "
Nhã Nam " "
				    Kiều Oánh Mậu				" "
				    Hồng Đức				" "
				    2023				" "
				    20.5 x 14 x 1.2 cm				" "
				    Bìa Mềm				" "
Bản Triều Bạn Nghịch Liệt Truyện
Gia Long năm thứ 7, bọn mọi dữ ở tỉnh Quảng Nghĩa lại đi quấy nhiễu. Minh Mạng năm thứ 4, hai trấn Thanh Hóa và Nghệ An mất mùa, dân đói, giặc cướp lén nổi lên. Tự Đức năm thứ 18, giặc Tàu tụ tập bè đảng hơn ngàn người bất ngờ đánh lấy tỉnh Cao Bằng. Hàm Nghi nguyên niên, Ất Dậu, Tôn Thất Thuyết gây biến, bắt ép vua đến Cam Lộ. Ở bất kì thời đại nào, khi quốc pháp không còn phản ánh được lòng dân, ắt xảy ra náo loạn.
Từ thù trong cho đến giặc ngoài, hết bè phái thanh toán nhau đẫm máu cho đến những âm mưu phản nghịch giết vua của các triều thần bất mãn. Cuộc khởi nghĩa này chưa dứt thì cuộc bạo loạn kia đã vùng lên. Bản triều bạn nghịch liệt truyện của Kiều Oánh Mậu không chỉ là một tài liệu lịch sử mà còn là một áng văn sống động phác họa gần 100 năm đầy thăng trầm tao loạn của nước ta. Những tháng năm mập mờ giữa trắng đen, tốt xấu, đúng sai, những tháng năm được đánh dấu lại không chỉ bằng con số mà còn bằng những con người, với những cái tên, như Cao Bá Quát, như Nguyễn Tri Phương…
