Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
- Với các câu ở mức độ vận dụng và đặc biệt là vận dụng cao: tác giả đã cố gắng sáng tạo thêm để các em chủ động xử lí bài tập HAY - LẠ - KHÓ từ nhiều hướng khác nhau.
- Phân tích đề và hướng ra đề của bộ giáo dục.
- Định hướng làm bài tập và làm đề hiệu quả.
2. Đối tượng sử dụng:
- Học sinh lớp 12 chuẩn bị ôn thi cho kì thi tốt nghiệp thpt 2024, ôn thi đánh giá năng lực.
- Học sinh lớp 11 muốn luyện đề thi thpt quốc gia sớm.
- Là nguồn tư liệu cung cấp bộ đề thi thử chất lượng, đầy đủ cho quý thầy giáo, cô giáo ôn luyện thi tham khảo. 
" "
				    402				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 12" "158.000 đ" "200.000 đ"
https://www.fahasa.com/tong-on-ngu-phap-tieng-anh-tai-ban-2023.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043519112_1_1.jpg "

					Tổng Ôn Ngữ Pháp Tiếng Anh (Tái Bản 2023)				" "" "(0 đánh giá)" "null" "
				    Trang Anh				" "
				    NXB Hồng Đức				" "
				    2023				" "
				    27 x 19 x 2.8 cm				" "
				    Bìa Mềm				" "
Tips Học Sách Tiếng Anh Cô Trang Anh: Tổng Ôn Ngữ Pháp Hiệu Quả:
Bước 1: Kích hoạt mã ID phía cuối cuốn sách.
Bước 2: Xem bài giảng lý thuyết trực tuyến đính kèm trên hệ thống qua mã ID.
Bước 3: Xem ví dụ và bài tập minh họa trong bài giảng Tiếng Anh cô Trang Anh.
Bước 4: Thực hành làm bài tập trong sách Tổng ôn ngữ pháp.
Bước 5: Tra cứu đáp án theo chuyên đề ngữ pháp hoặc từng câu hỏi. Để lại bình luận nếu cần hỗ trợ giải đáp.
Nội Dung Sách:
- Đầy đủ nhất với 30 CHUYÊN ĐỀ NGỮ PHÁP Trong Tiếng Anh của cô Trang Anh.
- Dày 606 trang gần 7.000 bài tập - SỐ LƯỢNG BÀI NHIỀU NHẤT.
- TỔNG ÔN TẬP ngữ pháp tiếng anh- CHẮC CHẮN CÓ trong đề thi.
- Lý thuyết được đơn giản hoá, trình bày MINDMAP dễ hiểu và siêu dễ nhớ.
- Mức độ bài tập đi từ CỰC DỄ đến KHÔNG THỂ KHÓ HƠN.
Điểm Đặc Biệt Trong Sách Tiếng Anh Cô Trang Anh:
️- ️Tích hợp với khóa học Ngữ pháp tiếng anh cô Trang Anh - Trị giá 600K.
️- ️Tặng kèm hơn 200 BÀI GIẢNG NGỮ PHÁP TIẾNG ANH và thi thử tại Moon hàng tuần.
-️ ️KHÔNG THỂ LÀM LẬU vì mã ID là duy nhất. 
" "
				    608				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 12" "189.000 đ" "200.000 đ"
https://www.fahasa.com/50-de-minh-hoa-2024-mon-hoa-hoc.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786044008271.jpg "

					50 Đề Minh Họa 2024 - Môn Hóa Học				" "" "(0 đánh giá)" "
				    Công Ty Cổ Phần Công Nghệ Giáo Dục Trực Tuyến Aladanh				" "
				    ThS Lê Quỳnh Trang, Trần Công Minh, Phạm Hùng Vương				" "
				    Dân Trí				" "
				    2023				" "
				    27 x 19 x 1.4 cm				" "
				    Bìa Mềm				" "
50 Đề Minh Họa 2024 - Môn Hóa Học
Sách 50 đề minh hoạ môn Hoá học luyện thi THPT Quốc gia 2024:
- Gồm 45 đề thi minh hoạ do thầy Phạm Hùng Vương biên soạn và 5 đề thi chính thức của bộ GDĐT các năm trước đây.
- Chuẩn cấu trúc đề tham khảo và chính thức của Bộ ban hành giúp 2k5 ôn luyện kiến thức vững vàng và chinh phục kỳ thi THPT quốc gia sắp tới.
1. Nội dung sách: 50 đề minh hoạ môn Hoá học luyện thi THPT Quốc gia 2024:
- Về nội dung: mỗi đề đều gồm 40 câu hỏi được phân bố theo các mức độ từ nhận biết, thông hiểu đến vận dụng, vận dụng cao. Với các câu ở mức độ thông hiểu: tác giả cài cắm nhiều câu bẫy, dễ mắc sai lầm, đòi hỏi các em không chỉ nắm chắc lí thuyết mà còn phải hết sức cẩn thận, tỉnh táo, không chủ quan mới có thể chọn đúng. Với các câu ở mức độ vận dụng và đặc biệt là vận dụng cao: tác giả đã cố gắng sáng tạo thêm để các em chủ động xử lí bài tập HAY - LẠ - KHÓ.
- Về hình thức: sau mỗi đề, tác giả thiết kế phiếu tô trắc nghiệm để các em ghi lại đáp án cũng như để rèn cách tô sao cho nhanh và đúng. Ngay dưới phiếu tô là bảng đáp án để các em tự đối chiếu, chấm điểm cho mình. Và đừng quên giữa phiếu tô trắc nghiệm và bảng đáp án, cuốn sách dành một khoảng trống nhỏ: hãy ghi lại các lưu ý trong lúc làm bài - sẽ cực kì cần thiết và hữu ích khi các em muốn tổng ôn lại cuốn sách trước kỳ thi chính thức.
2. Đối tượng sử dụng:
- Học sinh lớp 12 chuẩn bị ôn thi cho kì thi tốt nghiệp thpt 2024.
- Học sinh lớp 11 muốn luyện đề thi thpt quốc gia sớm.
- Là nguồn tư liệu cung cấp bộ đề thi thử chất lượng, đầy đủ cho quý thầy giáo, cô giáo ôn luyện thi tham khảo. 
" "
				    292				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 12" "148.000 đ" "200.000 đ"
https://www.fahasa.com/50-de-minh-hoa-2024-mon-vat-ly.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786044008257.jpg "

					50 Đề Minh Họa 2024 - Môn Vật Lý				" "" "(0 đánh giá)" "
				    Công Ty Cổ Phần Công Nghệ Giáo Dục Trực Tuyến Aladanh				" "
				    TS Nguyễn Minh Thuyết, Lại Đắc Hợp, Bạch Văn Kiêu				" "
				    Dân Trí				" "
				    2023				" "
				    27 x 19 x 1.5 cm				" "
				    Bìa Mềm				" "
50 Đề Minh Họa 2024 - Môn Vật Lý
Sách luyện đề vật lý THPT quốc gia 2024, sách id ôn thi 50 đề minh họa THPT quốc gia môn Vật lý:
- Bản luyện đề trắc nghiệm 2024 mới nhất.
- Thầy Lại Đắc Hợp Livestream chữa toàn bộ đề minh họa.
- 100% đề thi được giải chi tiết và có video chữa cụ thể.
- Gồm 50 đề minh họa luyện tập, bám sát với đề thi THPT quốc gia chính thức của Bộ Giáo dục và đào tạo.
1. Nội dung sách Bộ đề minh họa môn Vật lý 2023, sách ôn thi THPT quốc gia, luyện đề thi đại học lý lớp 12:
Cuốn sách được chia làm 3 phần phù hợp với từng giai đoạn luyện tập:
- Đề 1-10: Các đề giới hạn đến chương dao động điện từ, sóng ánh sáng.
- Đề 11-45: Các đề toàn bộ thi chuẩn cấu trúc toàn bộ chương trình.
- Đề 46-50: Các đề thi chính thức, tham khảo của Bộ Giáo dục trong 2 năm gần đây.
* Về kiến thức: mỗi đề đều gồm 50 câu hỏi được phân bố theo các mức độ từ nhận biết, thông hiểu, VD, VDC. Với các câu hỏi ở mức độ thông hiểu, tác giả gài gắm nhiều câu bẫy, dễ mắc sai lầm, đòi hỏi các em phải nắm chắc lí thuyết mới có thể chọn đúng. Với các câu hỏi ở mức độ VD, VDC, tác giả đã cố gắng sáng tạo thêm để các em chủ động xử lí bài tập từ nhiều hướng khác nhau. Các câu hỏi trong mỗi đề được sắp xếp có ý đồ nhất định: thứ tự của câu tương ứng ở các đề tương ứng với một đơn vị kiến thức trong ma trận đề thi. Vì vậy, các em có thể luyện đề theo chiều dọc, cũng có thể tổng ôn tập, hệ thống hoá từng đơn vị kiến thức theo chiều ngang.
* Về nội dung:
- Phân tích đề và hướng ra đề của bộ giáo dục.
- Định hướng làm bài tập và làm đề hiệu quả.
- 50 đề trắc nghiệm ôn thi THPTQG môn lí do nhóm tác giả biên soạn.
- Cập nhật các đề thi chính thức, đề minh hoạ của bộ các năm trước.
- Livestream chữa đề và giải chi tiết các đề.
2. Đối tượng sử dụng:
- Học sinh lớp 12 chuẩn bị ôn thi cho kì thi tốt nghiệp thpt 2024, ôn thi đánh giá năng lực.
- Học sinh lớp 11 muốn luyện đề thi thpt quốc gia sớm.
- Là nguồn tư liệu cung cấp bộ đề thi thử chất lượng, đầy đủ cho quý thầy giáo, cô giáo ôn luyện thi tham khảo. 
" "
				    314				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 12" "148.000 đ" "200.000 đ"
https://www.fahasa.com/25-de-danh-gia-nang-luc-dai-hoc-quoc-gia-tp-ho-chi-minh.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786044001197.jpg "

					25 Đề Đánh Giá Năng Lực Đại Học Quốc Gia Tp. Hồ Chí Minh				" "" "(0 đánh giá)" "
				    Công Ty Cổ Phần Công Nghệ Giáo Dục Trực Tuyến Aladanh				" "
				    Nhiều Tác Giả				" "
				    Dân Trí				" "
				    2024				" "
				    27 x 19 x 1 cm				" "
				    Bìa Mềm				" "
25 Đề Đánh Giá Năng Lực Đại Học Quốc Gia Tp. Hồ Chí Minh
1. Nội dung sách 25 đề ôn thi đánh giá năng lực ĐHQG TP.HCM:
- Gồm 25 đề bám sát theo cấu trúc đề thi đánh giá năng lực của ĐHQG TP.HCM công bố.
- Mỗi đề thi gồm 3 phần chi tiết: Phần ngôn ngữ, Phần toán học, tư duy logic, phân tích số liệu, và Phần giải quyết vấn đề.
- Sách cung cấp kiến thức, phương pháp và kỹ năng làm các dạng bài có trong đề thi ĐGNL.
- Giải chi tiết từng câu hỏi kèm video chữa bài theo mã ID.
- Đề thi gồm đầy đủ các môn: Tiếng Việt, Tiếng anh, Toán học, Vật lý, Hóa học, Sinh học, Địa lý, Lịch sử, chính trị, xã hội.
=> Số lượng bài tập theo các đề giống với 1 đề thi thật, giúp các bạn làm quen với cấu trúc đề thi ĐGNL.
- Cung cấp đáp án các câu hỏi để học sinh thuận tiện đối chiếu và tự chấm điểm.
2. Cấu trúc đề thi:
- Mỗi đề thi ĐGNL của ĐHQG-HCM bao gồm 120 câu hỏi trắc nghiệm, thi trong khoảng thời gian 150 phút
3. Đối tượng sử dụng sách 25 đề ôn thi đánh giá năng lực ĐHQG TP.HCM:
- Học sinh lớp 12 ôn thi đánh giá năng lực trường ĐHQG. HCM xét tuyển vào các trường Đại học.
- Là nguồn tư liệu chất lượng, đầy đủ cho quý thầy giáo, cô giáo ôn luyện thi tham khảo. 
" "
				    200				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 12" "188.000 đ" "250.000 đ"
https://www.fahasa.com/50-de-minh-hoa-2024-mon-sinh-hoc.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786044008264.jpg "

					50 Đề Minh Họa 2024 - Môn Sinh Học				" "" "(0 đánh giá)" "
				    Công Ty Cổ Phần Công Nghệ Giáo Dục Trực Tuyến Aladanh				" "
				    TS Phan Khắc Nghệ, ThS Nguyễn Văn Hòa				" "
				    Dân Trí				" "
				    2023				" "
				    27 x 19 x 1.9 cm				" "
				    Bìa Mềm				" "
50 Đề Minh Họa 2024 - Môn Sinh Học
Sách 50 đề minh hoạ môn Sinh học luyện thi thpt quốc gia 2024:
- Gồm 45 đề thi minh hoạ do thầy Phan Khắc Nghệ biên soạn và 5 đề thi chính thức của bộ GDĐT các năm trước đây.
- Chuẩn cấu trúc đề tham khảo và chính thức của Bộ ban hành.
- 100% có lời giải chi tiết.
- Tặng phiếu tô đáp án đề thi tốt nghiệp thpt quốc gia.
1. Nội dung sách: 50 đề minh hoạ môn Sinh học luyện thi thpt quốc gia 2024:
- Về nội dung: mỗi đề đều gồm 40 câu hỏi được phân bố theo các mức độ từ nhận biết, thông hiểu đến vận dụng, vận dụng cao.
- Với các câu ở mức độ thông hiểu: tác giả cài cắm nhiều câu bẫy, dễ mắc sai lầm, đòi hỏi các em không chỉ nắm chắc lí thuyết mà còn phải hết sức cẩn thận, tỉnh táo, không chủ quan mới có thể chọn đúng.
- Với các câu ở mức độ vận dụng và đặc biệt là vận dụng cao: tác giả đã cố gắng sáng tạo thêm để các em chủ động xử lí bài tập HAY - LẠ - KHÓ từ nhiều hướng khác nhau.
- Phân tích đề và hướng ra đề của bộ giáo dục.
- Định hướng làm bài tập và làm đề hiệu quả.
- Sách gồm 50 đề trắc nghiệm ôn thi THPTQG môn sinh do nhóm tác giả biên soạn.
2. Đối tượng sử dụng sách: 50 đề minh hoạ môn Sinh học luyện thi thpt quốc gia 2024:
- Học sinh lớp 12 chuẩn bị ôn thi cho kì thi tốt nghiệp thpt 2024.
- Học sinh lớp 11 muốn luyện đề thi thpt quốc gia sớm.
- Là nguồn tư liệu cung cấp bộ đề thi thử chất lượng, đầy đủ cho quý thầy giáo, cô giáo ôn luyện thi tham khảo. 
" "
				    398				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 12" "148.000 đ" "200.000 đ"
https://www.fahasa.com/50-de-minh-hoa-2024-mon-dia-ly.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786044008288.jpg "

					50 Đề Minh Họa 2024 - Môn Địa Lý				" "" "(0 đánh giá)" "
				    Công Ty Cổ Phần Công Nghệ Giáo Dục Trực Tuyến Aladanh				" "
				    Phương Dung, Quỳnh Hương				" "
				    Dân Trí				" "
				    2023				" "
				    27 x 19 x 1.7 cm				" "
				    Bìa Mềm				" "
50 Đề Minh Họa 2024 - Môn Địa Lý
Sách bộ đề minh hoạ môn Địa Lí luyện thi thpt quốc gia 2024:
- Gồm 50 đề thi minh hoạ.
- Chuẩn cấu trúc đề tham khảo và chính thức của Bộ ban hành năm 2024.
- 100% có lời giải chi tiết.
1. Nội dung sách: 35 đề minh hoạ môn địa lí luyện thi thpt quốc gia 2024 moonbook:
- Về nội dung: gồm 3 phần chính:
+ Hướng dẫn kỹ năng lằm bài thi tốt nghiệp THPT môn Địa lí: gồm nhưunxg kiến thức khái quát ngắn gọn và các tips làm bài hiệu quả.
+ 50 đề thi minh hoạ môn Địa Lí năm 2024: được biên soạn dựa trên cấu trúc đề thi minh hoạ và đề tốt nghiệp chính thức THPT của Bộ Giáo dục và Đào tạo qua các năm. Mỗi đề thi bao gồm các câu hỏi ở 4 mức độ: Nhận biết - Thông hiểu - Vận dụng - Vận dụng cao. Các số liệu trong đề thi đều được cập nhật mới nhất, đảm bảo tính thời sự và chính xác. Các câu hỏi ở tất cả các kỹ năng Alat, số liệu và biểu đồ,...
+ Đề thi chính thức và đề thi minh hoạ năm 2023.
Khác với những cuốn sách khác, để bảo mật phần câu trả lời cho những người sở hữu sách , toàn bộ sách chỉ bao gồm đề thi . Toàn bộ phần đáp án và lời giải chi tiết sẽ có trên hệ thống Moon, học sinh được cấp 1 mã ID và dễ dàng tra cứu.
- Về hình thức, sau mỗi đề, tác giả thiết kế phiếu tô trắc nghiệm để các em ghi lại đáp án cũng như để rèn cách tô sao cho nhanh và đúng. Ngay dưới phiếu tô là bảng đáp án để các em tự đối chiếu, chấm điểm cho mình. Và đừng quên, giữa phiếu tô và bảng đáp án, cuốn sách dành một khoảng trống nhỏ: hãy ghi lại cảm nhận hay những lưu ý, những điều các em còn băn khoăn, suy ngẫm… – sẽ cực kì cần thiết và hữu ích khi các em muốn tổng ôn lại cuốn sách trước kỳ thi chính thức.
2. Đối tượng sử dụng:
- Học sinh lớp 12 chuẩn bị ôn thi cho kì thi tốt nghiệp THPT 2024.
- Học sinh lớp 11 muốn luyện đề thi thpt quốc gia sớm.
- Là nguồn tư liệu cung cấp bộ đề thi thử chất lượng, đầy đủ cho quý thầy giáo, cô giáo ôn luyện thi tham khảo. 
" "
				    358				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 12" "148.000 đ" "200.000 đ"
https://www.fahasa.com/20-de-danh-gia-nang-luc-dai-hoc-quoc-gia-ha-noi.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786044010397.jpg "

					20 Đề Đánh Giá Năng Lực Đại Học Quốc Gia Hà Nội				" "" "(0 đánh giá)" "
				    Công Ty Cổ Phần Công Nghệ Giáo Dục Trực Tuyến Aladanh				" "
				    Nhiều Tác Giả				" "
				    Dân Trí				" "
				    2023				" "
				    27 x 19 x 2.8 cm				" "
				    Bìa Mềm				" "
20 Đề Đánh Giá Năng Lực Đại Học Quốc Gia Hà Nội
- Gồm 20 đề bám sát theo cấu trúc đề thi đánh giá năng lực của ĐHQG HÀ NỘI công bố.
- Sách Kiểm tra - Đánh giá 3 nhóm năng lực chính : 
+ Năng lực giải quyết vấn đề sáng tạo 
+ Năng lực ngôn ngữ tiếng Việt, lập luận tư duy logic, tính toán , xử lý dữ liệu 
+ Năng lực tìm hiểu khám phá và ứng dụng khoa học ( tự nhiên - xã hội ) 
- Sách cung cấp kiến thức, phương pháp và kỹ năng làm các dạng bài có trong đề thi ĐGNL.
- Giải chi tiết từng câu hỏi kèm video chữa bài theo mã ID.
- Đề thi gồm đầy đủ các môn: Tiếng Việt, Toán học, Vật lý, Hóa học, Sinh học, Địa lý, Lịch sử, chính trị, xã hội.
 => Số lượng bài tập theo các đề giống với 1 đề thi thật, giúp các bạn làm quen với cấu trúc đề thi ĐGNL.
- Cung cấp đáp án các câu hỏi để học sinh thuận tiện đối chiếu và tự chấm điểm.
Cấu Trúc đề thi:
- Đề thi bao gồm 3 phần 
+ Phần 1 : Tư duy định lượng ( toán học 50 câu hỏi 75 phút ) 
+ Phần 2 Tư duy định tính ( Ngữ văn- ngôn ngữ 50 câu hỏi - 60 phút )
+ Phần 3 Khoa học ( tự nhiên - xã hội 50 câu hỏi - 60 phút ) 
- Tổng số câu hỏi chấm điểm : Bài thi 150 câu hỏi trắc nghiệm khách quan 4 lựa chọn và trắc nghiệm khách quan điền đáp án 
- Thời gian làm bài : 195 phút 
- Cơ cấu kiến thức các phần thi được phân bổ như sau 
+ Phần 1 và phần 2 :
Kiến thức lớp 10 : 10%
Kiến thức lớp 11 : 20%
Kiến thức lớp 12 : 70% 
+ Phần 3 :
Kiến Thức lớp 11 : 30% 
Kiến thức lớp 12 : 70%  
" "
				    576				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 12" "188.000 đ" "250.000 đ"
https://www.fahasa.com/tu-hoc-hinh-khong-gian.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043025927.jpg "

					Sách ID Một Cuộc Cách Mạng Sách - Toán Học - Tự Học Hình Không Gian				" "" "(0 đánh giá)" "null" "
				    Lê Văn Tuấn, Nguyễn Thế Duy, Đặng Công Đức				" "
				    NXB Đại Học Quốc Gia Hà Nội				" "
				    2019				" "
				    27 x 19 x 1.9 cm				" "
				    Bìa Mềm				" "
Sách ID Một Cuộc Cách Mạng Sách - Toán Học - Tự Học Hình Không Gian
Cuốn sách “Tự học hình không gian” nhằm giúp chúng ta tự rèn luyện, nâng cao tư duy sáng tạo và tốc độ xử lý bài toán hình học không gian.
Trong cuốn sách này, mỗi chủ đề tác giả trình bày và triển khai các vấn đề theo các mô hình theo một trật tự logic giúp bạn đọc tiếp cận một cách dễ dàng nhất. Trước hết, tác giả trình bày các kiến thức nền tảng học sinh cần nắm, tiếp theo là đưa ra một vấn đề cần giải quyết thường là một bài toán tổng quát hoặc một ví dụ mẫu, sau đó dựa vào những kiến thức nền tảng chúng ta đưa ra những hướng giải quyết cho bài toán tổng quát từ đó chọn ra hướng giải quyết và cách làm tối ưu nhất cho mỗi bài toán. Ngoài ra với mỗi bài toán ngoài việc đưa ra cách làm tối ưu nhất, tác giả cũng đưa ra và chứng minh các công thức giải nhanh giúp bạn đọc giải bài toán trắc nghiệm một cách nhanh và hiệu quả nhất.
Với mỗi bài toán tổng quát và phương pháp giải, tác giả đưa ra những ví dụ minh họa đa dạng được sắp xếp có ý đồ, phân hóa từ nhận biết - thông hiểu - vận dụng đến vận dụng cao giúp bạn đọc dễ dàng tiếp cận với mỗi nội dung kiến thức.
Cuối cùng là phần bài tập tự luyện để học sinh áp dụng và rèn luyện ngay những kiến thức vừa được học giúp học sinh nâng cao tốc độ làm bài. 
" "
				    399				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 12" "139.000 đ" "150.000 đ"
https://www.fahasa.com/on-tap-nhanh-ki-thi-thpt-quoc-gia-mon-ngu-van.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786049473708.jpg "

					Ôn Tập Nhanh Kì Thi THPT Quốc Gia - Môn Ngữ Văn				" "" "(0 đánh giá)" "null" "
				    Nguyễn Phước Bảo Khôi				" "
				    NXB Đại Học Sư Phạm				" "null" "null" "
				    Bìa Mềm				" "
		    Ôn Tập Nhanh Kì Thi THPT Quốc Gia - Môn Ngữ Văn		    
" "
				    1				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 12" "9.000 đ" "10.000 đ"
https://www.fahasa.com/500-bai-luyen-doc-hieu-doc-dien-tieng-anh-tai-ban.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043899573.jpg "

					500 Bài Luyện Đọc Hiểu-Đọc Điền Tiếng Anh (Tái Bản 2023)				" "" "(0 đánh giá)" "
				    Công Ty Cổ Phần Công Nghệ Giáo Dục Trực Tuyến Aladanh				" "
				    Trang Anh				" "
				    Hồng Đức				" "
				    2023				" "
				    27 x 19 x 3.3 cm				" "
				    Bìa Mềm				" "
500 Bài Luyện Đọc Hiểu-Đọc Điền Tiếng Anh
Cuốn sách được chia làm hai phần:
Phần I. HƯỚNG DẪN LÀM DẠNG BÀI TẬP ĐỌC HIỂU – ĐỌC ĐIỀN. Mục đích của phần này là nhằm giúp các bạn học sinh định hình được cấu trúc và nội dung của dạng bài đọc hiểu – đọc điền, nắm được các dạng câu hỏi sẽ có và cách làm từng dạng câu hỏi cụ thể. Thông qua việc phân tích, so sánh 51 bài đọc trong đề thi minh họa và chính thức môn Tiếng Anh các năm 2017, 2018 và 2019, giúp các bạn học sinh có những định hướng đúng đắn về phương pháp học tập cũng như những nội dung kiến thức trọng tâm cần chuẩn bị cho các dạng bài tập này.
Phần II. CÁC BÀI ĐỌC ĐIỀN – ĐỌC HIỂU THEO CHỦ ĐỀ: Phần này gồm có 39 chủ đề, 450 bài luyện, bao quát tất cả các chủ đề trong chương trình học phổ thông và các chủ đề thường gặp trong thi. Mỗi chủ đề được chia làm 2 dạng bài: đọc điền, sau đó là các dạng bài đọc hiểu; các bài đọc hiểu dạng 5 câu hỏi xếp trước, sau đó là các dạng 8 câu hỏi. Với các dạng câu hỏi theo các mức độ nhận thức – thông hiểu- vận dụng và vận dụng cao. Ngoài ra, mỗi bài đều có phần đáp án chi tiết, nhấn mạnh vào hệ thống kiến thức trọng tâm cũng như các kĩ thuật làm từng loại câu hỏi. Cuối mỗi bài đều có phần dịch bài và tổng hợp từ vựng và cấu trúc của toàn bài nhằm cung cấp thêm vốn từ vựng theo chủ đề cho học sinh, giúp các em làm giàu thêm vốn từ vựng của mình để tự tin khi gặp các bài đọc hiểu khác cùng chủ đề. 
" "
				    637				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 12" "180.000 đ" "200.000 đ"
https://www.fahasa.com/tu-hoc-hinh-toa-do-oxyz.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043024739.jpg "

					Tự Học Hình Tọa Độ OXYZ				" "" "(0 đánh giá)" "null" "
				    Lê Văn Tuấn, Nguyễn Thế Duy, Đặng Công Đức				" "
				    NXB Hồng Đức				" "
				    2020				" "
				    27 x 19 x 1.5 cm				" "
				    Bìa Mềm				" "
