Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
Tân Việt " "
				    Khánh Linh				" "
				    Lao Động				" "
				    2022				" "
				    20.5 x 13.5 x 0.8 cm				" "
				    Bìa Mềm				" "
Nằm trong Tủ Sách Bác Hồ, Cuốn sách “Trung Thu Cháu Nhớ Bác Hồ”, là một tác phẩm viết về Bác Hồ và những câu chuyện của Bác với các em thiếu nhi. Cuốn sách do Nhà sách Tân Việt và NXB Văn Học liên kết hợp tác phát hành. Sách được xuất bản lần đầu năm 2017 và đã được công chúng nồng nhiệt đón nhận. Cuốn sách đã trở nên thân thiết với các bạn đọc với nhiều lứa tuổi khác nhau, đặc biệt là các cháu thiếu niên. 
" "
				    192				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Đội - Đoàn - Đảng" "null" "30.550 đ" "47.000 đ"
https://www.fahasa.com/nguyen-van-troi.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935244854480.jpg "

					Nguyễn Văn Trỗi				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Hoài Lộc, Bùi Việt Thanh				" "
				    Kim Đồng				" "
				    2022				" "
				    26 x 19 x 0.3 cm				" "
				    Bìa Mềm				" "
Kỉ niệm 90 năm ngày thành lập Đoàn Thanh niên Cộng sản Hồ Chí Minh (26.3.1931-26.3.2021), Nhà xuất bản kim Đồng giới thiệu đến độc giả và Đoàn viên cả nước những cuốn sách ý nghĩa và quý giá về những người anh hùng tuổi trẻ.
Nguyễn Văn Trỗi – Cuốn sách tranh màu đầu tiên kể về cuộc đời của người Đoàn viên kiên trung Nguyễn Văn Trỗi. 15 tuổi anh rời khỏi quê nhà Điện Bàn, Quảng Nam ra Đà Nẵng rồi lên Sài Gòn lập nghiệp. Anh được Đảng giác ngộ, kết nạp vào Đoàn Thanh niên và tham gia hoạt động trong đơn vị biệt động của Sài Gòn.
Anh nhận nhiệm vụ quan trọng đặt mìn ở cầu Công Lý. Việc bại lộ, anh bị địch bắt, chúng dùng mọi thủ đoạn từ nhục hình tra khảo đến tâm lý chiến, lấy cuộc sống xa hoa nhung lụa để mua chuộc nhưng mọi chiêu bài đều không khuất phục được anh Nguyễn Văn Trỗi – người Đoàn viên kiên trung.
Hình ảnh anh Nguyễn Văn Trỗi bất khuất trên pháp trường, giật băng đen bịt mắt, nhìn thẳng vào họng súng, hô vang lẫm liệt “Đả đảo bọn xâm lược Mĩ và bè lũ tay sai! Việt Nam muôn năm! Hồ Chí Minh muôn năm!” đã lay động trái tim những người yêu chuộng hòa bình trên toàn thế giới.
Lần đầu tiên hình ảnh anh Nguyễn Văn Trỗi được thể hiện qua hình thức truyện tranh màu. Những bức tranh tả thực gần với nghệ thuật điện ảnh của họa sĩ Bùi Việt Thanh giúp người đọc hôm nay dễ dàng hình dung được rõ ràng bối cảnh lịch sử của công chuyện, khắc họa rõ nét chân dung anh Nguyễn Văn Trỗi với những biểu cảm tinh tế và hành động anh dũng trong đấu tranh không khoan nhượng với quân thù trong xà lim và nơi pháp trường.
Câu chuyện về cuộc đời và chiến công của anh Nguyễn Văn Trỗi được kể lại với thông tin cô đọng, súc tích những vẫn đảm bảo tính chính xác lịch sử, đồng thời lôi cuốn với nội dung hình ảnh và hình thức thể hiện sống động, hấp dẫn.
Nhà xuất bản Kim Đồng trân trọng giới thiệu. 
" "
				    32				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Đội - Đoàn - Đảng" "null" "45.000 đ" "50.000 đ"
https://www.fahasa.com/song-nhu-anh-tai-ban-2021.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935244854350.jpg "

					Sống Như Anh (Tái Bản 2021)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Trần Đình Vân				" "
				    NXB Kim Đồng				" "
				    2021				" "
				    20.5 x 13.5 x 0.8 cm				" "
				    Bìa Mềm				" "
Tác phẩm nổi tiếng, là cuốn sách truyền cảm hứng cho nhiều thế hệ học sinh, sinh viên, thanh niên, chiến sĩ… thời kì kháng chiến chống Mỹ cứu nước. Qua lời kể của chị Phan Thị Quyên và được nhà văn Trần Đình Vân chấp bút, hình ảnh anh NGUYỄN VĂN TRỖI hiển hiện sống động, chân thật, gần gũi với tình yêu trong sáng, nhiệt tình cách mạng và lòng can đảm… Một câu chuyện cảm động về người anh hùng kiên cường, không khuất phục trước kẻ thù đã đi vào lịch sử như một huyền thoại…
Mời các bạn tìm đọc bộ sách Kỉ niệm 90 năm thành lập Đoàn TNCS Hồ Chí Minh (26.3.1931 – 26.3.2021)
• Lý Tự Trọng
• Tuổi trẻ Hoàng Văn Thụ
• Chị Sáu ở Côn Đảo
• Trần Văn Ơn
• Đại tướng Võ Nguyên Giáp thời trẻ
• Sống như Anh 
" "
				    132				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Đội - Đoàn - Đảng" "null" "32.000 đ" "0"
https://www.fahasa.com/tu-sach-bac-ho-chuyen-ke-tu-lang-sen.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_190920.jpg "

					Tủ Sách Bác Hồ - Chuyện Kể Từ Làng Sen				" "" "(0 đánh giá)" "
Tân Việt " "
				    Chu Trọng Huyến				" "
				    NXB Lao Động				" "
				    2017				" "
				    13.5 x 20.5				" "
				    Bìa Mềm				" "
Nằm trong Tủ Sách Bác Hồ, Cuốn sách Chuyện Kể Từ Làng Sen”, là một tác phẩm viết về Bác Hồ và cuộc đời đầy bôn ba sóng gió của người. Cuốn sách do Nhà sách Tân Việt và NXB Văn Học liên kết hợp tác phát hành. Sách được xuất bản lần đầu năm 2017 và đã được công chúng nồng nhiệt đón nhận. Cuốn sách đã trở nên thân thiết với các bạn đọc với nhiều lứa tuổi khác nhau, đặc biệt là các cháu thiếu niên. 
" "
				    294				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Đội - Đoàn - Đảng" "null" "44.000 đ" "72.000 đ"
https://www.fahasa.com/ke-chuyen-bac-ho-tai-ban-2022.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935244879001.jpg "

					Kể Chuyện Bác Hồ (Tái Bản 2022)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Nhiều Tác Giả				" "
				    Kim Đồng				" "
				    2022				" "
				    26 x 19.5 cm				" "
				    Bìa Mềm				" "
Hồ Chí Minh - Người là niềm tin, niềm hi vọng, niềm kiêu hãnh của dân tộc Việt Nam, Người là tấm gương ngời sáng cho bao thế hệ phấn đấu rèn luyện và tu dưỡng phẩm chất đạo đức, Người vẫn sống mãi trong triệu triệu trái tim người dân Việt Nam hôm nay và mai sau...
Kể chuyện Bác Hồ là tác phẩm được biên soạn theo Những mẩu chuyện về đời hoạt động của Hồ Chủ tịch của Trần Dân Tiên dưới hình thức sách tranh, khổ to.
Mượn lời của nhân vật Trần Dân Tiên, Chủ tịch Hồ Chí Minh đã kể lại một cách chân thực về cuộc đời cách mạng đầy thăng trầm của mình.
Những câu chuyện thật cảm động đồng thời cũng là những bài học vô cùng quý báu sẽ đưa bạn đọc ngược thời gian trở về với làng Sen, làng Chùa... với những năm tháng Bác đấu tranh không mệt mỏi vì quyền tự do của con người, hòa bình của các dân tộc trên thế giới... cảm nhận tình cảm nồng nàn, nhân ái Bác dành cho quê hương, đất nước và con người Việt Nam... 
" "
				    56				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Đội - Đoàn - Đảng" "null" "63.000 đ" "70.000 đ"
https://www.fahasa.com/vu-a-dinh-tai-ban-2021.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935244854312.jpg "

					Vừ A Dính (Tái Bản 2021)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Tô Hoài				" "
				    NXB Kim Đồng				" "
				    2021				" "
				    19 x 13 x 0.3 cm				" "
				    Bìa Mềm				" "
Vừ A Dính ghét bọn Tây ác đốt nhà, phá bản, cướp mường, em xin vào đội du kích, làm liên lạc và tham gia đánh giặc. A Dính thông minh, luôn hoàn thành xuất sắc nhiệm vụ được giao. 
Khí phách trung kiên, bất khuất của người chiến sĩ liên lạc nhỏ tuổi trong đội vũ trang Tuần Giáo, Lai Châu - Vừ A Dính sẽ mãi như ngọn đuốc rực sáng núi rừng Tây Bắc. 
" "
				    66				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Đội - Đoàn - Đảng" "null" "18.000 đ" "20.000 đ"
https://www.fahasa.com/la-co-theu-sau-chu-vang-tai-ban-2021-364570.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_234393.jpg "

					Lá Cờ Thêu Sáu Chữ Vàng (Tái Bản 2021)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Nguyễn Huy Tưởng, Văn Minh				" "
				    NXB Kim Đồng				" "
				    2021				" "
				    28 x 21.5 cm				" "
				    Bìa Mềm				" "
Truyện tranh màu “Lá cờ thêu Sáu chữ Vàng” do họa sĩ VĂN MINH chuyển thể từ tác phẩm cùng tên của nhà văn Nguyễn Huy Tưởng.
Cậu bé tuổi thiếu niên Trần Quốc Toản tuy còn nhỏ nhưng đã sớm biết căm hận khi thấy gót giày của lũ giặc Nguyên Mông nghênh ngang giày xéo trên đất nước mình. Chàng tự luyện rèn võ nghệ và chiêu tập những người cùng ý chí để thành đội quân đi đánh đuổi giặc. Đoàn quân của Trần Quốc Toản ra trận cùng lá cờ thêu sáu chữ vàng “Phá cường địch, báo hoàng ân” – đó là hình ảnh đẹp vô cùng, như một biểu tượng của lòng yêu nước vĩnh cửu của người Việt Nam ta. 
" "
				    48				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Đội - Đoàn - Đảng" "null" "60.000 đ" "0"
https://www.fahasa.com/tu-sach-bac-ho-viet-nam-dep-nhat-ten-nguoi.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_190919.jpg "

					Tủ Sách Bác Hồ - Việt Nam Đẹp Nhất Tên Người				" "" "(0 đánh giá)" "
Tân Việt " "
				    Khánh Linh				" "
				    NXB Lao Động				" "
				    2017				" "
				    13.5 x 20.5				" "
				    Bìa Mềm				" "
Nằm trong Tủ Sách Bác Hồ, Cuốn sách “Việt Nam Đẹp Nhất Tên Người”, là một tác phẩm viết về Bác Hồ và cuộc đời đầy bôn ba sóng gió của người. Cuốn sách do Nhà sách Tân Việt và NXB Văn Học liên kết hợp tác phát hành. Sách được xuất bản lần đầu năm 2017 và đã được công chúng nồng nhiệt đón nhận. Cuốn sách đã trở nên thân thiết với các bạn đọc với nhiều lứa tuổi khác nhau, đặc biệt là các cháu thiếu niên. 
" "
				    258				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Đội - Đoàn - Đảng" "null" "40.950 đ" "63.000 đ"
https://www.fahasa.com/suot-doi-hoc-bac.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935244843613.jpg "

					Suốt Đời Học Bác				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Kiều Mai Sơn				" "
				    NXB Kim Đồng				" "
				    2020				" "
				    19 x 13 cm				" "
				    Bìa Mềm				" "
Bác Hồ, vị lãnh tụ kính yêu của dân tộc Việt Nam, người chiến sĩ cộng sản suốt đời tận tụy vì nước, vì dânvới những phẩm chất giản dị mà cao đẹp luôn là tấm gương sáng cho nhiều thế hệ tìm hiểu, học tập, noi theo.
Và cũng chính vì vậy, những chuyện kể về Người bao giờcũng luôn như mới mẻ, gợi cho chúng ta nhiều xúc cảmchân thành và quyết tâm “Suốt đời học Bác”.
“… Càng nghĩ tôi càng cảm động, càng thấm thía công ơn của Bác, lòng thương yêu của Bác đã dành cho tôi. Bác luôn luôn là hình ảnh thiêng liêng nhưng rất gần gũi với tôi. Trong tâm khảm tôi, một bên là ba má và chị tôi, còn một bên là Bác Hồ.” - VIỆN SĨ, GIÁO SƯ TRẦN ĐẠI NGHĨA
“Nghe giọng Bác đến bây giờ tôi vẫn nhớ văng vẳng, đủ thấy nó ảnh hưởng vào tôi sâu sắc như thế nào. Cho nên trong cuộc đời của tôi, tôi thấy những điều Chủ tịch Hồ Chí Minh thường dạy cho bộ đội, thường dạy cho những người cán bộ, chúng tôi cần học suốt đời... “ - ĐẠI TÁ NGUYỄN XUÂN LƯƠNG
MỜI CÁC BẠN VÀ CÁC EM TÌM ĐỌC NHỮNG CUỐN SÁCH VIẾT VỀ BÁC HỒ CỦA NHÀ XUẤT BẢN KIM ĐỒNG
• Búp sen xanh
• Thầy giáo Nguyễn Tất Thành
ở trường Dục Thanh
• Cuộc chia li trên bến Nhà Rồng
• Cha và con
• Nhìn ra biển cả
• Từ làng Sen
• Bác Hồ kính yêu
• Bác Hồ viết Di chúc và Di chúc của Bác Hồ
• Theo chân Bác
• … 
" "
				    152				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Đội - Đoàn - Đảng" "null" "36.000 đ" "40.000 đ"
https://www.fahasa.com/chuyen-ke-ve-nguoi-tong-phu-trach-doi-dau-tien.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935244881134.jpg "

					Chuyện Kể Về Người Tổng Phụ Trách Đội Đầu Tiên				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Lê Minh Hải, Vũ Quang				" "
				    Kim Đồng				" "
				    2022				" "
				    26 x 19 cm				" "
				    Bìa Mềm				" "
Đàm Minh Viễn là thiếu niên người Tày yêu nước, được sống và hoạt động cách mạng cạnh Bác Hồ từ khi Người về Pác Bó, Cao Bằng để gây dựng căn cứ địa. Chính ở cái nôi cách mạng ấy, Đàm Minh Viễn đã được Bác giao trọng trách tìm kiếm và bồi dưỡng những thiếu niên dân tộc yêu nước. Anh chính là người đã dìu dắt những bước đi đầu tiên của 5 thành viên thuộc Đội Nhi đồng Cứu quốc mà Nông Văn Dền (Kim Đồng) làm đội trưởng.
Đàm Minh Viễn – Đức Thanh đã truyền lửa cách mạng cho những thiếu niên này, trực tiếp dạy cho các em những nét chữ đầu tiên, dạy văn hoá, dạy cho biết nhiều điều hay lẽ phải, dạy “làm cách mạng”…
Qua giọng văn hào hùng, súc tích, tác giả Vũ Quang đã khắc họa những việc làm thầm lặng của người anh cả Đàm Minh Viễn, là tấm gương về tinh thần ham học hỏi, say mê cống hiến, thôi thúc các thế hệ thanh thiếu niên trên khắp mọi miền Tổ quốc phấn đấu, kế tục sự nghiệp cách mạng vẻ vang mà Đảng và Bác Hồ kính yêu đã lựa chọn.
Tủ sách Gương thanh thiếu niên anh hùng của Nhà xuất bản Kim Đồng kể lại những câu chuyện về các anh hùng thanh thiếu niên đã hi sinh tuổi thanh xuân của mình cho công cuộc giải phóng đất nước như Lí Tự Trọng, Võ Thị Sáu, Vừ A Dính, Trần Văn Ơn, Mạc Thị Bưởi… Mỗi cuốn sách được kể lại súc tích, mạch lạc cùng tranh minh hoạ màu ấn tượng.
---
Ấn phẩm Chào mừng Đại hội Đoàn toàn quốc lần thứ XII. 
" "
				    32				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Đội - Đoàn - Đảng" "null" "46.500 đ" "50.000 đ"
https://www.fahasa.com/thoi-hoa-lua-tai-ban-2021.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_223779.jpg "

					Thời Hoa Lửa (Tái Bản 2021)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Nhiều Tác Giả				" "
				    Kim Đồng				" "
				    2021				" "
				    26 x 19 x 0.5 cm				" "
				    Bìa Mềm				" "
Kỉ niệm 90 năm ngày thành lập Đoàn Thanh niên Cộng sản Hồ Chí Minh (1931-2021), Nhà xuất bản Kim Đồng tái bản cuốn sách ảnh Thời Hoa Lửa ghi lại những giây phút, khoảnh khắc làm nên những bông hoa giữa tuyến lửa của Thanh niên xung phong từ ngày đầu thành lập năm 1950.
Tập sách ảnh với gần 150 bức ảnh được tập hợp từ nguồn tư liệu của Trung ương Đoàn TNCS Việt Nam, Thông tấn xã Việt Nam, Hãng Phim truyện 1 và hình ảnh trích từ phim tài liệu Việt Nam của Hãng tin truyền hình Nihon Denpa News - Nhật Bản (NDN).
NDN là Hãng tin truyền hình được thành lập năm 1960, năm 1962, NDN đến Hà Nội phỏng vấn Hồ Chủ tịch, và từ đó gắn bó với sự nghiệp đấu tranh giải phóng dân tộc của Việt Nam. Năm 1964, hãng lập Văn phòng thường trú tại Hà Nội và trở thành hãng truyền hình nước ngoài (không trong khối Xã hội Chủ nghĩa) hiếm hoi đưa tin về cuộc chiến tranh Việt Nam từ phía Bắc. Năm 2011, NXB Kim Đồng đã mua bản quyền hơn 2000 bức ảnh về chiến tranh ở Việt Nam từ năm 1965 đến 1975 của hãng NDN.
Với Thời Hoa Lửa, mỗi bức ảnh là một khoảnh khắc lịch sử được ghi lại chân thực và xúc động. Phần nhiều những nhân vật xuất hiện trong ảnh không có tên riêng, họ mang chung một tên gọi Thanh niên Xung phong. Họ đã đã gác lại sách bút, hạnh phúc riêng tư, tính toán cá nhân để cống hiến máu, mồ hôi và trí tuệ cho sự nghiệp chung giành lấy độc lập tự do cho dân tộc.
Ở chiến trường, họ là những người mà như nhà thơ Phạm Tiến Duật đã khái quát chân thực rằng: “Họ đấy, những con người như trong huyền thoại mà xiết bao bình dị, gần gũi. Họ đã âm thầm cống hiến và sáng tạo. Họ đã đổ biết bao máu xương để mở những tuyến đường, thông những cung đường, những trọng điểm và lặng lẽ nhận về mình những thiệt thòi, những mất mát không dễ gì bù đắp nổi. Nhưng họ đã trở thành bất tử.”
Thực hiện Hai giỏi “Chiến đấu giỏi, Sản xuất giỏi”, ở hậu phương, họ tham gia sản xuất cùng nhân dân. Những nhà máy trong hang đá, những xưởng in trong địa đạo, trên những cánh đồng, trong những công xưởng... Thanh niên Xung phong sát cánh cùng nhân dân làm hậu phương vững chắc cho tiền tuyến lớn.
Thanh niên Xung phong đã hi sinh xương máu cống hiến tuổi thanh xuân, đặt bàn tay khối óc vào mỗi một chiến thắng, vinh quanh chung của toàn dân tộc. Không có chiến công nào, không có thắng lợi nào thiếu đóng góp của họ - Những người anh hùng - Những Đoàn viên tuổi trẻ.
Nhà xuất bản Kim Đồng trân trọng gửi đến bạn đọc cả nước nói chung và Đoàn viên nói riêng cuốn sách ý nghĩa này nhân dịp Kỉ niệm 90 năm ngày thành lập Đoàn Thanh niên Cộng sản Hồ Chí Minh (1931-2021). 
" "
				    48				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Đội - Đoàn - Đảng" "null" "45.000 đ" "50.000 đ"
https://www.fahasa.com/guong-thieu-nhi-lam-theo-loi-bac-cong-ban-di-hoc.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_231664.jpg "

					Gương Thiếu Nhi Làm Theo Lời Bác - Cõng Bạn Đi Học				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Thanh Hà, Cloud Pillow				" "
				    NXB Kim Đồng				" "
				    2021				" "
				    26 x 19 cm				" "
				    Bìa Mềm				" "
Bác Hồ luôn rất quan tâm đến việc hướng dẫn, giáo dục thế hệ trẻ. Năm 1961, nhân Lễ Kỉ niệm 20 năm Ngày thành lập Đội, theo đề nghị của Trung ương Đoàn Thanh niên Lao động Việt Nam, Chủ tịch Hồ Chí Minh đã gửi một bức thư cho thiếu niên, nhi đồng.
Trong thư Bác căn dặn: “Các cháu cũng tham gia đấu tranh bằng cách thực hiện mấy điều sau đây:
Yêu Tổ quốc, yêu đồng bào
Học tập tốt, lao động tốt
Đoàn kết tốt, kỉ luật tốt
Giữ gìn vệ sinh
Thật thà, dũng cảm.”
Trong bộ sách tràn đầy ý nghĩa và tình yêu thương này, chúng mình hãy cùng gặp gỡ những tấm gương thiếu niên nhi đồng tiêu biểu, làm theo năm điều Bác dạy trong giai đoạn hiện đại này nhé! 
" "
				    20				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Đội - Đoàn - Đảng" "null" "27.000 đ" "30.000 đ"
https://www.fahasa.com/pham-ngoc-da-tai-ban-2021.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_231670.jpg "

					Phạm Ngọc Đa (Tái Bản 2021)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Xuân Sách				" "
				    NXB Kim Đồng				" "
				    2021				" "
				    19 x 13 cm x 0.8				" "
				    Bìa Mềm				" "
Mười lăm tuổi, Phạm Ngọc Đa trở thành đội viên du kích xã, được làm giao liên, trinh sát và trực tiếp tham gia chiến đấu. Cậu được chọn vào tổ quân báo, theo dõi quân Pháp và hỗ trợ cán bộ Việt Minh. 
Tinh thần dũng cảm, kiên trung của người anh hùng nhỏ tuổi Phạm Ngọc Đa sẽ mãi như ánh mặt trời rực rỡ trên quê hương giàu truyền thống yêu nước của vùng đất Tiên Lãng, Hải Phòng… 
" "
				    160				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Đội - Đoàn - Đảng" "null" "36.000 đ" "40.000 đ"
https://www.fahasa.com/tuoi-nho-chi-cao.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_231672.jpg "

					Tuổi Nhỏ Chí Cao				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Tô Hoài				" "
				    NXB Kim Đồng				" "
				    2021				" "
				    19 x 13 cm				" "
				    Bìa Mềm				" "
Không kể về những gương lớn khắp nơi đều biết, tập sách chép nhiều chuyện có thật, với những nhân vật thậm chí không rõ tên, nhằm ghi nhận đóng góp của thiếu nhi trong kháng chiến, từ Bắc tới Nam, ở bất cứ nơi đâu, tưởng như không bao giờ hết.
Với gần ba mươi câu chuyện nho nhỏ, ngắn gọn, giản dị, nhưng ý nghĩa, phản ánh tinh thần yêu nước, ý chí bất khuất kiên cường, quyết tâm học tập, chăm ngoan… Tuổi nhỏ chí cao của nhà văn Tô Hoài có thể xem là tập tư liệu quý, giúp bạn đọc hiểu thêm về truyền thống cách mạng của thiếu nhi Việt Nam trong khoảng những năm 1945 − 1950. 
" "
				    100				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Đội - Đoàn - Đảng" "null" "18.000 đ" "20.000 đ"
https://www.fahasa.com/doi-thieu-nien-du-kich-thanh-hue-tai-ban-2021.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_231673.jpg "

