Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
https://www.fahasa.com/nhung-chiec-xe-hiep-si-xe-canh-sat-bat-trom-tai-ban-2019.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_184206.jpg "

					Những Chiếc Xe Hiệp Sĩ - Xe Cảnh Sát Bắt Trộm (Tái Bản 2019)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Mijika, TianYing				" "
				    NXB Kim Đồng				" "
				    2019				" "
				    16.5 x 20.5				" "
				    Bìa Mềm				" "
Hằng ngày, xe cảnh sát chăm chỉ đi tuần tra cùng với chú cảnh sát, để giúp đỡ mọi người trong thành phố. Nhưng, cậu bé ở trước cửa hàng bánh mì mỗi khi nhìn thấy xe cảnh sát lại khóc hu hu, cậu tưởng xe cảnh sát sẽ bắt những đứa trẻ hay khóc nhè.
Thật là buồn cười phải không nào?! Trên đường tuần tra, xe cảnh sát nhận được tin báo, có một em bé bị hai kẻ xấu bắt lên chiếc ô tô màu đen. Xe cảnh sát lập tức khoanh vùng mục tiêu rồi truy đuổi chặn đường, cuối cùng cũng tóm được kẻ xấu. Thật không ngờ, em bé bị bắt cóc đó lại chính là cậu bé ở cửa hàng bánh mì kia. Kể từ đó, cậu bé hâm mộ xe cảnh sát và mơ ước lớn lên sẽ làm cảnh sát, để cùng xe cảnh sát đi bắt kẻ gian.
Ước mơ tựa như một hạt giống tốt trong trái tim mỗi người.
Hãy nuôi dưỡng để những hạt giống đó nảy mầm, các em nhé!
Bộ sách này đặc biệt phù hợp với các bé trai 2-6 tuổi. Không chỉ có hình ảnh những chiếc xe hiệp sĩ gần gũi và quan trọng với cuộc sống của chúng ta, những câu chuyện trong sách sẽ khiến các bé biết yêu thương, sẻ chia, biết ơn với những bạn xe đáng yêu này. 
" "
				    24				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kiến Thức S..." "16.200 đ" "18.000 đ"
https://www.fahasa.com/combo-khi-to-co-em-bo-3-cuon.html https://cdn0.fahasa.com/media/catalog/product/c/o/combo-020320205.jpg "

					Combo Khi Tớ Có Em (Bộ 3 Cuốn)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Li Yanan, Wang Lili				" "
				    NXB Kim Đồng				" "
				    2019				" "
				    18.5 x 20.5 cm				" "
				    Bìa Mềm				" "
Combo Khi Tớ Có Em (Bộ 3 Cuốn)
Đây là những cuốn sách đọc cho thời kì phát triển quan trọng của trẻ - khi gia đình có thêm em bé - thêm một thành viên mới. Các bậc phụ huynh cần cố gắng để hiểu được xáo trộn lớn lao trong tâm lí của những em bé anh/chị khi trong nhà khi có thêm một “em bé” nữa. Sẽ không tránh khỏi những ganh tị, tranh giành, chành chọe… Vậy phải ứng xử sao cho hài hòa, để không gây tổn thương cho em bé lớn, và cũng tốt cho em bé nhỏ? Hãy cùng bé đọc những cuốn sách này và xem lời khuyên của chuyên gia trong sách để có cách ứng xử phù hợp nhất với từng nhà nhé!
1. Khi Tớ Có Em: Cái Gì Cũng Của Em Sao?
2. Khi Tớ Có Em: Con Và Em Ai Quan Trọng Hơn?
3. Khi Tớ Có Em: Em Là Cái Đuôi Của Tớ 
" "null" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kiến Thức S..." "64.125 đ" "75.000 đ"
https://www.fahasa.com/lop-choi-1-toan-hoc-cho-tre-mau-giao.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_26428.jpg "

					Phát Triền Tiềm Năng Toán Học Cho Trẻ - Toán Học Cho Trẻ Mẫu Giáo - Lớp Chồi 1				" "" "(0 đánh giá)" "
Huy Hoang Bookstore " "
				    Tôn Duyệt				" "
				    NXB Phụ Nữ Việt Nam				" "
				    2018				" "
				    20 x 28.5 x 0.5				" "
				    Bìa Mềm				" "
Bộ sách Toán học cho trẻ mẫu giáo mỗi cuốn có lý thuyết (đơn giản) và các bài tập thực hành về số đếm, hình dạng, phép tính, so sánh, quy luật…, được minh họa sinh động, đẹp mắt, thiết kế phù hợp với từng độ tuổi giúp bé nâng cao khả năng quan sát; ghi nhớ và tư duy logic.
Bộ sách gồm 6 tập: Lớp mầm 1; Lớp mầm 2 (3-4 tuổi); Lớp chồi 1; Lớp chồi 2 (4-5 tuổi); Lớp lá 1; Lớp lá 2 (5-6 tuổi). 
" "
				    80				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kiến Thức S..." "45.000 đ" "50.000 đ"
https://www.fahasa.com/co-chi-co-em-to-co-em-roi.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_32259.jpg "

					Có Chị Có Em - Tớ Có Em Rồi				" "" "(0 đánh giá)" "null" "
				    Lori Nichols				" "
				    NXB Giáo Dục Việt Nam				" "
				    2020				" "
				    22 x 22 cm				" "
				    Bìa Mềm				" "
Cuốn Tớ có em rồi! thuộc bộ sách “Có chị, có em” - dành cho trẻ 3 – 6 tuổi, kể về hai chị em gái Maple và Willow vô cùng đáng yêu. Đó là những mẩu chuyện nho nhỏ, những hoạt động vui chơi, khám phá hằng ngày của hai cô bé, có niềm vui, có nỗi buồn, có cả những hờn dỗi, nhưng bao trùm lên tất cả là tình cảm chị em ấm ấp.
“Tớ có em rồi! ” là câu chuyện tuyệt đẹp về cô bé Maple phóng khoáng, tự do, yêu thiên nhiên và yêu em hết mực. Maple yêu lắm cái tên em. Khi em mới chỉ bé như lời nói khẽ, ba mẹ đã thay em trồng một cây phong đỏ, giống tên em!… Ngày mỗi ngày Maple dần lớn… Em và cây chơi với nhau thân thiết mỗi ngày. Rồi một ngày, ba mẹ dành cho em một bất ngờ thực lớn. Mẹ sinh em và Maple đã thành chị bé rồi kìa! Chị chăm em và yêu em lắm. Khi em khóc, chị bế em ra vườn. Và ở đó có tán cây vừa đủ rộng che chở Maple cùng em gái nhỏ… Willow –  cây liễu non.
Các cuốn sách thuộc bộ sách Có chị, có em:
1. Tớ có em rồi!
2. Chị em tớ bên nhau
3. Chị đi học, em ở nhà
4. Chị em tớ đón Giáng sinh 
" "
				    32				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kiến Thức S..." "32.400 đ" "36.000 đ"
https://www.fahasa.com/lop-choi-2-toan-hoc-cho-tre-mau-giao.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_26429.jpg "

					Phát Triền Tiềm Năng Toán Học Cho Trẻ - Toán Học Cho Trẻ Mẫu Giáo - Lớp Chồi 2				" "" "(0 đánh giá)" "
Huy Hoang Bookstore " "
				    Tôn Duyệt				" "
				    NXB Phụ Nữ Việt Nam				" "
				    2018				" "
				    20 x 28.5 cm				" "
				    Bìa Mềm				" "
Bộ sách Toán học cho trẻ mẫu giáo mỗi cuốn có lý thuyết (đơn giản) và các bài tập thực hành về số đếm, hình dạng, phép tính, so sánh, quy luật…, được minh họa sinh động, đẹp mắt, thiết kế phù hợp với từng độ tuổi giúp bé nâng cao khả năng quan sát; ghi nhớ và tư duy logic.
Bộ sách gồm 6 tập: Lớp mầm 1; Lớp mầm 2 (3-4 tuổi); Lớp chồi 1; Lớp chồi 2 (4-5 tuổi); Lớp lá 1; Lớp lá 2 (5-6 tuổi). 
" "
				    80				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kiến Thức S..." "45.000 đ" "50.000 đ"
https://www.fahasa.com/thanh-cong-ki-su-cua-kira-nhung-bai-hoc-tao-lap-tinh-cach-tai-ban-2020.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_219260.jpg "

					Thành Công Kí Sự Của Kira - Những Bài Học Tạo Lập Tính Cách (Tái Bản 2020)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Bodo Schafer				" "
				    NXB Kim Đồng				" "
				    2020				" "
				    20.5 x 14.5 x 1.1 cm				" "
				    Bìa Mềm				" "
Cuối cùng giấc mơ được đến California của Kira đã trở thành hiện thực, nhưng trong chuyến đi đầy hứa hẹn này, em sẽ phải đối mặt với biết bao thử thách và thậm chí cả những hiểm nguy rình rập.
Mối bận tâm của cô bé bây giờ cũng đã khác trước: ngoài việc quản lí tiền bạc và chi tiêu sao cho thật hợp lí, em còn phải học được cách phát triển những tính cách tốt của bản thân. May mắn là đồng hành với em luôn có sự thông thái của ông Goldstern và bà Weiss; tình bạn của Monika, Marcel; sự quan tâm giúp đỡ của những người bạn mới ở California; và không thể thiếu, tất nhiên rồi, là sự trung thành tuyệt đối của chú chó Money.
BODO SCHAFER
Bodo Schäfer là một tác giả cực kì thành công trong việc viết về tiền bạc và gây dựng cơ nghiệp cho cả người lớn lẫn thiếu nhi. Sách của ông được dịch ra hơn 30 thứ tiếng.
Thành công kí sự của Kira đến nay đã bán được 3 triệu bản trên khắp thế giới. Ở châu Á, truyện được dựng thành nhạc kịch cho trẻ em, chuyển thể thành phim và truyện tranh dài tập. 
" "
				    211				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kiến Thức S..." "49.500 đ" "55.000 đ"
https://www.fahasa.com/be-an-toan-moi-ngay-neu-nghich-lua-bua-bai-thi-sao.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_244718_1_5195.jpg "

					Bé An Toàn Mỗi Ngày - Nếu Nghịch Lửa Bừa Bãi Thì Sao?				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Hoàng Hoành, Kẹo Bông				" "
				    NXB Kim Đồng				" "
				    2021				" "
				    20.5 x 20 cm				" "
				    Bìa Mềm				" "
Cậu bé Minh rất tò mò về cuộc sống của người nguyên thủy: Họ ăn gì? Họ sưởi ấm bằng cách nào? Tại sao họ thường mắc bệnh? Sau khi xem bộ phim hoạt hình giới thiệu về cuộc sống của người nguyên thủy, Minh quyết định thử trải nghiệm cuộc sống của họ. Một hôm, nhân lúc bố mẹ đi vắng, Minh đi tới rừng cây gần đó để dựng nhà, xây bếp, nướng thịt bò... Nhưng chỉ một chút sơ ý, lửa đã lan ra xung quanh… Minh sợ quá. Cậu phải làm thế nào đây?
Bé An Toàn Mỗi Ngày là bộ sách kĩ năng bổ ích kể 5 câu chuyện cụ thể, giúp bé nuôi dưỡng những thói quen tốt và học cách bảo vệ bản thân trong những tình huống đặc biệt.
Cùng tìm đọc bộ sách Bé An Toàn Mỗi Ngày (5 cuốn):
Bé An Toàn Mỗi Ngày: Nếu Không Chấp Hành Luật Lệ Giao Thông Thì Sao?
Bé An Toàn Mỗi Ngày: Nếu Không Tuân Thủ Nội Quy Thì Sao?
Bé An Toàn Mỗi Ngày: Nếu Nghịch Lửa Bừa Bãi Thì Sao?
Bé An Toàn Mỗi Ngày: Nếu Chẳng May Đi Lạc Thì Sao?
Bé An Toàn Mỗi Ngày: Nếu Nghịch Nước Thì Sao? 
" "
				    36				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kiến Thức S..." "31.500 đ" "35.000 đ"
https://www.fahasa.com/den-tham-thanh-pho-cua-em-ha-noi-rong-bay.html https://cdn0.fahasa.com/media/catalog/product/n/x/nxbtre_full_26492024_104934.jpg "

					Đến Thăm Thành Phố Của Em - Hà Nội Rồng Bay				" "" "(0 đánh giá)" "
NXB Trẻ " "
				    Võ Mai Chi, Epico Studio, Lê Tấn Lộc, Con Mều				" "
				    Trẻ				" "
				    2024				" "
				    24 x 19 x 0.2 cm				" "
				    Bìa Mềm				" "
Đến Thăm Thành Phố Của Em - Hà Nội Rồng Bay
Bạn nhỏ học địa lý, hẳn đã biết Hà Nội là thủ đô của nước ta rồi phải không? Bao nhiêu câu chuyện về lịch sử, học thuật, văn hóa... gần như đều bắt nguồn từ thủ đô ngàn năm văn hiến này.
Hai bạn Mai và Ben sẽ đưa tụi mình khám phá những địa điểm nào, ăn gì, xem gì ở Hà Nội? Cùng theo chân các bạn ấy, để hiểu rõ hơn về thủ đô Hà Nội, vừa sôi động, vừa trầm lắng, vừa xinh đẹp vừa lãng mạn với bốn mùa Xuân, Hạ, Thu, Đông đông rõ rệt.
Hà Nội rồng bay, nằm trong series sách Đến thăm thành phố của em. Đây sẽ là một cẩm nang vô cùng thú vị cho các em học sinh lứa tuổi tiểu học tìm hiểu về phong cảnh, con người, văn hóa nghệ thuật, ẩm thực đặc trưng của từng thành phố. Hy vọng, bộ sách sẽ góp phần tăng thêm lòng tự hào, giáo dục lòng yêu nước bằng việc yêu và hiểu rõ nơi mình đang sống. 
" "
				    24				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kiến Thức S..." "27.000 đ" "30.000 đ"
https://www.fahasa.com/giup-be-phat-trien-tiem-nang-toan-hoc-4-tuoi.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_17812.jpg "

					Giúp Bé Phát Triển Tiềm Năng Toán Học (4 Tuổi)				" "" "(0 đánh giá)" "
Minh Long " "
				    Milokids				" "
				    NXB Đại Học Sư Phạm				" "
				    2019				" "
				    20.5 x 28.5 cm				" "
				    Bìa Mềm				" "
Nội dung tương ứng với mỗi giai đoạn phát triển của trẻ, giúp trẻ phát triển khả năng một cách tự nhiên và đầy hứng thú. 
Thông qua các trò chơi đơn giản, trẻ sẽ vừa học vừa chơi, khơi gợi đam mê toán học và hình thành tư duy tự học.
Nuôi dưỡng thái độ học tập và thói quen học toán.
 
Các nghiên cứu khoa học về sự phát triển của trẻ đã chứng minh, dưới 6 tuổi là giai đoạn phát triển “vàng” của trí não trẻ. Trẻ nhỏ ở giai đoạn này nhiều tiềm năng về ngôn ngữ, thể thao, tư duy logic,... nếu được định huớng, rèn luyện kịp thời, trẻ sẽ phát triển tốt nhất các tiềm năng của mình.
Do đó, cho trẻ học Toán từ 3 tuổi không phải là quá sớm mà là vừa kịp - để trẻ có thể phát triển tốt nhất. Toán học là môn học của tư duy logic. Nói rèn luyện được khả năng và tình yêu với môn Toán sẽ giúp trẻ có thể phát triển toàn diện, thông minh và linh hoạt hơn rất nhiều.
Xuất phát từ mục đích trên, chúng tôi biên soạn bộ sách Giúp bé phát Hiển tiềm năng Toán học bao gồm 4 cuốn, tương ứng với các giai đoạn phát triển trí tuệ của trẻ từ 3 đến 6 tuổi). Bài tập được trình bày dưới dạng các trò chơi và các hoạt động thực tế với các tiêu đề như: Quan sát và tập đếm, Đồ chơi sắc màu (3 tuổi), Chia táo, Tìm vật khác biệt [4 tuổi), ... Thông qua các bài tập này, trẻ sẽ vừa học vừa chơi, bồi dưỡng trẻ biết đánh giá và suy nghĩ các vấn đề qua con mắt Toán học, kích thích phát triển tư duy tự học.
Để giúp trẻ phát triển khả năng Toán học, phụ huynh có thể cùng con học Toán thông qua các trò chơi đơn giản được trình bày trong sách.
Hi vọng bộ sách sẽ là tài liệu bổ ích giúp trẻ tiếp cận và phát huy khả năng Toán học.
Mặc dù đã rất cố gắng nhưng có lẽ không tránh khỏi thiếu sót, chúng tôi mong nhận được những ý kiến đóng góp của các bậc phụ huynh và quý thầy cô để cuốn sách ngày một hoàn thiện hơn. 
" "
				    67				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kiến Thức S..." "31.500 đ" "45.000"
https://www.fahasa.com/hieu-ve-tai-chinh-vung-buoc-tuong-lai-can-doi-ngan-sach.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_244376.jpg "

					Hiểu Về Tài Chính, Vững Bước Tương Lai - Cân Đối Ngân Sách				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Cecilia Minden				" "
				    Kim Đồng				" "
				    2022				" "
				    20.5 x 14.5 x 0.3 cm				" "
				    Bìa Mềm				" "
Đã bao giờ bạn rơi vào tình huống này chưa? Hôm thứ Bảy, bạn có 100.000 đồng trong túi, nhưng đến thứ Ba tuần sau thì hết sạch tiền. Điều gì đã xảy ra với những đồng tiền của bạn?
Cuốn sách Cân đối ngân sách là thứ bạn cần đây! Qua cuốn sách, bạn sẽ học được cách lập kế hoạch thu chi và kiên trì thực hiện theo kế hoạch đó. Quản lí chi tiêu giờ không còn là gánh nặng nữa rồi.
---
Bộ sách Hiểu về tài chính, vững bước tương lai tập trung vào việc bồi đắp cho các bạn đọc nhỏ tuổi những hiểu biết về tài chính phù hợp. Những kiến thức bộ sách đem lại sẽ giúp chúng ta xây dựng những kĩ năng vững chắc hỗ trợ cho việc học môn Toán, đồng thời hình thành các thói quen tài chính có trách nhiệm cho tương lai.
Mời các bạn tìm đọc trọn bộ sách Hiểu Về Tài Chính, Vững Bước Tương Lai (trọn bộ 8 cuốn):
Hiểu Về Tài Chính, Vững Bước Tương Lai - Tiết Kiệm Cho Tương Lai
Hiểu Về Tài Chính, Vững Bước Tương Lai – Học Cách Cho Đi
Hiểu Về Tài Chính, Vững Bước Tương Lai – Tiêu Dùng Thông Minh
Hiểu Về Tài Chính, Vững Bước Tương Lai – Cân đối ngân sách
Hiểu Về Tài Chính, Vững Bước Tương Lai – Hiểu Đúng Về Tín Dụng
Hiểu Về Tài Chính, Vững Bước Tương Lai – Đầu Tư Thông Minh
Hiểu Về Tài Chính, Vững Bước Tương Lai – Hiểu Về Thuế
Hiểu Về Tài Chính, Vững Bước Tương Lai – Tập Tành Kinh Doanh 
" "
				    32				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kiến Thức S..." "22.500 đ" "25.000 đ"
https://www.fahasa.com/hieu-ve-tai-chinh-vung-buoc-tuong-lai-dau-tu-thong-minh.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_244378.jpg "

					Hiểu Về Tài Chính, Vững Bước Tương Lai - Đầu Tư Thông Minh				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Katie Marsico				" "
				    Kim Đồng				" "
				    2021				" "
				    20.5 x 14.5 x 0.3 cm				" "
				    Bìa Mềm				" "
Tiết kiệm và đầu tư là hai phương án giúp ta từng bước tiến tới độc lập về tài chính. Vậy bạn có thể tìm hiểu thông tin về những hình thức đầu tư khác nhau và mức độ an toàn của chúng ở đâu? Câu trả lời là cuốn sách này.
Đầu tư thông minh sẽ trang bị cho chúng ta một số kiến thức nền tảng căn bản về các thuật ngữ đầu tư: tiết kiệm ngân hàng, tài khoản thị trường tiền tệ, cổ phiếu, danh mục đầu tư, v.v. Hãy cùng đặt bước khởi đầu trên hành trình hiện thực hóa mục tiêu tài chính của chúng ta nào!
----
Bộ sách Hiểu về tài chính, vững bước tương lai tập trung vào việc bồi đắp cho các bạn đọc nhỏ tuổi những hiểu biết về tài chính phù hợp. Những kiến thức bộ sách đem lại sẽ giúp chúng ta xây dựng những kĩ năng vững chắc hỗ trợ cho việc học môn Toán, đồng thời hình thành các thói quen tài chính có trách nhiệm cho tương lai.
Mời các bạn tìm đọc trọn bộ sách Hiểu Về Tài Chính, Vững Bước Tương Lai (trọn bộ 8 cuốn):
Hiểu Về Tài Chính, Vững Bước Tương Lai - Tiết Kiệm Cho Tương Lai
Hiểu Về Tài Chính, Vững Bước Tương Lai – Học Cách Cho Đi
Hiểu Về Tài Chính, Vững Bước Tương Lai – Tiêu Dùng Thông Minh
Hiểu Về Tài Chính, Vững Bước Tương Lai – Cân đối ngân sách
Hiểu Về Tài Chính, Vững Bước Tương Lai – Hiểu Đúng Về Tín Dụng
Hiểu Về Tài Chính, Vững Bước Tương Lai – Đầu Tư Thông Minh
Hiểu Về Tài Chính, Vững Bước Tương Lai – Hiểu Về Thuế
Hiểu Về Tài Chính, Vững Bước Tương Lai – Tập Tành Kinh Doanh 
" "
				    32				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kiến Thức S..." "22.500 đ" "25.000 đ"
https://www.fahasa.com/vong-quanh-the-gioi-israel.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935244882261.jpg "

					Vòng Quanh Thế Giới - Israel				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Nguyễn Hào, Tuấn Huỳnh				" "
				    Kim Đồng				" "
				    2022				" "
				    18.5 x 18.5 cm				" "
				    Bìa Mềm				" "
Bức tường Than khóc là công trình gì?
Thánh địa Jerusalem có gì đặc biệt?
Biển Chết là biển hay hồ?
Lễ Hanukkah của người Do Thái là gì?
Nhà nước Do Thái duy nhất, nơi của các thánh địa và truyền thuyết tôn giáo, vùng đất cằn cỗi nhưng lại phát triển nông nghiệp hàng đầu thế giới và được mệnh danh “quốc gia khởi nghiệp”. 
Tớ là Amzi. Mời bạn khám phá quê hương Trung Đông độc đáo của tớ: Israel!
***
Mỗi đất nước trên thế giới đều có rất nhiều điều thú vị để khám phá. Với chuyến du hành Vòng quanh thế giới, bạn sẽ được ghé thăm rất nhiều quốc gia, địa điểm nổi tiếng, biết thêm nhiều truyền thống văn hóa, lễ hội lí thú của con người khắp mọi nơi.
Nào, còn chần chừ gì nữa, lên đường thôi!
Cùng tìm đọc bộ sách Vòng quanh thế giới gồm gần 40 cuốn sách về các quốc gia trên thế giới nhé. 
" "
				    16				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kiến Thức S..." "10.800 đ" "12.000 đ"
https://www.fahasa.com/co-oai-oi-cung-sang-tao-nhe.html https://cdn0.fahasa.com/media/catalog/product/z/3/z3162919793446_a0a1c99e1a1f73036382002256fe7072_1.jpg "

					Cổ Oai Ơi! - Cùng Sáng Tạo Nhé				" "" "(0 đánh giá)" "null" "
				    BS Trần Thị Uyên Thảo				" "
				    NXB Tổng Hợp TPHCM				" "
				    2021				" "
				    26 x 19 x 0.3 cm				" "
				    Bìa Mềm				" "
Cổ Oai Ơi! - Cùng Sáng Tạo Nhé
Bộ truyện Cổ Oai là bộ truyện tranh giáo dục y khoa dành cho trẻ nhỏ, đặc biệt là các bé ở độ tuổi từ 2-8 tuổi. Đây là những tập truyện tranh đơn giản vui tươi tình cảm, giúp con nhận biết và có được những kiến thức cơ bản thật sự cần thiết cho việc phòng ngừa bệnh, phòng ngừa tai nạn, và những hành vi chăm sóc sức khoẻ đúng đắn cần thiết cho cá nhân con và cho xã hội!
Hy vọng Cổ Oai sẽ đồng hành với các gia đình, trở thành một người bạn động viên và làm gương khuyến khích các thói quen sức khoẻ tốt cho con trẻ, cũng như trở thành cầu nối yêu thương tích cực giữa con trẻ và ba mẹ, ông bà, thầy cô,ững người thương yêu và nuôi dưỡng, chăm sóc các con trực tiếp!
Một món quà yêu thương, cute hết nấc từ Bs Huyên Thảo được vẽ bởi các hoạ sỹ của CMC parenting hub! Hy vọng sẽ đến nhà các bạn thật thường xuyên, thật hữu ích, thật thực tế, để bạn và con thấy hữu ích và gắn kết với nhau! 
" "
				    16				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kiến Thức S..." "34.800 đ" "40.000 đ"
https://www.fahasa.com/giao-duc-gioi-tinh-va-nhan-cach-danh-cho-be-gai-to-dung-cam-noi-khong-voi-ke-xau.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_180164_1_43_1_57_1_4_1_2_1_210_1_29_1_98_1_25_1_21_1_5_1_3_1_18_1_18_1_45_1_26_1_32_1_14_1_2713.jpg "

					Giáo Dục Giới Tính Và Nhân Cách Dành Cho Bé Gái - Tớ Dũng Cảm Nói Không Với Kẻ Xấu!				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Trung tâm Sáng tạo Thiếu nhi Mộc Đầu Nhân				" "
				    NXB Hà Nội				" "
				    2018				" "
				    20.5 x 25.5				" "
				    Bìa Mềm				" "
