Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
Với nền tảng kiến thức rộng, chuyên môn vững vàng, nhiệt huyết trong công việc, bác sĩ Trần Quốc Khánh không chỉ được đồng nghiệp cảm phục, mà còn được mọi người quý trọng vì tấm lòng nhân ái dành cho bệnh nhân. Mỗi bài viết chia sẻ về y học của bác sĩ Khánh trên mạng xã hội đều có hơn hàng chục nghìn lượt chia sẻ, yêu thích. Từ đây bác sĩ “quốc dân” có thêm động lực để đặt bút viết nên nên hai cuốn sách: “Nơi ánh sáng không bao giờ tắt” và “Bác sĩ tốt nhất của nhà mình”, mang đến cho độc giả những kiến thức đúng đắn về sức khỏe trước bão thông tin tràn lan trên mạng xã hội cũng như gửi gắm trong đó những câu chuyện xúc động về ý nghĩa của cuộc đời.
Sinh ra ở vùng núi rừng tại xã Thanh Đức, huyện Thanh Chương, Nghệ An, một xã rẻo cao, giáp với biên giới nước bạn - Lào - nơi mà phải đi bộ đến 18km mới đến được trường tiểu học, suýt thất học vì nhà quá nghèo và xa trường lớp, bác sĩ Khánh còn phải xa cha mẹ từ năm lên 8 tuổi. Vượt qua những thử thách khắc nghiệt của cuộc sống, bản thân bác sĩ Khánh đã nỗ lực không ngừng nghỉ để được tuyển thẳng vào trường Đại học Y Hà Nội, học nội trú và bây giờ trở thành phẫu thuật viên thần kinh cột sống tại bệnh viện Hữu nghị Việt - Đức.

Bộ sách “Nơi ánh sáng không bao giờ tắt” và “Bác sĩ tốt nhất của nhà mình” là những ghi chép mộc mạc, gần gũi về cuộc đời của bác sĩ Khánh từ những năm tháng ấu thơ cơ cực với những sự kiện đưa anh tới quyết định cố gắng học tập, trở thành bác sĩ và những trải nghiệm xúc động trên hành trình giành lại sự sống cho biết bao bệnh nhân từ tay “tử thần”. Tất cả đều được bác sĩ Khánh chắt lọc và thể hiện trọn vẹn những xúc cảm qua bộ sách.
Dành trọn gần 100 trang đầu tiên của cuốn sách “Nơi ánh sáng không bao giờ tắt”, bác sĩ Khánh kể về những nốt thăng trầm trong cuộc đời mình, về cuộc hành trình vươn lên những khó khăn để gìn giữ ước mơ trở thành một bác sĩ giỏi, có nhiều cơ hội để cứu chữa cho mọi người. Độc giả như được tiếp thêm một nguồn năng lượng tươi đẹp, một lời động viên để vững tâm nuôi dưỡng những giấc mơ của đời mình và không bao giờ chùn bước trước khó khăn.
Trong cuốn sách “Bác sĩ tốt nhất của nhà mình”, bác sĩ Khánh đã chia sẻ những kiến thức y học thường thức hữu ích như cách phòng tránh ung thư, trầm cảm sau sinh, ảnh hưởng của rượu, bia với sức khỏe, sự cần thiết kiểm tra sức khỏe định kỳ, chế độ ăn uống tốt cho sức khỏe, những bài tập về xương khớp và cột sống,... giúp người đọc có một cái nhìn đúng đắn về tình hình sức khỏe của mình. Cuốn sách như một người bạn cần thiết cho mỗi gia đình để có kiến thức đúng về chăm sóc sức khỏe cơ bản.
Bộ sách giúp ta hiểu về cuộc sống của bác sĩ - người đang khoác trên mình chiếc áo blouse trắng đầy tự hào của ngành Y nhưng phía sau đó, họ vẫn đang thầm lặng chiến đấu, giành giật sự sống cho bệnh nhân từ bàn tay tử thần. Qua từng trang sách, các bạn sẽ cảm thấy trái tim và tâm hồn của mình thêm ấm áp, biết trân trọng cuộc sống mình đang có và đặc biệt là có thêm cơ hội để “nội soi” sức khỏe của chính mình, chăm sóc cho bản thân và những người thân yêu.
 
" "
				    584				" "Sách tiếng Việt" "Khoa học kỹ thuật" "Y học" "null" "585.000 đ" "650.000 đ"
https://www.fahasa.com/xu-ly-dai-thao-duong-tip-2.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935074130044.jpg "

					Xử Lý Đái Tháo Đường Típ 2				" "" "(0 đánh giá)" "
Cty Văn Hóa Văn Lang " "
				    Merlin Thomas				" "
				    Thanh Hóa				" "
				    2023				" "
				    21 x 13.5 cm				" "
				    Bìa Mềm				" "
Đái tháo đường hiện là đại dịch của thế giới. Nhưng không có nghĩa là ta hoàn toàn bất lực và đầu hàng trước nó. Hầu hết những người mắc bệnh đái tháo đường vẫn có thể sống cuộc sống an ổn, tự do và khỏe mạnh, chỉ cần ta hiểu rõ và có kế hoạch kiểm soát bệnh phù hợp.
Trong cuốn sách Xử Lý Đái Tháo Đường Típ 2, Giáo sư Merlin Thomas đến từ Viện Tim mạch và Đái tháo đường Baker IDI nổi tiếng đã giải thích:
Bệnh đái tháo đường là gì và nó xảy ra như thế nào
Chế độ ăn uống phù hợp dành cho người bị đái tháo đường, và làm thế nào để đạt được chế độ ăn đó
Tập thể dục cải thiện và duy trì sức khỏe ra sao
Các khía cạnh y khoa về chăm sóc bệnh đái tháo đường, bao gồm cách tốt nhất để kiểm soát vòng eo, lượng glucose trong máu, huyết áp và mức cholesterol
Cách phòng ngừa và điều trị các biến chứng chính của bệnh đái tháo đường
Cuộc sống với bệnh đái tháo đường không hề đơn giản, nhưng quá trình kiểm soát bệnh không hề phức tạp như ta tưởng. Với sự hướng dẫn từ cuốn sách Xử Lý Đái Tháo Đường Típ 2, bạn sẽ sớm nhận ra việc kiểm soát thành công bệnh đái tháo đường không chỉ khả thi mà còn rất cần thiết.  
" "
				    400				" "Sách tiếng Việt" "Khoa học kỹ thuật" "Y học" "null" "139.500 đ" "155.000 đ"
https://www.fahasa.com/hoa-qua-bo-duong-va-chua-benh.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935075940246.jpg "

					Hoa Quả Bổ Dưỡng Và Chữa Bệnh				" "" "(0 đánh giá)" "null" "
				    Nguyễn Văn Đức, Ngô Quang Thái				" "
				    NXB Quân Đội Nhân Dân				" "
				    2016				" "
				    20.5 x 13 cm				" "
				    Bìa Mềm				" "
Trong cuốn sách này gồm có các loài hoa quả phổ biến ở nước ta mà vùng nào cũng có. Với từng loại quả, các tác giả biên soạn giới thiệu khác đầy đủ về thành phần dinh dưỡng, thành phần dược lý, giá trị bổ dưỡng và chữa bệnh của chúng, đồng thời kèm theo những bài thuốc từ chính những loại quả này, chữa hàng trăm bệnh phổ biến từ đơn giản đến phức tạp, phục vụ mọi tầng lớp, lứa tuổi cả già trẻ nam nữ 
" "
				    200				" "Sách tiếng Việt" "Khoa học kỹ thuật" "Y học" "null" "45.000 đ" "50.000 đ"
https://www.fahasa.com/so-tay-y-hoc-nhung-bai-thuoc-hay-106.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_9301.jpg "

					Sổ Tay Y Học - Những Bài Thuốc Hay 106				" "" "(0 đánh giá)" "null" "
				    Nhiều Tác Giả				" "
				    NXB Thanh Niên				" "
				    2018				" "
				    13.5 x 19 cm				" "
				    Bìa Mềm				" "
		    Sổ Tay Y Học - Những Bài Thuốc Hay 106		    
" "null" "Sách tiếng Việt" "Khoa học kỹ thuật" "Y học" "null" "8.100 đ" "9.000 đ"
https://www.fahasa.com/thuoc-nam-va-benh-mat-y-hoc-pho-thong.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_222861.jpg "

					Y Học Phổ Thông Dành Cho Mọi Người - Chuyên Đề: Thuốc Nam Và Bệnh Mắt				" "" "(0 đánh giá)" "null" "
				    Nhiều Tác Giả				" "
				    NXB Thanh Niên				" "
				    2019				" "
				    27 x 19.5 x 0.4 cm				" "
				    Bìa Mềm				" "
Sách là cẩm nang cần thiết trong mỗi gia đình, nhằm bỗ sung các kiến thức về tên thảo dược, công dụng cũng như là cách chế biến chính xác và cụ thể nhất. 
" "null" "Sách tiếng Việt" "Khoa học kỹ thuật" "Y học" "null" "22.500 đ" "25.000 đ"
https://www.fahasa.com/chris-giap-mat-voi-ung-thu.html https://cdn0.fahasa.com/media/catalog/product/b/i/bia-chrisbeatcancer-b1-tr.jpg "

					Chris Giáp Mặt Với Ung Thư				" "" "(0 đánh giá)" "
Huy Hoang Bookstore " "
				    Chris Wark				" "
				    NXB Thanh Niên				" "
				    2022				" "
				    20.5 x 13.5 x 1.5 cm				" "
				    Bìa Mềm				" "
Chris Giáp Mặt Với Ung Thư
Chris Giáp Mặt Với Ung Thư - Sách bán chạy nhất The Wall Street Journal “Tôi muốn nói thật rõ ràng rằng tôi không ‘may mắn’ hay đặc biệt. Tôi chỉ là một gã bình thường đã lắng nghe bản năng của mình, bước ra với đức tin và hành động quyết liệt để giúp cơ thể chữa lành. Tôi xóa bỏ mọi thứ có thể ảnh hưởng đến căn bệnh của mình và thay đổi địa hình nội tại của cơ thể - biến nó trở thành vùng đất nơi ung thư không thể phát triển. Những gì tôi đã làm, tôi tin rằng ai cũng có thể thực hiện, kể cả bạn.
Tác giả Chris Wark được chẩn đoán mắc ung thư đại trực tràng giai đoạn III vào năm 2003, khi anh mới 26 tuổi. Khác với phần đông bệnh nhân ung thư, anh lựa chọn chế độ dinh dưỡng và phương pháp trị liệu tự nhiên. Đến nay, đã gần hai thập kỉ trôi qua, anh vẫn đang sống hạnh phúc cùng vợ và hai cô con gái đáng yêu. Chris giáp mặt với ung thư là cẩm nang toàn diện gồm hành trình chữa lành của tác giả, những nghiên cứu sâu sắc và ứng dụng thực tế - con đường Chris đã đi để sống khỏe dài lâu. Đó có thể là một hành trình không hề dễ dàng, nhưng đúng như lời anh từng nói, “ai cũng có thể thực hiện được, kể cả bạn”. 
" "
				    448				" "Sách tiếng Việt" "Khoa học kỹ thuật" "Y học" "null" "146.160 đ" "168.000 đ"
https://www.fahasa.com/dep-va-an-toan-trong-phau-thuat-tham-my.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043852851.jpg "

					Đẹp Và An Toàn Trong Phẫu Thuật Thẩm Mỹ Vùng Ngực				" "" "(0 đánh giá)" "null" "
				    BS Bùi Văn Cường				" "
				    Dân Trí				" "
				    2022				" "
				    23 x 19 x 0.4 cm				" "
				    Bìa Mềm				" "
Đẹp Và An Toàn Trong Phẫu Thuật Thẩm Mỹ Vùng Ngực
Cách đây hơn 2000 năm trước Công nguyên, các thầy thuốc đã sử dụng vạt da để tái tạo mũi cho bệnh nhân và các tài liệu Y văn thế giới đều coi đó là mốc thời gian mở đầu cho lĩnh vực phẫu thuật tạo hình thẩm mỹ của loài người. Cho tới ngày nay, nhờ sự phát triển mạnh mẽ của khoa học công nghệ nói chung và Y học nói riêng, ngành phẫu thuật tạo hình thẩm mỹ đã có những tiến bộ vượt bậc và vươn lên tầm cao mới, trong đó đặc biệt phải nhắc đến lĩnh vực tạo hình thẩm mỹ vùng ngực.
Là phụ nữ, ai cũng mong muốn được sở hữu bộ ngực đẹp. Khi không được may mắn sở hữu bộ ngực đẹp tự nhiên thì phụ nữ thường tìm đến các cơ sở phẫu thuật thẩm mỹ để thực hiện niềm mơ ước. Tuy nhiên, điều này tiềm ẩn rất nhiều rủi ro. Vì vậy, phái đẹp cần trang bị cho mình những kiến thức chính xác về phẫu thuật thẩm mỹ (PTTM) trước khi thực hiện phẫu thuật. Cuốn sách “Đẹp và An toàn trong Phẫu thuật thẩm mỹ vùng ngực” của Thạc sĩ, Bác sĩ Bùi Văn Cường đã ra đời vì mục đích này.
Cuốn sách mà bạn đọc đang cầm trên tay là cuốn cẩm nang thú vị cung cấp những kiến thức bổ ích về PTTM vùng ngực đẹp và an toàn. Cuốn sách gồm 11 phần chính:
Bộ ngực phụ nữ – Công trình của tạo hóa
Tổng quan về phẫu thuật thẩm mỹ vùng ngực
Điều kiện thực hiện phẫu thuật thẩm mỹ vùng ngực
Các kiểu ngực và phương pháp phẫu thuật
Các loại túi ngực và các vị trí đặt túi ngực
Quy trình thực hiện phẫu thuật thẩm mỹ vùng ngực
Phẫu thuật thẩm mỹ núm vú, quầng vú
Biến chứng của phẫu thuật thẩm mỹ vùng ngực
Chăm sóc và duy trì sức khỏe, vẻ đẹp vùng ngực hậu phẫu
20 trường hợp điển hình trong phẫu thuật thẩm mỹ vùng ngực
Các câu hỏi thường gặp khi phẫu thuật thẩm mỹ vùng ngực
Điểm nổi bật của cuốn sách là tổng hợp ra 20 trường hợp điển hình để bạn đọc có cái nhìn toàn diện, thực tế về PTTM vùng ngực, từ đó nhận diện được mình thuộc trường hợp nào, nên sử dụng phương pháp gì cho phù hợp với bản thân.
Ở phần cuối của cuốn sách nêu ra 35 câu hỏi thường gặp và giải đáp những băn khoăn, e ngại của phái đẹp về quá trình thực hiện PTTM vòng một an toàn.
Với mục đích truyền tải cho bạn đọc những thông tin cơ bản, hữu ích về PTTM vùng ngực, hi vọng cuốn cẩm nang này sẽ là người bạn tin cậy cho tất cả mọi người để những ai đã và đang quan tâm tới lĩnh vực PTTM vùng ngực có thể tự tin làm đẹp một cách an toàn, lựa chọn cơ sở thẩm mỹ uy tín, phù hợp với bản thân. 
" "
				    75				" "Sách tiếng Việt" "Khoa học kỹ thuật" "Y học" "null" "161.100 đ" "179.000 đ"
https://www.fahasa.com/thien-gia-dieu-phuong-tap-2-bia-cung.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_24773.jpg "

					Thiên Gia Diệu Phương Tập 2 (Bìa Cứng)				" "" "(0 đánh giá)" "
Nhà Sách Minh Thắng " "
				    Lý Văn Lượng				" "
				    Nhà Xuất Bản Dân Trí				" "
				    2020				" "
				    16 x 24 cm				" "
				    Bìa Cứng				" "
Đây là một quyển sách chuyên sâu kết hợp Đông Tây y trong lĩnh vực điều trị lâm sàng, do Lý Văn Lượng sưu tầm, biên soạn. Nhà xuất bản Giải phóng quân (cũng đọc là Nhà xuất bản Chiến sĩ), in năm 1982, tại (Trung Quốc).
Sách gồm 2 quyển: Thượng (tập 1) và Hạ (tập 2).
* Quyển Hạ (tập 2)
1. Gồm 585 bài (từ bài 495 - 1070).
2. Ngoại khoa.
3. Phụ khoa.
4. Nhi khoa.
5. Bệnh Ngũ Quan (Mắt - Tai - Mũi - Họng - Răng).
6. Bệnh tổng hợp.
7. Ung bướu - Ung thư.
Hầu như mỗi bệnh đều có một bệnh án đi kèm (có bệnh kèm 2 - 3 bệnh án, cũng có một số không có bệnh án kèm).
Mỗi bệnh được tác giả xếp theo thứ tự:
Tên bệnh (Có thể là tên theo Đông y hoặc Y học hiện đại).
Biện chứng theo Đông y: Lý luận của Đông y về chứng bệnh đang đề cập.
Đơn thuốc: Tên bài thuốc dùng trị.
Bài thuốc: Nội dung và công thức của bài thuốc.
Hiệu quả lâm sàng (thường là bệnh án dẫn chứng), hoặc những kết quả áp dụng bài này.
Nhận xét (không nhất thiết có trong mọi bài): Quan điểm riêng của tác giả đối với bệnh án vừa nêu lên.
Phần Phụ lục có 3 phần:
Bảng liệt kê suyễn những vị thuốc dùng trong sách. 
" "
				    916				" "Sách tiếng Việt" "Khoa học kỹ thuật" "Y học" "null" "405.000 đ" "450.000 đ"
https://www.fahasa.com/benh-khop-gout-va-cach-dieu-tri.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_230165.jpg "

					Bệnh Khớp, Gout Và Cách Điều Trị				" "" "(0 đánh giá)" "
CÔNG TY CỔ PHẦN SÁCH TRÍ THỨC VIỆT " "
				    Hoàng Thúy				" "
				    NXB Hồng Đức				" "
				    2021				" "
				    20.5 x 13 x 1 cm				" "
				    Bìa Mềm				" "
“Người ta không coi trọng sức khỏe cho tới khi đau yếu” - Thomas Fuller
Sức khỏe của mỗi chúng ta là một giá trị đặc biệt vô cùng quý báu. Sức khỏe chi phối trực tiếp cuộc sống của chúng ta bởi chúng ta không thể sống thoải mái, vui vẻ với một thân thể ốm đau, bệnh tật. Chúng ta cũng không thể làm được những điều mình muốn khi sức khỏe không cho phép. Chính vì vậy, sức khỏe mới chính là mối quan tâm hàng đầu của chúng ta với bản thân chứ không phải bất cứ điều gì khác.
Hai trong số rất nhiều căn bệnh đang ngày càng gia tăng không chỉ theo tuổi tác của mỗi chúng ta mà còn bởi lối sống, cách thức chăm sóc sức khỏe cho bản thân của chúng ta hằng ngày, đó là bệnh Khớp và bệnh Gout. Đây là những căn bệnh với nhiều biểu hiện trạng thái, âm thầm kéo giảm sức khỏe của chúng ta mỗi ngày và đây cũng là những căn bệnh có những biến chứng làm xuất hiện những căn bệnh khác trong cơ thể của chúng ta.
Với mong muốn tất cả chúng ta đều được vui sống mỗi ngày, chúng tôi đã sưu tầm, chắt lọc những thông tin hữu ích và biên soạn thành cuốn sách “Bệnh Khớp, Gout và cách điều trị”.
Nội dung cuốn sách sẽ giúp bạn đọc tìm hiểu các nguyên nhân, triệu chứng bệnh, các phương pháp điều trị cụ thể dựa vào Y học hiện đại và Y học cổ truyền. 
" "
				    219				" "Sách tiếng Việt" "Khoa học kỹ thuật" "Y học" "null" "68.400 đ" "76.000 đ"
https://www.fahasa.com/phong-ngua-tai-nan-thuong-tich-trong-gia-dinh.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_37935.jpg "

					Phòng Ngừa Tai Nạn, Thương Tích Trong Gia Đình				" "" "(0 đánh giá)" "
NXB Trẻ " "
				    Phạm Văn Nhân				" "
				    NXB Trẻ				" "
				    2020				" "
				    20.5 x 13 cm				" "
				    Bìa Mềm				" "
Sách được tác giả biên soạn công phu, cập nhật nhiều thông tin, kiến thức cần thiết từ nhiều nguồn tài liệu trong và ngoài nước, đáp ứng nhu cầu của gia đình, xã hội hiện đại. Sách không chỉ là cẩm nang cần thiết của các bậc phụ huynh mà trong trường học, trong sinh hoạt đoàn thể có thể tham khảo, vận dụng nhằm mang lại cuộc sống an toàn, hạnh phúc cho trẻ em. 
" "
				    192				" "Sách tiếng Việt" "Khoa học kỹ thuật" "Y học" "null" "54.000 đ" "60.000 đ"
https://www.fahasa.com/so-tay-y-hoc-t61-nhung-bai-thuoc-hay.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_235403.jpg "

