Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
Biên dịch bộ giáo trình này, ngoài việc tôn trọng nguyên vẹn nội dung tài liệu gốc, ở mỗi bài, chúng tôi bổ sung thêm vào bài Luyện tập viết chữ cách viết một số bộ thủ cũng như cách viết của các chữ Hán mới xuất hiện ở phần từ mới của bài học. Người học thông qua bài tập này sẽ dễ dàng nắm được cách viết chữ một cách hệ thống. Ngoài ra, chúng tôi còn bổ sung thêm Bài luyện dịch Việt Hoa ở mỗi bài, bài tập này sẽ giúp người học bước đầu luyện tập kỹ năng dịch Việt Hoa của mình. Cuối tài liệu chúng tôi có bổ sung thêm phần Đáp án bài tập để bạn đọc tham khảo. 
" "
				    234				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Hoa" "null" "70.200 đ" "78.000 đ"
https://www.fahasa.com/hoc-ngu-phap-tieng-hoa-that-don-gian-tai-ban-2023.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043355185.jpg "

					Học Ngữ Pháp Tiếng Hoa Thật Đơn Giản (Tái Bản 2023)				" "" "(0 đánh giá)" "
				    NXB Tổng Hợp TPHCM				" "
				    TS Trương Gia Quyền, ThS Trương Lệ Mai				" "
				    Tổng Hợp Thành Phố Hồ Chí Minh				" "
				    2023				" "
				    24 x 16 x 1.4 cm				" "
				    Bìa Mềm				" "
Học Ngữ Pháp Tiếng Hoa Thật Đơn Giản
Sau khi khảo sát các giáo trình đang được sử dụng tại các trường đại học, trung tâm ngoại ngữ, cơ sở Hoa văn hiện nay (301 câu đàm thoại, Giáo trình Hán ngữ, Luyện nói tiếng Trung Quốc cấp tố), chúng tôi tuyển chọn ra những điểm ngữ pháp thường gặp nhất trong quá trình học tiếng Hoa và biên soạn quyển “HỌC NGỮ PHÁP TIẾNG HOA THẬT ĐƠN GIẢN” (Trình độ Sơ – Trung cấp).
Quyển sách này có những điểm đặc sắc như sau:
1. Sử dụng bảng biểu, hình vẽ, công thức dễ hiểu.
2. Lối trình bày đẹp, lạ, rõ ràng, bắt mắt.
3. Nội dung đầy đủ, hệ thống.
4. Bài tập phong phú, đa dạng, đáp án chính xác.
5. Có phiên âm các câu ví dụ. (Phiên âm theo chuẩn quốc gia GB/T 16159 do Trung Quốc ban hành)
Quyển “HỌC NGỮ PHÁP TIẾNG HOA THẬT ĐƠN GIẢN” chắc chắn sẽ mang lại nhiều điều thú vị trong phương pháp học ngữ pháp mới cho những ai yêu thích môn tiếng Hoa. 
" "
				    292				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Hoa" "null" "76.500 đ" "85.000 đ"
https://www.fahasa.com/1000-cau-giao-tiep-hoa-viet-cd-tai-ban.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_193342.jpg "

					1000 Câu Giao Tiếp Hoa Việt (Cd) (Tái Bản)				" "" "(0 đánh giá)" "null" "
				    Lan Anh, Xuân Huy, Chu Minh				" "
				    NXB Thanh Niên				" "
				    2019				" "null" "
				    Bìa Mềm				" "
		    1000 Câu Giao Tiếp Hoa Việt (Cd) (Tái Bản)		    
" "null" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Hoa" "null" "54.000 đ" "60.000 đ"
https://www.fahasa.com/combo-sach-giao-trinh-chuan-hsk-6-tap-2-sach-bai-hoc-va-bai-tap-bo-2-cuon-529931.html https://cdn0.fahasa.com/media/catalog/product/c/o/combo-9786045889039-9786043123401.jpg "

					Combo Sách Giáo Trình Chuẩn HSK 6 - Tập 2 - Sách Bài Học Và Bài Tập (Bộ 2 Cuốn)				" "" "(0 đánh giá)" "
				    Cty Nhân Trí Việt				" "
				    Khương Lệ Bình, Yêu Thư Quân, Dương Tuệ Chân				" "
				    Tổng Hợp Thành Phố Hồ Chí Minh				" "null" "
				    28.5 x 21 x 2.6 cm				" "
				    Bìa Mềm				" "
Combo Sách Giáo Trình Chuẩn HSK 6 - Tập 2 - Sách Bài Học Và Bài Tập (Bộ 2 Cuốn)
1. Giáo Trình Chuẩn HSK 6 - Tập 2
Được chia thành 6 cấp độ với tổng cộng 18 cuốn, Giáo trình chuẩn HSK có những đặc điểm nổi bật sau:
Kết hợp thi cử và giảng dạy: Được biên soạn phù hợp với nội dung, hình thức cũng như các cấp độ của đề thi HSK thật, bộ sách này có thể được sử dụng đồng thời cho cả hai mục đích là giảng dạy tiếng Trung Quốc và luyện thi HSK.
Bố cục chặt chẽ và khoa học: Các điểm ngữ pháp được giải thích cặn kẽ, phần ngữ âm và chữ Hán được trình bày từ đơn giản đến phức tạp theo từng cấp độ.
Đề tài quen thuộc, nhiều tình huống thực tế: Bài học được thiết kế không quá dài và đề cập đến nhiều tình huống (có đĩa MP3 kèm theo), giúp bạn rèn luyện các kỹ năng ngôn ngữ và tránh cảm giác căng thẳng trong lúc học.
Cách viết thú vị: Bằng cách viết sinh động kèm nhiều hình ảnh minh họa, tác giả bộ sách chỉ cho bạn thấy học tiếng Trung Quốc không hề khô khan, nhàm chán.
Với nhiều ưu điểm nổi bật như vừa nêu, Giáo trình chuẩn HSK không chỉ là tài liệu giảng dạy hữu ích ở các trung tâm dạy tiếng Trung Quốc mà còn rất thích hợp với những người muốn tự học ngôn ngữ này.
Vài nét về tác giả:
Khương Lệ Bình là giáo sư ở Đại học Ngôn ngữ Bắc Kinh và cũng là người hướng dẫn cho các học viên cao học. Lĩnh vực nghiên cứu chủ yếu của bà là lý luận dạy học, phương pháp dạy học và tài liệu giảng dạy tiếng Trung Quốc. Nhiều sách chuyên ngành và tài liệu giảng dạy của bà đã được xuất bản. Bà cũng từng đến dạy học ở các quốc gia như Mỹ, Nhật Bản, Hongkong, Thái Lan.
2. Giáo Trình Chuẩn HSK 6 - Tập 2 - Sách Bài Tập
Được chia thành 6 cấp độ với tổng cộng 18 cuốn, Giáo trình chuẩn HSK có những đặc điểm nổi bật sau:
Kết hợp thi cử và giảng dạy: Được biên soạn phù hợp với nội dung, hình thức cũng như các cấp độ của đề thi HSK thật, bộ sách này có thể được sử dụng đồng thời cho cả hai mục đích là giảng dạy tiếng Trung Quốc và luyện thi HSK.
Bố cục chặt chẽ và khoa học: Các điểm ngữ pháp được giải thích cặn kẽ, phần ngữ âm và chữ Hán được trình bày từ đơn giản đến phức tạp theo từng cấp độ.
Đề tài quen thuộc, nhiều tình huống thực tế: Bài học được thiết kế không quá dài và đề cập đến nhiều tình huống (có đĩa MP3 kèm theo), giúp bạn rèn luyện các kỹ năng ngôn ngữ và tránh cảm giác căng thẳng trong lúc học.
Cách viết thú vị: Bằng cách viết sinh động kèm nhiều hình ảnh minh họa, tác giả bộ sách chỉ cho bạn thấy học tiếng Trung Quốc không hề khô khan, nhàm chán.
Với nhiều ưu điểm nổi bật như vừa nêu, Giáo trình chuẩn HSK không chỉ là tài liệu giảng dạy hữu ích ở các trung tâm dạy tiếng Trung Quốc mà còn rất thích hợp với những người muốn tự học ngôn ngữ này.
Vài nét về tác giả:
Khương Lệ Bình là giáo sư ở Đại học Ngôn ngữ Bắc Kinh và cũng là người hướng dẫn cho các học viên cao học. Lĩnh vực nghiên cứu chủ yếu của bà là lý luận dạy học, phương pháp dạy học và tài liệu giảng dạy tiếng Trung Quốc. Nhiều sách chuyên ngành và tài liệu giảng dạy của bà đã được xuất bản. Bà cũng từng đến dạy học ở các quốc gia như Mỹ, Nhật Bản, Hongkong, Thái Lan.1. Giáo Trình Chuẩn HSK 6 - Tập 2 (Kèm CD)2. Giáo Trình Chuẩn HSK 6 - Sách Bài Tập - Tập 2 (Tái Bản 2024) 
" "
				    506				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Hoa" "null" "366.890 đ" "516.000 đ"
https://www.fahasa.com/gia-o-tri-nh-ha-n-ngu-boya-trung-ca-p-1-ta-p-2-tai-ban-2022.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935246936931.jpg "

					Giáo Trình Hán Ngữ Boya Trung Cấp 1 - Tập 2 (Tái Bản 2022)				" "" "(0 đánh giá)" "
MCBooks " "
				    Lý Hiểu Kỳ				" "
				    Hồng Đức				" "
				    2022				" "
				    27 x 19 x 1.3 cm				" "
				    Bìa Mềm				" "
Giáo Trình Hán Ngữ Boya Trung Cấp 1 - Tập 2 (Tái Bản 2022)
Nhắc đến các giáo trình học tiếng Trung không ai là không biết tới bộ giáo trình Hán ngữ Boya. Bộ giáo trình hướng dẫn người học đi từ trình độ sơ cấp đến trung cấp. “Giáo trình Hán Ngữ Boya Trung cấp 1 Tập 2” là một phần trong giáo trình “Hán ngữ Boya”. Trung cấp 1 sử dụng thích hợp cho học sinh có trình độ sơ – trung cấp để nắm được 1000 từ cơ bản và các hạng mục ngữ pháp sơ cấp.
Tiếng Trung trình độ trung cấp đang gây ra không ít khó khăn cho các bạn học tiếng Trung bởi vì:
Các bạn vừa học xong tiếng Trung trình độ sơ cấp muốn học lên trình độ trung cấp nhưng không tìm được tài liệu phù trình bày dễ hiểu và phù hợp với trình độ.
Từ vựng và ngữ pháp ở trình độ trung cấp có nhiều chủ điểm khó, làm sao để nâng cao cả 2 yếu tố này?
Ngoài lý thuyết, người học muốn tìm thêm các bài tập để củng cố kiến thức, nhưng không biết nên làm bài tập ở đâu?
Tất cả những vấn đề trên đều được giải quyết nhanh gọn nếu bạn sở hữu ngay cuốn sách “Giáo trình Hán ngữ Boya trung cấp 1 tập 2”. Thông qua tập 1 các bạn đã được học 8 bài đầu của trình độ trung cấp. Tập 2 với 8 bài còn lại sẽ giúp các bạn chinh phục trình độ trung cấp.
Hãy cùng xem cuốn sách này có những nội dung gì đặc biệt nhé:
Cuốn sách trình bày khoa học, phù hợp với người đang tự học.
Boya Trung cấp I tập 2 gồm có 8 bài, mỗi bài gồm hai bài khóa, trước mỗi bài đều có hoạt động ôn tập, sau mỗi bài đều có phần luyện tập.
Nội dung bài khóa trong mỗi bài có liên quan với nhau. Mỗi bài đều có từ mới bài khóa; ngôn ngữ và bài tập tương ứng. Về từ mới cung cấp cho học sinh từ tính, phiên âm và nghĩa tiếng Việt, một số từ còn giải nghĩa bằng tiếng Hán, vận dụng nhiều ví dụ phong phú. Luyện tập từ mới chủ yếu giúp học sinh xây dựng được mối quan hệ hình âm và nghĩa trong chữ Hán.
Trọng điểm ngôn ngữ của các bài bao gồm 3 phần:
– Giải thích giản yếu
– Câu ví dụ
– Bài tập.
Mỗi trọng điểm ngôn ngữ yêu cầu người học căn cứ vào câu ví dụ tổng kết quy luật kết cấu rồi điền vào chỗ trống sau các câu ví dụ.
Giúp người học mở rộng lượng từ và các cấu trúc ngữ pháp
Mục đích chính của cuốn sách này là: Mở rộng hiệu quả lượng từ vựng tiếng Trung, củng cố và tăng thêm kiến thức ngữ pháp tiếng Trung thông dụng, đi sâu tìm hiểu văn hóa và xã hội Trung Quốc, nâng cao nhanh chóng kỹ năng giao tiếp tiếng Trung.
Để đạt được mục đích trên, cuốn sách cung cấp lượng kiến thức phù hợp với trình độ trung cấp với những tài liệu ngôn ngữ dài ngắn vừa độ. Trong quá trình tìm hiểu bài khóa hướng cho học viên thu nhận được những tri thức ngôn ngữ văn hóa, đồng thời kết hợp, luyện tập ngữ pháp, từ vựng và chữ Hán, để học sinh nắm được kết cấu ngôn ngữ, tiến tới tự vận dụng nó một cách tự nhiên.
Cung cấp thêm bài tập nhằm giúp người học dễ dàng tổng hợp lại kiến thức đã học trong bài
Bài khóa của mỗi bài đều đi kèm bài tập, mục đích là hướng dẫn học sinh trước hết là hiểu nội dung bài khóa, tập trung chú ý vào ý nghĩa của nó, tiến tới chú ý vào hình thức ngôn ngữ.
Ngoài bài tập về nội dụng bài khóa còn cung cấp cho học sinh luyện tập giao tiếp trong tình huống thực tế của mình, để học sinh liên hệ được giữa nội dung bài khóa với cuộc sống hiện thực.
Bài tập của mỗi bài bao gồm nhiều tầng thức, từ kết cấu âm tiết chữ Hán, ngữ tố, từ vựng cho đến các bài văn, giúp học sinh củng cố, tiếp thu và vận dụng kết cấu ngôn ngữ của mỗi bài. Phần cuối của mỗi bài đều có bài đọc và viết bài tập. Bài đọc tái hiện từ vựng và điểm ngôn ngữ trong đơn nguyên. Chủ yếu là luyện tập năng lực viết bài cho học sinh, ngoài ra còn luyện cho học sinh kỹ năng ứng dụng kết cấu ngôn ngữ trong đơn nguyên.
Nhiều bài tập còn yêu cầu học sinh kết hợp cùng bạn cùng nhóm để hoàn thành giúp học sinh thông qua giao tiếp với các bạn để có cơ hội học tập tốt hơn.
Giáo trình Hán ngữ Boya trung cấp 1 tập 2 vừa tổng hợp kiến thức lý thuyết tiếng Trung trình độ trung cấp vừa tổng hợp hệ thống bài tập giúp người học củng cố nhanh kiến thức. Để giảm bớt gánh nặng trên con đường học tiếng Trung các bạn hãy tham khảo ngay cuốn giáo trình Hán ngữ Boya này nhé! 
" "
				    456				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Hoa" "null" "154.440 đ" "198.000 đ"
https://www.fahasa.com/bo-the-hoc-tieng-nhat-hieu-qua-hiragana-va-katakana-kem-cd.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935086836385.jpg "

					Bộ Thẻ Học Tiếng Nhật Hiệu Quả - Hiragana và Katakana (Kèm CD)				" "4.0" "(2 đánh giá)" "
FIRST NEWS " "
				    Glen McCabe, Tiến Sĩ Emiko Konomi				" "
				    NXB Đại Học Quốc Gia TP.HCM				" "
				    11-2017				" "
				    20.5 x 14.5 x 2.5 cm				" "
				    Bộ Hộp				" "
Bộ Thẻ Học Tiếng Nhật Hiệu Quả - Hiragana và Katakana
Mọi điều bạn cần học về chữ Kana (Hiragana và Katakana) đều có trong chiếc hộp này!- 200 thẻ học từ có bấm sẵn lỗ kèm theo một chiếc vòng để kết nối các thẻ.- Hai sơ đồ treo tường thể hiện tất cả các chữ Hiragana và Katakana.- Đĩa Cd ghi lại giọng phát âm của người Nhật bản xứ, với 1.128 từ và cụm từ trong tiếng Nhật.- Một sách hướng dẫn có một số mẹo luyện tiếng Nhật. 
" "
				    -1				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Hoa" "null" "115.200 đ" "128.000 đ"
https://www.fahasa.com/de-thi-mo-phong-de-thi-nang-luc-hoa-ngu-nhom-a-3.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043779011.jpg "

					Đề Thi Mô Phỏng Đề Thi Năng Lực Hoa Ngữ - Nhóm A - Quyển 3				" "" "(0 đánh giá)" "
				    Cty Nhân Trí Việt				" "
				    Nhiều Tác Giả				" "
				    Tổng hợp Thành Phố Hồ Chí Minh				" "
				    2023				" "
				    29.7 x 21 x 0.5 cm				" "
				    Bìa Mềm				" "
Đề Thi Mô Phỏng Đề Thi Năng Lực Hoa Ngữ - Nhóm A - Quyển 3
Những năm gần đây, tiếng Hoa trở thành ngoại ngữ thứ hai được ưu tiên lựa chọn ở nhiều quốc gia và cũng trở thành một môn học quan trọng trong nhà trường. Số người học tiếng Hoa trên thế giới ngày càng tăng và các học viên bắt đầu học tiếng Hoa ở độ tuổi ngày càng trẻ. Điều này cho thấy tiếng Hoa có ảnh hưởng sâu rộng trên thế giới và việc giảng dạy tiếng Hoa ngày càng được chú trọng.
Để việc dạy học đạt hiệu quả thì ngoài đội ngũ giáo viên giỏi, cần phải có giáo trình và công cụ kiểm tra chất lượng cao. Tiếng Hoa bắt đầu được giảng dạy tại Đại học Sư phạm Đài Loan từ năm 45 dân quốc (năm 1956). Được sự ủy thác của Bộ Giáo dục, năm 2005, Đại học Sư Phạm Đài Loan đã thành lập Ủy ban Công tác thúc đẩy Kỳ thi Hoa ngữ, tích cực phát triển các bài kiểm tra năng lực tiếng Hoa nhằm thiết kế một kỳ thi năng lực Hoa ngữ có uy tín và được biết đến trên toàn cầu. Để có một công cụ đánh giá chính xác năng lực tiếng Hoa của người học và tương thích với Khung tham chiếu trình độ ngôn ngữ chung châu Âu, chúng tôi đã chú tâm nghiên cứu và triển khai Kỳ thi năng lực Hoa ngữ theo ba nhóm A, B, C. Nội dung kiểm tra được biên soạn bằng cách tham khảo số tiết học và sự phát triển năng lực Hoa ngữ của người học, đề cập đến nhiều khía cảnh như ăn, mặc, ở, đi lại, học hành, giải trí. Tuy nhiên, những bài thi này được thiết kế chủ yếu dành riêng cho những người đã học tiếng Hoa trên sáu tháng và có lẽ hơi khó đối với những người mới học.
Những năm gần đây, số người mới học tiếng Hoa ngày càng tăng. Để giúp các học viên này có thể kiểm tra kết quả học tập của bản thân trong thời gian ngắn cũng như khích lệ họ tiếp tục học, chúng tôi đã chú tâm nghiên cứu và phát triển bài thi năng lực Hoa ngữ ở cấp độ chuẩn bị như xuất bản bộ đề thi mô phỏng ở cấp độ chuẩn bị. Bộ đề thi sẽ giúp các học viên mới học tiếng Hoa hiểu rõ hơn nội dung và cách thức thi đồng thời kiểm tra xem họ học có đúng phương pháp hay không.
Chúng tôi mong rằng với bộ đề thi này, người học tiếng Hoa có thể ôn luyện một cách nhẹ nhàng và đừng quá quan tâm đến kết quả của bài làm. Điều quan trọng là các học viên có được niềm vui khi học, từ đó thêm yêu tiếng Hoa và dần dần nâng cao trình độ tiếng Hoa 
" "
				    86				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Hoa" "null" "74.480 đ" "98.000 đ"
https://www.fahasa.com/gt-han-ngu-t2-q2-4-2cd.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_214847.jpg "

					Giáo Trình Hán Ngữ Tập 2 - Quyển 2 (Kèm 2CD)				" "" "(0 đánh giá)" "null" "
				    Đại Học Ngôn Ngữ Bắc Kinh				" "
				    NXB Khoa Học Xã Hội				" "
				    2012				" "
				    24 x 16 x 1 cm				" "
				    Bìa Mềm				" "
Đối với người học tiếng Hoa, việc lựa chọn một bộ giáo trình tốt là cơ sở bước đầu cho việc học tốt. Một bộ giáo trình tốt không những phải đảm bảo rèn luyện cho người học tiếng Hoa những kỹ năng ngôn ngữ cơ bản, những tri thức văn hóa ngôn ngữ cần thiết, mà còn phải đảm bảo cơ sở cho việc vận dụng những kỹ năng, tri thức ngôn ngữ đó một cách thiết thực nhất. Bộ “Giáo trình Hán ngữ” của trường Đại học Ngôn ngữ Bắc Kinh (tiền thân là Đại học Ngôn ngữ Văn hóa Bắc Kinh) chính là một bộ giáo trình như thế.
Bộ “Giáo trình Hán ngữ” gồm 3 tập, mỗi tập chia làm hai quyển. Tập 1 – quyển 1 chú trọng giảng dạy ngữ âm, tập 1 – quyển 2 và tập 2 chú trọng giảng dạy ngữ pháp, tập 3 chú trọng nâng cao từ vựng. Mặc dù chia thành 3 giai đoạn riêng, nhưng việc rèn luyện các mặt ngữ âm, từ vựng và ngữ pháp luôn được kết hợp xuyên suốt toàn bộ giáo trình.
Đây là bộ giáo trình của khoa Hán ngữ đối ngoại trường Đại học Ngôn ngữ Bắc Kinh, chính vì vậy những tài liệu sử dụng trong giáo trình rất phù hợp với cuộc sống thực tế, cung cấp cho người học những tri thức văn hóa ngôn ngữ thiết thực và bổ ích. Lượng từ vựng phong phú (3.300 từ mới) và cập nhật. Những điểm ngữ pháp được giải thích rõ ràng, dễ hiểu, từ đơn giản đến phức tạp, từng bước nâng cao và đào sâu. Bài luyện ngữ âm xuyên suốt toàn bộ giáo trình. Bài tập đa dạng, được thiết kế một cách khoa học, giúp cho học sinh củng cố và vận dụng những kiến thức đã học. Trong quá trình học tập, bên cạnh việc nắm được những tri thức về mặt ngữ âm, từ vựng, ngữ pháp, nâng cao kỹ năng nghe, nói, đọc, viết, người học sẽ từng bước được trang bị những cơ sở và phương pháp khoa học để vận dụng những tri thức và kỹ năng đó vào trong thực tế, rèn luyện thành kỹ năng giao tiếp ngôn ngữ. Đó chính là mục đích của bộ giáo trình này.
Biên dịch bộ giáo trình này, ngoài việc tôn trọng nguyên vẹn nội dung tài liệu gốc, ở mỗi bài, chúng tôi bổ sung thêm vào bài Luyện tập viết chữ cách viết một số bộ thủ cũng như cách viết của các chữ Hán mới xuất hiện ở phần từ mới của bài học. Người học thông qua bài tập này sẽ dễ dàng nắm được cách viết chữ một cách hệ thống. Ngoài ra, chúng tôi còn bổ sung thêm Bài luyện dịch Việt Hoa ở mỗi bài, bài tập này sẽ giúp người học bước đầu luyện tập kỹ năng dịch Việt Hoa của mình. Cuối tài liệu chúng tôi có bổ sung thêm phần Đáp án bài tập để bạn đọc tham khảo. 
" "
				    240				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Hoa" "null" "70.200 đ" "78.000 đ"
https://www.fahasa.com/ngu-phap-tieng-han-thuc-hanh-tap-1-trinh-do-so-cap-trung-cap-tai-ban-2023.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935236432115.jpg "

					Ngữ Pháp Tiếng Hán Thực Hành - Tập 1 - Trình Độ Sơ Cấp-Trung Cấp (Tái Bản 2023)				" "" "(0 đánh giá)" "
