Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
Vượt ra ngoài khuôn khổ của một bộ sách toán thông thường, Chinh phục Toán Mỹ áp dụng những phương pháp luyện tập tư duy theo chuẩn Mỹ, giúp các bé có cơ hội phát triển và rèn luyện tư duy một cách bài bản, đầy đủ và hoàn chỉnh. Đặc biệt, bộ sách được trình bày dưới dạng song ngữ Anh – Việt nên cả bố mẹ và các bé hoàn toàn tự tin học Toán và tiếng Anh cùng lúc mà không cần đến bất kì trung tâm nào.
Từ khi được xuất bản tại Mỹ cho đến nay, bộ sách luôn đứng trong top đầu những cuốn sách giáo dục bán chạy nhất với những lời nhận xét tích cực đến từ các nhà giáo và phụ huynh học sinh trong quá trình hướng dẫn con tự học. 
" "
				    280				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 1" "116.100 đ" "129.000 đ"
https://www.fahasa.com/bai-tap-nang-cao-tieng-viet-1-1.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_55856.jpg "

					Bài Tập Nâng Cao Tiếng Việt 1 - Tập 1 (Biên Soạn Theo Chương Trình Mới)				" "" "(0 đánh giá)" "null" "
				    TS Phạm Văn Công				" "
				    NXB Đại Học Quốc Gia Hà Nội				" "
				    2020				" "
				    27 x 19 x 0.7 cm				" "
				    Bìa Mềm				" "
Năm học 2020 - 2021, cả nước thực hiện chương trình giáo dục phổ thông mới, một chương trình đề cao định hướng phát triển năng lực học sinh. Để giúp các em lớp 1 học tốt hơn môn Tiếng Việt theo nội dung chương trình mới, chúng tôi biên soạn bộ sách “Bài tập Nâng cao Tiếng Việt 1
Bộ sách gồm 2 cuốn Bài tập Nâng cao Tiếng Việt 1 (Tập 1, 2) được thiết kế dựa theo nội dung chương trình sách giáo khoa Tiếng Việt mới, năm 2018. Từ các dạng bài lập ở mỗi tiết học trong sách giáo khoa, chúng tôi thiết kế các bài tập nâng cao phù hợp với năng lực học sinh với các mức độ khác nhau.
Bộ sách không chỉ giúp học sinh phát triển kĩ năng giải bài tập tiếng Việt theo nội dung chương trình Tiểu học mới mà còn là một tài liệu tham khảo hữu ích đối với các bậc phụ huynh. Từ những nội dung cơ bản trong sách giáo khoa Tiếng Việt 1, tập một, phụ huynh sẽ giúp các em được làm quen với các nội dung nâng cao phù hợp với khả năng, từ đó hình thành và phát triển năng lực cho các em một cách có hiệu quả.
Chương trình Tiểu học mới rất cần có sự vào tham gia các bậc phụ huynh trong quá trình hướng dẫn học sinh học tập ở nhà. Với các nội dung được thiết kế phù hợp với các đối tượng học sinh khá, giỏi, tác giả hi vọng sẽ giúp các bậc phụ huynh đơn giản hóa việc hướng dẫn các con tự học để phát triển năng lực một cách hiệu quả.
Chúng tôi hi vọng rằng, bộ sách thực sự là một “gia sư” lí tưởng đáp ứng được nhu cầu của các thầy cô giáo, các bậc phụ huynh và đặc biệt là của các em học sinh trong quá trình học tập.
Lần đầu bộ sách ra mắt, chắc chắn không tránh khỏi thiếu sót nhất định. Chúng tôi rất mong nhận được sự góp ý của bạn đọc để nội dung cuốn sách sẽ được hoàn chỉnh hơn.
Xin chân thành cảm ơn!
TÁC GIẢ 
" "
				    131				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 1" "72.900 đ" "81.000 đ"
https://www.fahasa.com/hanh-trang-vao-lop-1-tap-viet-3-chu-ghep-ghep-van-400318.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935227341938.jpg "

					Hành Trang Vào Lớp 1 - Tập Viết Chữ Ghép, Ghép Vần - Quyển 3				" "" "(0 đánh giá)" "
Dn Tư Nhân Thương Mại Toàn Phúc " "
				    Đặng Thị Dung				" "
				    Đại Học Quốc Gia Hà Nội				" "
				    2021				" "
				    24 x 17 x 0.3 cm				" "
				    Bìa Mềm				" "
Hành Trang Vào Lớp 1 - Tập Viết Chữ Ghép, Ghép Vần - Quyển 3
Giúp các bé chuẩn bị vào lớp 1 làm quen với chương trình học tiểu học.
Nội dung gần gũi với chương trình giáo khoa và hình minh họa sinh động, bộ sách sẽ giúp các bậc cha mẹ rèn luyện cho con trẻ những nét chữ đầu tiên một cách hiệu quả. Để chuẩn bị vào lớp một, các em cần làm quen và sử dụng thành thục với các chữ cái, các con số từ 1 đến 10, và bước đầu biết viết và ghép vần những chữ cơ bản.
Các em chú ý:
1. Tư thế ngồi viết
Đầu hơi cúi, không tì ngực xuống bàn
Mắt cách vở khoảng 20-25cm
Tay phải cầm bút, tay trái tì nhẹ lên mép vở để giữ.
Lưng thẳng
Hai chân song song thoải mái
2. Cách cầm bút
Cầm bút bằng ba ngón tay: ngón cái, ngón trỏ, ngón giữa.
Khi viết dùng ba ngón tay di chuyển bút từ trái sang phải, cầm bút nghiêng về bên phải, cổ tay, khủy tay và cánh tay cử động thêm mềm mại, thoải mái 
" "
				    28				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 1" "13.920 đ" "16.000 đ"
https://www.fahasa.com/phat-trien-va-nang-cao-toan-1-ctm.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935083582636.jpg "

					Phát Triển Và Nâng Cao Toán 1 (Theo Chương Trình Giáo Dục Phổ Thông Mới)				" "" "(0 đánh giá)" "
				    Cty Văn Hóa Sách Việt				" "
				    ThS Huỳnh Bảo Châu				" "
				    Dân Trí				" "
				    2023				" "
				    24 x 16 x 0.5 cm				" "
				    Bìa Mềm				" "
“PHÁT TRIỂN VÀ NÂNG CAO TOÁN 1” được biên soạn nhằm giúp học sinh phát triển và nâng cao kiến thức về môn Toán. Cuốn sách là tài liệu tham khảo cho giáo viên cũng như các bậc phụ huynh trong quá trình hướng dẫn học sinh làm thêm các bài tập.
Cuốn sách biên soạn các nội dung cơ bản và nâng cao với các chủ đề khác nhau giúp các em học sinh lớp 1 củng cố và khắc sâu kiến thức cơ bản một cách có hệ thống.
Nội dung sách gồm 5 dạng Toán sau:
I. Một số bài toán về số và cấu tạo số
II. Một số bài toán giải bằng cách tính ngược từ cuối
III. Một số bài toán về hình học
IV. Một số bài toán về suy luận
- V. Một số bài toán có lời văn dạng trắc nghiệm
Với các bài toán đã được chọn lọc cùng với việc hướng dẫn giải các bài cụ thể sẽ giúp các em học sinh có một phương pháp học tập tốt nhất thông qua việc tự rèn luyện và phát triển kĩ năng giải bài tập. Khi sử dụng sách cần hướng dẫn các em học sinh tự giải các bài tập trước khi so sánh với đáp án ở cuối sách. Chỉ khi nào không tìm ra cách giải mới xem đáp án. 
" "
				    96				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 1" "35.100 đ" "39.000 đ"
https://www.fahasa.com/bai-tap-phat-trien-nang-luc-hs-toan-1-1.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936036315622.jpg "

					Bài Tập Phát Triển Năng Lực Học Sinh Môn Toán Lớp 1 - Tập 1				" "" "(0 đánh giá)" "null" "
				    TS Phạm Văn Công				" "
				    NXB Đại Học Quốc Gia Hà Nội				" "
				    2022				" "
				    26.5 x 19 x 0.5 cm				" "
				    Bìa Mềm				" "
Bài Tập Phát Triển Năng Lực Học Sinh Môn Toán Lớp 1 - Tập 1
Cuốn “Bài tập Phát triển năng lực học sinh môn Toán lớp 1” giúp học sinh lớp 1 phát triển và nâng cao kiến thức về môn Toán. Cuốn sách là tài liệu tham khảo cho giáo viên cũng như các bậc phụ huynh trong quá trình hướng dẫn học sinh phát triển năng lực học môn toán. Cuốn sách được biên soạn theo nội dung chương trình sách giáo khoa Toán 1 mới với các chủ đề khác nhau, mỗi chủ đề gồm nhiều dạng toán được nâng cao từ các dạng cơ bản để học sinh ôn luyện. Mỗi chủ đề sẽ giúp học sinh củng cố và khắc sâu kiến thức cơ bản một cách có hệ thống.
Cuốn sách gồm hai phần: Phần 1: Các đề bài toán
Trong phần này, chúng tôi đưa ra các đề bài toán theo từng chủ đề với các dạng toán khác nhau theo chương trình môn Toán lớp 1 cùng một số bộ đề kiểm tra, đánh giá năng lực học sinh.
Phần 2: Hướng dẫn cách giải
Ở phần hướng dẫn này, chúng tôi đưa ra cách giải cho các bài toán ở phần 1. Với mỗi dạng bài đều có lời giải chi tiết, cụ thể giúp giáo viên cũng như phụ huynh hướng dẫn học sinh học bài thuận lợi hơn.
Với các dạng toán đã được chọn lọc cùng với hướng dẫn giải các bài cụ thể sẽ giúp các em học sinh có một phương pháp học tập tốt nhất thông qua việc tự rèn luyện và phát triển kĩ năng giải bài tập. Khi sử dụng sách, các bậc phụ huynh và giáo viên cần hướng dẫn các em học sinh tự giải các bài luyện tập ở mỗi dạng trước khi so sánh với đáp án ở cuối sách. Các bậc phụ huynh và giáo viên cũng cần hướng dẫn các em khai thác thêm các cách giải khác nhau cho mỗi bài tập để phát triển tư duy trong quá trình rèn luyện
Lần đầu ra mắt, hi vọng cuốn sách sẽ đáp ứng được phần nào nhu cầu của giáo viên, phụ huynh và đặc biệt là các em học sinh lớp 1. Mặc dù đã chọn lựa kĩ càng, tuy nhiên cuốn sách sẽ không tránh khỏi khiếm khuyết. Rất mong nhận được sự trao đổi của bạn đọc về nội dung cuốn sách. Xin chân thành cảm ơn! 
" "
				    95				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 1" "39.150 đ" "45.000 đ"
https://www.fahasa.com/vo-luyen-viet-1-1.html https://cdn0.fahasa.com/media/catalog/product/8/9/8931805616856_1.jpg "

					Vở Luyện Viết Lớp 1 Tập 1 (Theo Chương Trình SGK Mới Bộ Chân Trời Sáng Tạo)				" "" "(0 đánh giá)" "
Cty TNHH TM&DV VH GD Phía Nam " "
				    Chính An & Nhóm Giáo Viên ĐHSP				" "
				    Đồng Nai				" "
				    2023				" "
				    24 x 17 x 0.5 cm				" "
				    Bìa Mềm				" "
Vở Luyện Viết Lớp 1 Tập 1 (Theo Chương Trình SGK Mới Bộ Chân Trời Sáng Tạo)
Để có nét chữ đẹp, ngoài những bài tập viết trong sách giáo khoa các em học sinh cần luyện tập thêm bài tập trong các sách bài tập.
Cuốn sách giới thiệu tới các em học sinh tiểu học cách viết những từ và cụm từ thông qua những bài tập tô.
Ngoài ra, hình thức vở kẻ ô li giúp các em rèn viết chữ sạch, đẹp, trình bày rõ ràng.
Cuốn sách là tài liệu bổ ích giúp các bé tự tin trong môn Chính tả và Rèn chữ bậc tiểu học. 
" "
				    52				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 1" "21.000 đ" "30.000 đ"
https://www.fahasa.com/bo-sach-disney-learning-ky-nang-toan-hoc-1-4-5-tuoi-bo-4-cuon.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_42333.jpg "

					Bộ Sách Disney Learning - Kỹ Năng Toán Học 1 (4-5 Tuổi) (Bộ 4 Cuốn)				" "" "(0 đánh giá)" "
Tân Việt " "
				    Nhiều Tác Giả				" "
				    NXB Mỹ Thuật				" "null" "
				    26 x 19 cm				" "
				    Bìa Mềm				" "
Bộ Sách Disney Learning - Kỹ Năng Toán Học 1 (4-5 Tuổi) (Bộ 4 Cuốn)
Các Kĩ Năng Học Tập Của Disney là bộ sách gồm 15 cuốn xoay quanh các chủ đề: từ vựng, phép cộng, phép nhân, cách đếm, chữ số, kĩ năng toán học, đọc hiểu, chữ cái tiếng Anh, phép trừ, hình dạng và quy luật sắp xếp... Mỗi cuốn sách tập trung vào một chủ đề chính, phù hợp với trẻ ở một lứa tuổi nhất định như: 4 - 5 tuổi, 5- 6 tuổi, 6- 7 tuổi, 7 - 8 tuổi.
Các Kĩ Năng Học Tập Của Disney do các chuyên gia biên soạn nhằm giúp trẻ làm chủ những kiến thức và kỹ năng cần thiết, đồng thời là một công cụ học tập giúp trẻ vươn tới thành công. Bên cạnh những thông tin kiến thức thú vị, bổ ích, bộ sách còn giới thiệu nhiều trò chơi hấp dẫn, kích thích trí tò mò, óc sáng tạo và khả năng tư duy của trẻ. 
Bộ sách bao gồm:
Các Kĩ Năng Học Tập Của Disney - Cùng Học Kĩ Năng Toán Học - Tập 1
Các Kĩ Năng Học Tập Của Disney - Cùng Học Kỹ Năng Toán Học - Tập 2
Các Kĩ Năng Học Tập Của Disney - Cùng Học Hình Dạng Và Quy Luật Sắp Xếp
Các Kĩ Năng Học Tập Của Disney - Cùng Học Chữ Số 
" "null" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 1" "146.300 đ" "209.000 đ"
https://www.fahasa.com/chinh-phuc-100-cau-truc-ngu-phap-tieng-anh-tieu-hoc-tap-2.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_221864.jpg "

					Chinh Phục 100 Cấu Trúc Ngữ Pháp Tiếng Anh Tiểu Học - Tập 2				" "" "(0 đánh giá)" "
Megabook " "
				    Nghiêm Thùy Linh				" "
				    NXB Đại Học Quốc Gia Hà Nội				" "
				    2020				" "
				    27 x 19 cm				" "
				    Bìa Mềm				" "
Ngữ pháp luôn là nền tảng quan trọng trong việc học tiếng Anh, vận dụng xuyên suốt trong cả 4 kỹ năng Nghe – Nói – Đọc – Viết. Ở bậc Tiểu học, các em học sinh sẽ được học Ngữ pháp thông qua các cấu trúc câu, lồng ghép vào các bài học tiếng Anh trên lớp.
Bộ sách Chinh phục 100 cấu trúc Ngữ pháp tiếng Anh Tiểu học được ra đời nhằm để hệ thống lại toàn bộ kiến thức cấu trúc Ngữ pháp tiếng Anh Tiểu học thành các chủ đề dễ nhớ, dễ học, dễ vận dụng.
Bộ sách bao gồm 100 cấu trúc Ngữ pháp tiếng Anh được chia thành 2 cuốn Tập 1 & Tập 2.
ƯU ĐIỂM NỔI BẬT CỦA bộ sách Chinh Phục 100 Cấu Trúc Ngữ Pháp Tiếng Anh Tiểu Học
1.  Tổng hợp toàn bộ kiến thức cấu trúc Ngữ pháp tiếng Anh Tiểu học theo chương trình của Bộ GD & ĐT
2.  Nội dung ngắn gọn, dễ học: 100 cấu trúc được gói gọn trong 10 chủ đề, mỗi chủ đề bao gồm 10 bài học
Với các chủ đề quen thuộc và gần gũi trong cuộc sống như Greetings, Family & Friends, Study & School… không chỉ giúp các em tiếp thu kiến thức Ngữ pháp hiệu quả hơn mà còn biết cách vận dụng vào giao tiếp thực tế hàng ngày.
3.  Cấu trúc mỗi bài học khoa học, chặt chẽ – Áp dụng phương pháp học mới
Mỗi bài học giới thiệu 1 cấu trúc, cách sử dụng và ghi nhớ cấu trúc đó, với phương pháp ghi nhớ cấu trúc bằng cách tập viết theo từng bước với độ khó tăng dần.
Các bài tập luyện tập đa dạng, giúp các em tiếp cận và làm quen với các dạng bài, biết cách vận dụng cụ thể trong nhiều trường hợp khác nhau.
Cuối sách là đáp án chi tiết, giúp tự đánh giá lại mức độ hiểu bài và lên kế hoạch ôn tập lại khi cần thiết.
4.  Mỗi topic có 2 bài Review – Đánh giá, kiểm tra tổng hợp
Các bài Review – Đánh giá với các bài tập tổng hợp giúp các em kiểm tra, luyện tập thêm và ghi nhớ kiến thức vừa được học.
5.  Cuốn sách được thiết kế thân thiện với các em học sinh, các hình vẽ minh họa sinh động, thu hút
Với những ưu điểm trên, bộ sách Chinh Phục 100 Cấu Trúc Ngữ Pháp Tiếng Anh Tiểu Học chắc chắn sẽ là người bạn đồng hành giúp các em học sinh thích thú, học – hiểu và say mê tiếng Anh ngay từ nhỏ! 
" "
				    148				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 1" "89.100 đ" "99.000 đ"
https://www.fahasa.com/be-vao-lop-1-vo-tap-to-chu-tap-2.html https://cdn0.fahasa.com/media/catalog/product/z/3/z3249985593700_21278db20af7eb17a66957b2221b74ce.jpg "

					Bé Vào Lớp 1 - Vở Tập Tô Chữ - Tập 2				" "" "(0 đánh giá)" "
Cty Văn Hóa & Truyền Thông Trí Việt. " "
				    Huyền Linh				" "
				    Hồng Đức				" "
				    2022				" "
				    24 x 17 x 0.3 cm				" "
				    Bìa Mềm				" "
Bé Vào Lớp 1 - Vở Tập Tô Chữ - Tập 2 
" "
				    32				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 1" "9.900 đ" "11.000 đ"
https://www.fahasa.com/on-tap-kiem-tra-nc-va-ptnl-toan-1-2.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936036315875.jpg "

					Ôn Tập - Kiểm Tra Nâng Cao Và Phát Triển Năng Lực Toán 1 - Tập 2				" "" "(0 đánh giá)" "null" "
				    Nguyễn Đức Tấn, Tạ Hồ Thị Dung				" "
				    Đại Học Quốc Gia Hà Nội				" "
				    2022				" "
				    26.5 x 19 x 0.5 cm				" "
				    Bìa Mềm				" "
Ôn Tập - Kiểm Tra Nâng Cao Và Phát Triển Năng Lực Toán 1 - Tập 2
Bộ sách “Ôn tập – kiểm tra kiến thức Toán tiểu học và THCS” cung cấp cho học sinh nguồn tài liệu để tự học và tự bồi dưỡng nâng cao kiến thức Toán.
Cuốn sách “Ôn tập - kiểm tra, nâng cao và phát triển năng lực Toán 1 - Tập 2” thuộc bộ sách này được viết bám sát theo chương trình mới của Bộ Giáo dục và Đào tạo, giúp các em ôn luyện theo chủ đề bài học của sách giáo khoa. Từ đó các em học sinh có thể phát huy tính sáng tạo, linh hoạt và chủ động trong quá trình học tập môn Toán.
Chúng tôi tin rằng cuốn sách không chỉ là hành trang cần thiết cho học sinh mà còn là một tài liệu tham khảo đắc lực cho quý thầy cô giáo và các bậc phụ huynh.
Mặc dù chúng tôi đã rất cố gắng trong quá trình biên soạn nhưng thiếu sót là điều khó tránh khỏi. Rất mong nhận được ý kiến đóng góp từ bạn đọc để cuốn sách được hoàn thiện hơn trong lần tái bản sau. Trân trọng cảm ơn. 
" "
				    99				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 1" "45.000 đ" "50.000 đ"
https://www.fahasa.com/em-vui-ho-c-tin-ho-c-1-433431.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043673463.jpg "

					Em Vui Học Tin Học 1 (Tái Bản 2023)				" "" "(0 đánh giá)" "
				    Cty Công Nghệ Khang Phúc				" "
				    Lê Đức Long, Nguyễn Thị Thiên Lý				" "
				    Đại Học Sư Phạm Thành Phố Hồ Chí Minh				" "
				    2022				" "
				    26.5 x 19 x 0.5 cm				" "
				    Bìa Mềm				" "
Em Vui Học Tin Học 1
Sách EM VUI HỌC TIN HỌC 1 gồm ba chủ đề về toán, tiếng Anh và thế giới quanh em, giúp các em làm quen với thao tác sử dụng chuột cơ bản: di chuyển, trỏ chuột, nhấp chuột, nhấp kép và kéo thả.
