Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
Chương 13: Hội chứng tiền kinh nguyệt 281
Chương 14: Khả năng sinh sản, mang thai, lâm bồn, hậu sản và chăm con sau sinh 295
Chương 15: Bệnh nấm Candida 325
Chương 16: Bệnh tự miễn 349
Chương 17: Tiền mãn kinh, mãn kinh và hậu mãn kinh 367
Trích đoạn sách:
Tôi hy vọng bạn sẽ nhận ra (nếu vẫn chưa) rằng bạn không còn phải lệ thuộc vào sự ban ơn của các vị bác sĩ, dược sĩ, chủ cửa hàng rượu, hay các nhà sản xuất thuốc lá. Bạn có thể kiểm soát sức khỏe bản thân và, tuyệt vời hơn hết thảy, giành lại quyền kiểm soát không nhất thiết phải là một việc quá khó khăn.
Tôi đoán là bạn đã nghe ở đâu đấy về việc tinh dầu rất tuyệt vời khi được dùng làm các sản phẩm tẩy rửa không độc hại hay có thể thay thế cho sản phẩm xịt phòng. Trong khi những công dụng này của tinh dầu là thông thường và hữu ích – ai mà chẳng muốn giảm thiểu khả năng phơi nhiễm với các chất hóa học độc hại và đồng thời tiết kiệm thêm chút tiền? – thì hầu hết mọi người vẫn chưa nhận thức được tinh dầu sở hữu khả năng cải thiện chất lượng sức khỏe và cuộc sống mạnh mẽ đến dường nào.
Tinh dầu có sức mạnh chữa lành đến mức phi thường. Một vài người, bao gồm cả người phụ nữ tôi đã gặp ở lớp giảng dạy đầu tiên, coi tinh dầu như siêu anh hùng – hãy tưởng tượng một cái lọ thủy tinh tối màu nho nhỏ quanh cổ quấn áo choàng đang bay lượn trong không trung trên đường giải cứu thành phố trước sự tấn công của người ngoài hành tinh. Được rồi, miêu tả như vậy có vẻ hơi cường điệu, nhưng đó là hình dung về tinh dầu của hàng triệu người đã thoát khỏi cảnh phải sống chung với đống thuốc an thần, thuốc điều trị huyết áp và các loại thuốc kháng viêm thô bạo.
Tinh dầu có thể giúp cho bạn ngủ tốt hơn, làm dịu cơn đau, chữa lành bệnh tiêu hóa, hỗ trợ giảm cân và giúp bạn cảm thấy mạnh mẽ đến mức đủ khả năng vươn đến một sức khỏe thịnh vượng và rực rỡ trong mọi khía cạnh của đời sống. Có lẽ hình ảnh siêu anh hùng này không còn quá cường điệu chút nào nữa phải không? Điều may mắn nhất đồng thời là nỗi bất hạnh nhất của tinh dầu là để sở hữu hàng ngàn vạn cách tận dụng sức mạnh của những siêu anh hùng tí hon này, bạn có lẽ sẽ phải mất cả đời để học hỏi cho tỏ tường mọi ngóc ngách. Chiều sâu kiến thức và phạm vi các khả năng có thể khiến bạn choáng ngợp, do vậy tôi muốn đưa ra một vài hướng dẫn vắn tắt và dễ hiểu nhằm tạo ra những biến chuyển về sức khỏe vô cùng to lớn cho bạn.
Cùng với việc hy vọng bạn sẽ trở thành tín đồ trọn đời của tinh dầu, tôi cũng luôn biết rằng cam kết mà bạn đưa ra sẽ lớn dần theo những năm tháng cuộc đời dùng để trải nghiệm sức mạnh cực kỳ to lớn trong tinh dầu. Với mục tiêu như vậy, tôi muốn chia sẻ với bạn bảy bước mà tôi đã khám phá ra và cho là hiệu quả nhất nhằm giúp bạn trải nghiệm những ích lợi lớn lao này ngày lập tức.
Bắt đầu bằng cách chọn chỉ tập trung vào một trong các lĩnh vực này, rồi sau đó tiến đến lĩnh vực tiếp theo ngay khi bạn bắt đầu nhận thấy có sự chuyển biến tích cực. Sau khi tạo ra những chuyển biến tích cực trong những lĩnh vực nền tảng này, bạn có thể tiến tới giải quyết các triệu chứng và bệnh trạng cụ thể cho bản thân bằng những thông tin trong các chương sau.
Tôi nghĩ là bạn sẽ cảm thấy an tâm hơn khi biết làm thế nào chỉ với vài giọt tinh dầu cùng một số kỹ thuật đơn giản, bạn có thể tạo ra những tác động to lớn đến vậy tới tâm hồn và thể chất. Và tôi tin rằng, bạn sẽ tiếp tục tiến xa hơn với những trải nghiệm về sức mạnh chữa lành của tinh dầu. 
" "
				    432				" "Sách tiếng Việt" "Khoa học kỹ thuật" "Y học" "null" "152.100 đ" "169.000 đ"
https://www.fahasa.com/nhung-phuong-thuoc-bi-truyen-cua-than-y-hoa-da-theo-ban-cua-khai-tri-1969.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935236424189.jpg "

					Những Phương Thuốc Bí Truyền Của Thần Y Hoa Đà (Theo Bản Của Khai Trí 1969)				" "" "(0 đánh giá)" "
Nhà Sách Minh Thắng " "
				    Hoa Đà				" "
				    NXB Dân Trí				" "
				    2021				" "
				    24 x 16 x 1 cm				" "
				    Bìa Mềm				" "
Những Phương Thuốc Bí Truyền Của Thần Y Hoa Đà (Theo Bản Của Khai Trí 1969)
Hoa Đà (145-208) biểu tự Nguyên Hó, là người huyên Tiêu, nước Bái thuộc Dự Châu. Ông là 1 thầy thuốc giỏi dưới triều Hán, được biết đến như một vị thần y chữa bách bệnh. Ông tinh thông châm cứu nội khoa tạp bệnh, ký sinh trùng bệnh, tiểu nhi và các khoa phụ sản đều thành thạo.
Tương truyền ông đã điều trị cho các nhân vật nổi tiếng cùng thời như Lữ Bố, Quan Vũ, Tào Tháo,... Ông được gọi là thần y do điều trị nhiều bệnh không tưởng, hoặc có thể đoán biết tình hình bệnh tật diễn biến một cách rất tường tận. Cuốn sách Những phương thuốc bí truyền của thần y Hoa Đà tập hợp được rất nhiều phương thuốc chữa các loại bệnh của ông: các chứng thương hàn, bệnh nội khoa, bệnh trẻ con, ...
Mỗi bài thuốc đều đưa ra các nguyên nhân, biểu hiện bệnh và phương thuốc chữa trị công hiệu. Hy vọng cuốn sách này sẽ giúp độc giả tham khảo, tìm ra phương thuốc hay, phù hợp để trị bệnh cho mình và người thân. 
" "
				    420				" "Sách tiếng Việt" "Khoa học kỹ thuật" "Y học" "null" "156.600 đ" "180.000 đ"
https://www.fahasa.com/nuoc-ep-tuoi-xanh-thai-doc-chua-lanh.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936066696265.jpg "

					Nước Ép Tươi Xanh Thải Độc Chữa Lành				" "" "(0 đánh giá)" "
1980 Books " "
				    Carey Avalon				" "
				    Thanh Niên				" "
				    2023				" "
				    19 x 13 x 1 cm				" "
				    Bìa Mềm				" "
Nước Ép Tươi Xanh Thải Độc Chữa Lành
75 công thức giúp thanh lọc cơ thể, giảm cân hiệu quả, đẩy nhanh quá trình phục hồi thể chất và tinh thần
Giữ gìn sức khỏe là điều quan trọng và theo cách này hay cách khác, đó là lời hứa phổ biến nhất mà mọi người vẫn tự hứa với bản thân. Thế nhưng bạn đã thực sự làm gì để chăm sóc sức khỏe của mình? Nếu chưa biết bắt đầu từ đâu, thì hãy bắt đầu từ chính thói quen ăn uống hằng ngày, vì một chế độ dinh dưỡng tốt hơn là điều tối quan trọng để bạn khỏe mạnh hơn. Và cuốn sách này chính là nguồn tài nguyên tốt để bắt đầu con đường cải thiện sức khỏe của bạn.
Cuốn sách là một bản hướng dẫn rất dễ sử dụng. Trong đó, bạn sẽ sở hữu tới 75 công thức làm nước ép tại nhà, và cụ thể là nước ép rau xanh. Các công thức nước ép rau xanh được chia thành nhiều phần dựa trên mục đích sử dụng, chẳng hạn như cung cấp năng lượng, chăm sóc làn da, giảm cân hay thanh lọc cơ thể. Đây là một cách tiếp cận khác so với những cuốn sách về nước ép hầu hết đều sắp xếp công thức theo thành phần chính hoặc đơn giản là theo tên nên rất khó sử dụng khác. 
Tất cả các công thức nước ép rau xanh trong cuốn sách này đều bao gồm một số loại rau cùng với trái cây và các nguyên liệu dễ tìm. Mỗi công thức hiển thị một danh sách các thành phần, theo sau là hướng dẫn từng bước, các biến thể có thể có của công thức và tóm tắt nhanh các thông tin dinh dưỡng quan trọng như calo, carbs, hàm lượng chất xơ, v.v. Cuốn sách có tài liệu giáo dục ở phía trước, hướng dẫn chi tiết cho bạn về quy trình tạo ra một ly nước ép rau xanh ngon lành, cải thiện sức khỏe, cũng như một số bí quyết chọn máy ép tốt nhất...
Và một điều thú vị mà chắc chắn bạn không thể không yêu thích cuốn sách này, chính là toàn bộ các công thức nước ép đều bao gồm các hướng dẫn từng bước được đánh số vô cùng chi tiết, do đó, dù bạn chưa từng biết đến hoặc chưa từng sử dụng nước ép bao giờ thì vẫn có thể tự tin tạo ra những ly nước ép rau xanh chuẩn chỉnh. Một số hướng dẫn có vẻ hơi lặp đi lặp lại, chẳng hạn như nhắc bạn rửa sạch tất cả các nguyên liệu trước. Nhưng đây vẫn là lời khuyên tốt và quan trọng và giúp bạn không bỏ sót bất cứ công đoạn nào dù là nhỏ nhất, vì vậy điểm này cũng là một điểm cộng rất thú vị của cuốn sách. 
Một lời khuyên dành cho bạn đọc là hãy chú ý đến phần tóm tắt thành phần dinh dưỡng ở cuối mỗi công thức. Đối với một số người, việc bổ sung protein, đường, chất xơ không thành vấn đề, nhưng nếu bạn đang tuân theo chế độ ăn kiêng low-carb nghiêm ngặt hoặc một chế độ ăn kiêng đặc biệt nào khác, bạn sẽ muốn tránh xa các công thức có hàm lượng carb cao, đương nhiên, có một số loại nước ép mặc dù có thành phần chính là rau xanh nhưng vẫn chứa hàm lượng carb cao. Vậy nên, hãy chú ý sử dụng từng phần của cuốn sách theo đúng mục đích bạn hướng đến, và chỉ cần như vậy thôi, bạn sẽ sớm đạt được điều mà bản thân kỳ vọng.
Đừng bỏ qua cơ hội bắt đầu hành trình cải thiện sức khỏe của bạn ngay hôm nay cùng cuốn cẩm nang tuyệt vời về nước ép rau xanh giúp sống an lành này nhé!
Về tác giả
Carey Avalon là một tác giả nổi tiếng, huấn luyện viên chuyển đổi và là nhà xuất bản cũ của tạp chí Juice + Blend. Cô là người sáng lập My Juice Cleanse, một trong những trang web đầu tiên quảng bá việc thực hành sử dụng nước ép và thanh lọc cơ thể.  
" "
				    228				" "Sách tiếng Việt" "Khoa học kỹ thuật" "Y học" "null" "108.770 đ" "149.000 đ"
https://www.fahasa.com/cac-pp-chua-tri-benh-da-day-ml-2017.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_29375.jpg "

					Các Phương Pháp Chữa Trị - Bệnh Dạ Dày				" "" "(0 đánh giá)" "
Cty Văn Hóa Minh Lâm " "
				    BS Gia Linh				" "
				    NXB Hồng Đức				" "
				    2017				" "
				    13 x 19 cm				" "
				    Bìa Mềm				" "
Tài sản quý giá nhất của mỗi người là sức khoẻ, bởi có sức khoẻ, con người mới có đầy đủ tinh thần và năng lực để học tập, sáng tạo, làm việc và hưởng thụ cuộc sống. Thế nhưng, không phải ai cũng có một cơ thể hoàn hảo, không bệnh tật. Nếu có người nói rằng :”Tôi muốn đổi toàn bộ tài sản của tôi bằng sức khoẻ của bạn”. Bạn sẽ nghĩ gi?. Tôi tin rằng chẳng ai muốn đổi, bởi sức khoẻ là thứ mà đồng tiền không thể nào mua được.
Trong thời đại ngày nay, con người ngày càng bị cuốn vào guồng quay của cuộc sống hiện đại Với bao bận rộn, ăn uống thất thường, ăn xong lại Vận động, làm việc ngay nên dạ dày không có thời gian nghỉ ngơi, thư giãn. Hơn nữa niêm mạc dạ dày thường tiếp xúc với lượng lớn thức ăn và nước uống có chất độc hại, mất vệ sinh. Vì vậy rất nhiều người bị bệnh dạ dày.
Theo nghiên cứu mới đây, cứ 10 người lại có một người bị bệnh. Bệnh dạ dày có thể gây biến chúng và sinh ra nhiều loại bệnh khác. Tuy nhiên,bạn đừng quá lo lắng, bệnh dạ dày có thể chữa trị nếu bạn nắm bắt được nguồn gốc phát sinh căn bệnh.
Người bị bệnh dạ dày, bên cạnh việc ăn uống và có chế độ tập luyện hợp lý cần phải được điều trị bằng thuốc cũng như các phương pháp khác. Hy vọng rằng, với những phương pháp điều trị bằng đông y, tây y, Xoa bóp phần thân ngực bụng, khu phản xạ bàn chân, luyện khí công, châm cứu được đề cập trong cuốn Các phương pháp chữa trị bệnh dạ dày, các bạn sẽ có những thông tin bổ ích trong việc chữa trị nhằm mang lại một dạ dày khoẻ mạnh.
Chúc các bạn thành công!
  
" "
				    215				" "Sách tiếng Việt" "Khoa học kỹ thuật" "Y học" "null" "38.700 đ" "43.000 đ"
https://www.fahasa.com/so-tay-y-hoc-nhung-bai-thuoc-hay-117.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_18297.jpg "

					Sổ Tay Y Học - Những Bài Thuốc Hay 117				" "" "(0 đánh giá)" "null" "
				    Nhiều Tác Giả				" "
				    NXB Thanh Niên				" "
				    2019				" "
				    13.5 x 19 cm				" "
				    Bìa Mềm				" "
Trong sự phát triển vượt bậc của nền y học hiện đại ngày nay, không thể phủ nhận vai trò của nền y học dân tộc. Là một nước Á Đông, Việt Nam cũng như các nước khác ở khu vực, trong kho tàng di sản văn hóa dân tộc, y học dân tộc là một phần không thể thiếu được. Những phương thuốc nhân gian cổ truyền vừa dễ kiếm, dễ sử dụng lại mau lành bệnh mà không gây tác động phụ thực sự là những bài thuốc quý. 
" "null" "Sách tiếng Việt" "Khoa học kỹ thuật" "Y học" "null" "8.100 đ" "9.000 đ"
