Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
					Bộ Đề Kiểm Tra Đánh Giá Năng Lực Học Sinh Lớp 1 (Biên Soạn Theo Chương Trình Sách Giáo Khoa Mới)				" "" "(0 đánh giá)" "null" "
				    TS Phạm Văn Công				" "
				    NXB Dân Trí				" "
				    2020				" "
				    24 x 16 cm				" "
				    Bìa Mềm				" "
Cuốn sách không chỉ giúp học sinh ôn tập hiệu quả mà còn là một tài liệu tham khảo hữu ích đối với giáo viên và các bậc phụ huynh. Các thầy cô có thể tham khảo tài liệu này để ra đề kiểm tra cho học sinh một các phong phú, giúp các em phát huy hết khả năng trong quá trình làm bài.
Cuốn sách bao gồm 10 bộ đề kiểm tra môn tiếng việt, toán, tiếng anh. Với mỗi bộ đề được biên soạn theo cấu trúc thống nhất bao gồm các câu hỏi trắc nghiệm và tự luận với nội dung bám sát chương trình học các môn hiện hành và có tham khảo nội dung trong sách giáo khoa mới. Các câu hỏi không quá sức mà vẫn yêu cầu, đòi hỏi học sinh phải đào sâu suy nghĩ khi làm bài . Phần cuối sách là đáp án giúp học sinh so sánh với đáp án của mình và rút ra cách giải hay. 
" "
				    117				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 1" "61.200 đ" "68.000 đ"
https://www.fahasa.com/100-de-kiem-tra-tieng-anh-lop-1-tap-1-bien-soan-theo-chuong-trinh-sach-giao-khoa-moi.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_240278.jpg "

					100 Đề Kiểm Tra Tiếng Anh Lớp 1 - Tập 1 (Biên Soạn Theo Chương Trình Sách Giáo Khoa Mới)				" "" "(0 đánh giá)" "null" "
				    Kim Ngân				" "
				    NXB Dân Trí				" "
				    2020				" "
				    27 x 19 cm				" "
				    Bìa Mềm				" "
Nhằm đáp ứng nhu cầu học Tiếng Anh hiện đại của tất cả các em học sinh đang theo học chương trình mới của Bộ, chúng tôi dành nhiều thời gian tham khảo, nghiên cứu, tổng hợp, biên soạn bộ sách 100 Đề Kiểm Tra Tiếng Anh Lớp 1 với hy vọng mang lại cho các em kiến thức bổ ích và quan trọng nhất. Cuốn 100 đề kiểm tra Tiếng Anh lớp 1 phần 1, gồm 50 đề kiểm tra với nhiều bài tập phong phú, đa dạng bám sát chương trình học, nhằm giúp các em học sinh lớp 1 ôn tập, chuẩn bị tốt kiến thức tạo tâm lý tự tin bước vào kì thi Tiếng Anh quan trong trong năm học. 
" "
				    136				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 1" "61.200 đ" "68.000 đ"
https://www.fahasa.com/tap-viet-lop-1-tap-1.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935092823775.jpg "

					Tập Viết Lớp 1 - Tập 1				" "" "(0 đánh giá)" "
				    CÔNG TY CỔ PHẦN SÁCH VÀ VĂN HÓA PHẨM MIỀN NAM				" "
				    Lê Hữu Tỉnh				" "
				    Đại Học Sư Phạm				" "
				    2023				" "
				    24 x 17 x 0.3 cm				" "
				    Bìa Mềm				" "
Tập Viết Lớp 1 - Tập 1
Học sinh lớp 1 ngày đầu tiên đi học ở trường Tiểu học còn rất nhiều bỡ ngỡ. Việc làm quen với với chữ viết đối với các em thật khó khăn bởi đôi tay còn vụng về. Vả lại các em con nhỏ, ý thức còn non kém. Khả năng nhận thức về thẩm mỹ chưa hoàn chỉnh. Vậy làm thế nào để học sinh viết đúng và viết đẹp khi các em mới bắt đầu học chữ. Tập Viết Lớp 1 Tập 1 ra đời nhằm mục đích như thế. Sản phẩm này là công cụ hỗ trợ đắc lực để các bậc phụ huynh và thầy cô giáo tập rèn chữ cho các em.
Người ta thường nói “nét chữ nết người”. Thật vậy, chữ viết là một phương tiện giao tiếp thông dụng, quen thuộc và khá quan trọng giữa mọi người với nhau. Nếu chữ viết như gà bới, hay cẩu thả thì khó có thể đọc và hiểu được nội dung. Từ đó sẽ không đạt được kết quả cao và còn gây ấn tượng không tốt cho người đọc.
Bất cứ việc gì cũng vậy, có tập luyện thì mới thành tài được. Ngay từ ban đầu các em cần được rèn giũa chữ viết. Mục đích để càng ngày học sinh vừa có nét chữ đẹp lại có thể viết nhanh. Bởi vì các chương trình học càng lên cao, yêu cầu viết bài, chép bài càng phải nhanh. Hơn thế, mỗi chữ cái lại có những nguyên tắc riêng. Vì thế Tập Viết Lớp 1 Tập 1 sẽ giúp các em rèn luyện chữ viết tốt nhất mà không gặp phải những lỗi như: 
+ Mẫu chữ không thống nhất, không xác định được dòng kẻ.
+ Các em chưa xác định được điểm đặt bút, điểm dùng bút. 
+ Viết sai về độ cao, thế chữ chưa đúng mẫu.
+ Viết hoa tùy tiện, danh từ riêng không viết hoa. 
+ Viết thừa nét, thiếu nét, đặt nhầm các vị trí các dấu thanh.
+ Viết sai chữ âm đầu không rõ ràng.
+ Viết không đúng quy định, khoảng cách các con chữ không đúng quy trình, kỹ thuật. 
" "
				    63				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 1" "28.800 đ" "32.000 đ"
https://www.fahasa.com/bai-tap-thuc-hanh-dao-duc-1-theo-chuong-trinh-gdpt-2018.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786040280527.jpg "

					Bài Tập Thực Hành Đạo Đức Lớp 1 (Theo Chương Trình Giáo Dục Phổ Thông 2018)				" "" "(0 đánh giá)" "null" "
				    Lê Phương Trí, Nguyễn Thị Mai Trinh				" "
				    NXB Giáo Dục Việt Nam				" "
				    2021				" "
				    26.5 x 19 x 0.5 cm				" "
				    Bìa Mềm				" "
Bài Tập Thực Hành Đạo Đức Lớp 1 (Theo Chương Trình Giaó Dục Phổ Thông 2018)
Đạo đức là môn học sinh giúp học sinh hình thành và phát triển cảm xúc, ý thức đúng đắn về chuẩn mực và hành vi đạo đức, cách cư xử, thói quen, nền nếp cần thiết trong học tập và sinh hoạt phù hợp với văn hóa, cộng đồng, pháp luật, tự nhiên và xã hội.
Bộ sách Bài tập thực hành Đạo đức 1-5 (Theo chương trình giáo dục phổ thông 2018) được biên soạn bám sát theo yêu cầu caafnd dạt trong chương trình Giáo dục phổ thông 2018.
Bài tập thực hành Đạo đức 1 (Theo chương trình Giáo dục phổ thông 2918) được biên soạn theo chủ đề. Mỗi chủ đề được chia thành các bài học nhỏ. Mỗi bài học có hệ thống bài tập được sắp xếp chặt chẽ, tạo sự hứng thú, kích thích tư duy học tập của học sinh, nội dung gần với thực tế cuộc sống. Các bài tập có hình thức đa dạng, phong phú, phù hợp với lứa tuổi như: đánh dấu, tô màu, nối, ghi, vẽ, lựa chọn,... đặc biệt là các bài tập lựa chọn kết thúc chuyện hay viết kết thúc chuyện theo ý học sinh. Đây là dạng bài tập giúp học sinh phát triển tư duy sáng tạo trên cơ sở các kiến thức đạo đức đã được học,... Cuối mỗi bài học đều có phần Tự đánh giá. Với phần này, các em được nhìn lại quá trình luyện tập, thực hành của bản than đã đạt ở mức độ nào, để cố gắng hoàn thiện hơn trong đời sống hàng ngày. Việc trung thực trong tự đánh giá cũng là bài học đạo đức hết sức cần thiết cho các em. 
" "
				    48				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 1" "22.500 đ" "25.000 đ"
https://www.fahasa.com/luyen-viet-theo-mau-chu-moi-be-tap-to-so-lop-1.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935083557122_1.jpg "

					Luyện Viết Theo Mẫu Chữ Mới: Bé Tập Tô Số - Lớp 1				" "" "(0 đánh giá)" "null" "
				    Văn Sỹ, Hoàng Hữu				" "null" "
				    2018				" "
				    24 x 17 x 0.2 cm				" "
				    Bìa Mềm				" "
Luyện Viết Theo Mẫu Chữ Mới: Bé Tập Tô Số - Lớp 1 
" "
				    23				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 1" "11.700 đ" "13.000 đ"
https://www.fahasa.com/mai-em-vao-lop-1-vo-be-lam-quen-voi-chu-cai-danh-cho-tre-5-6-tuoi-tap-2.html https://cdn0.fahasa.com/media/catalog/product/p/1/p1080451.jpg "

					Mai Em Vào Lớp 1 - Vở Bé Làm Quen Với Chữ Cái (Dành Cho Trẻ 5 - 6 Tuổi) - Tập 2				" "" "(0 đánh giá)" "
Minh Long " "
				    Lê Hồng Đăng, Lê Thị Ngọc Ánh				" "
				    NXB Đại Học Sư Phạm				" "
				    06-2015				" "
				    24 x 17				" "
				    Bìa Mềm				" "
Mai Em Vào Lớp 1 - Vở Bé Làm Quen Với Chữ Cái (Dành Cho Trẻ 5 - 6 Tuổi) - Tập 2Một trong những yêu cầu quan trọng để giúp trẻ học tốt chương trình lớp 1 là sự chuẩn bị đầy đủ các điều kiện về thể chất, trí tuệ, tình cảm, ngôn ngữ và một số kỹ năng cần thiết. Vì vậy, trẻ cần được dạy cách phát âm và làm quen với chữ cái, các mẫu chữ hoa - thường... Mai em lớp 1 là bộ sách hữu ích trong việc xây dựng nền tảng kiến thức, kĩ năng cho các em. Sách có nội dung phong phú với nhiều bài tập đa dạng theo hình thức trò chơi, phù hợp với các em trong độ tuổi 5 - 6 tuổi.Mỗi tập nhấn mạnh vào một kỹ năng cơ bản: tô màu, tô chữ, tập phát âm, nối chữ và hình, tô nét cơ bản... Ngoài ra, sách còn kèm theo hình vẽ minh họa màu sinh động, giúp các em hứng thú hơn trong học tập.Mai Em Vào Lớp 1 - Vở Bé Làm Quen Với Chữ Cái (Dành Cho Trẻ 5 - 6 Tuổi) - Tập 2 gồm các dạng bài tập rèn luyện lý thú, hữu ích. 
" "
				    31				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 1" "7.370 đ" "11.000 đ"
https://www.fahasa.com/nhan-biet-va-lam-quen-voi-chu-so.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_58542.jpg "

					Nhận Biết Và Làm Quen Với Chữ Số				" "" "(0 đánh giá)" "
Minh Long " "
				    Nguyễn Thị Hương Giang				" "
				    NXB Đại Học Sư Phạm				" "
				    10-2013				" "
				    24 x 17				" "
				    Bìa Mềm				" "
		    Nhận Biết Và Làm Quen Với Chữ Số
Việc làm quen bảng chữ số giúp bé nhận thức được mặt chữ và tạo tiền đề cho các bé bước vào lớp 1. Thông qua các bài tập: tô màu, phiên âm, khoanh tròn chữ cái, bé sẽ tập ghi nhớ - viết các chữ số.
Những hình vẽ minh họa sinh động còn giúp trẻ khám phá các loài hoa, con vật, đồ dùng... trong cuộc sống hàng ngày. Với nội dung biên soạn kĩ lưỡng, phù hợp theo độ tuổi, cuốn sách là tài liệu cần thiết để các bậc phụ huynh hướng dẫn và hỗ trợ con em mình.		    
" "
				    23				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 1" "8.375 đ" "12.500 đ"
https://www.fahasa.com/vui-hoc-toan-phep-tinh-cong-tru.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_59614.jpg "

					Vui Học Toán - Phép Tính Cộng, Trừ				" "" "(0 đánh giá)" "
Đông A " "
				    Đông A				" "
				    NXB Dân Trí				" "
				    01-2011				" "
				    21				" "
				    Bìa Mềm				" "
Vui Học Toán - Phép Tính Cộng, TrừRèn luyện kiến thức toán học căn bản nhằm tạo dựng một nền tảng vững chắc đồng thời, phát hiện và bồi dưỡng tiềm năng của trẻ trước tuổi đi học. Vui Học Toán - Phép Tính Cộng, Trừ: Rèn luyện kiến thức toán học căn bản nhằm tạo dựng một nền tảng vững chắc đồng thời phát hiện và bồi dưỡng tiềm năng của trẻ trước tuổi đi học.
Nội dung của cuốn sách bao gồm các phần:Làm quen với phép cộng: Em hãy cộng số cá trong hai bình lại rồi vẽ số hình tam giác tương ứng với kết quả vào ô trống phía dưới nhé!...Làm quen với phép trừ: Em hãy đếm và lập phép tính trừ theo hình vẽ rồi viết các số vào ô trống bên dưới nhéPhép tính lấy một số hoặc một lượng nhất định bớt đi một số hoặc một lượng nhất định gọi là phép trừ. Dựa theo các hình vẽ dưới đây, em hãy viế phép tính vào kết quả vào ô trống bên dưới nhé!...Thực hiện phép tính tổng hợp Phép trừ số có hai chữ sốPhép cộng nhiều số...
Bộ sách gồm 5 cuốnLàm quen với các con số 1 - 20Làm quen với các con số 1 - 50Làm quen với các con số 1 - 100Phép tính Cộng, TrừHọc xem giờ 
" "
				    32				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 1" "24.300 đ" "27.000 đ"
https://www.fahasa.com/bai-tap-thuc-hanh-am-nhac-1-theo-chuong-trinh-gdpt-2018.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786040280855.jpg "

					Bài Tập Thực Hành Âm Nhạc Lớp 1 (Theo Chương Trình Giáo Dục Phổ Thông 2018)				" "" "(0 đánh giá)" "null" "
				    Nhiều Tác Giả				" "
				    NXB Giáo Dục Việt Nam				" "
				    2021				" "
				    26.5 x 19 x 0.3 cm				" "
				    Bìa Mềm				" "
Bài Tập Thực Hành Âm Nhạc Lớp 1 (Theo Chương Trình Giáo Dục Phổ Thông 2018)
Đổi mới giáo dục ở Việt Nam đã mang lại một làn gió mới trong sự vận dụng đa dạng về học liệu, phương pháp và kĩ thuật dạy học âm nhạc. Đối với giáo dục âm nhạc ở cấp tiểu học, định hướng dạy học phát triển phẩm chất và năng lực học sinh đòi hỏi việc tạo nên những môi trường học tập âm nhạc đa dạng về hình thức hoạt động, phong phú về nội dung và phương thức tổ chức hoạt động học tập âm nhạc. Trên tinh thần này, sách Bài tập thực hành Âm nhạc 1 (Theo Chương trình Giáo dục phổ thông 2018) được biên soạn nhằm giúp giáo viên có thêm nguồn học liệu để đưa các em học sinh đến với âm nhạc một cách tự nhiên, học trải nghiệm âm nhạc thông qua ca hát, đọc nhạc, chơi nhạc cụ, chơi trò chơi, nghe kể chuyện, và vận động cảm thụ âm nhạc.
Sách Bài tập thực hành Âm nhạc 1 (Theo Chương trình Giáo dục phổ thông 2018) được xây dựng thành 8 chủ đề với đầy đủ các mạch nội dung gồm: hát, đọc nhạc, nghe nhạc, nhạc và thường thức âm nhạc. Các bài tập trong sách chú trọng việc tăng cường tính thực hành và trải nghiệm âm nhạc; đặc biệt là khơi gợi khả năng vận dụng và sáng tạo âm nhạc cho học sinh. Sách chú trọng việc vận dụng các phương pháp dạy học âm nhạc tiên tiến của thế giới; được thiết kế đẹp, màu sắc sinh động, hài hòa kênh hình và kênh chữ; phối cảnh trang sách mang hơi thở của cuộc sống hiện đại. 
" "
				    64				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 1" "27.000 đ" "30.000 đ"
https://www.fahasa.com/vui-hoc-toan-hoc-xem-gio.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936037695501.jpg "

					Vui Học Toán  - Học Xem Giờ				" "" "(0 đánh giá)" "
Đông A " "
				    Đông A				" "
				    NXB Dân Trí				" "
				    2011				" "
				    21				" "
				    Bìa Mềm				" "
		    Vui Học Toán  - Học Xem Giờ
Rèn luyện kiến thức toán học căn bản nhằm tạo dựng một nền tảng vững chắc đồng thời, phát hiện và bồi dưỡng tiềm năng của trẻ trước tuổi đi học.
Bộ sách gồm 5 cuốn
Làm quen với các con số 1 - 20
Làm quen với các con số 1 - 50
Làm quen với các con số 1 - 100
Phép tính Cộng, Trừ
Học xem giờ		    
" "
				    32				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 1" "24.300 đ" "27.000 đ"
https://www.fahasa.com/phat-trien-nang-luc-toan-1-1-cd.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786047399710.jpg "

					Phát Triển Năng Lực Toán 1 - Tập Một				" "" "(0 đánh giá)" "
				    Cty Công Nghệ Khang Phúc				" "
				    Nguyễn Thu Hương, Nguyễn Hoàng Mỹ Anh				" "
				    Đại Học Quốc Gia TP.Hồ Chí Minh				" "
				    2023				" "
				    125 x 26.5 x 19 x 0.3 cm				" "
				    Bìa Mềm				" "
Phát Triển Năng Lực Toán 1 - Tập Một
Nhằm giúp học sinh học tốt môn Toán theo định hướng phát triển năng lực, rèn luyện kĩ năng vận dụng kiến thức Toán học trong cuộc sống, đồng thời giúp giáo viên có thêm tài liệu để củng cố kiến thức cho học sinh, chúng tôi biên soạn bộ sách Phát triển năng lực Toán từ lớp 1 đến lớp 5.
Cuốn sách được thiết kế theo từng tuần học bám sát nội dung Chương trình giáo dục phổ thông mới. Các bài tập tăng cường hình ảnh minh hoạ, gắn với thực tiễn, tích hợp các kiến thức một cách thích hợp, cuốn sách sẽ giúp học sinh thêm yêu thích môn học và phát triển các năng lực theo mục tiêu của Chương trình Toán cấp Tiểu học.
Chúng tôi rất mong nhận được sự góp ý chân thành của các thầy cô giáo và quý phụ huynh để cuốn sách được hoàn thiện hơn. 
" "
				    40				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 1" "31.500 đ" "35.000 đ"
https://www.fahasa.com/phieu-bai-tap-cuoi-tuan-tieng-viet-1-399372.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936110989350.jpg "

					Phiếu Bài Tập Cuối Tuần Tiếng Việt 1				" "" "(0 đánh giá)" "
Megabook " "
				    Trần Thị Hường				" "
				    NXB Đại Học Quốc Gia Hà Nội				" "
				    2022				" "
				    29.5 x 21 x 0.5 cm				" "
				    Bìa Mềm				" "
Phiếu Bài Tập Cuối Tuần Tiếng Việt 1
Cuối tuần không chỉ để nghỉ ngơi mà còn là thời gian thích hợp ôn tập lại kiến thức đã được học ở trường. Với mong muốn giúp các con nắm vững kiến thức trên lớp trong 35 tuần học, bộ sách Phiếu bài tập cuối tuần đã được biên soạn dành riêng cho học sinh tiểu học từ lớp 1 đến lớp 5 với bộ 3 cuốn: Phiếu bài tập cuối tuần Tiếng Việt, Phiếu bài tập cuối tuần Toán, Phiếu bài tập cuối tuần Tiếng Anh.
Phiếu bài tập cuối tuần Tiếng Việt 1 gồm các bài luyện tập chia theo tuần, ôn tập tổng quát kiến thức của 35 tuần học. Ngoài ra cuốn sách cũng cung cấp các bài kiểm tra giữa kỳ và cuối kỳ để các con trau dồi thêm, tự tin chinh phục điểm cao trong các bài kiểm tra trên lớp.
Phiếu bài tập cuối tuần Tiếng Việt 1 có những ưu điểm như sau:
1. Nội dung bám sát chương trình sách giáo khoa mới của Bộ Giáo dục và Đào tạo.
2. Sách được thiết kế với bố cục rõ ràng với nhiều hình họa sinh động, giúp các con hứng thú với việc học vào những ngày cuối tuần. Hệ thống các bài tập phong phú, mang tính tổng hợp và ôn luyện toàn diện.
3. Dung lượng phù hợp với việc học cuối tuần để các con vẫn có thời gian thư giãn và vui chơi.
4. Phần đáp án chi tiết ở cuối sách giúp phụ huynh và các con có thể tự đối chiếu và đánh giá sau khi hoàn thành bài tập.
Phiếu bài tập cuối tuần Tiếng Việt 1 chính là tâm huyết của các thầy cô với nhiều năm kinh nghiệm giảng dạy, mong muốn các con rèn luyện và nắm vững vàng kiến thức, tự tin bước tiếp trên con đường học tập. 
" "
				    88				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 1" "59.160 đ" "68.000 đ"
https://www.fahasa.com/vui-hoc-toan-lam-quen-voi-cac-con-so-tu-1-den-50.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936037695471.jpg "

					Vui Học Toán  - Làm Quen Với Các Con Số Từ 1 Đến 50				" "" "(0 đánh giá)" "
Đông A " "
				    Đông A				" "
				    NXB Dân Trí				" "
				    2011				" "
				    28.5 x 21 cm				" "
				    Bìa Mềm				" "
Rèn luyện kiến thức toán học căn bản nhằm tạo dựng một nền tảng vững chắc đồng thời, phát hiện và bồi dưỡng tiềm năng của trẻ trước tuổi đi học.Bộ sách gồm 5 cuốnLàm quen với các con số 1 - 20Làm quen với các con số 1 - 50Làm quen với các con số 1 - 100Phép tính Cộng, TrừHọc xem giờ 
" "
				    32				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 1" "24.300 đ" "27.000 đ"
https://www.fahasa.com/giup-em-gioi-toan-1-299977.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_47508.jpg "

					Giúp Em Giỏi Toán 1				" "" "(0 đánh giá)" "null" "
				    PGS TS Trần Ngọc Lan, TS Đỗ Hoàng Mai				" "
				    NXB Đại Học Sư Phạm				" "
				    2020				" "
				    27 x 19 x 0.3 cm				" "
				    Bìa Mềm				" "
Cuốn sách này được biên soạn theo chượng trình môn Toán 1 đối mới. Nội dung cuốn sách gồm hai phần:

- Phần một: Trình bày dưới dạng các đề ôn tập cuối tuần và trải nghiệm trong phạm vi kiến thức đã học: trong 35 tuần học có 70 để (môi tuần có 2 đề); mỗi đề cần làm trong khoảng 35 phút.

- Phần hai: Hướng dẫn giải hoặc đáp số. Đây là cuốn sách mở đầu của bộ sách tham khảo “Giúp em giỏi Toán - Vở ôn tập cuối tuần và trải nghiệm, nhằm tạo điều kiện cho học sinh lớp 1 bước đầu hình thành nếp tự học, tư rèn luyện để nâng cao kiến thức. Trên cơ sở ôn lại một số kiến thức cốt lõi các em cần ghi nhớ ở mỗi tuần, chúng tôi đưa ra hai để tự luyện.

Thông qua việc giải quyết các bài tập ở đề 1, các em được củng cố kiến thức và rèn luyện kĩ năng cơ bản để hiểu đúng và có kĩ năng chắc chắn về các vùng kiến thức trong tuần. Khi giải các bài tập trong để 2, các em sẽ có cơ hội tiếp xúc với một số bài toán đòi hỏi tư duy tích cực và khả năng vận dụng linh hoạt các kiến thức đã học vào thực tiễn để thực hiện các hoạt động trải nghiệm sáng tạo và giải quyết vấn đề đơn giản liên quan.

