Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
Cuốn sách này mong góp phần nào vào sự nhận thức Phật học, hay phương pháp hành trì của người học Phật, để nhiều người được tiếp cận hơn với Đạo Phật, để từ đó có chính kiến, chính tư duy của Phật pháp, có đời sống trí tuệ, từ bi, lợi mình, lợi người, thoát khỏi sự si mê của cõi hồng trần. Đối với người mới bước chân vào con đường học Phật, tu Phật và hướng đến thành Phật, đây cũng có thể được coi là quyển sách gối đầu giường để hiểu hơn về Phật Pháp, giúp tăng trưởng Văn − Tư − Tu, Giới − Định − Tuệ, cũng là hành trang tìm về nguồn sáng trí tuệ của Phật đà.
Trong khi biên soạn không khỏi những sai sót, khiếm khuyết, ngưỡng mong chư thiện hữu tri thức từ bi hoan hỷ. Nguyện có chút công đức nào, cũng xin hồi hướng khắp pháp giới chúng sinh, đầy đủ phúc tuệ, thành tựu Phật quả.
MỤC LỤC
Lời đầu sách
Đức Phật và Phật pháp
Từ phàm phu đến Hiền Thánh
Quy y Tam bảo: Nền tảng đầu tiên để tu học Phật pháp
Năm giới việc làm thiện lành và căn bản của cõi người
Nhân quả và con đường hướng thiện
Nghiệp: Nghiệp thiện hay nghiệp ác
Sám hối: Biết nhận lỗi, sửa lỗi để cuộc sống tốt lành hơn
Tam vô lậu học Giới – Định – Tuệ: Khuôn mẫu chuyển mê khai ngộ
Tứ Thánh Đế: Bài học đầu tiên: đầy đủ giáo nghĩa và sự tu tập trong Phật giáo
Mười hai nhân duyên: Phương pháp giác ngộ thành Phật
Lục Độ Ba la mật: Bồ Tát thực hành sáu pháp Ba la mật để thành tựu quả vị Phật
Tứ hoằng thệ nguyên: Con đường thực hành Phật của Bồ Tát
Pháp môn nhiệm Phật
Trợ niệm khi lâm chung
Bồ Tát Quán Thế Âm trong đời sống của chúng ta
Trích đoạn sách: 
Theo Phật tu hành
Đức Phật, một con người bằng xương thịt như chúng ta, nhưng Ngài đã giác ngộ tỉnh thức, xa lìa việc ác, tu tâm dưỡng tính, công đức, trí tuệ, từ bi viên mãn, nay đã thành Phật. Ngày nay, chúng ta làm đệ tử Phật, học tu theo hạnh của Ngài. Cuối cùng, cũng có thể thành Phật, từ một người phàm phu ngu si mê muội có thể thành tựu Thánh quả, tức A La Hán, Bồ Tát và Phật thừa.
Kinh Đức Phật cũng nói đến, trong sáu cõi luân hồi, cõi người là môi trường điều kiện tốt nhất để tu tập. Và chỉ có cõi người, con người mới có thể tu hành thành Phật. Vì địa ngục thì đau khổ, chỉ mong được giảm tội hành hình, ngạ quỷ thì đói khát, khổ sở, không thể có tâm trí để tu học Phật pháp, cõi súc sinh thì ngu si mê muội. Cõi A Tu La thì sân hận tức tối; cõi Trời thì ham thú hưởng thụ. Vì vậy, chỉ có cõi người là có thể tu tập. Cũng có cách nói khác, cõi người có ý chí mãnh liệt, thắng tất cả các cõi. Cõi người lại đầy đủ sáu căn mắt, tai, mũi, lưỡi, thân, ý và sáu thức, cho nên có thể thực hành phạm hạnh giới luật, tu tập và đoạn phiền não. Cõi người có vui nhưng cũng có khổ, nên người nào thấy khổ mà dốc lòng tinh tiến dũng mãnh thì đều có thể giải thoát.
Thế nên, trong kinh Dược Sư nói: “Có được thân người này là khó, được nghe Phật pháp lại càng khó hơn...” Con người thực ra là rất quý báu, rất đáng trân trọng, nhưng phần lớn con người chọn của cải vật chất, gia đình, nhà cửa là quý báu, rồi không biết chăm sóc cái thân này, tích phúc tu thiện cho cái thân này, để được thân mạnh khỏe, tâm an lạc, thân tâmkhông phiền não. Vậy nên, cần phải tỉnh ngộ để giác ngộ thân tâm, dũng mãnh tu hành. Chuyển hóa từ phàm phu lên Thánh Nhân 
" "
				    300				" "Sách tiếng Việt" "Lịch Sử - Địa Lý - Tôn..." "Tôn Giáo" "null" "103.530 đ" "119.000 đ"
https://www.fahasa.com/nghi-thuc-lam-chung.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_133855.jpg "

					Nghị Thức Lâm Chung				" "" "(0 đánh giá)" "null" "
				    Thích Giải An				" "
				    NXB Tôn Giáo				" "
				    2017				" "
				    14.5 x 20.5				" "
				    Bìa Mềm				" "
Phật dạy: Ta vì đại sư nhân duyên mà xuất hiện ở thế gian. Đại sự ấy là hướng dẫn chúng sanh trở về nơi bản giác bổn hữu. Nhưng tâm chúng sinh nào phải một, mà có vô vàn sự khác nhau, do đó pháp môn tu học cũng là vô lượng để tùy sở thích từng cá nhân mà tu tập.
Trong Phật giáo, chúng ta có thể phân làm hai phần: triết lý, nghi lễ. Mỗi chúng sanh tùy theo căn cơ, sở thích của mình để dạt đến mục đích. Hai hướng đi tuy có khác, nhưng điểm cứu cánh chỉ có một, cũng như trăm sông tuy khác nhau nhưng điểm giống nhau là đồng chảy về biển.
Đây là tập nghi thức hộ niệm người lâm chung do Hòa thượng Thích Giải An biên soạn dựa theo các nghi thức truyền thống, gồm đủ các phần nhập liệm, thành phục, tống táng, an sàng... 
Ngoài các phần tụng kinh, trì chú và hộ niệm thông thường, tập nghi thức này còn có cả phần Mông Sơn thí thực khoa nghi, là một nghi thức cúng thí thực phổ biến trong đạo Phật

" "
				    79				" "Sách tiếng Việt" "Lịch Sử - Địa Lý - Tôn..." "Tôn Giáo" "null" "12.420 đ" "18.000 đ"
https://www.fahasa.com/chu-kinh-nhat-tung-ml-21.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_222899.jpg "

					Chư Kinh Nhật Tụng				" "" "(0 đánh giá)" "
Cty Văn Hóa Minh Lâm " "
				    Nhiều Tác Giả				" "
				    NXB Hồng Đức				" "
				    2021				" "
				    24 x 16 x 1.5 cm				" "
				    Bìa Mềm				" "
Chư Kinh Nhật Tụng là tuyển tập các kinh chú thường tụng trong ngày của Phật tử tại gia cũng như xuất gia, Kinh được phiên âm Hán Việt thường được tụng tại các chùa theo truyền thừa Bắc tông. Đặc biệt quý thầy xuất gia học chữ Hán thường tụng quyển này. Ngày nay các chùa và các cụ lớn tuổi vẫn tụng. Ngoài ra các Phật tử trung niên và thanh niên nên tụng Kinh đã được dịch nghĩa như quyển Kinh Chú Thường Tụng của Phân Viện Nghiên Cứu Phật Học ấn hành. Vì Tụng kinh giả liễu Phật tri kiến tức là Tụng kinh là để hiểu được nghĩa của kinh, tri kiến của Phật đà. 
" "
				    295				" "Sách tiếng Việt" "Lịch Sử - Địa Lý - Tôn..." "Tôn Giáo" "null" "89.100 đ" "99.000 đ"
https://www.fahasa.com/ranh-gioi-giua-me-va-ngo-tap-10-net-dep-cua-su-khong-hoan-hao.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936204830308.jpg "

					Ranh Giới Giữa Mê Và Ngộ - Tập 10: Nét Đẹp Của Sự Không Hoàn Hảo				" "" "(0 đánh giá)" "null" "
				    Hòa Thượng Tinh Vân				" "
				    Dân Trí				" "
				    2022				" "
				    18 x 12 cm				" "
				    Bìa Mềm				" "
Chặng đường ngàn dặm, muốn đi cũng phải bắt đầu từng bước; sách vở vô vạn quyền, muốn đọc cũng phải lật từng trang; cuộc sống muốn hạnh phúc, chúng ta phải bắt đầu từ hôm nay, … Khi ấy hạnh phúc thật gần, thành công không còn xa ta nữa!
Là những lời trích dẫn từ cuốn sách mới lên kệ của Nhà sách Vinh NghiemBooks. Cuốn sách trong tuyển tập Ranh giới giữa mê và ngộ của Hòa thượng Tinh Vân. 
" "
				    263				" "Sách tiếng Việt" "Lịch Sử - Địa Lý - Tôn..." "Tôn Giáo" "null" "126.000 đ" "140.000 đ"
https://www.fahasa.com/khong-phui-cung-roi.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936144202050.jpg "

					Không Phủi Cũng Rơi				" "" "(0 đánh giá)" "
Phanbook " "
				    Minh Tánh Nguyễn Duy Nhiên				" "
				    Lao Động				" "
				    2023				" "
				    20.5 x 14 x 1.3 cm				" "
				    Bìa Mềm				" "
Không Phủi Cũng Rơi
Trong mỗi chúng ta ai đều đang có sẵn một sự tĩnh lặng và quân bình rất tự nhiên. Một tuệ giác trong sáng và sự an nhiên rộng mở vốn sẵn có, mà ta không cần phải nỗ lực để tìm cầu hay đạt đến.
Quyển sách nhỏ này chia sẻ hành trình quay về và khám phá ấy, mong được độc giả tiếp nhận như một người bạn thân quen. Bạn có thể mở ra đọc vài dòng, vài đoạn, không cần phải theo trình tự nào hết. Như một ngày đi giữa rừng thu, với nhiều chiếc lá đủ màu khác nhau trên con đường nhỏ, bạn có thể nhặt lên một chiếc lá nào thích hợp với tâm trạng mình.
Mỗi tờ lá, tuy màu sắc khác biệt, nhưng cũng đều chứa đựng toàn vẹn một mùa thu đất trời.
_Minh tánh Nguyễn Duy Nhiên_
---------------------------------------
THÔNG TIN TÁC GIẢ
Minh Tánh NGUYỄN DUY NHIÊN
Là kỹ sư ngành điện toán, hiện sống tại miền Đông Bắc Hoa Kỳ;
Tác giả, dịch giả của hơn 20 cuốn sách về thiền tập ứng dụng trong đời sống hằng ngày được xuất bản tại Việt Nam.
Các tác phẩm, dịch phẩm của ông đã trở thành sách gối đầu giường của nhiều thiền sinh, truyền cảm hứng sống chánh niệm, tỉnh thức và thương yêu.
Các tác phẩm, dịch phẩm tiêu biểu:
- Trên núi chớ tìm non
- Chỉ là nắm lá trong tay
- Đừng lỗi hẹn với hiện tại
- Đức Phật bên trong (Nguyễn Duy Nhiên tuyển dịch)
- 30 ngày thiền quán (Joseph Goldstein - Nguyễn Duy Nhiên dịch)
- Thiền tâm, sơ tâm (Shunryu Suzuki - Nguyễn Duy Nhiên dịch)
- Nơi ấy cũng là bây giờ và ở đây (Jon Kabat-Zimn - Nguyễn Duy Nhiên dịch) 
" "
				    260				" "Sách tiếng Việt" "Lịch Sử - Địa Lý - Tôn..." "Tôn Giáo" "null" "172.800 đ" "192.000 đ"
https://www.fahasa.com/tu-sach-tam-linh-the-ky-tro-thanh-con-nguoi-moi.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935074130099.jpg "

					Tủ Sách Tâm Linh Thế Kỷ - Trở Thành Con Người Mới				" "" "(0 đánh giá)" "
Cty Văn Hóa Văn Lang " "
				    Shakti Gawain				" "
				    Hồng Đức				" "
				    2023				" "
				    21 x 13.5 x 1.5 cm				" "
				    Bìa Mềm				" "
Trở Thành Con Người Mới
Nhiệm vụ của con người – hòa hợp cuộc sống với những quy luật tự nhiên và phổ quát – chưa bao giờ trở thành thách thức như hiện nay. Là nguyên nhân, nhưng đồng thời cũng là nạn nhân của tình trạng quá tải thông tin và lối sống xô bồ, con người ngày càng đánh mất khả năng kết nối với tâm linh của mình, và điều này đồng nghĩa với việc đánh mất chính mình.
Để những người đã quen với lối sống công nghiệp có thể dành thời gian nhìn vào bên trong và chăm lo cho đứa trẻ bên trong, Shakti Gawain đã “lên lịch” cho cuốn Trở thành con người mới như hành trình xuyên suốt trong 365 ngày, với những mục tiêu cụ thể cho từng mùa. Trong đó, mỗi tháng đều đóng góp vào nhiệm vụ, và mỗi ngày trong tháng đều có chung chủ đề. Nếu có thể cam kết đi theo hành trình mà Gawain đã vạch ra, chúng ta sẽ có thể tìm lại tánh linh của mình và vững bước hơn trên con đường đến với sự giác ngộ. 
" "
				    272				" "Sách tiếng Việt" "Lịch Sử - Địa Lý - Tôn..." "Tôn Giáo" "null" "142.200 đ" "158.000 đ"
https://www.fahasa.com/vu-dieu-y-niem-trong-con-dau-ban-the.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_9505.jpg "

					Vũ Điệu Ý Niệm Trong Cơn Đau Bản Thể				" "" "(0 đánh giá)" "
Cty Chính Thông " "
				    Nhụy Nguyên				" "
				    NXB Hồng Đức				" "
				    2018				" "
				    12 x 20 cm x 1.2				" "
				    Bìa Mềm				" "
Trong vũ trụ có trùng trùng thế giới. Bậc Chánh Giác câu thông cùng vũ trụ, họ cùng thể tánh với vũ trụ, thấu suốt quy luật vận hành của vũ trụ rồi truyền thần lại sự thấy biết đó. Để thấy răng Đức Bổn sư không sáng tạo ra vũ trụ, không chế định ra luật nhân quả luân hồi, mà vũ trụ vốn sống luật nhân quả luân hồi, mà vũ trụ vốn sống động từ vô thỉ dù Phật có ra đời hay không.
Đạo Phật không phải triết học, không phải tôn giáo. Đạo Phật là tấm gương phản chiếu quy luật vận hành của vũ trụ nhân sinh vô cùng tận nên trong nó sẵn chứa thượng tầng triết học và huyền nhiệm tôn giáo. Nếu chúng ta gạn khỏi bể khổ lớp váng vô minh và không nhìn Phật pháp qua lăng kính màu của mê tín, của chính trị và quyền lực thì miền huyền nhiệm trong mỗi người sẽ tự thắp sáng sau những bể dâu. 
" "
				    228				" "Sách tiếng Việt" "Lịch Sử - Địa Lý - Tôn..." "Tôn Giáo" "null" "52.200 đ" "58.000 đ"
https://www.fahasa.com/du-duyen-ta-lai-tuong-phung.html https://cdn0.fahasa.com/media/catalog/product/d/u/duduyentalaituongphung_bia-1.jpg "

					Đủ Duyên Ta Lại Tương Phùng				" "" "(0 đánh giá)" "
FIRST NEWS " "
				    Thích Đồng Tâm				" "
				    Dân Trí				" "
				    2024				" "
				    19 x 13 x 0.6 cm				" "
				    Bìa Mềm				" "
Đủ Duyên Ta Lại Tương Phùng
Suốt nhiều năm tu học và giảng dạy Phật pháp, Đại đức Thích Đồng Tâm đã không ngừng dùng ngòi bút tự sự của mình kết nối và chia sẻ với những người hữu duyên nhằm chuyển hóa những giáo lý lớn lao của đạo Phật vào cuộc đời trần thế, sao cho mọi người đều có thể hiểu được, cảm được và thực hành được.
“Đủ duyên ta lại tương phùng” là cuốn sách ghi lại những trải nghiệm và rung cảm đẹp đẽ của tác giả trong quãng thời gian tu học tại đảo quốc Sri Lanka. Mỗi bài viết là một chiêm nghiệm đầy triết lý về các khía cạnh cuộc sống, với nền tảng là chữ “duyên”. Duyên vốn là một giáo lý quan trọng của nhà Phật và thuận theo nhân duyên cũng là một loại trí tuệ. Trong tương giao của muôn vật, muôn người đều tồn tại chữ duyên mà nếu không đủ trong sáng và từ bi, người đời dễ dàng vướng mắc và khổ lụy.
Cuốn sách ngắn này được tác giả viết ra với tâm nguyện bầu bạn với người hữu duyên, mong tất cả luôn có thể tùy thuận nhân duyên, bình an bước qua mọi gập ghềnh, va vấp của cuộc đời, giữ vẹn nguyên lòng từ bi và tâm trong sáng, đối đãi nhau bằng hiểu biết và tình thương.
“Đủ duyên ta lại tương phùng” và “Sát-na này là thiên thu” từng được Đại đức Thích Đồng Tâm xuất bản với tư cách cá nhân, nhằm mục đích gây quỹ cho các hoạt động nhà chùa. Lần tái bản này, cuốn sách được chỉnh sửa, bổ sung và khoác một diện mạo hoàn toàn mới.
Trân trọng giới thiệu cùng bạn đọc.
* Về tác giả:
Đại đức Thích Đồng Tâm tốt nghiệp thạc sĩ ngành Địa lý Kinh tế Xã hội, trường Đại học Khoa học Xã hội và Nhân văn Thành phố Hồ Chí Minh, và công tác giảng dạy tại khoa Địa lý ba năm trước khi xuất gia tu học.
Đại đức Thích Đồng Tâm đã tốt nghiệp cử nhân Phật học chuyên ngành Anh văn Phật pháp, Học viện Phật giáo Việt Nam, tốt nghiệp thạc sĩ Phật học tại trường MCU Thái Lan, thạc sĩ Phật học tại Đại học Phật giáo quốc tế Sri Lanka – SIBA Campus. Hiện tại, Đại đức Thích Đồng Tâm đang là giảng viên cơ hữu khoa Pali và Phật học, thuộc Học viện Phật giáo Quốc tế Sri Lanka, nghiên cứu sinh tiến sĩ Phật học tại Sri Lanka, Phó ban Phật giáo Quốc tế, Ban Trị sự Phật giáo Thành phố Cần Thơ, Giáo thọ sư trường Cao Đẳng Phật học Thành phố Cần Thơ. 
" "
				    136				" "Sách tiếng Việt" "Lịch Sử - Địa Lý - Tôn..." "Tôn Giáo" "null" "61.200 đ" "68.000 đ"
https://www.fahasa.com/kham-pha-bi-an-12-cung-hoang-dao.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786048665760.jpg "

					Khám Phá Bí Ẩn 12 Cung Hoàng Đạo				" "" "(0 đánh giá)" "null" "
				    Sĩ Đạt				" "
				    Lao Động				" "
				    09-2015				" "
				    27 x 19 x 1.5 cm				" "
				    Bìa Mềm				" "
Khám Phá Bí Ẩn 12 Cung Hoàng Đạo
Trong văn hóa tâm linh phương Tây, các học giả xa xưa cũng quan niệm một cách xác tín rằng, đời sống con người cũng liên quan mật thiết và ràng rịt đối với thiên nhiên, vũ trụ đến sự vận hành của các hành tinh.
Đây tài liệu tham khảo giúp các bạn giải mã được những ẩn số vận mệnh trong cuộc đời của mỗi người để có cách ứng xử phù hợp.
Cuốn sáchgồm 4 phần chính:
Chương I: 12 cung hoàng đạo - Những điều cần biết
Chương II: 12 cung hoàng đạo và những bí ẩn thú vị
Chương III: Sự nghiệp 12 con giáp theo cung hoàng đạo
Chương IV: Đoán biết 12 cung hoàng đạo trong tương lai. 
" "
				    402				" "Sách tiếng Việt" "Lịch Sử - Địa Lý - Tôn..." "Tôn Giáo" "null" "301.500 đ" "335.000 đ"
https://www.fahasa.com/truc-lam-yen-tu-phat-giao-tung-thu.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_46925.jpg "

					Trúc Lâm Yên Tử Phật Giáo Tùng Thư				" "" "(0 đánh giá)" "
CÔNG TY TNHH SÁCH & TRUYỀN THÔNG VIỆT NAM " "
				    Thượng Tọa, TS Thích Thanh Quyết, PGS TS Trịnh Khắc Mạnh				" "
				    NXB Khoa Học Xã Hội				" "
				    2020				" "
				    24 x 16 x 0.5 cm				" "
				    Bìa Cứng				" "
Yên Tử là dải núi cao ở vùng Đông Bắc Việt Nam, lần theo sử sách, chúng ta thấy Yên Tử được ghi chép như là nơi “địa linh”, là “phúc địa”, được xếp vào hàng danh sơn và ghi vào từ điển quốc gia. Nơi đây đã trở thành vùng đất Phật từ thời nhà Lý. Đặc biệt từ thời Trần, khi Đệ nhất tổ Điều Ngự Giác Hoàng Trần Nhân Tông thống nhất các Thiền phái trong cả nước thành lập Phật giáo Trúc Lâm Yên Tử, vùng đất này trở thành trung tâm văn hóa Phật giáo nổi tiếng đương thời.
Hiện nay, ở Yên Tử, di tích Phật giáo và tư liệu Hán Nôm khá nhiều, đây là những tư liệu quan trọng khi nghiên cứu lịch sử Phật giáo nước nhà nói chung và Phật giáo Trúc Lâm Yên Tử nói riêng. Hành trình về nơi đất Phật, chúng ta thành kính dâng hương và chiêm ngưỡng văn hóa Phật giáo với hệ thống di tích: chùa Bí Thượng (chùa Trình), chùa Suối Tắm, chùa Cẩm Thực, chùa Long Động (chùa Lân), chùa Giải Oan, chùa Hoa Yên, khu tháp Hòn Ngọc, chùa Bán Thiên (chùa Một Mái), chùa Ngọa Vân, chùa Vân Tiêu, chùa Đồng, v.v... cùng các di văn Hán Nôm mà tiền nhân để lại.
Để quảng bá và phục vụ cho nghiên cứu văn hóa Việt Nam nói chung và văn hóa Phật giáo Trúc Lâm Yên Tử nói riêng, các tác giả thu thập, biên chỉnh và giới thiệu cuốn Trúc Lâm Yên Tử Phật giáo tùng thư với các phần như sau:
Phần 1. Phật giáo Trúc Lâm Yên Tử và danh thắng Yên tử, phần này tập trung nghiên cứu các vấn đề: lịch sử truyền thừa Phật giáo Trúc Lâm Yên Tử, tư tưởng Phật giáo Trúc Lâm Yên Tử, danh thắng Yên Tử - hiện tại và tương lai.
Phần 2. Di sản Hán Nôm ở Yên Tử, phần này giới thiệu lịch sử các di tích Phật giáo, cùng việc sưu tập và biên dịch toàn bộ hệ thống di sản Hán Nôm hiện còn lưu giữ ở Yên Tử, như: hoành phi, câu đối, văn bia, văn chuông và văn trên một số đồ thờ...
Phần 3. Di sản Hán Nôm của Phật giáo Trúc Lâm Yên Tử, phần này giới thiệu di văn Hán Nôm của chư vị Thiền sư Phật giáo Trúc Lâm Yên Tử, như: Thiền sư Huệ Quang, Quốc sư Phù Vân, Hoàng đế Trần Thái Tông, Tuệ Trung Thượng sĩ, Đệ nhất tổ, Đệ nhị tổ, Đệ tam tổ, Hòa thượng Chân Nguyên, v.v...
Phần 4. Di sản Hán Nôm về Yên Tử, phần này giới thiệu di văn Hán Nôm có liên quan đến vùng đất Phật Yên Tử, như: Trúc Lâm Đại sĩ xuất sơn đồ, Thanh Mai Viên Thông tháp bi, Dục Thúy sơn Linh Tế tháp ký, Đề Yên Tử sơn Hoa Yên tự, Sắc phong Hoàng đế Trần Thái Tông, Sắc phong Hoàng đế Trần Thánh Tông, Sắc phong Hoàng đế Trần Nhân Tông, Trúc Lâm tông chỉ nguyên thanh, v.v...
