Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
Tuy nhiên, việc lựa chọn để bắt đầu đôi khi là vấn đề rất lớn. Những băn khoăn chúng tôi thường gặp là: Tôi có rất nhiều ý tưởng kinh doanh nhưng tôi chưa biết bắt đầu như thế nào, hoặc Tôi nên bắt đầu từ cái nào trước? HayTôi thích một thứ nhưng không giỏi về nó để tự tin khởi nghiệp trong lĩnh vực đó, hoặc Tôi giỏi một số thứ cũng có vài ý tưởng nhưng chưa thích lắm v.v...
Vậy khởi nghiệp nên bắt đầu từ đâu và nên làm như thế nào?
Cuốn sách sẽ lần lượt giới thiệu với bạn các công cụ để chọn lọc ý tưởng. Tuy vậy, có một số cách suy nghĩ bạn hoàn toàn có thể áp dụng thử trước khi liệt kê các ý tưởng ra để chọn lọc.

" "
				    206				" "Sách tiếng Việt" "Kinh Tế" "Khởi Nghiệp - Làm Giàu" "null" "152.100 đ" "169.000 đ"
https://www.fahasa.com/kinh-doanh-tu-a-den-z.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_189614.jpg "

					Kinh Doanh Từ A Đến Z				" "" "(0 đánh giá)" "
1980 Books " "
				    Alan C Fox				" "
				    NXB Lao Động				" "
				    2019				" "
				    13 x 20 x 1.8				" "
				    Bìa Mềm				" "
Cuốn sách Kinh doanh từ A đến Z của Alan C. Fox chứa đựng những kinh nghiệm tinh túy nhất được Alan đúc rút từ sự nghiệp kế toán, luật và bất động sản. Cuốn sách là toàn bộ tâm huyết mà Alan muốn chia sẻ về lợi ích của cách tư duy, từng câu từng chữ đều được chưng cất từ tri thức, thành công và thất bại của ông. Người đọc có thể sử dụng những kỹ năng cơ bản trong cuốn sách để đạt được thành công giống như ông. 
" "
				    364				" "Sách tiếng Việt" "Kinh Tế" "Khởi Nghiệp - Làm Giàu" "null" "101.470 đ" "139.000 đ"
https://www.fahasa.com/airbnb-cach-mot-startup-tai-thiet-ke-du-lich-va-xa-hoi.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786047790937.jpg "

					Airbnb - Cách Một Startup Tái Thiết Kế Du Lịch Và Xã Hội				" "" "(0 đánh giá)" "
				    CÔNG TY TNHH HAPPY LIVE				" "
				    Leigh Gallagher				" "
				    Thế Giới				" "
				    2021				" "
				    24 x 16 x 2 cm				" "
				    Bìa Mềm				" "
Airbnb - Cách Một Startup Tái Thiết Kế Du Lịch Và Xã Hội
Đây là cuốn sách đầu tiên kể về “một hiện tượng phi thường” có tên Airbnb – một công ty trị giá 100 tỷ USD.
Airbnb – cách một startup tái-thiết-kế du lịch và xã hội là câu chuyện hậu trường đáng chú ý về sự hình thành và phát triển của Airbnb, nền tảng du lịch trực tuyến. Giờ đây đã trở thành nhà cung cấp dịch vụ lưu trú lớn nhất trên thế giới trong vòng chưa đầy một thập kỷ (kể từ khi ra đời năm 2007).
Airbnb được sáng lập bởi 3 chàng sinh viên thông minh tháo vát. Nhưng cũng như hàng triệu thanh niên Mỹ khác, họ thiếu tiền nhà và chìm trong những khoản nợ ngập đầu khác. Giữa lúc đó, thật bất ngờ khi cơ hội đã liên tiếp mở ra…
Airbnb đã phá vỡ ngành công nghiệp khách sạn 500 tỷ USD, đạt đỉnh giá 100 tỷ USD, hơn cả tổng giá trị của ba chuỗi khách sạn Marriott, Hilton và Hyatt gộp lại (con số được ghi nhận ngày 10.12.2020 khi Airbnb IPO).
Airbnb được yêu mến bởi hàng triệu thành viên trong cộng đồng “chủ nhà” và những du khách trên khắp thế giới. Tuy nhiên, để đạt được thành công lớn như vậy, Airbnb đã gặp rất nhiều khó khăn trên hành trình ấy.
Từng cột mốc và trải nghiệm trong tựa sách không chỉ mang lại thông tin mà còn nêu bật lên những cách tiếp cận, tư duy và thực thi mới như:
- Tư duy thiết kế (design thinking)
- Xây dựng thương hiệu dựa trên cộng đồng (community-based brand building)
Cuốn sách này cũng là một nghiên cứu chuyên sâu đầu tiên về lãnh đạo của Airbnb, Brian Chesky, một CEO trẻ tuổi kỳ quặc, có tính hiếu kỳ, và những người đồng sáng lập của anh ấy khi họ hướng công ty vào các thị trường khác ngoài cho thuê dịch vụ “ở ké” và vào lãnh thổ mới chưa được khai phá.
GIỚI THIỆU TÁC GIẢ
Tác giả Leigh Gallagher là một bảo chứng cho cuốn sách này, bà đã khám phá thành công đáng kinh ngạc và dường như chỉ qua một đêm của Airbnb cùng với những tác động phức tạp của sự trỗi dậy của đế chế này.
Leigh Gallagher là biên tập viên của tạp chí Forbes với hơn 18 năm kinh nghiệm tại Forbes và Fortune Magazine và hiện đang giữ vị trí Giám đốc đối ngoại tại Google. Ngoài ra bà còn là tác giả của nhiều cuốn sách nổi tiếng khác.
AI NÊN ĐỌC CUỐN SÁCH NÀY?
Đối với bất kỳ ai đã từng nghĩ đến việc cho thuê nhà của mình trên Airbnb để kiếm thêm tiền hoặc đã từng bị cám dỗ đi du lịch và ở trong một khu nhà của Airbnb – hoặc thậm chí có ý tưởng phá cách về những business riêng của mình – thì cuốn sách này dành cho bạn!
ĐỘC GIẢ NÓI GÌ VỀ CUỐN SÁCH NÀY?
Được đánh giá 4.5/5 sao trên Amazon, cuốn sách được khuyên đọc bỏi những nhân vật có tầm ảnh hưởng thế giới.
“Cuốn sách là một câu chuyện thú vị về chủ nghĩa kinh doanh táo bạo và sự phá vỡ ngành công nghiệp lớn, đây chính là câu chuyện cho thời đại của chúng ta.”
– Charles Duhigg, tác giả của những cuốn sách bán chạy Smarter Faster Better và The Power of Habit
“Gallagher đã viết ra một hồi ký về hành trình thành công đáng nể của Airbnb; cô ấy đưa độc giả chứng kiến câu chuyện từ những ngày đầu tiên và tồi tệ nhất đến bước ngoặt trở thành một công ty lâu dài với thương hiệu được hàng triệu người trên thế giới yêu thích.”
– Reid Hoffman, đối tác tại Greylock Partners
“Leigh Gallagher đã viết nên một lịch sử hấp dẫn về hành trình của Airbnb từ một ý tưởng điên rồ, sẽ không bao giờ thành công trở thành một thế lực hoàn toàn đột phá.”
– Tony Hsieh, tác giả cuốn sách Delivering Happiness và Giám đốc điều hành của Zappos.com, Inc.
“Đặc biệt khuyến khích các nhà nghiên cứu và sinh viên kinh doanh cũng như các doanh nhân tiềm năng nên đọc cuốn sách này và bất kỳ ai quan tâm đến câu chuyện thành công của Airbnb.”
– Library Journal
MỤC LỤC
Chương 1: Xoay sở
Chương 2: Xây dựng doanh nghiệp
Chương 3: “Quốc gia” Airbnb
Chương 4: Người xấu & Điều tồi tệ
Chương 5: Chống đối (Air rage)
Chương 6: Cạnh tranh với ngành khách sạn
Chương 7: Học cách lãnh đạo
Chương 8: Tiếp theo là gì? 
" "
				    402				" "Sách tiếng Việt" "Kinh Tế" "Khởi Nghiệp - Làm Giàu" "null" "269.000 đ" "0"
https://www.fahasa.com/triet-ly-lam-giau-cua-nguoi-do-thai-465178.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935236430586.jpg "

					Triết Lý Làm Giàu Của Người Do Thái				" "" "(0 đánh giá)" "
Nhà Sách Minh Thắng " "
				    Phạm Hồng				" "
				    Dân Trí				" "
				    2023				" "
				    20.5 x 15 x 0.7 cm				" "
				    Bìa Mềm				" "
Triết Lý Làm Giàu Của Người Do Thái (Tái Bản 2023)
Có lẽ bạn đã từng nghe nới : Khi tỷ phú Do Thái  HO  một cái thì các ngân hàng trên thế giới sẽ bị  cảm  hay năm tập đoàn tài chính của người Do Thái cùng hợp lại có khả năng kiểm soát toàn bộ thị trường vàng thế giới . 
" "
				    272				" "Sách tiếng Việt" "Kinh Tế" "Khởi Nghiệp - Làm Giàu" "null" "64.600 đ" "95.000 đ"
https://www.fahasa.com/ke-huy-diet-trong-the-gioi-phang.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043354256.jpg "

					Kẻ Hủy Diệt Trong Thế Giới Phẳng				" "" "(0 đánh giá)" "null" "
				    Thẩm Hồng Thụy				" "
				    NXB Tổng Hợp TPHCM				" "
				    2021				" "
				    24 x 16 x 1.6 cm				" "
				    Bìa Mềm				" "
Kẻ Hủy Diệt Trong Thế Giới Phẳng
Đây là tuyển tập các bài báo về công nghệ của một cây bút chuyên về công nghệ. Nhưng chúng không phải những bài báo công nghệ mang tính học thuật, chuyên môn mà là viết về thời sự công nghệ, công nghệ giữa dòng đời.
Vì là những bài báo, chúng có tính thời sự và chỉ có giá trị trong một thời điểm nhất định. Sau đó, chúng là những tư liệu. Nhưng những bài viết ở đây, hầu hết mang tính phân tích, bình luận, mượn một thông tin thời sự này để liên hệ và bàn rộng ra tới vấn đề khác, thậm chí tới cả tầm mức vấn nạn. Chúng có sức hấp dẫn phi thời gian khi tác giả đã đưa vào nguồn tư liệu phong phú, liên kết chuyện trong nước với thế giới chung quanh, và những suy nghĩ, kể cả thái độ và chính kiến của mình. Nói cách nào đó, các bài báo này là những vấn để công nghệ mang tính thời sự được nhìn dưới “lăng kính Thẩm Hồng Thụy.
_Nhà báo Phạm Hồng Phước_ 
" "
				    330				" "Sách tiếng Việt" "Kinh Tế" "Khởi Nghiệp - Làm Giàu" "null" "121.800 đ" "140.000 đ"
https://www.fahasa.com/ibosses-thu-linh-so-the-he-y.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935086844182.jpg "

					Ibosses - Thủ Lĩnh Số Thế Hệ Y				" "" "(0 đánh giá)" "
FIRST NEWS " "
				    DR. Patrick Khor				" "
				    NXB Tổng Hợp TPHCM				" "
				    10-2017				" "
				    14.5 x 20.5				" "
				    Bìa Mềm				" "
Ibosses - Thủ Lĩnh Số Thế Hệ Y
Thế hệ Y – Những người trẻ dám nghĩ dám làm dám bước ra thế giới
Người trẻ của thế hệ Y
 Công nghệ đã thay đổi cách thế hệ chúng ta tiếp nhận và nhận thức về thế giới. Chúng ta, bằng cách này hay cách khác, ý thức hay thản nhiên đi theo dòng chảy, đều trở thành một phần của thế giới mà chúng ta đang sống. Sự phát triển của mạng xã hội, cùng các tính năng ngày càng mạnh mẽ của nó, đã hình thành nên một tâm thế chủ động và tự tin. Chúng ta thích chia sẻ, thích lên tiếng và mong muốn được lắng nghe. Nắm được vòng quay của xã hội, First News kết hợp với những người đầu tư tâm huyết vào khởi nghiệp Số tại Việt Nam đã biên dịch và phát hành cuốn sách tại Việt Nam.
 Ibosses – Thủ lĩnh số thế hệ Y  là cuốn sách được lấy cảm hứng từ sự khác nhau giữa trải nghiệm thực tế của những doanh nhân thế hệ X và thế hệ Y ở Singapore khi họ quyết định khởi nghiệp. Singarpore đang trải qua xu hướng lựa chọn công việc theo định hướng kinh doanh, điều đó cho thấy sự hiện diện của nền văn hóa doanh nghiệp rất đa dạng.
 Cuốn sách sử dụng những lý thuyết thế hệ để giải thích nguyên nhân vì sao những doanh nhân thế hệ Y lại khác biệt so với những thế hệ còn lại. Dựa vào kinh nghiệm cá nhân, cách nhìn thế giới cũng như cách chắt lọc thông tin của hầu hết mọi người, đều thông qua thấu kính của thế hệ họ. Sự phát triển những đặc điểm tính cách này thường dựa trên những kinh nghiệm họ có được trong suốt quá trình hình thành và phát triển bản thân.
 Sinh ra từ năm 1981 đến năm 1998, Thế hệ Y còn được gọi bằng cái tên khác là thế hệ mạng. thế hệ này cũng có số thành viên đông nhất trong thời đại cách mạng công nghệ. Vì vậy mà tác giả nhấn mạnh vào hoàn cảnh khởi nghiệp theo cách phân chia thế hệ. Qua đó cho bạn đọc thấy được rằng thế hệ Y luôn có khát khao thể hiện cái tôi thẳng thắn và mãnh liệt, họ không ngần ngại khi thể hiện chính kiến riêng và  
luôn muốn tìm kiếm những công việc mang lại cho họ nhiều cơ hội để thay đổi và phát triển - cả về chuyên môn lẫn con người. Họ không muốn trở thành bánh răng trong một cỗ máy của công ty, và cũng không muốn bị chỉ bảo phải làm gì bởi một ông sếp độc đoán. Họ muốn định hình và được định hình bởi kinh nghiệm làm việc mỗi ngày của họ - và nếu trải nghiệm đó có thể là được làm việc với bạn bè của họ trong một môi trường vui vẻ và thoải mái thì càng tốt hơn rất nhiều.
 Những điều tra về kinh nghiệm khởi nghiệp của những doanh nhân thế hệ X và Y cũng được giới thiệu trong quyển sách này, mang đến cho bạn đọc một cái nhìn gần gũi và có chiều sâu hơn về các doanh nhân ở mức độ cá nhân. Ngoài ra, thông tin về kinh nghiệm cá nhân của những doanh nhân thế hệ X và Y cũng sẽ được trình bày, đặc biệt tập trung vào lý do vì sao họ quyết định tham gia vào môi trường khởi nghiệp ở Singapore. Cụ thể hơn, cuốn sách này sẽ nhấn mạnh và giải thích lý do vì sao những doanh nhân thế hệ Y là khác biệt.
 Ibosses – Thủ lính số thế hệ Y  là một giáo trình chuyên nghiệp và hay nhất về khởi nghiệp mà tất cả những người trẻ đang trên con đường khởi nghiệp cần phải có cho hành trang của mình.
First News – Trí Việt 
" "
				    232				" "Sách tiếng Việt" "Kinh Tế" "Khởi Nghiệp - Làm Giàu" "null" "77.400 đ" "86.000 đ"
https://www.fahasa.com/khoi-nghiep-lua-chon-hay-ban-nang.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043653328.jpg "

					Khởi Nghiệp - Lựa Chọn Hay Bản Năng				" "" "(0 đánh giá)" "
				    CÔNG TY TNHH GIẢI PHÁP TRUYỀN THÔNG DIMI DIGITAL				" "
				    Hạnh Nguyễn, Trường Phú				" "
				    Thế Giới				" "
				    2022				" "
				    20.5 x 14.5 x 1.4 cm				" "
				    Bìa Mềm				" "
Cuốn sách dành cho bất kỳ ai mong muốn khởi nghiệp tại Việt Nam ở nhiều ngành nghề khác nhau: nông nghiệp, thời trang, công nghệ, giáo dục, bất động sản, bảo hộ lao động, y tế,…
Có những điều bạn đã biết cũng có không ít góc nhìn hoàn toàn mới về
THẾ NÀO LÀ KHỞI NGHIỆP THÀNH CÔNG.
CÁC CÂU HỎI
Nên khởi nghiệp khi nào?
Chuẩn bị những gì cho hành trình khởi nghiệp?
Khởi nghiệp cần những yếu tố gì để tăng xác suất thành công?
Làm gì để phát triển startup, tăng sức cạnh tranh cho doanh nghiệp?
Bài toán kinh doanh, lợi nhuận với startup là gì?
Sẽ được hé lộ và giải đáp bằng những câu chuyện thật, từ chính những startup đã từng một lần thất bại.
CUỐN SÁCH NÀY DÀNH CHO AI?
Cá nhân muốn khởi nghiệp
nhưng chưa biết bắt đầu từ đâu, chưa tìm thấy những lời khuyên hữu ích từ người đi trước.
Bạn trẻ muốn học hỏi
để được truyền cảm hứng từ các tấm gương khởi nghiệp thành công tại Việt Nam.
Những doanh nhân, nhà khởi nghiệp
hiện tại với mong muốn kết nối, tìm hiểu thêm về câu chuyện khởi nghiệp từ nhiều ngành nghề khác nhau
KHỞI NGHIỆP: LỰA CHỌN HAY BẢN NĂNG?
MANG ĐẾN ĐIỀU GÌ CHO ĐỘC GIẢ
Câu chuyện thất bại và thành công của 14 gương mặt khởi nghiệp tại Việt Nam ở nhiều ngành nghề: nông nghiệp, thời trang, công nghệ, giáo dục, bất động sản, bảo hộ lao động, y tế,…
Cách họ đã bắt đầu như thế nào với lựa chọn khởi nghiệp của mình và vượt qua nhều chướng ngại để chạm tới thành công?
Trả lời câu hỏi: Tại sao họ lại gọi vốn, họ gọi như thế nào để nâng tầm công ty lên hàng triệu USD?
Khó khăn luôn là bước đầu của hành trình khởi nghiệp, những phương án giúp họ vượt qua để tạo nên những bức phá của chính mình?
CHÂN DUNG 14 NHÂN VẬT KHỞI NGHIỆP TRONG SÁCH LÀ AI?
Lê Anh Tiến - Từ cận bé ở chùa đến chàng thanh niên 9X sở hữu công ty triệu đô
Hoàn cảnh gia đình đã giúp Tiến tự lập như thế nào?
Khởi nghiệp từ năm nhất đại học là bước đệm thành công.
Làm cách nào để xây dựng công ty từ 3 thành viên lên 100 thành viên, với định giá hơn 1 triệu USD trong 3 năm?
Tôn Nữ Xuân Quyên - Khát vọng triệu USD từ những chiếc bút của ái nữ trùm sò
10 năm khởi nghiệp ra sao với đủ hương vị đắng, cay, mặn, ngọt…?
Những thất bại đầu tiên trên hành trình khởi nghiệp đã tạo nên những bài học không thể nào đắt giá hơn.
Cách để nhận 4 tỷ đồng đầu tư từ Shark Nguyễn Thanh Việt
Doanh thu đạt 3 tỷ với 20% lợi nhuận vào năm 2020 và những bài học đúc kết được.
Nguyễn Tuyết Nhung - Bông hồng lửa xứ cảng: Sự quyết đoán, liều lĩnh là một phần của thành công
Cách xây dựng dự án khởi nghiệp về “Giải pháp thu thập và số hoá dữ liệu biển báo giao thông – WONAV CT”
Tạo dựng chiến lược đại dương xanh qua dự án NV Power – cung cấp sản phẩm thiết yếu và sản phẩm bổ trợ sức khoẻ.
Phạm Ngọc Liêm - 12 năm chinh phục thị trường túi xách da thời trang Made in Vietnam
Khởi nghiệp với số vốn 40 triệu vào năm 2009 và các cột mốc tăng trưởng đáng nể.
Cú ngã đầu tiên và những bài học về cách quản lý tài chính.
“Thay đổi hoặc chết” trước Covid 19.
Kiên trì với một lựa chọn để tạo nên chuỗi hơn 28 cửa hàng trên toàn quốc
Giàng A Dạy - Đổi đời từ nông nghiệp bản làng, tại sao không?
Gom tiền xuất ngoại để học cách làm nông từ Israel.
Về nước tích góp 150 triệu để khởi nghiệp nông nghiệp sạch trên chính bản làng của mình.
Các phương pháp tiếp cận thị trường để mở rộng kinh doanh, tạo lợi thế cạnh tranh.
Trần Thanh Hải - Khởi nghiệp được và mất, đã làm phải làm chủ
Bài học cho lần đầu thất bại cho dự án khởi nghiệp kết nối nhân sự sinh viên với doanh nghiệp.
Tiếp tục thử sức ở nhiều lĩnh vực kinh doanh khác nhau.
Những bài toán khó cần lời giải cho quá trình hình thành, phát triển suốt 10 năm.
Những phương án thay đổi trước tình hình dịch bệnh Covid 19.
Lê Thị An Hạ - CEO 9x với khát khao giúp học sinh tỉnh lẻ thay đổi cuộc đời
Cách xây dựng mô hình nội trú đào tạo tiếng Anh và kỹ năng.
Hướng đi thương mại của mô hình đào tạo.
Những lần bị lừa, mất đến 400 triệu và những bài học thực tế.
Hành trình hơn 6 năm với những thành tích đáng tự hào.
Kimble Ngô - Khởi nghiệp là đánh đổi - Tâm sự của chàng trai Việt kiều mang nặng tình yêu với quê hương
Cột mốc năm 2014 với cú lừa từ đối tác “ma” cho mảng phân phối rượu tại Việt Nam.
Mối duyên gặp gỡ để tạo nên ý tưởng khởi sự mảng blockchain.
Tô Thuỵ Diễm Quyên - Khởi nghiệp ở tuổi 60 của cô giáo lọt Top 20 phụ nữ Việt Nam truyền cảm hứng năm 2021
Khởi nghiệp ở tuổi ngoài 50 đã có những thách thức gì?
Làm giáo dục vì tình yêu với đứa con trai trầm cảm cùng khát vọng thay đổi nền giáo dục Việt Nam.
Những bài học về lòng tin trong suốt quá trình khởi nghiệp.
Các phương pháp điều hành doanh nghiệp hiện tại.
Làm gì để tạo ưu thế dẫn đầu cho các chương trình đào tạo STEAM sáng tạo trên toàn quốc?
Phú Gia - Từ Rapper không chuyên đến doanh chủ đa ngành của nam 9x
Những câu hỏi từ một vị khách khiến cuộc đời thay đổi:
Vì sao ông có thể trở nên giàu có như vậy?
Ông đã làm công việc gì khi ông ở tuổi 21?
Ông thích đọc quyển sách nào nhất?
Ông có lời khuyên nào sau bao năm kinh doanh?
Cuộc đời có những người thầy tốt để học tập và tìm lời khuyên.
Mong muốn tạo nên hệ sinh thái khởi nghiệp cũng như hỗ trợ các starup phát triển, tạo dựng thương hiệu.
Bùi Thị Hồng Thu - Chuyện 10 năm làm nông nghiệp vườn rừng bền vững của người con gái đất Quảng
Thử đủ các nghề kể cả chân tay trước khi dấn thân khởi nghiệp.
Bắt đầu với số vốn 200 triệu để lựa chọn “nông nghiệp vườn rừng bền vững”.
Học cách vận hành, quản lý sản phẩm từ các công ty, tập đoàn đa quốc gia.
Thành quả của 10 năm kiên định: 10 hecta, 4 xưởng sản xuất và hơn 15 sản phẩm có mặt toàn quốc.
Hoàng Nguyễn - Top gương mặt trẻ nổi bật châu Á do Forbes bình chọn
Những thất bại cho lần đầu khởi nghiệp và cơ hội mở ra cho các dự án tiếp theo.
Bắt đầu với những gì thủ công nhất cùng dự án phân phối thuốc tại Việt Nam.
Cách anh huy động được 3 triệu USD đầu tư từ các vòng gọi vốn tiền Serie A.
Nguyễn Văn Chung - Từ chàng trai khuyết tật đến ông chủ xà bông thảo dược
Tai nạn bất ngờ tưởng chừng như cướp đi mọi thứ.
10 năm theo nghiệp thể thao và hướng rẻ khởi nghiệp từ xà bông thảo dược.
Bí quyết làm nghề xà bông hữu cơ và cách lấy được niềm tin khách hàng.
Đỗ Thị Mỹ Diệu - Startup bảo hộ lao động được Shark Việt đầu tư 10 tỷ đồng
Từ làm kế toán đến bén duyên với khởi nghiệp về bảo hộ lao động khi được cho lời khuyên.
Cách tìm hướng đi cho thời gian đầu chưa có kinh nghiệm.
Cách thích ứng với tình hình dịch bệnh Covid19.
Hành trình lên Shark Tank gọi vốn và được đầu tư 10 tỷ đồng từ “Shark” Việt. 
" "
				    249				" "Sách tiếng Việt" "Kinh Tế" "Khởi Nghiệp - Làm Giàu" "null" "153.000 đ" "170.000 đ"
https://www.fahasa.com/hbr-cam-nang-doanh-nhan.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_221899.jpg "

					HBR Cẩm Nang Doanh Nhân				" "" "(0 đánh giá)" "
Alpha Books " "
				    Harvard Business Review				" "
				    NXB Công Thương				" "
				    2021				" "
				    24 x 16 cm				" "
				    Bìa Cứng				" "
Khởi nghiệp là một hành trình chứa đầy cơ hội và rủi ro. Và là một doanh nhân, bạn là người chịu trách nhiệm chính: hành động của bạn có thể tạo ra hoặc phá vỡ doanh nghiệp. Bạn cần biết những nguyên tắc cơ bản đã được thử và đúng - từ việc viết một kế hoạch kinh doanh cho đến việc nhận được khoản vay đầu tiên. Bạn cũng cần biết những tư duy mới nhất về cách tạo ra một bản chào hàng không thể cưỡng lại, giảm thiểu rủi ro thông qua thử nghiệm và phát triển các cơ hội độc đáo thông qua đổi mới mô hình kinh doanh.
Đó cũng là nội dung chính của cuốn Doanh nhân khởi nghiệp 4.0. Với hướng dẫn từng bước, các phương pháp hay nhất được mài giũa theo thời gian, những câu chuyện thực tế và giải thích ngắn gọn về nghiên cứu thị trường, cuốn sách cung cấp cho những chuyên gia đầy tham vọng các khuôn khổ, lời khuyên và công cụ mà họ cần để trở nên xuất sắc trong sự nghiệp của mình.
Trích đoạn:
Nói về lựa chọn hình thái doanh nghiệp phù hợp với từng giai đoạn phát triển:
“Tất nhiên, một doanh nghiệp có thể thay đổi nhiều hình thức trong vòng đời. Một công ty tư nhân có thể trở thành công ty hợp danh và cuối cùng là công ty cổ phần C. Một công ty hợp danh hữu hạn có thể trở thành một LLC và sau đó là công ty cổ phần C. Tuy nhiên, mỗi quá trình chuyển đổi đòi hỏi xử lý khối lượng công việc pháp lý đáng kể và đặt ra gánh nặng hành chính đối với ban quản lý và chủ sở hữu công ty. Những lợi thế của hình thức tổ chức phù hợp ở từng giai đoạn chắc chắn có thể chống đỡ những gánh nặng này. Mặt khác, các dự án khởi nghiệp có tiềm năng lớn nên tránh mất thời gian và tập trung bằng cách nhảy cóc qua các vòng. Đối với họ, hình thức công ty cổ phần luôn là phương án tốt nhất. Là công ty cổ phần, họ có thể sử dụng cổ phiếu cùng các quyền chọn để thu hút đội ngũ quản lý dày dạn kinh nghiệm và bảo tồn tiền mặt. Họ thậm chí có thể sử dụng cổ phiếu thay cho thỏa thuận bằng tiền mặt để thanh toán cho các dịch vụ tư vấn. Ngoài ra, các nhà đầu tư mạo hiểm có thể không coi trọng những doanh nghiệp này nếu họ không thành lập hội đồng cổ đông, vì các nhà đầu tư này sẽ muốn có một phần sở hữu.”
Nói về quyền sở hữu trí tuệ doanh nghiệp:
“Liệu lợi thế cạnh tranh của bạn có dựa trên một công nghệ độc quyền hoặc quy trình? Công nghệ hoặc quy trình có được cấp bằng sáng chế hoặc có thể cấp bằng sáng chế? Công ty có sở hữu bằng sáng chế, bản quyền hoặc thương hiệu có giá trị không? Nếu có, khi nào chúng sẽ hết hạn?
Nhiều doanh nghiệp được tạo dựng dựa trên sở hữu trí tuệ hoặc một phần của nó. Một số tài sản chính ảnh hưởng đến lợi thế cạnh tranh theo thời gian. Người đọc kế hoạch sẽ muốn biết những bước bạn đã thực hiện để bảo vệ tài sản và giữ bí quyết về kỹ thuật cùng hiểu biết về thị trường trong tổ chức, đây là phần sẽ tạo ra doanh thu và lợi nhuận cho các nhà đầu tư. Điều này có thể liên quan tới việc bảo vệ pháp lý như bằng sáng chế – hoặc các hình thức phòng thủ chiến lược khác như lợi thế người đi đầu (là người đầu tiên nhân rộng quy mô trên thị trường) hoặc tạo ra một mô hình kinh doanh khó sao chép.”
Nói về gọi vốn ở giai đoạn trưởng thành:
“Giả sử công ty ở giai đoạn bão hòa có mức tín nhiệm tốt, công ty có nhiều sự lựa chọn để gọi thêm vốn bên ngoài. Đối với các nhu cầu ngắn hạn, công ty có thể phát hành giấy thương phiếu (được giải thích sau trong chương này), sử dụng hạn mức tín dụng ngân hàng hoặc đàm phán khoản vay có kỳ hạn với ngân hàng hoặc các tổ chức tài chính khác, chẳng hạn như các công ty bảo hiểm và quỹ hưu trí. Công ty trưởng thành có thể sử dụng tài sản hiện có và dòng tiền làm tài sản thế chấp để giảm chi phí cho các khoản vay. Ngoài ra, công ty có thể thu được nguồn vốn đáng kể thông qua các thỏa thuận bán và thuê lại.
Công ty trưởng thành cũng thích tiếp cận thị trường vốn công cho nợ (trái phiếu) và vốn cổ phần (chứng khoán). Tời gian đóng vai trò quan trọng ở đây. Công ty đương nhiên muốn bán trái phiếu của mình khi lãi suất thấp và bán cổ phiếu khi giá lên cao.”
Nói về các cách mở rộng thị trường ngách từ các thị trường đã có sẵn:
“Tìm cách sử dụng mới cho cùng một sản phẩm. Một ví dụ kinh điển: hầu hết mọi hộ gia đình đều có một hộp nhỏ baking soda trong bếp. Hầu hết các gia đình sẽ không sử dụng nhiều hơn một hộp mỗi năm để nấu ăn. Một trong những nhà cung cấp hàng đầu đặt mục tiêu gia tăng các cách tiêu thụ khác của sản phẩm. Chiến dịch quảng cáo của công ty khuyến khích mọi người đặt hộp baking soda mở nắp vào tủ lạnh để hấp thụ mùi thức ăn. Và, tất nhiên, công ty đề nghị thay đổi hộp đó mỗi tháng. Trộn baking soda trong hộp vệ sinh của mèo là một ý tưởng có thể tạo ra doanh số khác. Chiến dịch này đã tăng đáng kể doanh số từ khách hàng hiện tại và tạo ra nhiều khách hàng mới.
Tìm cách thay đổi hoặc tùy chỉnh sản phẩm của bạn theo nhu cầu của ngách thị trường khác. Ví dụ, nhà sản xuất đồng hồ Swatch của Thụy Sĩ đã học cách phát triển hàng chục chiếc đồng hồ độc đáo – dành cho nam, nữ, thanh thiếu niên, người hâm mộ thể thao và các nhóm khác – sử dụng các bộ phận không khác gì những chiếc đồng hồ cùng loại. Điều duy nhất thay đổi là thiết kế vỏ ngoài. Nhưng sự thay đổi duy nhất đó đã cho phép nhà sản xuất đồng hồ khai thác các thị trường khác nhau với chi phí rất thấp.” 
Nói về cá nhân hóa hoạt động đổi mới sáng tạo:
“Hãy theo sát các nguồn đổi mới sáng tạo trong công ty. Thường xuyên ghé thăm nhân sự tham gia nghiên cứu. Hãy ăn trưa với các nhóm dự án. Làm quen trực tiếp với từng nhân sự chủ chốt. Hiểu các rào cản kỹ thuật cản trở những ý tưởng hấp dẫn và việc thương mại hóa. Việc theo sát các hoạt động đổi mới sáng tạo có một số lợi ích:
◆ Gửi tín hiệu mạnh mẽ cho nhân viên rằng vấn đề đổi mới đóng vai trò quan trọng.
