Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
					Ehon Nuôi Dưỡng Tâm Hồn - Bảo Bối Của Voi Em (Từ 3 - 8 Tuổi)				" "" "(0 đánh giá)" "null" "
				    Cao Phượng Diễm, Mai Anh Đỗ				" "
				    NXB Phụ Nữ Việt Nam				" "
				    2020				" "
				    20 x 20 cm				" "
				    Bìa Mềm				" "
NÀO CÙNG BẮT ĐẦU CUỘC HÀNH TRÌNH ĐẾN THẾ-GIỚI-BÍ-ẨN!
Biết được tin em Voi phải đi chữa bệnh ở Thế-giới-bí-ẩn nên Mèo Còi đã chuẩn bị rất nhiều thứ và vượt qua nhiều thử thách mới có thể thăm được được đứa em của mình. Vậy những thử thách đó là gì và liệu chú có thành công? Hãy cùng Muki khám phá thông qua quyển Bảo Bối Của Voi Em.
Mỗi trang sách chính là từng bước công đoạn của Mèo Còi trong chuyến đi thăm em Voi.
Những thử thách mà chú Mèo phải đối mặt sẽ từ từ xuất hiện, mức độ sẽ được tăng dần .
Cùng giúp đỡ Mèo Còi chính là những người bạn, những sự vật quen thuộc xung quanh: quả chuối vàng, cái lá môn và cả 2 bác sữa bò tốt bụng trên một chiếc xe chở hàng,…
Cuối trang sách sẽ là chiếc bản đồ vẽ tóm tắt lại hành trình mà chú đã trải qua.
Thông qua chuyến hành trình này các bé sẽ tiếp nhận và học được những điều bổ ích có ngay trong cuốn sách. Dù cho có vất vả, khó khăn bao nhiêu nhưng chú Mèo vẫn luôn tiếp tục mà không nản chỉ cũng giống như trong cuộc sống với chuyến hành trình dài vô tận cho dù có trở ngại nhưng hãy cứ cố gắng để có thể nhận lấy những tình yêu thương, những điều tốt đẹp dành cho mình. 
" "
				    36				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Ehon Nhật..." "25.350 đ" "39.000 đ"
https://www.fahasa.com/di-tam-nao-be-hoc-ky-nang-song-qua-tranh-truyen-ehon-danh-cho-be-0-3-tuoi.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786042227483.jpg "

					Tranh Truyện Ehon - Học Kỹ Năng Sống - Đi Tắm Nào (Từ 0 - 3 Tuổi)				" "" "(0 đánh giá)" "null" "
				    Taro Miura				" "
				    NXB Kim Đồng				" "
				    2021				" "
				    20 x 20 x 0.5 cm				" "
				    Bìa Mềm				" "
Đi Tắm Nào - Bé Học Kỹ Năng Sống Qua Tranh Truyện Ehon - Dành Cho Bé 0-3 Tuổi
Câu chuyện của tác giả như sau: Trong giai đoạn trẻ trở nên bướng bỉnh (2 - 3 tuổi), con gái tôi ghét nhất việc đi tắm.Lần nào tôi cũng mất công dỗ con bằng những món đồ chơi mới hoặc trò gì đó nhưng mãi con bé mới chịu vào tắm. Có thể nói, con bé vừa ngang bướng lại vừa thích làm theo ý mình, và con làm tôi tốn rất nhiều thời gian nữa. Trò chơi ưa thích của con gái tôi khi đi tắm là bánh dày khăn xô.Khăn xô dùng cho em bé được nhúng xuống nước, phồng lên vì không khí và nổi lềnh bềnh trên mặt nước. Con gái tôi sẽ vỗ vỗ chiếc khăn, sau đó bắt chước động tác giã bánh dày và giả vờ ăn nó. Với trò chơi này, con bé vui đến mức không chịu ra khỏi bồn tắm nữa. Tôi đã tâm sự với con gái rằng Đi tắm vui lắm, lại còn ấm nữa!” và dùng chính cảm xúc khi ấy để vẽ nên cuốn tranh truyện này.Với những nét vẽ đáng yêu, cùng việc nhân hóa các loại trái cây, thành Bà Hành tây, Mẹ Bắp ngô... cuốn sách này sẽ vừa kích thích thị giác, vừa giúp bé thích thú hơn việc đi tắm, phải rinh ngay về đọc cho bé thôi ba mẹ nhỉ! 
" "
				    28				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Ehon Nhật..." "30.550 đ" "47.000 đ"
https://www.fahasa.com/ehon-nang-tien-ca-the-little-mermaid-hans-christian-andersen.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936037710853_2.jpg "

					Ehon - Nàng Tiên Cá - The Little Mermaid - Hans Christian Andersen (Từ 3 - 10 Tuổi)				" "" "(0 đánh giá)" "
Thái Hà " "
				    Nhiều Tác Giả				" "
				    NXB Lao Động				" "
				    2018				" "
				    20 x 20 cm				" "
				    Bìa Mềm				" "
Ehon - Nàng Tiên Cá - The Little Mermaid - Hans Christian Andersen

Chắc tuổi thơ ai trong chúng ta đều nghe những câu chuyện như Alladin và cây đèn thần, Công chúa bạch tuyết, Nàng tiên cá, Cậu bé người gỗ Pinocchio,…. Những câu chuyện này không hề nhàm chán với mọi thời đại. Ngay cả trẻ em thời nay cũng thế.
Những câu chuyện cổ tích này ngoài có yếu tố giải trí, kích thích sự tò mò của các bé, thì nó còn mang rất nhiều tác dụng. Và tận dụng những ưu điểm như vậy, Thái Hà Books kết hợp song ngữ Anh Việt với 10 cuốn truyện cổ tích này để trẻ học tiếng anh mà không hề cảm thấy nhàm chán.
Tổng hợp 10 câu chuyện:

Alice ở xứ sở thần tiên
Cậu bé rừng xanh
Cô bé lọ lem
Cô bé quàng khăn đỏ
Nàng Bạch Tuyết và bảy chú lùn
Nàng tiên cá
Người đẹp và quái vật
Những cuộc phiêu lưu của cậu bé người gỗ
Alladin và cây đèn thần
Cô bé tóc vàng và ba con gấu

Cho dù bạn đọc truyện cổ tích thế giới cho các con nghe là vì những bài học đạo đức gián tiếp, để nâng cao trí tưởng tượng của trẻ hoặc đơn giản vì con bạn không thể đặt cuốn sách xuống được… thì những câu chuyện cổ tích lúc nào cũng nên được khuyến khích. Hãy cho con đọc thật nhiều và giúp chúng nâng cao sự sáng tạo của riêng mình và chắc chắn rằng bọn trẻ luôn tin vào chiến thắng trong cuộc chiến chống lại bất kỳ phù thủy độc ác nào trên thế gian.
Hy vọng qua những câu truyện cổ tích nước ngoài này các bé của chúng ta sẽ có thêm những thế giới mới, đưa trí tưởng tượng của các con bay xa hơn, và cũng sẽ giúp các con có thêm những bài học nhân văn sâu sắc đầy ý nghĩa.


" "
				    48				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Ehon Nhật..." "44.100 đ" "49.000 đ"
https://www.fahasa.com/ba-phi-qua-hay-an-voi-long-biet-on.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_226912.jpg "

					Tranh Truyện Ehon Nhật Bản - Mọt Sách Mogu - Bà Phí Quá: Hãy Ăn Với Lòng Biết Ơn (Từ 2 - 6 Tuổi)				" "" "(0 đánh giá)" "null" "
				    Mariko Shinju				" "
				    NXB Kim Đồng				" "
				    2021				" "
				    29.5 x 20.5 x 0.3 cm				" "
				    Bìa Mềm				" "
Tiếp nối câu chuyện về Bà Phí Quá, lần này bà sẽ dạy chúng ta bài học về lòng biết ơn, giúp các bạn nhỏ có thể ăn ngon và khỏe mạnh hơn.
Tóm tắt
Sau khi mời cả nhà ăn cơm, nếu bạn nhỏ nói ghét món này, món kia, bà sẽ bảo “Phí quá!” và đến đấy. Hàng ngày chúng ta đều nhờ vào cỏ cây và động vật để có được bữa ăn ngon. Các bé không được bỏ bữa đâu nhé! 
" "
				    32				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Ehon Nhật..." "29.250 đ" "45.000 đ"
https://www.fahasa.com/ehon-cam-xuc-vui-la-nhu-the-nao-nhi.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_4537.jpg "

					Ehon Cảm Xúc - Vui Là Như Thế Nào Nhỉ? (Từ 0 - 6 Tuổi)				" "" "(0 đánh giá)" "null" "
				    Suzuki Mio				" "
				    NXB Lao Động Xã Hội				" "
				    2019				" "
				    20 x 20				" "
				    Bìa Mềm				" "
Vui là như thế nào nhỉ? – Cảm xúc tích cực dần hiện ra 
Cũng như người lớn, trẻ lớn lên và dần nhận biết các cung bậc cảm xúc. Vậy vui là như thế nào nhỉ, các bạn nhỏ hãy cùng tìm hiểu xem nhé!
Ehon – Công cụ thúc đẩy trí tưởng tượng của bé yêu
Đã từ lâu, ehon nổi tiếng ở Nhật Bản với vai trò giúp đỡ cho việc giáo dục trẻ từ từ 0 – 6 tuổi. Ehon là một loại sách kết hợp các yếu tố màu sắc, tranh vẽ và câu từ đơn giản được xây dựng từ một cốt truyện dễ hiểu giúp bé có thể nhận biết và học hỏi nhiều điều từ thế giới xung quanh.
Theo các nhà khoa học nghiên cứu về giáo dục, trẻ càng được tiếp xúc với sách càng sớm thì trí não của bé càng học hỏi được nhiều điều hay và phát triển sớm hơn các bé không được cha mẹ cho đọc sách, tiếp xúc với sách từ nhỏ.
Tuy nhiên, không phải loại sách nào cha mẹ cũng có thể đọc cho con nghe, mà cha mẹ nên sử dụng các loại sách nhiều tranh, ít chữ để phù hợp với trí não đang còn non nớt của con. Sách Ehon là loại sách nhiều tranh, ít chữ như thế. Ehon đã được các cha mẹ Nhật Bản sử dụng để đọc và dạy cho con từ hàng trăm năm nay. Đây là cách cha mẹ Nhật giúp trẻ có được sự hứng thú với sách vở cũng tạo lập thói quen đọc sách cho con ngay từ khi vừa chào đời.
Vui là như thế nào nhỉ? là cuốn ehon thuộc bộ sách Cảm xúc
Khi con từ 0 – 1 tuổi, con sẽ chưa đọc được sách do chưa biết chữ. Trong khi ấy, cha mẹ sẽ là người trực tiếp sử dụng giọng đọc tình cảm của mình dẫn dắt trẻ vào thế giới màu sắc, âm thanh mà ehon mang đến. Việc này sẽ kích thích “hệ viển” (lymbic system) của bé lưu giữ ký ức, sản sinh ra động lực và cảm xúc, phát triển khả năng ngôn ngữ cũng như biểu đạt tình cảm sau này. 
Vài năm gần đây, các bậc cha mẹ Việt Nam cũng quan tâm nhiều hơn đến phương pháp giáo dục trẻ từ sớm bằng ehon. Với sức ảnh hưởng đã có được, ehon đến Việt Nam với kỳ vọng có thể tác động một cách tích cực đến việc nuôi dạy và giáo dục con trẻ. Học cha mẹ Nhật, nhiều phụ huynh Việt cũng chọn cho con mình các cuốn ehon để bé có thể tiếp xúc sớm với các hình khối, màu sắc, con chữ trong truyện. 
Với mối liên quan giữa hình ảnh và câu chữ, ehon có vai trò thúc đẩy trí thông minh, tình cảm của trẻ thông qua các câu chuyện nhỏ, gần gũi với cuộc sống hay mang sắc màu tưởng tượng đột phá. Các bé sẽ cùng với các đồ vật, con vật – những sự vật mà bé coi là bạn khám phá những điều có thể còn mới lạ đang tập làm quen dần với thế giới. Thêm vào đó, khi đọc lặp đi lặp lại các câu chuyện ehon, bé sẽ xác lập được niềm yêu thích đối với việc đọc – từ đó tạo nên hứng thú với việc học nói riêng và tìm hiểu tri thức nói chung khi trẻ lớn lên.
Vậy con có biết vui là như thế nào nhỉ?
Vui là như thế nào nhỉ, có khi nào các bé thắc mắc điều này không? Cuốn ehon này sẽ là lời giải đáp cho những thắc mắc đó của bé.
Mẹ hay nói rằng, mẹ rất vui khi con biết vâng lời mẹ. Nhưng bé vẫn chưa hiểu được “vui” là gì. Này nhé, vui là khi mình nhận được món đồ chơi, là khi được ăn món mình yêu thích mỗi ngày, là một ngày nọ mình được bố cõng trên lưng, là khi mình trả lời đúng và được khen, là khi mình có thêm một người bạn mới,…
Có khi nào bé mãi không ngủ được vì được mẹ tặng cho một đôi tất xinh chưa? Cảm giác thật thoải mái biết bao khi con được chơi trong bồn tắm đúng không nào? Mỗi nụ hôn của mẹ vào buổi tối luôn khiến con ngủ thật ngon. Những niềm vui đơn giản như vậy nhưng lại khiến cho trẻ luôn cảm thấy hạnh phúc, ấm áp khi cuộc sống xung quanh tràn ngập những điều thú vị. 
Bé còn nhớ cảm xúc lúc đó của mình không? Có phải lúc đó, trái tim mình đập rộn ràng, miệng tự động nở nụ cười tươi tắn, và trong lòng thì nhảy tưng tưng lên như quả bóng đập xuống đất rồi lại nảy lên phải không vậy? Đó chính là lúc bé đang vui đấy. Những lúc như vậy, bé sẽ thấy thêm yêu mọi người, mọi vật xung quanh, sẵn sàng làm bất cứ điều gì. Thật thích phải không nào? Kết thúc cuốn truyện, bài học mà bé nhận ra là phải biết trân trọng và tận hưởng những niềm vui nhỏ bé mỗi ngày.
Như lời chầm chậm của mẹ đang giảng giải cho con hiểu thế nào là “vui” khi con đặt ra thắc mắc, cuốn ehon “Vui là như thế nào nhỉ?” sẽ rất dễ dẫn dụ trẻ vào thế giới của cảm xúc. Trẻ thích những lời nói ân cần của mẹ, vì vậy với tốc độ chậm rãi, con sẽ thấy những điều đó rất dễ dàng để hiểu được. Những cảm xúc vốn là giá trị của tâm hồn, vì vậy được tiếp cận một cách tình cảm như vậy nữa sẽ cực kỳ hiệu quả. 
Những tình huống tạo nên cảm giác vui của trẻ được liệt kê trong cuốn sách “Vui là như thế nào nhỉ?” là những sự việc gần gũi mà hầu hết đứa trẻ nào cũng có hội được trải qua. Vì thế, trẻ rất dễ để hình dung ra cảm xúc khi xảy ra sự việc đó, hay bố mẹ cũng có thể giúp bé tạo ra ngay những tình huống dẫn đến cảm xúc “vui” để trẻ trải nghiệm ngay lập tức.
Khi mẹ đọc lên những câu chuyện để tạo ra niềm vui của trẻ, con sẽ có khả năng liên kết, so sánh cảm xúc mình đã trải qua trong những lần đó, sau đó tìm ra điểm tương đồng của cảm xúc mỗi lần. Từ đó, trẻ sẽ biết được thể nào là vui, thế nào là biểu hiện của niềm vui, tình huống nào dẫn đến niềm vui,.. 
Với “Vui là như thế nào nhỉ”, trẻ lại có thêm những lý do để thêm yêu câu chuyện bởi nét vẽ gần gũi, quen thuộc, như những nét nghuệch ngoạc tô màu sáp của trẻ trên giấy, trong những cuốn tập tô hay thậm chí trên cả những bức tường nhà nữa. Những nét vẽ này đã khiến bộ sách Cảm xúc, trong đó bao gồm cả “Vui là như thế nào nhỉ?” được trẻ em yêu thích nhiều hơn.
Gam màu chính được sử dụng trong cuốn ehon này là sắc vàng, đỏ, cam – những gam màu tươi sáng để thể hiện rõ tinh thần vui tươi, tác động tích cực lên tinh thần của trẻ khi đọc sách. Khi lật ra những cuốn sách đầy năng lượng và niềm vui như vậy, trẻ chắc chắn sẽ yêu thích và muốn tìm hiểu xem trong đó ẩn chứa điều gì.
Vui là như thế nào nhỉ giúp con luôn giữ thái độ lạc quan trong cuộc sống
Cùng con đọc “Vui là như thế nào nhỉ?”, bố mẹ sẽ khám phá ra rằng thế giới của con còn rất đơn giản, trong sáng, chỉ những điều nhỏ nhặt cũng đã đủ khiến cho một ngày của con tràn đầy hứng khởi. Vậy nên, bố mẹ đóng vai trò rất quan trọng trong việc kiến tạo và gìn giữ niềm vui cho con. Một lời khen đúng lúc khi con hoàn thành công việc nhà, một món quà động viên khi con làm được việc tốt, một ngày đón con học về sớm, một lời hứa được giữ đúng,… bố mẹ có thể làm được nhiều điều khiến con luôn cảm thấy vui vẻ hằng ngày. Thêm vào đó, bố mẹ dạy con làm sao để hiểu được giá trị của niềm vui, trân trọng niềm vui đó và hãy nói rằng con cũng góp phần mang đến niềm vui cho mọi người. 
“Vui là như thế nào nhỉ” phát triển phần thùy đỉnh cho trẻ
Cuốn ehon “Vui là như thế nào nhỉ?” là cuốn sách nằm trong bộ Cảm xúc, có chức năng phát triển thùy đỉnh cho trẻ. Thùy đỉnh đóng một vai trò quan trọng trong việc xử lý thông tin giác quan từ những phần khác nhau của cơ thể, kiến thức về các con số và mối quan hệ của chúng và trong việc thao tác với đồ vật. Thùy Đỉnh sẽ xử lý thông tin xúc giác, phụ trách khả năng toán học và giúp con nhận biết cảm xúc thông qua biểu cảm khuôn mặt. Lớn lên con sẽ có chỉ số EQ cao và thế giới nội tâm phong phú. 
Kết hợp với giọng đọc truyền cảm từ cha mẹ, cuốn ehon “Vui là như thế nào nhỉ” đồng thời sẽ kích thích sự phát triển mạnh mẽ của thùy thái dương – phần thùy não xử lý âm thanh, ngôn ngữ của con người.
Chất lượng sách “Vui là như thế nào nhỉ” đạt chuẩn
Nhiều cha mẹ lo ngại việc tiếp xúc với giấy hay mực in sớm sẽ ảnh hưởng không tốt đến làn da vô cùng nhạy cảm của trẻ, tuy nhiên với “Vui là như thế nào nhỉ?” hay những cuốn ehon khác của Wabooks, các mẹ sẽ có được sự yên tâm tuyệt đối nhờ sự chăm chút của đội ngũ phát triển sản phẩm. Mực in truyện được chiết xuất từ dầu đậu nành nhập khẩu từ Nhật Bản, được chứng nhận an toàn với trẻ em. Khổ giấy vuông 20 cm x 20cm vừa tầm tay cầm của trẻ, chất liệu giấy C150 dày dặn sẽ khiến bé thoải mái chơi đùa với các trang giấy mà không sợ nhàu rách nhanh chóng. Khi con đã biết tự đọc, tập cho con thói quen giữ gìn sách sạch sẽ, không nhăn cũng là rèn luyện tính cẩn thận cho các bé.
Kết luận
Bằng cách đưa ra những tình huống đơn giản thường mang lại cảm xúc vui sướng cho con trẻ, “Vui là như thế nào nhỉ?” sẽ khiến trẻ nhanh nhạy hơn trong việc nắm bắt cảm xúc, cho con biết thế nào là niềm vui và cách làm sao để gìn giữ niềm vui đó hằng ngày. Dạy con cách tìm được niềm vui, tinh thần tích cực trong mọi trường hợp là bố mẹ đang giúp con có thái đột tốt để đối mặt với cuộc sống. 
Con cái được sống trong một môi trường ngập niềm vui là điều mà mọi bố mẹ đều mong ước. Vậy hãy cùng cuốn ehon “Vui là như thế nào nhỉ” tạo nên một cuộc sống tốt đẹp như vậy cho con, giúp con lớn lên với một tâm hồn phong phú và một tinh thần tích cực nhé!
Đừng bỏ lỡ cơ hội tạo nên cho con một môi trường tốt để phát triển những giá trị cảm xúc! Đặt ngay sách ehon cảm xúc “Vui là như thế nào nhỉ?” để có được “bí kíp” nuôi dưỡng tâm hồn cho con ngay hôm nay.   
" "
				    24				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Ehon Nhật..." "35.100 đ" "39.000 đ"
https://www.fahasa.com/ehon-nhan-biet-um-ba-la-the-gioi-mo-ra-cac-loai-nhac-cu.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_235646.jpg "

					Ehon Nhận Biết - Úm Ba La! Thế Giới Mở Ra! Các Loại Nhạc Cụ (Từ 0 - 6 tuổi)				" "" "(0 đánh giá)" "
FUJIBOOKS " "
				    Fujikids, Hoài Bão				" "
				    NXB Thế Giới				" "
				    2021				" "
				    15 x 15 x 1 cm				" "
				    Bìa Cứng				" "
Bộ sách “Úm ba la! Thế giới mở ra!” thuộc dòng Ehon nhận biết dành cho trẻ 0-6 tuổi. Bộ sách gồm 4 chủ đề từ gần gũi đến mới lạ về các quốc gia trên thế giới, trong đó không thể thiếu quốc gia Việt Nam. Bộ sách hướng đến việc đưa các giá trị văn hóa tới trẻ em, là những giá trị tinh thần nền tảng, cốt lõi và tinh hoa. Từ văn hóa Việt Nam với phở, kinh thành Huế, áo dài,… tới các quốc gia khác trên toàn thế giới, bức tranh đa sắc màu này sẽ mở ra một chân trời khám phá đầy thú vị và bổ ích dành cho trẻ.
