Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
English Made Easy sử dụng ngôn ngữ hình ảnh mang tính phổ quát để thể hiện những ngữ cảnh mà ở đó ngôn ngữ được sử dụng. Người học sẽ hiểu được nghĩa của chữ viết khi quan sát cách chúng được sử dụng trong tranh. Các tình huống trong cuộc sống thực được chia nhỏ thành những phần hết sức đơn giản nhằm giúp độc giả dễ dàng quan sát được ứng dụng của ngôn ngữ và liên hệ chúng với nhu cầu của chính mình.
Cuốn sách gồm 20 bài và được chia thành từng nhóm năm bài. Với mỗi nhóm, bốn bài đầu cung cấp các tình huống thực hành khi học. Trang đầu tiên của từng bài tổng hợp đầy đủ những nội dung chính, từ mới, cụm từ cũng như các chủ điểm ngữ pháp sẽ xuất hiện trong bài. Mỗi bài đều được kết thúc bằng một câu chuyện thú vị mà ở đó bạn sẽ gặp lại các kiến thức vừa học trong tình huống thực tế. Bài thứ năm của nhóm bao gồm các bài tập được thiết kế nhằm củng cố lại kiến thức trong bốn bài trước đó. 
" "
				    188				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "116.220 đ" "149.000 đ"
https://www.fahasa.com/fill-in-the-gaps-book-1.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_25950.jpg "

					Fill In The Gaps Book 2				" "" "(0 đánh giá)" "null" "
				    Edward RRosset				" "
				    Tổng Hợp TPHCM				" "
				    06/2015				" "
				    18x24				" "
				    Bìa Mềm				" "
 Fill In The Gaps Book 2
This is a three-book series which has been design as complementary exercise to any textbook. The student is asked to fill in the gaps with a noun, preposition, adverb, adjective or verb. Every page has different grammmar structure which should have been previously explained by the teacher. 
" "
				    70				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "59.280 đ" "78.000 đ"
https://www.fahasa.com/120-bai-luan-tieng-anh-183600.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935092547107.jpg "

					120 Bài Luận Tiếng Anh				" "" "(0 đánh giá)" "null" "
				    Nhã Ân				" "
				    NXB Hồng Đức				" "
				    2017				" "
				    20 x 14 cm				" "
				    Bìa Mềm				" "
120 Bài Luận Tiếng Anh
Làm thế nào để có một bài tiểu luận thật lôi cuốn và hấp dẫn? Trước hết, bạn cần nắm rõ những tiêu chí sau trước khi đặt bút viết.
Viết tiểu luận tiếng Anh là một kỹ năng quan trọng để bạn hoàn thiện kỹ năng tổng hợp của mình. Ở trong bài tiểu luận bạn sẽ trình bày ý kiến, quan điểm của mình về một vấn đề nào đó trong cuộc sống, trong thơ văn hoặc một vấn đề mà bạn quan tâm. Nhưng làm thế nào để viết một bài tiểu luận thật lôi cuốn và hấp dẫn?
Tiểu luận đóng một vai trò quan trọng trong cuộc sống hàng ngày, trong các nghiên cứu khoa học cũng như trong trường học. Làm tiểu luận cũng là một cách để rèn luyện tư duy. Để có một bài tiểu luận hay thì ít nhất bài tiểu luận đó phải đạt những yêu cầu sau:
I. Phần mở bài
Đây là đoạn văn đầu tiên trong bài tiểu luận của bạn và nó phải hấp dẫn người đọc. Tránh bắt đầu một bài tiểu luận bằng những câu văn nhàm chán đại loại như In this essay I will explain why Rosa Parks was an important figure (Trong bài tiểu luận này tôi sẽ giải thích tại sao Rosa Parks lại quan trọng như thế).
Mà hãy thay nó bằng những câu kiểu như thế này:
A Michigan museum recently paid $492.000 for an old, dilapidated bus from Montgomery, Alabama. (Gần đây viện bảo tàng Michigan đã mua một chiếc xe buýt cũ từ Montgomery, Alabama với giá kỷ lục $492,000).
Rõ ràng là khi đọc câu thứ hai người đọc sẽ phải băn khoăn rằng tại sao một chiếc xe buýt cũ kỹ mà lại có cái giá cao ngất ngưởng như thế. Và thế là vì tò mò, họ sẽ đọc tiếp bài tiểu luận của bạn để tìm câu trả lời.
Thứ hai, bạn phải giới thiệu được chủ đề mà mình muốn nói. Câu tiếp theo trong phẩn mở bài bạn nên giải thích cho câu thứ nhất và chuẩn bị cho câu chủ đề của bài tiểu luận.
 Ví dụ:
The old yellow bus was reported to be the very one that sparked the ciUvil rights movement, when a young woman named Rosa Parks…(Chiếc xe buýt màu vàng nói trên là vật đánh dấu bước tiến quan trọng trong quyền dân sự khi mà người phụ nữ trẻ mang tên Rosa Parks…)
Tiếp theo là bạn phải thể hiện ý kiến của bạn trong câu chủ đề. Trong câu chủ đề, bạn nên thể hiện rõ ràng quan điểm và ý kiến của mình.
Ví dụ:
In refusing to surrender her seat to a white man, Rosa Parks inspired a courageous freedom movement that lives on, even today. (Từ chối sự thoả hiệp với người da trắng, Rosa Parks đã tạo một bước tiến lớn trên con đường đến với tự do tồn tại đến tận ngày nay).
II. Phần thân bài
Phần thân bài của một bài tiểu luận phải gồm ít nhất là ba đoạn văn, mỗi đoạn văn phải diễn đạt một ý để bổ sung cho ý chính của bài tiểu luận. Bạn nên diễn đạt ý chính của mình và sau đó quay lại bằng một hoặc hai câu nêu lên dẫn chứng với các số liệu hoặc ví dụ. Nếu ý chính của bạn là:
It took incredible courage for an African American woman to make such a bold stance in 1955 Alabama. (Đó là một sự can đảm kỳ diệu của một người Mỹ gốc Phi để tạo nên lập trường vững chắc tại Alabama vào năm 1955).
Vậy thì các ý phụ để bổ sung cho ý chính của bạn có thể là:
This act took place in an era when Africa Americans could be arrested and face severe retribution for committing the most trivial acts of defiance. (Hành động này đã thay đổi cả một kỷ nguyên khi mà người Mỹ gốc Phi có thế bị bắt và đối mặt với rất nhiều trừng phạt nguy hiểm vì họ không có cả những kháng cự bình thường nhất).
Bạn có thể sử dụng thêm một vài ý khác nữa để bổ sung cho ý chính mà bạn muốn nói, sau đó bổ sung thêm số liệu nhưng hãy ghi nhớ sử dụng từ nối để chuyển ý sang một đoạn văn mới. Bạn có thể sử dụng một vài từ nối như: moreover (thêm vào đó), in fact (thực tế là), on the whole (nói tóm lại), furthermore (thêm vào đó), as a result (kết quả là), for this reason (vì lý do này), similarly (tương tự như), likewise (tương tự như), its follows that (theo sau là), naturally (một cách tự nhiên), by comparison (so với), surely (chắc chắn), yet (nhưng)…
III. Kết luận
Đoạn văn cuối cùng sẽ là tổng kết lại ý những ý chính mà bạn đã nói và nêu lại ý kiến của bạn một lần nữa. Bạn nên nhắc lại chính kiến của mình một lần nữa nhưng không nên nhắc lại các số liệu và các ví dụ. 
" "
				    350				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "76.500 đ" "85.000 đ"
https://www.fahasa.com/gioi-tu-trong-tieng-anh.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_10446.jpg "

					Giới Từ Trong Tiếng Anh				" "" "(0 đánh giá)" "
Cty Văn Hóa & Truyền Thông Trí Việt. " "
				    Vũ Dung, Vũ Thủy				" "
				    NXB Dân Trí				" "
				    2019				" "
				    13 x 20.5 cm				" "
				    Bìa Mềm				" "
Giới từ là từ hoặc nhóm từ thường được dùng trước danh từ hoặc đại từ để chỉ sự liên hệ giữa danh từ hoặc đại từ này với các thành phần khác trong câu. Cuốn sách sẽ giúp bạn có thêm nhiều từ vựng về giới từ để phục vụ việc học tập, làm việc một cách tốt nhất. 
" "
				    295				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "93.600 đ" "104.000 đ"
https://www.fahasa.com/giai-thich-chuyen-sau-doc-hieu-tu-vung-tieng-anh.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936110989954_1.jpg "

					Giải Thích Chuyên Sâu - Bài Đọc Hiểu Và Từ Vựng Tiếng Anh				" "" "(0 đánh giá)" "
Megabook " "
				    Dương Hương				" "
				    Đại Học Quốc Gia Hà Nội				" "
				    2022				" "
				    29.5 x 20.5 x 1.2 cm				" "
				    Bìa Mềm				" "
NHỮNG ƯU ĐIỂM VƯỢT TRỘI CỦA CUỐN SÁCH:
1. Chia sẻ kĩ năng làm bài hiệu quả
Cuốn sách chia sẻ kĩ năng làm bài đọc hiểu và điền từ vào chỗ trống với các phương pháp hay, cách phân tích ngữ cảnh và suy luận giúp các em lựa chọn đáp án đúng
2. Hệ thống đầy đủ các chủ đề đọc hiểu – từ vựng:
Nội dung hệ thống lại đầy đủ các chủ đề đọc hiểu – từ vựng được học trong chương trình Tiếng Anh THPT, cùng bài tập ôn luyện đa dạng. Cuốn sách cũng giúp học sinh mở rộng và nâng cao kiến thức các kiến thức khó dưới dạng các note dễ ghi nhớ.
3. Bài tập vận dụng giúp các em hiểu sâu nhớ lâu
Sau mỗi chủ điểm lý thuyết luôn có các bài tập vận dụng và vận dụng cao giúp các em ôn luyện và làm quen với các dạng bài, từ đó, các em hiểu và nhớ lâu hơn các kiến thức đã học
4. Phân tích câu hỏi từ đề thi thật
Phần phân tích và giải thích chi tiết các câu hỏi đặc trưng tiêu biểu được trích từ đề thi thật, giúp các em làm quen và luyện tập các câu hỏi phần bài đọc hiểu và từ vựng trong đề thi Tiếng Anh THPT
5. Lời giải chi tiết
Phần đáp án được dịch nghĩa và giải thích chi tiết, giúp các em tự đánh giá đúng năng lực. Đồng thời, phần này cũng cung cấp thêm nhiều kiến thức hay, giúp các em tự học và trau dồi thêm. 
" "
				    263				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "134.100 đ" "149.000 đ"
https://www.fahasa.com/de-trac-nghiem-tieng-anh-luyen-thi-dai-hoc-cao-dang.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_65016.jpg "

					Đề Trắc Nghiệm Tiếng Anh - Luyện Thi Đại Học & Cao Đẳng				" "" "(0 đánh giá)" "
Cty Văn Hóa Văn Lang " "
				    Lê Ngọc Bửu, Lê Nữ Ngọc Quyên				" "
				    NXB Hồng Đức				" "
				    08-2015				" "
				    21 x 13.5				" "
				    Bìa Mềm				" "
Đề Trắc Nghiệm Tiếng Anh - Luyện Thi Đại Học & Cao Đẳng
Đề Trắc Nghiệm Tiếng Anh - Luyện Thi Đại Học & Cao Đẳng là cuốn giáo trình đặc biệt tổng hợp các đề thi chuẩn, dành cho các bạn học sinh ôn thi vào Cao đẳng, Đại học. Sách cung cấp nguồn tư liệu quý giá để các thí sinh tự ôn luyện, từ đó đạt kết quả cao trong kỳ thi.
Được trình bày theo cấu trúc đề thi hiện đại, sách bao gồm 20 đề trắc nghiệm mẫu và 2 đề thi Đại học khối A và D. Các đề thi trong sách sẽ giúp thí sinh nắm vững:
- Các điểm ngữ pháp thiết yếu
- Phần phát âm và cấu tạo từ
- Các cấu trúc xây dựng câu
- Công thức biến đổi câu. 
" "
				    327				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "79.200 đ" "88.000 đ"
https://www.fahasa.com/tieng-anh-danh-cho-nguoi-di-lam-kem-1-dia-mp3.html https://cdn0.fahasa.com/media/catalog/product/b/u/businessenglish.jpg "

					Tiếng Anh Dành Cho Người Đi Làm (Kèm 1 Đĩa Mp3)				" "" "(0 đánh giá)" "null" "
				    Proud Poet Editioral Team				" "
				    NXB Tổng hợp TP.HCM 				" "
				    2018				" "
				    12.7 x 18.5 x 2				" "
				    Bìa Mềm				" "
Tiếng Anh Dành Cho Người Đi Làm (Kèm 1 Đĩa Mp3) 
Quyển sách này giúp bạn có thể dễ dàng sử dụng tiếng Anh trong môi trường làm việc: từ chào hỏi, tự giới thiệu, sắp xếp cuộc hẹn đến nêu ý kiến, thuyết trình, dự phỏng vấn tuyển dụng… Sách giới thiệu một lượng lớn từ vựng liên quan đến công việc, vô số câu thoại thông dụng cùng những thông tin hữu ích dành cho người đi làm. Đây là tài liệu cần thiết, là bạn đồng hành của những ai có nhu cầu tự học tiếng Anh để sử dụng cho công việc cũng như nâng cao kỹ năng nói tiếng Anh. 
" "
				    380				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "188.480 đ" "248.000 đ"
https://www.fahasa.com/hoc-tieng-anh-10-phut-moi-ngay-trinh-do-trung-cap-kem-cd.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_112882.jpg "

					Học Tiếng Anh 10 Phút Mỗi Ngày - Trình Độ Trung Cấp (Kèm CD)				" "4.0" "(1 đánh giá)" "null" "
				    Nhiều Tác Giả				" "
				    NXB Tổng hợp TP.HCM				" "
				    07-2016				" "
				    25.5 x 20.5				" "
				    Bìa Mềm				" "
Học Tiếng Anh 10 Phút Mỗi Ngày - Trình Độ Trung Cấp
Chỉ cần 10 phút mỗi ngày, bạn sẽ hoàn thành một bài học tiếng Anh trên một trang sách!
Phương pháp học mới với giáo trình, đĩa CD và các hoạt động trên Internet giúp bạn nắm vững những điểm chính yếu trong tiếng Anh một cách thoải mái.
Giáo trình này (kèm đĩa CD) sẽ mang đến cho bạn:
- Những bài tập nhẹ nhàng và thú vị.
- Những bài luyện tập về Tiếng Anh-Anh và tiếng Anh-Mỹ.
- Những thông tin hữu ích về tiếng Anh và văn hóa Anh, Mỹ.
 
" "
				    128				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "142.880 đ" "188.000 đ"
https://www.fahasa.com/nam-vung-cac-thi-va-the-bi-dong-trong-tieng-anh.html https://cdn0.fahasa.com/media/catalog/product/n/_/n_m_v_ng_c_c_th_v_th_b_ng.jpg "

					Nắm Vững Các Thì Và Thể Bị Động Trong Tiếng Anh				" "" "(0 đánh giá)" "null" "
				    Thiptida				" "
				    NXB Tổng Hợp TPHCM				" "
				    2018				" "
				    14.5 x 21				" "
				    Bìa Mềm				" "
Nắm Vững Các Thì Và Thể Bị Động Trong Tiếng Anh
Các thì là điểm ngữ pháp tiếng Anh vô cùng quan trọng, xuất hiện với tần suất cao trong các bài tập, đề thi và được dùng thường xuyên trong giao tiếp hằng ngày. Thế nhưng không ít người cảm thấy chúng khó học, khó nhớ và dễ nhầm lẫn. Với cách trình bày ngắn gọn kèm hình minh họa cùng sơ đồ dễ hiểu, quyển sách này sẽ giúp bạn nhanh chóng nắm vững các thì để sử dụng chính xác trong mọi tình huống. Sách còn trình bày chi tiết về thể bị động vì đây cũng là cấu trúc khó nhưng rất thông dụng trong tiếng Anh.
Tài liệu này là công cụ thiết thực dành cho học sinh, sinh viên và những người tự học mong muốn hoàn thiện kỹ năng nói, viết tiếng Anh.
Bạn có thể sử dụng sách kèm với cuốn Grammar is not boring – Ngữ pháp không tẻ nhạt để có thể nắm vững các điểm ngữ pháp khác trong tiếng Anh. 
" "
				    260				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "167.200 đ" "220.000 đ"
https://www.fahasa.com/ngu-nghia-hoc-tieng-anh.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786044120744.jpg "

					Ngữ Nghĩa Học Tiếng Anh				" "" "(0 đánh giá)" "
Cty Trí Tuệ " "
				    PGS TS Tô Minh Thanh				" "
				    Thanh Niên				" "
				    2024				" "
				    20.5 x 14 x 1.1 cm				" "
				    Bìa Mềm				" "
Ngữ Nghĩa Học Tiếng Anh
Ngữ nghĩa học tiếng Anh (English Semantics) là một phân ngành của Ngôn ngữ học Anh (English Linguistics), trước tiên giúp người học nhận ra bản chất phức tạp của việc nghiên cứu ý nghĩa và các nội dung trực thuộc của nó. Sau đó, người học có thể áp dụng vào lời nói thực tế của mình ba khía cạnh chính thường được gọi là nằm trong phân ngành này: nghĩa của từ (còn gọi là nghĩa từ vựng), nghĩa của câu và nghĩa của phát ngôn. Điều này giúp người học lúc nào cũng có khả năng trình bày ý tưởng một cách sáng rõ - một yêu cầu rất cao và cấp thiết không chỉ đối với những người học tiếng Anh như một ngoại ngữ mà còn đối với sinh viên đại học hoặc học viên sau đại học ngành Ngôn ngữ Anh (English Language Studies) tại các trường cao đẳng hoặc đại học ở Việt Nam hiện nay.
Quyển sách English Semantics được hình thành dựa trên các tư liệu đã được dùng để giảng dạy cho sinh viên chuyên ngữ Anh của Khoa Ngoại ngữ tại các trường đại học ở Thành phố Hồ Chí Minh trong thời gian qua. Ngoài Đáp án của bài tập (Answers for Exercises) như thông lệ, quyển sách này còn cung cấp nhiều ghi chú bằng cả tiếng Anh lẫn tiếng Việt ngay trong phần lý thuyết và/hoặc sau các bài tập được coi là không dễ nhằm tích cực hỗ trợ người học tìm ra con đường đi chậm mà chắc từ đề bài đến đáp án.
Sách English Semantics được trình bày thành bốn phần:
- Phần 1: Introduction (Phần dẫn nhập);
- Phần 2: Word meaning (Nghĩa của từ);
- Phần 3: Sentence meaning (Nghĩa của câu);
- Phần 4: Utterance meaning (Nghĩa của phát ngôn) 
" "
				    236				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "63.000 đ" "90.000 đ"
https://www.fahasa.com/work-on-your-accent-kem-cd.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_22674.jpg "

					Work On Your Accent (Kèm CD)				" "" "(0 đánh giá)" "null" "
				    Helen Ashton, Sarah Shepherd				" "
				    NXB Tổng Hợp TPHCM				" "
				    2013				" "
				    28 x 19 cm				" "
				    Bìa Mềm				" "
If your English accent is letting you down, this is the perfect book for you. You’ll see and hear how to soften the influence of your mother tongue and speak clear English everyone will understand.
Professional accent coaches Sarah and Helen show you how to pronounce each sound and when to use them. They will help you recognize why your native language makes you mispronounce certain sounds and which sounds you therefore need to focus on.
Collins Work on your Accent features:
Thirty-six units on the main consonant and vowel sounds in English
‘What am I doing wrong?’ section looks at the mistakes you are most likely to be making based on your native language
Advice on rhythm, stress and pitch
Videos, illustrations and photos demonstrating the correct positions to produce accurate sounds
A DVD-ROM with video and audio clips providing clear native speaker model pronunciation
Extra practice sections concentrating on the most problematic sounds
CEF level B1-C2
Suitable for self-study and classroom use 
" "
				    160				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "164.160 đ" "216.000 đ"
https://www.fahasa.com/thu-gian-cung-tieng-anh-gom-1-dia-mp3.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_132789.jpg "

					Thư Giãn Cùng Tiếng Anh (Gồm 1 Đĩa MP3)				" "4.8" "(4 đánh giá)" "null" "
				    Prapai Poongarmcherng				" "
				    NXB Tổng hợp TP.HCM				" "
				    01-2017				" "
				    18.8 x 16.5				" "
				    Bìa Mềm				" "
Thư Giãn Cùng Tiếng Anh (Gồm 1 Đĩa MP3)
Lấy tình huống là 1 gia đình của giáo sư Oliver là chuyên gia sáng chế và là nhà nghiên cứu đa ngành. Với vợ - Mary giáo viên dạy tiếng Anh, cô con gái - Molly, sinh viên đại học và cậu con trai - Tiny,học sinh trung học. Cuối cùng là chú rô - bốt thông minh - Gấu Bự.
86 chủ đề thông dụng nhất trong cuộc sống hằng ngày xoay quanh gia đình Giáo sư Oliver tạo ra những tình huống hài hước, ngộ nghĩnh. Nhưng thông qua đó, các bạn có thể hiểu được các từ vựng và cách sử dụng câu trong các cuộc trò chuyện giữa các thành viên trong gia đình dí dỏm này.
 
" "
				    368				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "226.480 đ" "298.000 đ"
https://www.fahasa.com/10-phut-tu-hoc-tieng-anh-moi-ngay.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_190577.jpg "

					10 Phút Tự Học Tiếng Anh Mỗi Ngày				" "" "(0 đánh giá)" "null" "
				    Mai Lan Chi				" "
				    NXB Đồng Nai				" "
				    2018				" "
				    14 x 20				" "
				    Bìa Mềm				" "
		    10 Phút Tự Học Tiếng Anh Mỗi Ngày		    
" "
				    172				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "89.100 đ" "99.000 đ"
https://www.fahasa.com/fill-in-the-gaps-book-1-79580.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786045838266.jpg "

					Fill In The Gaps Book 3				" "" "(0 đánh giá)" "null" "
				    Edward RRosset				" "
				    Tổng Hợp TPHCM				" "
				    06/2015				" "
				    18x24				" "
				    Bìa Mềm				" "
 Fill In The Gaps Book 3
 This is a three-book series which has been design as complementary exercise to any textbook. The student is asked to fill in the gaps with a noun, preposition, adverb, adjective or verb. Every page has different grammmar structure which should have been previously explained by the teacher. 
" "
				    73				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "59.280 đ" "78.000 đ"
https://www.fahasa.com/intermezzo-english.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786045843628.jpg "

					Intermezzo English				" "" "(0 đánh giá)" "null" "
				    Ines Haelbig, Lynn Brincks, Danila Piotti				" "
				    NXB Tổng hợp TP.HCM				" "
				    2015				" "
				    28 x 21 cm				" "
				    Bìa Mềm				" "
Intermezzo English - Kèm Đĩa CDSau khi trải qua một khóa học mở đầu và đạt đến trình độ sơ cấp (A1) theo khung tham chiếu trình độ ngôn ngữ chung của Châu Âu (CEFR), có phải bạn muốn củng cố và trau dồi kiến thức của mình? Hay bạn đã từng học tiếng Anh và bây giờ muốn ôn lại kiến thức cơ bản cũng như tiếp tục rèn luyện ngôn ngữ này?Một khóa học tiếng Anh với trình độ sơ cấp sẽ là giải pháp thiết thực và hữu ích cho bạn! Với khóa học này, bạn có thể ôn tập và trau dồi  những kiến thức đã học cũng như có sự tự tin để giao tiếp lưu loát bằng tiếng Anh. Trong vòng một học kỳ, bạn sẽ nắm vững các nội dung quan trọng nhất của trình độ A1 và sẽ cảm thấy hứng thú với việc học tiếng Anh.Thông qua những bài nghe, đọc lý thú cùng nhiều dạng bài tập, bạn sẽ được rèn 4 kỹ năng: Nghe- Nói – Đọc – Viết và đặc biệt là kỹ năng giao tiếp. Sách cũng đưa ra nhiều tình huống giả định nhằm giúp bạn vận dụng linh hoạt từ vựng theo chủ đề và các cấu trúc ngữ pháp quan trọng nhất đối với trình độ sơ cấp.Các bài học được biên soạn theo chủ đề và sắp xếp theo bố cục:-   Khái quát mục tiêu của bài học và bài tập dưới dạng trò chơi bằng tranh ảnh- Trình bày ngắn gọn nội dung bài học-   Ôn tậpCùng với đĩa CD đính kèm để luyện nghe, cuốn sách Intermezzo English sẽ giúp bạn có một nền tảng tốt để đạt được mục tiêu học tập tiếp theo của mình. 
" "
				    108				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "150.480 đ" "198.000 đ"
https://www.fahasa.com/nang-cao-ky-nang-viet-tieng-anh-trong-cac-ky-thi-chuan-quoc-te.html https://cdn0.fahasa.com/media/catalog/product/a/8/a88a984d11a61a5b6eba12d5476250d0.jpg "

					Nâng Cao Kỹ Năng Viết Tiếng Anh Trong Các Kỳ Thi Chuẩn Quốc Tế				" "" "(0 đánh giá)" "
Tân Việt " "
				    Thiên Phúc				" "
				    NXB Dân Trí				" "
				    2018				" "
				    16 x 24				" "
				    Bìa Mềm				" "
Nâng Cao Kỹ Năng Viết Tiếng Anh Trong Các Kỳ Thi Chuẩn Quốc Tế
Trong tiếng Anh có bốn kỹ năng cơ bản, được chia thành hai nhóm: Nghe, Đọc và Nói, Viết; trong đó, nhóm Nghe, Đọc là nhóm kỹ năng thụ động, và Nói, Viết là nhóm kỹ năng chủ động, đòi hỏi kỹ năng vận dụng kiến thức văn phạm và từ vựng vào trong diễn đạt ngôn ngữ; trong đó, kỹ năng Viết đòi hỏi tính chính xác của văn phạm được sử dụng, cũng như đòi hỏi về văn phong và tính mạch lạc hơn hết.
Xoáy sâu vào những kiến thức cơ bản nhất trong kỹ năng viết tiếng Anh, quyển sách bao gồm rất nhiều bài tập phong phú đi từ dễ đến khó, đơn giản đến phức tạp. 
" "
				    389				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "68.250 đ" "105.000 đ"
https://www.fahasa.com/english-for-everyone-teacher-s-guide.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_31924.jpg "

					English For Everyone - Teacher'S Guide				" "" "(0 đánh giá)" "null" "
				    Tom Booth				" "
				    NXB Tổng Hợp TPHCM				" "
				    2020				" "
				    19.5 x 23.3 cm				" "
				    Bìa Mềm				" "
The essential companion to the English for Everyone course and practice books.
English for Everyone is ideal for classroom and one-to-one teaching as well as self-study. This Teacher’s Guide provides numerous ways of utilizing every type of exercise contained in the course, as well as follow-on activities and homework suggestions. It also includes full transcripts of the English for Everyone listening comprehension exercises. 
" "
				    128				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "150.480 đ" "198.000 đ"
https://www.fahasa.com/english-for-mathematics-book-c.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_112887.jpg "

					English For Mathematics Book C				" "" "(0 đánh giá)" "null" "
				    Emma Low, Karen Greenway				" "
				    NXB Tổng hợp TP.HCM				" "
				    07-2016				" "
				    26.5 x 19.2				" "
				    Bìa Mềm				" "
English For Mathematics Book C
