Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
				    1038				" "Sách tiếng Việt" "Từ điển" "Từ điển tiếng Anh-Anh,..." "null" "261.000 đ" "290.000 đ"
https://www.fahasa.com/tu-dien-anh-viet-danh-cho-hoc-sinh-2020.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935246929025.jpg "

					Từ Điển Anh - Việt Dành Cho Học Sinh (2020)				" "" "(0 đánh giá)" "
MCBooks " "
				    The Windy OxFord				" "
				    NXB Đại Học Quốc Gia Hà Nội				" "
				    2020				" "
				    16 x 10 x 3.8				" "
				    Bìa Mềm				" "
Cuốn từ điển Anh – Việt biên dịch dựa theo cuốn từ điển Oxford
Đây là cuốn từ điển tiếng Anh được biên dịch dựa theo cuốn từ điển Oxford là một công trình liên tục được đổi mới và công bố bởi một nhà xuất bản uy tín trên thế giới với nhiều ấn phẩm khác nhau đã có mặt tại Việt Nam, trợ giúp cho các nhà nghiên cứu, các giảng viên và đặc biệt là sinh viên Việt Nam nhiều thập kỷ qua.
Cuốn từ điển bao gồm hơn 3500 mục từ mới mẻ, cập nhật, những lời giải thích ngắn gọn mà rõ ràng, kèm với những ví dụ cụ thể mà sinh động, những mẫu câu, kết cấu phổ dụng mà đa dạng của mỗi mục từ nhằm giúp người đọc biết cách sử dụng từ ngữ chính xác, phù hợp.
Đặc biệt, phần giải thích và chuyển dịch tiếng Việt ở mỗi mục từ là kiểm tra lại để đảm bảo chúng chính xác, sát nghĩa, trung thành với nguyên bản tiếng Anh mà không “Việt hóa” theo phép tắc, văn phong hoặc cách nói thông thường trong tiếng Việt.
Ngoài ra. Các kiến thức cơ bản trong tiếng anh cũng được trình bày và liệt kê một cách khoa học và đầy đủ nhất, cung cấp cho bạn đọc các kiến thức tổng quan và chuyên ngành tiếng anh hết sức chi tiết.
Cuốn từ điển Anh – Việt đồng thời cũng bổ sung 85 phụ lục từ điển bằng tranh đặc sắc , chia thẻ nhiều chủ đề khác nhau.
Từ điển được hiệu đính bởi PGS. TS. Lâm Quang Đông – Trưởng Khoa tiếng Anh của trường Đại học Ngoại ngữ, Đại học Quốc gia Hà Nội
VỀ TÁC GIẢ: The Windy
The Windy – Dòng sách dạy học tiếng Anh dành cho mọi người
Dòng sách học tiếng Anh nổi tiếng The Windy đã được khẳng định được vị thế dẫn đầu trong dòng sách tiếng Anh trên thị trường với hàng triệu bản in. Thương hiệu The Windy được các bạn độc giả cả nước yêu thích và mến mộ suốt nhiều năm qua.
The Windy là dòng sách tự học rất phù hợp với nhiều thành phần
Nhóm tác giả The Windy được thành lập với tiền thân ban đầu là một nhóm biên tập viên của công ty sách MCBooks đã tiến hành nghiên cứu, tham khảo nhu cầu thị trường và sáng tạo ra những đầu sách với các phương pháp học tiếng Anh mới lạ. Ngay lập tức The Windy nhận được các thư cảm ơn về sách cũng như các bình luận cảm ơn rất tích cực trên các trang diễn đàn, hoặc các trang sách lớn, và độc giả luôn luôn đón chờ các tác phẩm mới ra của nhóm tác giả The Windy
Dòng sách tiếng Anh của nhóm tác giả The Windy luôn luôn mang lại được làn gió mới đến với người học với những ưu điểm nổi trội sau đây:
Phương pháp và cách thức học tập tiên tiến nhất
Giúp thay đổi tư duy người Việt học tiếng Anh
Nội dung được biên soạn tâm huyết tỉ mỉ và cực kì chất lượng
Thiết kế phong cách thể hiện đẳng cấp dòng sách ngoại
Truyền cảm hứng yêu thích việc học tiếng Anh
Nhắc đến nhóm tác giả The Windy, chúng ta không thể không nhắc đến trưởng nhóm – người sáng lập ra nhóm The Windy – Tác giả Nguyễn Thu Huyền (Huyền Windy). Tác giả tốt nghiệp trường Đại học Ngoại Ngữ – Đại học Quốc Gia chuyên ngành tiếng Anh. Tốt nghiệp khóa đào tạo “Bồi dưỡng nghiệp vụ phát hành xuất bản phẩm” do trường Đại Học Văn Hóa cấp. Với 10 năm kinh nghiệm biên soạn sách tại công ty cổ phần sách MCBooks, tác giả đã xuất bản và phát hành hơn 170 đầu sách tại thị trường Việt Nam. Những sản phẩm của tác giả được rất nhiều các bạn đọc giả Việt Nam yêu thích và mến mộ kể đến như: “11 dạng bài tập ngữ pháp tiếng Anh” và đặc biệt là các đầu sách tự học nhanh dành cho người lao động ở nhiều ngành nghề khác nhau. Sách của Thu Huyền luôn nằm trong top Best Seller tại thị trường Việt Nam. Hiện tại, các đầu sách The Windy được phân phối trên các kênh Online và Offline và phát hành toàn quốc với số lượng rất lớn.
Tác giả nhận được rất nhiều các giải thưởng và danh hiệu sách bán chạy, sách tiếng Anh lọt top 5 do cộng đồng mạng bình chọn cũng như các đơn vị tổ chức xuất bản trao tặng. Thu Huyền và nhóm tác giả The Windy luôn mong muốn mang được các phương pháp học tập tinh hoa nhất thế giới đến với các bạn độc giả. 
" "
				    838				" "Sách tiếng Việt" "Từ điển" "Từ điển tiếng Anh-Anh,..." "null" "111.300 đ" "159.000 đ"
https://www.fahasa.com/tu-dien-anh-viet-100-000-tu-405863.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935074128638.jpg "

					Từ Điển Anh - Việt 100.000 Từ				" "" "(0 đánh giá)" "
Cty Văn Hóa Văn Lang " "
				    Việt Fame				" "
				    Hồng Đức				" "
				    2022				" "
				    18 x 11 x 4.5 cm				" "
				    Bìa Mềm				" "
Từ Điển Anh - Việt 100.000 Từ
- Từ ngữ thông dụng
- Bổ sung nhiều từ chuyên ngành
- Trình bày đơn giản, rõ ràng
- Tiện dụng cho tra cứu, dịch thuật
Để phục vụ cho nhu cầu học ngoại ngữ, từ điển là công cụ hữu dụng tuyệt vời, không thể thiếu trong việc tra cứu và học tập.
Với sự biên soạn công phu, trình bày rõ ràng, cuốn từ điển này sẽ đáp ứng nhu cầu học tập tiếng Anh ngày càng cao của Quý độc giả. 
" "
				    1207				" "Sách tiếng Việt" "Từ điển" "Từ điển tiếng Anh-Anh,..." "null" "121.500 đ" "135.000 đ"
https://www.fahasa.com/tu-dien-anh-viet-danh-cho-moi-doi-tuong-85-000-tu.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935083594387.jpg "

					Từ Điển Anh - Việt Dành Cho Mọi Đối Tượng (85.000 Từ)				" "" "(0 đánh giá)" "null" "
				    Đăng Khoa, Thuỳ Uyên				" "
				    NXB Thanh Niên				" "
				    2017				" "
				    18 x 10 x 3.2 cm				" "
				    Bìa Mềm				" "
Từ Điển Anh - Việt Dành Cho Mọi Đối Tượng (85.000 Từ)
Trong một thế giới hội nhập như hiện nay, tiếng Anh ngày càng đóng một vai trò hết sức quan trọng trong nhiều lĩnh vực. Có tiếng Anh sẽ giúp cho mọi người tự tin hơn trong giao tiếp và cơ hội thăng tiến nhiều hơn trong công việc.
Và đối với người học tiếng Anh, một cuốn từ điển đối chiếu Anh - Việt sẽ là vô cùng cần thiết, bởi nó sẽ giúp cho người học có cơ sở để học tốt hơn từ vựng.
Hiểu được nhu cầu của đông đảo nhiều người trong quá trình học tiếng Anh, cuốn Từ Điển Anh - Việt Dành Cho Mọi Đối Tượng (85.000 Từ) được biên soạn giúp người dùng có thêm tài liệu hỗ trợ cho việc tự học và ôn luyện thêm Tiếng Anh. Cuốn từ điển cung cấp 85.000 từ vựng Tiếng Anh thông dụng nhất với đầy đủ phiên âm, từ đồng nghĩa, phản nghĩa.
Đồng thời, các từ vựng và ngữ nghĩa được chuyển sang Tiếng Việt một cách chính xác, rõ ràng và được cập nhật mới nhất. Một số từ vựng còn có thêm câu ví dụ ở cả tiếng Anh và tiếng Việt giúp cho người dùng hiểu thêm về nghĩa và cách dùng từ.
Đặc biệt, từ điển còn cung cấp thêm một số hình ảnh minh họa giúp việc tra cứu trở nên thú vị hơn. Phần phụ lục cuối từ điển cung cấp thêm cho người dùng bảng động từ bất quy tắc, cách dùng chữ số trong các trường hợp khác nhau như: diễn tả thời gian, số tiền, nhiệt độ, giờ giấc, số điện thoại, tuổi tác, ngày tháng..., cách quy đổi trọng lượng và các số đo như: chiều dài, dung tích, hải lý, khối lượng...
Từ điển được thiết kế nhỏ gọn giúp người dùng dễ dàng hơn trong việc di chuyển và tra cứu. Đây là tài liệu cần thiết giúp người học Tiếng Anh nâng cao thêm vốn từ vựng của mình. 
" "
				    751				" "Sách tiếng Việt" "Từ điển" "Từ điển tiếng Anh-Anh,..." "null" "56.700 đ" "63.000 đ"
https://www.fahasa.com/tu-dien-anh-viet-350-000-tu-dua-tren-phien-ban-moi-nhat-cua-oxford-va-cambridge.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935083581912.jpg "

					Từ Điển Anh - Việt (Trên 350.000 Từ)				" "" "(0 đánh giá)" "null" "
				    Đình Chương, Bích Quyên				" "
				    Thanh Niên				" "
				    2022				" "
				    18 x 10 x 6 cm				" "
				    Bìa Mềm				" "
Từ Điển Anh - Việt (Trên 350.000 Từ)
Cuốn từ điển phù hợp với hầu hết các đối tượng đang theo học anh văn với phiên âm quốc tế mới nhất, tuy nhiên hiệu quả học tập còn phụ thuộc vào việc bạn sử dụng cuốn từ điển như thế nào và hiểu được lợi ích mà cuốn từ điển mang đến cho bạn. Có rất nhiều cách để sử dụng từ điển hiệu quả, bạn có thể tham khảo cách sau đây:
- Làm quen với thứ tự sắp xếp các chữ cái trong từ điển
- Lưu ý những từ hướng dẫn
- Xem lướt qua các trang của từ điển để tìm thông tin cần
- Chú trọng vào phần ngữ âm
- Chú ý vào những từ được sử dụng thường xuyên 
" "
				    1610				" "Sách tiếng Việt" "Từ điển" "Từ điển tiếng Anh-Anh,..." "null" "178.200 đ" "198.000 đ"
https://www.fahasa.com/tu-dien-anh-viet-khoang-75-000-tu.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935083594400.jpg "

					Từ Điển Anh - Việt Khoảng 75.000 Từ				" "" "(0 đánh giá)" "null" "null" "
				    NXB Thanh Niên				" "
				    2017				" "
				    18 x 10 x 3.2 cm				" "
				    Bìa Mềm				" "
Từ Điển Anh - Việt Khoảng 75.000 Từ
Trong một thế giới hội nhập như hiện nay, tiếng Anh ngày càng đóng một vai trò hết sức quan trọng trong nhiều lĩnh vực. Có tiếng Anh sẽ giúp cho mọi người tự tin hơn trong giao tiếp và cơ hội thăng tiến nhiều hơn trong công việc.
Và đối với người học tiếng Anh, một cuốn từ điển đối chiếu Anh - Việt sẽ là vô cùng cần thiết, bởi nó sẽ giúp cho người học có cơ sở để học tốt hơn từ vựng.
Hiểu được nhu cầu của đông đảo nhiều người trong quá trình học tiếng Anh, cuốn Từ Điển Anh - Việt Khoảng 75.000 Từ được biên soạn giúp người dùng có thêm tài liệu hỗ trợ cho việc tự học và ôn luyện thêm Tiếng Anh. Cuốn từ điển cung cấp 75.000 từ vựng Tiếng Anh thông dụng nhất với đầy đủ phiên âm, từ đồng nghĩa, phản nghĩa.
Đồng thời, các từ vựng và ngữ nghĩa được chuyển sang Tiếng Việt một cách chính xác, rõ ràng và được cập nhật mới nhất. Một số từ vựng còn có thêm câu ví dụ ở cả tiếng Anh và tiếng Việt giúp cho người dùng hiểu thêm về nghĩa và cách dùng từ.
Đặc biệt, từ điển còn cung cấp thêm một số hình ảnh minh họa giúp việc tra cứu trở nên thú vị hơn. Phần phụ lục cuối từ điển cung cấp thêm cho người dùng bảng động từ bất quy tắc, cách dùng chữ số trong các trường hợp khác nhau như: diễn tả thời gian, số tiền, nhiệt độ, giờ giấc, số điện thoại, tuổi tác, ngày tháng..., cách quy đổi trọng lượng và các số đo như: chiều dài, dung tích, hải lý, khối lượng...
Từ điển được thiết kế nhỏ gọn giúp người dùng dễ dàng hơn trong việc di chuyển và tra cứu. Đây là tài liệu cần thiết giúp người học Tiếng Anh nâng cao thêm vốn từ vựng của mình. 
" "
				    782				" "Sách tiếng Việt" "Từ điển" "Từ điển tiếng Anh-Anh,..." "null" "53.100 đ" "59.000 đ"
https://www.fahasa.com/tu-dien-anh-viet-350-000-tu-tien-su-dung-cho-hs-sv.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935083581905.jpg "

					Từ Điển Anh - Việt (Trên 350.000 Từ)				" "" "(0 đánh giá)" "null" "
				    Đình Chương, Bích Quyên				" "
				    Thanh Niên				" "
				    2022				" "
				    18 x 10 x 6 cm				" "
				    Bìa Mềm				" "
Từ Điển Anh - Việt (Trên 350.000 Từ)
Cuốn từ điển phù hợp với hầu hết các đối tượng đang theo học anh văn với phiên âm quốc tế mới nhất, tuy nhiên hiệu quả học tập còn phụ thuộc vào việc bạn sử dụng cuốn từ điển như thế nào và hiểu được lợi ích mà cuốn từ điển mang đến cho bạn. Có rất nhiều cách để sử dụng từ điển hiệu quả, bạn có thể tham khảo cách sau đây:
- Làm quen với thứ tự sắp xếp các chữ cái trong từ điển
- Lưu ý những từ hướng dẫn
- Xem lướt qua các trang của từ điển để tìm thông tin cần
- Chú trọng vào phần ngữ âm
- Chú ý vào những từ được sử dụng thường xuyên 
" "
				    1610				" "Sách tiếng Việt" "Từ điển" "Từ điển tiếng Anh-Anh,..." "null" "175.500 đ" "195.000 đ"
https://www.fahasa.com/tu-dien-anh-viet-293-000-tu.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786046489191_11.jpg "

					Từ Điển Anh - Việt (293.000 Từ)				" "" "(0 đánh giá)" "null" "
				    Quang Hùng, Ngọc Ánh				" "
				    NXB Thanh Niên				" "
				    2017				" "
				    18 x 10 x 4.5 cm				" "
				    Bìa Mềm				" "
Từ Điển Anh - Việt (293.000 Từ) này được biên soạn theo Oxford Dictionary:
- Cập nhật hơn 20.000 từ mới thuộc các lĩnh vực
- Giải nghĩa đầy đủ, ví dụ phong phú
- Trình bày ngắn gọn, khoa học, dễ sử dụng
- Đáp ứng yêu cầu học tập, tra cứu, dịch thuật... 
" "
				    1211				" "Sách tiếng Việt" "Từ điển" "Từ điển tiếng Anh-Anh,..." "null" "80.100 đ" "89.000 đ"
https://www.fahasa.com/tu-dien-anh-viet-249-000-tu.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_49583.jpg "

					Từ Điển Anh - Việt				" "" "(0 đánh giá)" "null" "
				    Quang Hùng - NGọc Anh				" "
				    NXB Thanh Niên				" "
				    2020				" "
				    15.5 x 10 x 5 cm				" "
				    Bìa Mềm				" "
		    Từ Điển Anh - Việt		    
" "
				    1211				" "Sách tiếng Việt" "Từ điển" "Từ điển tiếng Anh-Anh,..." "null" "68.400 đ" "76.000 đ"
https://www.fahasa.com/tu-dien-anh-viet-408327.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935083582445.jpg "

					Từ Điển Anh Việt				" "" "(0 đánh giá)" "
				    Cty Văn Hóa Sách Việt				" "
				    Đăng Khoa, Kỳ Duyên				" "
				    Thanh Niên				" "
				    2022				" "
				    13 x 8 x 2.5 cm				" "
				    Bìa Mềm				" "
Từ Điển Anh Việt
Phiên âm
Minh họa
Giải thích 
" "
				    703				" "Sách tiếng Việt" "Từ điển" "Từ điển tiếng Anh-Anh,..." "null" "42.250 đ" "65.000 đ"
https://www.fahasa.com/tu-dien-cach-dung-tieng-anh.html https://cdn0.fahasa.com/media/catalog/product/7/_/7_21_27.jpg "

					Từ Điển Cách Dùng Tiếng Anh				" "" "(0 đánh giá)" "
FIRST NEWS " "
				    Lê Đình Bì				" "
				    NXB Tổng Hợp TPHCM				" "
				    2018				" "
				    16 x 24				" "
				    Bìa Cứng				" "
Từ Điển Cách Dùng Tiếng Anh - Dictionary Of English Usage
Cuốn Từ Điển Cách Dùng Tiếng Anh là cuốn sách tra cứu hữu ích, thực tế và có tính ứng dụng cao. Đây là một công trình nghiên cứ nhiều năm liền của một tác giá tâm huyết về nhiều vấn đề rất cần thiết cho những người đang học và sử dụng tiếng Anh trong công việc. Chẳng hạn sách sẽ phân tích sự khác biệt trong cách dung giữ close và shut, customer và client, find và discover… Khi nào thì dùng delay, khi nào thì dùng postpane hay defer cùng để diễn tả nghĩa trì hoãn? Để diễn tả một sự việc xảy ra, ta dùng động từ happen, occur hay cụm từ take place? Khi nói về di trú, di cư,ta dùng emigration, immigration hay migration ? Nói về khoả thân, trần truồng thì dung nake hay nude? …Rồi những từ đồng âm dị nghĩa thường bị nhầm lẫn như capital và capitol, counsel và council; die và dye; lesson và lessen… Những lúng túng trong việc sử dụng đại từ nhân xưng như He I và him and me; than I và than me…
- They borrowed many books from the library.
- Họ mượn nhiều sách ở thư viện.
- Can you lend me $100? I’ll pay you back the day after tomorrow.
- Bạn có thể cho tôi mượn 100 Đô-la không? Tôi sẽ trả lại vào ngày mốt.
Các phần được chú trọng bao gồm các từ hay bị lẫn lộn, giải thích sự khác biệt, các vấn đề ngữ pháp, những sai sót trong phát âm… Từ điển bao gồm hai nội dung chính:
1. The most commonly confused words (những từ thường nhầm lẫn hoặc bị dung sai nhiều nhất): Phần này chiếm dung lượng lớn.
2. Grammar problems (Những vấn đề về ngữ pháp): Gồm những điểm chính yếu trong việc sử dụng các từ loại, các thì, các cấu trúc, các hành văn…
Trong phần này, tác giả dựa vào nhiều tài liệu , sách báo xuất bản trong những năm đầu thế kỷ 21, kết hợp với việc so sánh, đối chiếu với các sách giáo khoa, từ điển để đưa vào đây những thay đổi về các quy luật ngữ pháp tiếng Anh cùng các hành văn thông dụng hiện nay.
Ngoài ra, từ điển cũng đề cập đến cách dùng tiếng Anh khi nói và viết về một số chủ đề thông dụng trong cuộc sống.
Cuốn từ điển này thích hợp cho những người đang học và sử dụng tiếng anh ở trỉnh độ từ trung cấp trở lên, các sinh viên, giáo viên tiếng Anh. Là công cụ tham khảo nên sách bao gồm thông tin từ nhiều cấp độ, từ những điểm đơn giản đến những vấn đề phức tạp nhất. Với những giải thích rõ ràng cùng với các ví dụ minh hoạ cuốn sách có thể giúp các giáo viên tra cứu, giải đáp những thắc mắc của học viên tiếng Anh.
“Lần đầu tiên, một cuốn từ điển về cách dung từ tiếng anh được một người Việt nam biên soạn rất thiết thực và hữu ích cho những người đang học, sử dụng và nghiên cứu tiếng Anh”.
(First News).

" "
				    976				" "Sách tiếng Việt" "Từ điển" "Từ điển tiếng Anh-Anh,..." "null" "270.000 đ" "300.000 đ"
https://www.fahasa.com/tu-dien-anh-viet-100-000-tu-tai-ban-2020.html https://cdn0.fahasa.com/media/catalog/product/1/b/1bb1a24377534d10200b5918bbdf4d30.jpg "

					Từ Điển Anh - Việt 100.000 Từ (Tái Bản 2020)				" "" "(0 đánh giá)" "
Cty Văn Hóa Văn Lang " "
				    Việt Fame				" "
				    NXB Hồng Đức				" "
				    2020				" "
				    18 x 11 cm				" "
				    Bìa Mềm				" "
Từ Điển Anh - Việt 100.000 Từ (Tái Bản 2020)
- Từ ngữ thông dụng
- Bổ sung nhiều từ chuyên ngành
- Trình bày đơn giản, rõ ràng
- Tiện dụng trong tra cứu, dịch thuật 
" "
				    208				" "Sách tiếng Việt" "Từ điển" "Từ điển tiếng Anh-Anh,..." "null" "99.000 đ" "110.000 đ"
https://www.fahasa.com/tu-dien-viet-anh-135-000-tu-408330.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935083582414.jpg "

					Từ Điển Việt Anh 135.000 Từ				" "" "(0 đánh giá)" "
				    Cty Văn Hóa Sách Việt				" "
				    Pocket English Vietnamese Dictionary				" "
				    Thanh Niên				" "
				    2022				" "
				    15 x 10 x 3.5 cm				" "
				    Bìa Mềm				" "
Trong một thế giới hội nhập như hiện nay, tiếng Anh ngày càng đóng một vai trò hết sức quan trọng trong nhiều lĩnh vực. Ngày càng nhiều người học tiếng Anh như một nhu cầu thiết yếu. Tuy nhiên, không phải người học tiếng Anh nào cũng có được vốn từ phong phú, chính vì thế một cuốn từ điển đối chiếu Việt - Anh là vô cùng hữu ích giúp cho việc học tiếng Anh trở nên dễ dàng hơn.
Hiểu được nhu cầu của đông đảo nhiều người trong quá trình học tiếng Anh, cuốn Từ Điển Việt - Anh (135.000 Từ) được biên soạn giúp người dùng có thêm tài liệu hỗ trợ cho việc tự học và ôn luyện thêm Tiếng Anh. Cuốn từ điển cung cấp hơn 135.000 từ vựng thông dụng nhất với đầy đủ nghĩa tiếng Việt, nghĩa tiếng Anh, từ đồng nghĩa, phản nghĩ
Các từ vựng và ngữ nghĩa được chuyển sang tiếng Anh một cách chính xác, rõ ràng và được cập nhật mới nhất. Đồng thời, cuối một số từ vựng khó hiểu còn có câu ví dụ bằng cả tiếng Việt và tiếng Anh giúp người dùng dễ hình dung cách sử dụng nhất.
Đặc biệt, từ điển còn cung cấp thêm một số hình ảnh minh họa giúp việc học tập trở nên thú vị hơn.
Từ điển được thiết kế bằng bìa cứng chắc chắn và chất lượng giấy tốt giúp cho bạn dễ dàng hơn trong việc bảo quản và sử dụng lâu dài. Đây là tài liệu cần thiết giúp người học Tiếng Anh nâng cao thêm vốn từ vựng của mình. 
" "
				    949				" "Sách tiếng Việt" "Từ điển" "Từ điển tiếng Anh-Anh,..." "null" "68.250 đ" "105.000 đ"
https://www.fahasa.com/tu-dien-anh-viet-bang-hinh-ngoi-nha-cua-be.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936146301461.jpg "

					Từ Điển Anh-Việt Bằng Hình - Ngôi Nhà Của Bé				" "" "(0 đánh giá)" "null" "
				    Tịnh Lâm				" "
				    NXB Văn Học				" "
				    2018				" "
				    20.5 x 29.5				" "
				    Bìa Mềm				" "
Từ Điển Anh-Việt Bằng Hình - Ngôi Nhà Của Bé 
Sách được in 4 màu trên khổ giấy lớn gồm 48 trang màu, hình thức trình bày song ngữ anh việt với nội dung ngắn gon, hình ảnh sắc nét và đẹp mắt cùng nhiều hình về ngôi nhà, hành lang, phòng khách, phòng ăn, bếp, phòng ngủ, phòng giải trí,… gần gũi với các bé.
Bộ sách từ điển bằng hình gồm 5 cuốn:- Loài vật quanh em- Hoa, quả, rau củ- Phương tiện giao thông- Số đếm, bảng chữ cái- Ngôi nhà của bé 
" "
				    50				" "Sách tiếng Việt" "Từ điển" "Từ điển tiếng Anh-Anh,..." "null" "43.520 đ" "64.000 đ"
https://www.fahasa.com/tu-dien-anh-viet-bc-120-000-tu.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_217657.jpg "

					Từ Điển Anh - Việt 120.000 Từ (2019)				" "" "(0 đánh giá)" "null" "
				    Vĩnh Bá				" "
				    NXB Thanh Niên				" "
				    2019				" "
				    15 x 10 x 3.3 cm				" "
				    Bìa Cứng				" "
Trong một thế giới hội nhập như hiện nay, tiếng Anh ngày càng đóng một vai trò hết sức quan trọng trong nhiều lĩnh vực. Ngày càng nhiều người học tiếng Anh như một nhu cầu thiết yếu. Tuy nhiên, không phải người học tiếng Anh nào cũng có được vốn từ phong phú, chính vì thế một cuốn từ điển đối chiếu Anh - Việt là vô cùng hữu ích giúp cho việc học tiếng Anh trở nên dễ dàng hơn.
Hiểu được nhu cầu của đông đảo nhiều người trong quá trình học tiếng Anh, cuốn Từ Điển Anh - Việt (120.000 Từ) được biên soạn giúp người dùng có thêm tài liệu hỗ trợ cho việc tự học và ôn luyện thêm Tiếng Anh. Cuốn từ điển cung cấp 120.000 từ vựng thông dụng nhất với đầy đủ từ loại, nghĩa tiếng Việt, nghĩa tiếng Anh, từ loại, từ đồng âm, từ đồng nghĩa, ví dụ
Các từ vựng và ngữ nghĩa được chuyển sang tiếng Anh một cách chính xác, rõ ràng và được cập nhật mới nhất. Đồng thời, cuối một số từ vựng khó hiểu còn có câu ví dụ bằng cả tiếng Việt và tiếng Anh giúp người dùng dễ hình dung cách sử dụng nhất.
Từ điển được thiết kế nhỏ gọn giúp người dùng dễ dàng hơn trong việc di chuyển và tra cứu. Đây là tài liệu cần thiết giúp người học Tiếng Anh nâng cao thêm vốn từ vựng của mình.
Trong một thế giới hội nhập như hiện nay, tiếng Anh ngày càng đóng một vai trò hết sức quan trọng trong nhiều lĩnh vực. Ngày càng nhiều người học tiếng Anh như một nhu cầu thiết yếu. Tuy nhiên, không phải người học tiếng Anh nào cũng có được vốn từ phong phú, chính vì thế một cuốn từ điển đối chiếu Anh - Việt là vô cùng hữu ích giúp cho việc học tiếng Anh trở nên dễ dàng hơn.
Hiểu được nhu cầu của đông đảo nhiều người trong quá trình học tiếng Anh, cuốn Từ Điển Anh - Việt (120.000 Từ) được biên soạn giúp người dùng có thêm tài liệu hỗ trợ cho việc tự học và ôn luyện thêm Tiếng Anh. Cuốn từ điển cung cấp 120.000 từ vựng thông dụng nhất với đầy đủ từ loại, nghĩa tiếng Việt, nghĩa tiếng Anh, từ loại, từ đồng âm, từ đồng nghĩa, ví dụ
Các từ vựng và ngữ nghĩa được chuyển sang tiếng Anh một cách chính xác, rõ ràng và được cập nhật mới nhất. Đồng thời, cuối một số từ vựng khó hiểu còn có câu ví dụ bằng cả tiếng Việt và tiếng Anh giúp người dùng dễ hình dung cách sử dụng nhất.
Từ điển được thiết kế nhỏ gọn giúp người dùng dễ dàng hơn trong việc di chuyển và tra cứu. Đây là tài liệu cần thiết giúp người học Tiếng Anh nâng cao thêm vốn từ vựng của mình. 
" "
				    815				" "Sách tiếng Việt" "Từ điển" "Từ điển tiếng Anh-Anh,..." "null" "64.800 đ" "72.000 đ"
https://www.fahasa.com/tu-dien-anh-viet-45-000-tu-408348.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935083582421.jpg "

					Từ Điển Anh - Việt 45.000 Từ				" "" "(0 đánh giá)" "
				    Cty Văn Hóa Sách Việt				" "
				    The New Word English				" "
				    Thanh Niên				" "
				    2022				" "
				    15 x 10 x 2.2 cm				" "
				    Bìa Mềm				" "
Trong một thế giới hội nhập như hiện nay, tiếng Anh ngày càng đóng một vai trò hết sức quan trọng trong nhiều lĩnh vực. Có tiếng Anh sẽ giúp cho mọi người tự tin hơn trong giao tiếp và cơ hội thăng tiến nhiều hơn trong công việc.
Và đối với người học tiếng Anh, một cuốn từ điển đối chiếu Anh - Việt sẽ là vô cùng cần thiết, bởi nó sẽ giúp cho người học có cơ sở để học tốt hơn từ vựng.
Hiểu được nhu cầu của đông đảo nhiều người trong quá trình học tiếng Anh, cuốn Từ Điển Anh - Việt (45.000 Từ) được biên soạn giúp người dùng có thêm tài liệu hỗ trợ cho việc tự học và ôn luyện thêm Tiếng Anh. Cuốn từ điển cung cấp 45.000 từ vựng Tiếng Anh thông dụng nhất với đầy đủ phiên âm, từ đồng nghĩa, phản nghĩa.
Đồng thời, các từ vựng và ngữ nghĩa được chuyển sang Tiếng Việt một cách chính xác, rõ ràng và được cập nhật mới nhất. Một số từ vựng còn có thêm câu ví dụ ở cả tiếng Anh và tiếng Việt giúp cho người dùng hiểu thêm về nghĩa và cách dùng từ.
Đặc biệt, từ điển còn cung cấp thêm một số hình ảnh minh họa giúp việc tra cứu trở nên thú vị hơn. Phần phụ lục cuối từ điển cung cấp thêm cho người dùng bảng động từ bất quy tắc, cách dùng chữ số trong các trường hợp khác nhau như: diễn tả thời gian, số tiền, nhiệt độ, giờ giấc, số điện thoại, tuổi tác, ngày tháng..., cách quy đổi trọng lượng và các số đo như: chiều dài, dung tích, hải lý, khối lượng...
Từ điển được thiết kế nhỏ gọn giúp người dùng dễ dàng hơn trong việc di chuyển và tra cứu. Đây là tài liệu cần thiết giúp người học Tiếng Anh nâng cao thêm vốn từ vựng của mình. 
" "
				    595				" "Sách tiếng Việt" "Từ điển" "Từ điển tiếng Anh-Anh,..." "null" "67.500 đ" "75.000 đ"
https://www.fahasa.com/tu-dien-anh-viet-350-000-muc-tu-233495.html https://cdn0.fahasa.com/media/catalog/product/t/u/tu-dien-anh-viet_10.jpg "

					Từ Điển Anh - Việt (350.000 Mục Từ)				" "" "(0 đánh giá)" "
MCBooks " "
