Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
中小学生汉语考试（YCT）是一项国际汉语能力标准化考试，考查汉语非第一语言的中小学生在日常生活和学习中运用汉语的能力。在真题分析的基础上，本着“考教结合”的理念，《YCT标准教程》应运而生。
Bài thi tiếng Trung Quốc dành cho học sinh (Youth Chinese Test – YCT) là bài kiểm tra chuẩn ở cấp độ quốc tế về trình độ tiếng Trung Quốc. Bài thi này đánh giá khả năng sử dụng tiếng Trung Quốc trong cuộc sống hằng ngày cũng như trong học tập của học sinh tiểu học và trung học cơ sở có ngôn ngữ mẹ đẻ không phải là tiếng Trung Quốc. Bộ sách Giáo trình chuẩn YCT được biên soạn theo hướng bám sát các bài thi YCT đồng thời dựa trên nguyên tắc kết hợp giảng dạy và kiểm tra. 
" "
				    142				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Hoa" "null" "150.480 đ" "198.000 đ"
https://www.fahasa.com/giao-trinh-chuan-yct-5-sach-bai-tap.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043772104.jpg "

					Giáo Trình Chuẩn YCT 5 - Sách Bài Tập				" "" "(0 đánh giá)" "
				    Cty Nhân Trí Việt				" "
				    Tô Anh Hà				" "
				    Tổng Hợp TPHCM				" "
				    2022				" "
				    28.5 x 21 x 0.5 cm				" "
				    Bìa Mềm				" "
Bài thi tiếng Trung Quốc dành cho học sinh (Youth Chinese Test - YCT) là bài kiểm tra chuẩn ở cấp độ quốc tế về trình độ tiếng Trung Quốc. Bài thi này đánh giá khả năng sử dụng tiếng Trung Quốc trong cuộc sống hằng ngày cũng như trong học tập của học sinh tiểu học và trung học cơ sở có ngôn ngữ mẹ để không phải là tiếng Trung Quốc. Bộ sách Giáo trình chuẩn YCT được biên soạn theo hướng bám sát các bài thi YCT đồng thời dựa trên nguyên tắc kết hợp giảng dạy và kiểm tra. 
" "
				    86				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Hoa" "null" "89.680 đ" "118.000 đ"
https://www.fahasa.com/dam-thoai-tieng-trung-theo-tinh-huong-thuc-te.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_208374.jpg "

					Đàm Thoại Tiếng Trung Theo Tình Huống Thực Tế				" "" "(0 đánh giá)" "null" "
				    Nguyễn Thị Thùy Anh, Hoàng Thanh				" "
				    NXB Thanh Niên				" "
				    2020				" "
				    24 x 16 cm				" "
				    Bìa Mềm				" "
Bạn quan tâm đến tiếng Trung và muốn trau dồi thêm về kỹ năng giao tiếp đa dạng ở các tình huống khác nhau. Quyển sách này sẽ là một tài liệu hữu ích đáp ứng nhu cầu của bạn. 
Sách bao gồm rất nhiều mẫu đàm thoại tiếng Trung, được biên soạn kĩ lưỡng theo từng tình huống giao tiếp trong thực tế, chẳng hạn như chào hỏi và tạm biệt, giới thiệu tên tuổi và quan hệ gia đình, hỏi và chỉ đường, cùng nhiều tình huống khác trong cuộc sống hằng ngày. Ngoài ra, còn có các tình huống đàm thoại ở các lĩnh vực khoa học và giáo dục, văn hóa và nghệ thuật, thể thao và giải trí, vv...
 Với bố cục chặt chẽ, nội dung được trình bày rõ ràng theo từng phần từ cụm từ, mẫu cầu thực hành, cho đến hội thoại thực tế, hy vọng tập sách này sẽ hữu ích cho bạn đọc trong quá trình học tập và rèn luyện kỹ năng giao tiếp tiếng Trung. 
Chúc bạn thành công.  
" "
				    292				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Hoa" "null" "90.000 đ" "100.000 đ"
https://www.fahasa.com/giao-trinh-han-ngu-5-tap-3-quyen-thuong-phien-ban-3.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935246931516.jpg "

					Giáo Trình Hán Ngữ 5 - Tập 3 - Quyển Thượng (Phiên Bản 3)				" "" "(0 đánh giá)" "
MCBooks " "
				    Đại Học Ngôn Ngữ Bắc Kinh				" "
				    Đại Học Quốc Gia Hà Nội				" "
				    2023				" "
				    26.5 x 19 x 1.3 cm				" "
				    Bìa Mềm				" "
Giáo Trình Hán Ngữ 5 - Tập 3 - Quyển Thượng (Phiên Bản 3)
Nếu coi Giáo trình Hán ngữ quyển 1, và Giáo trình Hán ngữ Quyển 2 là Giáo trình tiếng Trung sơ cấp; Thì Giáo trình Hán ngữ quyển 3, 4 là Giáo trình tiếng Trung trung cấp thì tới Giáo trình Hán ngữ quyển 5, 6 là giáo trình tiếng Trung cao cấp.
Ở giáo trình Hán Ngữ quyển 5, sẽ chỉ còn 13 bài có độ khó cao. Số lượng từ vựng phong phú hơn. Ở level này là bạn có thể viết những đoạn văn ngắn và giao tiếp tương đối tốt. Học đến quyển này là bạn đã thi được HSK 4 và tiệm cận HSK 5 (khá khó nhằn đó). Tất nhiên là đi xin việc cũng sẽ dễ dàng hơn.
Giáo trình Hán ngữ 5 – Tập 3 – Quyển thượng – Phiên bản 3 mới nhất là cuốn sách được biên soạn kỹ lưỡng từ bộ giáo trình cũ. Bên cạnh những kiến thức cũ thì hiện nay cuốn giáo trình đã được biên soạn lại bổ sung rất nhiều kiến thức. Với lượng từ mới khổng lồ cuốn sách sẽ hứa hẹn mang đến cho các bạn một trải nghiệm vô cùng thú vị với tiếng Trung. 
" "
				    276				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Hoa" "null" "113.100 đ" "145.000 đ"
https://www.fahasa.com/365-cau-dam-thoai-tieng-hoa-quyen-1-co-ban-kem-cd.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935072922955.jpg "

					365 Câu Đàm Thoại Tiếng Hoa Quyển 1 Cơ Bản (Kèm Cd)				" "" "(0 đánh giá)" "null" "
				    Zhang Jun				" "
				    NXB Đại Học Sư Phạm				" "
				    2016				" "
				    24 x 16 cm				" "
				    Bìa Mềm				" "
365 Câu Đàm Thoại Tiếng Hoa (Quyển 1: Căn Bản)
365 Câu Đàm Thoại Tiếng Hoa (Quyển 1: Căn Bản) được biên soạn nhằm cung cấp thêm cho những người mới bắt đầu học tiếng Hoa có thêm tài liệu để tham khảo và học tập.
Sách cung cấp những mẫu câu hội thoại phổ biến nhất trong cuộc sống về các chủ đề như: Đàm thoại xã giao, Học hành, Ăn uống, Công việc, Các loại dịch vụ, Chăm sóc sức khỏe, Phương tiện giao thông, Giao dịch ngoại thương, Các dịch vụ giải trí... Sau những mẫu câu tiếng Hoa là câu phi&aecirc;n âm và nghĩa tiếng Việt tương ứng giúp người học luyện được cách đọc và hiểu nghĩa.
Ngoài ra, CD đi kèm cuốn sách sẽ giúp bạn rèn luyện khả năng nghe cũng như phát âm thực tế một cách nhanh chóng và hiệu quả.
Quyển sách sẽ là cẩm nang tham khảo hữu ích giúp mọi người tự tin giao tiếp bằng tiếng Hoa hơn. 
" "
				    168				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Hoa" "null" "61.200 đ" "68.000 đ"
https://www.fahasa.com/ngu-phap-han-ngu-thuc-dung-tai-ban-2023.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043673883.jpg "

					Ngữ Pháp Hán Ngữ Thục Dụng (Tái Bản 2023)				" "" "(0 đánh giá)" "
				    Công ty TNHH Giáo Dục Hải Hà				" "
				    Trương Văn Giới, Lê Khắc Kiều Lục, Nguyễn Thị Hạnh				" "
				    Đại Học Sư Phạm Thành Phố Hồ Chí Minh				" "
				    2023				" "
				    24 x 16 x 1.7 cm				" "
				    Bìa Mềm				" "
Ngữ Pháp Hán Ngữ Thục Dụng
Muốn học tốt bất cứ môn ngoại ngữ nào, bạn đều phải nắm vững ngữ pháp của môn ngoại ngữ đó. Học tiếng Hán cũng vậy, nắm vững ngữ pháp tiếng Hán, bạn mới có thể luyện tập tốt tất cả các kỹ năng nghe, nói, đọc, viế tiếng Hán. Hiện nay, nhu cầu học tiếng Hán đang tăng cao, nhưng trên thị trường lại có rất ít sách công cụ biên soạn về ngữ pháp tiếng Hán và các sách này cũng còn khá sơ sài. Thiết nghĩ, người học tiếng Hán rất cần một quyển sách công cụ vừa khái quát các đặc điểm ngữ pháp cơ bản của tiếng Hán vừa đi sâu vào phân tích, đối chiếu, giúp người học nắm vững được các điểm khó và phân biệt được các điểm dễ gây nhầm lẫn. Quyển “Ngữ pháp Hán ngữ thực dụng” này ra đời nhằm mục đích đó.
“Ngữ pháp Hán ngữ thực dụng” – đúng như tên gọi, được biên soạn một cách “thực dụng”, tức là giúp người học dễ dàng nắm vững và vận dụng vào thực tế. Ngoài việc trình bày các đặc điểm cơ bản của ngữ pháp tiếng Hán, quyển sách này còn có các đặc điểm nổi bật sau:
- Đơn giản hoá các điểm ngữ pháp phức tạp, khó hiểu thành các ô công thức, đưa ra các mẫu câu điển hình, giúp người học dễ nắm vững.
- Phân tích các điểm ngữ pháp khó, so sánh đối chiếu các điểm ngữ pháp dễ gây nhầm lẫn, nêu ra các điểm giống và khác nhau giữa chúng, giúp người học dễ nhớ và biết cách vận dụng trong từng trường hợp khác nhau.
- Hệ thống bài tập phong phú được thiết kế từ dễ đến khó, từ nông đến sâu, nhằm đáp ứng nhu cầu khác nhau của người học ở mọi trình độ, giúp người học vừa tự kiểm tra thực lực của mình vừa tiến hành luyện tập.
- Ngoài ra, sách còn có 6 phụ lục có giá trị, giúp người học củng cố thêm các kiến thức về ngữ pháp tiếng Hán.
Nếu bạn là một người mới học tiếng Hán muốn nắm vững ngữ pháp tiếng Hán – quyển sách này dành cho bạn. Nếu bạn học tiếng Hán đã lâu và muốn tìm hiểu sâu hơn về ngữ pháp tiếng Hán – quyển sách này cũng dành cho bạn. Hoặc bạn đang muốn hệ thống lại các điểm ngữ pháp tiếng Hán để chuẩn bị cho kỳ thi HSK – quyển sách này càng thích hợp với bạn. Đặc biệt, CUỐN SÁCH TƯƠNG THÍCH HOÀN TOÀN VỚI HỆ THỐNG HSK 3 TRÌNH ĐỘ, 9 CẤP ĐỘ (3 bậc, 9 cấp) sắp được áp dụng. Vì thế, bạn đọc có thể hoàn toàn yên tâm về việc sách sẽ cung cấp cho mình sự chuẩn bị tốt nhất cho bất kỳ kỳ thi HSK nào. Chúng tôi xin trân trọng giới thiệu quyển “Ngữ pháp Hán ngữ thực dụng” này. 
" "
				    356				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Hoa" "null" "144.000 đ" "160.000 đ"
https://www.fahasa.com/hoc-nhanh-nho-lau-giao-tiep-tieng-trung-ung-dung-so-do-tu-duy-trong-giao-tiep-va-luyen-thi-hsk.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935246932995.jpg "

					Học Nhanh Nhớ Lâu Giao Tiếp Tiếng Trung - Ứng Dụng Sơ Đồ Tư Duy Trong Giao Tiếp Và Luyện Thi HSK				" "" "(0 đánh giá)" "
MCBooks " "
				    Nhã Lam				" "
				    NXB Hồng Đức				" "
				    2022				" "
				    24 x 17 x 1 cm				" "
				    Bìa Mềm				" "
Học Nhanh Nhớ Lâu Giao Tiếp Tiếng Trung - Ứng Dụng Sơ Đồ Tư Duy Trong Giao Tiếp Và Luyện Thi HSK
Mục tiêu và công dụng cuốn sách học nhanh nhớ lâu giao tiếp tiếng Trung:
- Hiểu và sử dụng thành thạo phương pháp sơ đồ tư duy.
- Nâng cao trình độ giao tiếp tiếng Trung
- Hiểu đến 85% nội dung các tình huống giao tiếp thông dụng nhất
Đối tượng sử dụng sách:
Người học tiếng Trung muốn tăng khả năng giao tiếp và luyện thi.
Đặc biệt, cuốn sách Học nhanh nhớ lâu giao tiếp tiếng Trung được tích hợp app luyện nghe trên điện thoại. Chỉ cần quét mã QR sau bìa sách là bạn có thể luyện nghe – tập nói mọi lúc mọi nơi. Cuốn sách chắc chắn sẽ là trợ thủ đắc lực cho bất cứ ai đang muốn chinh phục tiếng Trung. 
" "
				    160				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Hoa" "null" "113.100 đ" "145.000 đ"
https://www.fahasa.com/huong-dan-hoc-va-thi-yct-cap-do-1.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_11585.jpg "

					Hướng Dẫn Học Và Thi YCT - Cấp Độ 1				" "" "(0 đánh giá)" "null" "
				    Khương Lệ Bình, Hoàng Lôi				" "
				    NXB Tổng Hợp TPHCM				" "
				    2018				" "
				    21 x 28.5 cm				" "
				    Bìa Mềm				" "
Ngày nay, rất nhiều quốc gia và khu vực trên thế giới có ngôn ngữ mẹ đẻ không phải tiếng Trung đã đưa ngôn ngữ này vào hệ thống giáo dục quốc dân. Vì vậy, số học sinh bậc tiểu học và trung học ở những nơi đó theo học tiếng Trung có xu hướng ngày càng tăng. Để giúp các em làm tốt bài thi YCT (Youth Chinese Test) – bài kiểm tra chuẩn ở cấp độ quốc tế về trình độ tiếng Trung, chúng tôi đã biên soạn bộ sách Hướng dẫn học và thi YCT.
Với nguyên tắc kết hợp giảng dạy và kiểm tra, chúng tôi đã trình bày cụ thể những kiến thức và kỹ năng học sinh cần nắm vững tương ứng với yêu cầu ở từng cấp độ. Không chỉ cung cấp phương pháp giảng dạy và học tập hiệu quả cho cả giáo viên và học sinh, bộ sách còn chú trọng đến sự phát triển toàn diện của học sinh, vừa giúp các em rèn luyện kỹ năng sử dụng tiếng Trung vừa giúp các em hình thành thói quen, thái độ tích cực và phát triển trí tuệ về nhiều mặt. Chắc chắn với tài liệu này, các em học sinh có thể học tiếng Trung một cách hệ thống để hoàn thành tốt bài thi YCT đồng thời nhanh chóng nâng cao kỹ năng giao tiếp bằng tiếng Trung. 
" "
				    39				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Hoa" "null" "59.280 đ" "78.000"
https://www.fahasa.com/thuc-hanh-tieng-trung-hieu-qua-trung-cap.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043774337.jpg "

					Thực Hành Tiếng Trung Hiệu Quả - Trung Cấp				" "" "(0 đánh giá)" "
				    NXB Tổng Hợp TPHCM				" "
				    Nhiều Tác Giả				" "
				    Tổng Hợp TPHCM				" "
				    2022				" "
				    24 x 16 x 1.2 cm				" "
				    Bìa Mềm				" "
Thực hành tiếng Trung hiệu quả - trình độ Trung cấp hệ thống các điểm ngữ pháp
PHẦN TRỌNG TÂM: Hệ thống lại các điểm ngữ pháp;
PHẦN KHỞI ĐỘNG: Giúp người học nhớ chữ, nhớ từ, nhớ bài;
PHẦN THỰC HÀNH CÁC KỸ NĂNG: Nâng cao kỹ năng qua các bài tập;
Dùng kèm với GIÁO TRÌNH “NHỊP CẦU- BRIDGE” 
" "
				    223				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Hoa" "null" "98.100 đ" "109.000 đ"
https://www.fahasa.com/giao-trinh-han-ngu-6-tap-3-quyen-ha-phien-ban-3.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935246931523.jpg "

					Giáo Trình Hán Ngữ 6 - Tập 3 - Quyển Hạ (Phiên Bản 3)				" "" "(0 đánh giá)" "
MCBooks " "
				    Đại Học Ngôn Ngữ Bắc Kinh				" "
				    Đại Học Quốc Gia Hà Nội				" "
				    2023				" "
				    26.5 x 19 x 1.5 cm				" "
				    Bìa Mềm				" "
Giáo Trình Hán Ngữ 6 - Tập 3 - Quyển Hạ (Phiên Bản 3)
Nếu coi Giáo trình Hán ngữ quyển 1, và Giáo trình Hán ngữ Quyển 2 là Giáo trình tiếng Trung sơ cấp; Thì Giáo trình Hán ngữ quyển 3, 4 là Giáo trình tiếng Trung trung cấp thì tới Giáo trình Hán ngữ quyển 5, 6 là giáo trình tiếng Trung cao cấp.
Đây là quyển cuối trong bộ sách Giáo trình Hán Ngữ. Học hết quyển này thì bạn có thể thoải mái nói chuyện tiếng Trung, viết các đoạn văn khá tốt. Bạn cũng sẽ dễ dàng thi HSK 5 hơn. Tầm này thì đi xin việc cũng chả còn đáng lo nữa. Nếu bạn chăm chỉ thì còn có thể phiên dịch tốt ý chứ.
Giáo trình Hán ngữ 6 – Tập 3 – Quyển hạ – Phiên bản 3 mới nhất là cuốn sách được biên soạn kỹ lưỡng từ bộ giáo trình cũ. Bên cạnh những kiến thức cũ thì hiện nay cuốn giáo trình đã được biên soạn lại bổ sung rất nhiều kiến thức. Với lượng từ mới khổng lồ cuốn sách sẽ hứa hẹn mang đến cho các bạn một trải nghiệm vô cùng thú vị với tiếng Trung. 
" "
				    315				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Hoa" "null" "115.440 đ" "148.000 đ"
https://www.fahasa.com/365-cau-dam-thoai-tieng-hoa-quyen-2-nang-cao-kem-cd.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935072922962.jpg "

					365 Câu Đàm Thoại Tiếng Hoa Quyển 2 Nâng Cao (Kèm Cd)				" "" "(0 đánh giá)" "null" "
				    Zhang Jun				" "
				    NXB Đại Học Sư Phạm				" "
				    2016				" "
				    24 x 16 cm				" "
				    Bìa Mềm				" "
365 Câu Đàm Thoại Tiếng Hoa (Quyển 2: Nâng Cao)
365 Câu Đàm Thoại Tiếng Hoa (Quyển 2: Nâng Cao) được biên soạn nhằm cung cấp thêm cho những người mới bắt đầu học tiếng Hoa có thêm tài liệu để tham khảo và học tập.
Sách cung cấp những mẫu câu hội thoại phổ biến nhất trong cuộc sống về các chủ đề như: Đàm thoại xã giao, Học hành, Ăn uống, Công việc, Các loại dịch vụ, Chăm sóc sức khỏe, Phương tiện giao thông, Giao dịch ngoại thương, Các dịch vụ giải trí... Sau những mẫu câu tiếng Hoa là câu phiên âm và nghĩa tiếng Việt tương ứng giúp người học luyện được cách đọc và hiểu nghĩa.
Ngoài ra, CD đi kèm cuốn sách sẽ giúp bạn rèn luyện khả năng nghe cũng như phát âm thực tế một cách nhanh chóng và hiệu quả.
Quyển sách sẽ là cẩm nang tham khảo hữu ích giúp mọi người tự tin giao tiếp bằng tiếng Hoa hơn. 
" "
				    157				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Hoa" "null" "57.600 đ" "64.000 đ"
https://www.fahasa.com/giao-trinh-tong-hop-han-ngu-trung-y.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786047395903.jpg "

					Giáo Trình Tổng Hợp Hán Ngữ Trung Y				" "" "(0 đánh giá)" "
				    Công ty TNHH Giáo Dục Hải Hà				" "
				    Từ Tĩnh				" "
				    Đại học Quốc Gia Thành Phố Hồ Chí Minh				" "
				    2023				" "
				    26 x 19 x 2.1 cm				" "
				    Bìa Mềm				" "
Giáo Trình Tổng Hợp Hán Ngữ Trung Y
Là bộ giáo trình cơ bản của Trung y, kết hợp việc giảng dạy từ ngữ tiếng Hán và tri thức chuyên ngành Trung y dược từ nông đến sâu.
Dành cho người yêu thích Trung y, có cơ sở tiếng Hán nhất định, có chí học tập chuyên ngành liên quan đến Trung y.
Bao gồm các nội dung tri thức trọng tâm của Trung y học như cơ sở Trung y, chẩn đoán Trung y, Trung dược, châm cứu, dưỡng sinh Trung y, bao gồm gần 800 thuật ngữ chuyên ngành Trung y, gần 50 thuật ngữ hoặc tri thức Trung y, đồng thời gồm 30 mẹo Trung y thực dụng.
Sách chia làm 6 chương, mỗi chương 5 bài, tổng cộng 30 bài. Mỗi bài được thiết kế biên soạn theo 4 tiết học, mỗi tiết học 45 phút, thời gian giảng dạy dự tính của cả quyển sách là 120 tiết.
Quyển sách được biên soạn theo nguyên tắc học sinh tự học là chính, giáo viên giảng dạy là phụ, thể hiện quan niệm dạy học lấy người học làm trung tâm. Người học có thể học mọi lúc mọi nơi thông qua 3 hình thức nghe trong sách, và tham gia khóa học online trên trang web của nhà sách Hải Hà. Đây là nỗ lực của nhà sách chúng tôi nhằm mang đến cho người học trải nghiệm tốt nhất và thuận tiện nhất khi đến với nhà sách. 
" "
				    424				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Hoa" "null" "216.000 đ" "240.000 đ"
https://www.fahasa.com/tieu-chuan-cac-cap-do-tieng-trung-trong-giao-duc-tieng-trung-quoc-te-giao-trinh-luyen-va-nho-nhanh-tu-vung-cap-do-3.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786045867181.jpg "

					Tiêu Chuẩn Các Cấp Độ Tiếng Trung Trong Giáo Dục Tiếng Trung Quốc Tế - Giáo Trình Luyện Và Nhớ Nhanh Từ Vựng - Cấp Độ 3				" "" "(0 đánh giá)" "
				    Cty Nhân Trí Việt				" "
				    Lý Hiếu Nhàn				" "
				    Tổng Hợp TPHCM				" "
				    2023				" "
				    26 x 18.5 x 1.5 cm				" "
				    Bìa Mềm				" "
Tiêu Chuẩn Các Cấp Độ Tiếng Trung Trong Giáo Dục Tiếng Trung Quốc Tế - Giáo Trình Luyện Và Nhớ Nhanh Từ Vựng - Cấp Độ 3
- Giáo trình luyện và nhớ nhanh từ vựng giới thiệu toàn bộ từ vựng trong Bảng từ vựng của Tiêu chuẩn các cấp độ tiếng Trung trong giáo dục tiếng Trung quốc tế.
- Bộ sách gồm tám quyển. Bậc sơ cấp có ba quyển, quyển cấp độ một có 500 từ, quyển cấp độ hai có 772 từ, quyển cấp độ ba có 973 từ. Bậc trung cấp có ba quyển, quyển cấp độ bốn có 1.000 từ, quyển cấp độ năm có 1.071 từ, quyển cấp độ sáu có 1.140 từ. Bậc cao cấp (cấp độ 7-9) có hai quyển (tập 1 và tập 2) với tổng cộng 5.636 từ.
- Mỗi từ đều có phiên âm, từ loại, nghĩa và rất nhiều ví dụ để người học nắm vững cách dùng từ.
- Trong mỗi bài học, phần Ghi nhớ nhanh được biên soạn kết hợp với phần Luyện tập nhanh để giúp người học thực hành ngay sau khi học từ, qua đó nâng cao kỹ năng dùng từ. 
" "
				    263				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Hoa" "null" "214.320 đ" "282.000 đ"
https://www.fahasa.com/huong-dan-hoc-va-thi-yct-cap-do-2.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_11586.jpg "

					Hướng Dẫn Học Và Thi YCT - Cấp Độ 2				" "" "(0 đánh giá)" "null" "
				    Khương Lệ Bình, Hoàng Lôi				" "
				    NXB Tổng Hợp TPHCM				" "
				    2018				" "
				    21 x 28.5 cm				" "
				    Bìa Mềm				" "
Ngày nay, rất nhiều quốc gia và khu vực trên thế giới có ngôn ngữ mẹ đẻ không phải tiếng Trung đã đưa ngôn ngữ này vào hệ thống giáo dục quốc dân. Vì vậy, số học sinh bậc tiểu học và trung học ở những nơi đó theo học tiếng Trung có xu hướng ngày càng tăng. Để giúp các em làm tốt bài thi YCT (Youth Chinese Test) – bài kiểm tra chuẩn ở cấp độ quốc tế về trình độ tiếng Trung, chúng tôi đã biên soạn bộ sách Hướng dẫn học và thi YCT.
Với nguyên tắc kết hợp giảng dạy và kiểm tra, chúng tôi đã trình bày cụ thể những kiến thức và kỹ năng học sinh cần nắm vững tương ứng với yêu cầu ở từng cấp độ. Không chỉ cung cấp phương pháp giảng dạy và học tập hiệu quả cho cả giáo viên và học sinh, bộ sách còn chú trọng đến sự phát triển toàn diện của học sinh, vừa giúp các em rèn luyện kỹ năng sử dụng tiếng Trung vừa giúp các em hình thành thói quen, thái độ tích cực và phát triển trí tuệ về nhiều mặt. Chắc chắn với tài liệu này, các em học sinh có thể học tiếng Trung một cách hệ thống để hoàn thành tốt bài thi YCT đồng thời nhanh chóng nâng cao kỹ năng giao tiếp bằng tiếng Trung. 
" "
				    47				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Hoa" "null" "66.880 đ" "88.000"
https://www.fahasa.com/combo-sach-giao-trinh-han-ngu-phien-ban-3-bo-6-cuon.html https://cdn0.fahasa.com/media/catalog/product/c/o/combo-2903202300.jpg "

					Combo Sách Giáo Trình Hán Ngữ Phiên Bản 3 (Bộ 6 Cuốn)				" "" "(0 đánh giá)" "
MCBooks " "
				    Nhiều Tác Giả				" "
				    Hồng Đức, Đại Học Quốc Gia Hà Nội				" "null" "
				    26.5 x 19 x 2.5 cm				" "
				    Bìa Mềm				" "
Combo Sách Giáo Trình Hán Ngữ Phiên Bản 3 (Bộ 6 Cuốn)
1. Giáo Trình Hán Ngữ 4 - Tập 1 - Quyển Thượng (Phiên Bản 3)
Các bài học trong “Giáo trình Hán ngữ 1” Tập 1 được MCbooks thiết kế gồm 5 phần: 1. Bài đọc, 2. Từ mới, 3. Chú thích, 4. Ngữ âm, Ngữ pháp, 5. Luyện tập.
1. Bài đọc
Bài khóa ở Tập 1 (từ bài 1 đến bài 50) chủ yếu là những đoạn hội thoại thực tế, ngoài ra có biên soạn một vài đoạn văn trần thuật.
