Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
Củng cố ngữ pháp và rèn chuẩn 4 kỹ năng: Nghe, nói, đọc, viết kèm CD và đáp án.
Hướng dẫn cấu trúc và cách sử dụng Bộ đề thi.
600 câu hỏi với 10 nhóm bài tập.
Hướng dẫn chi tiết, dễ sử dụng cho học sinh, giáo viên và phụ huynh.
2. English Grammar - Ngữ Pháp Tiếng Anh 8 (Sách Bài Tập)
Củng cố ngữ pháp và rèn chuẩn 4 kỹ năng : Nghe, nói, đọc, viết kèm CD.
Hệ thống bài tập mở rộng và nâng cao (kèm đáp án chi tiết).
Cập nhật kiến thức theo chương trình của Bộ Giáo dục và Đào tạo, giáo trình của nước ngoài.
Hướng dẫn chi tiết, dễ sử dụng cho học sinh, giáo viên và phụ huynh.
 1. English Grammar - Ngữ Pháp Tiếng Anh 8 (Bài Kiểm Tra)2. English Grammar - Ngữ Pháp Tiếng Anh 8 (Sách Bài Tập) 
" "null" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "104.310 đ" "122.000 đ"
https://www.fahasa.com/tu-hoc-tieng-anh-danh-cho-cac-nhan-vien-lam-viec-trong-cong-ty-nuoc-ngoai-kem-cd.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935072898960.jpg "

					Tự Học Tiếng Anh Dành Cho Các Nhân Viên Làm Việc Trong Công Ty Nước Ngoài (Kèm CD)				" "5.0" "(1 đánh giá)" "null" "
				    Uyển Nhi, Minh Huy				" "
				    NXB Hồng Đức				" "
				    2016				" "
				    20.5 x 12.5 x 1 cm				" "
				    Bìa Mềm				" "
Tự Học Tiếng Anh Dành Cho Các Nhân Viên Làm Việc Trong Công Ty Nước Ngoài
Trong cuộc sống hiện nay, tiếng Anh là một trong những ngôn ngữ vô cùng quan trọng và cần thiết. Có vốn tiếng Anh vững chắc sẽ giúp bạn tự tin hơn khi giao tiếp và làm việc trong các môi trường quốc tế và với các đối tác quốc tế. Có tiếng Anh sẽ giúp bạn dễ dàng thành công hơn trên con đường làm giàu của mình.
Quyển Tự Học Tiếng Anh Dành Cho Các Nhân Viên Làm Việc Trong Công Ty Nước Ngoài được biên soạn dành cho các bạn mới vào làm, sẽ vào làm hoặc hi vọng vào làm trong các công ty nước ngoài, thực hiện lý tưởng làm lãnh đạo trong các công ty nước ngoài.Sách gồm 7 chương, được bố cục và phân chia thành những bài học hữu ích liên quan đến mọi mặt trong công việc hằng ngày ở công ty nước ngoài. Những cách đối đáp khi phỏng vấn xin việc, cách chào hỏi và xưng hô khi ngày đâu tiên bước chân vào công ty, cách xử lý thông thạo những công việc văn phòng như nhận và thực hiện các cuộc gọi, gởi email, chuyển fax, soạn thư từ, quản lý hồ sơ, rồi đi công tác,... tất cả sẽ được hướng dẫn chi tiết thông qua các bài đàm thoại thực tế, rất hữu ích để bạn học hỏi.Tự Học Tiếng Anh Dành Cho Các Nhân Viên Làm Việc Trong Công Ty Nước Ngoài có kết cấu chặt chẽ, ngôn ngữ hướng dẫn súc tích, và tình huống đặt ra rất thông dụng và gần gũi với các nhân viên làm việc trong công ty nước ngoài. Cuốn sách sẽ mang đến cho bạn đọc một tài liệu học tập tiếng Anh rất bổ ích để có thể tồn tại trong các công ty nước ngoài. Hơn nữa, với sự nỗ lực không ngừng bạn sẽ nhanh chóng hội nhập vào công ty và trở thành những cánh tay đắc lực không thể thiếu trong đội ngũ lãnh đạo.
Mỗi bài học cụ thể đều bao gồm các đoạn hội thoại phổ biến, các cấu trúc câu, từ vựng và cụm từ thường dùng nhất trong môi trường công ty. Điều này sẽ giúp bạn dễ dàng tiếp thu và tự học tại nhà.
Đây thực sự là một giáo trình hữu ích giúp bạn có thể nâng cao trình độ tiếng Anh của mình.
 
" "
				    260				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "50.400 đ" "56.000 đ"
https://www.fahasa.com/business-grammar-practice-b1-b2-intermediate-collins.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_23099.jpg "

					Business Grammar & Practice (B1+B2)_Intermediate (Collins)				" "" "(0 đánh giá)" "null" "
				    Collins				" "
				    Tổng Hợp TPHCM				" "
				    06/2014				" "
				    19x28				" "
				    Bìa Mềm				" "null" "
				    192				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "165.680 đ" "218.000"
https://www.fahasa.com/15-phut-moi-ngay-hoc-tieng-anh-van-phong-kem-cd.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786045860762.jpg "

					15 Phút Mỗi Ngày Học Tiếng Anh Văn Phòng (Kèm CD)				" "" "(0 đánh giá)" "null" "
				    Larousse				" "
				    NXB Tổng Hợp TPHCM				" "
				    2017				" "
				    23 x 21 cm				" "
				    Bìa Mềm				" "
15 Phút Mỗi Ngày Học Tiếng Anh Văn Phòng (Kèm Cd)
Cuốn sách 15 PHÚT MỖI NGÀY HỌC TIẾNG ANH VĂN PHÒNG (PHƯƠNG PHÁP NÓI TIẾNG ANH HIỆU QUẢ !) của tác giả Larousse. Bản dịch tiếng Việt của Lê Huy Lâm sẽ giúp bạn giao tiếp dễ dàng trong mọi tình huống nghề nghiệp? Giáo trình này sẽ giúp bạn đạt được mục tiêu đó chỉ trong vài tuần!
Giáo trình mang đến cho bạn phương pháp học sinh động thông qua một chuỗi tình huống cụ thể. Theo chân Jane từ khi được tuyển dụng đến khi cô thực sự tham gia xử lý công việc trong công ty, bạn sẽ dần tiếp cận các bài học với những đặc điểm sau:
- Các đoạn đối thoại và bài tập giúp nâng cao khả năng hiểu và diễn đạt.
- Nội dung có chủ đề đa dạng (viết CV, phỏng vấn tuyển dụng, chủ trì cuộc họp và buổi thuyết trình...)
- Từ vựng gắn với ngữ cảnh.
- Các điểm nghữ pháp giúp củng cố những kiến thức đã tiếp thu.
- Thông tin thiết thực về hoạt động doanh nghiệp ở các nước Anglo-saxon.
- Những bí quyết giúp cải thiện khả năng phát âm. 
" "
				    158				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "167.200 đ" "220.000 đ"
https://www.fahasa.com/tu-hoc-tieng-anh-cap-toc-tai-ban.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_193335.jpg "

					Tự Học Tiếng Anh Cấp Tốc (Tái Bản)				" "" "(0 đánh giá)" "null" "
				    Thanh Ly, Tuyết Nhung				" "
				    NXB Thanh Niên				" "
				    2018				" "null" "
				    Bìa Mềm				" "
		    Tự Học Tiếng Anh Cấp Tốc (Tái Bản)		    
" "
				    193				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "58.000 đ" "0"
https://www.fahasa.com/10-phut-moi-ngay-de-hoc-tot-tieng-anh-bay-to-cam-xuc-kem-cd.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935074103802.jpg "

					10 Phút Mỗi Ngày Để Học Tốt Tiếng Anh - Bày Tỏ Cảm Xúc (Kèm CD)				" "" "(0 đánh giá)" "
Cty Văn Hóa Văn Lang " "
				    Geoff Barton				" "
				    NXB Hồng Đức				" "
				    2015				" "
				    18 x 11 cm				" "
				    Bìa Mềm				" "
10 Phút Mỗi Ngày Để Học Tốt Tiếng Anh - Bày Tỏ Cảm Xúc
Học tiếng Anh quan trọng nhất là kiên nhẫn, chỉ cần sắp xếp thời gian hợp lý, 10 phút mỗi ngày cũng có thể giúp bạn học tốt môn học có vẻ khó khăn này.
Bộ sách gồm 4 quyển với các chủ đề thiết thực như:
Sinh hoạt thường ngày
Hoạt động giải trí
Kỳ nghỉ và Du lịch
Bày tỏ cảm xúc
Phần 10 phút học mẫu câu, giới thiệu những mẫu câu đơn giản, dễ hiểu; phần 10 phút đàm thoại, giúp bạn trải nghiệm những tình huống đàm thoại thực tế; phần 10 phút luyện viết bổ sung các cách thức biểu đạt trong giao tiếp. 
" "
				    120				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "31.500 đ" "35.000 đ"
https://www.fahasa.com/ngu-phap-tieng-anh-trinh-do-so-cap-tap-2.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_12307.jpg "

					Ngữ Pháp Tiếng Anh - Trình Độ Sơ Cấp - Tập 2				" "" "(0 đánh giá)" "null" "
				    Alex Rath, PhD, Dennis Le Boeuf, Liming Jing				" "
				    NXB Tổng Hợp TPHCM				" "
				    2018				" "
				    19.5 x 26 cm				" "
				    Bìa Mềm				" "
Bộ sách này bao gồm bốn quyển được chia thành hai cấp độ: sơ cấp và trung cấp. Sách thích hợp để làm giáo trình dạy trên lớp đồng thời cũng rất hữu dụng cho người có nhu cầu tự học. Các đặc điểm của bộ sách:
1. Đầy đủ kiến thức
Bộ sách cung cấp kiến thức ngữ pháp từ cơ bản đến nâng cao, đáp ứng nhu cầu của cả người mới học lẫn người cần củng cố và nắm vững ngữ pháp tiếng Anh.
2. Hình thức trình bày bắt mắt, lời giải thích ngắn gọn
Mỗi bài học gồm hai trang. Trang bên trái là các điểm ngữ pháp trọng tâm được giải thích ngắn gọn theo kiểu liệt kê và đóng khung. Trang bên phải là phần luyện tập giúp bạn kiểm tra ngay mức độ tiếp thu kiến thức của mình.
3. Ảnh màu minh họa
Với rất nhiều ảnh màu minh họa xuyên suốt bộ sách, bạn sẽ cảm thấy học ngữ pháp thật nhẹ nhàng và thú vị.
4. Ví dụ thiết thực, gần gũi với cuộc sống
Tất cả những ví dụ trong sách đều bám sát các chủ điểm ngữ pháp và gần gũi với cuộc sống thường ngày nên bạn sẽ hiểu nhanh và nhớ lâu kiến thức vừa học.
5. Vô số bài tập
Các bài tập được thiết kế đa dạng như điền thành phần còn thiếu vào chỗ trống, chuyển đổi câu, chọn câu trả lời đúng, hội thoại… giúp bạn vận dụng kiến thức linh hoạt vào thực tế. 
" "
				    164				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "150.480 đ" "198.000 đ"
https://www.fahasa.com/dong-tu-bat-quy-tac-trong-tieng-anh-va-cach-dung-cac-thi-tai-ban-2022.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043782257.jpg "

					Động Từ Bất Quy Tắc Trong Tiếng Anh Và Cách Dùng Các Thì (Tái Bản 2022)				" "" "(0 đánh giá)" "
Cty Văn Hóa & Truyền Thông Trí Việt. " "
				    Vũ Dung, Vũ Thúy				" "
				    Dân Trí				" "
				    2022				" "
				    20.5 x 13 x 1 cm				" "
				    Bìa Mềm				" "
Trong Tiếng Anh, chúng ta có rất nhiều điểm ngữ pháp, trong đó có các động từ bất quy tắc (irregular verbs). Trong quá trình học Tiếng Anh, hay luyện các kỳ thi như TOEIC, TOEFL hay IELTS, khi học về phân từ hay thì hoàn thành thì các bạn phải nhớ đúng dạng động từ để chia cho đúng. Cuốn sách này sẽ cung cấp cho bạn các động từ bất quy tắc cùng với cách dùng các thì trong tiếng Anh. Đây sẽ là một trợ thủ đắc lực để bạn chinh phục ngoại ngữ này. 
" "
				    159				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "45.000 đ" "50.000 đ"
https://www.fahasa.com/english-from-zero-kem-cd.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_83615.jpg "

					English From Zero (Kèm CD)				" "" "(0 đánh giá)" "null" "
				    John Peter Sloan, Lê Huy Lâm				" "
				    NXB Tổng hợp TP.HCM				" "
				    03/2016				" "
				    15 x 21.5 				" "
				    Bìa Mềm				" "
		    English From Zero

- Tập trung vào những kiến thức cơ bản, không mất nhiều thời gian cho những trường hợp ngoại lệ và những quy tắc ít được sử dụng

- Hướng dẫn phát âm thông qua các ví dụ sinh động thay vì các ký hiệu phiên âm khó hiểu

- Hỗ trợ phát âm thông qua CD kèm theo sách

- Sử dụng mã màu giúp bạn nắm vững (và nhớ lâu) cách đặt câu

- Giải thích cách dùng động từ thông qua chuyến du hành vào xứ sở Verbania diệu kỳ

- Phá vỡ mọi rào cản để bạn tiếp thu tốt nhất

		    
" "
				     328				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "243.200 đ" "320.000 đ"
https://www.fahasa.com/academic-reading-builder-cd.html https://cdn0.fahasa.com/media/catalog/product/8/7/8794069300783.jpg "

					Academic Reading Builder (CD)				" "" "(0 đánh giá)" "
ZenBooks " "
				    Bin Walters, Will Link				" "
				    NXB Đà Nẵng				" "
				    2018				" "
				    28 x 21 x 0.5 cm				" "
				    Bìa Mềm				" "
Bộ sách Academic Reading Builder được thiết kế nhằm giúp học viên tiếng Anh ở trình độ trên trung cấp và nâng cao có được nền tảng kiến thức bao quát đối với mảng tiếng Anh học thuật. Sách bao gồm các bài học đa dạng được chia thành 20 bài học, thuộc 10 lĩnh vực chuyên ngành khác nhau, qua đó giúp người học làm quen với nhiều chủ đề học thuật. Academic Reading/Listening Builder đặc biệt phù hợp cho những ai đang chuẩn bị cho kì thi TOEFT iBT, IELTS hoặc quan tâm đến tiếng Anh học thuật.
Các bài học đa dạng thuộc nhiều lĩnh vực học thuật, bao quát những chủ đề thường gặp trong đề thi TOEFL iBT và IELTS, nối tiếp bằng những câu hỏi gợi mở thú vị;
Các câu hỏi đọc/nghe hiểu giúp xây dựng kỹ năng nắm chi tiết và suy luận;
Các bài tập nhằm nâng cao kỹ năng tổ chức thông tin và kỹ năng tóm tắt bài đọc/nghe;
Các bài tập từ vựng được thiết kế để tạo điều kiện cho người học trau dồi và mở rộng vốn từ vựng học thuật;
Nội dung bài học và từ vựng trọng tâm trong bài được diễn dịch sang tiếng Việt. 
" "
				    216				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "214.200 đ" "238.000 đ"
https://www.fahasa.com/restart-your-english-traveling-abroad-yeu-lai-tieng-anh-tu-dau.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_40045.jpg "

					Restart Your English - Traveling Abroad - Yêu Lại Tiếng Anh Từ Đầu				" "" "(0 đánh giá)" "
MCBooks " "
				    Bae Jin Young, Kang Min Jung				" "
				    NXB Hồng Đức				" "
				    2020				" "
				    24 x 17 cm				" "
				    Bìa Mềm				" "
Thật tuyệt vời khi chúng ta có thể sắp xếp thời gian và một khoản tiền kha khá để đi du lịch nước ngoài. Tuy nhiên, khi xuất ngoại, chúng ta lại thấy có vô vàn những vấn đề đang tồn tại.
Chẳng biết thủ tục xuất nhập cảnh có gì khác không nhỉ?
Thủ tục ở sân bay như thế nào?
Đặt phòng khách sạn và đi ăn thì phải nói ra sao?…
Những điều đó khiến chúng ta cảm thấy vô cùng bỡ ngỡ và ảnh hưởng đến không khí hào hứng của chuyến đi.
Vậy khi đi du lịch nước ngoài chúng ta cần phải chuẩn bị những gì?
Cũng như giấy tờ tùy thân, việc trang bị trước cho mình những kiến thức và tiếng Anh khi đi du lịch nước ngoài là điều không thể thiếu.
Cuốn sách “Restart Your English – Traveling Abroad” được xut bản với mục đích mang đến cách thức học tập hiệu quả dành cho những bạn đang lo lắng cho khả năng tiếng Anh của mình trước những chuyến du lịch nước ngoài, những bạn muốn biết một chút về tiếng Anh để có thể tự do thỏa thích cho niềm đam mê du lịch của mình và cả những bạn muốn chuẩn bị sẵn sàng vốn tiếng Anh cho những chuyến đi với nhiều điều thú vị đang chờ đợi phía trước.
Cuốn sách Restart Your English – Traveling Abroad giúp bạn
Nắm gọn 50 mẫu câu giao tiếp khi đi du lịch (gọi đồ, hỏi đường, phương tiện giao thông, khách sạn,…)
Cung cấp những thông tin du lịch nước ngoài hữu ích (thủ tục xuất – nhập cảnh, đặt vé lựa chọn nhà hàng,…)
Luyện nghe nói dễ dàng nội dung sách ngay trên điện thoại di động (App MCBooks)
Sở hữu Ebook – Sổ tay tiếng Anh du lịch
Thành thạo tiếng Anh hơn với 200 bài tập thực hành trên App MCBooks.
Những điểm nổi bật của cuốn sách
Thiết kế sinh động, sách in màu kích thích việc học tiếng Anh.
Dễ dàng đặt câu với 50 câu tiếng Anh thú vị được sử dụng phổ biến khi đi du lịch, nắm được 5 mẫu câu này bạn sẽ không còn phải lo lắng cho chuyến du lịch của mình nữa.
Cung cấp những thông tin du lịch hữu ích như cách thức khai báo xuất nhập cảnh, cách đọc biểu thị,….
Nội dung cuốn sách gồm có những phần sau
Tìm hiểu chung
Tổng hợp những kiến thức vô cùng hữu ích liên quan đến những hạng  mục cần phải chuẩn bị trước những chuyến đi qua hình thức hỏi đáp (Q&A)
Học bài
Học 25 chủ đề tiếng Anh mà người học thường gặp khi đi du lịch, qua mỗi chủ đề bạn sẽ được trau dồi thêm một khối từ vựng đa dạng giúp nâng cao khả năng diễn đạt tiếng Anh trong thực tế.
Mở rộng hiểu biết
Đây là một phần để người học có thể luyện tập thêm, trong phần luyện câu văn theo cấu trúc người học có thể một lần nữa tổng hợp và luyện tập lại những mẫu câu, câu văn đã được học ở phần trước.
Quà tặng Ebooks: Sổ tay tiếng Anh Du lịch
Đây là cuốn sách tổng hợp lại những từ vựng cần thiết cũng như những đoạn hội thoại tiếng Anh theo từng tình huống trong mỗi chuyến du lịch mà người học có thể dễ dàng mang theo.
Còn gì tuyệt hơn khi vừa rửa bát hay ngồi nhâm nhi ly trà chanh mà vẫn có thể học tiếng Anh! Vì những nội dung trong sách được chuyển hóa thành audio với giọng đọc của người bản ngữ và tích hợp với app trên điện thoại nên dù bạn không giở sách ra đọc thì vẫn có thể học qua App MCBooks và chuẩn bị cho chuyến du lịch nước ngoài một cách trọn vẹn.
Đặt sách ngay để lên kế hoạch cho chuyến đi nước ngoài sắp tới của  bạn nào! 
" "
				    262				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "195.000 đ" "250.000 đ"
https://www.fahasa.com/900-tinh-huong-tieng-anh-thuong-mai-tiep-don-doi-tac-ke-hoach-quang-cao-san-pham-moi-kem-cd.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_113728.jpg "

					900 Tình Huống Tiếng Anh Thương Mại Tiếp Đón Đối Tác - Kế Hoạch Quảng Cáo Sản Phẩm Mới (Kèm CD)				" "" "(0 đánh giá)" "null" "
				    Nhân Văn Group				" "
				    NXB Đại Học Sư Phạm				" "
				    01-2016				" "
				    24 x 16				" "
				    Bìa Mềm				" "
900 Tình Huống Tiếng Anh Thương Mại Tiếp Đón Đối Tác - Kế Hoạch Quảng Cáo Sản Phẩm Mới 
900 Tình Huống Tiếng Anh là bộ sách có thể giúp bạn an tâm học và đạt được hiệu quả cao.
900 Tình Huống Tiếng Anh gồm có: tiếng Anh kinh doanh, đàm phán với nước ngoại,...Bộ sách được xây dựng trên phương châm 'đơn giản học để ứng dụng', mỗi quyển được phân thành nhiều chủ đề, nhấn mạnh hai khả năng học tập mẫu câu với số lượng câu phong phú và kỹ năng tự tin khi giao tiếp bằng tiếng Anh.
Mỗi bài học gồm có hai phần:
Mẫu câu thường dùng: nâng cao vốn tiếng Anh, số lượng câu được sử dụng nói lên trình độ tiếng Anh: chọn lựa những mẫu câu liên quan đến chủ đề để bạn đọc thuộc và áp dung ngay trong thực tế, quan trọng nhất là phải thường xuyên ôn luyện, củng cố chúng.
Tình huống đối thoại: đọc theo người bản xứ, từ những tình huống thực tế học được cách diễn đạt ngôn ngữ: tuyển chọn hai đối thoại liên quan đến chủ đề phối hợp với phần ghi âm trong đĩa CD; đưa ra các từ vựng quan trọng trong phần đối thoại để các bạn làm quen và vượt qua trở ngại trong quá trình học.
900 Tình Huống Tiếng Anh Thương Mại Tiếp Đón Đối Tác - Kế Hoạch Quảng Cáo Sản Phẩm Mới gồm những nội dung chính như sau:
Đón tiếp và tham quan
Giao tiếp kinh doanh
Cuộc họp kinh doanh
Tiếp thị.
 
" "
				    187				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "37.700 đ" "58.000 đ"
https://www.fahasa.com/key-business-skills-english-for-business-cd.html https://cdn0.fahasa.com/media/catalog/product/0/_/0_35_23.jpg "

					Key Business Skills_English for Business (+CD)				" "" "(0 đánh giá)" "null" "
				    Collins , Barry Tomalin				" "
				    Tổng Hợp TPHCM				" "
				    06/2014				" "
				    19x25				" "
				    Bìa Mềm				" "null" "
				    144				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "142.880 đ" "188.000 đ"
https://www.fahasa.com/tieng-anh-1-luyen-giai-bo-de-kiem-tra-dinh-ky.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_133484.jpg "

					Tiếng Anh 1-Luyện Giải Bộ Đề Kiểm Tra Định Kỳ				" "" "(0 đánh giá)" "null" "
				    Bùi Văn Vinh , Dương Thị Hồng Điệp				" "
				    NXB Dân Trí				" "
				    2017				" "
				    19 x 27				" "
				    Bìa Mềm				" "
Tiếng Anh 1-Luyện Giải Bộ Đề Kiểm Tra Định Kỳ

Sách Luyện giải bộ đề kiểm tra định kỳ Tiếng Anh 1 được biên soạn dành cho học sinh tiểu học, dựa vào sách giáo khoa thi điểm của Bộ Giáo dục và Đào tạo.
Cuốn sách Luyện Giải Bộ Đề Kiểm Tra Định Kỳ Tiếng Anh 1  với những bài học hay, phương pháp học hay được đem vào bộ đề kiểm tra định kỳ được biên soạn tỉ mỉ nhằm giúp các thầy cô giáo và các em học sinh có một nguồn tài liệu tham khảo hữu ích phục vụ cho việc dạy và học.
Sách được biên soạn bám sát chương trình sách giáo khoa và trình tự mỗi bài kiểm tra 15 phút, 45 phút hay học kì đều được thiết kế dựa vào chương trình chuẩn của các em học ở trên lớp nên trước mỗi bài kiểm tra các em có thể sử dụng các đề mẫu để tham khảo và luyện tập.


" "
				    56				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "53.100 đ" "59.000 đ"
https://www.fahasa.com/250-bai-tap-ngu-phap-tieng-anh-trinh-do-so-va-trung-cap.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_80.jpg "

					250 Bài Tập Ngữ Pháp Tiếng Anh - Trình Độ Sơ Và Trung Cấp				" "" "(0 đánh giá)" "null" "
				    Christina Cott				" "
				    NXB Tổng Hợp TP.HCM				" "null" "
				    15 x 21				" "
				    Bìa Mềm				" "
250 bài tập ngữ pháp tiếng Anh – trình độ sơ cấp và trung cấp
Quyển sách này mang đến một kế hoạch luyện tập hiệu quả giúp bạn nhanh chóng nắm vững kiến thức ngữ pháp tiếng Anh.
Hãy học theo trình tự tất cả các chủ điểm ngữ pháp trong sách.
Lựa chọn những bài tập được đánh dấu * phù hợp với trình độ của bạn (từ A1 – trình độ sơ cấp – đến B2 – trình độ trung cấp) để luyện tập.
Chú ý các mẹo và lời khuyên hữu ích để nắm vững và mở rộng kiến thức.
Bảng từ Anh-Việt ở cuối sách hỗ trợ bạn tra từ mới trong lúc làm bài. 
" "null" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "135.280 đ" "178.000 đ"
https://www.fahasa.com/nhung-cau-chuyen-kinh-thanh-tap-1.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935086816325.jpg "

					Những Câu Chuyện Kinh Thánh - Tập 1				" "" "(0 đánh giá)" "
FIRST NEWS " "
				    First News				" "
				    NXB Tổng hợp TP.HCM				" "
				    2012				" "
				    20.5 x 14.5 x 1 cm				" "
				    Sách Kèm Đĩa				" "
		    Những Câu Chuyện Kinh Thánh - Tập 1
Những câu chuyện cổ tích, những kiệt tác văn học tuyệt vời mà chúng ta đã biết từ thuở còn thơ vẫn luôn là kỷ niệm ấm áp mãi cho đến khi ta trưởng thành. Giờ đây, các tác phẩm văn học kinh điển được thể hiện dưới một hình thức mới mẻ và thú vị sẽ giúp ta làm sống lại những kỷ niệm đó. Bên cạnh đó, ta còn có thể thưởng thức sự sâu sắc và vẻ đẹp của những tác phẩm nguyên bản, điều mà các tác phẩm chuyển ngữ ít khi thực hiện được. Trong quá trình đọc sách, kỹ năng đọc hiểu tiếng Anh của bạn cũng sẽ được nâng cao rất nhiều.
Bộ sách được biên soạn theo một chương trình đặc biệt giúp nâng cao kỹ năng đọc hiểu cho những người mới bắt đầu, những người chưa hài lòng với khả năng làm chủ ngôn ngữ của mình, hay cho học sinh cấp tiểu học, trung học cơ sở và phổ thông. Những học viên này sẽ thưởng thức các kiệt tác văn học bằng tiếng Anh theo một hình thức rất thú vị và có tính hiệu quả cao.
Chương trình được biên soạn theo năm cấp độ, từ cấp độ cơ bản dành cho những người mới bắt đầu, với 350 từ, cho đến cấp độ trung bình khá, với 1.000 từ. Trong từng tập sách đều có các hướng dẫn dành cho người đọc theo từng cấp độ, giúp họ tiếp cận nội dung của tác phẩm bằng tiếng Anh một cách dễ dàng hơn. Bộ sách bao gồm những câu hỏi ôn tập giúp người đọc học từ vựng và hiểu được ý nghĩa của tác phẩm, cũng như kèm theo các hình minh họa thú vị tô điểm cho từng trang sách.
