Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
https://www.fahasa.com/tu-hoc-tieng-anh-12.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_192999.jpg "

					Tự Học Tiếng Anh 12				" "" "(0 đánh giá)" "null" "
				    Trần Thu Thảo				" "
				    NXB Tổng Hợp TPHCM				" "
				    2014				" "null" "
				    Bìa Mềm				" "
		    Tự Học Tiếng Anh 12		    
" "
				    259				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 12" "27.000 đ" "30.000 đ"
https://www.fahasa.com/so-tay-toan-tieng-anh-tap-1.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_13789.jpg "

					Sổ Tay Toán - Tiếng Anh - Tập 1				" "" "(0 đánh giá)" "null" "
				    TS Chu Thu Hoàn				" "
				    NXB Đại Học Quốc Gia Hà Nội				" "
				    2017				" "
				    10.5 x 17.5 cm				" "
				    Bìa Mềm				" "
Sổ Tay Toán Tiếng Anh Tập 1 là cuốn sổ tay vừa nhỏ gọn, vừa tiện lợi khi sử dụng dành cho học sinh, phụ huynh và giáo viên phổ thông , giúp người đọc làm quen với những từ ngữ toán học trong tiếng anh,  vừa nâng cao kiến thức  toán học , vừa cải thiện khả năng ngoại ngữ.

Nội dung gồm 3 phần:

Hướng dẫn đọc phiên âm trong từ điển;
Hơn 900 từ toán học Anh - Việt thông dụng;
Hơn 800 từ toán học Việt - Anh thông dụng.
 
" "
				    308				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 12" "88.200 đ" "98.000 đ"
https://www.fahasa.com/he-thong-kien-thuc-toan-hoa-sinh-hoc-thpt-bo-6-san-pham.html https://cdn0.fahasa.com/media/catalog/product/3/3/3300000005256-1.jpg "

					Hệ Thống Kiến Thức Toán - Hóa - Sinh Học THPT (Bộ 6 Sản Phẩm)				" "" "(0 đánh giá)" "null" "
				    Nguyễn Văn Hoà				" "
				    NXB Đại Học Sư Phạm Tp.HCM				" "
				    2021				" "
				    21 x 21 cm				" "
				    Bìa Mềm				" "
Hệ Thống Kiến Thức Toán - Hóa - Sinh Học THPT (Bộ 6 Sản Phẩm)
Bộ ấn phẩm gồm 6 tựa, hệ thống toàn bộ kiến thức cơ bản các môn Toán - Hóa - Sinh chương trình THPT, được trình bày một cách trực quan, xuyên suốt, có bổ sung ví dụ dễ hiểu nhằm giúp các em học sinh dễ dàng tổng hợp, ghi nhớ, có cái nhìn tổng quan về chương trình đã học, từ đó mà có thể tự mình ôn tập nhanh chóng phục vụ các kì kiểm tra, kì thi. 
" "null" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 12" "81.000 đ" "90.000 đ"
https://www.fahasa.com/a-history-of-vietnam-in-pictures-in-colour-the-second-victory-against-the-mongols.html https://cdn0.fahasa.com/media/catalog/product/8/9/8934974190073.jpg "

					A History Of Vietnam In Pictures (In Colour) - The Second Victory Against The Mongols				" "" "(0 đánh giá)" "
NXB Trẻ " "
				    Nhiều Tác Giả				" "
				    Trẻ				" "
				    2023				" "
				    23 x 15.5 x 0.4 cm				" "
				    Bìa Mềm				" "
A History Of Vietnam In Pictures (In Colour) - The Second Victory Against The Mongols
The Mongols failed in their first attempt to invade Đại Việt. But they soon planned a return. It was not like them to give up easily. After all they had grown from a small ethnic group to an empire that spread from Asia to Europe. 
The Trần court was all too aware of this imminent threat. During time of peace, Trần Thủ Độ and Trần Hưng Đạo worked hard to ready their troops. With strong resolve and solidarity, once again Đại Việt successfully pushed back the Mongols who had ravaged many parts of the world back then.  
" "
				    92				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 12" "76.500 đ" "85.000 đ"
https://www.fahasa.com/phan-dang-va-phuong-phap-giai-nhanh-bai-tap-trac-nghiem-hoa-hoc-12-huu-co.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_193025.jpg "

					Phân Dạng Và Phương Pháp Giải Nhanh Bài Tập Trắc Nghiệm Hóa Học 12 Hữu Cơ				" "" "(0 đánh giá)" "null" "
				    ThS Lê Thanh Hải				" "
				    NXB Đại Học Quốc Gia TP.HCM				" "
				    2013				" "null" "
				    Bìa Mềm				" "
Phân Dạng Và Phương Pháp Giải Nhanh Bài Tập Trắc Nghiệm Hóa Học 12 Hữu Cơ
Phân Dạng Và Phương Pháp Giải Nhanh Bài Tập Trắc Nghiệm Hóa Học Lớp 12 -Hữu Cơ với nội dung bám sát chương trình hiện hành ,dùng cho cả chương trình chuẩn và nâng cao. Sách giải chi tiết các bài tập trắc nghiệm theo các phương pháp giải nhanh và cập nhật các đề thi ĐH – CĐ theo cấu trúc của Bộ GD – ĐT 
" "
				    373				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 12" "57.150 đ" "63.500 đ"
https://www.fahasa.com/e-test-luyen-de-chinh-phuc-ki-thi-thpt-quoc-gia-mon-ngu-van.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_34769.jpg "

					E - Test Luyện Đề Chinh Phục Kì Thi THPT Quốc Gia Môn Ngữ Văn				" "" "(0 đánh giá)" "null" "
				    Lê Duy Tân, Phan Thị Thanh Hòa, Lê Thị Thủy, Hoàng Bích Ngọc				" "
				    NXB Thanh Niên				" "
				    2020				" "
				    29.7 x 21 cm				" "
				    Bìa Mềm				" "
Thực hiện chủ trương đổi mới căn bản, toàn diện giáo dục và đào tạo, Kì thi THPT Quốc gia đã có nhiều thay đổi về phương thức tổ chức thi . Trong đó, ngoại trừ môn Ngữ văn, các môn thi còn lại đều được xây dựng theo hình thức thi trắc nghiệm  khách quan với nội dung kiến thức bám sát chương trình THPT hiện hành. Với mong muốn đồng hành cùng các em học sinh trong kì thi THPT Quốc gia những năm tới, Công ty Cổ phần Sách và Công nghệ Giáo dục Việt Nam - Eduking tổ chức biên soạn và phát hành bộ sách E - test luyện đề - chinh phục kì thi THPT Quốc gia theo các môn thi : Toán, Ngữ văn, Tiếng Anh, Vật Lí, Hóa Học, Sinh học, Lịch sử, Địa Lí, Giáo dục Công dân. 
Nội dung bộ sách bám sát ma trận đề thi THPT Quốc gia của Bộ Giáo dục và Đào tạo, với cấu trúc hai phần chính:
Phần 1: Một số đề thi tham khảo. Câu hỏi được phân bố hợp lí theo 04 mức độ nhận thức: nhận biết, thông hiểu, vận dụng và vận dụng cao.
Phần 2: Đáp án. Giúp các em trong quá trình tự  học và rèn luyện kĩ năng làm bài.
Đặc biệt, bộ sách được tích hợp Ứng dụng thi thử trực tuyến theo Công nghệ 4.0 E -test với mục tiêu hiện đại hóa quy trình học tập, ôn luyện, kiểm tra, đánh giá năng lực học sinh. Ứng dụng cho phép học sinh ôn luyện , làm bài thi thử miễn phí trên nền tảng website và smartphone với số lượng đề thi đa dạng và phong phú được biên soạn bởi các  giáo viên uy tín. Khi sử dụng ứng dụng, các em học sinh có thể chủ động trong việc thi thử trên máy tính và smartphone ở mọi nơi, mọi lúc  với chế độ tự động chấm thi  và phân tích năng lực học sinh  theo từng đơn vị kiến thức. 
" "
				    180				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 12" "107.100 đ" "119.000 đ"
https://www.fahasa.com/penbook-luyen-de-thi-tot-nghiep-thpt-quoc-gia-mon-van-2022.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043427387.jpg "

					Penbook – Luyện Đề Thi Tốt Nghiệp THPT Quốc Gia Môn Văn 2022				" "" "(0 đánh giá)" "null" "
				    Vương Thúy Hẳng				" "
				    NXB Đại Học Quốc Gia Hà Nội				" "
				    2021				" "
				    27 x 19 x 1 cm				" "
				    Bìa Mềm				" "
Penbook – Luyện Đề Thi Tốt Nghiệp THPT Quốc Gia Môn Văn 2022
1. Định nghĩa
PENBOOK – Luyện Đề Thi Tốt Nghiệp THPT bộ sách luyện thi THPT QG giúp học sinh rèn phương pháp, luyện kĩ năng làm bài thông qua hệ thống đề thi sau quá trình trang bị và ôn luyện kiến thức.
2. Mục đích
Giúp học sinh khắc sâu kiến thức và nâng cao kỹ năng giải đề, đồng thời gia tăng cơ hội đạt điểm cao trong bài thi tốt nghiệp THPT
3. Đối tượng
– Dành cho học sinh thi tốt nghiệp THPT
– Dành cho mọi học sinh mong muốn được tiếp cận một bộ sách chất lượng với bộ đề chuẩn và phương pháp làm đề tối ưu
Lưu ý: Để đạt được hiệu quả tốt nhất, học sinh nên trang bị kiến thức căn bản trong chương trình THPT trước khi sử dụng
4. Cấu trúc sách
Phần A: Một số dạng bài thường gặp
Tổng kết 20-30 dạng bài tiêu biểu nhất, thường xuyên gặp nhất trong đề thi. Ở mỗi dạng bài, sách tổng kết kiến thức trọng tâm, các ví dụ minh họa cụ thể và phương pháp làm tối ưu cho từng dạng. Phần A giúp học sinh bồi đắp, bổ sung lại những kiến thức quan trọng nhất trước khi bước vào luyện đề.
– Số lượng: 20 đề Tiêu chuẩn
– Độ khó: Tương đương Đề tiêu chuẩn của bài thi tốt nghiệp THPT mới nhất, phủ đủ các mức Nhận biết, Thông hiểu, Vận dụng, Vận dụng cao
Phần B: Bộ đề chuẩn
Bộ 20 đề thi chuẩn được thiết kế bám sát cấu trúc đề thi tốt nghiệp THPT theo định hướng của Bộ GD&ĐT. Mỗi đề thi bao gồm cả Đáp án & Hướng dẫn giải chi tiết cho từng câu hỏi giúp học sinh tự đánh giá năng lực và củng cố kiến thức, kĩ năng làm bài.
5. Mục tiêu học tập
Nhận diện tiếp cận thường xuyên các dạng bài có khả năng xuất hiện cao trong đề thiRèn luyện nhuần nhuyễn các phương pháp làm bài hiệu quả cho từng dạng, đồng thời bổ sung kỹ năng tư duy cũng như kĩ năng cần thiết để giải nhanh, chính xác từng dạng.Trau dồi kinh nghiệm giải đề qua hệ thống đề trực tuyến tặng kèm sách 
" "
				    220				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 12" "195.750 đ" "225.000 đ"
https://www.fahasa.com/phan-loai-va-huong-dan-giai-cac-chuyen-de-hoa-hoc-12-tai-ban.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_91626.jpg "

					Phân Loại Và Hướng Dẫn Giải Các Chuyên Đề Hóa Học 12 (Tái Bản)				" "" "(0 đánh giá)" "
Dn Tư Nhân Thương Mại Toàn Phúc " "
				    Nhiều Tác Giả				" "
				    NXB Đại Học Quốc Gia Hà Nội				" "
				    03-2016				" "
				    24 x 16				" "
				    Bìa Mềm				" "
Phân Loại Và Hướng Dẫn Giải Các Chuyên Đề Hóa Học 12 
Nội dung quyển sách gồm 9 chuyên đề ứng với 9 chương trong sách giáo khoa hiện hành. Mỗi chương gồm:
A. Lí thuyết
B. Các dạng bài tập theo chủ đề
Trong mỗi chuyên đề đều phân dạng các loại toán theo chủ đề phương pháp giải cho mỗi chủ đề, trong mỗi chủ đề đều có bài tập minh họa. Các bài tập trong mỗi chủ đề khai thác ở nhiều khía cạnh khác nhau và được sắp xếp từ cơ bản đến nâng cao. Sau mỗi đề bài có lời giải chi tiết, rõ ràng nhằm giúp các em đối chiếu với kết quả sau khi dã tự giải bài toán đó.
Cuốn sách giới thiệu nhiều dạng toán khác nhau cũng như hướng dẫn giải bằng nhiều cách khác nhau nhằm làm phong phú kiến thức cho các em.
 
" "
				    256				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 12" "58.500 đ" "65.000 đ"
https://www.fahasa.com/luyen-thi-trung-hoc-pho-thong-quoc-gia-2019-khoa-hoc-tu-nhien-bien-soan-theo-chuong-trinh-trac-nghiem.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935083576710.jpg "

					Luyện Thi Trung Học Phố Thông Quốc Gia 2019 - Khoa Học Tự Nhiên (Biên Soạn Theo Chương Trình Trắc Nghiệm)				" "" "(0 đánh giá)" "null" "
				    Nhiều Tác Giả				" "
				    Đại Học Quốc Gia TP.HCM				" "
				    2019				" "
				    24 x 16 x 1 cm				" "
				    Bìa Mềm				" "
Yêu cầu chất lượng giáo dục và đào tạo ngày càng cao nên từ năm học 2018 - 2019 Bộ Giáo dục và Đào tạo chủ trương thi Trung học phổ thông quốc gia với nội dung bao gồm chương trình của toán cấp học.
Yêu cầu cao đòi hỏi các em phải cố gắng nhiều hơn, vừa ôn tập chương trình lớp 12 vừa ôn tập chương trình của lớp 10 và lớp 11. Trong khi đó chắc kiến thức đã học ở lớp 10 và lớp 11 các em còn nhớ rất ít.
Nhằm giúp các em đỡ vất vả và ôn tập có hiệu quả nhất, chúng tôi biến soạn cuốn sách này biên soạn theo chương trình trắc nghiệm. Trong đó phần kiến thức lớp 10 và lớp 11 chiếm khoảng gần 20%, còn lại là kiến thức lớp 12. Chúng tôi chọn những kiến thức cơ bản nhất của chương trình để các em chỉ cần sử dụng cuốn sách này là đã có đầy đủ kiến thức làm bài thi. 
" "
				    347				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 12" "106.200 đ" "118.000 đ"
https://www.fahasa.com/giai-quyet-nhanh-cac-loi-lt-thuong-gap-trong-sinh-hoc-12-98-000.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_47715.jpg "

					Giải Quyết Nhanh Các Lỗi Lý Thuyết Thường Gặp Trong Sinh Học 12				" "" "(0 đánh giá)" "null" "
				    Lê Đình Hưng				" "
				    NXB Đại Học Quốc Gia Hà Nội				" "
				    2020				" "
				    24 x 17 x 1 cm				" "
				    Bìa Mềm				" "
Giải Quyết Nhanh Các Lỗi Lý Thuyết Thường Gặp Trong Sinh Học Lớp 12
Khi ôn luyện cuốn sách này, học sinh sẽ hệ thống toàn bộ các vấn đề lý thuyết của chương trình sinh học 12 mà các em sẽ gặp trong đề thi THPT Quốc Gia môn sinh học.

Bước 1: Đọc, hiểu, ghi nhớ kiến thức từng bài (hoặc từng mục nếu khả năng ghi nhớ không được tốt) trong sách giáo khoa.

Bước 2: Đọc kỹ từng phát biểu trong từng bài (hoặc từng mục), nếu phát hiện lỗi sai về kiến thức thì gạch dưới lỗi đó và sửa lại cho đúng, nếu không phát hiện lỗi sai thì xem như phát biểu đó có thể đúng. Trong cuốn sách này thì hơn 99% phát biểu có lỗi SAI.

Bước 3: Sau khi phát hiện lỗi sai của từng bài (hoặc từng phần của bài) thì dùng đáp án để sửa lại cho thật chính xác. Đáp án gồm có phần gạch chân những lỗi sai và phát biểu đúng sau khi đã sửa sai, phần phát biểu đúng được in nghiêng.

Bước 4: Học lại bài cho thật chính xác, lúc này các em học sinh hiểu rõ hơn bài học rồi nên việc học sẽ rất dễ dàng, các em hãy học ngay lập tức, không nên để qua ngày hôm sau. 
" "
				    272				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 12" "88.200 đ" "98.000 đ"
https://www.fahasa.com/199-cau-hoi-li-thuyet-va-379-bai-tap-trac-nghiem-toan-on-thi-tn-thpt-quoc-gia.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935083581820_1.jpg "

					199 Câu Hỏi Lí Thuyết Và 379 Bài Tập Trắc Nghiệm Môn Toán (Ôn Thi Tốt Nghiệp THPT Quốc Gia - Bồi Dưỡng Học Sinh Khá, Giỏi)				" "" "(0 đánh giá)" "null" "
				    NGƯT Trần Minh Quới, Nguyễn Văn Quí				" "
				    Hải Phòng				" "
				    2022				" "
				    24 x 16 x 0.8 cm				" "
				    Bìa Mềm				" "
199 Câu Hỏi Lí Thuyết Và 379 Bài Tập Trắc Nghiệm Môn Toán (Ôn Thi Tốt Nghiệp THPT Quốc Gia - Bồi Dưỡng Học Sinh Khá, Giỏi)
Nhằm tuyển chọn các câu hỏi trắc nghiệm hay và cơ bản, môn Toán Giải tích và Hình học.
Các câu hỏi trong quyển sách này có bốn phương án lựa chọn và chỉ có một phương án đúng.
Câu hỏi trắc nghiệm có hai phần:
Phần I: các câu hỏi lí thuyết và các bài tập định tính, để giải cần nắm vững kiến thức giáo khoa.
Phần II: các bài tập định lượng, để giải đòi hỏi phải nắm được các dạng toán, có kỹ năng tính toán nhanh, suy luận, loại trừ...
Quyển sách sẽ góp phần giúp các em học sinh học tốt hơn môn Toán và đặc biệt là chuẩn bị tốt cho kì thi tốt nghiệp Trung học phổ thông quốc gia sắp tới.
Chúc các em thành công. 
" "
				    190				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 12" "86.400 đ" "96.000 đ"
https://www.fahasa.com/phuong-phap-giai-nhanh-toan-trac-nghiem-hinh-hoc-giai-tich-khong-gian-thi-thpt-quoc-gia.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_193779.jpg "

					Phương Pháp Giải Nhanh Toán Trắc Nghiệm Hình Học Giải Tích Không Gian (Thi THPT Quốc Gia)				" "" "(0 đánh giá)" "
Dn Tư Nhân Thương Mại Toàn Phúc " "
				    Huỳnh Văn Minh				" "
				    NXB Đại Học Quốc Gia Hà Nội				" "
				    2017				" "
				    17 x 24				" "
				    Bìa Mềm				" "
Phương Pháp Giải Nhanh Toán Trắc Nghiệm Hình Học Giải Tích Không Gian Thi Thpt Quốc Gia
Cuốn sách Phương Pháp Giải Nhanh Toán Trắc Nghiệm Hình Học - Giải Tích - Không Gian (Thi THPT Quốc Gia) bao gồm các phương pháp giải nhanh bài tập trắc nghiệm được tác giả biên soạn nhằm hệ thống lại kiến thức cho các em học sinh.
Những bài tập này được thiết kế với những nội dung chính tổng quát và bám sát chương trình lớp 12.
Đây thực sự là cuốn sách bổ ích cho các em học sinh trong quá trình ôn luyện để chuẩn bị cho các kỳ thi sắp tới đạt được kết quả cao.

" "
				    268				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 12" "67.500 đ" "75.000 đ"
https://www.fahasa.com/on-tap-luyen-thi-trac-nghiem-thpt-quoc-gia-2019-mon-toan.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_190828.jpg "

					Ôn Tập Luyện Thi Trắc Nghiệm THPT Quốc Gia 2019 - Môn Toán				" "" "(0 đánh giá)" "null" "
				    Trần Minh Quới, Nguyễn Văn Quí				" "
				    NXB Đại Học Quốc Gia TP.HCM				" "
				    2019				" "
				    16 x 24				" "
				    Bìa Mềm				" "
Nhằm động viên tinh thần học tập của các em học sinh, nhằm giúp các em tiếp cận với cấu trúc đề thi mới của môn Toán áp dụng từ năm 2019, chúng tôi biên soạn cuốn sách Bộ Đề Luyện Thi THPT Quốc Gia Môn Toán (theo cấu trúc mới 2010).
Bộ đề với khá nhiều đề mới lạ, hấp dẫn, trong đó có nhiều câu mang tính phân hóa cao, hy vọng sẽ giúp các em học sinh luyện thi Đại học môn Toán thật tốt. Đặc biệt, ở những câu khó trong mỗi đề tôi thường đưa ra rất nhiều cách giải để giúp các em liên hệ kiến thức, hiểu sâu sắc vấn đề và tìm ra cho mình những con đường đi đến đích của bài toán nhanh nhất, hiệu quả nhất. 
" "
				    257				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 12" "80.100 đ" "89.000 đ"
https://www.fahasa.com/tuyen-chon-nhung-bai-van-nghi-luan-xa-hoi-dat-diem-cao-cua-hoc-sinh-gioi.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935092558721.jpg "

					Tuyển Chọn Những Bài Văn Nghị Luận Xã Hội Đạt Điểm Cao Của Học Sinh Giỏi				" "" "(0 đánh giá)" "
				    Cty Văn Hóa Khang Việt				" "
				    Nguyễn Thành Huân, Đỗ Trung Kiên, Nguyễn Văn Thái, Nguyễn Công Anh Thứ, Nguyễn Thị Huyền Trang, Nguyễn Hà Tiên, Phí ĐÌnh Tú, Đỗ Minh Xuân				" "
				    Dân Trí				" "
				    2022				" "
				    24 x 16 cm				" "
				    Bìa Mềm				" "
TUYỂN CHỌN NHỮNG BÀI VĂN NGHỊ LUẬN XÃ HỘI ĐẠT ĐIỂM CAO CỦA HỌC SINH GIỎI
Những bài văn tuyển chọn ở đây có tầm phủ sóng khá rộng, đề cập đến rất nhiều phương diện của tồn tại, đề cập đến những câu hỏi gay cấn hoặc nhữ nhối mà mỗi người chúng ta hiện nay phải đối diện. Phần bài làm không dừng ở mục tiêu rèn luyện kĩ năng làm văn hay nói rộng hơn kĩ năng tạo lập văn bản cho học sinh mà còn gợi mở những suy nghĩ chính chắn về các vấn đề mà mộtc on người có trách nhiệm với cộng đồng, một công dân có trách nhiệm với đất nước phải trăn trở.
Hi vọng những bài văn tuyển chọn trong được trình bày trong sách này sẽ giúp các em có được sự tự tin, chủ động khi bước vào các kì thi - các cuộc thi tất yếu phải vượt qua để tiếp tục đi xa hơn nữa trên con đường học vấn khẳng định nhân cách của bản thân trong cuộc sống.
Cuốn sách được chia làm 3 phần
Phần 1: NHỮNG BÀI VĂN BÀN VỀ MỘT SỰ VIỆC, HIỆN TƯỢNG VÀ TƯ TƯỞNG, ĐẠO LÍ
Phần 2: NHỮNG BÀI VĂN BÀN VỀ MỘT SỰ VIỆC, HIỆN TƯỢNG HOẶC TƯ TƯỞNG, ĐẠO LÍ QUA TRÍCH ĐOẠN, TÁC PHẨM VĂN HỌC
Phần 3: NHỮNG BÀI VĂN BÀN VỀ MỘT SỰ VIỆC, HIỆN TƯỢNG HOẶC TƯ TƯỞNG, ĐẠO LÍ QUA MỘT MẨU CHUYỆN, CÂU CHUYỆN
Phụ lục: NHỮNG BÀI VĂN ĐẠT ĐIỂM TUYỆT ĐỐI. 
" "
				    400				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 12" "194.400 đ" "216.000 đ"
https://www.fahasa.com/thu-suc-truoc-ki-thi-tot-nghiep-thpt-quoc-gia-hoa-dai-cuong-va-vo-co.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935092763521_11.jpg "

					Thử Sức Trước Kì Thi Tốt Nghiệp THPT Quốc Gia Hóa Đại Cương Và Vô Cơ				" "" "(0 đánh giá)" "
Dn Tư Nhân Thương Mại Toàn Phúc " "
				    Nguyễn Xuân Trường				" "
				    Lao Động				" "
				    2015				" "
				    24 x 17 x 1.5 cm				" "
				    Bìa Mềm				" "
Thử Sức Trước Kì Thi Tốt Nghiệp THPT Quốc Gia Hóa Đại Cương Và Vô Cơ
Thử Sức Trước Kì Thi Tốt Nghiệm THPT Quốc Gia Hóa Đại Cương Và Vô Cơ Thử Sức Trước Kì Thi Tốt Nghiệm THPT Quốc Gia Hóa Đại Cương Và Vô Cơ, nhằm giúp các em đạt điểm cao trong kì thi tốt nghiệp THPT quốc gia và kì thi tuyển sinh đại học cao đẳng Thử sức trước kì thi đại học hóa gồm hai cuốn : 1. Thử sức trước kì thi đại học Hóa Đại Cương Và Vô Cơ. 2. Thử sức trước kì thi đại học Hóa Hữu Cơ. - Cuốn thử sức trước kì thi đại học Hóa Đại Cương Và Vô Cơ được biên soạn nhằm mục đích giúp các em học sinh: - Hằng ngày học tốt hơn bộ môn hóa. - Đạt điểm cao trong kì thi tốt nghiệp THPT quốc gia và kì thi tuyển sinh đại học cao đẳng. Kiến thức cơ bản trong cuốn sách được hệ thống hóa dựa trên chuẩn kiến thức. Đó là những kiến thức cốt lõi và quan trọng, nhất mà bất cứ học sinh nào muốn học tốt môn hóa đều phải nắm vững. - Cuốn sách Thử sức trước kì thi đại học Hóa Đại Cương Và Vô Cơ hướng dẫn cách vận dụng kiến thức và tư duy giải thành thạo các bài tập tự luận và cách nhẩm nhanh bài tập trắc nghiệm thường gặp trong các bài kiểm tra cà các kì thi ở Trung học phổ thông và tuyển sinh Đại Học. Rèn luyện các thao tác tư duy, phát triển trí thông minh và bồi dưỡng năng lực tự học để các rm có thể đạt được điểm cao trong các kì thi quốc gia và tuyển sinh đại học cao đẳng. 
" "
				    320				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 12" "63.000 đ" "70.000 đ"
https://www.fahasa.com/giai-ma-mon-toan.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_17832.jpg "

					Giải Mã Môn Toán				" "" "(0 đánh giá)" "
1980 Books " "
				    Trần Công Diêu				" "
				    NXB Dân Trí				" "
				    2019				" "
				    27 x 19 x 0.5				" "
				    Bìa Mềm				" "
Các em học sinh thân mến. Chỉ còn vài tháng nữa thôi các em sẽ bước vào kỳ thi quan trọng nhất sau 12 năm đèn sách – Kỳ thi THPT Quốc gia. Một kiến thức nền tảng vững chắc cùng với kỹ năng làm bài tốt sẽ là hành không thể thiếu giúp các em tự tin khi bước vào kì thi đầy cam go này. Với mong muốn đồng hành cùng các em trên con đường chinh phục kì thi THPT Quốc gia sắp tới, thầy đã ấp ủ và cho ra mắt cuốn sách “Giải mã môn Toán”. Cuốn sách gồm 22 đề thi được thầy biên soạn theo cấu trúc đề thi mới nhất của Bộ GD&ĐT. Mỗi đề thi đều được thầy giải chi tiết và tỉ mỉ đến từng câu. Bên cạnh đó, với những câu hỏi “bẫy” thầy sẽ có những lưu ý, nhận xét để các em tránh được những nhầm lẫn khi làm bài. Có những câu hỏi sẽ được thầy giải bằng nhiều cách để giúp các em có những suy nghĩ đa chiều, linh hoạt khi tư duy tìm cách giải một bài toán.
“Trăm hay không bằng tay quen”. Thầy hi vọng sau khi hoàn thành 22 đề thi trong cuốn sách này, các em sẽ củng cố chắc kiến thức, nâng cao kỹ năng giải đề và đạt được điểm số cao trong kỳ thi sắp tới.
  
" "
				    412				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 12" "151.240 đ" "199.000 đ"
https://www.fahasa.com/chinh-phuc-cac-cau-kho-mon-hoa-hoc-trong-de-thi-thpt-quoc-gia.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_244350.jpg "

					Chinh Phục Các Câu Khó Môn Hóa Học Trong Đề Thi THPT Quốc Gia				" "" "(0 đánh giá)" "null" "
				    Nhiều Tác Giả				" "
				    NXB Đại Học Quốc Gia Hà Nội				" "
				    2020				" "
				    24 x 17 cm				" "
				    Bìa Mềm				" "
Cuốn sách Chinh Phục Các Câu Khó Môn Hóa Học Trong Đề Thi THPT Quốc Gia 2017 được biên soạn nhằm giúp học sinh có phương pháp học tập và kĩ năng làm bài tập trắc nghiệm một cách tốt nhất, để vượt qua kỳ thi THPT Quốc gia thật dễ dàng.
Nội dung cuốn sách gồm bốn chương
Chương 1: Một số phương pháp giải toán trắc nghiệm nhanh cơ bản (phương pháp bảo toàn electron, phương pháp bảo toàn khối lượng, phương pháp bảo toàn nguyên tố, phương pháp độ tăng giảm khối lượng, phương pháp bảo toàn điện tích trong dung dịch, phương pháp đại lượng tỉ lệ,...). Trong mỗi phương pháp ngoài phần kiến thúc cơ bản còn có các ví dụ minh họa cụ thể, phần lớn các ví dụ đều nhấn mạnh phương pháp giải và đưa ra cách giải nhanh các bài tập trắc nghiệm.
Chương 2: Chinh phục câu khó trong đề thi THPT Quốc gia (Các tác giả giới thiệu một số phương pháp tư duy mới nhất, nhằm giúp các em chinh phục các câu khó trong đề thi để đạt được điểm 8, 9, 10).
