Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
Món quà tuyệt cú mèo của mùa Giáng sinh đã đến đây - Tuyển tập đặc biệt Vol.5 Lớp Học Mật Ngữ - đem cả mùa lung linh dành tặng bạn.
Không thể thiếu cho cạ cứng Lớp Học Mật Ngữ
Đã rất lâu rồi phiên bản siêu dày, siêu nhiều truyện, đọc siêu đã mới trở lại, tha hồ cho hội fan của trường học Ngân Hà bổ sung vào bộ sưu tập của mình.
Bạn sẽ được gặp lại những người bạn hoàng đạo thân quen đáng yêu ở “Cánh cửa thần Janus”, đi qua những cung bậc “Mật mã cảm xúc”, nghe lại “Tiếng Hát tỉnh mộng”, ăn món “Chuối đập kỷ niệm” và cùng chiêm nghiệm lại những điều đã học được trong “Mùa hè vắng vẻ”. Sẵn sàng bước vào hành trình nhìn lại những kỷ niệm đầy ắp tiếng cười của tụi mình chưa?
Ngoại truyện mới keng xà beng: “Chiếc gương hậu trường”
Cuối năm, thầy Tinh Vân cho lớp Hoàng Đạo tổng vệ sinh trước khi nghỉ Đông. Tình cờ, các bạn tìm thấy Gương Soi Hậu Trường bên trong tủ đồ. Chiếc gương có khả năng tiết lộ bí mật nếu soi vào, vốn là món đồ chơi tào lao Thiên Bình nữ mua hồi năm lớp Một. Tìm được một bảo bối hay ho vậy sao Lớp Hoàng Đạo để yên. Ngay lập tức, các “nạn nhân” của cả hai lớp Hoàng Đạo và Hoàng Cung đều bị phơi bày bí mật. Để rồi xem, những bí mật phía sau hậu trường còn dẫn đến điều gì nữa. Tại sao chúng ta hay sợ hãi, che giấu những bí mật? Hai lớp sẽ làm gì để giải quyết những bí mật đó?
Bùng nổ niềm vui cùng tuyển tập mới
Tuyển tập đặc biệt Vol.5 còn có khu vực các mini game để bạn vừa đọc truyện vừa luyện mắt, luyện trí và so tài cùng các “anh chị em cây khế” của mình. 
" "
				    300				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "81.000 đ" "90.000 đ"
https://www.fahasa.com/truyen-co-tich-viet-nam-thanh-giong-song-ngu-viet-anh-396333.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935212358774.jpg "

					Truyện Cổ Tích Việt Nam - Thánh Gióng (Song Ngữ Việt - Anh)				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Thùy Dương				" "
				    NXB Thanh Niên				" "
				    2022				" "
				    20.5 x 20.5 cm				" "
				    Bìa Mềm				" "
Truyện cổ tích từ bao đời nay luôn có sức hấp dẫn không thể phủ nhận đối với trẻ em. Thế nhưng, trước sự ảnh hưởng của internet, truyện cổ tích ngày nay không thể chỉ là những cuốn sách giấy trắng mực đen, mà buộc phải trở nên ấn tượng hơn, thu hút hơn. Đó cũng là lý do bộ Truyện cổ tích Việt Nam của Đinh Tị Books ra đời. 
5 câu chuyện quen thuộc được lưu truyền từ thế hệ này sang thế hệ khác như Tấm Cám - Thánh Gióng - Sơn tinh Thủy Tinh - Cóc kiện trời - Cây khế, dưới bàn tay tài hoa của các họa sĩ, thiết kế đã hiện lên vô cùng sống động, rực rỡ. Nội dung mỗi câu truyện đều được vẽ minh họa lại toàn bộ, vừa mang nét hiện đại, lại vừa thể hiện được cái hồn riêng của truyện cổ tích truyện cổ tích Việt Nam.
Không chỉ mở ra một thế giới huyền diệu, kỳ ảo với ông bụt bà tiên, Truyện cổ tích Việt Nam còn mang đến cho bé những bài học quý giá về những giá trị tốt đẹp của dân tộc, của cha ông truyền lại, được gửi gắm qua nội dung câu chuyện và những lời nhắn nhủ đầy yêu thương ở cuối mỗi cuốn sách, từ đó nuôi dưỡng tâm hồn trẻ thơ, để các bé phát triển tư duy đúng đắn, lành mạnh và trong sáng nhất. 
Đặc biệt, sách được biên soạn dưới dạng song ngữ Việt - Anh, vừa giúp bé phát triển tiếng Việt, vừa giúp bé làm quen với tiếng Anh từ sớm, tạo tiền đề cho sự phát triển ngôn ngữ của trẻ về sau.
Cuối mỗi trang sách đều có một trò chơi thú vị nho nhỏ, vừa giúp bé có những giờ phút thư giãn, vừa giúp rèn luyện trí nhớ và sự tập trung, ghi nhớ câu chuyện một cách tự nhiên.  
Hãy cùng bé có những giờ phút thật vui và ý nghĩa với “Truyện cổ tích Việt Nam” mẹ nhé.
Bộ sách gồm các tập :
Truyện cổ tích Việt Nam (Song ngữ Việt - Anh) - Cây khế
Truyện cổ tích Việt Nam (Song ngữ Việt - Anh) - Tấm Cám
Truyện cổ tích Việt Nam (Song ngữ Việt - Anh) - Sơn Tinh - Thủy Tinh
Truyện cổ tích Việt Nam (Song ngữ Việt - Anh) - Cóc kiện trời
Truyện cổ tích Việt Nam (Song ngữ Việt - Anh) - Thánh Gióng 
" "
				    17				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "13.920 đ" "16.000 đ"
https://www.fahasa.com/lop-hoc-mat-ngu-tuyen-tap-dac-biet-vol-6-tai-ban-2024-tang-kem-bo-2-but-chi-dau-gom-tay-lop-hoc-mat-ngu-mau-ngau-nhien.html https://cdn0.fahasa.com/media/catalog/product/l/h/lhmntt6_bia600_2.jpg "

					Lớp Học Mật Ngữ - Tuyển Tập Đặc Biệt Vol.6 (Tái Bản 2024) - Tặng Kèm Bộ 2 Bút Chì Đầu Gôm Tẩy Lớp Học Mật Ngữ (Mẫu Ngẫu Nhiên) 				" "" "(0 đánh giá)" "null" "
				    Nhiều Tác Giả				" "
				    Báo Sinh Viên VN - Hoa Học Trò				" "
				    2024				" "
				    22 x 15 x 1.5 cm				" "
				    Bìa Mềm				" "
Lớp Học Mật Ngữ - Tuyển Tập Đặc Biệt Vol.6
QUẬY ĐỤC NƯỚC” MÙA LỄ HỘI CÙNG LỚP HỌC MẬT NGỮ TUYỂN TẬP ĐẶC BIỆT VOL.6
Mùa lễ hội cuối năm đang đến rần rần rồi, mùa để chúng ta bật chế độ tỏa sáng đây rồi! Bạn đã sẵn sàng để quẩy tưng cùng các cung hoàng đạo trong tuyển tập đặc biệt Vol.6 chưa?
Đón một chiếc Halloween “ra dẻ” với các cung hoàng đạo
Nhà Thiên Bình nam sẽ tài trợ cho trường Ngân Hà tổ chức Halloween.
Tin tức chấn động này khiến hội bà tám của lớp Hoàng Cung và Hoàng Đạo xôn xao. Thiên Bình nữ đồn “Nghe bảo gia đình Thiên Bình nam dòng dõi quý tộc”. Ma Kết nữ chốt “Đúng, ông nội cậu ấy là công tước kiêm tỷ phú, chính là người tài trợ xây trường mình!”. Ai cũng gật gù, chỉ riêng Sư Tử nam thì gào lên rất GATO: “Khônggggg!!! Tớ không chịu!”.
Thế nên các cung hoàng đạo vô cùng tò mò để xem Sư Tử đang “tức nhau tiếng gáy” sẽ bung màn hóa trang ô dề cỡ nào. Bạn cũng sẽ được diện kiến cách 12 cung hoàng đạo chơi Hallloween theo kiểu của riêng mình trong ngoại truyện lần này đấy!
Mừng lễ hội với chùm truyện ngon hết nước chấm 
Đặc trưng của các truyện Vol chính là tuyển tập “quy tụ” những truyện tranh hay nhất để các fan sưu tầm đọc cho đã. Bạn sẽ không cần phải chờ đọc từng kỳ nữa mà được nhâm nhi trọn vẹn Thiên thần rapper và Võ đài trái ổi trong cuốn này. Và dĩ nhiên không thể thiếu “đặc sản” của Lớp Học Mật Ngữ mỗi tập là khu vực tô màu, dạy vẽ, mini game dành cho bạn đọc tha hồ vừa xả stress vừa thể hiện hoa tay. 
" "
				    300				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "54.000 đ" "60.000 đ"
https://www.fahasa.com/truyen-co-tich-the-gioi-hay-nhat-vit-con-xau-xi-250553.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_192680.jpg "

					Truyện Cổ Tích Thế Giơi Hay Nhất - Vịt Con Xấu Xí				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Nhiều Tác Giả				" "
				    NXB Văn Học				" "
				    2018				" "
				    20.5 x 19.5				" "
				    Bìa Mềm				" "
Nằm trong bộ truyện cổ tích thế giới hay nhất, Cuốn sách mang đến cho các em nhỏ những bài học quý giá về cuộc sống. Giúp các em rèn luyện được những đức tính tốt đẹp.
Nội dung truyện ngắn gọn, dễ hiểu, hình vẽ đẹp mắt và in màu nổi bật sẽ làm tăng thêm hứng thú đọc sách cho các bạn thiếu nhi. 
" "
				    20				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "14.400 đ" "16.000 đ"
https://www.fahasa.com/the-gioi-cua-peppa-nguoi-ban-tuong-tuong.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935244882568.jpg "

					Thế Giới Của Peppa - Người Bạn Tưởng Tượng				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Nhiều Tác Giả				" "
				    Kim Đồng				" "
				    2023				" "
				    20.5 x 20.5 x 0.5 cm				" "
				    Bìa Mềm				" "
Thế Giới Của Peppa - Người Bạn Tưởng Tượng
Cừu Suzy có một người bạn tưởng tượng mới, Sư Tử Leo. Peppa không thể nhìn thấy Leo nhưng Suzy nói Leo thích gầm rú và chơi trò hoá trang. Liệu Leo có thích vầy bùn không nhỉ?
Tiếp nối 18 cuốn sách đã được ra mắt cuối năm 2022, bộ sách Thế giới của Peppa bổ sung thêm 10 câu chuyện dễ thương và cực vui nhộn xoay quanh thế giới của cô bạn heo ngộ nghĩnh và những người thân xung quanh bạn ấy. Mời tất cả các em cùng khám phá nhé!
Bộ Thế Giới Của Peppa (10 Cuốn) gồm:
- Thế giới của Peppa - A lô, bác sĩ ơi!
- Thế giới của Peppa - Chiếc máy vi tính cũ
- Thế giới của Peppa - Mất điện rồi!
- Thế giới của Peppa - Chiếc hộp thời gian
- Thế giới của Peppa - Giáng sinh hoàn hảo
- Thế giới của Peppa - Người bạn tưởng tượng
- Thế giới của Peppa - Nước hoa của bà
- Thế giới của Peppa - Giếng ước
- Thế giới của Peppa - Peppa ốm rồi!
- Thế giới của Peppa - Thám hiểm Mặt Trăng 
" "
				    24				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "27.000 đ" "30.000 đ"
https://www.fahasa.com/nhat-ki-the-gioi-con-trung-nhat-ki-muom-muom.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_234837.jpg "

					Nhật Kí Thế Giới Côn Trùng - Nhật Kí Muồm Muỗm				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Cao Hồng Ba, Trần Việt Kì				" "
				    NXB Kim Đồng				" "
				    2021				" "
				    26 x 19 x 0.3 cm				" "
				    Bìa Mềm				" "
Cùng tìm đọc những cuốn nhật kí thú vị về hoạt động thường ngày của các loại côn trùng.
Nhật Kí Thế Giới Côn Trùng: Nhật Kí Muỗi
Nhật Kí Thế Giới Côn Trùng: Nhật Kí Thạch Sùng
Nhật Kí Thế Giới Côn Trùng: Nhật Kí Ruồi
Nhật Kí Thế Giới Côn Trùng: Nhật Kí Bươm Bướm
Nhật Kí Thế Giới Côn Trùng: Nhật Kí Đom Đóm
Nhật Kí Thế Giới Côn Trùng: Nhật Kí Xén Tóc
Nhật Kí Thế Giới Côn Trùng: Nhật Kí Muồm Muỗm
Nhật Kí Thế Giới Côn Trùng: Nhật Kí Sâu Róm
Nhật Kí Thế Giới Côn Trùng: Nhật Kí Bọ Xít
Nhật Kí Thế Giới Côn Trùng: Nhật Kí Bọ Ngựa 
" "
				    33				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "50.000 đ" "0"
https://www.fahasa.com/gieo-hat-giong-thuong-yeu-me-yeu-moi-thu-o-con.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_244718_1_4754.jpg "

					Gieo Hạt Giống Thương Yêu - Mẹ Yêu Mọi Thứ Ở Con				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Bernadette Rossetti Shustak, Caroline Jayne Church				" "
				    NXB Hà Nội				" "
				    2019				" "
				    20.5 x 17 cm				" "
				    Bìa Mềm				" "
Gieo hạt giống thương yêu (8 tập) là một bộ sách rất dễ thương và thú vị với nội dung viết về tình cảm gia đình và bạn bè vô cùng gần gũi và ấm áp, ngôn ngữ kể chuyện nhẹ nhàng và tình cảm, hình ảnh ngộ nghĩnh và đáng yêu... chắc chắn sẽ mang lại những giây phút vui vẻ cùng nhiều khoảnh khắc tuyệt vời cho bố mẹ và các em bé.
Bộ sách siêu ấm áp và ngọt ngào này giống như món quà tặng quý giá, sẽ giúp nuôi dưỡng và vun đắp những hạt giống thương yêu giữa bố mẹ, anh chị em, bạn bè của các em bé trong chính ngôi nhà thân yêu của mình. 
" "
				    28				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "18.000 đ" "20.000 đ"
https://www.fahasa.com/yeu-thuong-cho-con-ba-yeu-con.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_244718_1_2143.jpg "

					Yêu Thương Cho Con - Ba Yêu Con				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Helen Foster James, Petra Brown				" "
				    NXB Kim Đồng				" "
				    2021				" "
				    20.5 x 20.5 cm				" "
				    Bìa Mềm				" "
Những câu thơ dịu dàng ru bé vào giấc ngủ...
Bé hãy đón đọc bộ sách Yêu Thương Cho Con rất đỗi dịu dàng và tràn ngập niềm yêu thương này nhé!
Cùng tìm đọc:
Yêu Thương Cho Con: Cô Yêu Bé
Yêu Thương Cho Con: Ông Yêu Bé
Yêu Thương Cho Con: Bà Yêu Bé
Yêu Thương Cho Con: Mẹ Yêu Con
Yêu Thương Cho Con: Ba Yêu Con 
" "
				    28				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "27.000 đ" "30.000 đ"
https://www.fahasa.com/gieo-hat-giong-thuong-yeu-me-yeu-con-mai-mai.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_244718_1_4755.jpg "

					Gieo Hạt Giống Thương Yêu - Mẹ Yêu Con, Mãi Mãi				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Caroline Jayne Church				" "
				    NXB Hà Nội				" "
				    2019				" "
				    20.5 x 17 cm				" "
				    Bìa Mềm				" "
Gieo hạt giống thương yêu (8 tập) là một bộ sách rất dễ thương và thú vị với nội dung viết về tình cảm gia đình và bạn bè vô cùng gần gũi và ấm áp, ngôn ngữ kể chuyện nhẹ nhàng và tình cảm, hình ảnh ngộ nghĩnh và đáng yêu... chắc chắn sẽ mang lại những giây phút vui vẻ cùng nhiều khoảnh khắc tuyệt vời cho bố mẹ và các em bé.
Bộ sách siêu ấm áp và ngọt ngào này giống như món quà tặng quý giá, sẽ giúp nuôi dưỡng và vun đắp những hạt giống thương yêu giữa bố mẹ, anh chị em, bạn bè của các em bé trong chính ngôi nhà thân yêu của mình. 
" "
				    24				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "18.000 đ" "20.000 đ"
https://www.fahasa.com/chuot-tip-co-em-tai-ban-2022.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935244870626.jpg "

					Chuột Típ Có Em (Tái Bản 2022)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Marco Campanella, Anna Casalis				" "
				    Kim Đồng				" "
				    2022				" "
				    20.5 x 18.5 cm				" "
				    Bìa Mềm				" "
Những câu chuyện ngộ nghĩnh, đáng yêu về Chuột Típ luôn được các bạn nhỏ trên khắp thế giới yêu thích và hào hứng đón nhận. Chuột Típ cũng giống như các bé, chú có cuộc sống hạnh phúc bên bố mẹ, có bạn thân là gấu bông Tét - đi và còn có rất nhiều đồ chơi khác nữa... Và cuộc sống xung quanh chú diễn ra vô vàn điều thú vị.
Nhờ chuột Típ, các bạn nhỏ biết đi ngủ đúng giờ, không biếng ăn, vâng lời cha mẹ, thích đi nhà trẻ, không nói dối, vui mừng đón nhận em ra đời, đánh răng hàng ngày, không đi học trễ... 
" "
				    28				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "22.500 đ" "25.000 đ"
https://www.fahasa.com/vun-dap-tam-hon-be-yeu-oi-troi-toi-roi-em-be-cua-me-oi.html https://cdn0.fahasa.com/media/catalog/product/v/u/vun-dap-tam-hon-be-yeu-oi_troi-toi-roi-em-be-cua-me-oi_bia.jpg "

					Vun Đắp Tâm Hồn - Bé Yêu Ơi - Trời Tối Rồi, Em Bé Của Mẹ Ơi				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    May, Ran Art				" "
				    Kim Đồng				" "
				    2023				" "
				    21 x 21 x 0.2 cm				" "
				    Bìa Mềm				" "
Vun Đắp Tâm Hồn - Bé Yêu Ơi - Trời Tối Rồi, Em Bé Của Mẹ Ơi
Êm dịu như bài hát ru mỗi đêm, Trời tối rồi, em bé của mẹ ơi đưa bé vào giấc mơ dịu dàng giữa vòng tay của mẹ. Sau một ngày dài, bé trở về tổ ấm thân yêu, tắm táp đùa nghịch, cùng bố mẹ ăn bữa cơm thơm phức, thỏ thẻ bao điều thắc mắc, rúc vào chăn bông nghe chuyện thần tiên và thiếp đi cùng tình thương vô bờ…
Một mai dù có lớn thế nào, bé vẫn sẽ luôn được bao bọc trong lời ru yên ả thuở nhỏ. Cuốn sách xinh xắn và ngọt lịm này là món quà tuyệt diệu cho tuổi thơ. 
" "
				    28				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "34.200 đ" "38.000 đ"
https://www.fahasa.com/trai-cay-dai-chien-zombie-the-gioi-khung-long-tap-3-tran-chien-xuyen-thoi-gian-tai-ban.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043849545.jpg "

					Trái Cây Đại Chiến Zombie - Thế Giới Khủng Long - Tập 3: Trận Chiến Xuyên Thời Gian (Tái Bản)				" "" "(0 đánh giá)" "
Huy Hoang Bookstore " "
				    Tiếu Giang Nam				" "
				    Phụ Nữ Việt Nam				" "
				    2022				" "
				    24 x 17 cm				" "
				    Bìa Mềm				" "
Những chuyến phiêu lưu kỳ thú của các bạn trái cây đáng yêu về thời đại khủng long, cùng những cuộc chạm trán hài hước với zombie phá hoại sẽ kể cho bé nghe những câu chuyện thú vị và trí tuệ.
Không chỉ có vậy, bộ sách sẽ mở ra những kiến thức phong phú, đa dạng về trái đất thời tiền sử, về loài khủng long bí hiểm đã từng làm bá chủ địa cầu. 
" "
				    174				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "66.750 đ" "89.000 đ"
https://www.fahasa.com/tranh-truyen-lich-su-viet-nam-ba-trieu-tai-ban-2023.html https://cdn0.fahasa.com/media/catalog/product/t/r/tranh-truyen-lich-su-viet-nam_ba-trieu_tb-2023.jpg "

					Tranh Truyện Lịch Sử Việt Nam - Bà Triệu (Tái Bản 2023)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Tạ Huy Long, An Cương				" "
				    Kim Đồng				" "
				    2023				" "
				    20.5 x 14.5 x 0.2 cm				" "
				    Bìa Mềm				" "
Tranh Truyện Lịch Sử Việt Nam - Bà Triệu
Bà Triệu là vị nữ tướng đất Cửu Chân (Thanh Hoá ngày nay). Năm 248 bà đã cùng anh trai dựng cờ khởi nghĩa đánh đuổi bọn đô hộ nhà Hán. Tương truyền lúc ra trận, người nữ tướng ấy chân đi guốc ngà, đầu cài trâm vàng xông ra giữa trận tiền. Người đời sau vẫn còn nhớ mãi gương tiết liệt của một bậc nữ lưu đất Việt:
“Muốn coi lên núi mà coi
Coi bà Triệu tướng cưỡi voi đánh cồng” 
" "
				    32				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "18.000 đ" "20.000 đ"
https://www.fahasa.com/the-gioi-xe-cong-trinh-xe-cau-tot-bung-tai-ban-2019.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_187428.jpg "

					Thế Giới Xe Công Trình - Xe Cẩu Tốt Bụng (Tái Bản 2019)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Mijika, Liuzi				" "
				    NXB Kim Đồng				" "
				    2019				" "
				    18.5 x 20				" "
				    Bìa Mềm				" "
Bộ sách này đặc biệt phù hợp với các bé trai 2-6 tuổi. Không chỉ có hình ảnh các xe công trình vô cùng cuốn hút, những câu chuyện trong sách sẽ khiến các bé biết yêu thương, sẻ chia quý trọng tình bạn, yêu lao động, yêu ngôi nhà chung - Trái Đất mến thương. 
" "
				    32				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "23.400 đ" "26.000 đ"
https://www.fahasa.com/tranh-truyen-lich-su-viet-nam-ngo-si-lien-tai-ban-2023.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935244886412.jpg "

					Tranh Truyện Lịch Sử Việt Nam - Ngô Sĩ Liên (Tái Bản 2023)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Hiếu Minh, Lê Minh Hải				" "
				    Kim Đồng				" "
				    2023				" "
				    20.5 x 14.5 x 0.5 cm				" "
				    Bìa Mềm				" "
Ngô Sĩ Liên (140? – 149?), là nhà sử học thời Lê sơ, đồng thời cũng là một người có nhiều đóng góp cho giáo dục. Ông từng tham gia khởi nghĩa Lam Sơn, sau đỗ Tiến sĩ làm quan dưới thời Lê sơ. Ngô Sĩ Liên bắt tay vào biên soạn bộ Đại Việt sử ký toàn thư – bộ sử công phu trên cơ sở kế thừa những trang sử của các nhà viết sử tiền bối, đồng thời có thêm nhiều bồi đắp mang ý nghĩa lớn lao, làm nên bộ quốc sử chính thống của nước nhà.
Mời các em tìm đọc bộ sách Tranh Truyện Lịch Sử Việt Nam:

An Dương Vương
Hai Bà Trưng
Bà Triệu
Lý Nam Đế
Triệu Việt Vương
Lương Thế Vinh
Ngô Quyền
Đinh Bộ Lĩnh
Lê Đại Hành
Lý Công Uẩn
Lý Thường Kiệt
Phùng Hưng
Tô Hiến Thành
Trần Hưng Đạo
Yết Kiêu - Dã Tượng
Trần Nhân Tông
Ỷ Lan
…
 
" "
				    32				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "18.000 đ" "20.000 đ"
https://www.fahasa.com/danh-tac-the-gioi-nhung-nguoi-khon-kho-tai-ban-2022.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935244869095.jpg "

					Danh Tác Thế Giới - Những Người Khốn Khổ (Tái Bản 2022)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Victor Hugo, Neung In Publishing Company				" "
				    NXB Kim Đồng				" "
				    2022				" "
				    20.5 x 14.5 x 1 cm				" "
				    Bìa Mềm				" "
Danh Tác Thế Giới - Những Người Khốn Khổ (Tái Bản 2022)
Victor Hugo (1802 1885) là đại văn hào Pháp, ông vừa là nhà thơ, nhà văn, nhà viết kịch vĩ đại sáng tác theo khuynh hướng lãng mạn. Các tác phẩm nổi tiếng của ông phải kể đến vở hài kịch HERNANI, tiểu thuyết THẰNG GÙ NHÀ THỜ ĐỨC BÀ, NHỮNG NGƯỜI KHỐN KHỔ.
NHỮNG NGƯỜI KHỐN KHỔ là bài hát ca ngợi tình yêu và tự do của Jean Valjean – một con người tái sinh trong đau khổ và tuyệt vọng. Truyện được chuyển thể dưới dạng truyện tranh với lời thoại ngắn gọn, dí dỏm, giúp bạn đọc thưởng thức tác phẩm văn học kinh điển một cách đời thường, gần gũi hơn mà không làm mất đi giá trị của nguyên tác.
VICTOR HUGO (1802 ~1885)
Là thi nhân, tiểu thuyết gia và kịch tác gia nổi tiếng người Pháp.
Ông đã trải qua tuổi thơ vất vả bởi sự bất hòa của cha mẹ.
Sau khi từ biệt mẹ lên Paris định cư, ông bắt đầu có hứng thú với việc sáng tác và giành giải trong rất nhiều cuộc thi sáng tác thơ ca.
Tên tuổi Victor Hugo bắt đầu được biết đến qua vở kịch HERNANI, tiếp đó cuốn THẰNG GÙ NHÀ THỜ ĐỨC BÀ ra đời càng khiến ông nổi tiếng hơn. Nhưng do ông đã tham gia phản đối cuộc đảo chính quân sự Napoleon đệ tam nên bị trục xuất khỏi Pháp và phải trải qua 19 năm lưu lạc trên các hòn đảo ở eo biển Anh. Chính trong thời gian này, ông đã viết rất nhiều thơ và đặc biệt là cuốn tiểu thuyết NHỮNG NGƯỜI KHỐN KHỔ.
Victor Hugo là cây đại thụ của chủ nghĩa lãng mạn Pháp đương đại. Ngày ông qua đời, lễ tang của ông được tổ chức như một quốc tang của Pháp. 
" "
				    204				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "36.000 đ" "40.000 đ"
https://www.fahasa.com/the-gioi-xe-cong-trinh-xe-cho-nuoc-dang-men-tai-ban-2019.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_187429.jpg "

