Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
Với mong muốn giúp các em tiếp thu chương trình Tiếng Việt 4 đổi mới, mở rộng vốn từ phong phú, nắm chắc các quy tắc chính tả của tiếng Việt và bước đầu viết câu và đoạn văn, cũng như giúp các em dần hình thành văn hóa giao tiếp, sử dụng ngôn ngữ phù hợp tùy theo hoàn cảnh một cách linh hoạt, chúng tôi biên soạn cuốn PHIẾU ÔN TẬP CUỐI TẦN TIẾNG VIỆT - LỚP 4.
Mỗi phiếu trong cuốn sách sẽ tương ứng với nội dung một tuần học trên lớp của các em. Các em sẽ được tiếp thu các kiến thức về từ, câu, dấu câu... và viết đoạn văn theo chủ đề nhằm rèn luyện kĩ năng đọc, viết, từ , từ viết đúng đến viết hay và sáng tạo.
Với nội dung phong phú, trình bày đẹp mắt, chúng tôi hi vọng cuốn sách sẽ giúp các em tự tin trên con đường học tập của mình. 
" "
				    168				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 4" "44.000 đ" "70.000 đ"
https://www.fahasa.com/ki-nang-giai-toan-4.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_46914.jpg "

					Kĩ Năng Giải Toán 4				" "" "(0 đánh giá)" "null" "
				    Huỳnh Tấn Phương				" "
				    NXB Đại Học Sư Phạm				" "
				    2020				" "
				    24 x 16 x 0.7 cm				" "
				    Bìa Mềm				" "
Các em học sinh thân mến!
Môn toán là môn học mang tính rèn luyện. Để học tốt môn học này, các em cần phải luyện tập thường xuyên, năng động trong tư duy theo một hệ thống chuẩn mực.

Với những kiến thức đã học, các em hãy vận dụng hợp lí cho từng bài tập nhằm nâng cao kĩ năng giải toán. Các em sẽ đi từng bước vững chắc từ bài tập đơn giản đến bài tập nâng cao.

Điều lưu ý trước khi làm bài là đọc kĩ yêu cầu của đề, phát triển các bước suy luận, tìm cách giải tối uwutrong nhiều cách, thực hiện đúng quy trình tính.
Chúc các em học tập tốt! 
" "
				    142				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 4" "40.500 đ" "45.000 đ"
https://www.fahasa.com/bo-pomath-toan-tu-duy-cho-tre-em-9-10-tuoi-tap-1-2-bo-2-tap.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935246934050.jpg "

					Bộ Pomath - Toán Tư Duy Cho Trẻ Em 9 - 10 Tuổi (Tập 1 + 2) (Bộ 2 Tập)				" "" "(0 đánh giá)" "
MCBooks " "
				    Chu Cẩm Thơ, Nguyễn Thị Quỳnh Anh, Trần Thu Hằng, Lê Quang Hòa				" "
				    Đại Học Quốc Gia Hà Nội				" "
				    2021				" "
				    26.5 x 19 x 1.1 cm				" "
				    Bìa Mềm				" "
Bộ Pomath - Toán Tư Duy Cho Trẻ Em 9 - 10 Tuổi (Tập 1 + 2) (Bộ 2 Tập)
POMath – Toán tư duy cho trẻ em 9 - 10 Tuổi thuộc Bộ sách Toán tư duy cho trẻ em do PGS.TS Chu Cẩm Thơ cùng các cộng sự biên soạn dành riêng cho học sinh lớp 4. Năm 2019, chương trình Toán POMath đã được bình chọn là sản phẩm giáo dục Toán học duy nhất trong Top 100 sản phẩm uy tín do người tiêu dùng bình chọn tại Việt Nam.
Cấu trúc nội dung sách POMath – Toán tư duy lớp 4
Với mong muốn bồi dưỡng, phát triển kỹ năng tư duy cho các em học sinh lớp 4; làm cho các em yêu thích, say mê, tìm thấy vẻ đẹp của Toán học, từ đó học tập tất, các tác giả đã biên soạn cuốn sách với cấu trục bài học theo từng tuần, mỗi bài học tuân theo quy trình trải nghiệm ba bước:
- Cùng chơi: Khởi động, ôn lại kiến thức – Khơi gợi cảm xúc học tập
- Cùng luyện tập: Rèn luyện, củng cố kĩ năng
- Thế giới quanh em: Mở rộng phát triển kiến thức, kỹ năng – Ứng dụng Toán học vào đời sống
Bộ sách bổ sung những kiến thức, kĩ năng toán học như: nguồn gốc, lịch sử phát triển của tri thức, ứng dụng của tri thức, kỹ năng thực hành,… để góp phần phát triển cho các em tư duy logic (IQ), trí thông minh sáng tạo (CQ),…
Trong cuốn sách này, các em sẽ được tiếp tục tìm hiểu về kiến thức toán lớp 4 qua thế giới các con số, làm quen với hai phép tính mới là phép nhân và phép chia. Các em sẽ biết dùng bốn phép tính để tính toán và vận dụng vào đời sống, biết dùng các đường thẳng, đường cong, đường gấp khúc để vẽ hình, để sáng tạo. Đặc biệt, các em còn được tìm hiểu về xác suất thống kê thông qua hoạt động kiểm đếm và trò chơi tung xúc xắc rất thú vị. Ngoài ra, mục Tự soi kính lúp cũng giúp các em tự đánh giá, hoàn thiện năng lực của mình sau mỗi bài học.
Từ nhà, đến trường, toán học xuất hiện ở mọi nơi. Các tác giả mong các em sẽ yêu thích và học tập tốt môn Toán lớp 4.
Những điểm khác biệt của bộ sách POMath – Toán tư duy lớp 4
- Áp dụng phương pháp POMath – “Cùng học, cùng chơi, cùng trải nghiệm với nhiều hoạt động tương tác, giúp con tự học vui vẻ và tràn đầy hứng khởi.
- Có hướng dẫn cha mẹ học cùng con để đạt hiệu quả cao nhất.
- Kiến thức được hệ thống, gần gũi với đời sống, giúp con nâng cao kỹ năng quan sát, tưởng tượng, giải quyết tốt các vấn đề thực tiễn.
- Bài tập đa dạng với 25% bài toán thách thức giúp con phát triển tư duy mạnh mẽ, tự tin giành điểm cao trong các bài thi ở trường.
- Tặng sợ đồ tư duy tổng hợp kiến thức, phiếu Tự soi kính lúp ghi lại kết quả học tập hằng ngày giúp cha mẹ theo dõi sự tiến bộ của con. 
" "
				    328				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 4" "180.880 đ" "238.000 đ"
https://www.fahasa.com/phieu-bai-tap-cuoi-tuan-mon-tieng-anh-4.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935092826783.jpg "

					Phiếu Bài Tập Cuối Tuần Môn Tiếng Anh 4 (Dùng Chung Cho Các Bộ SGK Hiện Hành)				" "" "(0 đánh giá)" "
				    CÔNG TY CỔ PHẦN SÁCH VÀ VĂN HÓA PHẨM MIỀN NAM				" "
				    Nguyễn Hoàng Thanh Ly, Nguyễn Văn Hai, Hồ Tấn Mẫn				" "
				    Đại Học Sư Phạm				" "
				    2023				" "
				    27 x 19 x 0.3 cm				" "
				    Bìa Mềm				" "
Phiếu Bài Tập Cuối Tuần Môn Tiếng Anh 4 (Dùng Chung Cho Các Bộ SGK Hiện Hành)
Được biên soạn bám sát chương trình Giáo dục Tiểu học, theo Chương trình mới của Bộ Giáo dục và Đào tạo.
Bộ phiếu có những đặc điểm nổi bật sau:
- Bám sát chuẩn kiến thức kĩ năng.
- Ôn luyện và tổng hợp các kiến thức đã học qua các bài tập đa dạng, phong phú.
- Tiếp cận kiến thức bài học sinh động.
- Phát triển tư duy logic.
- Hình thức trình bày sinh động, hấp dẫn.
- Dễ dàng sử dụng và lưu giữ.
Với bộ phiếu này, các em học sinh sẽ yêu thích và ngày càng học tốt hơn. 
" "
				    72				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 4" "52.200 đ" "58.000 đ"
https://www.fahasa.com/100-de-kiem-tra-dinh-ki-toan-4-tap-1-co-dap-an-va-loi-giai-bien-soan-theo-chuong-trinh-gdpt-moi.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786044754130.jpg "

					100 Đề Kiểm Tra Định Kì Toán 4 - Tập 1 - Có Đáp Án Và Lời Giải (Biên Soạn Theo Chương Trình Gdpt Mới)				" "" "(0 đánh giá)" "
Dn Tư Nhân Thương Mại Toàn Phúc " "
				    Võ Thị Hoài Tâm, Nguyễn Văn Chi				" "
				    Đồng Nai				" "
				    2023				" "
				    24 x 16 x 0.6 cm				" "
				    Bìa Mềm				" "
100 Đề Kiểm Tra Định Kì Toán 4 - Tập 1 - Có Đáp Án Và Lời Giải (Biên Soạn Theo Chương Trình GDPT Mới)
Bộ sách gồm hai tập:
- Tập 1 (Dùng cho học kì I): Từ đề 1 đến đề 50
- Tập 2 (Dùng cho học kì II): Từ đề 51 đến đề 100
Cấu trúc mỗi tập như sau:
Phần 1: ĐỂ BÀI
Phần 2: ĐÁP ÁN VÀ BÀI GIẢI
Sách biên soạn theo chương trình Giáo dục phổ thông mới của Bộ Giáo dục & Đào tạo ban hành. 
" "
				    128				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 4" "55.800 đ" "62.000 đ"
https://www.fahasa.com/toan-a-em-tu-kiem-tra-toan-moi-tuan-lop-4-tap-1.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936110981699.jpg "

					Toán A+ Em Tự Kiểm Tra Toán Mỗi Tuần Lớp 4 - Tập 1				" "" "(0 đánh giá)" "
Megabook " "
				    Nguyễn Hồng Anh, Nguyễn Đình Thị Trang				" "
				    NXB Đại Học Quốc Gia Hà Nội				" "
				    2017				" "
				    29.5 x 20.5 cm				" "
				    Bìa Mềm				" "
Toán A+ Em Tự Kiểm Tra Toán Mỗi Tuần Lớp 4 (Tập 1)
Toán A+ Em Tự Kiểm Tra Toán Mỗi Tuần Lớp 4 (Tập 1) - “Giúp trẻ yêu Toán Học ngay từ những bài học cơ bản”
Chắp cánh cho ước mơ của các con ngay từ những bài học đầu tiên là điều mà phụ huynh nào cũng mong muốn. Hiểu được điều đó nhóm tác giả của Megabook đã cho ra đời bộ sách “Toán A+ Em tự kiểm tra Toán mỗi tuần”.
“Toán A+ Em tự kiểm tra Toán mỗi tuần lớp 4 tập 1” là 1 trong 10 cuốn sách của bộ sách với lộ trình ôn luyện qua 18 tuần và đề kiểm tra cuối học kì (2 đề ôn luyện mỗi tuần):
Cuốn sách sẽ giúp các con củng cố, khắc sâu, nhớ lâu những kiến thức, kỹ năng đã học trong chương trình chính khóa lớp 4. Phụ huynh hoàn toàn có thể kiểm tra khả năng tiếp thu kiến thức, khả năng tự học của con em mình.
Các bài toán được minh họa bằng nhiều hình vẽ ngộ nghĩnh kích thích sự tìm tòi, khả năng suy đoán và tưởng tượng của học sinh lớp 4
Hệ thống đề trình bày khoa học từ cơ bản đến nâng cao tạo hứng thú ngay từ bước khởi động đến những bài toán mở rộng
Hoạt động ứng dụng giúp môn Toán trở lên gần gũi với đời sống hàng ngày, tăng cường khả năng tư duy và ghi nhớ. Việc nắm chắc kiến thức ngay từ bậc tiểu học sẽ dễ dàng hơn.
“Toán A+ Em tự kiểm tra Toán mỗi tuần lớp 4 tập 1” sẽ là món quà vun đắp cho những mầm non có gốc rễ vững chắc. 
" "
				    188				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 4" "77.400 đ" "86.000 đ"
https://www.fahasa.com/grammar-go-on-luyen-trong-tam-ngu-phap-tieng-anh-lop-4.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_298.png "

					Grammar Go Ôn Luyện Trọng Tâm Ngữ Pháp Tiếng Anh Lớp 4				" "" "(0 đánh giá)" "
Megabook " "
				    Dương Quỳnh Mai				" "
				    NXB Đại Học Quốc Gia Hà Nội				" "
				    2020				" "
				    27 x 19 cm				" "
				    Bìa Mềm				" "
Ngữ pháp có vai trò đặc biệt quan trọng trong việc học tiếng Anh, vì nó bổ trợ đắc lực cho 4 kỹ năng: Nghe – Nói – Đọc – Viết. Và bộ sách Grammar Go – Ôn luyện trọng tâm Ngữ pháp tiếng Anh đã được ra đời nhằm giúp học sinh Tiểu học hoàn thành tốt bài tập trên lớp, đặc biệt, tự tin vận dụng kiến thức được học vào giao tiếp tiếng Anh hằng ngày.
Grammar Go – Ôn luyện trọng tâm Ngữ pháp tiếng Anh lớp 4 bám sát 20 Units của chương trình học tiếng Anh lớp 4 của Bộ Giáo dục & Đào tạo,
NHỮNG ƯU ĐIỂM NỔI BẬT CỦA CUỐN SÁCH
1. Cấu trúc sách rất khoa học và logic, giúp các con dễ dàng bắt đầu và tiếp nhận bài học, từ đó học và ghi nhớ kiến thức hiệu quả hơn.
 Mỗi Unit sẽ được xây dựng với cấu trúc hoàn chỉnh như sau:
Mục tiêu bài học → Cấu trúc ngữ pháp → Ví dụ minh họa → Check up (Bài tập ngắn) → Practice (Bài tập thực hành) → Review (Kiểm tra tổng hợp) → Key (Đáp án)
2. Phương pháp tiếp cận Ngữ pháp mới, nhanh gọn và cô đọng giúp con dễ học, dễ tiếp thu
Mỗi bài học giúp các con học, thực hành nhuần nhuyễn và ghi nhớ sâu 2 cấu trúc Ngữ pháp quan trọng nhất. Cấu trúc Ngữ pháp đó được nhắc đi nhắc lại bằng Lý thuyết, ví dụ minh họa và đặc biệt là bài tập thực hành đa dạng.
3. “Học đi đôi với hành” – Bài tập thực hành đa dạng 
Để giúp các con hiểu sâu – nhớ lâu kiến thức và áp dụng được vào thực tế, các dạng bài tập thực hành rất phong phú: Bài tập nối (Match), điền từ vào chỗ trống, sửa lỗi sai, hoàn thành câu, dịch nghĩa…
4. Bài Review – Kiểm tra, đánh giá tổng hợp sau mỗi 5 Units
Bài Review gồm các bài tập tổng hợp kiến thức của 5 Units vừa được học giúp các con kiểm tra, rà soát kiến thức hổng và thêm một lần học – nhớ kiến thức hiệu quả.
5. Đáp án chi tiết, giúp các con tự đánh giá – tự học dễ dàng.
Với những ưu điểm trên, Grammar Go – Ôn luyện trọng tâm Ngữ pháp tiếng Anh chính là bộ sách “gối đầu giường” giúp học sinh Tiểu học làm chủ Ngữ pháp, xây dựng nền tảng tiếng Anh vững chắc và tự tin ứng dụng được tiếng Anh vào thực tế! 
" "
				    124				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 4" "62.100 đ" "69.000 đ"
https://www.fahasa.com/primary-grammar-ngu-phap-tieng-anh-theo-chu-de-lop-4-tap-1-tai-ban-2023.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935236431323.jpg "

					Primary Grammar - Ngữ Pháp Tiếng Anh Theo Chủ Đề Lớp 4 - Tập 1 (Tái Bản 2023)				" "" "(0 đánh giá)" "
Nhà Sách Minh Thắng " "
				    Nguyễn Thị Thu Huế				" "
				    Đại Học Quốc Gia Hà Nội				" "
				    2023				" "
				    28.5 x 21 x 0.7 cm				" "
				    Bìa Mềm				" "
Primary Grammar - Ngữ Pháp Tiếng Anh Theo Chủ Đề Lớp 4 - Tập 1
Ở cấp tiểu học , khi các em mới làm làm quen với những bài học đầu tiên về tiếng anh ,ngoài việc học phát âm , từ vựng ,…thì việc nắm vững các kiến thức ngữ pháp cơ bản là vô cũng quan trọng bởi đây là nền tảng giúp các em trở nên thành thạo cả bốn kỹ năng và đó cũng là bàn đạp vững chắc giúp các em tự tin hơn trên chặng đường học tiếng anh sau này .
Bộ sách chia làm 2 tập . Mỗi tập gồm các chủ đề ngữ pháp và các chủ đề từ vựng thông dụng
+Phần chủ điểm ngữ pháp
+Phần thực hành
+Phần ôn tập 
" "
				    140				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 4" "71.100 đ" "79.000 đ"
https://www.fahasa.com/level-up-100-tro-choi-tu-vung-tieng-anh-lop-4.html https://cdn0.fahasa.com/media/catalog/product/z/4/z4941999263171_511bee30356280ea1a6e772d2c283d2c.jpg "

					Level Up - 100 Trò Chơi Từ Vựng Tiếng Anh - Lớp 4				" "" "(0 đánh giá)" "
Alpha Books " "
				    Trần Thị Hiếu Thủy, Cao Thúy Hồng, Lưu Ngọc Ly, Nguyễn Thị Diệu Hà				" "
				    Thế Giới				" "
				    2023				" "
				    20.5 x 14.5 x 0.7 cm				" "
				    Bìa Mềm				" "
Level Up - 100 Trò Chơi Từ Vựng Tiếng Anh - Lớp 4
Level Up – 100 trò chơi từ vựng tiếng Anh (Lớp 3-4-5) là bộ sách học từ vựng qua trò chơi dành cho học sinh tiểu học các lớp 3, 4 và 5. Mỗi cuốn sách bao gồm 100 trò chơi cực vui và thú vị nhằm giúp học sinh ôn luyện, ghi nhớ và biết cách sử dụng các từ vựng cơ bản theo chương trình sách giáo khoa của Bộ GD&ĐT.
Đối với việc học ngoại ngữ, từ vựng đóng vai trò nền tảng giúp người học phát triển năng lực giao tiếp. Tuy nhiên, việc ghi nhớ và biết cách sử dụng từ không phải lúc nào cũng dễ dàng đối với học sinh tiểu học, thậm chí những cách học truyền thống như đọc chép nhiều lần còn có thể khiến các em chán nản và “sợ” học tiếng Anh. Các nghiên cứu đã chỉ ra rằng học qua trò chơi là một phương pháp hiệu quả giúp trẻ tiếp thu từ vựng dễ dàng hơn, ghi nhớ lâu hơn, và vận dụng trong giao tiếp tốt hơn. Chơi mà học đồng thời cũng là phương pháp khiến trẻ thấy việc học ngoại ngữ trở lên hào hứng và thú vị.
Level Up – 100 trò chơi từ vựng tiếng Anh vì thế được kỳ vọng có thể giúp các em hoàn thành nhiệm vụ học từ vựng “khó nhằn” theo một cách vui vẻ, hứng khởi và vô cùng hiệu quả:
- 100 trò chơi được chia thành 20 chủ đề thuộc 4 chủ điểm theo Chương trình giáo dục phổ thông môn tiếng Anh lớp 3-4-5 của Bộ GD&ĐT: Em và bạn bè, Em và trường học, Em và gia đình, và Em và thế giới xung quanh.
- Từ vựng đều được lựa chọn từ các bộ sách giáo khoa hiện hành, giúp các em vừa củng cố được kiến thức căn bản trong chương trình chính khoá, vừa làm phong phú hơn vốn từ, tạo nền tảng vững chắc cho sự phát triển năng lực ngôn ngữ về sau.
- Các em sẽ dễ dàng ghi nhớ nghĩa và chính tả của từ, nhận biết cách phát âm, hiểu và áp dụng được từ vựng trong câu và văn bản nhờ các trò chơi đa dạng về hình thức (VD: mê cung từ, lốc xoáy từ, ô chữ, truy tìm kho báu, giải mã thông điệp bí ẩn,…) cùng hình vẽ minh họa sinh động, đáng yêu.
- Đáp án, bảng từ vựng (glossary) và file audio là các tài liệu bổ trợ hữu ích mà phụ huynh và giáo viên có thể sử dụng trong quá trình tương tác cùng trẻ.
Đối tượng:
- Học sinh tiểu học các lớp 3, 4 và 5 có thể sử dụng sách song song với chương trình học trên lớp như một hình thức ôn luyện và mở rộng kiến thức đã học, hoặc sử dụng sách như một tài liệu ôn luyện bổ trợ trong hè.
- Phụ huynh có thể sử dụng bộ sách này như một công cụ hữu ích để hướng dẫn con học tập tại nhà.
- Giáo viên tiếng Anh có thể sử dụng các trò chơi trong sách để tăng cường và đa dạng hóa các hoạt động trên lớp nhằm củng cố và mở rộng vốn từ cho học sinh.
Đôi nét về các tác giả:
TS Trần Thị Hiếu Thủy (chủ biên) hiện đang giảng dạy và nghiên cứu tại Khoa Sư phạm tiếng Anh, trường ĐHNN, ĐHQGHN. Cô là tác giả các bộ sách giáo khoa tiếng Anh Global Success, My Little Fun và hơn 20 đầu sách tham khảo cho học sinh các cấp. Cô đồng thời cũng là diễn giả tại nhiều chương trình, hội thảo chuyên đề về giảng dạy tiếng Anh của VTV1, Hội đồng Anh và các NXB quốc tế.
Ngoài ra, bộ sách cũng có sự tham gia đóng góp của các tác giả như: TS Cao Thúy Hồng, Ths Lưu Ngọc Ly, Ths Nguyễn Thị Kim Phượng, Ths Nguyễn Thị Diệu Hà. Họ đều là những giảng viên có nhiều năm nghiên cứu và giảng dạy tiếng Anh, là tác giả của nhiều bộ sách tiếng Anh, đồng thời cũng tham gia đào tạo, bồi dưỡng cho giáo viên tiếng Anh các cấp theo các chương trình của Bộ GD&ĐT. 
" "
				    140				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 4" "100.620 đ" "129.000 đ"
https://www.fahasa.com/tuyen-chon-cac-bai-tap-trac-nghiem-toan-4.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_190386.jpg "

					Tuyển Chọn Các Bài Tập Trắc Nghiệm Toán 4				" "" "(0 đánh giá)" "null" "
				    Huỳnh Bảo Châu				" "
				    NXB Đại Học Quốc Gia TP.HCM				" "
				    2018				" "null" "
				    Bìa Mềm				" "
		    Tuyển Chọn Các Bài Tập Trắc Nghiệm Toán 4		    
" "
				    144				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 4" "38.700 đ" "43.000 đ"
https://www.fahasa.com/nhung-bai-van-mieu-ta-4-437212.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935092824482.jpg "

					Những Bài Văn Miêu Tả Lớp 4 (Dùng Chung Cho Các Bộ SGK Hiện Hành)				" "" "(0 đánh giá)" "
				    CÔNG TY CỔ PHẦN SÁCH VÀ VĂN HÓA PHẨM MIỀN NAM				" "
				    Nhiều Tác Giả				" "
				    Đại Học Quốc Gia Hà Nội				" "
				    2023				" "
				    24 x 16 x 0.4 cm				" "
				    Bìa Mềm				" "
Những Bài Văn Miêu Tả Lớp 4 (Dùng Chung Cho Các Bộ SGK Hiện Hành)
Cuốn sách tuyển chọn các bài văn tả người, tả vật, tả cảnh phần lớn của các em học sinh lớp 4 mà nhóm tác giả đã được một số thầy cô giáo giỏi đang giảng dạy trong một số trường Tiểu học nhiệt tình giúp tư liệu, tài liệu.Có bài văn làm tại lớp, làm ở nhà. Có bài văn thi học sinh giỏi ở trường, ở khối lớp. Có bài văn đạt điểm cao, đạt giải cao trong một số kì thi học sinh giỏi môn Tiếng Việt cấp quận, huyện, tỉnh, thành phố. 
" "
				    98				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 4" "37.800 đ" "42.000 đ"
https://www.fahasa.com/153-bai-lam-van-tieng-viet-4.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_12016.jpg "

					153 Bài Làm Văn Tiếng Việt 4				" "" "(0 đánh giá)" "null" "
				    Trấn Thảo Nguyễn, Lê Thảo Linh, Thái Quang Vinh				" "
				    NXB Đà Nẵng				" "
				    2019				" "null" "
				    Bìa Mềm				" "
		    153 Bài Làm Văn Tiếng Việt 4		    
" "
				    130				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 4" "40.500 đ" "45.000 đ"
https://www.fahasa.com/luyen-viet-chu-dep-4-quyen-1-379045.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_244718_1_3164.jpg "

					Luyện Viết Chữ Đẹp 4 - Quyển 1				" "" "(0 đánh giá)" "
Cty Văn Hóa Minh Lâm " "
				    Minh Đức				" "
				    NXB Hồng Đức				" "
				    2012				" "
				    24 x 17 x 0.3 cm				" "
				    Bìa Mềm				" "
		    Luyện Viết Chữ Đẹp 4 - Quyển 1		    
" "
				    27				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 4" "8.550 đ" "9.500 đ"
https://www.fahasa.com/global-success-bo-de-kiem-tra-dinh-ky-4-ky-nang-tieng-anh-lop-4-tap-1-co-dap-an.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935236432313.jpg "

					Global Success - Bộ Đề Kiểm Tra Định Kỳ 4 Kỹ Năng Tiếng Anh Lớp 4 - Tập 1 (Có Đáp Án)				" "" "(0 đánh giá)" "
Nhà Sách Minh Thắng " "
				    Đại Lợi, Hằng Nguyễn, Oanh Trần				" "
				    Đại Học Quốc Gia Hà Nội				" "
				    2023				" "
				    27 x 19 x 0.6 cm				" "
				    Bìa Mềm				" "
Global Success - Bộ Đề Kiểm Tra Định Kỳ 4 Kỹ Năng Tiếng Anh Lớp 4 - Tập 1 (Có Đáp Án)
Bộ đề kiểm tra định kỳ 4 kỹ năng nghe - nói - đọc - viết Tiếng Anh lớp 4 nhằm rèn luyện cho các em kĩ năng làm bài thi, làm chủ các dạng đề, hiểu được kết cấu và cách thức ra đề của từng kỳ thi. Khi các em đã quen với các dạng bài tập và trải nghiệm làm đề thường xuyên thì việc tự tin trước các kỳ thi là điều hiển nhiên có được.
Bộ sách được thiết kế theo 3 phần chính:
+ Phần A: Từ vựng và Ngữ pháp
+ Phần B: Đề kiểm tra định kỳ
+ Phần C: Đáp án 
" "
				    124				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 4" "67.500 đ" "75.000 đ"
https://www.fahasa.com/vo-on-tap-he-tieng-anh-4.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_46918.jpg "

					Vở Ôn Tập Hè Tiếng Anh 4				" "" "(0 đánh giá)" "null" "
				    Nguyễn Hoàng Thanh Ly, Nguyễn Văn Hai				" "
				    NXB Đại Học Sư Phạm				" "
				    2020				" "
				    24 x 17 x 0.7 cm				" "
				    Bìa Mềm				" "
Nhằm giúp các em có kỳ nghỉ hè đầy thú vị mà không kém phần bổ ích, Vở Ôn Tập Hè Tiếng Anh 4 được biên soạn.

Cuốn vở bao gồm nhiều dạng bài tập,được biên soạn theo sát chương trình Tiếng Anh 4 mới nhằm giúp các em học sinh trong tháng hè có tài liệu để ôn tập và cũng cố các kiến thức cơ bản môn Tiếng Anh đã học trong năm học lớp 4, qua đó có sự chuẩn bị tốt hơn cho việc học tập trong năm học mới.

Các bài tập trong vở được bố cụ theo từng chủ đề như sau:
Exercise 1: Phonics and Vocabulary ( Ngữ âm và từ vựng)
Exercise 2: Sentences Patterns ( Mẫu câu)
Exercise 3: Speaking ( Nói)
Exercise 4: Writing ( Viết)

Mỗi excercise được phân thành nhiều bài tập nhỏ sẽ giúp các em dễ dàng ôn tập và thực hành các từ vựng,mẫu câu,cũng như ôn luyện đầy đủ 4 kỹ năng nghe, nói,đọc, viết. 
" "
				    152				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 4" "43.200 đ" "48.000 đ"
https://www.fahasa.com/huong-dan-giai-bai-tap-tieng-viet-4-tap-2-402627.html https://cdn0.fahasa.com/media/catalog/product/z/3/z3574928302083_f42a8349f669d790029328f8924ebe09.jpg "

					Hướng Dẫn Giải Bài Tập Tiếng Việt 4 - Tập 2				" "" "(0 đánh giá)" "null" "
				    TS Lê Anh Xuân, Lê Thị Vân Anh				" "
				    Đại Học Quốc Gia Hà Nội				" "
				    2021				" "
				    24 x 16 cm				" "
				    Bìa Mềm				" "
Hướng Dẫn Giải Bài Tập Tiếng Việt 4 - Tập 2
Hướng Dẫn Giải Bài Tập Tiếng Việt Lớp 4 - Tập 2 (Tái Bản) được biên soạn nhằm giúp cho các em học sinh tham khảo, tự đánh giá kết quả công việc của mình; đồng thời cũng giúp cho các bậc phụ huynh có thêm tư liệu để kiểm tra kiến thức của học sinh. Theo đó, cấu trúc của cuốn sách được trình bày theo thứ tự các tuần, mỗi tuần gồm các phân môn:
Tập đọcChính tảLuyện từ và câuKể chuyệnTập làm văn
Việc từ mình thực hiện tốt hệ thống bài tập đa dạng, phong phú sẽ có tác dụng tích cực đối với công việc học tập của học sinh. Chính vì thế, các em học sinh chỉ nên tham khảo, so sánh sau khi đã làm bài tập chứ không nên coi đây là tài liệu để sao chép. 
" "
				    112				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 4" "26.970 đ" "31.000 đ"
https://www.fahasa.com/viethmath-cung-con-gioi-tu-duy-toan-hoc-tap-4-tai-ban-2020.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_47053.jpg "

					Viethmath - Cùng Con Giỏi Tư Duy Toán Học Tập 4 (Tái Bản 2020)				" "" "(0 đánh giá)" "
MCBooks " "
