Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
				    456				" "Sách tiếng Việt" "Kinh Tế" "Phân Tích Kinh Tế" "null" "155.730 đ" "179.000 đ"
https://www.fahasa.com/kinh-te-tap-the-va-lien-ket-kinh-te-nhin-tu-mo-hinh-hoi-quan-tinh-dong-thap.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935279146604.jpg "

					Kinh Tế Tập Thể Và Liên Kết Kinh Tế - Nhìn Từ Mô Hình Hội Quán Tỉnh Đồng Tháp				" "" "(0 đánh giá)" "
NXB Chính Trị Quốc Gia " "
				    Lê Minh Hoan, Bùi Văn Huyền				" "
				    Chính Trị Quốc Gia Sự Thật				" "
				    2022				" "
				    20.5 x 12.5 x 0.8 cm				" "
				    Bìa Mềm				" "
Kinh Tế Tập Thể Và Liên Kết Kinh Tế - Nhìn Từ Mô Hình Hội Quán Tỉnh Đồng Tháp
Cuốn sách cung cấp cơ sở thực tiễn cho nghiên cứu lý luận, phục vụ việc hoạch định chủ trương, đường lối, chính sách của Đảng và Nhà nước về đổi mới và phát triển các hình thức tổ chức sản xuất có hiệu quả ở nông thôn… 
" "
				    199				" "Sách tiếng Việt" "Kinh Tế" "Phân Tích Kinh Tế" "null" "72.000 đ" "80.000 đ"
https://www.fahasa.com/doanh-nghiep-4-0.html https://cdn0.fahasa.com/media/catalog/product/d/o/doanh-nghiep-4.0---bia---outline.jpg "

					Doanh Nghiệp 4.0				" "" "(0 đánh giá)" "
1980 Books " "
				    Dan Schawbel				" "
				    NXB Lao Động				" "
				    2019				" "
				    13 x 20.5 x 2.1				" "
				    Bìa Mềm				" "
Doanh Nghiệp 4.0
Làm thế nào để doanh nghiệp hoạt động hiệu quả trong thời đại công nghệ 4.0 là mối quan tâm của bất cứ ai muốn công việc của mình trở nên trọn vẹn, đặc biệt là những lãnh đạo muốn gây dựng những nhóm làm việc giàu động lực, tạo nên môi trường hoạt động lành mạnh, có hiệu suất cao.
 “Doanh nghiệp 4.0” của Dan Schawbel - tác giả có sách bán chạy của New York Times sẽ giúp bạn:
- Hoạch định chiến lược hiệu quả
- Xây dựng mối quan hệ gắn kết trong doanh nghiệp
- Tối ưu hóa năng suất làm việc của nhân viên
- Xây dựng văn hóa doanh nghiệp trong thời đại 4.0
- Ứng dụng hiệu quả công nghệ trong phát triển doanh nghiệp
- Quản trị nhân sự hiệu quả
Cuốn sách này cho ta thấy rõ những phân tích sâu sắc, sáng suốt nhất về cách phục hồi giá trị nhân bản cũng như những giao tiếp đích thực trong kỷ nguyên công nghệ 4.0. 
" "
				    500				" "Sách tiếng Việt" "Kinh Tế" "Phân Tích Kinh Tế" "null" "116.070 đ" "159.000 đ"
https://www.fahasa.com/giai-phap-dac-biet-nang-cao-chat-luong-nguon-nhan-luc-va-phat-trien-he-thong-khach-hang-cho-cac-doanh-nghiep-viet-nam.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_45021.jpg "

					Giải Pháp Đặc Biệt Nâng Cao Chất Lượng Nguồn Nhân Lực Và Phát Triển Hệ Thống Khách Hàng Cho Các Doanh Nghiệp Việt Nam				" "" "(0 đánh giá)" "
Thái Hà " "
				    Đỗ Văn Dũng, Phạm Thanh Hằng, Đỗ Mạnh Hùng				" "
				    NXB Tài Chính				" "
				    2020				" "
				    20.5 x 13 cm				" "
				    Bìa Mềm				" "
Phần lớn các Doanh nghiệp Việt Nam đang rơi vào “Bẫy Tư Duy” trong chiến lược phát triển, gặp phải “nhiều vấn đề” trong việc “nâng cao chất lượng nguồn nhân lực, mở rộng hệ thống khách hàng” khiến Doanh nghiệp “tốn nhiều chi phí đầu tư” nhưng “hiệu quả chưa cao”.
Vậy:
Làm sao giữ được nhân tài và thu hút nguồn nhân lực có chất lượng?
Làm sao để mở rộng, phát triển hệ thống khách hàng với chi phí tối giản?
Làm sao nâng cao năng lực cạnh tranh bền vững cho doanh nghiệp?
Cuốn sách này được phân tích, nhận định dưới một góc nhìn đa chiều “toàn vẹn” dự theo “Học thuyết Tâm Thái” và các “công trình nghiên cứu phát triển doanh nghiệp” nổi tiếng trên thế giới, đã được triển khai ứng dụng thành công trong nhiều năm qua. Cuốn sách mang đến những “giải pháp vô cùng đặc biệt”, “giá trị” và “hữu ích” cho bất cứ ai, bất cứ tổ chức, doanh nghiệp nào muốn nâng cao năng lực cạnh tranh, phát triển nguồn nhân lực và mở rộng hệ thống khách hàng “trở thành một khối thống nhất, gắn kết, cộng hưởng và phát triển lớn mạnh”.
Mục lục:
Lời mở đầu
Phần I. NÂNG CAO CHẤT LƯỢNG NGUỒN NHÂN LỰC (Yếu tố then chốt tạo nên lợi thế cạnh tranh bền vững cho doanh nghiệp)
Luận bàn về nguồn nhân lực
Nâng cao chất lượng nguồn nhân lực
Huấn luyện, đào tạo và phát triển con người trong doanh nghiệp
Các nhân tố ảnh hưởng tới nâng cao chất lượng nguồn nhân lực trong doanh nghiệp
Vấn đề đặt ra trong việc nâng cao chất lượng nguồn nhân lực của các doanh nghiệp Việt Nam hiện nay
Giải pháp đặc biệt nâng cao chất lượng nguồn nhân lực cho các doanh nghiệp Việt Nam
Giải pháp nâng cao Tâm Thái
Chương trình huấn luyện, đào tạo Tâm Thái giải quyết được những vấn đề gì cho doanh nghiệp?
Phần II. PHÁT TRIỂN HỆ THỐNG KHÁCH HÀNG CHO DOANH NGHIỆP
Khách hàng – yếu tố sống còn của doanh nghiệp
Phát triển hệ thống khách hàng là gì?
Giải pháp đặc biệt phát triển hệ thống khách hàng cho các doanh nghiệp Việt Nam
Chia sẻ kỹ năng Tâm Thái cho khách hàng
Phụ lục. CẢM NGHIỆM CỦA MỘT SỐ HỌC VIÊN KHÁC SAU KHI THAM GIA CÁC CHƯƠNG TRÌNH HUẤN LUYỆN, ĐÀO TẠO TÂM THÁI
Giới thiệu đôi nét về chuyên gia độ hoá
Trích đoạn sách:
Con người có là “tài sản đặc biệt” của doanh nghiệp?
Con người trong tổ chức chính là “tài sản đặc biệt giá trị” quyết định sự phát triển bền vững của doanh nghiệp. Con người được coi là nguồn lực “nội sinh” chi phối quá trình phát triển kinh tế xã hội và hiệu quả hoạt động kinh doanh của các doanh nghiệp. Trong những năm qua, quá trình hội nhập mở cửa nền kinh tế cùng sự năng động của nó đã giúp các nhà lãnh đạo nhận ra tầm quan trọng của nguồn lực con người đối với sự phát triển bền vững của tổ chức, họ đã chú trọng hơn tới việc tạo lập môi trường làm việc thuận lợi, phát huy tối đa năng lực cho nhân sự và tạo sức hút giữ được nhân tài.
Tuy nhiên, quan điểm “nguồn nhân lực là tài sản của tổ chức” thực chất đã được thiết lập từ cuối thế kỷ 20 với tư tưởng cho rằng con người là “cỗ máy chủ đạo” tạo ra “sự thịnh vượng” cho hầu hết các tổ chức, doanh nghiệp.
Bản chất của quan điểm này là coi trọng sự đóng góp, cống hiến và những giá trị nguồn nhân lực tạo ra và mang lại những phần thưởng mà họ xứng đáng được hưởng.
Ngày nay, sự phát triển khoa học kỹ thuật và công nghệ trong sản xuất kinh doanh ngày càng đa dạng, tạo nên sự tiến bộ, năng động của nền kinh tế. Sản xuất hiện đại, nguồn lực mạnh mẽ, nhưng chủ thể quan trọng nhất quyết định sự thành công bền vững và trường tồn của tổ chức vẫn là nguồn lực con người với tất cả năng lực trí tuệ, sự hiểu biết, sự sáng tạo, khả năng thích nghi và những phẩm chất lao động phù hợp với sản xuất hiện đại. Trên bình diện quốc gia, trong suốt quá trình lãnh đạo cách mạng Việt Nam, Đảng ta cũng luôn coi “con người” là vốn quý nhất, vừa là mục tiêu, vừa là động lực của cách mạng và là nhân tố quyết định sự thành bại của sự nghiệp cách mạng. Trong thời kỳ đổi mới, “phát triển toàn diện con người Việt Nam” là mục tiêu xuyên suốt, nhất quán của Đảng. Đại hội XI của Đảng cũng xác định xây dựng con người Việt Nam “phát triển toàn diện về trí tuệ, đạo đức, thể chất, năng lực sáng tạo, ý thức công dân, tuân thủ pháp luật”. Kế đến Đại hội XII, vấn đề “phát triển con người toàn diện” được đặt thành trung tâm của chiến lược phát triển đất nước, là xây dựng “con người Việt Nam phát triển toàn diện đáp ứng yêu cầu phát triển bền vững đất nước và bảo vệ vững chắc Tổ quốc Xã hội chủ nghĩa”. Với quan điểm coi nguồn lực con người là vốn quý và quan trọng nhất, Đảng ta luôn xác định việc xây dựng và phát triển toàn diện con người là nhiệm vụ hàng đầu trong các nhiệm vụ nâng tầm quốc gia. Do đó, nguồn lực con người luôn là “tài sản đặc biệt giá trị” quyết định vận mệnh phát triển của mọi tổ chức trong mọi thời kỳ.
Hiện nay, trong xu thế hội nhập toàn cầu, vị thế và năng lực cạnh tranh quốc gia của Việt Nam có đủ tầm sánh ngang cùng các nước
năm châu hay không là phụ thuộc phần lớn vào năng lực phát triển bền vững của hệ thống các doanh nghiệp Việt. Trong bất kì tổ chức nào, đội ngũ nguồn nhân lực có tài năng là chủ thể chính đảm bảo sự sáng tạo, văn hóa làm việc của tổ chức, tạo ra doanh thu, lợi nhuận và quyết định sự trường tồn của doanh nghiệp và ngược lại. Do đó, không nguồn lực nào khác ngoài yếu tố con người mới là “nguyên khí” quyết định sự thành công bền vững của mỗi doanh nghiệp. So với các nguồn lực khác của tổ chức, nguồn lực con người khác biệt ở chỗ nếu được học tập, rèn luyện liên tục thì trí tuệ của họ sẽ không ngừng được nâng cao và phát triển vô hạn.
Chất lượng nguồn nhân lực được biểu hiện như thế nào?
Hiện nay, hầu hết các doanh nghiệp Việt Nam đều nhận thấy rõ những cơ hội phát triển do quá trình hội nhập nền kinh tế và sự phát triển của khoa học công nghệ, thông tin… nhưng cũng nhận thức rõ nhiều khó khăn, thách thức trong từng bước đi trước áp lực cạnh tranh và môi trường kinh doanh thay đổi nhanh chóng. Tuy nhiên, nếu doanh nghiệp sở hữu nguồn nhân lực chất lượng cao, có trình độ chuyên môn vững vàng, nhiệt tình, tâm huyết, sẵn sàng gắn kết, chung sức, đồng lòng với tổ chức thì doanh nghiệp đó sẽ vượt qua thách thức, vươn tới thành công. Do đó, nâng cao chất lượng nguồn nhân lực để đảm bảo tổ chức có đủ số lượng và chất lượng nhân lực đáp ứng được yêu cầu công việc trước những thách thức lớn là yêu cầu cấp thiết của bất cứ doanh nghiệp nào.
Theo tiêu chuẩn Việt Nam ISO 8402, “Chất lượng là tập hợp các đặc tính của một thực thể (đối tượng) tạo cho thực thể đó có khả năng thỏa mãn những nhu cầu đã nêu ra hoặc nhu cầu tiềm ẩn”. Theo đó, chất lượng là tiêu chuẩn quan trọng để đánh giá, lựa chọn một sản phẩm, dịch vụ nào đó.
Theo từ điển Tiếng Việt của Viện nghiên cứu phát triển Giáo dục cho rằng: “Chất lượng là cái tạo nên phẩm chất, giá trị của một con người, sự vật, sự việc”.
Theo PGS. TS Phùng Rân: “Chất lượng nguồn nhân lực được đo bằng 2 tiêu chí bao gồm năng lực hoạt động và phẩm chất đạo đức của nguồn nhân lực”. Theo ông, năng lực hoạt động của con người có được thông qua giáo dục, đào tạo, cần có thời gian để năng lực đó được biểu hiện thông qua các học hàm, học vị, cấp bậc công việc, năng lực giải quyết các vấn đề trong công việc và cuộc sống. Khái niệm này cho rằng chất lượng nguồn nhân lực là năng lực chuyên môn mà mỗi người có được do học tập, rèn luyện, có thể đạt được và có thể điều chỉnh trong quá trình trải nghiệm công việc thực tiễn.
Theo PGS. TS Vũ Thị Ngọc Phùng: “Chất lượng nguồn nhân lực được đánh giá qua trình độ học vấn, chuyên môn, kỹ năng của người lao động cũng như sức khỏe của họ”.
Quan điểm về chất lượng nguồn nhân lực đã được bàn luận nhiều nhưng đến nay chưa thực sự nhất quán, khó định hướng cho các doanh nghiệp trong việc nâng cao chất lượng nguồn nhân lực trong tổ chức. Trong cuốn sách này, chất lượng nguồn nhân lực được hiểu là những giá trị bên trong của mỗi người được biểu lộ trong quá trình làm việc, thông qua các chỉ tiêu như năng suất, hiệu quả lao động, chất lượng sản phẩm dịch vụ họ tạo ra và chất lượng mối quan hệ họ tương tác,… Hay “Chất lượng nguồn nhân lực là tổng thể năng lực bên trong của nguồn nhân lực, tạo thành năng lực làm việc của con người, có khả năng thỏa mãn những nhu cầu của doanh nghiệp trong quá trình thực hiện mục tiêu, sứ mệnh và lý tưởng chung”.
Các tiêu chí đánh giá chất lượng nguồn nhân lực bao gồm: Thể lực, Trí lực, Tâm lực, Tinh thần, Tâm Thái. Trong đó, Thể lực là nền tảng, là phương tiện để truyền tải tri thức; Trí lực là yếu tố quyết định chất lượng nguồn nhân lực; Tâm lực là yếu tố chi phối chính tới thể lực và trí tuệ; Tinh thần là năng lượng sống bên trong mỗi người gắn liền với sức khỏe của Thể lực, Trí lực, Tâm lực; Tâm Thái là kết quả của sự tác động qua lại của con người về cuộc sống, là nguồn gốc sản sinh ra Tinh thần và có tính ảnh hưởng, chi phối và định đoạt các yếu tố còn lại, cụ thể như sau:
Thể lực là một loại năng lực hoạt động của thân thể con người, là tình trạng sức khỏe được biểu hiện thành sức mạnh, sức nhanh, sức bền, sự mềm dẻo và linh hoạt của con người khi vận động trong lao động. Theo Hiến chương của tổ chức Y tế thế giới (WHO): “Sức khỏe là một trạng thái hoàn toàn thoải mái về thể chất, tinh thần và xã hội, chứ không phải là không có bệnh hoặc thương tật”. Do đó, thể lực là sự phát triển hài hòa của con người về cả sức khỏe thể chất và sức khỏe tinh thần. Sức khỏe tinh thần được biểu hiện thông qua sự “minh mẫn, tích cực”, “không hằn học, không lo âu, không tức giận, không buồn phiền, không căng thẳng hay dồn nén,...” dẫn đến không kiểm soát được hành vi của bản thân. Sức khỏe thể lực là cơ sở quan trọng cho hoạt động thực tiễn của con người trong quá trình lao động và trong cuộc sống hàng ngày.
Trí lực là năng lực của trí tuệ con người. Trí lực là sức mạnh của tri thức và trí tuệ con người thể hiện qua trình độ học vấn, kiến thức chuyên môn, kỹ năng nghề nghiệp và kinh nghiệm làm việc của con người so với yêu cầu của công việc mà người đó đảm nhận. Trí lực là yếu tố phản ánh sức sản xuất và năng lực sáng tạo của con người trong quá trình lao động. Một con người vừa có khả năng sáng tạo, vừa có kinh nghiệm thì có kỹ năng làm việc vượt trội hơn, do đó, các yếu tố thuộc về trí lực của con người trong tổ chức là tài sản quý giá của doanh nghiệp mà nguồn nhân lực chính là đối tượng sở hữu. Trí lực của con người vừa có tính chất bẩm sinh, vừa có được thông qua huấn luyện, đào tạo và qua quá trình tích lũy kinh nghiệm.
Tâm lực là năng lực của ý chí của con người, biểu hiện thành “sức mạnh nội tâm của mỗi người”. Sức mạnh nội tâm phản ánh sức mạnh tâm lý của con người thể hiện qua mức độ nhận thức, ý thức trách nhiệm, ý chí phấn đấu, thái độ lao động, tác phong làm việc, kỷ luật lao động, năng lực làm việc độc lập, tinh thần hợp tác tương trợ, khả năng làm việc tập thể và lòng trung thành với doanh nghiệp. Ngoài ra, tâm lực còn phản ánh nhân cách, quan điểm sống, sự sáng tạo và thể hiện nét văn hóa đạo đức của mỗi người. Tâm lực tạo ra động cơ bên trong con người, là yếu tố thúc đẩy, điều chỉnh hoạt động của mỗi cá nhân, là năng lực định tâm và sức mạnh vô hình giúp con người tránh được những cám dỗ hay lôi kéo từ bên ngoài, góp phần quan trọng vào việc phát huy vai trò của thể lực và trí lực. 
" "
				    315				" "Sách tiếng Việt" "Kinh Tế" "Phân Tích Kinh Tế" "null" "269.100 đ" "299.000 đ"
https://www.fahasa.com/dinh-hinh-cuoc-cach-mang-cong-nghiep-lan-hu-tu.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_188106.jpg "

					Định Hình Cuộc Cách Mạng Công Nghiệp Lần Hứ Tư				" "" "(0 đánh giá)" "
Thái Hà " "
				    Klaus Schwab				" "
				    NXB Thế Giới				" "
				    2019				" "
				    13 x 20.5				" "
				    Bìa Mềm				" "
Chúng ta đang đứng trước những cơ hội và thách thức từ một loạt các công nghệ mới nổi có sức ảnh hưởng - từ trí tuệ nhân tạo đến công nghệ sinh học, các vật liệu tiên tiến đến điện toán lượng tử - sẽ dẫn đến những chuyển biến nhanh chóng trong cách sống của chúng ta, những điều tạo nên cuộc cách mạng công nghiệp lần thứ tư.
Cuốn Định hình cuộc cách mạng công nghiệp lần thứ tư được viết nhằm giúp độc giả có thêm khả năng tham gia các cuộc đối thoại mang tính chiến lược xoay quanh các công nghệ mới nổi diễn ra trong và ngoài các cộng đồng, các tổ chức và thể chế mà mình là thành viên, giúp độc giả chủ động định hình thế giới phù hợp với những giá trị chung của con người.
Cuốn sách này là sản phẩm của nhiều chuyên gia hàng đầu thế giới trong cộng đồng đông đảo của Diễn đàn Kinh tế Thế giới. Đặc biệt, Phần 2 là sự tổng hợp góc nhìn của các nhà lý luận hàng đầu trong các Hội đồng Tương lai Toàn cầu và Mạng lưới Chuyên gia của Diễn đàn Kinh tế Thế giới.
Cuốn sách này bổ sung cho cuốn Cách mạng công nghiệp lần thứ tư theo hai cách. Thứ nhất, giúp tất cả độc giả - từ các nhà lãnh đạo toàn cầu cho tới những công dân có cùng mối quan tâm - “kết nối thông tin để có được hiểu biết toàn diện và hệ thống” (“connect the dots”), bao gồm việc xác định các vấn đề từ góc nhìn hệ thống và nhấn mạnh sự gắn kết giữa các công nghệ mới nổi, các thách thức toàn cầu và hành động của chúng ta hiện nay. Thứ hai, cho phép độc giả đi sâu hơn vào bản chất của từng loại công nghệ và từng vấn đề quản trị cụ thể, được minh họa bởi các dẫn chứng gần đây và được lý giải qua ý kiến của các chuyên gia hàng đầu thế giới. 
" "
				    499				" "Sách tiếng Việt" "Kinh Tế" "Phân Tích Kinh Tế" "null" "117.000 đ" "130.000 đ"
https://www.fahasa.com/phuc-hoi-kinh-te-sau-khung-hoang-covid-19-economics-in-the-age-of-covid-19.html https://cdn0.fahasa.com/media/catalog/product/c/o/covid-19--b_a-1.jpg "

					Phục Hồi Kinh Tế Sau Khủng Hoảng Covid-19 - Economics In The Age Of COVID-19				" "5.0" "(1 đánh giá)" "
1980 Books " "
				    Joshua Gans				" "
				    NXB Công Thương				" "
				    2020				" "
				    20.5 x 13 cm x 1.5				" "
				    Bìa Mềm				" "
Phục Hồi Kinh Tế Sau Khủng Hoảng Covid-19 - Economics In The Age Of COVID-19
Chúng ta đang sống trong một thời kỳ khủng hoảng chưa từng thấy. Sự lây lan trên toàn thế giới của đại dịch COVID-19 cũng như biện pháp của các chính phủ để ngăn chặn sự lây lan này đang diễn ra với một quy mô chưa từng có.  Khi chúng ta vật lộn với những tác động của giãn cách xã hội và tỷ lệ tử vong tăng cao, mọi người cần phải có các nguồn thông tin chính thống để hiểu rõ về cuộc khủng hoảng này.
Cuốn sách “Phục hồi kinh tế sau khủng hoảng COVID-19” được viết và xuất bản ngay giữa đại dịch, nhằm cung cấp sự hiểu biết chuyên môn về những gì đang diễn ra.
Tác giả cuốn sách là nhà kinh tế học Joshua Gans xem xét lại các vấn đề từ sự hỗn loạn nhất thời, để có một cái nhìn rõ ràng và hệ thống về cách các lựa chọn kinh tế đang được thực thi, nhằm đối phó lại với đại dịch COVID-19. Ông phác thảo các giai đoạn của nền kinh tế trong đại dịch, từ giai đoạn ngăn chặn đến giai đoạn thiết lập lại và cuối cùng là giai đoạn phục hồi và phát triển:
Giai đoạn đầu tiên là ngăn chặn. Giai đoạn này bao gồm ba bước:
-         Bước đầu tiên là virus bùng phát và khả năng xuất hiện đại dịch toàn cầu phải được xác định;
-         Bước tiếp theo là làm chậm lại và ngăn chặn virus lây lan: Đây là khi ta tiếp tục tìm hiểu nhiều hơn nữa về virus và bảo vệ các nguồn lực kinh tế khan hiếm. Có các hoạt động tập trung và quân sự để cải thiện năng lực của hệ thống chăm sóc sức khỏe. Có kiểm soát giá và phân phối phù hợp. Và có những hạn chế chung về việc di chuyển và hành động. Tất cả những hành động này có khả năng cứu nhiều mạng sống và cuối cùng, bảo tồn nền kinh tế của chúng ta.
Mục tiêu lúc này là bằng cách nào đó, chúng ta tạm dừng nền kinh tế, để về sau, nó không bị dừng hẳn và cuộc sống có thể trở lại bình thường.
Giai đoạn tiếp theo là“thiết lập lại mọi thứ và bắt đầu lại từ đầu”: Nếu đại dịch COVID-19 được ngăn chặn thành công, giai đoạn thiết lập lại này giống như một bước chuyển sang nền kinh tế xét nghiệm. Trong nền kinh tế đó, chúng ta xét nghiệm rộng rãi để xác định ai là người an toàn để tiếp xúc. Chúng ta liên tục lặp lại việc này cho đến khi vắcxin được phân phối hoặc virus được ngăn chặn.
Và cuối cùng là “giai đoạn phục hồi từ đại dịch”: Chúng ta cần cân nhắc các vấn đề kinh tế liên quan đến việc dịch bệnh tái xuất hiện. Sẽ cần phải ưu tiên ai là người được giải phóng khỏi khu cách ly, vì không phải tất cả dân số đều an toàn để tiếp xúc. Để tái xuất hiện, chúng ta cũng sẽ phải đối mặt với việc phân phối một số thứ nhất định - đáng chú ý nhất là các liều vắcxin - và sẽ cần xem xét cách phân bổ các nguồn tài nguyên khan hiếm đó.
Cũng trong lúc này, ta cần phải tạo ra những đổi mới. Những đổi mới rất cần thiết cho các xét nghiệm, phương pháp điều trị và vắcxin cho COVID-19, và cả cho chiến lược đối phó với các đại dịch trong tương lai.
“Phục hồi kinh tế sau khủng hoảng COVID-19”cung cấp thông tin khách quan từ góc nhìn kinh tế học, giúp người đọc thực sự hiểu rõ lý do đằng sau những giải pháp đang được tiến hành trên toàn cầu, nhằm mục đích dập tắt đại dịch và khôi phục lại cuộc sống bình thường, cả về khía cạnh xã hội lẫn khía cạnh kinh tế. Có rất nhiều bất ổn và sự không chắc chắn đang tồn tại, nhưng sẽ đến một thời điểm, tất cả chúng ta có thể cùng nhau khẳng định thế giới đã chiến thắng đại dịch. Và chiến thắng đó sẽ đi kèm với những bài học và sự cảnh giác, cũng như các kế hoạch dài hạn và toàn diện hơn, để một cuộc khủng hoảng tương tự không còn lặp lại. 
" "
				    304				" "Sách tiếng Việt" "Kinh Tế" "Phân Tích Kinh Tế" "null" "137.970 đ" "189.000 đ"
https://www.fahasa.com/tuong-lai-se-la-thoai-tang-truong-huong-dan-toi-mot-the-gioi-vuot-ra-khoi-chu-nghia-tu-ban.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786048470081.jpg "

					Tương Lai Sẽ Là Thoái Tăng Trưởng - Hướng Dẫn Tới Một Thế Giới Vượt Ra Khỏi Chủ Nghĩa Tư Bản				" "" "(0 đánh giá)" "
				    CÔNG TY TNHH TRUYỀN THÔNG VÀ GIÁO DỤC LYCEUM				" "
				    Matthias Schmelzer, Andrea Vetter, Aaron Vansintjan				" "
				    Đà Nẵng				" "
				    2023				" "
				    24 x 16 x 1.5 cm				" "
				    Bìa Mềm				" "
Tương Lai Sẽ Là Thoái Tăng Trưởng - Hướng Dẫn Tới Một Thế Giới Vượt Ra Khỏi Chủ Nghĩa Tư Bản
Khủng hoảng khí hậu, khoảng cách ngày càng tăng giữa những người giàu nhất và những người nghèo nhất, giữa Bắc Bán cầu và Nam Bán cầu, cùng đại dịch COVID-19 đã chứng minh mô hình kinh tế chủ đạo dựa trên tăng trưởng không còn phù hợp với sự phát triển của đời sống. Việc phê phán một hệ thống kinh tế dựa trên tăng trưởng không phải là mới. Từ 50 năm trước đã có những nghiên cứu khoa học cảnh báo rằng việc tiêu thụ tài nguyên của một nền kinh tế ngày một phát triển là không bền vững. Kể từ đó, nhiều giải pháp thay thế cho nền kinh tế dựa trên tăng trưởng đã được đưa ra, trong đó có thoái tăng trưởng (degrowth) – một thuật ngữ đã luôn gây tranh cãi ngay từ khi xuất hiện
Đại dịch hóa ra lại là một thời điểm quan trọng cho cuộc tranh luận về thoái tăng trưởng. Một mặt, những người ủng hộ tăng trưởng kinh tế đã lấy việc phong tỏa làm bằng chứng cho thấy một xã hội thoái tăng trưởng sẽ như thế nào, mặc dù mô hình kinh tế phụ thuộc vào tăng trưởng phải chịu ít nhất một phần trách nhiệm trong việc thúc đẩy đại dịch. Mặt khác, những người ủng hộ thoái tăng trưởng đã nhân cơ hội này để làm rõ đề xuất của họ và nhấn mạnh nhu cầu cấp thiết phải chuyển sang một nền kinh tế hậu tăng trưởng. Thoái tăng trưởng đang bước vào cuộc tranh luận chính thống hơn bao giờ hết.
Khi những khiếm khuyết trong mô hình tăng trưởng tự do ngày một trở nên rõ rệt thì thoái tăng trưởng được coi là một giải pháp thay thế hữu hình. Khác xa với một khái niệm cấp tiến chỉ giới hạn trong lĩnh vực tranh luận trừu tượng, thoái tăng trưởng có thể nắm giữ chìa khóa cho một thế giới công bằng và bền vững hơn. Các quan điểm thoái tăng trưởng đưa ra một giải pháp bước ra khỏi guồng quay của hệ thống phân chia thứ bậc của chủ nghĩa bành trướng thiếu thân thiện.
