Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
Quản lý nhà nước về đất đai là nhu cầu khách quan là công cụ bảo vệ và điều tiết các lợi ích gắn liền với đất đai, và quan trọng nhất là bảo vệ chế độ sở hữu về đất đai. Nhiệm vụ này cần được đổi mới một cách cụ thể và phù hợp để đáp ứng các yêu cầu quản lý và tương xứng với điều kiện chính trị, kinh tế, xã hội của đất nước trong từng giai đoạn.
Hệ thống chính sách pháp luật đất đai tuy đã được điều chỉnh, bổ sung thường xuyên, nhưng chưa đáp ứng được yêu cầu giải quyết một số vấn đề vướng mắc trong thực tế. Một số văn bản quy phạm pháp luật về đất đai thuộc thẩm quyền địa phương ban hành còn chậm, nội dung hướng dẫn chưa rõ ràng, gây khó khăn cho việc thực hiện công tác quản lý nhà nước về đất đai.
Nhằm góp phần phổ biến những kiến thức pháp luật về đất đai một cách hiệu quả nhằm nâng cao kiến thức, hiểu biết trong nhân dân để thực thi đúng chính sách, pháp luật về đất đai, Nhà xuất bản Lao Động xuất bản và phát hành cuốn sách:
330 CÂU HỎI - ĐÁP VỀ NGHIỆP VỤ QUẢN LÝ ĐẤT ĐAI, BỒI THƯỜNG HỖ TRỢ TÁI ĐỊNH CƯ KHI NHÀ NƯỚC THU HỒI ĐẤT
Cuốn sách gồm các phần chính sau:
Phần thứ nhất. Hỏi - đáp về tổ chức quản lý, sử dụng, đăng ký đất đai, cấp giấy chứng nhận quyền sử dụng đất, quyền sở hữu nhà ở và tài sản khác gắn liền với đất
Phần thứ hai. Hỏi - đáp về bồi thường, hỗ trợ tái định cư khi thu hồi đất
Phần thứ ba. Hỏi - đáp về giá đất
Phần thứ tư. Hỏi - đáp về thu tiền sử dụng đất, thu tiền thuê đất, thuê mặt nước
Phần thứ năm. Xử phạt các hành vi vi phạm, các tội phạm về đất đai
Phần thứ sáu. Văn bản pháp quy mới nhất về đất đai 
" "
				    440				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Luật - Văn Bản Dưới Luật " "null" "315.000 đ" "350.000 đ"
https://www.fahasa.com/luat-bao-ve-quye-loi-nguoi-tieu-dung.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935279150991.jpg "

					Luật Bảo Vệ Quyền Lợi Người Tiêu Dùng				" "" "(0 đánh giá)" "
NXB Chính Trị Quốc Gia " "
				    Quốc Hội				" "
				    Chính Trị Quốc Gia Sự Thật				" "
				    2023				" "
				    19 x 13 x 0.5 cm				" "
				    Bìa Mềm				" "
Luật Bảo Vệ Quyền Lợi Người Tiêu Dùng
Căn cứ Điều 88 và Điều 91 của Hiến pháp nước Cộng hòa xã hội chủ nghĩa Việt Nam; Cǎn cứ Điều 80 của Luật Ban hành vǎn bản quy phạm pháp luật; Nay công bố Luật Bảo vệ quyền lợi nguời tiêu dùng
Đã được Quốc hội nước Cộng hòa xã hội chủ nghĩa Viêt Nam khóa XV, kỳ họp thứ 5 thông qua ngày 20 tháng 6 nǎm 2023. 
" "
				    104				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Luật - Văn Bản Dưới Luật " "null" "21.600 đ" "24.000 đ"
https://www.fahasa.com/quan-ly-van-ban-va-luu-tru-ho-so-doanh-nghiep.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_50502.jpg "

					Quản Lý Văn Bản Và Lưu Trữ Hồ Sơ Doanh Nghiệp				" "" "(0 đánh giá)" "null" "
				    Nguyễn Văn Báu_Ngọc Hân- Minh Đức				" "
				    NXB Tổng Hợp TPHCM				" "
				    2020				" "
				    16 x 24 x 1 cm				" "
				    Bìa Mềm				" "
Trong quá trình hoạt động sản xuất kinh doanh, các doanh nghiệp đã sản sinh ra một khối lượng văn bản rất lớn, đa dạng, phong phú cả về hình thức và nội dung như: về lãnh đạo, quản lý; tổ chức hoạt động doanh nghiệp, nhân sự; sản xuất kinh doanh; tài chính, kế toán, hành chính, quản trị. Hệ thống văn bản của doanh nghiệp không chỉ phản ánh quá trình hình thành và phát triển tình hình, kết quả hoạt động sản xuất kinh doanh và những bài học kinh nghiệm ban đầu thực hiện cơ chế quản lý kinh tế mới, mà còn phản ánh chủ trương, đường lối của Đảng và chính sách, pháp luật đúng đắn của Nhà nước Việt Nam về việc tiếp tục xây dựng Việt Nam trở thành nước công nghiệp hóa đi theo hướng hiện đại hóa vào những năm đầu của thế kỷ XXI.
Về mặt thực tiễn, hệ thống văn bản của doanh nghiệp còn là công cụ, phương tiện hữu ích cho doanh nghiệp lãnh đạo, quản lý, điều hành hoạt động sản xuất kinh doanh diễn ra hàng ngày. Đặc biệt là việc thực hiện chức năng cơ bản của văn phòng doanh nghiệp hiện đại trong thời kỳ bùng nổ thông tin, thời đại cách mạng công nghiệp 4.0 là: thu thập thông tin, xử lý thông tin trợ giúp cho lãnh đạo, quản lý doanh nghiệp đưa ra những quyết định nhanh chóng, kịp thời, đúng đắn, sáng tạo nhằm đạt năng suất, lợi nhuận, hiệu quả cao.... 
" "
				    222				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Luật - Văn Bản Dưới Luật " "null" "85.500 đ" "95.000 đ"
https://www.fahasa.com/9-bien-phap-bao-dam-nghia-vu-hop-dong-quy-dinh-thuc-te-va-thiet-ke-giao-dich-theo-bo-luat-dan-su-hien-hanh-tai-ban-lan-thu-3-co-sua-chua-bo-sung.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_244718_1_3317.jpg "

					9 Biện Pháp Bảo Đảm Nghĩa Vụ Hợp Đồng (Quy Định, Thực Tế Và Thiết Kế Giao Dịch Theo Bộ Luật Dân Sự Hiện Hành) (Tái Bản Lần Thứ 3, Có Sữa Chữa, Bổ Sung)				" "" "(0 đánh giá)" "
NXB Chính Trị Quốc Gia " "
				    LS Trương Thanh Đức				" "
				    NXB Chính Trị Quốc Gia Sự Thật				" "
				    2021				" "
				    20.5 x 15 cm				" "
				    Bìa Mềm				" "
Cuốn sách gồm 101 tiểu mục, 24 mục, 6 chương (Giao dịch bảo đảm và tài sản bảo đảm; Các biện pháp bảo đảm; Điều kiện bảo đảm; Hợp đồng bảo đảm; Thủ tục và hiệu lực bảo đảm; Xử lý tài sản bảo đảm) được trình bày một cách hệ thống, đầy đủ, rõ ràng về mọi vấn đề, từ lý giải về các quy định pháp luật và liên hệ thực tế cho đến thiết kế các mẫu hợp đồng bảo đảm. 
" "
				    608				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Luật - Văn Bản Dưới Luật " "null" "123.900 đ" "177.000 đ"
https://www.fahasa.com/luat-phong-chong-rua-tien-427947.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935279146970.jpg "

					Luật Phòng, Chống Rửa Tiền				" "" "(0 đánh giá)" "
NXB Chính Trị Quốc Gia " "
				    Quốc Hội				" "
				    Chính Trị Quốc Gia Sự Thật				" "
				    2023				" "
				    19 x 13 x 0.4 cm				" "
				    Bìa Mềm				" "
Luật Phòng, Chống Rửa Tiền
Cuốn sách giới thiệu nội dung Luật phòng, chống rửa tiền. Những qui định chung và qui định cụ thể về biện pháp phòng, chống rửa tiền; trách nhiệm của các cơ quan nhà nước trong phòng, chống rửa tiền; hợp tác quốc tế về phòng, chống rửa tiền và các điều khoản thi hành.
Việc phòng, chống hành vi rửa tiền của tổ chức, cá nhân có mục đích tài trợ khủng bố, tài trợ phổ biến vũ khí hủy diệt hàng loạt được thực hiện theo quy định của Luật này, quy định của pháp luật hình sự và pháp luật về phòng, chống khủng bố, phổ biến vũ khí hủy diệt hàng loạt. 
" "
				    75				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Luật - Văn Bản Dưới Luật " "null" "23.400 đ" "26.000 đ"
https://www.fahasa.com/luat-cu-tru-hien-hanh-436167.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935279148233.jpg "

					Luật Cư Trú (Hiện Hành)				" "" "(0 đánh giá)" "
NXB Chính Trị Quốc Gia " "
				    Quốc Hội				" "
				    Chính Trị Quốc Gia Sự Thật				" "
				    2023				" "
				    19 x 13 x 0.2 cm				" "
				    Bìa Mềm				" "
Luật Cư Trú (Hiện Hành)
Luật cư trú (hiện hành), (Sửa đổi, bổ sung năm 2013) gồm 6 chương, 42 điều được Quốc hội nước Cộng hòa xã hội chủ nghĩa Việt Nam khóa XIII, kỳ họp thứ 5 thông qua ngày 20-06-2013, có hiệu lực từ ngày 01-01-2014.
Luật quy định về quyền tự do cư trú của công dân trên lãnh thổ nước Cộng hòa xã hội chủ nghĩa Việt Nam; trình tự, thủ tục đăng ký, quản lý cư trú; quyền, trách nhiệm của công dân, hộ gia đình, cơ quan, tổ chức về đăng ký, quản lý cư trú. 
" "
				    52				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Luật - Văn Bản Dưới Luật " "null" "16.100 đ" "23.000 đ"
https://www.fahasa.com/bo-luat-to-tung-hinh-su-hien-hanh-sua-doi-bo-sung-nam-2021.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935279147458.jpg "

					Bộ Luật Tố Tụng Hình Sự (Hiện Hành) (Sửa Đổi, Bổ Sung Năm 2021)				" "" "(0 đánh giá)" "
NXB Chính Trị Quốc Gia " "
				    Quốc Hội				" "
				    Chính Trị Quốc Gia Sự Thật				" "
				    2023				" "
				    20.5 x 14.5 x 1.7 cm				" "
				    Bìa Mềm				" "
Bộ Luật Tố Tụng Hình Sự (Hiện Hành) (Sửa Đổi, Bổ Sung Năm 2021)
Cuốn sách là văn bản được hợp nhất giữa Bộ luật Tố tụng hình sự năm 2015 và phần sửa đổi, bổ sung của Luật sửa đổi, bổ sung một số điều của Bộ luật Tố tụng hình sự năm 2021 tạo thành một văn bản thống nhất, thuận tiện cho bạn đọc trong việc sử dụng, tra cứu và học tập. 
" "
				    455				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Luật - Văn Bản Dưới Luật " "null" "112.000 đ" "160.000 đ"
https://www.fahasa.com/luat-ngan-hang-nha-nuoc-viet-nam-hien-hanh-sua-doi-bo-sung-nam-2022.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935279148349.jpg "

					Luật Ngân Hàng Nhà Nước Việt Nam (Hiện Hành) (Sửa Đổi, Bổ Sung Năm 2022)				" "" "(0 đánh giá)" "
NXB Chính Trị Quốc Gia " "
				    Quốc Hội				" "
				    Chính Trị Quốc Gia Sự Thật				" "
				    2023				" "
				    19 x 13 x 0.2 cm				" "
				    Bìa Mềm				" "
Luật Ngân Hàng Nhà Nước Việt Nam (Hiện Hành) (Sửa Đổi, Bổ Sung Năm 2022)
Căn cứ Hiến pháp nước Cộng hòa xã hội chủ nghĩa Việt Nam năm 1992 đã được sửa đổi, bổ sung một số điều theo Nghị quyết số 51/2001/QH10, Quốc hội ban hành Luật Ngân hàng Nhà nước Việt Nam.
Nội dung cuốn sách là văn bản luật được hợp nhất giữa Luật Ngân hàng Nhà nước Việt Nam năm 2010 và phần nội dung được sửa đổi, bổ sung bởi Luật Phòng, chống rửa tiền năm 2022. 
" "
				    48				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Luật - Văn Bản Dưới Luật " "null" "15.400 đ" "22.000 đ"
https://www.fahasa.com/luat-ban-hanh-van-ban-quy-pham-phap-luat-hien-hanh-sua-doi-bo-sung-nam-2020-436177.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935279148967.jpg "

					Luật Ban Hành Văn Bản Quy Phạm Pháp Luật (Hiện Hành) (Sửa Đổi, Bổ Sung Năm 2020)				" "" "(0 đánh giá)" "
NXB Chính Trị Quốc Gia " "
				    Quốc Hội				" "
				    Chính Trị Quốc Gia Sự Thật				" "
				    2023				" "
				    19 x 13 x 1 cm				" "
				    Bìa Mềm				" "
Luật Ban Hành Văn Bản Quy Phạm Pháp Luật (Hiện Hành) (Sửa Đổi, Bổ Sung Năm 2020)
Cuốn sách Luật Ban hành các văn bản quy phạm pháp luật (sửa đổi, bổ sung năm 2020) được nhất thể hóa từ văn bản Luật Ban hành văn bản quy phạm pháp luật năm 2015 và Luật sửa đổi, bổ sung một số điều của Luật Ban hành văn bản quy phạm pháp luật năm 2020. Nội dung cuốn sách có cấu trúc gồm 17 chương, 173 điều, quy định nguyên tắc, thẩm quyền, hình thức, trình tự, thủ tục xây dựng, ban hành văn bản quy phạm pháp luật; trách nhiệm của các cơ quan nhà nước, tổ chức, cá nhân trong việc xây dựng văn bản quy phạm pháp luật.  
" "
				    216				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Luật - Văn Bản Dưới Luật " "null" "45.500 đ" "65.000 đ"
https://www.fahasa.com/hoi-dap-ve-di-san-the-gioi-va-di-san-the-gioi-tai-viet-nam.html https://cdn0.fahasa.com/media/catalog/product/h/d/hdvdstg.jpg "

					Hỏi - Đáp Về Di Sản Thế Giới Và Di Sản Thế Giới Tại Việt Nam				" "" "(0 đánh giá)" "
NXB Chính Trị Quốc Gia " "
				    Thanh Huyền				" "
				    NXB Chính Trị Quốc Gia Sự Thật				" "
				    2018				" "
				    12.5 x 20.5				" "
				    Bìa Mềm				" "
Hỏi - Đáp Về Di Sản Thế Giới Và Di Sản Thế Giới Tại Việt Nam 
Nội dung cuốn sách giới thiệu đến bạn đọc những thông tin, hiểu biết cơ bản về di sản thế giới nói chung , các di sản thế giới tại Việt Nam nói riêng và các công ước, tổ chức có liên quan. 
" "
				    124				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Luật - Văn Bản Dưới Luật " "null" "29.700 đ" "33.000 đ"
https://www.fahasa.com/luat-thanh-tra.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935279146932.jpg "

					Luật Thanh Tra				" "" "(0 đánh giá)" "
NXB Chính Trị Quốc Gia " "
				    Quốc Hội				" "
				    Chính Trị Quốc Gia Sự Thật				" "
				    2023				" "
				    19 x 13 x 0.6 cm				" "
				    Bìa Mềm				" "
Luật Thanh Tra
Luật Thanh tra do Nhà xuất bản Chính trị quốc gia Sự thật xuất bản và phát hành. 
" "
				    128				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Luật - Văn Bản Dưới Luật " "null" "33.300 đ" "37.000 đ"
https://www.fahasa.com/giai-quyet-tranh-chap-kinh-doanh-thuong-mai-phat-hien-vi-pham-va-kinh-nghiem-phong-ngua.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935279138579.jpg "

					Giải Quyết Tranh Chấp Kinh Doanh, Thương Mại - Phát Hiện Vi Phạm Và Kinh Nghiệm Phòng Ngừa				" "" "(0 đánh giá)" "null" "
				    Nguyễn Quang Đạo, Nguyễn Thị Kim Oanh				" "
				    NXB Chính Trị Quốc Gia Sự Thật				" "
				    2022				" "
				    20.5 x 14.5 x 1.9 cm				" "
				    Bìa Mềm				" "
Giải Quyết Tranh Chấp Kinh Doanh, Thương Mại - Phát Hiện Vi Phạm Và Kinh Nghiệm Phòng Ngừa
Qua nhiều năm đổi mới, nước ta đã đạt được những thành công đáng ghi nhận trong việc phát triển nền kinh tế thị trường định hướng xã hội chủ nghĩa, cải thiện môi trường đầu tư kinh doanh và nâng cao năng lực cạnh tranh của quốc gia, của doanh nghiệp; triển khai mạnh mẽ các chủ trương về hoàn thiện pháp luật và cải cách tự pháp. Với việc chủ động hội nhập hệ thống thương mại, đầu tư toàn cầu, nền kinh tế Việt Nam đang có những bước chuyển mình tích cực theo yêu cầu của nền kinh tế thị trường.
Trong thời gian qua, nền kinh tế thị trường định hướng xã hội chủ nghĩa, bên cạnh yếu tố tích cực như thúc đẩy sản xuất, kinh tế phát triển mạnh mẽ thì cũng có những tác động tiêu cực ảnh hưởng không nhỏ đến đời sống xã hội.
Quyền tự do kinh doanh được pháp luật bảo vệ, do sự chi phối của quy luật cạnh tranh và mục tiêu tìm kiếm lợi nhuận nên việc phát sinh tranh chấp là điều không thể tránh khỏi và cần thiết phải được một cơ quan tài phán giải quyết. 
" "
				    507				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Luật - Văn Bản Dưới Luật " "null" "114.840 đ" "132.000 đ"
https://www.fahasa.com/luat-bao-hiem-y-te-hien-hanh-408931.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935279140671.jpg "

					Luật Bảo Hiểm Y Tế (Hiện Hành) (Sửa Đổi, Bổ Sung Năm 2013, 2014, 2015, 2018, 2020)				" "" "(0 đánh giá)" "
NXB Chính Trị Quốc Gia " "
				    Quốc Hội				" "
				    Chính Trị Quốc Gia Sự Thật				" "
				    2022				" "
				    19 x 13 x 0.4 cm				" "
				    Bìa Mềm				" "
Luật Bảo Hiểm Y Tế (Hiện Hành) (Sửa Đổi, Bổ Sung Năm 2013, 2014, 2015, 2018, 2020)
Luật Bảo hiểm y tế năm 2008 được Quốc hội khóa XII, kỳ họp thứ 4 thông qua ngày 14/11/2008 là Luật số 25/2008/QH12. 
" "
				    62				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Luật - Văn Bản Dưới Luật " "null" "19.600 đ" "28.000 đ"
https://www.fahasa.com/luat-dien-anh.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935279141937.jpg "

					Luật Điện Ảnh				" "" "(0 đánh giá)" "
NXB Chính Trị Quốc Gia " "
				    Quốc Hội				" "
				    Chính Trị Quốc Gia Sự Thật				" "
				    2022				" "
				    19 x 13 x 0.4 cm				" "
				    Bìa Mềm				" "
Luật Điện Ảnh
Căn cứ Điều 88 và Điều 91 của Hiến pháp nước Cộng hòa xã hội chủ nghĩa Việt Nam;
Căn cứ Điều 80 của Luật Ban hành văn bản quy phạm pháp luật;
NAY CÔNG BỐ Luật Điện ảnh
Đã được Quốc hội nước Cộng hòa xã hội chủ nghĩa Việt Nam khóa XV, kỳ họp thứ 3 thông qua ngày 15 tháng 6 năm 2022.
CHỦ TỊCH NƯỚC CỘNG HÒA XÃ HỘI CHỦ NGHĨA VIỆT NAM
NGUYỄN XUÂN PHÚC 
" "
				    59				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Luật - Văn Bản Dưới Luật " "null" "19.800 đ" "22.000 đ"
https://www.fahasa.com/phap-luat-dan-su-va-thuc-tien-xet-xu-251231.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_193348.jpg "

					Pháp Luật Dân Sự Và Thực Tiễn Xét Xử				" "" "(0 đánh giá)" "
NXB Chính Trị Quốc Gia " "
				    Trần Duy Lượng				" "
				    NXB Chính Trị Quốc Gia Sự Thật				" "
				    2019				" "null" "
				    Bìa Mềm				" "
		    Pháp Luật Dân Sự Và Thực Tiễn Xét Xử		    
" "
				    552				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Luật - Văn Bản Dưới Luật " "null" "198.000 đ" "220.000 đ"
https://www.fahasa.com/luat-thi-dua-khen-thuong-408945.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935279141876.jpg "

					Luật Thi Đua, Khen Thưởng				" "" "(0 đánh giá)" "
NXB Chính Trị Quốc Gia " "
				    Quốc Hội				" "
				    Chính Trị Quốc Gia Sự Thật				" "
				    2022				" "
				    19 x 13 x 0.6 cm				" "
				    Bìa Mềm				" "
Luật Thi Đua, Khen Thưởng
Căn cứ Điều 88 và Điều 91 của Hiến pháp nước Cộng hòa xã hội chủ nghĩa Việt Nam;
Căn cứ Điều 80 của Luật Ban hành văn bản quy phạm pháp luật;
NAY CÔNG BỐ
Luật Thi đua, khen thưởng
Đã được Quốc hội nước Cộng hòa xã hội chủ nghĩa Việt Nam khóa XV, kỳ họp thứ 3 thông qua ngày 15 tháng 6 năm 2022.
CHỦ TỊCH NƯỚC CỘNG HÒA XÃ HỘI CHỦ NGHĨA VIỆT NAM
NGUYỄN XUÂN PHÚC 
" "
				    119				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Luật - Văn Bản Dưới Luật " "null" "32.400 đ" "36.000 đ"
https://www.fahasa.com/luat-nguoi-lao-dong-viet-nam-di-lam-viec-o-nuoc-ngoai-theo-hop-dong.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_233859.jpg "

					Luật Người Lao Động Việt Nam Đi Làm Việc Ở Nước Ngoài Theo Hợp Đồng				" "" "(0 đánh giá)" "
NXB Chính Trị Quốc Gia " "
				    Quốc Hội				" "
				    NXB Chính Trị Quốc Gia Sự Thật				" "
				    2021				" "
				    19 x 13 x 0.5 cm				" "
				    Bìa Mềm				" "
Luật Người lao động Việt Nam đi làm việc ở nước ngoài theo hợp đồng được Quốc hội khóa XIV, kỳ họp thứ 10 thông qua ngày 13/11/2020, có hiệu lực thi hành từ ngày 01/01/2022.
Luật gồm 8 chương, 74 điều, quy định về quyền, nghĩa vụ và trách nhiệm của người lao động Việt Nam đi làm việc ở nước ngoài theo hợp đồng, doanh nghiệp, đơn vị sự nghiệp và cơ quan, tổ chức, cá nhân có liên quan đến lĩnh vực người lao động ở Việt Nam đi làm việc ở nước ngoài theo hợp đồng; bồi dưỡng kỹ năng nghề, ngoại ngữ, giáo dục định hướng cho người lao động; Quỹ Hỗ trợ việc làm ngoài nước; chính sách đối với người lao động; quản lý nhà nước trong lĩnh vực người lao động ở Việt Nam đi làm việc ở Việt Nam theo hợp đồng. 
" "
				    91				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Luật - Văn Bản Dưới Luật " "null" "18.900 đ" "21.000 đ"
https://www.fahasa.com/phap-lenh-02-2022-ubtvqh15-ve-xu-phat-vi-pham-hanh-chinh-voi-hanh-vi-can-tro-hoat-dong-to-tung-ap-dung-tu-ngay-01-thang-9-nam-2022-va-luat-xu-ly-vi-pham-hanh-chinh-sua-doi-bo-sung-moi-nhat.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786048071011.jpg "

					Pháp Lệnh 02/2022/UBTVQH15 Về Xử Phạt Vi Phạm Hành Chính Với Hành Vi Cản Trở Hoạt Động Tố Tụng Áp Dụng Từ Ngày 01 Tháng 9 Năm 2022 Và Luật Xử Lý Vi Phạm Hành Chính (Sửa Đổi, Bổ Sung Mới Nhất)				" "" "(0 đánh giá)" "null" "
				    Quốc Hội				" "
				    Thông Tin và Truyền Thông				" "
				    2022				" "
				    19 x 13 x 1 cm				" "
				    Bìa Mềm				" "
Pháp Lệnh 02/2022/UBTVQH15 Về Xử Phạt Vi Phạm Hành Chính Với Hành Vi Cản Trở Hoạt Động Tố Tụng Áp Dụng Từ Ngày 01 Tháng 9 Năm 2022 Và Luật Xử Lý Vi Phạm Hành Chính (Sửa Đổi, Bổ Sung Mới Nhất)
Ngày 18/8/2022, Ủy ban Thường vụ Quốc hội nước Cộng hòa xã hội chủ nghĩa Việt Nam khóa XV, phiên họp chuyên đề pháp luật tháng 8 đã thông qua Pháp lệnh số 02/2022/UBTVQH15 về xử phạt vi phạm hành chính (XPVPHC) đối với hành vi cản trở hoạt động tố tụng. Bộ Công an trân trọng giới thiệu những nội dung cơ bản của Pháp lệnh (nội dung chi tiết xem tại tệp đính kèm).
Pháp lệnh XPVPHC đối với hành vi cản trở hoạt động tố tụng (sau đây viết gọn là Pháp lệnh) quy định về hành vi cản trở hoạt động tố tụng bị XPVPHC; hình thức, mức xử phạt; biện pháp khắc phục hậu quả; biện pháp ngăn chặn và bảo đảm xử lý vi phạm hành chính; thẩm quyền, thủ tục xử phạt, thi hành quyết định xử phạt và cưỡng chế thi hành quyết định XPVPHC đối với hành vi cản trở hoạt động tố tụng.
Trước khi Pháp lệnh này được ban hành, chưa có một văn bản quy phạm pháp luật nào xác định các loại “hoạt động tố tụng”. Hoạt động này thường được hiểu gồm tố tụng hình sự, tố tụng hành chính và tố tụng dân sự theo quy định của Bộ luật Tố tụng hình sự, Bộ luật Tố tụng dân sự, Luật Tố tụng hành chính. Tuy nhiên, cũng có quan điểm cho rằng, cần phải hiểu hoạt động tố tụng theo nghĩa rộng tức là hoạt động giải quyết tất cả các loại vụ việc thuộc thẩm quyền của Tòa án kể cả hoạt động xem xét, quyết định áp dụng các biện pháp xử lý hành chính tại Tòa án nhân dân và việc xem xét, quyết định việc đưa người nghiện ma túy từ đủ 12 tuổi đến dưới 18 tuổi vào cơ sở cai nghiện bắt buộc. Do vậy, để xác định rõ khái niệm “hoạt động tố tụng”, bảo đảm tính đồng bộ, thống nhất của hệ thống pháp luật và hiệu lực, hiệu quả trong việc xử lý tất cả các hành vi cản trở hoạt động giải quyết vụ việc thuộc thẩm quyền của Tòa án, theo quy định tại khoản 1 Điều 2 Pháp lệnh, hoạt động tố tụng được hiểu là hoạt động giải quyết các vụ án, vụ việc của cơ quan, người có thẩm quyền theo quy định của Bộ luật Tố tụng hình sự, Bộ luật Tố tụng dân sự, Luật Tố tụng hành chính, Pháp lệnh Trình tự, thủ tục xem xét, quyết định áp dụng các biện pháp xử lý hành chính tại Tòa án nhân dân, Pháp lệnh Trình tự, thủ tục Tòa án nhân dân xem xét, quyết định việc đưa người nghiện ma túy từ đủ 12 tuổi đến dưới 18 tuổi vào cơ sở cai nghiện bắt buộc.
Bên cạnh đó, trên cơ sở các hành vi cản trở hoạt động tố tụng được quy định trong các Bộ luật, Luật tố tụng và các văn bản khác, Pháp lệnh đã thể chế hóa thành các hành vi cụ thể và quy định cụ thể các mức phạt tương ứng với mức độ nguy hiểm của hành vi vi phạm gây ra, bảo đảm phù hợp với mức xử phạt quy định tại Luật XLVPHC. Theo đó, Pháp lệnh quy định 03 nhóm hành vi cản trở hoạt động tố tụng bị XPVPHC, gồm:
- Hành vi cản trở hoạt động tố tụng hình sự;
- Hành vi cản trở hoạt động tố tụng dân sự, tố tụng hành chính, việc xem xét, quyết định áp dụng biện pháp xử lý hành chính tại Tòa án nhân dân, đưa người nghiện ma túy từ đủ 12 tuổi đến dưới 18 tuổi vào cơ sở cai nghiện bắt buộc;
- Hành vi vi phạm nội quy phiên tòa, phiên họp; hành vi khác cản trở hoạt động tố tụng.
Đối với nhóm hành vi cản trở hoạt động tố tụng hình sự, Pháp lệnh quy định 07 hành vi cụ thể, gồm: Hành vi tố giác, báo tin về tội phạm sai sự thật; Hành vi tiết lộ bí mật điều tra; Hành vi vi phạm quy định về sự có mặt theo giấy triệu tập; Hành vi cản trở đại diện của cơ quan, tổ chức hoặc cá nhân tham gia tố tụng; Hành vi cản trở hoạt động xác minh, thu thập chứng cứ; Hành vi ngăn cản việc cấp, giao, nhận, thông báo hoặc không thực hiện trách nhiệm cấp, giao, chuyển, gửi, niêm yết, thông báo văn bản tố tụng; Hành vi xúc phạm danh dự, nhân phẩm, uy tín, xâm hại sức khỏe của người có thẩm quyền tiến hành tố tụng.
Theo đó, Pháp lệnh quy định phạt tiền từ 1.000.000 đồng đến 5.000.000 đồng đối với hành vi cố ý tố giác, báo tin về tội phạm sai sự thật; Phạt tiền từ 5.000.000 đồng đến 15.000.000 đồng đối với một trong các hành vi: Cố ý tố giác, báo tin về tội phạm sai sự thật làm ảnh hưởng đến uy tín của cơ quan, người có thẩm quyền; Lôi kéo, xúi giục, lừa dối, mua chuộc, đe dọa hoặc sử dụng vũ lực buộc người khác tố giác, báo tin về tội phạm sai sự thật…
Phạt tiền từ 3.000.000 đồng đến 7.000.000 đồng đối với người tham gia tố tụng xúc phạm danh dự, nhân phẩm, uy tín của người có thẩm quyền tiến hành tố tụng, trừ trường hợp quy định tại khoản 3 Điều 15; Phạt tiền từ 7.000.000 đồng đến 15.000.000 đồng đối với người tham gia tố tụng đe dọa, sử dụng vũ lực hoặc có hành vi khác xâm hại sức khỏe của người có thẩm quyền tiến hành tố tụng, trừ trường hợp quy định tại khoản 4 Điều 15…
