Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
				    124				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Nhật" "null" "61.750 đ" "95.000 đ"
https://www.fahasa.com/hoc-tieng-nhat-cap-toc.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_138206.jpg "

					Học Tiếng Nhật Cấp Tốc				" "" "(0 đánh giá)" "
Tân Việt " "
				    Thiên Phúc 				" "
				    NXB Dân Trí				" "
				    2016				" "
				    14.5 x 20.5				" "
				    Bìa Mềm				" "
Mục lục
Bài 1: Những vấn đề cơ bản
Bài 2: Các tiện ích
Bài 3: Đi lại
Bài 4: Ăn ở
Bài 5: Sự cố
Mời bạn đón đọc. 
" "
				    244				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Nhật" "null" "33.800 đ" "52.000 đ"
https://www.fahasa.com/phan-tich-de-thi-hsk-cap-do-6.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_219419.jpg "

					Phân Tích Đề Thi HSK - Cấp Độ 6				" "" "(0 đánh giá)" "null" "
				    Trịnh Lệ Kiệt				" "
				    NXB Tổng Hợp TPHCM				" "
				    2020				" "
				    28 x 21 cm				" "
				    Bìa Mềm				" "
Bạn muốn nâng cao trình độ tiếng Trung đồng thời đạt điểm cao trong kỳ thi HSK?
Bộ sách Phân tích đề thi HSK sẽ giúp bạn đạt được cùng lúc cả hai mục tiêu này. Sách hướng dẫn bạn ôn luyện đúng trọng tâm để nắm vững những kiến thức và kỹ năng cần thiết, đáp ứng yêu cầu của kỳ thi.
Đặc điểm nổi bật của bộ sách là giúp người học nâng cao trình độ tiếng Trung thông qua việc phân tích đề thi. Khi phân tích đề, bạn không những nắm bắt chính xác yêu cầu của đề, phán đoán và xác định nhanh câu trả lời đúng mà còn rèn luyện khả năng tư duy bằng tiếng Trung. Bạn sẽ biết cách vận dụng linh hoạt các phương pháp làm bài thi đồng thời có cơ hội luyện các kỹ năng nghe, đọc, viết. Ngoài ra, tài liệu này còn trình bày những vấn đề thường gặp trong kỳ thi nhằm giúp bạn có sự chuẩn bị chu đáo trước khi thi. 
" "
				    208				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Nhật" "null" "196.080 đ" "258.000 đ"
https://www.fahasa.com/chinh-phuc-tieng-nhat-tu-con-so-0-tap-2.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_186024.jpg "

					Chinh Phục Tiếng Nhật Từ Con Số 0 - Tập 2				" "" "(0 đánh giá)" "
MCBooks " "
				    NIHONGO NO KAI, SHUKUYA Kazuko, TEMBO Chiaki, MORI Keiko				" "
				    NXB Hồng Đức				" "
				    2019				" "
				    19 x 26				" "
				    Bìa Mềm				" "
Tiếng Nhật là một trong những ngôn ngữ khó nhất thế giới! Chính vì vậy, nếu muốn học tiếng Nhật nhanh chóng và hiệu quả, bạn cần học một cách bài bản, đúng lộ trình và lựa chọn những tài liệu học phù hợp với khả năng hiện tại của bản thân.
Tiếp nối những kiến thức cơ bản về tiếng Nhật trong cuốn “Chinh phục tiếng Nhật từ con số 0 tập 1”. Chúng tôi biên soạn cuốn giáo trình “Chinh phục tiếng Nhật từ con số 0 tập 2” này để người học tiếng Nhật có thể nói chuyện, trao đổi, làm việc bằng tiếng Nhật.
Ai nên học cuốn sách này?
Cuốn sách này dành cho đối tượng đã học hết giáo trình “Chinh phục tiếng Nhật từ con số 0 tập 1” và các giáo viên hỗ trợ cho các học viên này.
Trong số những người học tiếng Nhật thì có những người vì khó khăn gì đó trong sinh hoạt ở Nhật mà sẽ ngừng việc học sau khi kết thúc tập 1 và cũng có những người tiếp tục cố gắng tự học. Những người này trong quá trình sinh hoạt sẽ dần cảm thấy sự cần thiết của tiếng Nhật và sẽ lại tiếp tục đến các lớp học tiếng Nhật. Chúng tôi đã cố gắng biên soạn cuốn sách này để những người bận rộn có thể trang bị cho mình năng lực tiếng nhật sơ cấp giai đoạn đầu tại các lớp học tiếng Nhật mà chỉ cần tham gia từ 1- 2 buổi một tuần. Với các bạn có năng lực tự học, hoàn toàn có thể tự học tại nhà.
Nội dung cuốn sách
Cũng giống như ở tập 1, ngữ pháp & các mẫu câu là đạo cụ quan trọng để hỗ trợ người học có thể nói, giao tiếp tốt tiếng Nhật. Ngữ pháp được đưa ra trong cuốn sách này là những kiến thức quan trọng không thể thiếu được dựa trên rất nhiều mẫu câu (ví dụ như cách sử dụng tính từ và động từ), nhưng lại rất dễ hiểu với cả giáo viên lẫn người học. Hơn nữa, để người học có thể cảm nhận rõ ràng rằng mình sẽ nói được gì, có thể làm được gì khi sử dụng những mẫu câu đó, chúng tôi đã lựa chọn những chủ đề và tình huống gần gũi nhất trong cuộc sống hàng ngày để xây dựng các đoạn hội thoại và bài tập luyện tập.
Đối với người nước ngoài khi học tiếng Nhật thì việc học chữ Hán luôn là một vấn đề đau đầu. Tuy nhiên, bạn không cần phải quá lo lắng vì trong cuốn sách này có những phần luyện tập chữ Hán để bạn có thể từng chút một tiếp cận với chữ Hán.
Các nhân vật của chúng ta ở trong tập 2 này sẽ mở rộng các bối cảnh sinh hoạt  hơn như là bắt đầu đi làm thêm hay là trao đổi với giáo viên ở nhà trẻ..v..v. Chúng tôi  luôn luôn mong muốn các bạn học viên có thể mở rộng các tình huống cũng như bối cảnh giao tiếp cho phong phú và vui vẻ hơn.
Cuốn sách có những nội dung gì?
Cuốn sách được tạo thành bởi 2 phần đó là “Các bài khóa từ 21 đến 40” và “Học chữ cái”. Ngoài việc học các bài khóa các bạn còn có thể học khoảng 80 chữ Hán. Ở đầu và cuối sách còn có bổ sung “bản đồ Nhật Bản”, “các địa phương ở Nhật Bản”, bảng “Hiragana”, bảng “Katakana” và bảng “80 chữ Hán”.
Trên App Mcbooks, chúng tôi có thu âm phần “hội thoại”, “hội thoại cùng bạn bè” tương ứng của mỗi bài. Ngoài ra, cuốn sách có kèm danh sách từ vựng và phần dịch tiếng Anh, tiếng Việt. Thêm vào đó còn có rất nhiều các hình ảnh minh họa của tính từ và động từ và thẻ chữ Hán để giáo viên có thể sử dụng để luyện tập cũng như dẫn nhập.
Để đảm bảo học tiếng Nhật nhanh chóng và hiệu quả, bạn vui lòng đọc kỹ phần hướng dẫn sử dụng sách kết hợp với App MCBooks ở phần mở đầu của sách nhé! 
" "
				    336				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Nhật" "null" "136.500 đ" "175.000 đ"
https://www.fahasa.com/tieng-nhat-cho-moi-nguoi.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_10207.jpg "

					Tiếng Nhật Cho Mọi Người				" "" "(0 đánh giá)" "null" "
				    Nguyễn Dương Liễu				" "
				    NXB Đại Học Quốc Gia Hà Nội				" "
				    2019				" "null" "
				    Bìa Mềm				" "
		    Tiếng Nhật Cho Mọi Người		    
" "
				    208				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Nhật" "null" "112.500 đ" "125.000 đ"
https://www.fahasa.com/ky-thi-nang-luc-nhat-ngu-n3-bo-de-luyen-thi-3-bo-de.html https://cdn0.fahasa.com/media/catalog/product/8/9/8934974187127.jpg "

					Kỳ Thi Năng Lực Nhật Ngữ N3 - Bộ Đề Luyện Thi (3 Bộ Đề)				" "" "(0 đánh giá)" "
NXB Trẻ " "
				    Ban Biên Tập ASK				" "
				    Trẻ				" "
				    2023				" "
				    26 x 19 x 1.4 cm				" "
				    Bìa Mềm				" "
Kỳ Thi Năng Lực Nhật Ngữ N3 - Bộ Đề Luyện Thi (3 Bộ Đề)
- Bao gồm 3 đề luyện thi Kỳ thi năng lực Nhật ngữ cấp độ N3.
Giải 3 bộ đề có hình thức hoàn toàn giống với kỳ thi thật, bạn đã trang bị cho mình nhiều kiến thức để thử thách trong kỳ thi chính thức.
- Phương pháp học và cách giải cho từng đề thi.
Thông tin về kỳ thi rất phong phú, đầy đủ, hữu ích đối với cả những người mới tham gia thi lần đầu, hay là những người đã tham gia kỳ thi năng lực Nhật ngữ.
- Đáp án - Giải thích
Giải thích các từ vựng, cách diễn đạt xuất hiện trong đề luyện thi cũng như các từ vựng, cách diễn đạt liên quan.  
" "
				    288				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Nhật" "null" "148.500 đ" "165.000 đ"
https://www.fahasa.com/15-phut-luyen-kanji-moi-ngay-vol-3.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_32597.jpg "

					15 Phút Luyện Kanji Mỗi Ngày - Vol 3				" "" "(0 đánh giá)" "
FIRST NEWS " "
				    Trường Nhật ngữ Quốc tế KCP				" "
				    NXB Đại Học Quốc Gia TP.HCM				" "
				    2020				" "
				    19 x 26 cm				" "
				    Bìa Mềm				" "
15 Phút luyện Kanji mỗi ngày là bộ sách cung cấp bộ công cụ luyện tập chữ Kanji được chia theo cấp độ, tương ứng với các cấp độ của kỳ thi JLPT. Bộ sách gồm 4 tập với 2 cấp độ: Sơ cấp – Sơ trung cấp và Trung cấp.
Tập 3,4 là hai phần tiếp theo của tập 1,2 thuộc bộ sách 15 Phút luyện Kanji mỗi ngày. Hai tập sách này không chỉ hướng đến những người học Kanji trung cấp, những người muốn học Kanji cấp độ N2 cho kỳ thi năng lực tiếng Nhật, mà đặc biệt còn dành cho những bạn cảm thấy khó khăn trong việc học và ghi nhớ Kanji.
Nếu bạn là một học viên “thích tiếng Nhật nhưng không thích Kanji”. Đây là những yếu tố khiến bạn có thể cân nhắc bộ sách này:
Tiến trình học 15 phút 5 chữ mỗi ngày giúp bạn không cảm thấy bị quá tải.
Cứ mỗi 5 chữ Kanji sẽ có câu chuyện và chủ đề riêng nên bạn có thể tổng hợp và ghi nhớ chúng.
Sách có những phần dịch tiếng Việt cho các ví dụ sử dụng chữ Kanji và các từ vựng khó, bạn có thể hiểu được nghĩa của từ ngay lập tức mà không cần đến từ điển.
Mỗi tập sách đều kèm theo CD giúp người học có thể nghe được phát âm chính xác và luyện nghe.
Từ vựng trong giáo trình được chọn lọc từ những từ ngữ thường xuất hiện trong tin tức hay báo chí. Vì vậy, những điều bạn học có thể ứng dụng trong cuộc sống.
 Ngoài ra, tất cả những chữ Kanji trong giáo trình này đều có câu ví dụ kèm theo vì vậy, bạn có thể hiểu được không chỉ Kanji và cả cách dùng từ vựng, tiếp thu được các mẫu câu. Thêm vào đó, thành ngữ và các cách nói người Nhật thường sử dụng cũng xuất hiện trong sách, giúp cho bạn có thể tiếp cận tiếng Nhật một cách tự nhiên hơn.
Giáo trình 15 Phút luyện Kanji mỗi ngày 3,4 phù hợp với người học tiếng Nhật đang muốn đạt trình độ Trung cấp, tuy nhiên toàn bộ giáo trình 15 Phút luyện Kanji mỗi ngày gồm 4 tập sẽ giúp người học thông thạo 1.050 chữ Kanji từ cơ bản đến nâng cao. Đây là sự chuẩn bị cần thiết cho tất cả các học viên mới bắt đầu học tiếng Nhật hoặc có mục tiêu hoàn thành tốt Kỳ thi Năng lực Nhật ngữ JLPT. 
" "
				    216				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Nhật" "null" "138.600 đ" "154.000 đ"
https://www.fahasa.com/marugoto-ngon-ngu-va-van-hoa-nhat-ban-hieu-biet-ngon-ngu-so-cap-1-a2-tai-ban-2024.html https://cdn0.fahasa.com/media/catalog/product/r/i/rikai_2.jpg "

					Marugoto - Ngôn Ngữ Và Văn Hoá Nhật Bản - Hiểu Biết Ngôn Ngữ - Sơ Cấp 1 - A2 (Tái Bản 2024)				" "" "(0 đánh giá)" "
FIRST NEWS " "
				    The Japan Foundation				" "
				    Đại Học Quốc Gia Thành Phố Hồ Chí Minh				" "
				    2024				" "
				    28.5 x 20.5 x 1 cm				" "
				    Bìa Mềm				" "
Marugoto - Ngôn Ngữ Và Văn Hoá Nhật Bản - Hiểu Biết Ngôn Ngữ - Sơ Cấp 1 - A2
Tiếp nối cho giáo trình Marugoto - Ngôn ngữ và Văn hóa Nhật Bản cấp độ A1 - nhập môn đã được xuất bản và ra mắt năm 2018, First News tiếp tục phát hành Marugoto - Sơ cấp 1 tương đương với cấp độ A2, nằm trong chuỗi luyện tiếng Nhật căn bản.
Giáo trình Marugoto - Ngôn ngữ và Văn hóa Nhật Bản được triển khai dựa trên Chuẩn Giáo dục tiếng Nhật JF. Tựa đề Marugoto, có nghĩa là “trọn vẹn”, chứa đựng thông điệp: sự kết hợp hài hòa giữa ngôn ngữ và văn hóa. Giáo trình này giới thiệu những tình huống giao tiếp thực tế, giúp người học trải nghiệm nhiều khía cạnh đa dạng của văn hóa Nhật Bản và đặc trưng trong đời sống của người Nhật một cách trọn vẹn.
Với trình độ A2, giáo trình cũng được chia làm hai quyển: “Katsudoo” (Hoạt động giao tiếp) - lấy việc thực hành từ những tình huống thực tế làm trọng tâm; “Rikai” (Hiểu biết ngôn ngữ) - lấy việc học kiến thức ngôn ngữ làm trọng tâm. Dựa trên cơ sở này, người học có thể lựa chọn phương pháp sử dụng giáo trình tùy theo nhu cầu và cách học của mình.
- Xây dựng tình huống gồm những nhân vật thuộc nhiều nền văn hóa khác nhau dựa trên tinh thần hiểu biết và tôn trọng sự khác biệt về văn hóa để giao tiếp với nhau bằng tiếng Nhật.
- Thiết kế những bài thực hành giúp người học làm quen với những đoạn hội thoại mang ngữ cảnh tự nhiên nhằm trau dồi ngôn ngữ thông qua nghe hiểu.
- Áp dụng phương pháp sử dụng hồ sơ năng lực cá nhân để quản lý việc tự học.
- Phân chia các cấp độ Marugoto theo chuẩn giáo dục tiếng Nhật JF:: Nhập môn A1, Sơ cấp 1 và 2 (A2), Sơ trung cấp (A2 / B1) và Trung cấp 1 và 2 (B1). Sáu cấp độ của JFS tương ứng với hệ thống cấp độ CEFR *, nên dễ dàng so sánh năng lực Nhật ngữ so với các ngôn ngữ khác.
Đặc biệt các bài học, hình ảnh minh họa trong sách được thiết kế và sắp xếp khoa học, dễ hiểu tạo cảm giác hứng thú khi học.
Mong rằng, với bộ giáo trình Marugoto - Ngôn ngữ và Văn hóa Nhật Bản, người học tiếng Nhật ở khắp nơi trên thế giới sẽ có nhiều khám phá thú vị và cảm nhận được một cách trọn vẹn ngôn ngữ và văn hóa của Nhật Bản, đồng thời cảm thấy gần gũi hơn với những con người sống trong nền văn hóa đó. 
" "
				    204				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Nhật" "null" "171.000 đ" "190.000 đ"
https://www.fahasa.com/huong-dan-doc-va-viet-tieng-nhat.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_139789.jpg "

					Hướng Dẫn Đọc Và Viết Tiếng Nhật				" "" "(0 đánh giá)" "
Tân Việt " "
				    Thiên Phúc				" "
				    NXB Dân Trí				" "
				    2016				" "
				    14.5 x 20.5				" "
				    Bìa Mềm				" "
Hướng Dẫn Đọc Và Viết Tiếng Nhật được biên soạn dành cho các học viên tiếng Nhật và những người đã có kiến thức cơ bản về đàm thoại tiếng Nhật và mong muốn làm quen với hệ thống chữ viết Nhật. 
" "
				    300				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Nhật" "null" "40.300 đ" "62.000 đ"
https://www.fahasa.com/tai-lieu-luyen-thi-nang-luc-tieng-nhat-n3-tu-vung.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_220428.jpg "

					Tài Liệu Luyện Thi Năng Lực Tiếng Nhật N3 - Từ Vựng				" "" "(0 đánh giá)" "
MCBooks " "
				    Inou Hoaraki, Honda Yukari, Kurusu Satomi, Maebo Kanoko				" "
				    NXB Hồng Đức				" "
				    2020				" "
				    27 x 19 cm				" "
				    Bìa Mềm				" "
Tài liệu luyện thi năng lực tiếng Nhật N3 – Từ vựng
Trình độ N3 là trình độ trung cấp 1 trong các cấp độ tiếng Nhật, dùng trong giao tiếp hàng và công việc.
Kỳ thi năng lực tiếng Nhật N3 được chia làm 3 phần:
Từ vựng
Ngữ pháp đọc hiểu
Nghe hiểu
Cuốn sách Tài liệu luyện thi năng lực tiếng Nhật N3 – Từ vựng cung cấp kiến thức, vốn từ vựng ở trình độ N3 chủ yếu hoạt động trong giao tiếp hàng ngày.
Bạn biết gì về trình độ tiếng Nhật N3?
Số lượng từ vựng trong phạm vi ra đề từ 10.000 đến 15.000 từ
Vốn từ vựng phục vụ cho cấu trúc đề thi: từ vựng trong bài thi được lựa chọn dựa trên mục đích học tiếng Nhật và vận dụng tiếng Nhật.
Bắt đầu từ 2010, danh sách từ vựng trong đề thi không còn được công khai nên đòi hỏi người học phải nắm chắc và ghi nhớ vốn từ vựng mở rộng hơn.
Cuốn sách này có giúp bạn đạt được những mục tiêu trên không?
     1. 1024 từ vựng được nghiên cứu và qua các tài liệu và đề thi, có khả năng cao xuất hiện trong các bài thi tiếng Nhật.
Trong quá trình học tiếng Nhật, hẳn bạn sẽ từng làm rất nhiều đề thi thử hoặc các đề thi từ các năm trước để làm quen với cấu trúc đề thi và rút kinh nghiệm để làm bài tốt trong kỳ thi thật. Được tổng hợp và nghiên cứu từ rất nhiều các bài thi năng lực N3 các năm trước cùng với tài liệu tiếng Nhật, cuốn sách Tài liệu luyện thi năng lực tiếng Nhật N3 – Từ vựng giúp bạn rút ngắn thời gian học và chia sẻ những bí quyết ghi nhớ tốt nhất.
     2. Bài tập, ví dụ được xây dựng trên kho ngữ liệu chọn lọc, tối ưu nhất
Ví dụ minh họa cho từ vựng giúp người đọc hiểu nghĩa và cách vận dụng từ vựng đó vào ngữ cảnh thực tế trong cuộc sống. Ở cuốn sách này, nhờ quá trình nghiên cứu chọn lọc và tỉ mỉ kho ngữ liệu tiếng Nhật, tác giả cung cấp tới bạn đọc những ví dụ minh họa dễ hiểu và mang tính ứng dụng nhất, phục vụ nhu cầu giao tiếp tự nhiên trong cuộc sống và công việc.
     3. Không chỉ luyện thi mà còn tích lũy kiến thức
Kiến thức học không chỉ để thi mà còn phục vụ phát triển kỹ năng thành thảo và lâu dài. Cuốn sách không chỉ đưa ra những cách rèn luyện từ vựng để đạt kết quả cao trong kỳ thi mà còn bổ sung những bài học đa dạng, phong phú để giúp tích lũy vốn từ vựng áp dụng vào thực tế trong tương lai.
     4. Tối ưu chủ đề
Dựa trên quan điểm của người Nhật có mục đích và cách vận dụng rõ ràng, tác giả chia từ vựng ở trình độ N3 theo chủ đề. Nhờ vậy, chủ đề được tối ưu giúp người học dễ dàng tập trung vào lĩnh vực mình quan tâm và đạt hiệu quả cao.
     5. Học từ vựng theo tính chất từ vựng
Thông thường, phương pháp học từ vựng được đánh giá cao là học theo chủ đề. Tuy nhiên, trong cuốn sách này, ngoài học theo chủ đề, tác giả còn chia sẻ phương pháp Học từ vựng theo tính chất từ vựng dựa trên kinh nghiệm nghiên cứu và phân tích các đề thi thật và tài liệu tiếng Nhật lâu năm.
Cuốn sách Tài liệu luyện thi năng lực tiếng Nhật N3 – Từ vựng không chỉ là lựa chọn tốt để bạn chinh phục trình độ tiếng Nhật N3 mà còn giúp bạn cải thiện khả năng ngôn ngữ tiếng Nhật của mình trở nên trau chuốt và khôn khéo hơn trông giao tiếp. 
" "
				    180				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Nhật" "null" "106.080 đ" "136.000 đ"
https://www.fahasa.com/joyful-japanese-tieng-nhat-vui-nhon-tap-viet.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_186497.jpg "

					Joyful Japanese - Tiếng Nhật Vui Nhộn - Tập Viết				" "" "(0 đánh giá)" "
MCBooks " "
				    The Sakura				" "
				    NXB Hồng Đức				" "
				    2019				" "
				    19 x 27 x 1.1				" "
				    Bìa Mềm				" "
JOYFUL JAPANESE - Tiếng Nhật vui nhộn - Tập viết
 Bạn yêu thích văn hóa Nhật Bản, yêu thích các bộ truyện Manga, các bộ Anime hay đơn giản là muốn đi du lịch tới xứ sở hoa anh Đào xinh đẹp? Sẽ thật tuyệt vời hơn nếu như chúng ta có thể hiểu về ngôn ngữ của đất nước này.
Tiếng Nhật hiện tại được đào tạo khá phổ biến ở Việt Nam. Tuy nhiên, là một trong số những ngôn ngữ khó nhất thế giới, tiếng Nhật vẫn còn là một trở ngại lớn với người Việt. Những người bắt đầu học tiếng Nhật sẽ mất một khoảng thời gian khá dài để có thể làm quen vỡi mặt chữ và cách phát âm trong tiếng Nhật, nhiều người không đủ kiên trì sẽ bỏ cuộc ngay từ khi học chữ, cũng có những người kiên trì học tiếp nhưng học với một tâm thế mệt mỏi và nhàm chán khiến cho thời gian học tiếng Nhật kéo dài và không hiệu quả.
Hiểu được điều đó, ban biên soạn The Sakura đã dày Công nghiên cứu và biên soạn bộ sách tự học “JOYFUL JAPANESE - TIẾNG NHẬT VUI NHỘN” dành cho những người tự học tiếng Nhật tại nhà hoặc làm tài liệu tham khảo cho các bạn đang theo học các lớp tiếng Nhật. Bộ sách gồm có 4 cuốn: Hội thoại – Ngữ pháp - Từ vựng - Tập viết. Mỗi cuốn bao gồm 18 bài học cung cấp cho các bạn lượng kiến thức giao tiếp trong rất nhiều những tình huống quen thuộc của đời sống hàng ngày.
Cuốn “Tiếng Nhật vui nhộn - Tập viết chữ Hán” trước hết giúp bạn hiểu về hệ thống chữ viết và cách phát âm trong tiếng Nhật, tiếp theo là giúp bạn hiểu, luyện tập và nâng cao khả năng viết tiếng Hán một cách hứng thú và hiệu quả.
Nội dung cuốn tập viết bao gồm 3 phần:
Phần I: Tập viết bảng chữ cái Hiragana
Phần II: Tập viết bảng chữ cái Katakana
Phần Ill: 18 bài tập viết chữ Hán tương ứng với 18 bài theo sách hội thoại
Ở mỗi chữ Hán các bạn sẽ được hướng dẫn cách viết, ý nghĩa của chữ Hán, cách đọc theo âm Hán, âm Nhật và một số từ vựng ứng dụng của chữ Hán để các bạn dễ dàng hình dung và ứng dụng.
Cuốn sách giúp gì cho bạn?
Cung cấp khoảng 200 chữ Hán thường dùng nhất với những chi tiết ý nghĩa, cách viết, cách đọc cực kỳ dễ hiểu, dễ ghi nhớ
Mở rộng thêm vốn từ thông qua các chữ Hán, từ đó nâng cao khả năng ứng dụng chữ Hán
Hệ thống bài tập ứng dụng giúp người học ôn tập và củng cố lại kiến thức đã học một cách hiệu quả 
" "
				    224				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Nhật" "null" "115.440 đ" "148.000 đ"
https://www.fahasa.com/cach-hoc-kanji-de-nho-nhat.html https://cdn0.fahasa.com/media/catalog/product/c/a/cachhockanjidenhonhatxp--b_a-01.jpg "

					Cách Học Kanji Dễ Nhớ Nhất				" "" "(0 đánh giá)" "
FIRST NEWS " "
				    Michael L Kluemper				" "
				    NXB Đại Học Quốc Gia TP.HCM				" "
				    2019				" "
				    20 x 20 x 1.2				" "
				    Bìa Mềm				" "
Cách Học Kanji Dễ Nhớ Nhất
Học Kanji - chữ viết tiếng Nhật gốc Hán - là một nhiệm vụ không thể thiếu cho những ai muốn chinh phục tiếng Nhật. Tuy nhiên, chữ Kanji một thử thách lớn với người học, bởi số lượng và độ phức tạp của loại chữ tượng hình này.
Cách Học Kanji Dễ Nhớ Nhất là cuốn giáo trình giúp người đọc hình dung Kanji một cách trực quan và tìm thấy nhiều niềm vui trong việc tìm hiểu Kanji. Cuốn sách cung cấp âm Hán-Việt, ý nghĩa, các từ vựng liên quan đến chữ Kanji và đặc biệt là những câu văn giúp liên hệ cách viết chữ Kanji với những sự vật, sự việc gần gũi trong cuộc sống. Trong cuốn giáo trình này, việc học và ghi nhớ 1000 chữ Kanji thông dụng trở nên thú vị và dễ dàng hơn bao giờ hết nhờ những yếu tố sau:
