Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
Hai anh em bọ rùa cũng trải qua một cuộc thám hiểm đầy thú vị dưới lòng đất, gặp phải chú dế mèn tính nết cộc cằn và những vị khách kì quái.
Chào mừng bạn đến với thế giới côn trùng đầy tuyệt diệu! 
" "
				    98				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "31.500 đ" "45.000 đ"
https://www.fahasa.com/lam-ban-voi-khoa-hoc-world-of-science-nhung-bi-an-ve-co-the-nguoi-adventures-in-the-human-body.html https://cdn0.fahasa.com/media/catalog/product/8/7/8794069304965.jpg "

					Làm Bạn Với Khoa Học - World Of Science - Những Bí Ẩn Về Cơ Thể Người - Adventures In The Human Body				" "" "(0 đánh giá)" "
ZenBooks " "
				    Karen Kwek				" "
				    Dân Trí				" "
				    2024				" "
				    26.5 x 19 x 0.4 cm				" "
				    Bìa Mềm				" "
Làm Bạn Với Khoa Học - World Of Science - Những Bí Ẩn Về Cơ Thể Người - Adventures In The Human Body
Bộ truyện tranh khoa học bestseller “World of Science – Làm bạn với khoa học” của Singapore đã chính thức có mặt tại Việt Nam, mang đến cho trẻ em Việt Nam cơ hội tiếp cận với kiến thức khoa học tiên tiến, hấp dẫn và gần gũi.
“World of Science” là bộ truyện tranh được biên soạn bởi WS Education, đơn vị xuất bản hàng đầu cho trẻ em tại Singapore và là công ty thắng giải “Best Education Title” tại “Singapore Book Awards” (“Tác phẩm Giáo dục Xuất sắc nhất thuộc Giải thưởng sách quốc gia Singapore) trong 3 năm liên tiếp. Bộ truyện gồm 10 tập, dành cho trẻ từ 6 tuổi trở lên, mỗi tập bao hàm một chủ đề thú vị: Loài chim; Thực vật và nấm; Côn trùng; Sinh vật thuỷ sinh; Cơ thể người; Động vật trên cạn; Bò sát và lưỡng cư; Kỳ quan thiên nhiên; Cách vạn vật vận hành.
Mỗi tập truyện chứa đựng lời giải đáp cho những câu hỏi thú vị về thế giới xung quanh, được thể hiện dưới dạng các tình huống tương tác, hỏi đáp giữa các nhân vật. Ví dụ, trong cuốn “Những bí ẩn về côn trùng”, trí tò mò của các bé sẽ được đánh thức bởi diễn giải về những hiện tượng kỳ thú: Từ chuyện ve sầu thoát xác cho đến “hành tung” đầy bí ẩn của những loài kiến, gián... Còn trong cuốn “Những bí ẩn về cơ thể người”, trẻ nhỏ sẽ đối diện với những câu hỏi: “Tại sao ta phải khám răng?”; Tại sao nói “Kỳ da ra đất?”; “Tại sao chúng ta lại bị chuột rút?”...
Điểm đặc biệt của “World of Science – Làm bạn với khoa học” là nội dung tất cả các tập truyện đều kết nối chặt chẽ với giáo trình khoa học bậc tiểu học của Singapore và chương trình giảng dạy khoa học tiểu học của Cambridge. Đây là điểm cộng lớn đối với các bậc phụ huynh, bởi nền giáo dục Singapore nói chung và giáo trình nước này nói riêng vốn nổi tiếng tiên tiến và chất lượng, đặc biệt với các môn khoa học, toán học.
Bên cạnh đó, bộ truyện còn được đánh giá cao bởi tính hấp dẫn và gần gũi. Với ngôn ngữ truyện tranh sinh động, hình ảnh minh họa bắt mắt, “Làm bạn với khoa học” giúp trẻ em tiếp cận với khoa học một cách hào hứng, tự nhiên nhất có thể.
Có thể nói, “Làm bạn với khoa học” là một bộ truyện tranh khoa học đáng chú ý, mang đến cho trẻ em Việt Nam cơ hội tiếp cận với kiến thức khoa học tiên tiến, thu hút, tiếp thu kiến thức một cách vô cùng thoải mái, và có tính giải trí cao. Bộ truyện sẽ giúp trẻ em phát triển niềm đam mê khám phá, lòng ham học hỏi và tình yêu dành cho khoa học. 
" "
				    80				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "41.540 đ" "62.000 đ"
https://www.fahasa.com/the-gioi-dong-vat-177785.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935210215116.jpg "

					Thế Giới Động Vật				" "" "(0 đánh giá)" "
Tân Việt " "null" "
				    Mỹ Thuật				" "
				    2015				" "
				    29 x 23 x 2 cm				" "
				    Bìa Cứng				" "
Thế Giới Động Vật
Cuốn bách khoa lý thú Thế giới động vật sẽ đưa các em đến với thế giới của các loài động vật hiện đang sinh sống ở các vùng miền khác nhau trên Trái đất như: sa mạc, lãnh nguyên, rừng nhiệt đới hay đồi núi... Những hình ảnh minh họa vô cùng sống động và cách miêu tả ngộ nghĩnh, gần gũi trong cuốn sách sẽ giúp các em dễ dàng tiếp cận và hiểu thêm nhiều về các đặc tính, cũng như môi trường sống tự nhiên của các loài động vật đáng yêu. 
" "
				    171				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "115.500 đ" "165.000"
https://www.fahasa.com/the-nao-va-tai-sao-o-to-ma-luc-dong-co-hon-hop-va-nhung-sieu-sao-toc-do.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_8483.jpg "

					Thế Nào Và Tại Sao - Ô Tô - Mã Lực, Động Cơ Hỗn Hợp Và Những Siêu Sao Tốc Độ				" "" "(0 đánh giá)" "
Tân Việt " "
				    Bernd Flessner				" "
				    NXB Đại Học Sư Phạm				" "
				    2019				" "
				    23 x 28 cm				" "
				    Bìa Mềm				" "
Mặt trời, điện và hydro: Tất cả các nhà sản xuất ô tô đến tìm tới những cơ chế vận hành mới ít gây ảnh hưởng lên môi trường. Dù vậy, ý tưởng từ việc nạp nhiên liệu điện cho ô tô không hoàn toàn mới. Ô tô chạy bằng điện đã có từ 100 năm trước! 
Hãy cùng khám phá thế giới ô tô! Hàng loạt các chuyến phiêu lưu, khám phá vô cùng hấp dẫn khác đang chờ đón các bạn... 
" "
				    48				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "59.500 đ" "85.000 đ"
https://www.fahasa.com/100-bi-an-dang-kinh-ngac-ve-giai-cuu-trai-dat-100-things-to-know-about-saving-the-planet.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935212357999.jpg "

					100 Bí Ẩn Đáng Kinh Ngạc Về Giải Cứu Trái Đất - 100 Things To Know About Saving The Planet				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Nhiều Tác Giả				" "
				    Thanh Niên				" "
				    2021				" "
				    24 x 17 cm				" "
				    Bìa Mềm				" "
Làm thế nào vi khuẩn ăn nhựa có thể giúp giảm thiểu chất thải? 
Một dòng sông có thể được trao quyền con người? 
Liệu chúng ta có thể tạo ra tất cả năng lượng chúng ta cần từ mặt trời và gió không? 
Làm thế nào để áo len len giúp chim cánh cụt gặp nguy hiểm? 
Liệu việc xây dựng một tấm chắn nắng khổng lồ trong không gian có ngăn thế giới quá nóng? 
Cuốn sách 100 bí ẩn đáng kinh ngạc về giải cứu Trái Đất sẽ cung cấp cho bạn câu trả lời, từ những vấn đề vĩ mô đến những vấn đề vi mô. Bạn sẽ bất ngờ khi biết rằng chỉ bằng những hành động rất nhỏ, chúng ta đã có thể góp phần bảo vệ màu xanh của Trái Đất.
Với nội dung ngắn gọn, logic, được trình bày dưới dạng infographic sinh động, màu sắc bắt mắt, lượng kiến thức khổng lồ trong cuốn 100 bí ẩn đáng kinh ngạc về Giải cứu Trái Đất không hề khó “nhằn”, mà trở nên dễ nhớ và dễ hiểu hơn bao giờ hết.
Sách nằm trong series “100 bí ẩn đáng kinh ngạc” của NXB Usborne được hàng triệu độc giả trên toàn thế giới yêu thích.
Series sách đã bán được 1,7 triệu bản và dịch ra 29 thứ tiếng trên toàn thế giới.
Khám phá cuốn sách “100 bí ẩn đáng kinh ngạc về giải cứu Trái Đất - 100 things to know about saving the planet” để biết thêm về các bí ẩn trên trái đất này nhé! 
" "
				    136				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "107.100 đ" "119.000 đ"
https://www.fahasa.com/khoa-hoc-kham-pha-cau-vong-cua-feynman-mot-cuoc-tim-kiem-ve-dep-trong-vat-ly-va-trong-cuoc-song.html https://cdn0.fahasa.com/media/catalog/product/8/9/8934974182573.jpg "

					Khoa Học Khám Phá - Cầu Vồng Của Feynman: Một Cuộc Tìm Kiếm Vẻ Đẹp Trong Vật Lý Và Trong Cuộc Sống				" "" "(0 đánh giá)" "
NXB Trẻ " "
				    Leonard Mlodinow				" "
				    Trẻ				" "
				    2022				" "
				    20.5 x 14.5 cm				" "
				    Bìa Mềm				" "
Năm 1986, tàu con thoi Challenger nổ tung làm bảy người trong phi hành đoàn thiệt mạng, một ủy ban đã được thành lập để điều tra về thảm họa này. Richard Feynman, thành viên đặc biệt của ủy ban, đã độc lập điều tra nguyên nhân vụ nổ và chứng minh cho cả thế giới thấy rằng thảm họa là do vòng đệm cao su trong động cơ đông cứng lại, khiến động cơ hỏng hóc, bởi NASA đã bỏ qua cảnh báo của các kỹ sư về thời tiết lạnh lẽo để phóng tàu. Feynman trở nên nổi tiếng, với truyền thông thế giới, vì đã bất chấp tất cả để làm rõ sự thật. Dù vậy trong giới khoa học, từ lâu Feynman đã là một người khổng lồ. Nhà khoa học đoạt giải Nobel, người tạo ra phương pháp tính toán vô cùng hiệu quả mang tên mình, người thách thức các lối suy nghĩ truyền thống cứng nhắc, người với vô số bài giảng vật lý truyền cảm hứng, tay trống cừ khôi, nhân viên massage lão luyện… Feynman dường như bị hấp dẫn bởi mọi khía cạnh của cuộc sống. Dù gần cuối đời, khi phải trải qua bốn cuộc phẫu thuật, ông vẫn giữ tinh thần lạc quan, vẫn cố gắng luyện tập sức khỏe cho chuyến đi mơ ước đến một vùng đất du mục xa xôi, vẫn dừng chân ngắm nhìn vẻ đẹp của cầu vồng sau cơn mưa. Và vẫn có thể động viên nâng đỡ cho một nhà khoa học trẻ đang mất phương hướng.
Sau khi nhận bằng tiến sĩ, Leonard Mlodinow được mời đến làm việc và nghiên cứu postdoc tại viện công nghệ Caltech. Dù nhận được sự ưu ái rất lớn do thành tích của mình, nhưng Mlodinow lại choáng ngợp, mất phương hướng khi tự đặt mình vào sự kỳ vọng lớn đó, cũng như tự ti trước những người khổng lồ vật lý trong Caltech. Đang khi hoang mang, anh đã may mắn được quen biết nhà vật lý vĩ đại Richard Feynman, và nhận được rất nhiều lời khuyên bổ ích từ ông để định hướng công việc tương lai và lấy lại sự tự tin, để rồi về sau, dù không có nhà vật lý vĩ đại Leonard Mlodinow, nhưng lại có đồng tác giả với Stephen Hawking của cuốn sách Bản thiết kế vĩ đại, cùng vô số những cuốn sách nổi tiếng khác, chuyển tiếp cảm hứng khoa học và tình yêu cuộc sống của Feynman đến với mọi người. Tất cả bắt đầu từ những cuốn sách của Feynman mà Mlodinow đã đọc được khi còn là sinh viên, khởi đầu đưa ông vào thế giới vật lý. 
" "
				    224				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "99.000 đ" "110.000 đ"
https://www.fahasa.com/horrible-science-toan-hoc-doc-dao-vo-cung-tap-1-do-dac-khong-gioi-han-tai-ban-2022.html https://cdn0.fahasa.com/media/catalog/product/8/9/8934974183426.jpg "

					Horrible Science: Toán Học Độc Đáo Vô Cùng - Tập 1: Đo Đạc Không Giới Hạn (Tái Bản 2022)				" "" "(0 đánh giá)" "
NXB Trẻ " "
				    Kjartan Poskitt				" "
				    Trẻ				" "
				    2022				" "
				    20 x 14 cm				" "
				    Bìa Mềm				" "
Đã có ai chỉ cho bạn thấy rằng, toán học là một câu chuyện hồi hộp và lý thú chưa? Thì đây, bạn hãy đọc cuốn sách này! Những trang minh hoạ hài hước, các câu hỏi tinh ranh và những câu chuyện khó lòng tin nổi sẽ chỉ cho bạn thấy khía cạnh hấp dẫn của môn toán học. Mà không hề có bài tập nhàm chán nào đi kèm theo! Hứa chắc chắn với bạn như thế! 
" "
				    164				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "54.000 đ" "60.000 đ"
https://www.fahasa.com/luoc-su-the-gioi-bang-tranh-tap-10-cach-mang-cong-nghiep-tai-ban-2023.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935244894233.jpg "

					Lược Sử Thế Giới Bằng Tranh - Tập 10 - Cách Mạng Công Nghiệp (Tái Bản 2023)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Li Zheng				" "
				    Kim Đồng				" "
				    2023				" "
				    20.5 x 14.5 x 0.8 cm				" "
				    Bìa Mềm				" "
Lược Sử Thế Giới Bằng Tranh - Tập 10 - Cách Mạng Công Nghiệp
Sống động, lôi cuốn tới từng chi tiết, Lược Sử Thế Giới Bằng Tranh là bộ truyện tranh kể lại những sự kiện theo dòng lịch sử của thế giới, từ thời nguyên thủy, thời phong kiến, các cuộc chiến tranh thế giới tới thời hiện đại.
Bộ sách gồm 17 tập, cung cấp những kiến thức lịch sử giá trị, đáng tin cậy khắp năm châu bốn bể, kết hợp với tranh vẽ sống động và cách kể chuyện tài tình. Các mốc thời gian trong sách được sắp xếp hợp lí, dễ hiểu, phù hợp với độc giả nhiều lứa tuổi.
Không phải chuỗi dài những con số liệt kê hay mốc thời gian khô cứng trên trang sách, lịch sử thực ra rất rộng lớn, hấp dẫn và hữu ích với mỗi cá nhân. Lược Sử Thế Giới Bằng Tranh mở ra con đường nối giữa hiện tại và quá khứ, giúp chúng ta có thể hình dung rõ hơn về lịch sử, về chặng đường phát triển của mỗi quốc gia, dân tộc và toàn thể nhân loại.
Mời các bạn tìm đọc trọn bộ Lược Sử Thế Giới Bằng Tranh bao gồm 17 tập:
1. Rạng đông của văn minh nhân loại
2. Hy Lạp và La Mã cổ đại
3. Ấn Độ và Trung Quốc cổ đại
4. Đêm trường Trung cổ
5. Giao lưu Đông Tây
6. Đế quốc Mông Cổ
7. Văn hóa Phục hưng và chinh phục các miền đất mới
8. Lịch sử Hoa Kỳ
9. Chế độ quân chủ chuyên chế ở châu Âu
10. Cách mạng công nghiệp
11. Cách mạng Pháp
12. Sự bành trướng của chủ nghĩa đế quốc
13. Thế chiến I
14. Thế giới mới bất ổn
15. Phong trào đấu tranh giành độc lập dân tộc
16. Thế chiến II
17. Tranh chấp và hòa giải 
" "
				    172				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "54.000 đ" "60.000 đ"
https://www.fahasa.com/the-usborne-bach-khoa-lich-su-the-gioi-encyclopedia-of-world-history.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936203360936.jpg "

					The Usborne: Bách Khoa Lịch Sử Thế Giới - Encyclopedia Of World History				" "" "(0 đánh giá)" "
Đông A " "
				    Jane Bingham, Fiona Chandler, Sam Taplin				" "
				    NXB Dân Trí				" "
				    2022				" "
				    27.5 x 21.5 x 5.5 cm				" "
				    Bìa Cứng				" "
The Usborne: Bách Khoa Lịch Sử Thế Giới - Encyclopedia Of World History
Bách khoa Lịch sử thế giới là ấn phẩm thuộc tủ sách Bách khoa tri thức của Đông A. Cuốn sách chứa đựng lượng kiến thức khổng lồ về thế giới từ trước đến nay với hơn 200 chủ đề nằm trong 4 phần chính: Thế giới Tiền sử, Thế giới Cổ đại, Thế giới Trung cổ và 500 năm gần đây.
Cuốn sách đã vẽ nên bức tranh rộng lớn tái hiện cuộc sống của các dân tộc trước đây, giới thiệu về các nền văn minh nổi tiếng nhân loại, những nhân vật biến đổi thế giới, những sự kiện thay đổi tiến trình lịch sử… Với hàng nghìn minh họa ấn tượng và các bản đồ chi tiết, bạn đọc sẽ dễ dàng hình dung chủ đề đang được đề cập.
Bách khoa Lịch sử thế giới được Đông A mua bản quyền của NXB Usborne. Là NXB có tuổi đời trẻ trung tại Anh, Usborne tiên phong trong việc ứng dụng công nghệ mới vào lĩnh vực xuất bản. Chính vì vậy, nội dung cuốn sách này liên kết tới hơn 200 website uy tín giúp người đọc tra cứu thêm về vấn đề mình quan tâm. Tại các website đó, bạn có thể tra cứu thông tin, xem các đoạn video hay tải các hình ảnh và bản đồ.
Bách khoa Lịch sử thế giới – một cái nhìn toàn cảnh về quá khứ và hiện tại. 
" "
				    416				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "396.000 đ" "550.000 đ"
https://www.fahasa.com/giai-toan-sieu-vui-tro-choi-tu-duy-cho-tre.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935309503742.jpg "

					Giải Toán Siêu Vui - Trò Chơi Tư Duy Cho Trẻ (Dành Cho Bé Từ 5 Tuổi)				" "" "(0 đánh giá)" "
Alpha Books " "
				    Buke-Buke				" "
				    Dân Trí				" "
				    2023				" "
				    22.5 x 21 x 0.3.cm				" "
				    Bìa Mềm				" "
Giải Toán Siêu Vui - Trò Chơi Tư Duy Cho Trẻ (Dành Cho Bé Từ 5 Tuổi)
Trẻ em có khả năng học tập và phát triển trí thông minh hình ảnh mạnh mẽ. Nắm bắt đặc điểm này, bộ sách Trò chơi tư duy cho trẻ khéo léo kích thích khả năng quan sát, ghi nhớ và tư duy logic thông qua các trò chơi đa dạng cùng hình ảnh minh họa sinh động, hấp dẫn.
Mỗi cuốn sách trong bộ tập hợp những trò chơi phát triển một khả năng đặc thù của tư duy. Bộ sách bao gồm 5 cuốn:
1. Rèn luyện sự tập trung
2. Trổ tài suy luận
3. Giải mã mê cung
4. Tư duy logic
5. Giải toán siêu vui 
" "
				    31				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "38.220 đ" "49.000 đ"
https://www.fahasa.com/quiz-khoa-hoc-ki-thu-kham-pha-trai-dat.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_239218.jpg "

					Quiz! Khoa Học Kì Thú - Khám Phá Trái Đất				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Oh, Soo Jin, Ha, Jong Joon				" "
				    NXB Kim Đồng				" "
				    2021				" "
				    20.5 x 14.5 cm				" "
				    Bìa Mềm				" "
Trên Trái Đất có bao nhiêu người sinh sống?
Trong lòng Trái Đất trông như thế nào?
Tuổi thọ của Trái Đất còn bao lâu?
Bạn có biết bao thắc mắc cần được giải đáp. Nào, hãy cùng các bạn nhỏ Tin và Popo khám phá hành tinh xanh của chúng ta nhé!
