Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
					Trưởng Thành Từ Những Điều Bé Nhỏ - Kiên Trì				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Zanni Louise, Missy Turner				" "
				    Kim Đồng				" "
				    2023				" "
				    22 x 17 x 0.2 cm				" "
				    Bìa Mềm				" "
Trưởng Thành Từ Những Điều Bé Nhỏ - Kiên Trì
Kiên trì là không bao giờ bỏ cuộc, ngay cả khi mọi thứ trở nên khó khăn. Tính kiên trì giúp chúng ta thử những điều mới, làm tốt hơn những việc “khó nhằn” và đối mặt với thách thức. Tính kiên trì giúp chúng ta nhìn nhận được mọi việc cho đến tận cùng.
Bộ sách Trưởng Thành Từ Những Điều Bé Nhỏ gồm 11 cuốn cung cấp cho trẻ em và gia đình một khung cơ sở để nói về các giá trị, về những niềm tin được sẻ chia, tạo nên nền tảng cuộc sống của chúng ta. Mỗi cuốn giới thiệu và khám phá tầm quan trọng của một giá trị khác nhau trong cuộc sống hằng ngày, đồng thời cung cấp cho trẻ ngôn ngữ để nói và hiểu về những giá trị đó. 
" "
				    32				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kỹ Năng Sốn..." "28.800 đ" "32.000 đ"
https://www.fahasa.com/thang-5-one-story-a-day-365-cau-chuyen-truyen-cam-hung-duoc-viet-boi-cac-chuyen-gia-giao-duc-hang-dau-canada.html https://cdn0.fahasa.com/media/catalog/product/8/9/8938537634875.jpg "

					Mỗi Ngày Một Câu Chuyện - One Story A Day - 365 Câu Chuyện Truyền Cảm Hứng Được Viết Bởi Các Chuyên Gia Giáo Dục Hàng Đầu Canada - Tháng 5				" "" "(0 đánh giá)" "
				    Công ty TNHH Sách Hà Giang 				" "
				    DC Canada Education Publishing				" "
				    Văn Học				" "
				    2023				" "
				    20.5 x 17 x 0.3 cm				" "
				    Bìa Mềm				" "
One Story a Day (Beginners collection) - Mỗi ngày một câu chuyện là bộ sách gồm 12 cuốn tương ứng với 12 tháng trong một năm được xây dựng nhằm mục đích phát triển tình yêu đọc sách và niềm hứng khởi với tiếng Anh dành cho các bạn nhỏ trong lứa tuổi 5-12.
Đây được coi là “bộ sách mang lại lợi ích suốt đời cho người đọc”, một bộ sách lưu truyền qua thế hệ bởi nó được biên soạn bởi các chuyên gia giáo dục hàng đầu Canada. One Story a Day là 365 câu chuyện tương ứng với 365 ngày trong một năm về các chủ đề gần gũi trong cuộc sống hằng ngày, được kể lại một cách cực kỳ khoa học và sinh động. Lồng vào đó là lượng kiến thức khổng lồ dành cho các bạn nhỏ về tự nhiên, khoa học, lịch sử, trái đất, vũ trụ … 
" "
				    68				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kỹ Năng Sốn..." "29.250 đ" "45.000 đ"
https://www.fahasa.com/nhung-bai-hoc-an-toan-cung-gau-mila-to-se-khong-noi-doi-nua.html https://cdn0.fahasa.com/media/catalog/product/n/o/noidoi.jpg "

					Những Bài Học An Toàn Cùng Gấu Mila - Tớ Sẽ Không Nói Dối Nữa				" "" "(0 đánh giá)" "
Tân Việt " "
				    Nhiều Tác Giả				" "
				    NXB Văn Học				" "
				    2018				" "
				    19 x 24				" "
				    Bìa Mềm				" "
Những Bài Học An Toàn Cùng Gấu Mila - Tớ Sẽ Không Nói Dối Nữa
Gấu mẹ đang tất bật trong phòng bếp, tay cầm lọ đựng muối, ngó đầu ra hỏi gấu Mila: Mila ơi, muối mà hôm qua mẹ nhờ con đi mua đâu rồi?
Mila trả lời mẹ, nhưng lại có vẻ ngập ngừng xấu hổ: Con...con bị vấp ngã nên đánh rơi mất tiền..., con tìm mãi không thấy mẹ ạ! 
" "
				    32				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kỹ Năng Sốn..." "21.000 đ" "30.000 đ"
https://www.fahasa.com/day-tre-ky-nang-an-toan-vui-dua-cung-phai-tim-noi-an-toan.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935212357685.jpg "

					Dạy Trẻ Kỹ Năng An Toàn - Vui Đùa Cũng Phải Tìm Nơi An Toàn				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Phòng Biên Tập Tân Nhã				" "
				    Thanh Niên				" "
				    2022				" "
				    20.5 x 18.5 x 0.3 cm				" "
				    Bìa Mềm				" "
Dạy Trẻ Kỹ Năng An Toàn - Vui Đùa Cũng Phải Tìm Nơi An Toàn
Hãy dạy cho con trẻ biết cách giữ an toàn!
Trẻ em luôn rất tò mò và cũng thích leo trèo nữa. Đây cũng chính là lý do tại sao mỗi năm đều có không ít vụ tai nạn mà nạn nhân là trẻ em bị ngã từ cửa sổ hoặc ban công. Chính bởi vậy, cha mẹ cần phải hết sức chú ý và tăng cường việc nâng cao nhận thức an toàn cho con trẻ về vấn đề này, từ đó giúp con có ý thức an toàn hơn.
Bộ sách Dạy trẻ kỹ năng an toàn này sẽ mang đến cho trẻ 7 câu chuyện về các tình huống an toàn trong cuộc sống thường ngày. Với nội dung hấp dẫn, hình ảnh sống động và những bài học rút ra ở cuối sách cùng các bài trắc nghiệm đơn giản để thử thách khả năng phản ứng của trẻ trước mỗi tình huống nguy hiểm có thể xảy ra, tin rằng bộ sách sẽ là người “bạn đồng hành” đáng quý trong quá trình trưởng thành của trẻ
Bộ sách gồm 7 chủ đề :
- Dạy Trẻ Kỹ Năng An Toàn - Nước Sâu Đừng Có Đến Gần Nghe Con
- Dạy Trẻ Kỹ Năng An Toàn - Con Yêu Nhớ Giữ An Toàn
- Dạy Trẻ Kỹ Năng An Toàn - Cửa Sổ Nguy Hiểm, Con Cần Tránh Xa
- Dạy Trẻ Kỹ Năng An Toàn - Điện Giật Nguy Hiểm Nhất Mà
- Dạy Trẻ Kỹ Năng An Toàn - Gặp Cửa Tự Động, Nhớ Là Đừng Chơi
- Dạy Trẻ Kỹ Năng An Toàn - Qua Đường, Cẩn Thận Ai Ơi
- Dạy Trẻ Kỹ Năng An Toàn - Vui Đùa Cũng Phải Tìm Nơi An Toàn 
" "
				    32				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kỹ Năng Sốn..." "27.840 đ" "32.000 đ"
https://www.fahasa.com/nhung-cau-chuyen-nho-giup-em-truong-thanh-to-yeu-doc-sach.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935212362375.jpg "

					Những Câu Chuyện Nhỏ Giúp Em Trưởng Thành - Tớ Yêu Đọc Sách				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Vân Dương				" "
				    Thanh Niên				" "
				    2023				" "
				    20.5 x 14.5 cm				" "
				    Bìa Mềm				" "
Những câu chuyện nhỏ giúp em trưởng thành là tuyển tập những câu chuyện thú vị, có tính giáo dục cao từ kho tàng truyện ngụ ngôn, truyện dân gian, truyện lịch sử, truyện danh nhân… ở khắp nơi trên thế giới. Mỗi câu chuyện trong sách đều mang một ý nghĩa sâu sắc, đem đến cho các em những bài học quý giá về cuộc sống, đồng thời truyền cảm hứng để các em rèn luyện những phẩm chất cần có như trung thực, kiên cường, tự tin, lương thiện… Từ đó, các em sẽ xây dựng được một nền tảng đạo đức tốt đẹp, giúp các em phát triển và hoàn thiện bản thân để luôn vững bước trên hành trình trưởng thành của mình. 
" "
				    64				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kỹ Năng Sốn..." "52.200 đ" "58.000 đ"
https://www.fahasa.com/kich-thich-phat-trien-thi-giac-cho-be-4-thang-tuoi-tai-ban-2019.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_182253.jpg "

					Kích Thích Phát Triển Thị Giác Cho Bé - 4 Tháng Tuổi (Tái Bản 2019)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    21st Century				" "
				    NXB Kim Đồng				" "
				    2019				" "
				    28.5 x 28.5				" "
				    Bìa Mềm				" "
Từ 0-6 tháng tuổi, trong mỗi giai đoạn, bé đều có những đặc điểm phát triển thị giác khác nhau. Sự phát triển ổn định của mắt bé, khả năng quan sát, nhận biết hình khối, màu sắc, hay các biểu hiện bất thường về mắt là những điều quan trọng bố mẹ cần đặc biệt quan tâm trong giai đoạn này. Bộ sách Kích thích phát triển thị giác cho bé tập hợp những bức tranh khổ lớn với nhiều màu sắc, hình dạng phong phú giúp bé phát triển thị lực qua các trò chơi xem tranh, đoán hình, chỉ màu cùng bố mẹ.
Bộ sách cung cấp những bức tranh giúp kích hoạt trí não, phát triển hoàn thiện thị giác cho bé phù hợp với mỗi giai đoạn phát triển của bé từ 0-6 tháng tuổi. Bố mẹ cũng có thể tìm thấy trong bộ sách này những lưu ý phù hợp để giúp bé có đôi mắt khỏe:
* Cha mẹ nên cho trẻ xem các hình ảnh ở khoảng cách 30cm trước mắt trẻ, rồi từ từ di chuyển hình ảnh đó từ trái sang phải, mỗi lần 5-6 giây và có thể lặp đi lặp lại nhiều lần.
* Khi cho trẻ xem tranh cần chú ý ba điểm sau: hình ảnh đơn giản, kích cỡ vừa phải, không nên di chuyển tranh quá nhanh.
* Không nên treo đồ chơi hoặc tranh ảnh ở một vị trí cố định quá lâu để trẻ đỡ mỏi mắt hoặc bị lác mắt.
* Không nên treo những tranh ảnh dễ gây kích thích quanh nôi trẻ để tránh quấy rối giấc ngủ của trẻ. 
" "
				    8				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kỹ Năng Sốn..." "27.000 đ" "30.000 đ"
https://www.fahasa.com/yeu-thuong-va-lam-dieu-hay-giu-thanh-pho-xanh-sach-dep.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_227570.jpg "

					Yêu Thương Và Làm Điều Hay - Giữ Thành Phố Xanh Sạch Đẹp				" "" "(0 đánh giá)" "
NXB Trẻ " "
				    Good Manners				" "
				    NXB Trẻ				" "
				    2021				" "
				    20.5 x 19 x 0.5 cm				" "
				    Bìa Mềm				" "
Chẳng ai lại thích sống trong một ngôi nhà đầy rác với bụi. Và cũng chẳng ai muốn sống trong một thành phố như vậy cả. Tất cả chúng ta cần giữ cho thành phố của mình sạch sẽ để không bị lây nhiễm bệnh tật, và tránh được những tác hại của sự ô nhiễm môi trường. Để đạt được điều này chúng ta phải bắt đầu ngay từ khu xóm của mình. 
" "
				    16				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kỹ Năng Sốn..." "13.500 đ" "15.000 đ"
https://www.fahasa.com/bach-khoa-thu-ki-nang-song-danh-cho-ban-trai-cam-nang-ren-luyen-y-chi.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935244874709.jpg "

					Bách Khoa Thư Kĩ Năng Sống - Dành Cho Bạn Trai - Cẩm Nang Rèn Luyện Ý Chí				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Peng Fan				" "
				    Kim Đồng				" "
				    2022				" "
				    20.5 x 14.5 cm				" "null" "
Trong đám đông, bạn có thể đứng thẳng hiên ngang như cây tùng?
Trên hành trình trưởng thành, hành trang mà bạn mang theo có ước mơ chỉ đường dẫn lối?
Khi vấp ngã, bạn có thể vừa mỉm cười vừa dũng cảm đứng dậy và tiếp tục thẳng tiến?
Trên con đường trưởng thành, hai bên đường ngoài phong cảnh đẹp đẽ còn đầy rẫy những trở ngại, khó khăn và nguy hiểm. Mỗi bạn nam có ý chí đều nên như một chiến sĩ dũng mãnh mặc áo giáp, tay cầm vũ khí và chiến đấu để giành thắng lợi và tiến bước đến thành công.
Các bạn hãy mau mau mở cuốn cẩm nang rèn luyện ý chí này ra để tích lũy thêm năng lượng và dũng cảm bước vào tương lai nhé!
----
Đón đọc trọn bộ 6 cuốn Bách Khoa Thư Kĩ Năng Sống - Dành Cho Bạn Trai:
Trở thành nhà lãnh đạo tương lai
Tuyệt chiêu học tập
Cẩm nang rèn luyện ý chí
Bồi dưỡng trí tuệ cảm xúc – EQ
Những thói quen tốt
Làm chủ hành vi 
" "
				    176				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kỹ Năng Sốn..." "67.500 đ" "75.000 đ"
https://www.fahasa.com/30-viec-hoc-sinh-tieu-hoc-can-phai-lam-tai-ban-2023.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936067608717.jpg "

					30 Việc Học Sinh Tiểu Học Cần Phải Làm (Tái Bản 2023)				" "" "(0 đánh giá)" "
Minh Long " "
				    Vương Tịnh Phàm				" "
				    Đại Học Quốc Gia Hà Nội				" "
				    2023				" "
				    23 x 17 x 0.7 cm				" "
				    Bìa Mềm				" "
30 Việc Học Sinh Tiểu Học Cần Phải Làm
Trong quá trình trưởng thành, mỗi một trải nghiệm đều là một thu hoạch, thử nghĩ xem, trong những trải nghiệm này, chúng ta đã làm việc gì đáng được mọi người khen ngợi, hoặc việc gì cần phải kiểm điểm lại. Học cách tư duy tích cực và thực hành thực tế, quá trình rèn luyện từ suy nghĩ tới hành động, trẻ sẽ dần dần xây dựng được sức mạnh của mình.
Cuốn sách này sắp xếp các câu chuyện khác nhau theo hình thức tranh vẽ mà trẻ yêu thích, và sau mỗi câu chuyện lại có thêm các mục như “Câu hỏi Tiến sĩ ”, và “Câu chuyện bên lề” để trẻ kết hợp giữa việc đọc truyện với học tập, suy nghĩ và thực hành.
Mỗi câu chuyện đều được kết hợp với hình vẽ màu, tăng thêm hứng thú cho trẻ khi đọc sách
Nội dung câu chuyện rõ ràng, dễ đọc, dễ hiểu
Ngôn ngữ mang tính giáo dục, lành mạnh, giúp cho việc học tập của trẻ được dễ dàng 
" "
				    144				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kỹ Năng Sốn..." "42.000 đ" "60.000 đ"
https://www.fahasa.com/ky-nang-song-giup-tre-phat-trien-hoc-cach-giao-tiep-ung-xu.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043727975.jpg "

					Kỹ Năng Sống Giúp Trẻ Phát Triển - Học Cách Giao Tiếp Ứng Xử				" "" "(0 đánh giá)" "
Cty Văn Hóa Việt Thư " "
				    Lam Phương				" "
				    Văn Học				" "
				    2021				" "
				    25 x 18 x 0.6 cm				" "
				    Bìa Mềm				" "
Bồi dưỡng cho trẻ những kỹ năng sống, những thói quen tốt không phải là việc một sớm một chiều mà là cả một quá trình Các bậc phụ huynh không phải lúc nào cũng có thể ở cạnh trẻ nhưng với sự  dẫn lối  của bố mẹ - bằng cách dậy trẻ kỹ năng sống không bao giờ là quá sớm hay quá muộn để trang bị cho trẻ những kỹ năng cần thiết giúp trẻ tự tin bước vào cuộc sống.
 Kỹ năng sống giúp trẻ phát triển là bộ sách cần thiết cho trẻ nhằm trang bị các kỹ năng sống, bộ sách tập hợp những tình huống những vấn đề thực tế xảy ra trong cuộc sống hằng ngày .Sách chia theo năm chủ đề được minh họa một cách rõ ràng mạch lạc có tính tương tác cao giữa phụ huynh và trẻ .Hy vọng bộ sách sẽ giúp ích cho các bậc phụ huynh trong việc truyền đạt hướng dẫn những kĩ năng sống cho trẻ cũng như tạo hứng thú cho trẻ khi tiếp cận các kỹ năng sống một cách gần gũi nhưng cực kỳ quan trọng . 
" "
				    95				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kỹ Năng Sốn..." "62.560 đ" "92.000 đ"
https://www.fahasa.com/yeu-truong-hoc-theo-cach-rieng-cua-tre-vi-sao-to-yeu-truong-hoc.html https://cdn0.fahasa.com/media/catalog/product/v/i/vi-sao-to-yeu-truong-hoc.jpg "

					Yêu Trường Học Theo Cách Riêng Của Trẻ - Vì Sao Tớ Yêu Trường Học				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Daniel Howarth				" "
				    Kim Đồng				" "
				    2024				" "
				    20.5 x 20.5 x 0.2 cm				" "
				    Bìa Mềm				" "
Yêu Trường Học Theo Cách Riêng Của Trẻ - Vì Sao Tớ Yêu Trường Học
Ai cũng yêu trường lớp của mình – đặc biệt là tớ!
---
Tiếp nối thành công của series phần 1 “Vì sao tớ yêu…”, 10 cuốn sách với 10 đề tài gần gũi quen thuộc sẽ mang tới cho các bạn nhỏ ở độ tuổi 3-6 những bài học yêu thương sâu sắc, giúp các em thêm quý mến, trân trọng thế giới và những người thân yêu xung quanh. Phần minh hoạ dễ thương và sinh động chắc chắn sẽ chiếm trọn cảm tình của các bạn nhỏ đấy!
Mời các bạn đón đọc trọn bộ:
Vì sao tớ yêu Trái Đất (Yêu Trái Đất theo cách riêng của trẻ)
Vì sao tớ yêu Mặt Trăng (Ngắm Mặt Trăng theo cách riêng của trẻ)
Vì sao tớ yêu rừng (Yêu rừng theo cách riêng của trẻ)
Vì sao tớ yêu mùa hè (Yêu mùa hè theo cách riêng của trẻ)
Vì sao tớ yêu anh và em trai (Những lời yêu thương dành tặng anh và em trai)
Vì sao tớ yêu bạn bè (Những lời yêu thương dành tặng bạn bè)
Vì sao tớ yêu chị và em gái (Những lời yêu thương dành tặng chị và em gái)
Vì sao tớ yêu trường học (Yêu trường học theo cách riêng của trẻ)
Vì sao tớ yêu giờ đi ngủ (Những lời yêu thuơng trước giờ đi ngủ)
Vì sao tớ yêu đại dương (Yêu đại dương theo cách riêng của trẻ) 
" "
				    32				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kỹ Năng Sốn..." "27.000 đ" "30.000 đ"
https://www.fahasa.com/tro-choi-phat-trien-toan-dien-ky-nang-cho-tre-tap-1.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_188141.jpg "

					Trò Chơi Phát Triển Toàn Diện Kỹ Năng Cho Trẻ - Tập 1				" "" "(0 đánh giá)" "null" "
				    Hạnh Nguyên				" "
				    NXB Văn Học				" "
				    2019				" "
				    16 x 24				" "
				    Bìa Mềm				" "
Bộ sách Trò chơi phát triển toàn diện kỹ năng cho trẻ là tập hợp những trò chơi tô màu, nối số, tìm hình, mê cung, tìm chữ… nâng cao khả năng quan sát, tập trung chú ý và ghi nhớ cho trẻ, giúp trẻ phát triển các kỹ năng toàn diện nhất. 
" "
				    20				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kỹ Năng Sốn..." "40.500 đ" "45.000 đ"
https://www.fahasa.com/thang-6-one-story-a-day-365-cau-chuyen-truyen-cam-hung-duoc-viet-boi-cac-chuyen-gia-giao-duc-hang-dau-canada.html https://cdn0.fahasa.com/media/catalog/product/8/9/8938537634882.jpg "

					Mỗi Ngày Một Câu Chuyện - One Story A Day - 365 Câu Chuyện Truyền Cảm Hứng Được Viết Bởi Các Chuyên Gia Giáo Dục Hàng Đầu Canada - Tháng 6				" "" "(0 đánh giá)" "
				    Công ty TNHH Sách Hà Giang 				" "
				    DC Canada Education Publishing				" "
				    Văn Học				" "
				    2023				" "
				    20.5 x 17 x 0.3 cm				" "
				    Bìa Mềm				" "
One Story a Day (Beginners collection) - Mỗi ngày một câu chuyện là bộ sách gồm 12 cuốn tương ứng với 12 tháng trong một năm được xây dựng nhằm mục đích phát triển tình yêu đọc sách và niềm hứng khởi với tiếng Anh dành cho các bạn nhỏ trong lứa tuổi 5-12.
Đây được coi là “bộ sách mang lại lợi ích suốt đời cho người đọc”, một bộ sách lưu truyền qua thế hệ bởi nó được biên soạn bởi các chuyên gia giáo dục hàng đầu Canada. One Story a Day là 365 câu chuyện tương ứng với 365 ngày trong một năm về các chủ đề gần gũi trong cuộc sống hằng ngày, được kể lại một cách cực kỳ khoa học và sinh động. Lồng vào đó là lượng kiến thức khổng lồ dành cho các bạn nhỏ về tự nhiên, khoa học, lịch sử, trái đất, vũ trụ … 
" "
				    68				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kỹ Năng Sốn..." "29.250 đ" "45.000 đ"
https://www.fahasa.com/con-tu-lap-chuyen-nho-nhu-con-tho.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_31109.jpg "

					Con Tự Lập - Chuyện Nhỏ Như Con Thỏ				" "5.0" "(1 đánh giá)" "null" "
				    Kitty Trang, Laura Nguyen				" "
				    NXB Phụ Nữ Việt Nam				" "
				    2020				" "
				    20.5 x 20.5 x 0.5 cm				" "
				    Bìa Mềm				" "
Bạn nghĩ mình sẽ ở bên con 24/24 giờ để chăm sóc và bảo vệ cho chúng? Bạn nghĩ mình sẽ làm được chuyện đó? Chắc chắn câu trả lời là “Không”. Bạn không thể lúc nào cũng ở bên cạnh con, bạn còn có công việc của mình, cũng như con cần có không gian riêng của chúng. Vì vậy, việc trang bị những kĩ năng sống cho con là điều rất cần thiết. Vì khi không có bạn ở bên, con cũng có thể tự mình ứng phó với những tình huống nguy hiểm hay sự cố bất ngờ xảy ra trong cuộc sống.
Với mong muốn giúp các con tự trang bị cho mình những kĩ năng thiết thực, bộ sách CON TỰ LẬP gồm 5 tựa: Tớ thích đi xe ô tô, Tớ chưa biết bơi đâu, Dũng sĩ diệt côn trùng, Chuyện nhỏ như con thỏ, Xác ướp Ai Cập sẽ giúp các con, cũng như bố mẹ giải quyết được vấn đề nan giải về việc nên dạy cho con những kĩ năng gì theo xu thế của xã hội? Thông qua những câu chuyện hết sức gần gũi của cuộc sống thường ngày, con sẽ hứng thú hơn với việc tự trang bị những kĩ năng cho bản thân. Bộ sách không mang tính chất giáo điều, dạy bảo con theo hình thức áp đặt “Con phải làm cái này, không được làm cái ”, mà con sẽ tự nhận thức bằng cách quan sát những hành động của người khác, rồi tự rút ra cho mình những bài học, những kĩ năng mà con muốn ghi nhớ
Tớ thích đi xe ô tô: Câu chuyện về một bạn nhỏ tên là Cô Ca bị bố mẹ bỏ lại một mình trong xe ô tô, nhưng bạn ấy không hề sợ hãi mà rất bình tĩnh để tìm cách thoát khỏi tình huống này. Vậy bí kíp của bạn ấy là gì?
Tớ chưa biết bơi đâu: Mẹ có việc bận nên nhờ thầy giáo trông Bon và hướng dẫn bạn ấy tập bơi. Đúng lúc thầy ra nghe điện thoại thì bạn Bon và Tin nhảy ngay xuống hồ bơi. Bon thì chưa biết bơi còn Tin thì bị chuột rút nên hai bạn suýt thì chết đuối. Vậy làm cách nào để giúp hai bạn nhỏ thoát khỏi tình huống nguy hiểm này?
Dũng sĩ diệt côn trùng: Cuối tuần Tít được bố mẹ cho về quê chơi. Bạn ấy vô cùng thích thú vì được đi chăn bò, thả diều cùng chị Tũn, anh Tí và các bạn. Vì mải chơi nên mấy chị em đi ngủ mà quên không buông mà, hậu quả là các bạn ấy bị muỗi đốt khắp người. Rồi có hôm Tít bị ong đốt sưng vù khi lấy cây chọc vào tổ ong. Vậy ai là người đã giúp các bạn nhỏ trong tình huống này?
Chuyện nhỏ như con thỏ: Tôm vô cùng sợ hãi vì bị mắc kẹt trong thang máy tối um, còn anh Tí thì lại rất bình tĩnh trong tình huống này. Không biết hai bạn nhỏ có tự mình tìm cách thoát khỏi thang máy đang bị kẹt không?
Xác ướp Ai Cập: Bin có hành động xô bạn Nhím ngã khi cố dành lên xe buýt trước, hậu quả khiến tay của bạn Nhím bị xước và chảy máu. Bạn Khủng Long cũng bị đứt tay và chảy máu vì tự dọn dẹp mảnh vỡ của chiếc bình đựng nước bằng thủy tinh của mình. Vậy ai là người giúp đỡ các bạn nhỏ trong tình huống này?
Với thông điệp “Nếu con muốn, con sẽ tự làm” của bộ sách CON TỰ LẬP các bạn nhỏ sẽ tự thực hành được rất nhiều kĩ năng mà bé muốn. Hoặc các bố mẹ chỉ cần dành thời gian từ 10-15 phút mỗi ngày để cùng tương tác với bé. Bố mẹ cũng sẽ nhận ra hiệu quả của bộ sách này đem lại trong việc hình thành những kĩ năng cho các bạn nhỏ. Chắc chắn, các bạn nhỏ cũng sẽ mê mẩn để khám phá những câu chuyện kĩ năng vô cùng thiết thực và thú vị này! 
" "
				    36				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kỹ Năng Sốn..." "28.800 đ" "32.000 đ"
https://www.fahasa.com/ren-luyen-tinh-cach-tot-cho-tre-ngoi-nha-vang-tieng-cuoi-day-tre-biet-giang-hoa.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935212360364.jpg "

					Rèn Luyện Tính Cách Tốt Cho Trẻ - Ngôi Nhà Vắng Tiếng Cười - Dạy Trẻ Biết Giảng Hòa				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Thẩm Viên, Đậu Đậu Ngư				" "
				    Thanh Niên				" "
				    2022				" "
				    21.5 x 20.5 x 0.2 cm				" "
				    Bìa Mềm				" "
Khi bước vào giai đoạn khủng hoảng đầu đời, các bạn nhỏ sẽ có nhiều phản ứng tiêu cực, thiếu sự hợp tác, đôi khi không kiểm soát được cảm xúc, hành vi… Đây chính là quãng thời gian quan trọng để bố mẹ uốn nắn, chỉ dẫn cho các bé nắm được thế nào là đúng, thế nào là sai, thông qua việc giải thích bằng lời nói, hoặc thông qua những câu chuyện bổ ích, sinh động và trực quan. Thấu hiểu điều đó, bộ sách Rèn luyện tính cách tốt cho trẻ ra đời nhằm mang đến cho bố mẹ và các bạn nhỏ một “công cụ hỗ trợ” để cùng nhau vượt qua giai đoạn khó khăn nhưng cũng rất thú vị này. Với nội dung ngắn gọn, đáng yêu cùng hình minh họa ngộ nghĩnh, bắt mắt, chắc chắn các bạn nhỏ sẽ học hỏi được rất nhiều điều bổ ích để áp dụng vào cuộc sống đấy! 
" "
				    24				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kỹ Năng Sốn..." "22.500 đ" "25.000 đ"
https://www.fahasa.com/to-rat-tu-lap-to-tu-don-do-day-be-gon-gang-ngan-nap-tai-ban-2023.html https://cdn0.fahasa.com/media/catalog/product/t/o/to-rat-tu-lap_to-tu-don-do_tb-2023.jpg "

					Tớ Rất Tự Lập - Tớ Tự Dọn Đồ - Dạy Bé Gọn Gàng, Ngăn Nắp (Tái Bản 2023)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Argo 9 Studio				" "
				    Kim Đồng				" "
				    2023				" "
				    24 x 20 x 0.2 cm				" "
				    Bìa Mềm				" "
Tớ Rất Tự Lập: Tớ Tự Dọn Đồ - Dạy Bé Gọn Gàng, Ngăn Nắp
“Tớ rất tự lập” là bộ sách giúp bé rèn kĩ năng sống tự lập ngay từ khi còn nhỏ như: tự dọn dẹp đồ đạc, tự làm vệ sinh cá nhân, biết chào hỏi lịch sự, biết phép tắc ăn uống căn bản, biết bảo vệ mình khi ra ngoài…
Sách được minh họa bằng nhiều hình ảnh ngộ nghĩnh và đẹp mắt. Thông qua những trò chơi thú vị như: tập tô màu, nối hình, dán đề can, ghép hình…, bé sẽ trở nên tự chủ, độc lập và trưởng thành hơn…
Sách tặng kèm 200 đề can màu vô cùng xinh xắn và đáng yêu sẽ khiến bất cứ cô bé, cậu bé nào cũng thích mê! 
" "
				    24				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kỹ Năng Sốn..." "58.500 đ" "65.000 đ"
