Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
Cuốn sách Bài tập thực hành Mĩ thuật 1 giúp học sinh bước đầu làm quen, tìm hiểu thế giới mĩ thuật, biết thể hiện cảm xúc, trí tưởng tượng và vẻ đẹp của sản phẩm thông qua hệ thống các chủ đề. Từ đó phát triển năng lực thẩm mỹ, hình thành năng lực tực học và giải quyết vấn đề.
Với phương pháp tiếp cận giáo dục tiên tiến, nhóm tác giả mong muốn hệ thống bài tập thực hành trong cuốn sách Bài tập thực hành Mỹ thuật 1 sẽ đem lại hứng thú cho học sinh đối với môn Mĩ thuật, phát huy khả năng sáng tạo của các em sau những giờ học vất vả.
- Tham khảo thêm sách tiếng anh:
 + Friends plus
 + Family and friends national edition
Bộ sách bao gồm các dạng bài tập:
Quan sát - nhận biết: Quan sát thực tế tranh ảnh, sản phẩm mĩ thuật, giúp học sinh nhận biết kiến thức quan trọng của bài học
Thực hành - luyện tập: Giúp học sinh vận dụng kiến thức, kĩ năng học và luyện tập, thực hành sáng tạo
Cảm nhận - chia sẻ: Giúp học sinh củng cố lại kiến thức của bài học. Chia sẻ cảm nhận và đánh giá sản phẩm của mình, của bạn.
Vận dụng - sáng tạo: Học sinh vận dụng kiến thức đã học để sáng tạp ra sản phẩm mĩ thuật với cuộc sống. 
" "
				    56				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 1" "22.500 đ" "25.000 đ"
https://www.fahasa.com/vo-luyen-viet-1-quyen-2-ket-noi.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935227348944.jpg "

					Vở Luyện Viết 1 - Quyển 2 (Biên Soạn Theo Chương Trình SGK Kết Nối Tri Thức Với Cuộc Sống)				" "" "(0 đánh giá)" "
Dn Tư Nhân Thương Mại Toàn Phúc " "
				    Đặng Thị Dung				" "
				    Đại Học Quốc Gia Hà Nội				" "
				    2023				" "
				    27 x 19 x 0.2 cm				" "
				    Bìa Mềm				" "
Vở Luyện Viết 1 - Quyển 2 (Biên Soạn Theo Chương Trình SGK Kết Nối Tri Thức Với Cuộc Sống)
Vở luyện chữ đẹp theo tiếng, từ và câu sẽ giúp các em học sinh hoàn thiện kỹ năng viết và luyện chữ đẹp của bản thân. Đây là quyển vở thực hành luyện viết từ những bài đọc, từ việc thể hiện lời nói qua văn bản viết tay. 
" "
				    52				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 1" "36.000 đ" "40.000 đ"
https://www.fahasa.com/vo-be-tap-to-chu-hoa-mai-em-vao-l1-ml18.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_28349.jpg "

					Mai Em Vào Lớp 1 - Vở Tập Tô Chữ Hoa				" "" "(0 đánh giá)" "
Cty Văn Hóa Minh Lâm " "
				    Minh Đức				" "
				    NXB Hồng Đức				" "
				    2018				" "
				    17 x 24 cm				" "
				    Bìa Mềm				" "
Một trong những yêu cầu quan trọng để giúp trẻ học tốt chương trình lớp 1 là sự chuẩn bị đầy đủ các điều kiện về thể chất, trí tuệ, tình cảm, ngôn ngữ và một số kỹ năng cần thiết. Vì vậy, trẻ cần được dạy cách phát âm và làm quen với chữ cái, các mẫu chữ hoa - thường... Mai em lớp 1 là bộ sách hữu ích trong việc xây dựng nền tảng kiến thức, kĩ năng cho các em. Sách có nội dung phong phú với nhiều bài tập đa dạng theo hình thức trò chơi, phù hợp với các em trong độ tuổi 5 - 6 tuổi.
Mỗi tập nhấn mạnh vào một kỹ năng cơ bản: tô màu, tô chữ, tập phát âm, nối chữ và hình, tô nét cơ bản... Ngoài ra, sách còn kèm theo hình vẽ minh họa màu sinh động, giúp các em hứng thú hơn trong học tập.
Mai Em Vào Lớp 1 - Vở Tập Tô Chữ Mẫu Giáo gồm các dạng bài tập rèn luyện lý thú, hữu ích. 
" "
				    31				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 1" "11.250 đ" "12.500 đ"
https://www.fahasa.com/boi-duong-toan-hay-va-kho-1-301266.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_48954.jpg "

					Bồi Dưỡng Toán Hay Và Khó 1 (Biên Soạn Theo Chương Trình Mới)				" "" "(0 đánh giá)" "null" "
				    Nhiều Tác Giả				" "
				    NXB Tổng Hợp TPHCM				" "
				    2020				" "
				    27 x 18 x 1 cm				" "
				    Bìa Mềm				" "
		    Bồi Dưỡng Toán Hay Và Khó 1 (Biên Soạn Theo Chương Trình Mới)		    
" "
				    126				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 1" "113.400 đ" "126.000 đ"
https://www.fahasa.com/vo-tap-viet-canh-dieu-quyen-2.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043274349.jpg "

					Vở Tập Viết - Cánh Diều - Quyển 2				" "" "(0 đánh giá)" "
				    CÔNG TY TNHH SÁCH VÀ THIẾT BỊ GIÁO DỤC ID				" "
				    Vân Hương				" "
				    Mỹ Thuật				" "
				    2021				" "
				    24 x 17 cm				" "
				    Bìa Mềm				" "
Bộ vở Tập viết – CÁNH DIỀU được biên soạn cho học sinh lớp 1 đang học SGK Tiếng Việt 1 Bộ sách CÁNH DIỀU thực hành luyện chữ, hoàn thiện nét chữ của mình.
Bộ Tập viết gồm 2 cuốn, mỗi cuốn 60 trang, được biên soạn theo nội dung chuẩn của Bộ Giáo dục và Đào tạo bám sát SGK Tiếng Việt 1 - Bộ CÁNH DIỀU). Nội dung luyện viết gồm phần học vần, chữ cỡ vừa, chữ nhỏ, từ nét cơ bản đến câu theo chương trình. Mỗi bài đều có mẫu chữ, chấm điểm đặt bút giúp trẻ nắm bắt được cách đặt bút, quy trình viết đúng, viết đẹp một cách hiệu quả nhất. 
" "
				    60				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 1" "23.400 đ" "26.000 đ"
https://www.fahasa.com/vo-luyen-viet-chinh-ta-lop-1-am-van-doan-chu-hoa.html https://cdn0.fahasa.com/media/catalog/product/b/_/b_a-in-vlvct-_m-v_n-_o_n-ch_-hoa-1_1.jpg "

					Vở Luyện Viết Chính Tả Lớp 1 - Âm - Vần - Đoạn - Chữ Hoa				" "" "(0 đánh giá)" "
Megabook " "
				    Trần Thị Hường				" "
				    Đại Học Quốc Gia Hà Nội				" "
				    2023				" "
				    26.5 x 19 x 0.3 cm				" "
				    Bìa Mềm				" "
Vở Luyện Viết Chính Tả Lớp 1 - Âm-Vần-Đoạn-Chữ Hoa
ƯU ĐIỂM CỦA CUỐN VỞ LUYỆN VIẾT CHÍNH TẢ ÂM - VẦN - ĐOẠN - CHỮ HOA LỚP 1
Bám sát chương trình học kỳ II môn Tiếng Việt lớp 1 theo chương trình giáo dục phổ thông mới của bộ GD và ĐT
1. Tổng quan cuốn sách: Chia làm 2 phần chính
Phần bài tập: Gồm 22 bài ôn luyện chữ cái âm, vần và các dấu thanh có trong tiếng việt
Phần đáp án: Được biên soạn chi tiết, logic, dễ hiểu và dễ tra cứu
2. Phần bài tập: Gồm 22 bài ôn luyện
Mỗi bài ôn luyện đều có hình ảnh minh họa sinh động hấp dẫn kích thích khả năng tìm hiểu, học hỏi của các em
Bài tập được chia 2 dạng: bài tập củng cố được thể hiện dưới dạng câu đề bài, câu đó và trò chơi. Giúp học sinh thích thú khi học tập và làm bài.
Bài tập luyện viết chính tả các chữ cái, âm, vần và các từ có chứa âm, vần, dấu thanh ở mỗi bài học
3. Đáp án, lời giải chi tiết
Phần lời giải giúp các em dễ dàng tra cứu với cách trình bày logic, chi tiết. Đồng thời giúp phụ huynh cũng như giáo viên có thể kiểm tra nhanh, đánh giá năng lực của các em
Cuốn sách Vở luyện viết chính tả âm - vần - đoạn - chữ hoa không chỉ là một người bạn đồng hành cùng con trong những năm đầu đời lớp 1 mà còn là một nguồn tham khảo của giáo viên trong công tác giảng dạy và học tập. 
" "
				    60				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 1" "28.080 đ" "39.000 đ"
https://www.fahasa.com/toan-hoc-vui-nhon-tam-giac-ngo-nghinh.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_180164_1_43_1_57_1_4_1_2_1_210_1_29_1_98_1_25_1_21_1_5_1_3_1_18_1_18_1_45_1_26_1_32_1_14_1_1547.jpg "

					Toán Học Vui Nhộn - Tam Giác Ngộ Nghĩnh				" "" "(0 đánh giá)" "null" "
				    David A Adler, Edward Miller				" "
				    NXB Giáo Dục Việt Nam				" "
				    2018				" "
				    19 x 23				" "
				    Bìa Mềm				" "
Cuốn sách “Tam giác ngộ nghĩnh” là một trong 05 cuốn thuộc bộ sách Toán học vui nhộn.
Con không thích học Toán, tính toán chậm, hay bị nhầm lẫn giữa các hình, thấy phân số thật rắc rối hay một bài toán đố sao mà khó giải.... đây chắc hẳn là những vấn đề hóc búa với rất nhiều bạn nhỏ. Nhưng cha mẹ cũng không cần quá lo lắng, với bộ sách Toán học vui nhộn dành trẻ từ 6-14 tuổi, các bạn nhỏ sẽ thấy Toán là môn học rất thú vị, xuất hiện khắp nơi trong cuộc sống hàng ngày, chứ không chỉ là những con số hay phép tính khô khan trên sách vở.
Cuốn “Tam giác ngộ nghĩnh” sẽ đưa trẻ theo bước chân của một bạn người máy thông thái, các bạn nhỏ sẽ dễ dàng biết được tất tần tật về tam giác: các loại tam giác, các góc tam giác, các cạnh tam giác… Và từ đó, việc phân biệt cũng như học những kiến thức xoay quanh hình tam giác sẽ thật dễ dàng và thú vị. 
" "
				    31				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 1" "30.600 đ" "34.000 đ"
https://www.fahasa.com/on-luyen-tieng-viet-1-tap-1.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_51993.jpg "

					Ôn Luyện Tiếng Việt 1 - Tập 1				" "" "(0 đánh giá)" "null" "
				    Nhiều Tác Giả				" "
				    NXB Đại Học Sư Phạm Tp.HCM				" "
				    2020				" "
				    26.5 x 19 cm				" "
				    Bìa Mềm				" "
		    Ôn Luyện Tiếng Việt 1 - Tập 1		    
" "null" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 1" "25.200 đ" "28.000 đ"
https://www.fahasa.com/boi-duong-hoc-sinh-gioi-van-tieng-viet-bien-soan-theo-chuong-trinh-sgk-moi.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_244276.jpg "

					Bồi Dưỡng Học Sinh Giỏi Văn - Tiếng Việt (Biên Soạn Theo Chương Trình SGK Mới)				" "" "(0 đánh giá)" "null" "
				    TS Phạm Văn Công				" "
				    NXB Dân Trí				" "
				    2020				" "
				    27 x 19 x 0.4 cm				" "
				    Bìa Mềm				" "
BỒI DƯỠNG HỌC SINH GIỎI VĂN TIẾNG VIỆT LỚP 1 (Biên soạn theo chương trình mới)
Được biên soạn nhằm giúp học sinh lớp 1 phát triển và nâng cao kiến thức môn Tiếng Việt. Cuốn sách là tài liệu tham khảo cho giáo viên cũng như các bậc phụ huynh trong quá trình bồi dưỡng môn Tiếng Việt.
Cuốn sách được biên soạn theo chương trình giáo dục phổ thông mới với chủ đề cơ bản sẽ giúp các em củng cố khắc sâu kiến thức có hệ thống, từ đó giúp các em phát triển năng lực một cách hiệu quả nhất. 
" "
				    86				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 1" "61.200 đ" "68.000 đ"
https://www.fahasa.com/boi-duong-hoc-sinh-gioi-toan-1-gs-ts-le-anh-vinh-chu-bien.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935227346520.jpg "

					Bồi Dưỡng Học Sinh Giỏi Toán 1 (Biên Soạn Theo Chương Trình Giao Dục Phổ Thông Mới)				" "" "(0 đánh giá)" "
Dn Tư Nhân Thương Mại Toàn Phúc " "
				    GS.TS Lê Anh Vinh				" "
				    Đại Học Quốc Gia Hà Nội				" "
				    2022				" "
				    27 x 19 x 0.7 cm				" "
				    Bìa Mềm				" "
Bồi Dưỡng Học Sinh Giỏi Toán 1 (Biên Soạn Theo Chương Trình Giao Dục Phổ Thông Mới) - ndbooks
Sách được chia theo nhiều chủ đề
Mỗi chủ đề gồm nhiều bài tập đa dạng với các hình minh họa đầy màu sắc sẽ giúp các em hứng thú hơn trong học tập
Các bài tập từ cơ bản tới nâng cao thích hợp để các em ôn luyện và bồi dưỡng môn Toán
Mục Lục:
Chủ Đề 1: Các Số Từ O Đến 10
Chủ Đề 2: Làm Quen Với Một Số Hình Phẳng
Chủ Đề 3: Phép Cộng, Phép Trử Trong Phạm Vi 30
Chủ Đề 4: Làm Quen Với Một Số Hình Khối
Chủ Đề 5: Xác Định Vị Trí
Chủ Đề 6: Các Số Đến 100
Chủ Đề 7: Độ Dài Và Đo Độ Dài
Chủ Đề 8: Phép Cộng, Phép Trứ Không Như Trong Phạm Vi 100
Chủ Đề 9: Thời Gian, Giờ Và Lịch
Chủ Đề 10: Các Bài Toán Logic 
" "
				    96				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 1" "81.000 đ" "90.000 đ"
https://www.fahasa.com/combo-solving-maths-word-problems-giai-toan-do-danh-cho-hoc-sinh-workbook-bo-6-cuon.html https://cdn0.fahasa.com/media/catalog/product/c/o/combo-260220202.jpg "

					Combo Solving Maths Word Problems - Giải Toán Đố Dành Cho Học Sinh - Workbook (Bộ 6 Cuốn)				" "" "(0 đánh giá)" "
Minh Long " "
				    F C CHAN, VISENT CHONG				" "
				    NXB Đại Học Quốc Gia Hà Nội				" "
				    2018				" "
				    19 x 26 cm				" "
				    Bìa Mềm				" "
Combo Solving Maths Word Problems - Giải Toán Đố Dành Cho Học Sinh - Workbook (Bộ 6 Cuốn)
Bộ sách Solving Maths Word Problems - Giải toán đố dành cho học sinh được biên soạn theo Đề cương của Bộ Giáo dục Singapore, mang lại những kĩ năng tư duy giải toán đố đa dạng và bổ ích, giúp các em tiếp cận với nền giáo dục tiên tiến thế giới, đồng thời phát huy được khả năng Tiếng Anh của bản thân.
Các bài toán được nhóm theo chủ đề với ví dụ cụ thể, hình ảnh minh họạ sinh động, lời giải chi tiết mô phỏng từng bước quá trình tư duy. Riêng các cuốn từ tập 3 đến tập 6 có thêm phần Ghi chú (Notes) giải thích ngắn gọn những khái niệm quan trọng.
Mỗi cuốn sách cung cấp một lượng kiến thức vừa đủ, nội dung gần gũi với thực tế và cuộc sống hàng ngày.
Các bài toán nâng cao đòi hỏi kĩ năng tư duy ở mức độ cao hơn được đánh dấu bằng biểu tượng bánh răng. Phần Ôn tập (Revision) sẽ giúp các em rà soát lại quá trình học của mình.
Lời giải chi tiết, mạch lạc, rõ ràng tạo điều kiện thuận lợi cho các em tự học, hiểu và nắm vững được các phương pháp trình bày và tính toán.
Bộ sách chắc chắn sẽ là một công cụ tuyệt vời giúp các em tự tin và nâng cao hiệu quả trong việc học Toán và Tiếng Anh.
1. Solving Maths Word Problems - Giải Toán Đố Dành Cho Học Sinh - Workbook 1
2. Solving Maths Word Problems - Giải Toán Đố Dành Cho Học Sinh - Workbook 2
3. Solving Maths Word Problems - Giải Toán Đố Dành Cho Học Sinh - Workbook 3
4. Solving Maths Word Problems - Giải Toán Đố Dành Cho Học Sinh - Workbook 4
5. Solving Maths Word Problems - Giải Toán Đố Dành Cho Học Sinh - Workbook 5
6. Solving Maths Word Problems - Giải Toán Đố Dành Cho Học Sinh - Workbook 6 
" "null" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 1" "290.035 đ" "460.000 đ"
https://www.fahasa.com/bo-de-kiem-tra-danh-gia-nang-luc-tieng-viet-1-1-tb2020.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_217680.jpg "

					Bộ Đề Kiểm Tra, Đánh Giá Năng Lực Tiếng Việt 1 - Tập 1 (Tái Bản 2020)				" "" "(0 đánh giá)" "null" "
				    Nhiều Tác Giả				" "
				    NXB Đại Học Sư Phạm TPHCM				" "
				    2020				" "
				    26.5 x 19 x 0.3 cm				" "
				    Bìa Mềm				" "
Bộ đề kiểm tra, đánh giá năng lực Tiếng Việt nhằm giúp học sinh lớp 1, 2, 3, 4, 5 phát triền năng lực đọc, viêt, nghe, nói (chủ yêu là đọc, viêt) thông qua hệ thống đề bài kiêm tra, đánh giá. 
Hệ thống bài tập trong từng đề kiểm tra, đánh giá được thiết kế theo các tuần học giữa kì, cuối kì của từng khối lớp. Các bài kiểm tra được thiết kế đa dạng; được sắp xêp từ dễ đến khó theo các thang đo về năng lực sử dụng tiếng Việt và theo chuẩn kiến thưc, kĩ nảng, chương trình mà Vụ Tiếu học Bộ Giáo dục và Đào tạo đã ban hành. Sách cũng có một số bài tập nhằm giúp các em làm quen với mức cao nhãt trong thang đo nảng lực dành cho học sinh tiều học. 
Bộ sảch gồm 10 cuốn, mỗi lớp 2 cuốn. Mỗi cuốn sách đều có 3 phần : 
(1) Tóm tắt kiển thức, kĩnăng theo học kì, lớp. 
(2) 18 - 20 để ôn tập kiểm tra đánh giá. Trong đó, 15 - 16 để dùng cho ôn Iuyện, đậnh giá hằng tuân ; 1 - 2 đê dùng cho ôn lưyện, kiểm tra, đánh giá giữa kì và 2 - 3 đè dùng cho ôn luyện, kiếm tra, đánh giá cuôi kì. 
(3) Gợi ý giải và đáp án cho một số bài tập. 
" "
				    44				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 1" "27.000 đ" "30.000 đ"
https://www.fahasa.com/tu-tin-vao-lop-1-buoc-dau-tap-viet-quyen-1.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935227341075.jpg "

					Tự Tin Vào Lớp 1 - Bước Đầu Tập Viết - Quyển 1				" "" "(0 đánh giá)" "
Dn Tư Nhân Thương Mại Toàn Phúc " "
				    Lê Mai				" "
				    NXB Đại Học Quốc Gia Hà Nội				" "
				    2021				" "
				    27 x 19 x 0.3 cm				" "
				    Bìa Mềm				" "
Tự Tin Vào Lớp 1 - Bước Đầu Tập Viết - Quyển 1
Bố cục 1 trang bài học, 1 trang luyện tập với phương pháp luyện viết từ nét đến chữ sẽ giúp cho bé dễ dàng nắm bắt cách thức viết đúng, viết đẹp. Đây là phương pháp luyện viết hiệu quả nhất, được nghiên cứu và triển khai thử nghiệm tới hàng triệu trẻ em trong vài năm qua và đạt kết quả ngoài mong đợi. 
" "
				    48				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 1" "33.060 đ" "38.000 đ"
https://www.fahasa.com/tuyen-tap-cac-bai-toan-hay-va-kho-1-boi-duong-hoc-sinh-kha-gioi-theo-chuong-trinh-tieu-hoc-moi.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935083582087.jpg "

					Tuyển Tập Các Bài Toán Hay Và Khó 1 (Bồi Dưỡng Học Sinh Khá, Giỏi Theo Chương Trình Tiểu Học Mới)				" "" "(0 đánh giá)" "null" "
				    ThS Huỳnh Bảo Châu, Lê Phú Hùng				" "
				    Đại Học Quốc Gia TPHCM				" "
				    2022				" "
				    24 x 17 x 0.5 cm				" "
				    Bìa Mềm				" "
Tuyển Tập Các Bài Toán Hay Và Khó 1 (Bồi Dưỡng Học Sinh Khá, Giỏi Theo Chương Trình Tiểu Học Mới)
Với mong muốn giúp học sinh học giỏi môn toán lớp 1, tạo nền tảng căn bản để các em học giỏi môn toán ở các lớp trên, chúng tôi giới thiệu quyển sách: TUYỂN TẬP CÁC BÀI TOÁN HAY VÀ KHÓ LỚP 1.
Đây là quyển sách có giá trị về chuyên môn và tính sư phạm, quyển sách giới thiệu các nội dung cơ bản phù hợp với chương trình môn toán lớp 1 áp dụng từ năm 2020. Ngoài một số bài tập cơ bản giúp học sinh nắm vững kiến thức và kỹ năng giải toán, quyển sách tập trung giới thiệu các bài toán hay và khó, khai thác, đào sâu kiến thức toán lớp 1 để hình thành cho học sinh kỹ năng giải toán vững chắc, linh hoạt, sáng tạo đồng thời giúp các em thích thú say mê học toán. Hệ thống bài tập của quyển sách được sắp xếp phù hợp với chương trình học trên lớp của học sinh, các bài tập đều có bài giải cẩn thận, chi tiết giúp học sinh thuận tiện trong việc tự học, giúp phụ huynh dễ dàng hướng dẫn con, em học toán.
Chúng tôi tin rằng quyển sách “TUYỂN TẬP CÁC BÀI TOÁN HAY VÀ KHÓ LỚP 1” sẽ góp phần hỗ trợ tốt cho quý thầy, cô giáo, quý phụ huynh trong việc dạy tốt môn toán cho các em học sinh và quyển sách sẽ là người bạn đồng hành của các em để thực hiện có hiệu quả chương trình môn toán lớp 1. 
" "
				    108				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 1" "44.100 đ" "49.000 đ"
https://www.fahasa.com/tap-viet-tieng-anh-1-2.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_47691.jpg "

					Tập Viết Tiếng Anh Lớp 1 - Tập 2 (Chương Trình Mới)				" "" "(0 đánh giá)" "null" "
				    Nguyễn Hoàng Phương Ly				" "
				    NXB Đại Học Sư Phạm				" "
				    2020				" "
				    24 x 17 x 0.3 cm				" "
				    Bìa Mềm				" "
Quý Độc giả kính mến!
Niên khoá 2020 - 2021, cả nước chúng ta bắt đầu dùng bộ sách giáo khoa mới cho LỚP 1:
CHƯƠNG TRÌNH TIỂU HỌC MỚI – ĐỊNH HƯỚNG PHÁT TRIỂN NĂNG LỰC
Nhằm cung cấp đến Quý vị đầy đủ tài liệu để hướng dẫn các cháu bắt đầu học LỚP 1 một cách hiệu quả. Xin giới thiệu bộ sách tham khảo đầy đủ các môn theo chương trình mới này, với ước mong mang đến Quý vị một sự dễ dàng trong chỉ dạy và giúp đỡ các cháu học tốt các môn học.
Bộ sách được biên soạn theo khung chương trình của bộ Giáo dục và Đào tạo, có đầy đủ nội dung tương đương sách giáo khoa. 
" "
				    53				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 1" "28.800 đ" "32.000 đ"
https://www.fahasa.com/cha-me-giup-con-hoc-gioi-toan-1.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_47717.jpg "

					Cha Mẹ Giúp Con Học Giỏi Toán 1 (Tái Bản 2020)				" "" "(0 đánh giá)" "null" "
				    NGƯT Phạm Đình thực				" "
				    NXB Đại Học Quốc Gia Hà Nội				" "
				    2020				" "
				    24 x 17 x 0.5 cm				" "
				    Bìa Mềm				" "
Quý Độc giả kính mến!
Niên khoá 2020 - 2021, cả nước chúng ta bắt đầu dùng bộ sách giáo khoa mới cho LỚP 1:
CHƯƠNG TRÌNH TIỂU HỌC MỚI – ĐỊNH HƯỚNG PHÁT TRIỂN NĂNG LỰC
Nhằm cung cấp đến Quý vị đầy đủ tài liệu để hướng dẫn các cháu bắt đầu học LỚP 1 một cách hiệu quả. Xin giới thiệu bộ sách tham khảo đầy đủ các môn theo chương trình mới này, với ước mong mang đến Quý vị một sự dễ dàng trong chỉ dạy và giúp đỡ các cháu học tốt các môn học.
Bộ sách được biên soạn theo khung chương trình của bộ Giáo dục và Đào tạo, có đầy đủ nội dung tương đương sách giáo khoa. 
" "
				    79				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 1" "25.200 đ" "28.000 đ"
https://www.fahasa.com/luyen-viet-chu-dep-tu-vung-tieng-anh-theo-chuong-trinh-sach-giao-khoa-1.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936214270040.jpg "

					Luyện Viết Chữ Đẹp Từ Vựng Tiếng Anh - Theo Chương Trình Sách Giáo Khoa 1				" "" "(0 đánh giá)" "
Megabook " "
				    Runkids				" "
				    Thanh Niên				" "
				    2022				" "
				    26.5 x 19				" "
				    Bìa Mềm				" "
Luyện viết chữ đẹp từ vựng tiếng Anh - theo chương trình Sách giáo khoa 1- là bộ tập viết được biên soạn cho các bé học sinh từ lớp 1, hỗ trợ các bé học hiệu quả, ghi nhớ nhanh từ vựng theo chương trình học trên lớp.
Ưu điểm nổi bật của Luyện viết chữ nhớ từ vựng tiếng Anh theo chương trình Sách giáo khoa 1:
1. Thiết kế với nhiều hình ảnh minh họa dễ thương, sinh động
Thu hút sự tập trung cũng như tạo được hứng thú cho con học tập.
Tăng hiệu quả học tập nhờ việc vừa tập viết vừa ghi nhớ nhanh nhờ tư duy hình ảnh.
Tạo điều kiện để bố mẹ dễ dàng kèm con học nhờ các hoạt động khuyến khích con chủ động đoán nghĩa từ vựng thông qua hình ảnh.
2. Hệ thống từ vựng quen thuộc theo chương trình sách giáo khoa
