Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
Canxi rất cần thiết cho hoạt động của cơ thể. Đó không phải là điều cần bàn cãi. Các nghiên cứu và kết luận được trình bày trong cuốn Đừng chết bởi canxi không nhằm kích động một cuộc thánh chiến chống lại chất dinh dưỡng thiết yếu này. Mục đích của cuốn sách là phơi bày mối nguy hiểm thực sự và nghiêm trọng từ việc nạp quá nhiều canxi vào cơ thể. Cũng giống như sắt và đồng, canxi là tuyệt đối cần thiết cho sức khỏe. Tuy nhiên, nạp quá mức ba thành phần dinh dưỡng này thì lại rất độc hại. Thiếu hụt các chất dinh dưỡng trên chắc chắn là điều không ai mong muốn, thế nhưng chỉ rất ít người Mỹ gặp phải tình trạng này. Một nỗi sợ hãi phi lý về tình trạng thiếu hụt vốn hiếm gặp và dễ điều trị như vậy không thể là cái cớ để thường xuyên nạp vào cơ thể lượng chất dư thừa cực kỳ độc hại.
Hầu hết chúng ta đang gặp một loạt các vấn đề sức khỏe vì lựa chọn thực phẩm và lối sống không tốt. Chịu ảnh hưởng của những thứ được công nhận rộng rãi là chế độ ăn lành mạnh, thực đơn điển hình của người Mỹ chứa đầy những thực phẩm bão hòa canxi. Tồi tệ hơn, dân Mỹ còn thường được khuyên rằng, mọi người, nhất là phụ nữ sau mãn kinh, nên tăng cường lượng canxi nạp vào hằng ngày bằng cách bổ sung canxi. Chính điều này làm tăng đáng kể tỷ lệ đau tim, suy thận, đột quỵ và các hậu quả không mong muốn khác. Tình trạng thực sự thiếu hụt canxi trong toàn bộ cơ thể hầu như không tồn tại, nhưng tình trạng dư thừa quá nhiều canxi lại rất phổ biến và cực kỳ độc hại, nó chắc chắn dẫn đến bệnh tật và tử vong sớm. Ngoài ra, việc triệt bỏ lượng canxi dư thừa tồn đọng lâu dài trong cơ thể là một quá trình khó khăn và phức tạp.
Thực ra, lượng canxi cần thiết cho tế bào hoạt động khỏe mạnh là vô cùng nhỏ so với lượng canxi được tìm thấy trong xương. Hầu hết người trưởng thành không có nhu cầu nạp nhiều canxi và càng có tuổi thì lượng canxi cần thiết giảm càng nhanh vì họ đã tích lũy được lượng canxi đáng kể.
Giống như sắt và đồng, chỉ cần có nồng độ nhích nhẹ qua mức cần thiết là canxi nhanh chóng trở nên độc hại. Hầu như không có ngoại lệ, những người bị loãng xương đều có lượng canxi dư thừa độc hại bên ngoài mô xương. Chỉ riêng thực tế này đã nêu bật sai lầm của việc bổ sung canxi trong điều trị loãng xương. Chính lượng canxi dư thừa nạp qua đường tiêu hóa này cùng với canxi được giải phóng thường xuyên từ xương loãng gây ra mối đe dọa nguy hiểm nhất đối với sức khỏe và tính mạng khi nó đi vào và di chuyển quanh tất cả các tế bào trong cơ thể, thúc đẩy bệnh tật ở bất cứ nơi nào nó tích tụ. Những bệnh đáng chú ý bao gồm bệnh tim mạch, huyết áp cao, đột quỵ và ung thư. Tuy nhiên, sự thật là nó gây ra và đẩy nhanh tất cả các bệnh thoái hóa mạn tính.
Một khi canxi bắt đầu lắng đọng trong các cấu trúc không phải là xương, các phản ứng bù của cơ thể sẽ càng rút thêm nhiều canxi từ xương vì canxi lắng đọng được đưa ra khỏi vòng tuần hoàn máu. Điều này lại càng thúc đẩy việc kê đơn bổ sung canxi, do đó càng làm tăng lượng chất lắng đọng gây hại cho sức khỏe trong khắp cơ thể.
Khi đã xuất hiện trạng thái thừa canxi trên khắp cơ thể, bất kỳ lượng canxi thêm vào nào cũng là quá nhiều vì nó thúc đẩy chức năng bất thường ở cấp độ tế bào, tuyến và cơ thể. Đó là lý do phải ngừng bổ sung canxi, cắt giảm chế độ ăn thừa canxi, và tránh tất cả các loại thực phẩm giàu canxi, tăng cường vitamin D.
Trong các trang tiếp theo, bạn sẽ gặp bằng chứng thực sự đáng kinh ngạc cho thấy tính độc hại của tình trạng thừa canxi vốn tồn tại ở hầu hết người lớn tuổi hiện nay. Bạn sẽ biết tại sao canxi bổ sung không giúp trị chứng loãng xương, mà thực ra còn làm trầm trọng thêm tất cả các bệnh thoái hóa mạn tính đã biết. Bạn cũng sẽ học được các phương pháp mà bạn và bác sĩ của bạn có thể sử dụng để đạt được và duy trì mức dinh dưỡng tối ưu nhằm đối phó với chứng loãng xương cũng như nhiều loại bệnh khác. Nếu được điều trị đúng cách, chứng loãng xương và hầu hết các bệnh hiện được coi là hầu như không thể đảo ngược đều có thể được cải thiện đáng kể.
Hi vọng rằng khi những chân lý trong Đừng chết bởi canxi được áp dụng, bạn và vô số người khác sẽ không phải chịu những hậu quả đau lòng từ độc tính vốn dễ tránh của canxi thừa. Cầu cho chân lý giúp chúng ta sống lâu hơn và khỏe mạnh hơn.
Mục lục:
PHẦN MỘT: VẤN ĐỀ LỚN VỀ CANXI
Chương 1: Canxi có thực sự là một sát thủ? 27
Chương 2: Hạn chế canxi giúp tăng cường sức khỏe 41
Chương 3: Những quan niệm sai lầm chết người về canxi 47
Chương 4: Sự thật về loãng xương 65
PHẦN HAI: CÁC TÁC NHÂN ĐỂ ĐẢO NGƯỢC BỆNH LOÃNG XƯƠNG
Chương 5: Xây dựng một bộ khung chống gãy 81
Chương 6: Thuốc chẹn kênh canxi tự nhiên 99
Chương 7: Vũ khí cốt yếu chống loãng xương
nhưng lại bị làm ngơ 109
Chương 8: Khẩn thiết: Tách rời ngay lập tức 125
Chương 9: Xương chắc khỏe hơn và
thêm nhiều cơ chế chẹn kênh canxi 135
Chương 10: Sự chắc khỏe của xương: Thành phần hormone 145
PHẦN BA: HIỂU ĐÚNG VỀ CANXI
Chương 11: Hơn cả răng và xương 179
Chương 12: Nạp canxi cân bằng 189
PHẦN BỐN: BỆNH LOÃNG XƯƠNG VÀ CÁC ĐỘC TỐ
Chương 13: Phơi nhiễm độc tố và bệnh thoái hóa 207
Chương 14: Làm sạch cái miệng đầy độc tố 215
PHẦN NĂM: VẬY PHẢI LÀM GÌ?
Chương 15: Tìm kiếm sự chăm sóc tốt giữa một biển thuốc có hại 239
Chương 16: Đảo ngược tổn thương xương 241
Chương 17: Khử vôi động mạch vành 253
Chương 18: Trung hòa những tác động gây đột biến của canxi 265
Chương 19: Theo dõi tiến triển của một phác đồ điều trị 277
Chương 20: “Nhưng tôi thực sự thích sữa!” 283
Phụ lục A 289
Phụ lục B 295
Tài liệu tham khảo 331
Trích đoạn sách:
Sự độc hại của việc bổ sung canxi
Việc phát hiện hội chứng sữa-kiềm [nhiễm kiềm do sữa] từ lâu đã chứng minh sự độc hại của việc bổ sung canxi. Tình trạng này lần đầu tiên được phát hiện vào năm 1923 khi bệnh loét đường tiêu hóa thường được điều trị bằng sữa và natri bicarbonate.
Mặc dù chỉ cần sữa và natri bicarbonate là đủ để gây ra hội chứng này, nhưng nó đã tiến triển từ một tình trạng tương đối ít xuất hiện đến chỗ gần như biến mất khi thuốc ức chế bơm proton được sử dụng rộng rãi vào giữa những năm 1980 để chữa các vết loét và phương pháp điều trị hiệu quả không yêu cầu nạp canxi vào nữa. Tuy nhiên, khi canxi cacbonat, một loại thuốc trung hòa axit không cần kê đơn, được dùng rộng rãi thay thế sữa làm nguồn canxi chủ yếu cho những người cố tự điều trị các bệnh loét dạ dày tá tràng, tỷ lệ mắc hội chứng này tăng đáng kể. Hội chứng sữa-kiềm “hiện tại”, nay gây ra bởi canxi cacbonat và một lượng nhỏ sữa hoặc không có sữa, đã trở thành nguyên nhân đứng hàng thứ ba gây tăng canxi huyết [canxi thừa] ở mọi cấp độ và là nguyên nhân đứng hàng thứ hai gây tăng canxi ở bệnh nhân bị bệnh thận giai đoạn cuối.
Điều đặc biệt đáng quan tâm trong biến thể hiện tại của hội chứng sữa-kiềm là nó đã được quan sát thấy ở những người có một lượng bổ sung khoảng 2.000mg canxi, cùng với uống sữa và bổ sung một ít vitamin D. Một phụ nữ mắc hội chứng này đã cố tình chỉ bổ sung 1.000mg canxi cacbonat mỗi ngày, nhưng được phát hiện là đang sử dụng thêm thuốc trung hòa axit canxi cacbonat cùng với 800IU vitamin D mỗi ngày – với nhiều người đây không phải là lượng bổ sung bất thường. Điều này đặc biệt quan trọng vì lượng nạp/bổ sung canxi trong nhiều khuyến nghị hiện nay có thể lên tới 1.500mg mỗi ngày đối với bệnh nhân.
Nếu giả định rằng người ta cần phải bổ sung một lượng canxi nào đó, điều này sẽ cho một phạm vi sai số nhỏ giữa lượng canxi được khuyến nghị và lượng có thể dẫn đến tăng canxi huyết, nhiễm kiềm chuyển hóa và suy thận, bộ ba kinh điển của hội chứng sữa-kiềm. Nó cũng chứng minh mạnh mẽ cho khẳng định rằng nhiều người đang thường xuyên nạp quá nhiều canxi. Ngay cả khi họ không khiến bản thân mắc hội chứng sữa-kiềm kinh điển, rõ ràng là những người đó có thể thúc đẩy tình trạng dư thừa canxi khi kết hợp một liều vitamin D tương đối khiêm tốn với việc bổ sung canxi “thông thường”. 
" "
				    360				" "Sách tiếng Việt" "Khoa học kỹ thuật" "Y học" "null" "143.100 đ" "159.000 đ"
https://www.fahasa.com/nang-cao-he-mien-dich.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_237084.jpg "

					Nâng Cao Hệ Miễn Dịch				" "" "(0 đánh giá)" "
Cty Văn Hóa Việt Thư " "
				    Thùy Hương				" "
				    NXB Phụ Nữ Việt Nam				" "
				    2021				" "
				    20.5 x 14.5 x 1 cm				" "
				    Bìa Mềm				" "
Nâng Cao Hệ Miễn Dịch
Chúng ta sẽ cùng tìm hiểu khái niệm về hệ miễn dịch, tầm quan trọng của hệ miễn dịch trong cở thễ mỗi con người.
Ngoài ra, sách cung cấp thêm những kiến thức về sức đề kháng, những lời khuyên và một số phương pháp để tăng sức đề kháng cho cơ thể, sức khỏe tinh thần. 
" "
				    142				" "Sách tiếng Việt" "Khoa học kỹ thuật" "Y học" "null" "52.200 đ" "58.000 đ"
https://www.fahasa.com/mat-ngu-do-tat-tan-tat-ve-nang-dau.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935325011085.jpg "

					Mật Ngữ Đỏ - Tất Tần Tật Về “Nàng Dâu”				" "" "(0 đánh giá)" "
Skybooks " "
				    Phó Hồng				" "
				    Dân Trí				" "
				    2023				" "
				    20.5 x 14.5 cm				" "
				    Bìa Mềm				" "
“Mật ngữ đỏ” - Cẩm nang thông minh về sức khỏe kinh nguyệt
Khoảng một nửa dân số thế giới từ nhiều bản sắc giới tính và hoàn cảnh khác nhau sẽ trải qua hơn 400 kỳ kinh nguyệt trong suốt cuộc đời của họ, nhưng chỉ một số ít người tham gia vào các cuộc trò chuyện công khai về kinh nguyệt và sức khỏe giới tính.
Để bất cứ ai đều có thể nói chuyện cởi mở hơn về chu kỳ kinh nguyệt của mình, còn cách nào tốt hơn để bắt đầu hơn là chạm tay vào một cuốn sách chi tiết về nó. 
MẬT NGỮ ĐỎ - Tất tật về “nàng dâu” giúp bạn tìm ra câu trả lời cho những câu hỏi mà bạn cảm thấy không thể đặt ra, một hướng dẫn toàn diện giúp làm sáng tỏ tất cả những điều liên quan đến kinh nguyệt.
Bác sĩ Phó Hồng thông qua các vấn đề của chính các bệnh nhân giúp chúng ta hiểu rõ hơn về chu kỳ kinh nguyệt hoạt động như thế nào và cách sử dụng thông tin đó để hiểu rõ hơn về các dấu hiệu mà cơ thể bạn có thể biểu hiện trong suốt các giai đoạn của chu kỳ, cách chúng có thể tác động nghiêm trọng đến thói quen hàng ngày của chúng ta.
Bên cạnh đó, cuốn sách còn giới thiệu những thay đổi về lối sống và dinh dưỡng bền vững sẽ ảnh hưởng đến sự cân bằng nội tiết tố và sức khỏe kinh nguyệt của chúng ta về lâu dài. 
Các hình minh họa và đồ họa thông tin tươi sáng, đa dạng, dễ tiếp cận, thông tin đã được bác sĩ kiểm tra và lời chứng thực cá nhân từ các cô gái và phụ nữ thực sự sẽ giúp bạn bắt đầu tạo một kế hoạch tập trung hoàn toàn vào nhu cầu sức khỏe kinh nguyệt của cá nhân bạn. 
Một cuốn sách đầy kiến thức mang tính giáo dục tuyệt vời mà không cảm thấy nặng nề và có thể mang theo ở bất kỳ đâu. 
Hy vọng “Mật ngữ đỏ” sẽ tạo ra một thế hệ phụ nữ trẻ có hiểu biết, được trao quyền, không ngại đặt câu hỏi và đưa ra lựa chọn tốt nhất cho bản thân và cơ thể của họ.  
" "
				    280				" "Sách tiếng Việt" "Khoa học kỹ thuật" "Y học" "null" "119.880 đ" "148.000 đ"
https://www.fahasa.com/ca-nha-cham-rang-hieu-dung-ve-cham-soc-rang-mieng.html https://cdn0.fahasa.com/media/catalog/product/c/a/ca-nha-cham-rang---bia-1.jpg "

					Cả Nhà Chăm Răng - Hiểu Đúng Về Chăm Sóc Răng Miệng				" "" "(0 đánh giá)" "
Thái Hà " "
				    BS Trần Minh Cường, BS Nguyễn Phan Thế Huy				" "
				    Công Thương				" "
				    2024				" "
				    21 x 15 x 1 cm				" "
				    Bìa Mềm				" "
Cả Nhà Chăm Răng - Hiểu Đúng Về Chăm Sóc Răng Miệng
Quyển sách nhỏ bạn đang cầm trên tay là một sản phẩm được ra miệng cho cộng đồng người Việt trên tinh thần “Phòng bệnh hơn chữa bệnh”. Hiểu biết và thực hành chăm sóc răng miệng đúng là cách chúng ta tự chăm sóc và yêu thương bản thân, trao gửi thông tin hữu ích đến người thân, bạn bè để lan tỏa những giá trị tốt đẹp, góp phần tạo nên một cuộc sống tràn đầy niềm vui và sự tự tin. Đó cũng chính là thông điệp của cuốn sách này.
Việc chăm sóc răng miệng không chỉ đơn thuần giúp cho răng chắc, nướu khỏe mà còn giúp nâng cao sức khỏe thể chất và tinh thần nói chung. Răng miệng khỏe mạnh sẽ đảm bảo các chức năng thiết yếu như ăn, nói, thở; đồng thời cũng có vai trò về mặt tâm lý xã hội như vẻ đẹp, sự tự tin, khả năng giao tiếp và công việc. Chăm sóc tốt sức khỏe răng miệng cũng có thể mang lại lợi ích cho các bộ phận khác của cơ thể.
Ngược lại, khi cơ thể mắc bệnh, chúng ta cũng cần lưu ý chăm sóc răng miệng đúng cách để không làm tình trạng chung trở nên trầm trọng hơn. Nói chung, duy trì sức khỏe răng miệng trong suốt cuộc đời giúp tránh được các vấn đề cần chữa trị tốn kém cũng như các vấn đề về sức khỏe lâu dài.
Trong thời đại công nghệ số và thế giới phẳng hiện nay, vấn nạn tin giả và các thông tin chưa chính xác về mặt khoa học dễ dàng tiếp cận đến mọi tầng lớp xã hội thông qua các thiết bị thông minh trên quy mô toàn cầu. Vì vậy, các nguồn thông tin khoa học, cập nhật giúp chúng ta hiểu, chăm sóc, duy trì và nâng cao sức khỏe là rất cần thiết. Đó cũng là động lực thôi thúc các tác giả biên soạn quyển sách này để giúp độc giả có thêm một nguồn tham khảo đủ tin cậy.
Với nội dung về sức khỏe răng miệng trải dài ở nhiều độ tuổi và tình trạng sức khỏe toàn thân khác nhau, nhiều hình ảnh minh hoạ có màu sắc vui tươi, các tác giả mong rằng quyển sách có thể tiếp cận được nhiều đối tượng từ trẻ nhỏ, thanh thiếu niên đến người cao tuổi. Vì vậy, dù ở độ tuổi nào, độc giả cũng có thể thấy được vấn đề của mình trong đó với những thông tin hữu ích riêng.
Mục lục cuốn sách 
Phần 1: Kiến thức về chăm sóc răng miệng
Chương 01: Chăm sóc răng miệng cơ bản - Kiến thức cơ bản về chăm sóc răng miệng cho đối tượng phổ thông
Chương 02: Chăm sóc răng miệng chuyên biệt - Kiến thức chăm sóc răng miệng và một số lưu ý cho các đối tượng cụ thể
Chương 03: Chăm sóc răng miệng trong ung thư miệng - Kiến thức dự phòng và chăm sóc răng miệng cho bệnh nhân ung thư miệng
Phần 2: Ngộ nhận và giải đáp về chăm sóc răng miệng
Chương 04: Ngộ nhận và giải pháp về vệ sinh răng miệng
Chương 05: Ngộ nhận và giải pháp về điều trị răng miệng
Chương 06: Ngộ nhận và giải pháp về thói quen sinh hoạt ảnh hưởng
Chương 07: Ngộ nhận và giải pháp về thẩm mỹ răng miệng
Đọc sách là một trải nghiệm thú vị của mỗi cá nhân. Hãy đọc sách theo cách của bạn để tận hưởng trọn vẹn sự thú vị đó. Với quyển sách này, bạn có thể lướt qua tiêu đề bảy chương và lựa chọn những chủ đề bạn quan tâm nhất. Đó có thể là cách thực hành chăm sóc răng miệng hay một thắc mắc liên quan đến điều trị răng miệng.
Về nhóm tác giả 
Bác sĩ Trần Minh Cường
- Tốt nghiệp Bác Sĩ Răng Hàm Mặt, Đại học Y Dược TPHCM
- Tốt nghiệp Tiến sĩ chuyên ngành Phẩu Thuật Miệng và Hàm Mặt, Đại học Y Nha Tokyo, Nhật Bản
- Giảng viên Bộ Môn Phẩu Thuật Hàm Mặt, Khoa Răng Hàm Mặt, Đại học Y Dược TPHCM
Bác sĩ Nguyễn Phan Thế Huy
Tốt nghiệp Bác Sĩ Răng Hàm Mặt, Đại học Y Dược TP.HCM
Tốt nghiệp Thạc Sĩ Khoa Học Răng Miệng, Đại học Montreal, Canada
Tốt nghiệp Tiến Sĩ chuyên ngành Giải Phẩu Bệnh Răng Hàm Mặt, Đại học Y Nha Tokyo, Nhật Bản
Giảng viên Bộ Môn Bệnh Học Miệng, khoa Răng Hàm Mặt, Đại học Y Dược TPHCM
Bác sĩ Trần Ngọc Liên 
Tốt nghiệp Bác Sĩ Răng Hàm Mặt, Đại học Y Dược TP.HCM
Tốt nghiệp Thạc Sĩ và Bác Sĩ Chuyên Khoa II tại Đại học Y Dược TP.HCM
Giảng viên Bộ Môn Bệnh Học Miệng, khoa Răng Hàm Mặt, Đại học Y Dược TPHCM 
" "
				    200				" "Sách tiếng Việt" "Khoa học kỹ thuật" "Y học" "null" "283.500 đ" "315.000 đ"
https://www.fahasa.com/suc-manh-tao-nen-phep-mau-tang-cuong-tam-tri-va-tre-hoa-suc-khoe-cua-ban.html https://cdn0.fahasa.com/media/catalog/product/t/a/tao-nen-phep-mau-01.jpg "

					Sức Mạnh Tạo Nên Phép Màu - Tăng Cường Tâm Trí Và Trẻ Hóa Sức Khỏe Của Bạn				" "" "(0 đánh giá)" "
Tân Việt " "
				    BS Arnold Fox, TS Barry Fox				" "
				    Dân Trí				" "
				    2024				" "
				    20.5 x 14.5 x 1.9 cm				" "
				    Bìa Mềm				" "
Sức Mạnh Tạo Nên Phép Màu - Tăng Cường Tâm Trí Và Trẻ Hóa Sức Khỏe Của Bạn
Cuốn sách Sức mạnh tạo nên phép màu – Tăng cường tâm trí và trẻ hóa sức khỏe của bạn là một ấn phẩm tiếp theo được thực hiện bởi Quỹ Napoleon Hill nhằm giúp độc giả biến sức mạnh nội tại trở thành phép màu nhiệm trong cuộc sống, để gặt hái được những quả ngọt nhất định.
Khi bạn đọc và áp dụng khóa luyện tập “Tạo nên Phép màu” do bác sĩ Arnold Fox và Tiến sĩ Barry Fox thiết kế, bạn sẽ khám phá ra các bí mật tạo nên điều kì diệu hoàn toàn nằm trong tầm tay của bạn. Đó chính là sức mạnh tinh thần.
Bằng ngôn ngữ dễ hiểu và truyền cảm hứng, đi qua 1 phần (tương đương với 14 ngày thực hiện khóa luyện tập “Tạo nên Phép màu”), hai tác giả dạy cho chúng ta cách khởi động sức mạnh này. Với văn phong sôi nổi, đôi lúc hài hước, đôi lúc cảm động, nhưng luôn cuốn hút và sâu sắc, cha con tiến sĩ Fox nhấn mạnh rằng chúng ta phải nỗ lực hết mình, sau đó nắm lấy quyền quản lý sức khỏe của bản thân.
Họ chỉ ra rằng những bác sĩ tốt bụng nhất thường bất lực không thể giúp chúng ta sống khỏe vì thuốc thang hay phẫu thuật không phải cách giải quyết triệt để cho hầu hết các chứng bệnh. Liều thuốc tốt nhất cho chúng ta thường là một cữ thuốc “Tinh thần tươi sáng”.
Gấp cuốn sách lại, bạn sẽ thấy mình vượt qua được những trở ngại trong cuộc sống nhờ thay đổi cách “nói chuyện” của bản thân; duy trì được sức khỏe tốt kể cả khi phải đối mặt với các căng thẳng thường ngày, trầm cảm, bệnh tim và ung thư; học được cách xua tan sự u ám của căn bệnh trầm cảm để có thái độ tích cực; có niềm tin rằng bạn có thể tạo ra một cuộc sống tràn ngập những điều kì diệu bắt đầu từ hôm nay; chạm được tới cuộc sống của những người bạn yêu thương khi kết hợp toàn bộ quá trình này vào cuộc sống của chính bạn.
Giới thiệu tác giả:
Bác sĩ Arnold Fox là bác sĩ nội khoa và tim mạch, đồng thời là bác sĩ hành nghề với hơn 40 năm kinh nghiệm trên tuyến đầu của y học điều trị. Tiến sĩ Fox là cựu Ủy viên Hội đồng Y tế California; giáo sư phụ trách nghiên cứu sau đại học về Điều trị cơn đau tại Đại học Pacific; Chủ tịch Hội đồng quản trị Học viện Điều trị cơn đau Hoa Kỳ; thành viên Ban cố vấn khoa học của Quỹ kéo dài sự sống; và Giám đốc Viện Chống lão hóa quốc gia ở Los Angeles. Ông là cựu giáo sư tại Đại học Y khoa trực thuộc Đại học California ở Irvine
Tiến sĩ Barry Fox là giáo sư lâm sàng về Bệnh truyền nhiễm tại Trường Y khoa và Y tế cộng đồng thuộc Đại học Wisconsin. Ông hiện đang hành nghề về bệnh truyền nhiễm lâm sàng tại hai bệnh viện và một cơ sở chăm sóc dài hạn. Ông đã nhận bằng đại học về Vật lý sinh học phân tử và Hóa sinh tại Đại học Yale và bằng y khoa của Đại học Vanderbilt. 
" "
				    396				" "Sách tiếng Việt" "Khoa học kỹ thuật" "Y học" "null" "144.000 đ" "160.000 đ"
https://www.fahasa.com/quang-cham-nhu-cham-nghiem-sinh-lam-sang.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_142800.jpg "

					Quang Châm & Nhu Châm (Nghiệm Sinh Lâm Sàng)				" "" "(0 đánh giá)" "null" "
				    Lê Hưng VKD, Lê Vương Duy, Lê Lã Vương Linh				" "
				    NXB Tổng Hợp TPHCM				" "
				    2017				" "
				    20.5 x 14.5 x 0.5 cm				" "
				    Bìa Mềm				" "
Quang Châm & Nhu Châm (Nghiệm Sinh Lâm Sàng)
Quang châm laser công suất thấp


- Tản mạn ba báu vật của linh khu
- Âm Dương/ Ngũ Hành là đây?
- Từ ánh sáng điện... đến tiếp cận vô lượng quang LASER
- Vô lượng quang LASER kích hoạt sinh học trong điều trị
- Từ y dịch cổ truyền đến quang trị liệu hiện đại

 
" "
				    208				" "Sách tiếng Việt" "Khoa học kỹ thuật" "Y học" "null" "58.500 đ" "65.000 đ"
https://www.fahasa.com/so-tay-y-hoc-nhung-bai-thuoc-hay-90.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_9300.jpg "

					Sổ Tay Y Học - Những Bài Thuốc Hay 90				" "" "(0 đánh giá)" "null" "
				    Nhiều Tác Giả				" "
				    NXB Thanh Niên				" "null" "
				    13.5 x 19 cm				" "
				    Bìa Mềm				" "
		    Sổ Tay Y Học - Những Bài Thuốc Hay 90		    
" "null" "Sách tiếng Việt" "Khoa học kỹ thuật" "Y học" "null" "6.300 đ" "7.000 đ"
https://www.fahasa.com/nguon-goc-dich-benh.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_221903.jpg "

					Nguồn Gốc Dịch Bệnh				" "" "(0 đánh giá)" "
Alpha Books " "
				    David Quammen				" "
				    NXB Dân Trí				" "
				    2021				" "
				    23 x 15 cm				" "
				    Bìa Mềm				" "
Chẳng có gì phải bàn cãi khi nói Nguồn gốc dịch bệnh một cuốn sách phi thường. David Quammen đã dệt lên một câu chuyện đặc biệt, một tiểu thuyết trinh thám với những kẻ sát nhân rất khác biệt, nhưng cũng rất chân thực. Chúng là virus, vi khuẩn và những sinh vật đơn bào gây bệnh trên động vật; nhưng đôi khi, chúng sẽ thay đổi mục tiêu – và nhảy sang loài người. Mỗi chương của cuốn sách là một hành trình theo đuổi một tên tội phạm mới, chịu trách nhiệm bởi một nhóm các thám tử đến từ khắp nơi trên thế giới; cuốn sách là những ghi chép của Quammen trong quá trình đồng hành với họ, lần theo các dấu vết để tìm ra thủ phạm.
