Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
Cuốn sách là tập hợp những câu chuyện cảm động xoay quanh các danh nhân nổi tiếng và cha mẹ của họ. Cha mẹ không chỉ chăm lo cho cuộc sống hằng ngày của bạn mà còn trăn trở tìm nhiều cách để dạy bảo, giúp bạn hiểu được đạo lý làm người.
Là một người con, bạn nên thấu hiểu tấm lòng cha mẹ, đứng ở góc độ của cha mẹ để suy xét vấn đề. Bạn cần phải hiếu thuận, kính trọng, yêu thương, quan tâm gần gũi với cha mẹ, đồng thời biết ơn sâu sắc đến tất cả người thân và bạn bè đã quan tâm, chăm sóc bạn.
2. Biện pháp luôn nhiều hơn khó khăn – Tích cực
Trong cuộc đời của mỗi người đều có những lúc phải đối mặt với khó khăn, gian khổ. Khi khó khăn đổ xuống đầu bạn, bạn không nên luống cuống, sợ hãi, mà nên bình tĩnh đối diện, tìm mọi cách để giải quyết nó.
Quan trọng nhất là sau cơn mưa trời lại sáng, chỉ cần chúng ta không từ bỏ hi vọng thì chắc chắn sẽ bước qua khó khăn, đón lấy cuộc sống tươi đẹp. Thông qua các câu chuyện ý nghĩa và những bài học trưởng thành trong “Biện pháp luôn nhiều hơn khó khăn”, các độc giả nhí sẽ rèn luyện được các phẩm chất, cũng như học được các kĩ năng để trưởng thành hơn.
3. Cố lên, đừng bỏ cuộc nhé! - Kiên trì
Đời người ngắn ngủi biết bao nên dù phải sống trong bất kì hoàn cảnh nào, chúng ta cũng cần giữ cho mình một tinh thần lạc quan, những suy nghĩ tích cực và nỗ lực tiến về phía trước, đúng như lời nhắn nhủ đã được ghi lại trong cuốn sách Cố lên, đừng bỏ cuộc nhé!
Đây là một cuốn sách quý kể về những tấm gương kiên trì dành cho thế hệ trẻ chúng ta. Hiểu và làm theo những gì mà cuốn sách đã dạy, chúng ta sẽ khẳng định được giá trị bản thân, sống một cuộc đời ý nghĩa, mang đến hạnh phúc cho chính mình, gia đình và cộng đồng xã hội.
4. Mỗi ngày tiến bộ hơn một chút - Nỗ lực
Cuốn sách là tập hợp những câu chuyện nỗ lực để vươn tới thành công của những danh nhân nổi tiếng thế giới. Mỗi câu chuyện kể về một danh nhân khác nhau, nhưng ở họ có cùng một điểm chung là nỗ lực không ngừng nghỉ mỗi ngày.
Thông qua cuốn sách, các bạn nhỏ có thể học cách kiên trì và nỗ lực phấn đấu trong cả việc học tập và cuộc sống, cho dù đó chỉ là một sự cải thiện vô cùng nhỏ bé thì giống như nước chảy đá mòn, ngày hôm nay của chúng ta sẽ khác rất nhiều so với ngày hôm qua.
5. Tớ thích học - Chăm chỉ
Mỗi bài tập đều bao hàm những nội dung quan trọng của bài học, vì vậy hoàn thành bài tập tuy không phải là việc dễ dàng gì nhưng lại rất cần thiết đối với chúng ta, vừa giúp chúng ta hiểu bài tốt hơn và vừa khắc sâu được kiến thức cần nhớ của từng môn học.
Cuốn sách Tớ thích học sẽ giúp chúng ta giải đáp được những băn khoăn, thắc mắc trong quá trình tiếp nhận tri thức. Hiểu rõ hơn về nhiệm vụ học tập của mình, chúng ta sẽ tránh được tâm lý chán học, học tập với tâm trạng thoải mái, tích cực hơn và đạt hiệu quả cao hơn.
6. Ông bà không phải người giúp việc của tớ - Hiếu thảo
Trên bước đường trưởng thành, ngoài cha mẹ, chúng ta còn có sự đồng hành của nhiều người thân yêu khác. Đó là ông bà nội, ông bà ngoại, những người luôn dành cho chúng ta thật nhiều tình yêu thương và sự che chở.
Thông qua cuốn sách này, tác giả muốn nhắn nhủ tới các độc giả rằng chúng ta nên bớt chút thời gian quan tâm, chăm sóc người lớn tuổi trong gia đình, để mỗi người ông, người bà của chúng ta cảm nhận được niềm hạnh phúc từ gia đình và vui vẻ an hưởng tuổi già.
7. Giữ vững ý chí và kiên cường nhé! - Dũng cảm
Cuộc sống của chúng ta luôn có rất nhiều khó khăn, trở ngại khiến chúng ta bị áp lực. Nhưng có lẽ chúng cũng chính là cơ hội để chúng ta thể hiện bản thân. Hành trang quan trọng và cần thiết đối với chúng ta là tâm lý vững vàng cùng với tính cách mạnh mẽ, kiên cường, bởi những phẩm chất này sẽ giúp chúng ta vượt qua mọi khó khăn, thử thách. Đọc cuốn sách Giữ vững ý chí và kiên cường nhé!, chúng ta sẽ hiểu rõ hơn về phẩm chất kiên cường và dũng cảm, từ đó bản thân sẽ có ý thức rèn luyện, trau dồi những phẩm chất cao quý đó.
8. Trở thành phiên bản tốt nhất của chính mình - Độc lập
Một con người ưu tú chắc chắn mang trong mình những phẩm chất ưu tú. Khi gặp những người yếu thế, họ nhất định sẽ dang tay giúp đỡ. Khi gặp khó khăn, họ sẽ dũng cảm đương đầu, đồng thời giải quyết một cách khéo léo.
Gặp những chuyện hóc búa, họ vẫn giữ được bình tĩnh, giải quyết một cách thông minh. Họ có một trái tim lương thiện, luôn lấy việc giúp người khác làm niềm vui. Ngoài ra, họ có thể dũng cảm quên mình vì những người bạn xung quanh và thế giới.
Bên cạnh đó, họ cũng sẽ nỗ lực không ngừng vì sở thích của mình, để biến mình trở thành người hiểu biết trong một lĩnh vực nào đó.
Trên thực tế, bạn cũng có thể sở hữu những phẩm chất ưu tú đó. Vì vậy, hãy đánh thức và tìm kiếm những phẩm chất đó trong bạn nhé!
Nhật kí trưởng thành cho học sinh tiểu học chắc chắn sẽ phù hợp với mọi lứa tuổi, đặc biệt là những học sinh tiểu học - đối tượng chính của bộ sách này.
Những câu chuyện trong bộ sách này sẽ gieo vào lòng trẻ hạt giống của sự siêng năng, kiên trì, lạc quan, niềm đam mê và khát vọng vươn tới thành công. Để một ngày nào đó những chủ nhân tương lai của đất nước sẽ trở thành đóa hoa thơm ngát, góp ích cho gia đình và xã hội. 
" "
				    92				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kỹ Năng Sốn..." "35.000 đ" "50.000"
https://www.fahasa.com/dino-buong-binh-muon-duoc-yeu-thuong.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786040262585.jpg "

					Dino Bướng Bỉnh - Muốn Được Yêu Thương				" "" "(0 đánh giá)" "null" "
				    Thierry Bedouet, Mim				" "
				    NXB Giáo Dục Việt Nam				" "
				    2021				" "
				    25 x 18 x 0.3 cm				" "
				    Bìa Mềm				" "
Dino Bướng Bỉnh - Muốn Được Yêu Thương
Bộ sách Dino Bướng Bỉnh dành cho trẻ từ 3 – 7 tuổi, chính là trợ thủ đắc lực giúp cha mẹ thấu hiểu và đồng hành cùng trẻ vượt qua những cơn khủng hoảng của tuổi mẫu giáo.
Cuốn Dino Bướng Bỉnh - Muốn Được Yêu Thương kể về cậu bạn khủng long nhỏ Dino thích ôm hôn bạn bè vì cậu nghĩ như thế là cậu đang được yêu thương. Nhưng Dino không biết rằng điều đó khiến các bạn rất khó chịu. Khi được giảng giải, Dino đã hiểu ra và thay đổi. Câu chuyện giúp trẻ biết cách thể hiện tình yêu thương đúng cách.
Các cuốn sách thuộc bộ sách Dino bướng bỉnh:
1. Dino Bướng Bỉnh - Không Muốn Đi Học
2. Dino Bướng Bỉnh - Không Thích Có Em
3. Dino Bướng Bỉnh - Không Chịu Đi Ngủ
4. Dino Bướng Bỉnh - Không Chịu Ăn Rau
5. Dino Bướng Bỉnh - Không Sợ Gì Hết
6. Dino Bướng Bỉnh - Không Chịu Nghe Lời
7. Dino Bướng Bỉnh - Không Chịu Nhận Lỗi
8. Dino Bướng Bỉnh - Không Chơi Với Bạn
9. Dino Bướng Bỉnh - Muốn Được Yêu Thương 
" "
				    36				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kỹ Năng Sốn..." "31.320 đ" "36.000 đ"
https://www.fahasa.com/to-la-ceo-nhi-2-bao-ve-tai-san-cung-be-kham-pha-ki-nang-quan-li-tai-chinh-tap-10.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935244873528.jpg "

					Tớ Là CEO Nhí 2 - Tập 10 - Bảo Vệ Tài Sản - Cùng Bé Khám Phá Kĩ Năng Quản Lí Tài Chính				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    True Fruit				" "
				    NXB Kim Đồng				" "
				    2022				" "
				    20.5 x 19 x 0.3 cm				" "
				    Bìa Mềm				" "
Tớ Là CEO Nhí 2 - Bảo Vệ Tài Sản - Cùng Bé Khám Phá Kĩ Năng Quản Lí Tài Chính - Tập 10
Bé muốn tìm hiểu các kĩ năng quản lí tài chính và chi tiêu hợp lí qua những câu chuyện thú vị và minh họa sinh động?
Hãy đón đọc trọn bộ Tớ là CEO nhí 2!
Những kiến thức về tiền tệ, tài chính, kinh tế… phong phú trong bộ sách này cực kì hữu ích cho cả gia đình đấy!
Mời các bạn tìm đọc trọn bộ Combo “Tớ là CEO nhí 2” 10 cuốn gồm:
Tiền Từ Đâu Đến? - Cùng Bé Khám Phá Kĩ Năng Quản Lí Tài Chính - Tập 1
Làm Thế Nào Để Kiếm Tiền Nhỉ? - Cùng Bé Khám Phá Kĩ Năng Quản Lí Tài Chính - Tập 2
Tiết Kiệm Và Đầu Tư - Cùng Bé Khám Phá Kĩ Năng Quản Lí Tài Chính - Tập 3
Học Cách Tính Toán Chi Tiêu - Cùng Bé Khám Phá Kĩ Năng Quản Lí Tài Chính - Tập 4
Thế Nào Là Tỉ Phú Thực Sự? - Cùng Bé Khám Phá Kĩ Năng Quản Lí Tài Chính - Tập 5
Tiền Phục Vụ Xã Hội - Cùng Bé Khám Phá Kĩ Năng Quản Lí Tài Chính - Tập 6
Giới Hạn Của Tiền - Cùng Bé Khám Phá Kĩ Năng Quản Lí Tài Chính - Tập 7
Trả Tiền Thế Nào Nhỉ? - Cùng Bé Khám Phá Kĩ Năng Quản Lí Tài Chính - Tập 8
Điều Hành Công Ty - Cùng Bé Khám Phá Kĩ Năng Quản Lí Tài Chính - Tập 9
Bảo Vệ Tài Sản - Cùng Bé Khám Phá Kĩ Năng Quản Lí Tài Chính - Tập 10 
" "
				    32				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kỹ Năng Sốn..." "28.800 đ" "32.000 đ"
https://www.fahasa.com/ky-nang-phong-tranh-xam-hai-tinh-duc-nhung-bai-hoc-ve-su-an-toan-danh-cho-hoc-sinh.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043318043.jpg "

					Những Bài Học Về Sự An Toàn - Kỹ Năng Phòng Tránh Xâm Hại Tình Dục (Dành Cho Học Sinh)				" "" "(0 đánh giá)" "
CÔNG TY CỔ PHẦN SÁCH TRÍ THỨC VIỆT " "
				    Trúc An				" "
				    Dân Trí				" "
				    2023				" "
				    23 x 17 x 0.5 cm				" "
				    Bìa Mềm				" "
Những Bài Học Về Sự An Toàn - Kỹ Năng Phòng Tránh Xâm Hại Tình Dục (Dành Cho Học Sinh)
Trong xã hội ngày nay, việc trang bị cho trẻ em những kiến thức an toàn để tự bảo vệ bản thân là điều hết sức cần thiết. Thấu hiểu điều này, bộ sách Những Bài Học Về Sự An Toàn đã ra đời nhằm giúp các em nhận thức rõ về cơ thể mình, bồi dưỡng những quan niệm đúng đắn về giới tính, đồng thời nắm được những nguy cơ tiềm tàng trong cuộc sống, tránh xa mọi hiểm nguy.
Với nội dung được lồng ghép tinh tế kèm tranh minh họa sinh động, chắc chắn các em sẽ tiếp thu những điều bổ ích trong sách rất nhanh và dễ dàng áp dụng vào cuộc sống đấy! Hãy mở sách và khám phá nhé! 
" "
				    83				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kỹ Năng Sốn..." "62.100 đ" "69.000 đ"
https://www.fahasa.com/tu-sach-ren-nhan-cach-song-cho-tre-phai-chu-dong-noi-ra.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_44261.jpg "

					Tủ Sách Rèn Nhân Cách Sống Cho Trẻ - Phải Chủ Động Nói Ra				" "" "(0 đánh giá)" "
Cty Văn Hóa & Truyền Thông Trí Việt. " "
				    Thang Tố Lan, Trương Du				" "
				    NXB Dân Trí				" "
				    2020				" "
				    24 x 17 cm				" "
				    Bìa Mềm				" "
Bộ truyện Tủ sách rèn nhân cách sống cho trẻ xoay quanh cuộc sống của các bạn động vật đáng yêu được nhân hóa. Khi cha mẹ cùng con cái đọc những câu chuyện này, có thể bồi dưỡng EQ, nhân cách, phẩm chất đạo đức, thái độ sống lạc quan… để trẻ tự tin bước vào cuộc sống tương lai một cách đầy nghị lực và vui vẻ. Những đứa trẻ như vậy, chắc chắc chúng sẽ tìm thấy hạnh phúc và có được hạnh phúc đích thực. 
" "
				    16				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kỹ Năng Sốn..." "11.700 đ" "13.000 đ"
https://www.fahasa.com/giao-duc-gioi-tinh-phep-lich-su-khi-di-ve-sinh-394314.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935210296337.jpg "

					Giáo Dục Giới Tính - Phép Lịch Sự Khi Đi Vệ Sinh				" "" "(0 đánh giá)" "
Tân Việt " "
				    Kim Jeong Ran, Park Yoon				" "
				    NXB Phụ Nữ				" "
				    2022				" "
				    23 x 23 x 0.5 cm				" "
				    Bìa Cứng				" "
Giáo Dục Giới Tính - Phép Lịch Sự Khi Đi Vệ Sinh
Là vấn đề khó nói, giáo dục giới tính hiện nay là câu chuyện được nhiều người quan tâm, nhất là các bậc cha mẹ có con nhỏ.
Với sự việc hàng loạt vụ xâm hại tình dục trẻ em được phanh phui trên truyền thông, phụ huynh ngày nay thật sự hoang mang và lo lắng. Điều này đặt ra một thách thức đối với người lớn là làm như thế nào để cung cấp thông tin về giới tính để con em biết cách tự bảo vệ bản thân mà không phải vẽ đường cho hươu chạy.
Bộ sách sẽ cung cấp các kiến thức một cách ngộ nghĩnh nhất để các bé hiểu rõ hơn cũng như ý thức hơn về vấn đề giới tính 
" "
				    33				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kỹ Năng Sốn..." "44.000 đ" "65.000 đ"
https://www.fahasa.com/chanh-niem-cho-tre.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935074128102.jpg "

					Chánh Niệm Cho Trẻ - Mindfulness For Kids (Cho Trẻ 6-10 Tuổi)				" "" "(0 đánh giá)" "
Cty Văn Hóa Văn Lang " "
				    Carole P Roman, J Robin Albrtson Wren				" "
				    NXB Hồng Đức				" "
				    2022				" "
				    21 x 13.5 x 0.4 cm				" "
				    Bìa Mềm				" "
Chánh Niệm Cho Trẻ - Mindfulness For Kids (Cho Trẻ 6-10 Tuổi)
Bài tập về nhà hóc búa, công việc nhà tẻ nhạt, những người bạn xấu tính – chỉ bấy nhiêu cũng đủ khiến con trẻ phải đau đầu. Vậy, đâu là bí quyết giúp trẻ giữ được sự điềm tĩnh giữa những “bộn bề cuộc sống” đầu đời này? Câu trả lời rất đơn giản: Chánh niệm – và cuốn sách này sẽ cung cấp những hoạt động vui chơi bổ ích giúp trẻ thực hành.
Chánh niệm cho trẻ lồng ghép các bài tập chánh niệm vào những câu chuyện và tình huống đời thường mà con trẻ gặp phải lúc ở nhà, khi đi học và chơi đùa với bạn bè. Từ việc hít thở bằng bụng để bớt căng thẳng trước buổi thuyết trình, cho đến chủ động lắng nghe anh chị em tâm sự, cuốn sách chỉ ra cách đương đầu với những thách thức mà trẻ gặp phải hàng ngày.
Đây là sách hướng dẫn năng động và thân thiện với trẻ em, giúp trẻ làm quen với chánh niệm để xử lý những tình huống khó khăn và cảm xúc mãnh liệt. Đây là cuốn sách phải có cho những gia đình có con trong độ tuổi 6-10. 
" "
				    111				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kỹ Năng Sốn..." "73.950 đ" "85.000 đ"
https://www.fahasa.com/ky-nang-quan-ly-ban-than-hoc-cach-quan-ly-thoi-gian.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935236427098.jpg "

					Kỹ Năng Quản Lý Bản Thân - Học Cách Quản Lý Thời Gian				" "" "(0 đánh giá)" "
Nhà Sách Minh Thắng " "
				    Hiểu Linh Đinh Đang				" "
				    Phụ Nữ Việt Nam				" "
				    2022				" "
				    20.5 x 14.5 x 1 cm				" "
				    Bìa Mềm				" "
Kỹ Năng Quản Lý Bản Thân - Học Cách Quản Lý Thời Gian là cuốn sách không thể thiếu trong quá trình rèn luyện và học cách quản lý thời gian của mỗi bạn nhỏ. Thông qua câu chuyện đầy màu sắc và ý nghĩa về kỹ năng giữ an toàn cho bản thân, các em sẽ có những trải nghiệm thú vị và dễ dàng hình thành được thói quen tốt để tích cực, chủ động hơn trong sinh hoạt hằng ngày của mình. Đồng thời, các em cũng sẽ chủ động hơn trong học tập, cũng như xây dựng được những mối quan hệ tốt đẹp với gia đình, bạn bè và mọi người xung quanh. 
" "
				    216				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kỹ Năng Sốn..." "56.550 đ" "65.000 đ"
https://www.fahasa.com/cuon-sach-tuoi-tan-ve-gia-tri.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935235236257.jpg "

					Cuốn Sách Tươi Tắn Về Giá Trị				" "" "(0 đánh giá)" "
Nhã Nam " "
				    Jennifer Moore, Mallinos, Julia Seal				" "
				    Thế Giới				" "
				    2022				" "
				    23 x 20 cm				" "
				    Bìa Mềm				" "
Cuốn sách tươi tắn về giá trị - Dành cho tuổi 6+
Cuốn sách này giúp em hiểu và xây dựng 44 giá trị quan trọng như cảm thông, tôn trọng, tin tưởng, yêu thương... để phát triển bản thân và sống tử tế, hòa hợp với mọi người. Sách được trình bày khoa học và minh họa tươi tắn, giàu cảm xúc. Sau mỗi câu chuyện đều có một câu hỏi để em suy ngẫm và thảo luận cùng bố mẹ. Sách cũng nhấn mạnh những điều quan trọng em cần ghi nhớ.
Một món quà ý nghĩa và thiết thực dành cho bạn nhỏ tiểu học. 
" "
				    95				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kỹ Năng Sốn..." "77.220 đ" "99.000 đ"
https://www.fahasa.com/bo-sach-ren-luyen-pham-chat-cho-tre-30-ngay-thuc-hanh-long-yeu-thuong-tai-ban-2023.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_233284_1_1.jpg "

					Bộ Sách Rèn Luyện Phẩm Chất Cho Trẻ - 30 Ngày Thực Hành Lòng Yêu Thương (Tái Bản 2023)				" "" "(0 đánh giá)" "
Phụ Nữ " "
				    Đậu Thị Nhung, Hoa Quỳnh				" "
				    Phụ Nữ Việt Nam				" "
				    2023				" "
				    25.5 x 20.5 x 1 cm				" "
				    Bìa Mềm				" "
Bộ Sách Rèn Luyện Phẩm Chất Cho Trẻ - 30 Ngày Thực Hành Lòng Yêu Thương
“Cuốn sách 30 Ngày Thực Hành Lòng Yêu Thương của tác giả Đậu Thị Nhung có ý nghĩa rất lớn cho mọi người trong cuộc sống hôm nay. Biết yêu thương chính mình, mỗi người sẽ bình an. Biết yêu thương mọi người, mọi sự vật hiện tượng xung quanh, chúng ta mới hạnh phúc. Tôi làm công tác tham vấn tâm lý hơn 20 năm qua, càng thấy yêu thương là phương thuốc chữa lành tốt nhất. Hầu hết những vấn đề tâm lý của con người đều xảy ra khi thiếu vắng yêu thương. Con trẻ càng cần chúng ta yêu thương trẻ vô điều kiện và dạy trẻ biết yêu thương vô điều kiện để thế giới này ngày càng giàu lòng trắc ẩn hơn, hòa ái hơn. Cảm ơn tác giả đã thiết kế các hoạt động, sáng tác các bài thơ, câu chuyện ý nghĩa để cha mẹ chơi, học, rèn luyện, thực hành cùng con mỗi ngày. Tôi tin mỗi gia đình thực hành lòng yêu thương chúng ta sẽ có thêm nhiều đứa trẻ hạnh phúc, nhiều gia đình hạnh phúc!””
-- Tiến sĩ Phạm Thị Thúy, chuyên viên tham vấn tâm lý, tác giả nhiều sách dành cho cha mẹ 
" "
				    110				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kỹ Năng Sốn..." "153.000 đ" "170.000 đ"
