Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
https://www.fahasa.com/day-tre-ve-tri-thong-minh-tai-chinh-tien-tu-dau-ma-co.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935236429900.jpg "

					Dạy Trẻ Về Trí Thông Minh Tài Chính - Tiền Từ Đâu Mà Có?				" "" "(0 đánh giá)" "
Nhà Sách Minh Thắng " "
				    Trịnh Vĩnh Sinh				" "
				    Phụ Nữ Việt Nam				" "
				    2023				" "
				    23.5 x 19 x 0.5 cm				" "
				    Bìa Mềm				" "
Dạy Trẻ Về Trí Thông Minh Tài Chính - Tiền Từ Đâu Mà Có?
Túi Tiền và các bạn theo chân chú mèo Dodo đi lối vương quốc Chó, tình cờ gặp bạn cho lượng lượng và nhận được bí quyết phân phối tiền mừng tuổi, còn tận mắt chứng kiến quá trình sinh ra quán quân cuộc thi “Tôi là triệu phú”. Các bạn nhỏ từ đó học được cách lên kế hoạch sử dụng tiền. 
" "
				    48				" "Sách tiếng Việt" "Nuôi Dạy Con" "Phát Triển Kỹ Năng - T..." "null" "37.800 đ" "42.000 đ"
https://www.fahasa.com/nuoi-duong-tri-tue-cam-xuc-cho-tre.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936067609660.jpg "

					Nuôi Dưỡng Trí Tuệ Cảm Xúc Cho Trẻ				" "" "(0 đánh giá)" "
Minh Long " "
				    Anne Lane				" "
				    Phụ Nữ Việt Nam				" "
				    2024				" "
				    20.5 x 15 x 1.6 cm				" "
				    Bìa Mềm				" "
Nuôi Dưỡng Trí Tuệ Cảm Xúc Cho Trẻ
Việc nuôi dưỡng trí tuệ cảm xúc cho trẻ là một trong những công việc quan trọng nhất của việc làm cha mẹ, tuy nhiên, phần lớn các bậc phụ huynh lại không hiểu rõ đâu là cách thức hiểu để có thể làm điều đó. 
Là bậc cha mẹ, việc quan sát các cảm xúc của con bạn có thể rất khó khăn. Thật khó để biết mình phải giúp đỡ thế nào. Bạn thấy con vật lộn, bị cuốn vào và thường xuyên phải đau khổ vì một cơn lốc cảm xúc mà trẻ không hiểu được. 
Dù các cảm xúc có thể khiến con của bạn mệt mỏi, choáng váng, hoang mang, đôi khi còn đau đớn, nhưng chúng đều có một mục đích. Chúng có tiềm năng tạo cho con bạn giá trị và phương hướng. Chúng giúp giao tiếp, giải quyết vấn đề và phản hồi một cách đầy sáng tạo, năng động. Chúng giúp trẻ kết nối với người khác; chúng là những thứ khiến trẻ trở thành một con người. 
Hỗ trợ trí tuệ cảm xúc của một đứa trẻ không phải là việc cố gắng vuốt ve cảm xúc của trẻ, hoặc giúp trẻ trở nên lịch thiệp hơn, hướng ngoại hơn, quảng giao hơn hay thành công hơn. Đây là việc giúp bé sống thật. Sống thật có nghĩa là cảm thấy lo lắng, buồn bã và đễ tổn thương nhưng đồng thời cũng trải nghiệm sự kết nối, tính tò mò và niềm say mê. 
Mục tiêu xuyên suốt cuốn sách này là giúp đơn giản hóa, làm dịu bớt tiến trình học hỏi và hỗ trợ con bạn về mặt cảm xúc. Giúp bạn hiểu được vai trò của mình và gặt bỏ đi những ý tưởng vô ích xung quanh cảm xúc có thể khiến gánh nặng của bậc cha mẹ thêm phần nặng nhọc. 
Hãy tìm và đọc để hiểu con hơn bạn nhé! 
" "
				    328				" "Sách tiếng Việt" "Nuôi Dạy Con" "Phát Triển Kỹ Năng - T..." "null" "69.000 đ" "115.000"
https://www.fahasa.com/combo-sach-day-tre-ve-tri-thong-minh-tai-chinh-bo-5-cuon.html https://cdn0.fahasa.com/media/catalog/product/c/o/combo-2103202303.jpg "

					Combo Sách Dạy Trẻ Về Trí Thông Minh Tài Chính (Bộ 5 Cuốn)				" "" "(0 đánh giá)" "
Nhà Sách Minh Thắng " "
				    Trịnh Vĩnh Sinh				" "
				    Phụ Nữ Việt Nam				" "
				    2023				" "
				    23.5 x 19 x 2 cm				" "
				    Bìa Mềm				" "
Combo Sách Dạy Trẻ Về Trí Thông Minh Tài Chính (Bộ 5 Cuốn)
1. Dạy Trẻ Về Trí Thông Minh Tài Chính - Tiền Từ Đâu Mà Có?
Túi Tiền và các bạn theo chân chú mèo Dodo đi lối vương quốc Chó, tình cờ gặp bạn cho lượng lượng và nhận được bí quyết phân phối tiền mừng tuổi, còn tận mắt chứng kiến quá trình sinh ra quán quân cuộc thi “Tôi là triệu phú”. Các bạn nhỏ từ đó học được cách lên kế hoạch sử dụng tiền.
2. Dạy Trẻ Về Trí Thông Minh Tài Chính - Tiền Hoạt Động Như Thế Nào?
Túi Tiền và các bạn theo chân chú mèo Dodo đi lối vương quốc Chó, tình cờ gặp bạn cho lượng lượng và nhận được bí quyết phân phối tiền mừng tuổi, còn tận mắt chứng kiến quá trình sinh ra quán quân cuộc thi “Tôi là triệu phú”. Các bạn nhỏ từ đó học được cách lên kế hoạch sử dụng tiền.
3. Dạy Trẻ Về Trí Thông Minh Tài Chính - Tiền Nhà Mình Ở Đâu Mà Có?
Túi Tiền và các bạn theo chân chú mèo Dodo đi lối vương quốc Chó, tình cờ gặp bạn cho lượng lượng và nhận được bí quyết phân phối tiền mừng tuổi, còn tận mắt chứng kiến quá trình sinh ra quán quân cuộc thi “Tôi là triệu phú”. Các bạn nhỏ từ đó học được cách lên kế hoạch sử dụng tiền.
4. Dạy Trẻ Về Trí Thông Minh Tài Chính - Tiền Tiêu Như Thế Nào?
Túi Tiền và các bạn theo chân chú mèo Dodo đi lối vương quốc Chó, tình cờ gặp bạn cho lượng lượng và nhận được bí quyết phân phối tiền mừng tuổi, còn tận mắt chứng kiến quá trình sinh ra quán quân cuộc thi “Tôi là triệu phú”. Các bạn nhỏ từ đó học được cách lên kế hoạch sử dụng tiền.
5. Dạy Trẻ Về Trí Thông Minh Tài Chính - Làm Thế Nào Để Tiền Sinh Lời?
Túi Tiền và các bạn theo chân chú mèo Dodo đi lối vương quốc Chó, tình cờ gặp bạn cho lượng lượng và nhận được bí quyết phân phối tiền mừng tuổi, còn tận mắt chứng kiến quá trình sinh ra quán quân cuộc thi “Tôi là triệu phú”. Các bạn nhỏ từ đó học được cách lên kế hoạch sử dụng tiền.1. Dạy Trẻ Về Trí Thông Minh Tài Chính - Tiền Từ Đâu Mà Có?2. Dạy Trẻ Về Trí Thông Minh Tài Chính - Tiền Hoạt Động Như Thế Nào?3. Dạy Trẻ Về Trí Thông Minh Tài Chính - Tiền Nhà Mình Ở Đâu Mà Có?4. Dạy Trẻ Về Trí Thông Minh Tài Chính - Tiền Tiêu Như Thế Nào?5. Dạy Trẻ Về Trí Thông Minh Tài Chính - Làm Thế Nào Để Tiền Sinh Lời? 
" "null" "Sách tiếng Việt" "Nuôi Dạy Con" "Phát Triển Kỹ Năng - T..." "null" "179.550 đ" "210.000 đ"
https://www.fahasa.com/kinh-nghiem-tu-nuoc-nhat-ki-nang-xa-hoi-cua-tre-em-42-bi-quyet-giup-tre-tu-tin-va-dung-cam-trong-quan-he-ban-be.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_188266.jpg "

					Kinh Nghiệm Từ Nước Nhật - Kĩ Năng Xã Hội Của Trẻ Em - 42 Bí Quyết Giúp Trẻ Tự Tin Và Dũng Cảm Trong Quan Hệ Bạn Bè				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Aikawa Atsushi, Igari Emiko				" "
				    Kim Đồng				" "
				    2020				" "
				    26 x 18 x 0.8 cm				" "
				    Bìa Mềm				" "
Nếu được dạy các kĩ năng xã hội, những đứa trẻ sẽ học được cách truyền đạt, cách lắng nghe và thấu hiểu ý nghĩ của người khác. Kết quả là, tình trạng trẻ bị tẩy chay, bị bắt nạt trong lớp sẽ giảm đi và giả sử trẻ bị bắt nạt thì sẽ biết tìm sự giúp đỡ từ các trẻ khác hoặc từ người lớn để nhanh chóng ra khỏi tình trạng bị cô lập. Khi có kĩ năng xã hội, các hành động hợp tác, trao đổi qua lại với bạn bè sẽ tăng lên và lớp học sẽ trở thành nơi “dễ chịu”, tác động tích cực đến thành tích học tập của trẻ. Các kĩ năng xã hội cho trẻ từ bậc tiểu học hay trung học cơ sở, sẽ là nền móng vững chắc trong các hoạt động giao tiếp xã hội theo trẻ đến tận lúc trưởng thành, giúp con người có được sự tự tin và độc lập, sức khoẻ tinh thần vững vàng. Cuốn sách này là những kĩ năng xã hội cần thiết và hết sức cụ thể dành cho trẻ em, giúp trẻ có được sự tự tin và độc lập trong quan hệ bạn bè và các mối quan hệ xã hội.
--------------------------------------------------------
KĨ  NĂNG  XÃ  HỘI  LÀ  KĨ THUẬT TRUYỀN ĐẠT QUA LẠI TỪNG “Ý NGHĨ” VÀ “TƯ DUY”. NẾU  ĐƯỢC  TRANG  BỊ  KĨ NĂNG XÃ HỘI TỐT THÌ CÁC EM  SẼ  CÓ  SỰ  TỰ  TIN  VÀ LÒNG DŨNG CẢM TRONG MỐI QUAN HỆ VỚI BẠN BÈ.
• Bạn  cất  lời  chào  “Chào  cậu…” khi gặp mặt bạn bè thì họ sẽ thấy họ được coi trọng và sẽ tỏ ra thân thiện.
• Bạn nói “Tớ phản đối ý kiến này” thì bạn sẽ đưa ra được ý kiến đối lập mà không làm bạn bè bị tổn thương.
•  Khi  nói  “Tớ  không  muốn  làm điều xấu” thì bạn có thể từ chối thẳng lời rủ rê xấu của bạn bè.
• Khi hít thở sâu và đếm từ 1 đến 10, bạn sẽ làm dịu được cảm xúc tức giận.
• Khi đi ra chỗ khác bạn sẽ tránh được cuộc cãi vã với bạn bè.
• Khi xin lỗi đi xin lỗi lại bạn sẽ khôi phục được quan hệ bạn bè.
--------------------------------------------------------
MỜI CÁC BẠN TÌM ĐỌC BỘ SÁCH KINH NGHIỆM TỪ NƯỚC NHẬT - KĨ NĂNG CHO TRẺ EM
• 42 bí quyết giúp trẻ tự tin và dũng cảm trong quan hệ bạn bè
• 49 bí quyết giúp trẻ lắng nghe và truyền đạt
• 43 bí quyết giúp trẻ kiểm soát tức giận. 
" "
				    111				" "Sách tiếng Việt" "Nuôi Dạy Con" "Phát Triển Kỹ Năng - T..." "null" "55.800 đ" "62.000 đ"
https://www.fahasa.com/day-con-dung-tien-tai-ban-2019.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_4953.jpg "

					Dạy Con Dùng Tiền (Tái Bản 2019)				" "" "(0 đánh giá)" "
NXB Trẻ " "
				    Adam Khoo, Keon Chee				" "
				    NXB Trẻ				" "
				    2019				" "
				    14 x 20 cm				" "
				    Bìa Mềm				" "
Adam Khoo và Keon Chee viết ra một quyển sách dựa trên kinh nghiệm của chính họ. Dạy Con Dùng Tiền đưa ra những hướng dẫn thực tế cho tất cả dạng cha mẹ - đã kết hôn, đã ly hôn, giàu, nghèo - về cách nuôi dạy những đứa trẻ có trách nhiệm tài chính trong một thời đại có quá nhiều tiền bạc.
TIỀN TIÊU VẶT + THU NHẬP KHÁC = TIẾT KIỆM + TIÊU XÀI + CHIA SẺ
Với công thức thuyết phục giúp con bạn trở nên thông minh về mặt tiền bạc, quyển sách này sẽ:
-  Chứng minh tầm quan trọng của việc cho con bạn tiền tiêu vặt
-  Giúp con bạn lên kế hoạch và làm theo ngân sách của chúng
-  Tạo ra khuôn khổ để tiêu dùng và tiết kiệm một cách khôn ngoan
-  Nhấn mạnh nhu cầu chia sẻ với người khác
-  Giới thiệu những ý tưởng mới để giúp con bạn tạo ra thu nhập riêng
-  Giải thích cách tránh hay trừ bỏ các thói quen xấu về tiền bạc
-  Dạy bạn cách giúp con mình đương đầu với những điều không mong đợi như mất thu nhập hay ly dị
-  Khởi động kế hoạch để lại gia tài của bạn - để giảm nhẹ tai họa từ những cái chết bất ngờ 
" "
				    184				" "Sách tiếng Việt" "Nuôi Dạy Con" "Phát Triển Kỹ Năng - T..." "null" "67.500 đ" "75.000 đ"
https://www.fahasa.com/30-ngay-ren-luyen-pham-chat-biet-on-tu-te-sang-tao-tu-lap.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043758320.jpg "

					30 Ngày Rèn Luyện Phẩm Chất: Biết Ơn, Tử Tế, Sáng Tạo, Tự Lập				" "" "(0 đánh giá)" "
Phụ Nữ " "
				    Đậu Thị Nhung, Hoa Quỳnh, Phúc Bee				" "
				    Phụ Nữ Việt Nam				" "
				    2022				" "
				    25.5 x 20.5 x 1 cm				" "
				    Bìa Mềm				" "
30 Ngày Rèn Luyện Phẩm Chất: Biết Ơn, Tử Tế, Sáng Tạo, Tự Lập
Nhà xuất bản Phụ nữ Việt Nam vừa ấn hành sách 30 Ngày rèn luyện phẩm chất: Biết ơn, Tử tế, Sáng tạo, Tự lập của tác giả Đậu Thị Nhung. Sách do 2 họa sĩ Hoa Quỳnh, Phúc Bee minh họa.
Dòng sách nuôi dạy con hiện nay trên thị trường rất nhiều, trong đó, tác giả Đậu Thị Nhung xác lập một chỗ đứng cho riêng mình với loạt sách bổ trợ kỹ năng trong 30 ngày. Cuốn mới nhất của chị là 30 Ngày rèn luyện phẩm chất: Biết ơn, Tử tế, Sáng tạo, Tự lập tiếp tục phát huy thế mạnh của cuốn trước là nét vẽ rất sinh động, màu sắc sặc sỡ nhưng nội dung khu biệt hơn khi tập trung giúp trẻ luyện rèn để bồi dưỡng bốn phẩm chất quý báu là tử tế, biết ơn, tự lập và sáng tạo.
Nội dung sách chia thành 4 phần tương ứng 4 tuần, trải dài 30 ngày như:
- Tuần biết ơn: con trẻ được rèn những kỹ năng để biết ơn những gì mình thụ hưởng, như biết ơn thiên nhiên, biết ơn gia đình, biết ơn sức khỏe.
- Tuần tử tế: tập trung vào những kỹ năng để trẻ trở thành một người tử tế từ những điều nhỏ nhất, xuất phát từ việc tử tế với bản thân đến việc tử tế với môi trường xung quanh, tử tế với bạn bè, người thân.
- Tuần sáng tạo: đây là tuần rất thú vị vì trẻ được hướng dẫn rất nhiều kỹ năng như vẽ, cắt dán, tạo hình đồ vật… để giúp cho cuộc sống các em trở nên đa sắc màu, kích thích được khả năng khơi mở, biến tấu vô tận từ bàn tay trẻ.
- Tuần tự lập: đây là tuần quan trọng vì trẻ được rèn các kỹ năng để không ỷ lại, dựa vào người khác như tự chăm sóc bản thân, tự bảo vệ bản thân, tự quản lý tiền…
Sách không dày, chỉ hơn 140 trang nhưng tác giả và 2 họa sĩ Hoa Quỳnh, Phúc Bee dành rất nhiều “đất” cho hình minh họa thay vì văn bản và đây chính là điểm làm nên sức cuốn hút lớn nhất của 30 Ngày rèn luyện phẩm chất chất: Biết ơn, Tử tế, Sáng tạo, Tự lập.
Chị Đậu Thị Nhung rất điều tiết lượng chữ đưa vào sách, do đó mà nét vẽ, màu sắc được “mở bung” tối đa: màu sặc sỡ, chi tiết tỉ mỉ, đó là hình cây, hoa, chim muông, nhà cửa, con người, chai lọ… Tất cả những gì thân thuộc nhất với các em được 2 họa sĩ “hô biến” bằng những đường nét tinh nghịch, dễ thương với những gam màu “biến hóa” không ngừng. Chúng được bày ngổn ngang nhưng rất trật tự trên các trang sách; chúng bay bổng, trôi nổi giữa những dòng chữ chỉn chu… và điều này tạo nên bố cục đầy tính sáng tạo cho sách.
Dẫu tập trung tối đa vào phần hình ảnh nhưng tác giả Đậu Thị Nhung và cộng sự đã làm rất tốt việc của một “người thầy”: định hướng trẻ để các em rèn luyện 4 phẩm chất như sách đã đặt ra. Với hình thức bắt mắt, nội dung cô đọng nhưng lại đi đúng trọng tâm, thiết nghĩ 30 Ngày rèn luyện phẩm chất: Biết ơn, Tử tế, Sáng tạo, Tự lập là quyển sách không thể thiếu trong tủ sách nuôi dạy con của nhiều phụ huynh, đồng thời là người bạn đồng hành tuyệt vời của các bé.
Sách được phát hành trên toàn quốc từ tháng 11 này. Nhà xuất bản Phụ nữ Việt Nam trân trọng giới thiệu đến bạn đọc! 
" "
				    144				" "Sách tiếng Việt" "Nuôi Dạy Con" "Phát Triển Kỹ Năng - T..." "null" "178.200 đ" "198.000 đ"
https://www.fahasa.com/luyen-nao-cho-tre-tai-ban-2020.html https://cdn0.fahasa.com/media/catalog/product/2/0/2020_10_01_15_59_16_1_1.jpg "

					Luyện Não Cho Trẻ (Tái Bản 2020)				" "" "(0 đánh giá)" "null" "
				    Lê Huy Lâm				" "
				    NXB Tổng Hợp TPHCM				" "
				    2020				" "
				    27 x 19 cm				" "
				    Bìa Mềm				" "
Luyện Não Cho Trẻ (Tái Bản 2020)
Lấy vài cây bút chì, đã đến lúc luyện não rồi đó.
