Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
Sách là một kho tàng kiến thức vô tận, tri thức của nhân loại đều được viết và lưu trữ bằng sách. Thông qua việc đọc sách, chúng ta có thêm được nhiều điều mới mẻ, những kiến thức thú vị trong cuộc sống.
Với xu hướng mua hàng online trở nên dễ dàng và phổ biến như hiện nay, bạn có thể sở hữu món hàng bất cứ lúc nào mà không phải mất công đi lại, và sách cũng không ngoại lệ, từ đó các nhà sách online cũng ra đời ngày càng nhiều hơn để phục vụ nhu cầu từ độc giả.
Vở Bài Tập Toán Nâng Cao 2 được biên soạn theo Chương trình tiểu học mới. Là tài liệu tham khảo giúp học sinh có điều kiện rèn luyện kiến thức và kĩ năng học tập môn Toán nâng cao theo chương trình định hướng phát triển năng lực.
Những bài tập trong sách được chọn lọc và sắp xếp theo yêu cầu phù hợp với Chương trình môn Toán nâng cao, đồng thời bước đầu rèn luyện tính tích cực và lòng say mê học Toán của học sinh. Mỗi chương đều gồm các bài tập có tính chất phát triển nhằm bước đầu bồi dưỡng năng lực tư duy cho học sinh một cách hợp lý. 
" "
				    84				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 2" "45.000 đ" "50.000 đ"
https://www.fahasa.com/vo-on-tap-he-toan-tieng-viet-2-38-000.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935092812861_1.jpg "

					Vở Ôn Tập Hè Toán - Tiếng Việt Lớp 2 (Biên Soạn Theo Chương Trình Giáo Dục Phổ Thông Mới)				" "" "(0 đánh giá)" "null" "
				    PGS TS Đỗ Trung Hiệu, Trần Thị Hồng Thắm				" "
				    NXB Đại Học Quốc Gia Hà Nội				" "
				    2021				" "
				    24 x 17 x 0.5 cm				" "
				    Bìa Mềm				" "
Vở Ôn Tập Hè Toán - Tiếng Việt Lớp 2 (Biên Soạn Theo Chương Trình Giáo Dục Phổ Thông Mới)
Vở được biên soạn bám sát chương trinh của Bộ Giáo dục và Đào tạo nhằm bồi dưỡng cho học sinh vào dịp hè.
Vở được cấu trúc bởi 5 bài tương ứng với 5 tuần ôn tập hè.
Mỗi bài gồm 2 phần: Toán, Tiếng Việt.
Mỗi phần gồm các bài tập thực hành có nội dung phong phú, mức độ bài tập vừa phải được biên soạn bám sát chương trình học trên lớp của học sinh.
Giáo viên có thể cho các em làm thêm bài tập trong quyển vở này để bổ trợ thêm khả năng làm Toán, Tiếng Việt của học sinh. 
" "
				    88				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 2" "33.060 đ" "38.000 đ"
https://www.fahasa.com/thuc-hanh-va-phat-trien-toan-2-tap-1.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_244098.jpg "

					Thực Hành Và Phát Triển Toán 2 - Tập 1				" "" "(0 đánh giá)" "null" "
				    PGS TS Phan Doãn Thoại, Nguyễn Phương Anh				" "
				    NXB Đại Học Quốc Gia Hà Nội				" "
				    2021				" "
				    26.5 x 19 cm				" "
				    Bìa Mềm				" "
LỜI GIỚI THIỆU
Theo yêu cầu của đông đảo giáo viên và phụ huynh học sinh, Nhà xuất bản Đại học quốc gia Hà Nội xuất bản cuốn Thực hành và Phát triển Toán 2, nhằm hỗ trợ giáo viên và học sinh trong việc dạy học toán lớp 2 theo chương trình mới. Tác giả cuốn sách là những nhà giáo có nhiều kinh nghiệm nghiên cứu, dạy học và viết sách toán tiểu học.
Nội dung Thực hành và Phát triển Toán 2 bám sát yêu cầu cần đạt về kiến thức, kĩ năng của chương trình mới, phù hợp với tiến độ dạy học của các sách giáo khoa Toán 2 mới.
Sách được trình bày dưới dạng vở bài tập, thuận tiện cho học sinh thực hiện nhanh các hoạt động học tập: đọc, đánh dấu, viết vào chỗ trống,...Ở mỗi bài, hệ thống bài tập được chia thành hai phần: Phần một gồm các bài tập thực hành tái hiện, luyện tập củng cố kiến thức, kĩ năng đã học; Phần hai gồm một số những bài tập vận dụng, phát triển sâu thêm những kiến thực kĩ năng đã học vào việc giải quyết vấn đề thực tế.
Với tài liệu này, giáo viên có thêm một tài liệu tham khảo hữu ích bổ sung cho các bài giảng, phụ huynh có thể nắm được kết quả học tập của con em mình, đồng hành cùng con em học tốt môn Toán theo định hướng phát triển năng lực.
NHÀ XUẤT BẢN ĐẠI HỌC QUỐC GIA HÀ NỘI 
" "
				    95				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 2" "32.400 đ" "36.000 đ"
https://www.fahasa.com/500-bai-toan-co-ban-va-nang-cao-lop-2-401174.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936036315837.jpg "

					500 Bài Toán Cơ Bản Và Nâng Cao Lớp 2 (Đánh Giá Năng Lực Phát Triển Tư Duy)				" "" "(0 đánh giá)" "null" "
				    Nguyễn Đức Tấn, Tạ Hồ Thị Dung				" "
				    Đại Học Quốc Gia Hà Nội				" "
				    2022				" "
				    26.5 x 19 x 0.7 cm				" "
				    Bìa Mềm				" "
500 Bài Toán Cơ Bản Và Nâng Cao Lớp 2 (Đánh Giá Năng Lực Phát Triển Tư Duy)
Cuốn sách 500 BÀI TOÁN CƠ BẢN VÀ N NG CAO, ĐÁNH GIÁ NĂNG LỰC PHÁT TRIỂN TƯ DUY LỚP 2” nhằm giúp các em học sinh khá, giỏi lớp 2 có một tài liệu Toán nâng cao giúp đánh giá năng lực, khơi dậy tư duy Toán học và phát triển trí thông minh.
Cuốn sách được viết bám sát theo chương trình mới, chúng tôi thực sự tin rằng đây là một tài liệu Toản bổ ích, thiết thực không chỉ cho học sinh mà còn cho các bậc phụ huynh và quý thầy, cô giáo. Chúng tôi xin trân trọng giới thiệu cùng bạn đọc.
Trong quá trình biên soạn, chúng tôi đã hết sức cố gắng nhưng cuốn Sách khó tránh khỏi những thiếu sót nhất định. Rất mong nhận được ý kiến đóng góp từ bạn đọc. 
" "
				    163				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 2" "71.340 đ" "82.000 đ"
https://www.fahasa.com/tuyen-chon-nhung-bai-van-ke-chuyen-lop-2-tai-ban-2023.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936067608533.jpg "

					Tuyển Chọn Những Bài Văn Kể Chuyện Lớp 2 (Tái Bản 2023)				" "" "(0 đánh giá)" "
Minh Long " "
				    Nhiều Tác Giả				" "
				    Đại Học Quốc Gia Hà Nội				" "
				    2023				" "
				    26.5 x 19 x 0.5 cm				" "
				    Bìa Mềm				" "
Tuyển Chọn Những Bài Văn Kể Chuyện Lớp 2
Tuyển chọn những bài văn kể chuyện bao gồm 4 cuốn, chia theo các lớp ở bậc tiểu học từ lớp 2 đến lớp 5. Sách được biên soạn với mong muốn giúp các em học sinh có thêm tài liệu tự đọc và tự học.Các bài văn kể chuyện theo các dạng bài, kiểu bài sau: kể chuyện theo tranh, kể chuyện theo câu chuyện được học ở bài Tập đọc, kể chuyện về một câu chuyện dựa theo trí nhớ qua việc đọc sách hoặc được nghe kể. Có bài kể chuyện sáng tạo mà người kể phải nhập vai vào nhân vật trong câu chuyện, có hình thức phân vai, dựng lại câu chuyện. Lên lớp trên, Văn kể chuyện viết về người thật, việc thật, kể lại một kỷ niệm sâu sắc, cao hơn nữa là kể chuyện tưởng tượng.Các bài văn kể chuyện trong cuốn sách này phần lớn được tuyển chọn qua các bài văn đạt điểm cao của các em học sinh tiểu học. 
" "
				    104				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 2" "30.820 đ" "46.000 đ"
https://www.fahasa.com/luyen-viet-va-hoc-tu-vung-tieng-anh-2-411210.html https://cdn0.fahasa.com/media/catalog/product/8/9/8931805006060.jpg "

					Luyện Viết Và Học Từ Vựng Tiếng Anh Lớp 2 - Notebook				" "" "(0 đánh giá)" "
Cty TNHH TM&DV VH GD Phía Nam " "
				    Chính An, Chính Bình				" "
				    Đồng Nai				" "
				    2022				" "
				    26.5 x 19 x 0.6 cm				" "
				    Bìa Mềm				" "
Bộ sách có nội dung bài tập bám sát chương trình sách học tiếng Anh của Bộ Giáo dục và Đào tạo. Các bài tập bổ trợ được nghiên cứu kỹ lưỡng để phù hợp với nội dung  lớp 2 Các đơn vị bài tập tập trung vào các nội dung chính là:

Phonics: Củng cố khả năng phát âm và viết đúng chính tả của các em thông qua yêu cầu tìm chữ cái phù hợp để điền vào chỗ trống, hoàn thành từ, sau đó đọc to từ.

Vocabulary: Giúp học sinh củng cố các từ đã học thông qua nhiều dạng bài tập khác nhau như tìm từ, điền vào chỗ trống và lựa chọn.

Reading: Củng cố và phát triển kĩ năng đọc hiểu của các em ở cấp độ câu và đoạn hội thoại ngắn thông qua dạng bài tập điền vào chỗ trống hoặc chọn lựa.

Sentence Patterns: Củng cố các mẫu câu các em đã học thông qua các hình thức lựa chọn, lắp ghép từ và cụm từ thành câu đúng...

Writing: Hỗ trợ các em viết đúng chính tả các từ, ngữ trong câu, sắp xếp từ thành câu, đặc biệt, mỗi cuốn đều có phần tập viết các từ mới và mẫu câu học trong bài.

Ngoài ra, sách được minh họa hấp dẫn giúp học sinh liên kết giữa hình ảnh với từ ngữ, nghĩa của từ và tình huống giao tiếp, đồng thời tạo hứng thú học tập cho các em. 
" "
				    68				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 2" "46.800 đ" "52.000 đ"
https://www.fahasa.com/vo-thuc-hanh-chinh-ta-2-2.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_15204.jpg "

					Vở Thực Hành Chính Tả 2 - Tập 2				" "" "(0 đánh giá)" "null" "
				    Võ Thị Minh Trang				" "
				    NXB Mỹ Thuật				" "
				    2019				" "
				    24 x 16 x 0.5 cm				" "
				    Bìa Mềm				" "
Vở Thực Hành Chính Tả 2 - Tập 2 
" "
				    56				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 2" "13.500 đ" "15.000 đ"
https://www.fahasa.com/125-bai-va-doan-van-hay-2.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935092558318.jpg "

					125 Bài Và Đoạn Văn Hay 2				" "" "(0 đánh giá)" "
				    Cty Văn Hóa Khang Việt				" "
				    Lê Phương Liên				" "
				    Dân Trí				" "
				    2022				" "
				    24 x 16 cm				" "
				    Bìa Mềm				" "
Nội dung cuốn sách gồm hai phần:
Phần một: Những kiến thức cơ bản cần ghi nhớ.
Phần hai:  125 bài văn tham khảo. 
Ở mỗi đề gồm các mục sau:
1. Gợi ý làm bài
2. Bài tham khảo 
" "
				    112				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 2" "70.200 đ" "78.000 đ"
https://www.fahasa.com/bai-tap-bo-tro-nang-cao-toan-2-1.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935246937105.jpg "

					Bài Tập Bổ Trợ Nâng Cao Toán Lớp 2 - Tập 1 (Bám Sát SGK Kết Nối Tri Thức Với Cuộc Sống)				" "" "(0 đánh giá)" "
MCBooks " "
				    TS Đỗ Ngọc Miên, Phạm Thị Huyền, Hoàng Ngọc Trung				" "
				    Dân Trí				" "
				    2023				" "
				    24 x 17 x 0.8 cm				" "
				    Bìa Mềm				" "
Bài Tập Bổ Trợ Nâng Cao Toán Lớp 2 - Tập 1 (Bám Sát SGK Kết Nối Tri Thức Với Cuộc Sống)
Các bậc cha mẹ phụ huynh ai cũng mong muốn bồi dưỡng, phát triển kỹ năng tư duy cho các em học sinh lớp 2; làm cho các em yêu thích, say mê, tìm thấy vẻ đẹp của Toán học, từ đó học tập tốt. Thấu hiểu nguyện vọng đó, Công ty sách Tkbooks cùng các tác giả đã biên soạn bộ sách Bài tập bổ trợ nâng cao môn Toán lớp 2 nhằm giúp các em có được lộ trình ôn tập rõ ràng, hiệu quả.
Bài tập bổ trợ nâng cao môn Toán lớp 2 được biên soạn theo chương trình GDPT 2018, các chủ đề ôn luyện bám sát theo chủ đề của bộ sách giáo khoa Kết nối tri thức và cuộc sống.
Bộ sách gồm 2 tập:
- Tập 1 tương ứng với kiến thức học kỳ I, từ tuần 1 đến tuần 18
- Tập 2 tương ứng với kiến thức học kỳ II, từ tuần 19 đến tuần 35
Nội dung cuốn sách Bài tập bổ trợ nâng cao môn Toán lớp 2 – Tập 1
Cuốn sách gồm bài học được hệ thống trong 18 tuần. Trong mỗi tuần học, các em được rèn luyện 10 bài tập nhằm ôn lại và thực hành kiến thức từ cơ bản đến nâng cao. Các bài tập được chia thành 2 phần:
- Phần trắc nghiệm: Từ bài 1 đến bài 6 giúp các em ôn tập nắm chắc kiến thức
- Phần tự luận: từ bài 7 đến bài 10 giúp các em ôn luyện kỹ năng làm bài tính toán và bài nâng cao
Bên cạnh 18 bài học theo chương trình, cuốn sách còn có 5 đề ôn tập và kiểm tra giữa kỳ, cuối kỳ để các em tự rèn luyện và đánh giá trình độ học tập của bản thân.
