Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
Bộ sách sẽ cung cấp các kiến thức một cách ngộ nghĩnh nhất để các bé hiểu rõ hơn cũng như ý thức hơn về vấn đề giới tính 
" "
				    33				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kỹ Năng Sốn..." "44.000 đ" "65.000 đ"
https://www.fahasa.com/cuon-sach-tuoi-tan-ve-gia-tri.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935235236257.jpg "

					Cuốn Sách Tươi Tắn Về Giá Trị				" "" "(0 đánh giá)" "
Nhã Nam " "
				    Jennifer Moore, Mallinos, Julia Seal				" "
				    Thế Giới				" "
				    2022				" "
				    23 x 20 cm				" "
				    Bìa Mềm				" "
Cuốn sách tươi tắn về giá trị - Dành cho tuổi 6+
Cuốn sách này giúp em hiểu và xây dựng 44 giá trị quan trọng như cảm thông, tôn trọng, tin tưởng, yêu thương... để phát triển bản thân và sống tử tế, hòa hợp với mọi người. Sách được trình bày khoa học và minh họa tươi tắn, giàu cảm xúc. Sau mỗi câu chuyện đều có một câu hỏi để em suy ngẫm và thảo luận cùng bố mẹ. Sách cũng nhấn mạnh những điều quan trọng em cần ghi nhớ.
Một món quà ý nghĩa và thiết thực dành cho bạn nhỏ tiểu học. 
" "
				    95				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kỹ Năng Sốn..." "77.220 đ" "99.000 đ"
https://www.fahasa.com/bo-sach-ren-luyen-pham-chat-cho-tre-30-ngay-thuc-hanh-long-yeu-thuong-tai-ban-2023.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_233284_1_1.jpg "

					Bộ Sách Rèn Luyện Phẩm Chất Cho Trẻ - 30 Ngày Thực Hành Lòng Yêu Thương (Tái Bản 2023)				" "" "(0 đánh giá)" "
Phụ Nữ " "
				    Đậu Thị Nhung, Hoa Quỳnh				" "
				    Phụ Nữ Việt Nam				" "
				    2023				" "
				    25.5 x 20.5 x 1 cm				" "
				    Bìa Mềm				" "
Bộ Sách Rèn Luyện Phẩm Chất Cho Trẻ - 30 Ngày Thực Hành Lòng Yêu Thương
“Cuốn sách 30 Ngày Thực Hành Lòng Yêu Thương của tác giả Đậu Thị Nhung có ý nghĩa rất lớn cho mọi người trong cuộc sống hôm nay. Biết yêu thương chính mình, mỗi người sẽ bình an. Biết yêu thương mọi người, mọi sự vật hiện tượng xung quanh, chúng ta mới hạnh phúc. Tôi làm công tác tham vấn tâm lý hơn 20 năm qua, càng thấy yêu thương là phương thuốc chữa lành tốt nhất. Hầu hết những vấn đề tâm lý của con người đều xảy ra khi thiếu vắng yêu thương. Con trẻ càng cần chúng ta yêu thương trẻ vô điều kiện và dạy trẻ biết yêu thương vô điều kiện để thế giới này ngày càng giàu lòng trắc ẩn hơn, hòa ái hơn. Cảm ơn tác giả đã thiết kế các hoạt động, sáng tác các bài thơ, câu chuyện ý nghĩa để cha mẹ chơi, học, rèn luyện, thực hành cùng con mỗi ngày. Tôi tin mỗi gia đình thực hành lòng yêu thương chúng ta sẽ có thêm nhiều đứa trẻ hạnh phúc, nhiều gia đình hạnh phúc!””
-- Tiến sĩ Phạm Thị Thúy, chuyên viên tham vấn tâm lý, tác giả nhiều sách dành cho cha mẹ 
" "
				    110				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kỹ Năng Sốn..." "153.000 đ" "170.000 đ"
https://www.fahasa.com/combo-sach-quy-tac-be-ngoan-bo-4-cuon.html https://cdn0.fahasa.com/media/catalog/product/c/o/combo-1605202303.jpg "

					Combo Sách Quy Tắc Bé Ngoan (Bộ 4 Cuốn)				" "" "(0 đánh giá)" "
Thái Hà " "
				    Suh Eun, Min You Kyung, Kwon Joo Won, Jeon Suk Hyun				" "
				    Hà Nội				" "
				    2023				" "
				    20 x 20 x 2 cm				" "
				    Bìa Mềm				" "
Combo Sách Quy Tắc Bé Ngoan (Bộ 4 Cuốn)
1.Quy Tắc Bé Ngoan - Bé Yêu Nói Điều Hay
“Bé yêu nói điều hay” nằm trong bộ sách “Quy tắc bé ngoan”. Dành cho các bé từ độ 2+. Bộ sách Quy tắc bé ngoan với những câu chuyện đơn giản và hình ảnh minh họa hấp dẫn, đưa ra những quy tắc ứng xử tuy nhỏ nhưng rất quan trọng trong quá trình lớn lên của bé, giúp bé hòa nhập với những người xung quanh, cư xử đúng đắn và phát triển nhân cách.
Cuốn sách “Bé yêu nói điều hay” đưa ra các quy tắc cần thực hiện khi bé ở nhà và khi giao tiếp với những người xung quanh. Với tranh vẽ nhiều màu sắc, cuốn sách dẫn dắt bé tới những quy tắc nhỏ, giúp bé thuận lợi trong quá trình giao tiếp, giúp bé dễ dàng bày tỏ ý muốn và tình cảm của mình, góp phần hình thành tính cách và sự tôn trọng những người xung quanh ở bé!
Trích đoạn sách hay:
Nếu muốn trở thành bé ngoan, bé nhất định phải đọc cuốn sách đáng yêu này nhé!
Mới sáng sớm, mắt bé còn đang nhắm tịt mà mẹ đã gọi dậy. Lúc này, phải nói thế nào nhỉ?
“Mẹ ngủ ngon chứ ạ?”
Bé no bụng rồi mà mẹ cứ bảo ăn thêm. Lúc này, phải nói thế nào nhỉ?
“Mẹ ơi, con no rồi, con ăn đủ rồi ạ.”
Bố chuẩn bị rời nhà để đi làm. Lúc này, phải nói thế nào nhỉ?
‘Bố đi làm vui nhé!”
2. Quy Tắc Bé Ngoan - Bé Yêu Đi Nhà Trẻ
“Bé yêu đi nhà trẻ” nằm trong bộ sách “Quy tắc bé ngoan”. Dành cho các bé từ độ 2+. Bộ sách Quy tắc bé ngoan với những câu chuyện đơn giản và hình ảnh minh họa hấp dẫn, đưa ra những quy tắc ứng xử tuy nhỏ nhưng rất quan trọng trong quá trình lớn lên của bé, giúp bé hòa nhập với những người xung quanh, cư xử đúng đắn và phát triển nhân cách.
Cuốn sách “Bé yêu đi nhà trẻ” sẽ giới thiệu các quy tắc cần thực hiện khi bé đi nhà trẻ. Với tranh vẽ nhiều màu sắc, cuốn sách dẫn dắt bé tới những quy tắc nhỏ, giúp bé thuận lợi trong quá trình giao tiếp với mọi người xung quanh khi ở nhà trẻ, góp phần hình thành tính cách và sự tôn trọng kỷ luật chung ở bé!
Trích đoạn sách hay:
Nếu muốn trở thành bé ngoan, bé nhất định phải đọc cuốn sách đáng yêu này nhé!
Khi gặp cô giáo và các bạn, bé hãy vui vẻ chào hỏi mọi người nhé.
Đứng im nhìn như vậy là chưa ngoan đâu. Cô giáo sẽ buồn lắm vì chưa được chào bé nè. Nếu không chào cô mà đứng ngơ ngác một mình thì bé sẽ càng xấu hổ hơn. Thế thì nguy to phải không nào? Vì vậy,…
3. Quy Tắc Bé Ngoan - Bé Yêu Luôn An Toàn
“Bé yêu luôn an toàn” nằm trong bộ sách “Quy tắc bé ngoan”. Dành cho các bé từ độ 2+. Bộ sách Quy tắc bé ngoan với những câu chuyện đơn giản và hình ảnh minh họa hấp dẫn, đưa ra những quy tắc ứng xử tuy nhỏ nhưng rất quan trọng trong quá trình lớn lên của bé, giúp bé hòa nhập với những người xung quanh, cư xử đúng đắn và phát triển nhân cách.
Cuốn sách “Bé yêu luôn an toàn” đưa ra các quy tắc an toàn cần thực hiện khi bé ở nhà và ra ngoài Với tranh vẽ nhiều màu sắc, cuốn sách dẫn dắt bé tới những quy tắc an toàn, giúp bé giữ an toàn cho bản thân hằng ngày, góp phần hình thành tính trách nhiệm với bản thân và những người xung quanh!
Trích đoạn sách hay:
Nếu bé muốn trở thành bé ngoan, bé nhất định phải đọc cuốn sách đáng yêu này nhé!
Bé tuyệt đối không được treo đu đưa trên dây rèm cửa sổ hoặc nhoài người ra ngoài cửa sổ đâu nhé! Cứ chơi nguy hiểm như vậy là chưa ngoan đâu.
Có thể bé sẽ bị dây rèm cuốn vào và không cựa quậy được. Có thể bé sẽ bị “Bịch”! ra ngoài cửa sổ và bị đau đấy. Thế thì nguy cơ phải không nào? Vì vậy,…
4. Quy Tắc Bé Ngoan - Bé Yêu Luôn Khỏe Mạnh
“Bé yêu luôn khoẻ mạnh” nằm trong bộ sách “Quy tắc bé ngoan”. Dành cho các bé từ độ 2+. Bộ sách Quy tắc bé ngoan với những câu chuyện đơn giản và hình ảnh minh họa hấp dẫn, đưa ra những quy tắc ứng xử tuy nhỏ nhưng rất quan trọng trong quá trình lớn lên của bé, giúp bé hòa nhập với những người xung quanh, cư xử đúng đắn và phát triển nhân cách.
Cuốn sách “Bé yêu luôn khoẻ mạnh” đưa ra các quy tắc vệ sinh cơ thể và giữ gìn sức khỏe. Với tranh vẽ nhiều màu sắc, cuốn sách dẫn dắt bé tới những quy tắc nhỏ, giúp bé khỏe mạnh, góp phần nâng cao kỹ năng và ý thức giữ gìn thân thể của bé!
Trích đoạn sách hay:
Nếu bé muốn trở thành bé ngoan, bé nhất định phải đọc cuốn sách đáng yêu này nhé!
Sau khi đi ra ngoài và trở về nhà, bé phải rửa tay chân và súc miệng sạch sẽ. Nếu cứ để nguyên như vậy thì sẽ đầy vi khuẩn dính trên người, nguy hiểm lắm đấy.
Vi khuẩn có hại sẽ thao tay và ồ ạt đi vào trong miệng bé.
Có thể vi khuẩn sẽ khiến bé bị đau bụng, sốt và đau đầu đấy. Thế thì nguy to phải không nào? Vì vậy,…1. Quy Tắc Bé Ngoan - Bé Yêu Nói Điều Hay2. Quy Tắc Bé Ngoan - Bé Yêu Đi Nhà Trẻ3. Quy Tắc Bé Ngoan - Bé Yêu Luôn An Toàn4. Quy Tắc Bé Ngoan - Bé Yêu Luôn Khỏe Mạnh 
" "null" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kỹ Năng Sốn..." "270.180 đ" "316.000 đ"
https://www.fahasa.com/tu-sach-tinh-cam-gia-dinh-con-yeu-me-vo-cung.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935235239449.jpg "

					Tủ Sách Tình Cảm Gia Đình - Con Yêu Mẹ Vô Cùng				" "" "(0 đánh giá)" "
Nhã Nam " "
				    Phương Nguyễn, Trang Navi				" "
				    Hà Nội				" "
				    2023				" "
				    20 x 20 x 0.2 cm				" "
				    Bìa Mềm				" "
Tủ Sách Tình Cảm Gia Đình - Con Yêu Mẹ Vô Cùng
Lời yêu thương
Mẹ ơi, con yêu mẹ vô cùng, để con kẻ mẹ nghe...
Phải chăng đây là câu nói ngọt ngào nhất mỗi người mẹ nghe được từ con yêu?
Câu nói thật đơn giản nhưng chạm vào trái tim của bất cứ người mẹ nào.
Thật tuyệt vời nếu mọi em bé trên thế gian này đều biết nói lời yêu và cảm ơn đến các đấng sinh thành. Tuyệt vời hơn nữa là khi các con có thể duy trì điều đó lúc đã trưởng thành.
Cuốn sách này sẽ giúp:
Nuôi dưỡng tâm hồn trẻ thơ giàu yêu thương.
Gắn kết tình mẹ con và tình cảm gia đình.
Làm phong phú khả năng ngôn từ của bé. 
" "
				    28				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kỹ Năng Sốn..." "35.100 đ" "45.000 đ"
https://www.fahasa.com/be-tap-doc-hoc-dieu-hay-con-sau-doi-bung.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_219791.jpg "

					Bé Tập Đọc, Học Điều Hay - Con Sâu Đói Bụng (Song Ngữ Anh-Việt)				" "" "(0 đánh giá)" "null" "
				    Du Sa				" "
				    NXB Phụ Nữ Việt Nam				" "
				    2020				" "
				    22.5 x 19.5 x 0.5 cm				" "
				    Bìa Mềm				" "
Tiềm năng của trẻ có được phần lớn nhờ công vun đắp mỗi ngày của cha mẹ. Ở các nước phát triển, người lớn có những cách âm thầm, nhẹ nhàng kích thích sự phát triển trí tuệ lẫn nhân cách của trẻ em thông qua các hoạt động trong cuộc sống đời thường. Với sức mạnh của tiềm thức, cha mẹ có thể giúp bé ghi nhớ, kích thích tư duy não bộ cùng với khả năng sáng tạo của trẻ thông qua hình ảnh, trò chơi và các câu chuyện ý nghĩa từ thời thơ bé. Những hình ảnh ăn sâu vào tiềm thức của trẻ sẽ là nền tảng phát triển trí tưởng tượng, nhân cách cao đẹp và trí thông minh ngôn ngữ cho đến khi trẻ trưởng thành.
Hiểu được điều đó, An Phước Books cho ra đời bộ sách SONG NGỮ “Bé Tập Đọc – Học Điều Hay” Bộ sách với những câu chuyện nho nhỏ và ý nghĩa sẽ là công cụ hỗ trợ cha mẹ đồng hành cùng bé mỗi ngày. 

Cha mẹ có thể cùng đọc, cùng tương tác với trẻ bằng cách:
1.    Đọc cho con nghe toàn bộ câu chuyện, Trong khi đọc, bố mẹ chỉ vào từng chữ.
2.    Đọc cho con nghe toàn bộ câu truyện nhưng bỏ trống những điểm có hình để bé tự mình suy nghĩ và nói từ thay thế
3.    Để bé tự đọc, bé sẽ ghi nhớ rất nhanh nhờ vào hình ảnh
4.    Nói cho bé nghe từng bài học sau mỗi câu truyện.
5.    Đặt câu hỏi để bé trả lời về các chi tiết trong truyện, bố mẹ sẽ ngạc nhiên vì những câu trả lời rất ngộ nghĩnh của bé.
Với hình thức song ngữ, bố mẹ cũng có thể cùng bé học tiếng Anh mỗi ngày thông qua những hình ảnh dễ thương.
Chúc bố mẹ và các bé sẽ có những trải nghiệm tuyệt vời với bộ sách ! 
" "
				    59				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kỹ Năng Sốn..." "58.500 đ" "65.000 đ"
https://www.fahasa.com/chanh-niem-cho-tre.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935074128102.jpg "

					Chánh Niệm Cho Trẻ - Mindfulness For Kids (Cho Trẻ 6-10 Tuổi)				" "" "(0 đánh giá)" "
Cty Văn Hóa Văn Lang " "
				    Carole P Roman, J Robin Albrtson Wren				" "
				    NXB Hồng Đức				" "
				    2022				" "
				    21 x 13.5 x 0.4 cm				" "
				    Bìa Mềm				" "
Chánh Niệm Cho Trẻ - Mindfulness For Kids (Cho Trẻ 6-10 Tuổi)
Bài tập về nhà hóc búa, công việc nhà tẻ nhạt, những người bạn xấu tính – chỉ bấy nhiêu cũng đủ khiến con trẻ phải đau đầu. Vậy, đâu là bí quyết giúp trẻ giữ được sự điềm tĩnh giữa những “bộn bề cuộc sống” đầu đời này? Câu trả lời rất đơn giản: Chánh niệm – và cuốn sách này sẽ cung cấp những hoạt động vui chơi bổ ích giúp trẻ thực hành.
Chánh niệm cho trẻ lồng ghép các bài tập chánh niệm vào những câu chuyện và tình huống đời thường mà con trẻ gặp phải lúc ở nhà, khi đi học và chơi đùa với bạn bè. Từ việc hít thở bằng bụng để bớt căng thẳng trước buổi thuyết trình, cho đến chủ động lắng nghe anh chị em tâm sự, cuốn sách chỉ ra cách đương đầu với những thách thức mà trẻ gặp phải hàng ngày.
Đây là sách hướng dẫn năng động và thân thiện với trẻ em, giúp trẻ làm quen với chánh niệm để xử lý những tình huống khó khăn và cảm xúc mãnh liệt. Đây là cuốn sách phải có cho những gia đình có con trong độ tuổi 6-10. 
" "
				    111				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kỹ Năng Sốn..." "73.950 đ" "85.000 đ"
https://www.fahasa.com/ky-nang-quan-ly-ban-than-hoc-cach-quan-ly-thoi-gian.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935236427098.jpg "

					Kỹ Năng Quản Lý Bản Thân - Học Cách Quản Lý Thời Gian				" "" "(0 đánh giá)" "
Nhà Sách Minh Thắng " "
				    Hiểu Linh Đinh Đang				" "
				    Phụ Nữ Việt Nam				" "
				    2022				" "
				    20.5 x 14.5 x 1 cm				" "
				    Bìa Mềm				" "
Kỹ Năng Quản Lý Bản Thân - Học Cách Quản Lý Thời Gian là cuốn sách không thể thiếu trong quá trình rèn luyện và học cách quản lý thời gian của mỗi bạn nhỏ. Thông qua câu chuyện đầy màu sắc và ý nghĩa về kỹ năng giữ an toàn cho bản thân, các em sẽ có những trải nghiệm thú vị và dễ dàng hình thành được thói quen tốt để tích cực, chủ động hơn trong sinh hoạt hằng ngày của mình. Đồng thời, các em cũng sẽ chủ động hơn trong học tập, cũng như xây dựng được những mối quan hệ tốt đẹp với gia đình, bạn bè và mọi người xung quanh. 
" "
				    216				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kỹ Năng Sốn..." "56.550 đ" "65.000 đ"
https://www.fahasa.com/cuon-sach-tuoi-tan-ve-cam-xuc.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935235236264.jpg "

					Cuốn Sách Tươi Tắn Về Cảm Xúc				" "" "(0 đánh giá)" "
Nhã Nam " "
				    Jennifer Moore, Mallinos, Gustavo Mazali				" "
				    Thế Giới				" "
				    2022				" "
				    23 x 20 cm				" "
				    Bìa Mềm				" "
CUỐN SÁCH TƯƠI TẮN VỀ CẢM XÚC - Dành cho tuổi 6+
Cuốn sách này giúp em nhận diện và khám phá 44 cảm xúc quen thuộc để thấu hiểu thân và mọi người xung quanh. Sách nhắc nhở bạn nhỏ trân trọng và quan tâm đến mọi cảm xúc của mình, không chỉ các cảm xúc tích cực mà còn cả các cảm xúc tiêu cực, bởi cảm xúc tiêu cực giúp em nhận biết và giải quyết những vấn đề mình đang gặp phải. Sách được trình bày khoa học và minh họa tươi tắn. Sau mỗi câu chuyện đều có một câu hỏi để em suy ngẫm và thảo luận cùng bố mẹ. Sách cũng nhấn mạnh những điều quan trọng em cần ghi nhớ.
Một món quà ý nghĩa và thiết thực dành cho bạn nhỏ tiểu học. 
" "
				    95				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kỹ Năng Sốn..." "77.220 đ" "99.000 đ"
https://www.fahasa.com/dino-buong-binh-khong-so-gi-het-tai-ban-2023.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786040262622_2.jpg "

					Dino Bướng Bỉnh - Không Sợ Gì Hết (Tái Bản 2023)				" "" "(0 đánh giá)" "null" "
				    Thierry Bedouet, Mim				" "
				    Giáo Dục Việt Nam				" "
				    2023				" "
				    25 x 18 x 0.2 cm				" "
				    Bìa Mềm				" "
Dino Bướng Bỉnh - Không Sợ Gì Hết
Bộ sách Dino Bướng Bỉnh dành cho trẻ từ 3 – 7 tuổi, chính là trợ thủ đắc lực giúp cha mẹ thấu hiểu và đồng hành cùng trẻ vượt qua những cơn khủng hoảng của tuổi mẫu giáo.
Cuốn Dino Bướng Bỉnh - Không Sợ Gì Hết kể về cậu bạn khủng long nhỏ Dino dù bố mẹ có dặn đi dặn lại không được vào rừng chơi một mình kẻo bị lạc, nhưng cậu không chịu nghe lời. Khi trốn bố mẹ vào rừng chơi, Dino đã giúp một bé khủng long cắn vỡ được cả hạt cây cứng như đá và giúp được một cô khủng long cổ dài thoát khỏi đám cây leo, thế nên cậu nghĩ mình chẳng sợ gì hết. Nhưng khi bị lạc trong rừng, cậu mới ân hận giá như mình nghe lời bố mẹ. Câu chuyện đáng yêu giúp trẻ biết nghe lời bố mẹ.
Các cuốn sách thuộc bộ sách Dino bướng bỉnh:
1. Dino Bướng Bỉnh - Không Muốn Đi Học
2. Dino Bướng Bỉnh - Không Thích Có Em
3. Dino Bướng Bỉnh - Không Chịu Đi Ngủ
4. Dino Bướng Bỉnh - Không Chịu Ăn Rau
5. Dino Bướng Bỉnh - Không Sợ Gì Hết
6. Dino Bướng Bỉnh - Không Chịu Nghe Lời
7. Dino Bướng Bỉnh - Không Chịu Nhận Lỗi
8. Dino Bướng Bỉnh - Không Chơi Với Bạn
9. Dino Bướng Bỉnh - Muốn Được Yêu Thương 
" "
				    36				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kỹ Năng Sốn..." "32.400 đ" "36.000 đ"
https://www.fahasa.com/dino-buong-binh-khong-muon-di-hoc.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786040262660.jpg "

					Dino Bướng Bỉnh - Không Muốn Đi Học				" "" "(0 đánh giá)" "null" "
				    Thierry Bedouet, Mim				" "
				    NXB Giáo Dục Việt Nam				" "
				    2021				" "
				    25 x 18 x 0.3 cm				" "
				    Bìa Mềm				" "
Dino Bướng Bỉnh - Không Muốn Đi Học
Bộ sách Dino Bướng Bỉnh dành cho trẻ từ 3 – 7 tuổi, chính là trợ thủ đắc lực giúp cha mẹ thấu hiểu và đồng hành cùng trẻ vượt qua những cơn khủng hoảng của tuổi mẫu giáo.
Cuốn Dino Bướng Bỉnh - Không Muốn Đi Học kể về cậu bạn khủng long nhỏ Dino nhất định không chịu đi học, vì cậu nghĩ đến trường thật kinh khủng. Cậu tìm đủ mọi lí do: nào đau bụng, nào mệt, nào là cậu biết đếm đến ba rồi nên không cần đi học nữa… Thế nhưng, khi đến trường, cậu gặp cô giáo, cậu thấy cô giáo khủng long không hề đáng sợ như cậu nghĩ; cậu chơi với các bạn, cậu thấy vui quá! Vì vậy, cậu rất lấy làm tiếc khi bố mẹ không cho cậu đi học từ khi cậu còn ở trong quả trứng. Câu chuyện hài hước, đáng yêu giúp trẻ xoá tan mọi lo lắng khi chuẩn bị đi học.
Các cuốn sách thuộc bộ sách Dino bướng bỉnh:
1. Dino Bướng Bỉnh - Không Muốn Đi Học
2. Dino Bướng Bỉnh - Không Thích Có Em
3. Dino Bướng Bỉnh - Không Chịu Đi Ngủ
4. Dino Bướng Bỉnh - Không Chịu Ăn Rau
5. Dino Bướng Bỉnh - Không Sợ Gì Hết
6. Dino Bướng Bỉnh - Không Chịu Nghe Lời
7. Dino Bướng Bỉnh - Không Chịu Nhận Lỗi
8. Dino Bướng Bỉnh - Không Chơi Với Bạn
9. Dino Bướng Bỉnh - Muốn Được Yêu Thương 
" "
				    35				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kỹ Năng Sốn..." "31.320 đ" "36.000 đ"
https://www.fahasa.com/stickers-ky-nang-an-toan-cho-be-an-toan-giao-thong.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935227343338.jpg "

					Stickers Kỹ Năng An Toàn Cho Bé - An Toàn Giao Thông				" "" "(0 đánh giá)" "
Dn Tư Nhân Thương Mại Toàn Phúc " "
				    Beijing Little Red Flower Studio				" "
				    Thanh Niên				" "
				    2022				" "
				    25 x 25 x 0.3 cm				" "
				    Bìa Mềm				" "
Stickers Kỹ Năng An Toàn Cho Bé - An Toàn Giao Thông
Sticker Kỹ năng an toàn cho bé - Nâng cao nhận thức an toàn, học cách bảo vệ bản thân dành cho trẻ từ 2-5 tuổi với:
- Gần 500 sticker
- Bóc dán nhiều lần
- Vui chơi nhiều lượt
Hơn 200 đầu kiến thức giúp bé biết cách phòng tránh nguy hiểm.
Gần 500 sticker, để các bé vừa chơi vừa tiếp thu kiến thức về an toàn.
Bóc dán nhiều lần, rèn luyện kĩ năng quan sát và thực hành của trẻ.
Câu hỏi tình huống thú vị giúp bé áp dụng kiến thức an toàn vào thực tế.
Bộ sách có 6 cuốn sách bao gồm các chủ đề:
1. Sticker Kỹ Năng An Toàn Cho Bé - An Toàn Nơi Công Cộng
2. Sticker Kỹ Năng An Toàn Cho Bé - An Toàn Ở Trường Mẫu Giáo
3. Sticker Kỹ Năng An Toàn Cho Bé - Ở Nhà An Toàn
4. Sticker Kỹ Năng An Toàn Cho Bé - An Toàn Khi Ra Ngoài
5. Sticker Kỹ Năng An Toàn Cho Bé - Sơ Cứu An Toàn
6. Sticker Kỹ Năng An Toàn Cho Bé - An Toàn Giao Thông 
" "
				    24				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kỹ Năng Sốn..." "53.940 đ" "62.000 đ"
https://www.fahasa.com/boi-duong-tinh-cach-tu-tin-va-manh-me-cho-tre-hoc-cach-phat-huy-uu-diem-cua-ban-than.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935212365802.jpg "

					Bồi Dưỡng Tính Cách Tự Tin Và Mạnh Mẽ Cho Trẻ - Học Cách Phát Huy Ưu Điểm Của Bản Thân				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Sách Thiếu Nhi Tiểu Kỳ Lân				" "
				    Thanh Niên				" "
				    2023				" "
				    20.5 x 19.6 x 0.2 cm				" "
				    Bìa Mềm				" "
Bồi Dưỡng Tính Cách Tự Tin Và Mạnh Mẽ Cho Trẻ - Học Cách Phát Huy Ưu Điểm Của Bản Thân
Mỗi lần trẻ có tâm trạng lo lắng, rụt rè khi tham gia một hoạt động nào đó, chắc hẳn rất nhiều bố mẹ thường cổ vũ, động viên: “Hãy tự tin, mạnh mẽ lên con nhé!”
Nhưng làm thế nào để trẻ trở nên tự tin, mạnh mẽ? Làm thế nào để trẻ không nhút nhát, rụt rè, biết yêu thương bản thân và mọi người xung quanh? Làm thế nào để trẻ dũng cảm đối diện với những việc không như ý muốn bằng thái độ bình tĩnh, không cáu gắt? Làm thế nào để trẻ tích cực phát huy ưu điểm, ngày càng hoàn thiện bản thân?
