Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
Habermas đã trình giải tập sách này một cách ngắn gọn và sống động. Phân tích của ông về điều tiềm ẩn trong tác ngôn và phê phán của ông về sự thuộc địa hóa thế giới đời sống quả thật hoàn toàn đích đáng. - Melanie Tintera 
" "
				    176				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Triết Học- Lý Luận Chí..." "null" "70.200 đ" "78.000 đ"
https://www.fahasa.com/bao-ve-moi-truong-kinh-nghiem-quoc-te-va-bai-hoc-cho-viet-nam.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786047259540.jpg "

					Bảo Vệ Môi Trường - Kinh Nghiệm Quốc Tế Và Bài Học Cho Việt Nam				" "" "(0 đánh giá)" "
				    NXB Công An Nhân Dân				" "
				    TS Trần Thị Thu Nga, TS Đoàn Thị Thúy Loan				" "
				    Công An Nhân Dân				" "
				    2023				" "
				    20.5 x 15 x 1.6 cm				" "
				    Bìa Mềm				" "
Bảo Vệ Môi Trường - Kinh Nghiệm Quốc Tế Và Bài Học Cho Việt Nam
Hiện nay, môi trường toàn cầu đang phải đối mặt với những thách thức phức tạp như: biến đổi khí hậu, ô nhiễm, đa dạng sinh học bị suy giảm, tài nguyên khoáng sản đang bị khai thác cạn kiệt... dẫn đến mất cân bằng hệ sinh thái trên trái đất, gây ra những tác động xấu đến con người và các loài sinh vật. Chính vì vậy, bảo vệ môi trường đang là vấn đề cấp thiết cần phải được ưu tiên giải quyết, nhằm bảo vệ và phát triển môi trường sống của toàn xã hội.
Nhận diện những kiến thức cơ bản về môi trường, những kiến thức pháp luật cũng như nội dung công tác bảo vệ môi trường trên thế giới và Việt Nam là nội dung rất cần thiết. Tập thể tác giả đã dày công tổ chức, biên soạn cuốn sách “Bảo vệ môi trường - kinh nghiệm quốc tế và bài học cho Việt Nam” nhằm cung cấp các kiến thức cơ bản về môi trường, công tác bảo vệ môi trường, pháp luật về bảo vệ môi trường của một số quốc gia trên thế giới và Việt Nam, công tác bảo vệ môi trường ở Việt Nam, bài học kinh nghiệm cho Việt Nam được rút ra từ thực tiễn công tác bảo vệ môi trường của một số quốc gia trên thế giới. 
" "
				    320				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Triết Học- Lý Luận Chí..." "null" "103.500 đ" "115.000 đ"
https://www.fahasa.com/dan-luan-ve-thoi-trang.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935074111982.jpg "

					Dẫn Luận Về Thời Trang				" "" "(0 đánh giá)" "
Cty Văn Hóa Văn Lang " "
				    Rebecca Arnold				" "
				    NXB Hồng Đức				" "
				    2017				" "
				    20 x 12 cm				" "
				    Bìa Mềm				" "
Dẫn Luận Về Thời Trang
Cuốn Dẫn luận về thời trang của Rebecca Arnold thực sự là một bản tường trình về lịch sử thời trang. Tác giả dẫn người đọc theo một chuyến du hành bằng máy bay lên thẳng qua quá khứ, hiện tại và tương lai của ngành này, qua từng dấu mốc cụ thể để xác định những motif rộng lớn, trong đó có sự trỗi dậy của các nhà thiết kế trang phục, những điểm giao cắt giữa nghệ thuật và thời trang, sự phát triển của công nghiệp thời trang và tác động từ quá trình toàn cầu hóa. 
" "
				    254				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Triết Học- Lý Luận Chí..." "null" "67.500 đ" "75.000 đ"
https://www.fahasa.com/nhung-nha-tu-tuong-lon-arendt-trong-60-phut.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935074129635.jpg "

					Những Nhà Tư Tưởng Lớn - Arendt In 60 Minuten - Arendt Trong 60 Phút				" "" "(0 đánh giá)" "
Cty Văn Hóa Văn Lang " "
				    Walther Ziegler				" "
				    Hồng Đức				" "
				    2022				" "
				    19 x 13 x 0.6 cm				" "
				    Bìa Mềm				" "
Những Nhà Tư Tưởng Lớn - Arendt In 60 Minuten - Arendt Trong 60 Phút
Điều bất ổn nơi con người Eichmann lại chính là ông ta giống như nhiều người và nhiều người này lại bình thường một cách kinh hoàng.
Cho đến ngày hôm nay, Arendt đã từng làm dấy lên một chấn động mang tính toàn cầu với sự khám phá của bà về “sự thống trị của vô danh” và về “sự tầm thường của cái ác”. Trong xã hội quần chúng hiện đại, theo Arendt, chúng ta quá ưa thích tuân phục các quyền bính và không còn biết nhận lãnh trách nhiệm nào nữa của mình. Và đó cũng là trường hợp của viên chức Đức quốc xã Eichmann, kẻ chỉ bởi mệnh lệnh công vụ đã tổ chức việc chuyên chở bằng tàu lửa cho hàng triệu người đến các trại tập trung. Arendt đã có mặt trong vụ án tội phạm chiến tranh của ông và nhìn nhận rằng: Eichmann không hề là một con quái vật quỷ dữ, như nhiều người nghĩ tưởng.
“Triết học cho mọi người! Bộ sách Những nhà tư tưởng lớn lần đầu tiên trình bày sâu sắc công trình của các nhà triết học quan trọng nhất: Dễ hiểu, thú vị và rất thời sự.” – Martin Politowski
“Sự phân tích của Arendt về chế độ toàn trị thật hấp dẫn. Bà đã xuất sắc bóc trần sự liên kết giữa sự tầm thường và tính hoang tưởng tự đại của ý hệ.” – Dieter Weinle 
" "
				    150				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Triết Học- Lý Luận Chí..." "null" "79.200 đ" "88.000 đ"
https://www.fahasa.com/gia-tri-va-su-van-dung-phat-trien-tu-tuong-ho-chi-minh-trong-giao-doan-hien-nay.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935279143894.jpg "

					Giá Trị Và Sự Vận Dụng Phát Triển Tư Tưởng Hồ Chí Minh Trong Giai Đoạn Hiện Nay				" "" "(0 đánh giá)" "
NXB Chính Trị Quốc Gia " "
				    PGS TS Trần Thị Minh Tuyết				" "
				    Chính Trị Quốc Gia Sự Thật				" "
				    2023				" "
				    20.5 x 15 x 1 cm				" "
				    Bìa Mềm				" "
Giá Trị Và Sự Vận Dụng, Phát Triển Tư Tưởng Hồ Chí Minh Trong Giai Đoạn Hiện Nay
Nhằm góp phần luận giải và khẳng định những giá trị to lớn của tư tưởng Hồ Chí Minh, tiếp tục vận dụng, phát triển sáng tạo tư tưởng Hồ Chí Minh trong giai đoạn hiện nay, Nhà xuất bản Chính trị quốc gia Sự thật xuất bản cuốn sách Giá trị và sự vận dụng, phát triển tư tưởng Hồ Chí Minh trong giai đoạn hiện nay của PGS.TS. Trần Thị Minh Tuyết – Giảng viên cao cấp Khoa Tư tưởng Hồ Chí Minh, Học viện Báo chí và Tuyên truyền.
Nội dung cuốn sách được kết cấu gồm ba chương:
Chương I: Giá trị lý luận và thực tiễn của tư tưởng Hồ Chí Minh.
Chương II: Quá trình Đảng Cộng sản Việt Nam vận dụng và phát triển tư tưởng Hồ Chí Minh trong công cuộc đổi mới đất nước.
Chương III: Tiếp tục vận dụng và phát triển sáng tạo tư tưởng Hồ Chí Minh trong tình hình mới. 
" "
				    202				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Triết Học- Lý Luận Chí..." "null" "108.000 đ" "120.000 đ"
https://www.fahasa.com/nhung-nha-tu-tuong-lon-plato-trong-60-phut.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935074129666.jpg "

					Những Nhà Tư Tưởng Lớn - Plato In 60 Minuten - Plato Trong 60 Phút				" "" "(0 đánh giá)" "
Cty Văn Hóa Văn Lang " "
				    Walther Ziegler				" "
				    Hồng Đức				" "
				    2022				" "
				    19 x 13 x 0.6 cm				" "
				    Bìa Mềm				" "
Những Nhà Tư Tưởng Lớn - Plato In 60 Minuten - Plato Trong 60 Phút
Triết gia Hy Lạp Plato đã đưa ra một thách thức rất thú vị cho cả nhân loại: Ta phải học cách nhìn bằng “con mắt bên trong”. Ông lập luận, điều này còn quan trọng hơn nhiều so với việc tri giác các sự vật bên ngoài. Chỉ khi thành công nắm giữ được những Mô thức vĩ đại, phi thời gian, con người mới có cơ hội sống một cuộc đời trọn vẹn. Nhưng cách nhìn này sẽ diễn ra như thế nào trong cuộc sống thường ngày? Câu trả lời của Plato quả thật rất bất ngờ:
“Hãy nghĩ về cái Chân, cảm nhận cái Đẹp và mong muốn cái Thiện: Chính nơi những điều ấy, tinh thần sẽ nhận ra mục đích của một cuộc đời thuần lý.”
“Triết học cho mọi người! Bộ sách Những nhà tư tưởng lớn lần đầu tiên trình bày sâu sắc công trình của các nhà triết học quan trọng nhất: Dễ hiểu, thú vị và rất thời sự.” – Martin Politowski
“Plato cảnh báo chúng ta đừng đánh mất bản thân trong những sự vật bên ngoài mà để mình bị thao túng. “Dụ ngôn Hang động” của ông hoàn toàn không mất đi tầm tương quan ý nghĩa của nó trong thời nay.” – Thea Laendner 
" "
				    142				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Triết Học- Lý Luận Chí..." "null" "76.500 đ" "85.000 đ"
https://www.fahasa.com/hoi-dap-ve-phong-chong-tham-nhung-tieu-cuc-o-viet-nam.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935279150489.jpg "

					Hỏi-Đáp Về Phòng, Chống Tham Nhũng, Tiêu Cực Ở Việt Nam				" "" "(0 đánh giá)" "
NXB Chính Trị Quốc Gia " "
				    TS Nguyễn Xuân Trường				" "
				    Chính Trị Quốc Gia Sự Thật				" "
				    2023				" "
				    20.5 x 15 x 0.9 cm				" "
				    Bìa Mềm				" "
Hỏi-Đáp Về Phòng, Chống Tham Nhũng, Tiêu Cực Ở Việt Nam
Cuốn sách gồm 291 câu hỏi và trả lời về phòng, chống tham nhũng, tiêu cực ở Việt Nam, do TS. Nguyễn Xuân Trường, Vụ trưởng Vụ Địa phương I, Ban Nội chính Trung ương biên soạn.
Trong số 291 câu hỏi và trả lời, có 18 câu liên quan đến những vấn đề lý luận cơ bản về tham nhũng, tiêu cực; 42 câu cung cấp thông tin về quan điểm, chủ trương, quy định của Đảng về phòng, chống tham nhũng, tiêu cực; 100 câu trình bày các quy định pháp luật của Việt Nam về phòng ngừa tham nhũng, tiêu cực; 42 câu trình bày các quy định pháp luật của Việt Nam về phát hiện, xử lý tham nhũng, tiêu cực; 36 câu giúp bạn đọc nhận diện tội phạm chức vụ, tham nhũng trong pháp luật hình sự của Việt Nam; 38 câu cung cấp thông tin về vai trò, trách nhiệm của cơ quan, tổ chức, doanh nghiệp, báo chí, người dân và xã hội trong phòng, chống tham nhũng, tiêu cực ở Việt Nam; 15 câu đưa ra một số giải pháp nâng cao hiệu quả công tác phòng, chống tham nhũng, tiêu cực của Việt Nam.
Qua đó, bạn đọc nắm được các khái niệm và nhận diện rõ các hành vi tham nhũng, tiêu cực; mối quan hệ giữa tham nhũng và tiêu cực; quan điểm, chủ trương của Đảng và pháp luật của Nhà nước về phòng ngừa, phát hiện và xử lý tham nhũng, tiêu cực; công tác phòng, chống tham nhũng, tiêu cực ở Việt Nam…
Đấu tranh phòng, chống tham nhũng, tiêu cực là một vấn đề được dư luận xã hội hết sức quan tâm, nhân dân đặt nhiều kỳ vọng và được Đảng, Nhà nước ta kiên trì đẩy mạnh triển khai với tinh thần nghiêm túc và quyết tâm cao, do vậy cuốn sách Hỏi - đáp về phòng, chống tham nhũng, tiêu cực ở Việt Nam sẽ là tài liệu cần thiết, hữu ích cho đông đảo bạn đọc. 
" "
				    192				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Triết Học- Lý Luận Chí..." "null" "124.200 đ" "138.000 đ"
https://www.fahasa.com/ly-tai-thanh-hien-thu.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043726466.jpg "

					Lý Tài - Thánh Hiền Thư				" "" "(0 đánh giá)" "
				    CÔNG TY TNHH PHÁT HÀNH S BOOKS				" "
				    Dương Thu Ái, Nguyễn Kim Hanh				" "
				    Văn Học				" "
				    2022				" "
				    20 x 13 x 2.9 cm				" "
				    Bìa Mềm				" "
Bộ ba Thánh Hiền Thư có ba ấn phẩm : Lý Tài – Cầu Học – Tu Thân. Nhan đề của ba ấn phẩm đã lần lượt nói lên những lĩnh vực quan trọng nhất trong đời sống con người. Nội dung và các chương mục nói về những chủ đề nhất định.
Với Lý Tài, đó là những tư tưởng đặt trọng tâm về câu chuyện quản lý, đối xử với những thiết chế nền tảng trong xã hội, đi từ cấp độ cơ bản nhất cho đến cái quy mô lớn hơn. Cấp độ cơ bản nhất ở đây chính là gia đình, dòng tộc và các thành viên của nó, gắn liền với danh từ Tề gia cho đến những vấn đề trọng đại hơn, vượt ra khỏi quy mô gia đình, liên quan đến toàn bộ xã hội, tức là tất cả các con người trong xã hội, gắn liền với vai trò của người cầm quyền, nói tóm gọn bằng từ Trị Quốc.
Đọc Lý Tài, ta sẽ thấy có mặt rất nhiều những nguyên tắc rất kinh điển của các trường phái Triết học Trung Quốc, đặc biệt là Nho gia, trong việc áp dụng vào công việc quản lý gia đình, quốc gia và hành xử với các mối quan hệ xã hội, chú trọng đến sự tôn sùng đức hạnh, tu dưỡng đạo đức, nhấn mạnh đến lễ nghĩa, và đặc biệt là đạo hiếu, như là một giá trị vô cùng lớn lao của xã hội Á Đông, với mục đích đưa xã hội vào khuôn khổ, hài hòa và ổn định.
Tăng Tử lại nói: “Năm loại biện pháp mà các bậc tiên vương dùng để cai trị thiên hạ đó là: Tôn sung đức hạnh, tôn sùng những người cao quí, tôn sung người già, yêu quí và bảo vệ trẻ nhỏ. Năm loại biện pháp này chính là những biện pháp mà tiên vương dùng để ổn định thiên hạ.
Cái gọi là tôn sùng đức hạnh, là bởi vì đức hạnh gần giống như Thánh hiền.
Cái gọi là tôn sùng những người cao quí, là bởi vì người cao quý gần giống như nhà vua.
Cái gọi là tôn sùng người già, là bởi vì người già gần giống như cha mẹ của mình.
Cái gọi là tôn kính những người cao tuổi, là bởi vì người cao tuổi gần giống như huynh trưởng của mình.
Cái gọi là yêu quý và bảo vệ trẻ nhỏ, là bởi vì chúng gần giống như các em của mình”. 
" "
				    596				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Triết Học- Lý Luận Chí..." "null" "115.320 đ" "186.000 đ"
https://www.fahasa.com/nhung-nha-tu-tuong-lon-rousseau-trong-60-phut.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_198748.jpg "

					Những Nhà Tư Tưởng Lớn - ROUSSEAU Trong 60 Phút				" "" "(0 đánh giá)" "
Cty Văn Hóa Văn Lang " "
				    Walther Ziegler				" "
				    NXB Hồng Đức				" "
				    2020				" "
				    19 x 13 cm				" "
				    Bìa Mềm				" "
Những Nhà Tư Tưởng Lớn - ROUSSEAU Trong 60 Phút
Triết gia Pháp ROUSSEAU kêu gọi chúng ta: Hãy trở về với Tự nhiên! Bởi vì trái với những người hoang dã cao quý ngày xưa còn tự do lang thang trong rừng, chúng ta ngày nay sống cuộc đời đồi trụy và buồn thảm. Trong những văn phòng vuông vức, chúng ta đã đánh mất những bản năng và sự tự do của mình. ROUSSEAU có lý chăng? Và chúng ta phải làm gì?
Triết học cho mọi người! Bộ sách Những nhà tư tưởng lớn lần đầu tiên trình bày sâu sắc công trình của các nhà triết học quan trọng nhất: Dễ hiểu thú vị và rất thời sự. - Martin Politowski
Khi đọc tác phẩm của ROUSSEAU, người ta lại muốn bò bằng bốn chân. - Văn hào Voltaire 
" "
				    136				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Triết Học- Lý Luận Chí..." "null" "57.600 đ" "64.000 đ"
https://www.fahasa.com/van-dong-quan-chung-va-xay-dung-phong-trao-toan-dan-bao-ve-an-ninh-to-quoc-tai-dia-ban-dan-toc-ton-giao.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786047260041.jpg "

					Vận Động Quần Chúng Và Xây Dựng Phong Trào Toàn Dân Bảo Vệ An Ninh Tổ Quốc Tại Địa Bàn Dân Tộc, Tôn Giáo				" "" "(0 đánh giá)" "
				    NXB Công An Nhân Dân				" "
				    ThS Vũ Thế Công				" "
				    Công An Nhân Dân				" "
				    2023				" "
				    20.5 x 15 x 1.4 cm				" "
				    Bìa Mềm				" "
Vận Động Quần Chúng Và Xây Dựng Phong Trào Toàn Dân Bảo Vệ An Ninh Tổ Quốc Tại Địa Bàn Dân Tộc, Tôn Giáo
Cuốn sách cung cấp cho người đọc một số kiến thức cơ bản về vận động quần chúng và xây dựng phong trào toàn dân bảo vệ an ninh Tổ quốc tại địa bàn dân tộc, tôn giáo bao gồm: khái niệm, vai trò, đặc điểm, mục đích và nguyên tắc xây dựng lại phong trào toàn dân bảo vệ an ninh tổ quốc tại địa bàn dân tộc, tôn giáo; thực trạng một số địa bàn dân tộc, tôn giáo bao gồm các tình hình về phát triển văn hóa đặc trưng, phong tục, tập quán, ngôn ngữ, nhân chủng học các dân tộc, tình hình tôn giáo và thực hành giáo lý trong đồng bào giáo dân; nội dung và biện pháp vận động quần chúng và xây dựng phong trào toàn dân bảo vệ an ninh Tổ quốc tại địa bàn dân tộc, tôn giáo; giới thiệu về một số lực lượng quần chúng nòng cốt có vai trò quan trọng trong xây dựng phong trào toàn dân bảo vệ an ninh Tổ quốc nói chung và xây dựng phong trào toàn dân bảo vệ an ninh, tổ quốc tại địa bàn dân tộc, tôn giáo nói riêng. 
" "
				    296				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Triết Học- Lý Luận Chí..." "null" "90.000 đ" "100.000 đ"
https://www.fahasa.com/quan-ly-hieu-qua-tai-san-cong.html https://cdn0.fahasa.com/media/catalog/product/t/h/thb_-_qu_n_l_hi_u_qu_t_i_s_n_c_ng_b_a_1.jpg "

					Quản Lý Hiệu Quả Tài Sản Công				" "" "(0 đánh giá)" "
Thái Hà " "
				    Dag Detter, Stefan Folster				" "
				    NXB Chính Trị Quốc Gia Sự Thật				" "
				    2018				" "
				    16 x 24 x 1.6				" "
				    Bìa Mềm				" "
Quản Lý Hiệu Quả Tài Sản Công 
Tài sản công là nguồn lực rất lớn và quan trọng đối với sự tăng trưởng và phát triển bền vững của mỗi quốc gia. Tổng giá trị tài sản công rất lớn, xét trên phạm vi toàn thế giới, ít nhất cũng phải bằng GDP toàn cầu; và trên phạm vi quốc gia, ở hầu hết các nước, tài sản công còn lớn hơn cả nợ công. Tài sản công lớn đến như vậy song phần lớn chính phủ các quốc gia đều không nắm được những thông tin chi tiết để hiểu về quy mô tài sản công của chính mình. Nguyên nhân có thể là do những quốc gia đó không có sổ sách ghi chép toàn diện về tài sản công, thiếu những tiêu chuẩn kế toán có chất lượng hay thậm chí là chẳng bao giờ bận tâm tới việc mô tả những tài sản mà họ sở hữu và giá trị thị trường của chúng.
Phần lớn tài sản công của các quốc gia được quản lý bởi các công chức trong bộ máy nhà nước quan liêu và tồn tại dưới dạng các doanh nghiệp nhà nước khác nhau. Việc quản lý tài sản công không dựa trên quyền lợi cao nhất của người dân, điều vốn không có gì xa lạ đối với các quốc gia, nơi mà chính quyền không phải do người dân bầu ra thì giờ đây cũng không phải là hiện tượng hiếm thấy tại ngay các nước dân chủ. Thậm chí, nhiều tài sản thương mại thuộc sở hữu công vẫn bị che giấu và không có giá trị kinh tế rõ ràng đang có nguy cơ bị cắt xén. Tình trạng này tác động rất tiêu cực tới các chính sách kinh tế, tới tăng trưởng GDP và chế độ dân chủ của rất nhiều quốc gia. Đã đến lúc chính phủ các quốc gia cần phải nhìn nhận một cách có trách nhiệm hơn tới tài sản công của chính quốc gia mình, đặc biệt là phải làm thế nào để có thể quản lý hiệu quả tài sản công.
Nhằm giúp các nhà hoạch định chính sách, các nhà quản lý, các chuyên gia kinh tế, cũng như bạn đọc quan tâm đến vấn đề tài sản công và quản lý hiệu quả tài sản công có thêm tài liệu tham khảo, Nhà xuất bản Chính trị quốc gia Sự thật xuất bản cuốn sách Quản lý hiệu quả tài sản công (The Public Wealth of Nations: How Management of Public Assets Can Boost or Bust Economic Growth) của các tác giả Dag Detter và Stefan Fölster do Nhà xuất bản Palgrave Macmillan ấn hành năm 2015.
Trong cuốn sách Quản lý hiệu quả tài sản công này, các tác giả tập trung phân tích tài sản công mang tính thương mại, đó là những tài sản hoặc những hoạt động tạo ra thu nhập như là các doanh nghiệp nhà nước, bất động sản,... Bằng những luận cứ vô cùng sắc sảo cùng với những ví dụ minh họa cụ thể dựa trên thực tiễn phong phú của rất nhiều quốc gia, các tác giả đã giúp chúng ta hình dung tài sản công thực sự lớn đến mức nào, quản lý tài sản công tác động như thế nào tới tăng trưởng kinh tế, tới tiến trình dân chủ của các quốc gia và làm sao để tài sản công có thể đóng góp nhiều hơn vào sự phát triển kinh tế - xã hội của đất nước...
Đặc biệt, phần lớn nội dung của Quản lý hiệu quả tài sản công, cùng với sự lồng ghép khéo léo các kinh nghiệm quý báu trong quản lý tài sản công của hai quốc gia Thụy Điển và Singapore, các tác giả đã đưa ra một số biện pháp để quản lý tài sản công có hiệu quả. Các biện pháp đó có thể là tách tài sản công ra khỏi tầm tay của các chính trị gia; quản trị các doanh nghiệp nhà nước chuyên nghiệp hơn, có thể áp dụng cách quản trị giống như đối với các doanh nghiệp tư nhân; kết hợp những phương thức quản trị doanh nghiệp tư nhân tốt với những cơ chế bảo đảm được việc theo đuổi các mục tiêu xã hội của đất nước; hoặc sử dụng những nhà quản trị tài sản chuyên nghiệp, hoạt động chính trị độc lập trong các quỹ của cải quốc gia (NWFs) để tạo điều kiện cho tính minh bạch trong quản lý tài sản công...
Bên cạnh việc chỉ ra những ưu điểm của các biện pháp quản lý tài sản công, các tác giả cũng phân tích về những mặt hạn chế của những biện pháp này một cách khách quan, khoa học trong điều kiện, bối cảnh của quốc gia mà mình nghiên cứu. Các tác giả cũng cho rằng, việc thành lập các quỹ của cải quốc gia để tạo điều kiện cho tính minh bạch trong quản lý tài sản công là biện pháp hiệu quả nhất đối với nhiều quốc gia.
Đây là cuốn sách do các tác giả phương Tây viết, có nhiều nội dung tham khảo hữu ích, song có một số nội dung đề cập trong cuốn sách là quan điểm riêng của các tác giả nghiên cứu trong bối cảnh của các nước phương Tây cần được tiếp tục nghiên cứu, trao đổi thêm trong điều kiện cụ thể ở nước ta. Tôn trọng ý kiến của các tác giả và để bạn đọc rộng đường tham khảo, chúng tôi cố gắng giữ tinh thần của nguyên bản và khẳng định những ý kiến đó không phản ánh quan điểm của Nhà xuất bản.
MỤC LỤC:
Chương 1: CỦA CẢI CÔNG CÓ THỂ GIÚP GÌ CHO BẠN?
Chương 2: ĐỪNG CẮN BÀN TAY ĐANG CHO MÌNH ĂN: GIÁ PHẢI TRẢ CHO QUẢN LÝ TỒI
Chương 3: QUẢN LÝ YẾU KÉM NHỮNG DOANH NGHIỆP NHÀ NƯỚC CÓ THỂ HỦY HOẠI NỀN KINH TẾ VÀ CHÍNH TRỊ NHƯ THẾ NÀO?
Chương 4: QUY MÔ VÀ TIỀM NĂNG CỦA TÀI SẢN CÔNG
Chương 5: CÁC CHÍNH TRỊ GIA LÀ NHỮNG NGƯỜI BẢO VỆ NGƯỜI TIÊU DÙNG CHỨ KHÔNG PHẢI LÀ NHỮNG NHÀ TƯ SẢN NỬA MÙA
Chương 6: NHỮNG NỖ LỰC BAN ĐẦU TRONG CẢI CÁCH QUẢN LÝ CỦA CẢI CÔNG
Chương 7: NHỮNG NGƯỜI THỤY ĐIỂN TIÊN PHONG: TỪ QUẢN TRỊ CHỦ ĐỘNG ĐẾN KHÔNG CAN THIỆP
Chương 8: NỀN QUẢN TRỊ CAN THIỆP TRỰC TIẾP NHƯNG VẪN ĐỘC LẬP: MỘT NHÀ CANH TÂN TỪ SINGAPORE
Chương 9: TIỀN TỆ HÓA GIÁ TRỊ THÚC ĐẨY DÂN CHỦ VÀ LỢI NHUẬN
Chương 10: CHUYỂN SANG CÁC QUỸ CỦA CẢI QUỐC GIA
Chương 11: CHIẾN LƯỢC NHẰM TẠO RA GIÁ TRỊ
Chương 12: BÀI HỌC CHO CÁC QUỸ CỦA CẢI QUỐC GIA TƯƠNG LAI
Chương 13: TẤT CẢ CHÚNG TA ĐỀU MUỐN LÀM ĐƯỜNG SÁ, NHƯNG CÓ ĐỦ TIỀN KHÔNG?
Chương 14: TỪ TÌNH TRẠNG SUY THOÁI ĐẾN VẤN ĐỀ QUẢN LÝ TÀI SẢN CÔNG  
" "
				    385				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Triết Học- Lý Luận Chí..." "null" "126.000 đ" "0"
