Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
Bên cạnh đó, trong GAM7 số 11 lần này, các đề tài nổi cộm vốn có nhiều luồng ý kiến đối lập như “Bài toán khuyến mại và định vị thương hiệu” hay “Cuộc chạy đua khuyến mại”  cũng được mở ra với mong muốn khơi gợi tư duy phản biện của bản thân mỗi bạn đọc về đề tài này. 
" "
				    137				" "Sách tiếng Việt" "Kinh Tế" "Marketing - Bán Hàng" "null" "148.500 đ" "165.000 đ"
https://www.fahasa.com/nuot-ca-lon-eating-the-big-fish-tai-ban.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_30545_1.jpg "

					Nuốt Cá Lớn - Eating The Big Fish (Tái Bản)				" "" "(0 đánh giá)" "null" "
				    Adam Morgan				" "
				    NXB Thế Giới				" "
				    2021				" "
				    24 x 16 cm				" "
				    Bìa Mềm				" "
Kẻ Thách thức là ai?
Giữa “cuộc chiến” thị phần ngày càng khốc liệt của thị trường, các doanh nghiệp không ngừng tung ra “chiêu trò” để thu hút khách hàng. Vài thập kỷ qua chúng ta đã chứng kiến nhiều trận chiến kinh điển giữa thương hiệu nhỏ và thương hiệu lớn có tiếng.
Trong cuốn sách Nuốt Cá Lớn, tác giả Adam Morgan phân tích những case đối đầu thực chiến của các thương hiệu nhỏ và vừa nhưng với một khái niệm rất mới đó là Thương hiệu Thách thức - những thương hiệu nhỏ bé công khai thách thức thương hiệu đang thống trị thị trường, công khai theo đuổi những tiêu chuẩn đo lường mới, cách tạo dấu ấn mới, khao khát đồng cảm và khao khát doanh số kinh doanh.
Đặc điểm nhận dạng Thương hiệu Thách thức trên thị trường:
Được định nghĩa không phải là Thương hiệu Đứng đầu, đồng thời cũng không hoạt động trong các thị trường ngách
Có tham vọng vượt xa tiềm lực marketing hiện có
Sẵn sàng chấp nhận các kết quả marketing xảy ra do sự chênh lệch tham vọng và tiềm lực marketing hiện có
Đạt chuẩn tỉ lệ thành công
Một Thương hiệu Thách thức có thể đối đầu với Thương hiệu Dẫn đầu khi thương hiệu ấy làm cho mình khác biệt được với các thương hiệu khác trong cùng ngành hàng với nhận diện đặc trưng cụ thể.
Cuốn sách Nuốt cá lớn có gì đặc biệt?
Tác giả Adam Morgan đã đưa ra những lời khuyên thực tế cùng những ví dụ đa dạng, dễ làm theo để cho người đọc thấy những Thương hiệu Thách thức đã giành lấy sự chú ý và “lấy cắp” khách hàng từ những đối thủ cạnh tranh có ngân sách quảng cáo và marketing lớn hơn họ nhiều lần như thế nào.
Đồng thời giới thiệu 8 Nguyên tắc Thách thức - nhấn mạnh vào việc mang lại một cái nhìn mới về thị trường; xây dựng một Nhận diện nổi bật, thu hút và đầy cảm xúc; triển khai một chiến lược truyền thông có tính thâm nhập; và tập trung chú ý vào các ý tưởng hơn là người tiêu dùng.
Tác giả Adam Morgan là ai?
 Adam Morgan là Giám đốc điều hành của Eatbigfish – một thương hiệu tư vấn marketing toàn cầu chuyên về chiến lược, hành vi và văn hóa của Thương hiệu Thách thức. Từng nằm trong ban điều hành của TBWA\Chiat\Day, một trong những công ty quảng cáo lớn nhất thế giới, ông có cơ hội làm việc qua với những khách hàng như IKEA, Ulilever, Virgin và Apple.
Morgan và đồng sự đã cùng nhau tạo ra Dự Án Kẻ Thách Thức (The Challenger project) để nghiên cứu về cách tư duy và hành vi của những thương hiệu Thách thức dựa trên những điều họ nghĩ, nói và viết ra thị trường.
Ai nên đọc cuốn sách này?
 Cuốn sách này dành cho những “con cá bé” – doanh nghiệp vừa và nhỏ muốn:
Thay đổi tư duy trì trệ, chậm phát triển trong bối cảnh truyền thông đang chuyển biến mạnh mẽ về phương tiện, công nghệ và web.
Khẳng định bản thân là một thương hiệu sống động, khỏe mạnh và luôn khao khát trăng trưởng.
Làm đậm nét đặc trưng khác biệt, gia tăng lợi nhuận của thương hiệu nhằm chống lại những đối thủ cạnh tranh lớn hơn.
Review của các độc giả quốc tế về sách Nuốt Cá Lớn?
Nuốt Cá Lớn thu hút được nhiều độc giả, được đánh giá 4/5 sao trên Amazon – trang thương mại điện tử lớn nhất Thế giới.
 Chuyên gia gì nói về sách Nuốt cá lớn
“Lời khuyên về thương hiệu của Adam Morgan là một trong những lời khuyên thực tế và hữu dụng nhất. Nhóm của tôi chịu trách nhiệm giúp đỡ những thương hiệu khử mùi như Axe và Degree đi đến thành công trong thị trường Mỹ, và Nuốt Cá Lớn đã giúp chúng tôi định hình lại cách tư duy, hướng cả nhóm tập trung hình thành những hành vi “Thách thức” và giúp chúng tôi tăng trưởng thị phần ấn tượng.”
-Kevin George, Phó Chủ tịch và Tổng Giám đốc Unilever Mỹ
“Tôi ngấu nghiến quyển sách này của Adam và sử dụng cách tư duy của ông để tạo ra method – một Thương hiệu Thách thức chiến đấu chống lại những gã khổng lồ trong ngành công nghiệp xà phòng. Nói chúng tôi sử dụng những quy tắc ông đề ra mỗi ngày cũng vẫn chưa đủ. Quyển sách này sẽ cho bạn một khuôn mẫu để luồn lách qua bàn chân của gã khổng lồ Goliath – và tạo ra sức tăng trưởng không ngừng.”
-Eric Ryan, đồng sáng lập thương hiệu method
“’Thách thức’ không phải một trạng thái kinh doanh, nó là một trạng thái về tâm lý. Cách suy nghĩ này rất quyền lực và quan trọng để đem lại thành công lớn cho thương hiệu cũng như cho các công ty khởi nghiệp, và quyển sách này sẽ giải thích cho bạn lý do tại sao.”
-Andy Berndt, Giám đốc điều hành, Google Creative Lab
MỤC LỤC
Lời tựa
Lời nói đầu
Lời giới thiệu
Lời mở đầu
PHẦN 1: Quy mô và đặc điểm của Con Cá Lớn
Chương 1: Quy luật tăng lãi
Chương 2: Người tiêu dùng không còn như cũ nữa
Chương 3: Thương hiệu Thách thức là thương hiệu như thế nào?
PHẦN 2: 8 Nguyên tắc Thành công của các Thương hiệu Thách thức
Chương 4: Nguyên tắc đầu tiên: Ngây thơ một cách Thông minh
Chương 5: Tìm ra điểm cốt lõi của thương hiệu
Chương 6: Nguyên tắc thứ 2: Xây dựng Nhận diện Hải đăng
Chương 7: Nguyên tắc thứ 3: Dành lấy vị trí Thống lĩnh Tư duy trong ngành hàng
Chương 8: Nguyên tắc thứ 4: Tạo ra những biểu tượng Tái đánh giá
Chương 9: Nguyên tắc thứ 5: Sự hy sinh
Chương 10: Nguyên tắc thứ 6: Cam Kết Xa
Chương 11: Nguyên tắc thứ 7: Sử dụng truyền thông và quảng cáo để thâm nhập văn hoá xã hội
Chương 12: Nguyên tắc thứ 8: Lấy ý tưởng làm trung tâm, không lấy người tiêu dùng làm trung tâm
PHẦN 3: Ứng dụng
Chương 13: Lên kế hoạch hành động: Hai ngày lập trình tư duy
Chương 14: Công việc của người giữ ngọn hải đăng
PHẦN 4: Tư duy, văn hoá và rủi ro
Chương 15: Thương hiệu Thách thức là một cách tư duy: Giữ vị trí số 1, tư duy như vị trí số 2
Chương 16: Rủi ro, ý chí và vòng tròn bằng dây thừng
Lời cảm ơn cho lần tái bản thứ II 
" "
				    412				" "Sách tiếng Việt" "Kinh Tế" "Marketing - Bán Hàng" "null" "299.000 đ" "0"
https://www.fahasa.com/tb-de-bao-bi-truyen-tai-thong-diep-marketing-riobook-04.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936170870230.jpg "

					Rio Book No.4 - Để Bao Bì Truyền Tải Thông Điệp Marketing - Bí Kíp Tăng Lợi Thế Cạnh Tranh Cho Sản Phẩm Thương Mại (Tái Bản 2023)				" "" "(0 đánh giá)" "
Rio Book " "
				    Gavin Ambrose, Paul Harris				" "
				    Dân Trí				" "
				    2023				" "
				    20.5 x 15 x 2.7 cm				" "
				    Bìa Mềm				" "
Rio Book No.4 - Để Bao Bì Truyền Tải Thông Điệp Marketing - Bí Kíp Tăng Lợi Thế Cạnh Tranh Cho Sản Phẩm Thương Mại
- Bạn tò mò về thiết kế bao bì - đề tài sáng tạo vô tận trong lĩnh vực Nhận diện thương hiệu?
- Bạn muốn cân đối giữa tính thương mại và tính sáng tạo trong thiết kế bao bì?
- Bạn muốn khám phá sức mạnh của bao bì trong nhận diện thương hiệu và thúc đẩy doanh thu?
- Bạn muốn tìm hiểu về gia công bao bì - mấu chốt giải quyết vấn đề thực tế của thương hiệu?
Trong thế giới toàn cầu hóa, các sản phẩm cùng phân khúc có rất ít sự khác biệt. Khi các kênh truyền thông khác đang loay hoay tìm giải pháp khiến sản phẩm nổi bật hơn, chính bao bì với ngôn ngữ thiết kế linh hoạt đã giúp chúng ta phân biệt chúng với nhau. Bao bì - kênh truyền thông thầm lặng nhất lại có khả năng tiếp cận khách hàng lâu nhất và ít bị cản trở nhất, trên cả 2 phương diện: design và marketing.
Đó là lý do, cuốn “Rio Book No.4- Để bao bì truyền tải thông điệp marketing” ra mắt, đánh dấu sự trở lại của dòng sáchRIO Book Signature.
Những điều đặc biệt chỉ có ở Rio Book No.4:
- Cuốn sách đầu tiên và duy nhất tại Việt Nam cung cấp cái nhìn toàn diện về thiết kế bao bì
- 3 giai đoạn quan trọng trong quy trình thiết kế và sản xuất bao bì chuẩn Marketing
- 7 phương pháp thiết kế và sản xuất bao bì trúng đích
- 10 nguyên tắc cho một thiết kế bao bì hiệu quả
- Tất tần tật về khâu gia công bao bì với 11 kỹ thuật in ấn phổ biến và 14 chất liệu đóng gói
- Cập nhật xu hướng mới của bao bì: bao bì 4.0 và bao bì bảo vệ môi trường
- Kích thích ý tưởng mới bằng các ví dụ về giải pháp thiết kế bao bì hiện đại, sáng tạo từ các chuyên gia và agency thiết kế thế giới
- Phụ bản Game Challenge - thử thách sáng tạo, giúp bạn áp dụng kiến thức trong sách để giải quyết vấn đề thực tế
Dù bạn là designer, marketer hay chủ doanh nghiệp,Rio Book No.4chắc chắn dành cho bạn. 
" "
				    302				" "Sách tiếng Việt" "Kinh Tế" "Marketing - Bán Hàng" "null" "175.500 đ" "195.000 đ"
https://www.fahasa.com/dinh-vi-phong-cach-ban-hang-bat-bai-trong-moi-cuoc-deal.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935246939659.jpg "

					Định Vị Phong Cách Bán Hàng - Bất Bại Trong Mọi Cuộc Deal				" "" "(0 đánh giá)" "
MCBooks " "
				    Zig Ziglar				" "
				    Hồng Đức				" "
				    2023				" "
				    20.5 x 14 x 1 cm				" "
				    Bìa Mềm				" "
Định Vị Phong Cách Bán Hàng - Bất Bại Trong Mọi Cuộc Deal
Những trải nghiệm kinh điển và tư duy thông thái của Zig Ziglar sẽ giúp bạn nâng tầm công việc bán hàng, sẵn sàng phát triển những kỹ thuật để định vị và hình thành phong cách bán hàng của một chuyên gia. Nếu bạn đang ở vị trí lãnh đạo, cuốn sách sẽ giúp bạn những nguyên tắc nhằm hình thành văn hóa và phong cách bán hàng của cả đội ngũ và doanh nghiệp thông qua 11 chương.
Với những nhà bán hàng xuất sắc nhất thế giới, việc bán hàng không đồng nghĩa với quảng bá sản phẩm. Bán hàng, với họ, là hành trình quảng bá bản thân - tuyên bố với thế giới rằng: tôi là người bán hàng chuyên nghiệp, chính trực và thành tâm mong muốn trao đi những giá trị hữu hình. Trong cuốn sách này, Zig chia sẻ với bạn những nguyên tắc đã được kiểm chứng để bán hàng thành công. Những chiến lược đơn giản nhưng đã được chứng minh là thành công và hiệu quả này sẽ giúp tất cả các thương vụ của bạn sinh lời nhiều hơn. Những đề xuất thực tế của ông có thể áp dụng ngay lập tức để nâng cao trường năng suất của bạn - và giúp bạn trở thành một chuyên gia bán hàng hàng đầu. 
Thành công = Cơ hội + Sự chuẩn bị
Người ta thường nói “Thất bại là con đường ít chông gai nhất”, hay “Thành công chỉ đến khi cơ hội có được sự chuẩn bị”. Tôi tin rằng cả hai câu nói này đều đúng. Bạn sẽ bắt đầu chinh phục được những phần thưởng, những ước mơ và những khát vọng mà bản thân hằng mong muốn. Việc đặt ra những mục tiêu luôn có tác dụng. Với sự hướng dẫn của người thầy Zig Ziglar, bạn không thể không đạt được mọi mục tiêu của mình và nâng tầm công việc bán hàng lên đỉnh cao. Bạn sẽ khám phá được:
- Cách suy nghĩ của người bán và người mua để đạt được thắng lợi to lớn
- Cách mà lòng trung thực và sự tử tế sẽ giúp bạn bán được hàng
- Sức mạnh của sự phóng chiếu tích cực
- Cách sử dụng “chiếc cọ” ngôn từ để “vẽ nên” bối cảnh
- Tại sao các câu hỏi lại rất quan trọng đối với việc bán hàng
- Những bí quyết cụ thể, đã được kiểm chứng cùng các chiến thuật chốt bán hiệu quả!
Trong cuốn sách, tác giả cũng chỉ rõ 5 lý do khách hàng từ chối mua hàng. Một là khách hàng không mua vì họ không cần những họ bạn đang bán. Khi mong muốn vượt lên nhu cầu, đó là lúc cần đến nhân viên bán hàng. Hai là vì họ không có đủ tiền nhưng thực chất, hầu hết mọi người mua những gì họ thực sự muốn, không nhất thiết là những gì họ cần mà là họ muốn. Thứ ba, khách hàng không mua vì họ chưa cần phải mua vội. Vai trò của nhân viên bán hàng lúc này là truyền cho khách hàng cảm giác cấp bách bởi vì hiếm có thời điểm nào hoàn hảo để mua bất cứ thứ gì. Thứ tư, khách hàng không mua vì họ không muốn mua thứ bạn đang bán. Cuối cùng, họ không mua hàng vì họ không tin tưởng bạn. Khách hàng tiềm năng sẽ không mua sản phẩm nếu họ không tin bạn - với tính trung thực, thái độ và sự chân thành của bạn. 
Trong từng trang sách, tác giả Zig Ziglar giới thiệu và phân tích kỹ lưỡng những kỹ thuật và bước tiếp cận thiết yếu để bạn có thể làm chủ nghệ thuật bán hàng trong mọi tình huống. Bạn sẽ học được cách xử trí khi bị khách hàng từ chối, cách lật ngược tình thế, rút ngắn quy trình bán hàng và làm sao để bản thân ngày càng chuyên nghiệp hơn. Zig Ziglar cũng sẽ chỉ cho bạn thấy đâu là những yếu tố quyết định thành công, sẽ luôn giúp bạn bán được hàng ngày cả trong điều kiện kinh tế khó khăn, vượt qua nỗi e sợ không được khách hàng phản hồi, làm đầy phễu bán hàng với các thương vụ mới và luôn có thái độ tích cực, ngay cả khi đã bị khước từ
Thành công xứng đáng với thời gian và nỗ lực mà một người bỏ ra, nhưng nó không đủ để giúp người đó mãi đạt được đỉnh cao trong cuộc đời. Việc đạt được các mục tiêu bán hàng sẽ thuyết phục bạn quyết tâm trở thành người giàu có nhất có thể, đồng thời thuyết phục bạn nhận ra và tiếp tục phát triển những gì bạn có, những gì bạn có thể và sẽ làm, cuối cùng là cố gắng giúp người khác đạt được những gì họ cần và họ mong muốn. 
Đôi nét về tác giả Zig Ziglar
Một trong những người truyền cảm hứng có ảnh hưởng nhất và được yêu mến nhất ở Hoa Kỳ. Ông cũng là người tin rằng mọi người đều có thể trở thành người mà mình muốn. Ông còn là một diễn giả truyền động lực, là giảng viên và huấn luyện viên - người đã đến nhiều nơi để truyền tải những thông điệp hài hước, niềm hy vọng và sự khích lệ. Sự thu hút của ông vượt lên trên mọi tuổi tác, mọi văn hóa và ngành nghề. 
Zig Ziglar đã viết hơn 30 cuốn sách nổi tiếng về phát triển bản thân, lãnh đạo, bán hàng, đức tin, gia đình và thành công. Ông là người đàn ông tận tụy với gia đình, là một công dân hết lòng yêu nước và là một thành viên tích cực của nhà thờ. Ngày nay, ông vẫn được coi là một trong những người có cách tiếp cận linh hoạt nhất đối với khoa học về tiềm năng con người.  
" "
				    212				" "Sách tiếng Việt" "Kinh Tế" "Marketing - Bán Hàng" "null" "107.640 đ" "138.000 đ"
https://www.fahasa.com/truyen-thong-theo-phong-cach-win-win-tai-ban.html https://cdn0.fahasa.com/media/catalog/product/w/i/winwwin.jpg "

					Truyền Thông Theo Phong Cách Win-Win (Tái Bản)				" "" "(0 đánh giá)" "
Thái Hà " "
				    Phạm Sông Thu				" "
				    NXB Hà Nội				" "
				    2020				" "
				    24 x 15.5 cm				" "
				    Bìa Mềm				" "
Câu chuyện khủng hoảng truyền thông đã xảy ra khá lâu ở một tập đoàn kinh doanh trong lĩnh vực hạ tầng các khu công nghiệp nhưng đến nay vẫn còn nguyên giá trị về bài học cho công tác quản trị truyền thông.
Ông chủ của tập đoàn này từng là một người giàu nhất nhì trên sàn chứng khoán Việt Nam và cũng là một ông nghị trong chính trường. Vậy mà giờ đây, mỗi lần nhắc đến doanh nghiệp này, giới truyền thông tỏ ra rất cẩn trọng trong việc thiết lập quan hệ, hợp tác trao đổi thông tin… Nguyên nhân bắt nguồn từ năng lực của người quản trị truyền thông. Chuyện kể trên chỉ là một “tai nạn nghề nghiệp” của nhà báo này và “những người bạn” từng có mối quan hệ “cơm không lành, canh không ngọt” với người đại diện truyền thông của tập đoàn kinh tế này. Nắm được một số thông tin bất lợi về siêu dự án do tập đoàn này làm chủ đầu tư, nhà báo này cùng “những người bạn” tổ chức “tổng tiến công” bằng loạt bài “đánh hội đồng” và gây áp lực, đặt điều kiện để mua “sự bình yên” cho doanh nghiệp. Kết cục là “cái bẫy” được người đại diện truyền thông của tập đoàn này giăng ra đã đưa nhà báo này vào vòng lao lý với mức án 7 năm tù giam cho hành vi tống tiền hơn 200 triệu đồng!
Nếu là người làm truyền thông chuyên nghiệp thì không bao giờ bạn chọn kịch bản “cài bẫy” để đưa hoạt động quản trị thương hiệu của tập đoàn đi vào ngõ cụt, như trong trường hợp trên.
Sau sự kiện này, giới truyền thông cảm thấy đau lòng, vì một “con sâu làm rầu nồi canh”, và đã tỏ ra lạnh nhạt với các hoạt động liên quan đến thương hiệu của tập đoàn này. Đây là một trong rất nhiều bài học cho những người làm công tác truyền thông mà chưa thấy có giảng đường đại học nào đưa vào giáo trình để giảng dạy cho sinh viên chuyên ngành truyền thông.
“Truyền thông theo phong cách Win-Win”, cuốn sách ra đời nhằm tạo ra một cẩm nang hướng dẫn dưới góc nhìn của người trong nghề. Một sản phẩm từ trải nghiệm và quan trọng hơn, được sinh viên, chủ doanh nghiệp, những người sẽ và có thể thụ hưởng từ PR và đương nhiên cả những người đang hành nghề PR yêu thích. Đây cũng là chia sẻ của tác giả biên soạn những “Câu chuyện truyền thông” này, với mong muốn gửi đến những bạn trẻ đam mê và yêu thích công việc quản trị truyền thông có một góc nhìn từ trải nghiệm thực tế.
Tuy nhiên, đây cũng chỉ là chia sẻ kinh nghiệm trên quan điểm cá nhân. Còn để thành công với nghề truyền thông thì bạn phải có trí tuệ, sáng tạo và không ngừng trau dồi, học hỏi. Tôi mong mỗi bạn đọc đều có thể tìm được điều gì đó khác biệt từ cuốn sách này.
 
Mục lục:
Lời ngỏ
Tầm quan trọng của truyền thông
Truyền thông khủng hoảng
Truyền thông thương hiệu
Truyền thông mạng xã hội
Truyền thông sự kiện
Truyền thông chính sách
Truyền thông xã hội
Truyền thông cảm xúc
Truyền thông nội bộ
Xây dựng mối quan hệ với báo chí 
Một số kỹ năng mềm
Xu hướng truyền thông hội tụ lên ngôi
Pr là nghề & báo chí là nghiệp
Lời kết
Thông tin tác giả:
Tác giả Phạm Sông Thu với các bút danh Thu Giang, Phạm Tấn. Anh từng công tác cho các báo Người Lao động, Sài Gòn giải phóng, Khám phá…; đảm nhiệm các thư ký tòa soạn tạp chi Gold & Life…; đồng sáng lập tuần báo Nguồn Việc; chủ biên tập san Golf & Resort; đã xuất bản các ấn phẩm Golf & VIP; Golf & Travel…
Tác giả từng công tác gần 10 năm từ 2009-2018 tại Tập đoàn Vingroup, từ năm 2019-2020 cộng tác tại tập đoàn NovaLand.
Trích đoạn sách:
TẦM QUAN TRỌNG CỦA TRUYỀN THÔNG
Một khi sự cạnh tranh trong kinh doanh ngày càng khốc liệt thì việc chuyển một thông điệp đến với khách hàng mục tiêu sao cho hiệu quả cũng ngày càng khó khăn. Từ lập chiến lược truyền thông, xác định khách hàng mục tiêu đến sáng tạo thông điệp; từ chọn phương tiện chuyển tải thông điệp đến sử dụng ngân sách truyền thông là cả một quy trình dài đòi hỏi người làm truyền thông phải có sự hiểu biết thấu đáo khi thông tin truyền đi. Đó là hiệu suất tương tác trong môi trường mà thông tin lan truyền, tiên lượng được những khả năng có thể xảy ra nhằm tăng cường, xúc tiến các chương trình kế hoạch bảo vệ và phát triển hình ảnh thương hiệu.
Người làm truyền thông cần có những kỹ năng đặc biệt và được đào tạo chuyên nghiệp. Tuy nhiên, tại Việt Nam hiện nay chưa có chuyên ngành đào tạo chính qui về quản trị truyền thông. Nhân sự phụ trách truyền thông tại các doanh nghiệp ở Việt Nam hiện nay cũng phần lớn từ các chuyên ngành báo chí, văn học, ngoại ngữ hoặc marketing... Đa phần nhân sự truyền thông giỏi đều xuất thân từ các… tòa soạn báo.
Người làm truyền thông cần có ý tưởng, phương pháp khoa học và công cụ thực hiện hiệu quả. Sử dụng linh hoạt các giải pháp cho từng đối tượng để đạt được mục tiêu như mong đợi là cả một tài nghệ. Từ việc phân tích xu hướng, khảo sát thị hiếu, dự báo thị trường, dự báo và phòng ngừa khủng hoảng, đến việc đưa ra các giải pháp đề xuất cho lãnh đạo và thực hiện các chương trình hành động nhằm phục vụ quyền lợi doanh nghiệp đều cần có tài nghệ phối hợp một cách khoa học và nghệ thuật.
Trong hoạt động doanh nghiệp, quản trị truyền thông là chuỗi các hành động được hoạch định có chủ ý, nhằm cải thiện quan điểm chủ quan của khách hàng về hình ảnh doanh nghiệp, về thương hiệu qua việc triển khai các chiến dịch truyền thông, phát hành thông tin đến giới truyền thông và lôi kéo sự chú ý của dư luận, đặc biệt đối tượng khách hàng tiềm năng. Mặc dù hiệu quả truyền thông không dễ đo lường, chỉ mang định tính hơn là định lượng, nhưng tạo ra hình ảnh riêng và tăng thiện cảm từ phía khách hàng, điều chỉnh hành vi tiêu dùng từ công chúng là những kết quả cuối cùng của quản trị truyền thông.
Có nhiều hình thức tiếp cận khác nhau khi doanh nghiệp muốn tạo ra một tầm ảnh hưởng nhất định của mình đối với khách hàng và cộng đồng: Từ quảng cáo truyền thống đến PR; từ thiết lập mối quan hệ truyền thông đến xử lý khủng hoảng thương hiệu; từ hoạt động truyền thông đối ngoại đến truyền thông nội bộ... Tất cả đều nhằm tạo ra một hình ảnh đẹp, nổi bật của thương hiệu, với mong muốn thông qua những hình ảnh đó, công chúng, khách hàng tiềm năng sẽ trở nên gần gũi và dành nhiều thiện cảm hơn cho thương hiệu.
Người làm truyền thông cần có kỹ năng quản trị nhằm mục đích thiết lập, duy trì truyền thông hai chiều, đi tìm sự hiểu biết, chấp nhận, chia sẻ và hợp tác giữa doanh nghiệp và công chúng. Trong đó bao gồm quản trị những vấn đề hay sự kiện mà doanh nghiệp cần phải nắm được dư luận và có trách nhiệm thông tin cho công chúng.
