Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
“Quản lý doanh nghiệp theo phong cách người Nhật” không vẽ ra một con đường chung nhất hướng tới thành công mà nó đặt vào tay bạn các bí quyết, bài học và một nền móng khởi nghiệp vững chắc. 
" "
				    356				" "Sách tiếng Việt" "Kinh Tế" "Quản Trị - Lãnh Đạo" "null" "94.170 đ" "129.000 đ"
https://www.fahasa.com/ai-noi-voi-khong-the-khieu-vu-phuong-phap-quan-tri-va-dieu-hanh-nhung-cong-ty-khong-lo-nhung-rat-linh-hoat.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935251418002.jpg "

					Ai Nói Voi Không Thể Khiêu Vũ - Phương Pháp Quản Trị Và Điều Hành Những Công Ty Khổng Lồ Nhưng Rất Linh Hoạt				" "" "(0 đánh giá)" "
Alpha Books " "
				    Louis V.Gerstner, JR				" "
				    NXB Công Thương				" "
				    2022				" "
				    24 x 16 x 3 cm				" "
				    Bìa Cứng				" "
Ai Nói Voi Không Thể Khiêu Vũ - Phương Pháp Quản Trị Và Điều Hành Những Công Ty Khổng Lồ Nhưng Rất Linh Hoạt
Ai nói voi không thể khiêu vũ? là bản tóm tắt những thành công đáng ngưỡng mộ của Louis Gerstner trong công cuộc phục hồi thành công tập đoàn khổng lồ và “kềnh càng” IBM. Ngày nay, những kinh nghiệm quản lý và điều hành của Louis Gerstner sau nhiều năm làm việc tại những công ty hàng đầu nước Mỹ – McKinsey, American Express, RJR Nabisco – vẫn luôn là bài học quý giá cho tất cả mọi công ty, ở mọi cấp độ quy mô trên toàn cầu.
Đối với những người xem kinh doanh như 1 trò chơi bóng đá, câu chuyện của ông về sự nổi lên, giảm hay tăng của IBM có thể là cuộc chơi lại cuối cùng. Ông trở thành giám đốc điều hành của IBM năm 1993, khi công ty khổng lồ này đã gần sụp đổ. Phần mở đầu của cuốn sách đã diễn tả mạnh mẽ các quyết định của Gerstner trong18 tháng đầu trong cuộc chạy nước rút đang hồi gay cấn, điều này đã giúp IBM thoát khỏi bờ vực của sự phá sản. Những phần sau mô tả cuộc chiến marathon để đưa IBM một lần nữa trở thành “một công ty quan trọng.”
NHỮNG ĐIỂM ĐẶC BIỆT:
Độc giả cuốn sách hướng tới là:
Người làm về kinh doanh, doanh nhân, nhà lãnh đạo, người quản lý .... Sinh viên các trường/ngành quản trị kinh doanh; Những người yêu thích, tìm hiểu về lĩnh vực quản trị doanh nghiệp/kinh doanh.
Cuốn sách được chia thành 5 phần: “Túm lấy lỗ hổng”, “Chiến lược”, “Văn hóa”, “Bài học” và “Quan sát”.Nhìn chung, cuốn sách bao gồm nhiều sự kiện từ công việc tuyển dụng của Gerstner vào IBM đến khi nghỉ hưu, nó không theo thứ tự thời gian và không có 1 bản tóm tắt các sự kiện này. Có sự linh động giữa các khoảng thời gian, Gerstner vạch ra những lý do phía sau văn hóa lỗi thời của IBM, những sai lầm về cách làm việc trong cạnh tranh cao độ vào cuối thế kỷ 20 và những quyết định, chiến lược mà IBM đã quay trở lại vị trí dẫn đầu.
Rất nhẹ nhàng, Gerstner vạch trần những xung đột và quan liêu rằng tầm nhìn của ông bị ảnh hưởng bởi IBM. Với những chủ trương, ông diễn tả những nguyên tắc hướng các quyết định và bài học của mình theo những gì ông đã được học. Các kỹ năng lãnh đạo của ông được thể hiện khi ông nói chuyện về niềm đam mê, nuôi dưỡng các thế hệ kế tiếp và trách nhiệm xã hội.
Cuốn sách này còn có rất nhiều các quyết định và sự lãnh đạo của Gerstner như những bài học ông đã được học bên ngoài IBM. Cuốn sách không ngần ngại dừng lại và suy ngẫm về ưu và khuyết điểm của phương pháp tiếp cận và phản ứng của những người khác đến các lựa chọn của Gerstner.
Cuốn sách bắt đầu với lời giới thiệu về sự nghiệp của Gerstner dẫn đến sự chấp nhận của ông ở vị trí giám đốc điều hành của IBM. Dường như có 1 nỗ lực lớn để viết cuốn sách như một chuỗi tuần tự các sự kiện, nhưng cách tiếp cận đã giảm sau 1 vài chương và Gerstner dễ dàng di chuyển từ vấn đề này đến vấn đề khác.
Khi IBM đã từng bước theo đà phát triển, Gerstner nhận ra rằng để đưa IBM trở lại vị trí dẫn đầu, IBM cần phải chuyển dịch cơ cấu từ bên trong. Ông nhanh chóng học được văn hóa IBM và nó đã được định hình bởi người sáng lập Thomas J Watson. Ông nhìn ra Đức tin cơ bản nguồn gốc của IBM đã bị chệch hướng. Ví dụ, “làm tốt những gì đã làm” dẫn đến sự chậm trễ trong việc phát hành và đánh mất thị trường vào đối thủ cạnh tranh.
Một sự thay đổi toàn bộ nền văn hóa đã được đề xuất và đi vào chuyển động. Trong khi điều này đã gặp phải một số sự kháng cự, hầu hết nhân viên của IBM chấp nhận mô hình văn hóa mới. Nền văn hóa mới được chú trọng hơn nữa vào thị trường, sự thỏa mãn của khách hàng, giá trị cổ đông và tầm nhìn của công ty.
Cuối cùng Gerstner đề cập đến các bài học ông học được từ nhiệm kỳ của mình tại IBM. Ông nhấn mạnh vào trọng tâm của tổ chức, tin tức tốt, chiến lược chi tiết, thực hiện chuyên dụng, hiệu lực thi hành, kiểm tra, hiệu suất cao và lãnh đạo có tính thẩm quyền toàn vẹn gồm đam mê, kỷ luật và các tiêu chí cho sự thành công của một tổ chức.
ĐÁNH GIÁ/ NHẬN XÉT:
Ai nói voi không thể khiêu vũ? khiến người ta nghĩ rằng nếu thế giới có thêm một vài nhân vật kiệt xuất như Gerstner, có thể bong bóng dot-com đã không bùng nổ và lan rộng như vậy trong thập niên 1990.
- New York Times Book Review
Giải thưởng sách:
Sách nằm trong Top 100 cuốn sách kinh doanh kinh điển nhất mọi thời đại do Goodreads bình chọn
VỀ TÁC GIẢ:
Louis Gerstner là Chủ tịch và CEO của IBM từ tháng Tư năm 1993 đến tháng Ba năm 2002. Ông là CEO thứ 7 của IBM, là người cứu IBM thoát ra khỏi nguy cơ phá sản trước mắt đồng thời đưa IBM trở lại vị trí dẫn đầu của mình. Trước khi gia nhập IBM, Louis Gerstner làm Chủ tịch và CEO cho RJR Nabisco, Inc 
" "
				    312				" "Sách tiếng Việt" "Kinh Tế" "Quản Trị - Lãnh Đạo" "null" "145.270 đ" "199.000 đ"
https://www.fahasa.com/giam-doc-phat-trien-tai-nang.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935280400948.jpg "

					Giám Đốc Phát Triển Tài Năng				" "" "(0 đánh giá)" "
Viện Quản lý PACE " "
				    Tamar Elkeles, Jack J. Phillips, Patricia Pulliam Phillips				" "
				    Tổng Hợp Thành Phố Hồ Chí Minh				" "
				    2023				" "
				    23 x 15 x 2.7 cm				" "
				    Bìa Mềm				" "
Giám Đốc Phát Triển Tài Năng
Cuộc cách mạng trong lĩnh vực HR và L&D - Sự chuyển hóa vai trò từ Giám đốc Đào tạo & Phát triển / Chief Learning Officer (CLO) trước đây thành Giám đốc Phát triển Tài năng / Chief Talent Officer (CTO) ngày nay
Trước những thử thách và thay đổi nhanh chóng trong môi trường kinh doanh, học tập (learning) và tài năng (talent) là chìa khoá cho sự thành công của mọi công ty. Đây là lĩnh vực mà vai trò của Giám đốc Đào tạo & Phát triển (Chief Learning Officer - CLO) là vô cùng thiết yếu, và nó đã phát triển thành vai trò Giám đốc Phát triển Tài năng (Chief Talent Officer - CTO) trong các tổ chức.
Ngày nay, CLO/CTO có tránh nhiệm thúc đẩy giá trị, tập trung vào các vấn đề như tài năng, thiết kế và phát triển tổ chức, văn hoá, sự đồng nhất trong kinh doanh, quản lý nguồn lực, đổi mới, công nghệ, sử dụng nguồn lực, dịch vụ khách hàng và lợi nhuận đầu tư. Cuốn sách này bàn luận về vai trò quan trọng và tạo giá trị của các CLO thế hệ mới; cùng các chiến lược có thể sử dụng để hoàn thành vai trò này. Cuốn sách cũng giới thiệu và làm sáng rõ hơn vai trò này, nhìn từ quan điểm của các nhà quản lý tài năng nhất thế giới.
Các doanh nghiệp Việt Nam đang đối mặt với thách thức khủng hoảng nguồn nhân lực chất lượng cao. Quyển sách này như một kim chỉ nam giúp cho doanh nghiệp Việt Nam có thể đề ra chiến lược phát triển tài năng, xây dựng đội ngũ lãnh đạo kế thừa xuất sắc để sớm thành công và bắt kịp với thế giới trong tình hình đầy biến động.
Sách được viết dựa theo quan điểm hiện đại, dựa trên nền tảng khoa học quản trị nhưng không hề khô khan vì có hơn 100 ví dụ minh hoạ từ các tập đoàn, tổ chức, doanh nghiệp nổi tiếng trên thế giới đã và đang đặt biệt quan tâm đến giá trị của việc quản trị tài năng và ROI, nhờ vào sự lãnh đạo tài tình của các giám đốc học tập ưu tú.
Nội dung quyển sách tập trung vào vấn đề phát triển tài năng của doanh nghiệp và vai trò của Giám đốc học tập. Trong bối cảnh hiện nay, các doanh nghiệp dần dần ý thức hơn về việc xây dựng đội ngủ tài năng để giúp doanh nghiệp ngày càng vững chãi hơn trong thế giới VUCA. Vì thế, Giám đốc học tập đóng vai trò vô cùng quan trọng trong doanh nghiệp. Doanh nghiệp nào càng nhận thức sớm về vấn đề này, thì sớm có chiến lược phát triển nguồn lực và tất yếu sẽ dẫn đến thành công.
“Đây là cuốn sách phải đọc cho bất kỳ lãnh đạo công ty nào muốn thành công trong việc cạnh tranh với những công ty khác. Tác giả giải thích rất rõ ràng - với ngôn ngữ dễ hiểu và nhiều ví dụ minh hoạ thuyết phục - cách xây dựng hiệu quả các hệ thống học tập, những hệ thống giúp đội ngũ lao động đồng bộ với chiến lược của công ty. Bất kỳ công ty nào đang phải đối mặt với môi trường năng động toàn cầu đều nên sử dụng sách này như kim chỉ nam cho việc phát triển đội ngũ lãnh đạo.” - William P. Barnett, Giáo sư ngành Lãnh đạo doanh nghiệp, chiến lược và tổ chức, Đại học Stanford, Hoa Kỳ
“Để bảo đảm sự phát triển bền vững cho một tổ chức và các thành viên của nó, thì thay đổi và chuyển hoá là điều tất yếu, và vì thế, học tập là phần rất quan trọng. Cuốn sách này hướng dẫn cách quá trình chuyển đổi diễn ra như thế nào, vì sao và cái gì cần chuyển đổi để có thể xây dựng nên một doanh nghiệp có mục đích và nguồn nhân sự dựa trên nền tảng giá trị.” – Michael Byungnam Lee
“Dù bạn mới vào nghề hay mong muốn tìm hiểu về lĩnh vực học tập, thì những hiểu biết thực hành, những bài học thực tiễn tốt nhất hay những lộ trình trong cuốn sách này sẽ giúp bạn tạo ra nhiều giá trị hơn cho chức năng học tập trong tổ chức của bạn.” - Rob Lauber, CLO, McDonald’s 
" "
				    552				" "Sách tiếng Việt" "Kinh Tế" "Quản Trị - Lãnh Đạo" "null" "191.750 đ" "295.000 đ"
https://www.fahasa.com/chien-luoc-phan-phoi-hang-hoa-tuyet-voi.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935074132130.jpg "

					Chiến Lược Phân Phối Hàng Hóa Tuyệt Vời				" "" "(0 đánh giá)" "
Cty Văn Hóa Văn Lang " "
				    Ryoichi Kakui				" "
				    Thanh Hóa				" "
				    2023				" "
				    21 x 14 x 0.7 cm				" "
				    Bìa Mềm				" "
Chiến Lược Phân Phối Hàng Hóa Tuyệt Vời
Hoạt động phân phối hàng hóa đóng vai trò vô cùng quan trọng trong sự phát triển của mỗi doanh nghiệp. Kể cả khi đã có những sản phẩm mang nhiều ưu điểm như chất lượng tốt, giá rẻ, mẫu mã đẹp… nhưng chưa thiết lập được kênh phân phối thích hợp, doanh nghiệp khó có thể đưa sản phẩm của mình đến với khách hàng. 
Để đưa doanh nghiệp của bạn trở thành công ty giành chiến thắng trong cuộc đua phân phối hàng hóa, CHIẾN LƯỢC PHÂN PHỐI HÀNG HÓA TUYỆT VỜI sẽ cung cấp cho bạn: 
Những kiến thức không thể thiếu trong lĩnh vực phân phối bán hàng. 
Chiến lược phân phối và vượt qua khủng hoảng của Amazon, Nitori và Iris Ohyama. 
Kinh nghiệm phân phối quốc tế của Zara và DHL. 
Mô hình bán hàng đa kênh và chiến lược phân phối 4C trong thời đại thương mại điện tử.  
" "
				    312				" "Sách tiếng Việt" "Kinh Tế" "Quản Trị - Lãnh Đạo" "null" "112.500 đ" "125.000 đ"
https://www.fahasa.com/nhung-nha-lanh-dao-thay-doi-lich-su-bia-cung.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936071678133.jpg "

					Những Nhà Lãnh Đạo Thay Đổi Lịch Sử (Bìa Cứng)				" "" "(0 đánh giá)" "
Đông A " "
				    DK				" "
				    NXB Dân Trí				" "
				    2020				" "
				    23.5 x 19.3 cm				" "
				    Bìa Cứng				" "
Trong suốt chiều dài lịch sử, xã hội loài người đã được định hình và định đoạt bởi những người lãnh đạo xã hội. Cho dù giành thắng lợi bằng cách chinh phục hoặc sử dụng thủ đoạn chính trị, hay thành công bằng niềm tin vào bản thân, họ là những tinh hoa quyền lực mà người khác mong muốn tuân theo, hoặc bị bắt buộc phải tuân theo.
Những nhà lãnh đạo thay đổi lịch sử là tập hợp các thông tin về cuộc đời, thân thế và ảnh hưởng… của 81 nhà lãnh đạo đã từng xuất hiện trong lịch sử, trên nhiều lĩnh vực: Từ bậc quân vương và nhà độc tài như Alexander Đại đế, Suleiman Uy Vũ hay Adolf Hitler; nhà cải cách xã hội và nhà cách mạng như Martin Luther King Jr, Nelson Mandela, Mohandas Gandhi hay Karl Marx; cho đến nhà tiên tri và người hướng dẫn tinh thần như Moses, Đức Phật Siddhartha Gautama, Jesus Christ hay Muhammad…
Phong cách lãnh đạo của họ cũng rất đa dạng: một số người đạt được và duy trì quyền lực qua nỗi sợ hãi và sự tàn bạo, trong khi những người khác truyền cảm hứng cho lòng trung thành bằng sự nhân từ hoặc lý tưởng và khát vọng chung. Trong khi di sản của nhiều nhà lãnh đạo đã phai nhạt dần theo thời gian, một số ít những nhà lãnh đạo kiệt xuất đã để lại dấu ấn không thể xóa mờ trên thế giới, hoặc bất tử về mặt tinh thần như những biểu tượng dân tộc được trân trọng.
Một đặc trưng nhất quán của tất cả các nhà lãnh đạo xuất hiện trong cuốn sách này, đó là tham vọng và khả năng gây ảnh hưởng. Họ đã đón nhận, đấu tranh cho vị trí của mình và không ngại đứng lên vì những gì họ tin tưởng, dù điều đó mang lại lợi ích hay gây ra tổn hại cho nhân loại. Đây là những người sống cuộc đời khác thường, nhiều người trong số họ vẫn tiếp tục gây ảnh hưởng đến cuộc sống ngày nay. 
" "
				    320				" "Sách tiếng Việt" "Kinh Tế" "Quản Trị - Lãnh Đạo" "null" "351.000 đ" "390.000 đ"
https://www.fahasa.com/nho-la-dep.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935280912311.jpg "

					Nhỏ Là Đẹp				" "" "(0 đánh giá)" "
Thái Hà " "
				    E F Schumacher				" "
				    Công Thương				" "
				    2022				" "
				    23 x 15 cm				" "
				    Bìa Mềm				" "
NHỎ LÀ ĐẸP là lời kêu gọi kinh điển của nhà kinh tế học E. F. Schumacher tốt nghiệp Oxford, để chấm dứt chủ nghĩa tiêu dùng quá độ. Schumacher đã tạo cảm hứng cho những phong trào như “Mua hàng địa phương” và “Thương mại công bằng”, trong khi vẫn mạnh mẽ kêu gọi phản đối “chủ nghĩa tư bản casino” (phong trào chống toàn cầu hóa) và những tập đoàn khổng lồ gây lãng phí.
Được vinh danh vào danh sách 100 cuốn sách gây ảnh hưởng nhất kể từ Chiến tranh thế giới lần thứ hai của Tạp chí Văn học Thời đại, “Nhỏ là đẹp” đưa ra những luận điểm logic một cách mạch lạc để xây dựng những nền kinh tế phục vụ nhu cầu của những cộng đồng chứ không phải các tập đoàn.
Những lời khen dành cho cuốn sách:
 “Một cuộc tấn công toàn diện vào trí tuệ kinh tế học phổ quát.” – Newsweek
“Một cuốn Kinh thánh – Kinh tế học” – Time
“Nhỏ là đẹp thay đổi cách nghĩ của nhiều người về những thứ to lớn vĩ đại và cái giá con người phải trả.” – New York Times
Thông tin tác giả: 
E. F. Schumacher (1911 -1977) là một học giả người Đức ở Rhodes về kinh tế học, và với sự trợ giúp của John Maynard Keynes, sau đó đã giảng dạy tại trường Đại học Oxford. Ông cũng là chủ tịch của Hiệp hội Đất, cố vấn kinh tế của của Hội đồng Than Quốc gia Anh quốc, và là nhà sáng lập của Tập đoàn Phát triển Công nghệ Trung gian. Những cuốn sách nổi tiếng nhất của ông gồm: Nhỏ là đẹp và Một hướng dẫn cho kẻ mù mờ.
Mục lục: 
Cuốn sách bao gồm 4 phần và 19 chương.
Phần 1: Thế giới hiện đại.
 Vấn đề sản xuất
Hoà bình và vĩnh cửu
Vai trò của kinh tế học
Kinh tế học Phật giáo
Vấn đề về quy mô.
Phần 2: Nguồn lực
Nguồn lực vĩ đại nhất - giáo dục
Sử dụng đất đai phù hợp
Những nguồn lực cho doanh nghiệp
Năng lượng hạt nhân - sự cứu rỗi hay lời nguyền
Công nghệ mang khuôn mặt người
Phần 3: Thế giới thứ ba 
Sự phát triển
Những vấn đề kinh tế và xã hội đòi hỏi tới sự phát triển của công nghệ trung gian
Hai triệu ngôi làng
Vấn đề thất nghiệp tại Ấn Độ
Phần 4: Tổ chức và sở hữu
Một cỗ máy đoán trước tương lai?
Hướng đến một
Chủ nghĩa xã hội
Quyền sở hữu
Những mô hình quyền sở hữu mới 
" "
				    392				" "Sách tiếng Việt" "Kinh Tế" "Quản Trị - Lãnh Đạo" "null" "152.100 đ" "169.000 đ"
https://www.fahasa.com/kiem-tim-su-hoan-hao-phuong-phat-quan-tri-nhung-doanh-nghiep-thanh-cong-nhat-nuoc-my.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935251418019.jpg "

					Kiếm Tìm Sự Hoàn Hảo - Phương Phát Quản Trị Những Doanh Nghiệp Thành Công Nhất Nước Mỹ				" "" "(0 đánh giá)" "
Alpha Books " "
				    Thomas J.Peters, Robert H.Waterman, JR				" "
				    NXB Công Thương				" "
				    2022				" "
				    24 x 16 x 3 cm				" "
				    Bìa Cứng				" "
Kiếm Tìm Sự Hoàn Hảo - Phương Phát Quản Trị Những Doanh Nghiệp Thành Công Nhất Nước Mỹ
Kiếm Tìm Sự Hoàn Hảo là cuốn sách viết về kinh doanh hay nhất mọi thời đại, không thể thiếu trong các trường kinh doanh, trên bàn làm việc của các doanh nhân và nhà kinh tế học trên toàn thế giới.
Dựa trên nghiên cứu về 43 công ty Mỹ được quản lý tốt nhất trong mọi ngành kinh doanh, các tác giả Thomas J. Peters và Robert H. Waterman, Jr. đã tạo ra ‘Kiếm tìm sự hoàn hảo’, trong đó mô tả tám đặc điểm cơ bản cần có trong quản lý để trở thành một công ty vượt trội, và tập trung vào bảy yếu tố (7S) trong khung phân tích của McKinsey để đánh giá một tổ chức.
Tám nguyên tắc cơ bản trong quản lý để trở thành một công ty vượt trội:
1. Thiên hướng hành động
2. Gần gũi với khách hàng
3. Khả năng tự quản và tinh thần doanh nghiệp
4. Năng suất phụ thuộc vào lực lượng lao động
5. Đi sâu đi sát, đề cao giá trị
6. Bám chặt lấy lĩnh vực sở trường.
7. Hình thức đơn giản, biên chế gọn nhẹ
8. Cách thức quản lý vừa cứng rắn vừa mềm
Các yếu tố trong khung phân tích của McKinsey:
- Cơ cấu
- Chiến lược
- Kỹ năng
- Nhân sự
- Phong cách
- Hệ thống 
" "
				    424				" "Sách tiếng Việt" "Kinh Tế" "Quản Trị - Lãnh Đạo" "null" "181.770 đ" "249.000 đ"
https://www.fahasa.com/combo-sach-vi-giam-doc-mot-phut-nguoi-ban-hang-mot-phut-ai-lay-mieng-pho-mat-cua-toi-bo-3-cuon.html https://cdn0.fahasa.com/media/catalog/product/c/o/combo-1810202201.jpg "

					Combo Sách Vị Giám Đốc Một Phút + Người Bán Hàng Một Phút + Ai Lấy Miếng Pho Mát Của Tôi? (Bộ 3 Cuốn)				" "" "(0 đánh giá)" "
FIRST NEWS " "
				    Spencer Johnson, Ken Blanchard, Ph D Spencer Johnson, M D				" "
				    Tổng Hợp TPHCM				" "null" "
				    20.5 x 13.5 cm				" "
				    Bìa Mềm				" "
Combo Sách Vị Giám Đốc Một Phút + Người Bán Hàng Một Phút + Ai Lấy Miếng Pho Mát Của Tôi? (Bộ 3 Cuốn)
1. Vị Giám Đốc Một Phút
Với hàng triệu bản được bán ra, Vị giám đốc một phút được xếp hạng là một trong những cuốn sách quản lý thành công nhất mọi thời đại.
Vị giám đốc một phút kể về quá trình tìm kiếm và tích lũy những kinh nghiệm quản lý của một chàng trai trẻ vừa tốt nghiệp đại học. Trong suốt hành trình kéo dài ròng rã nhiều năm, anh đã chứng kiến nhiều cách quản lý khác nhau nhưng vẫn chưa tìm ra người và nơi mình mong được gặp, mãi cho đến khi anh gặp được một vị giám đốc rất đặc biệt - Vị giám đốc một phút. Đây là người thành công với phương pháp làm việc chỉ gói gọn trong vòng một phút nhưng rất hoàn hảo: Vừa tạo hiệu quả công việc cao nhất, vừa xây dựng được một môi trường làm việc thân thiện giữa các nhân viên với nhau.
Nhờ áp dụng những bí quyết hữu ích từ Vị giám đốc một phút, chàng thanh niên trẻ đã tìm ra phương cách quản lý cho riêng mình và anh cũng sớm trở thành giám đốc một phút.
Những ý tưởng bổ ích trong Vị giám đốc một phút đã nhanh chóng lan rộng và được hàng triệu giám đốc, những nhà quản lý trong danh sách 500 tập đoàn, công ty hàng đầu thế giới của tạp chí Fortune cũng như các doanh nghiệp khắp thế giới đã và đang ứng dụng những kinh nghiệm quản lý quý báu trong cuốn sách này.
Cuốn sách bé nhỏ này đã làm được những điều đáng ngạc nhiên: Làm tăng năng suất, hiệu quả trong công việc và những thành tích, tiến bộ đối với từng cá nhân cũng như đối với các công ty, tập đoàn lớn trên thế giới như Toyota, Toshiba, Doughnut, Wells Fargo, Sony Corp, Victoria’s Secret, Yellow Pages, Abbot Labs, Foodmaker, Hilton Hotels, Bayer Corporation…
Charles Lee, chủ tịch công ty Verizon đã viết: “Sau ngần ấy năm, tôi vẫn cầm đến cuốn sách Vị giám đốc một phút trong những phút giây rãnh rỗi hiếm hoi nhằm ôn lại những kỹ thuật quản lý của mình. Cho đến lúc này, tôi chưa tìm thấy một cuốn sách nào có những lời hướng dẫn quản lý con người tốt hơn và dễ sử dụng hơn cuốn sách này.”
Vị giám đốc một phút là một câu chuyện thú vị, dễ đọc và ngắn gọn, thể hiện ba bí quyết rất thiết thực: Mục tiêu một phút, một phút khen ngợi và một phút khiển trách đã liên tục xuất hiện trong danh sách những cuốn sách bán chạy nhất trong hơn hai thập kỷ qua và trở thành một hiện tượng toàn cầu. Bất cứ ai làm công tác quản lý cũng đều biết đến cuốn sách Vị Giám đốc một phút cũng như giá trị to lớn của nó.
Báo chí nói gì về Vị giám đốc một phút:
Khi nói đến việc học nghệ thuật giao tiếp của một người giám đốc, bạn không thể bỏ qua Vị giám đốc một phút. Nó chứa đầy những lời khuyên của chuyên gia về việc giao tiếp có hiệu quả giữa quản lý và người làm của họ. Hãy đọc cuốn sách này nếu bạn mới trở thành một nhà quản lý, hoặc một nhà quản lý kỳ cựu sẵn sàng nâng cấp lối tiếp cận nhân viên của mình –10 Cuốn Sách Tuyệt Vời Về Kinh Doanh Để Vươn Tới Thành Công Nhanh Hơn (Lao Động)
Áp dụng bí quyết mục tiêu một phút bạn có thể quản lý cuộc sống của bạn tốt hơn, mọi thứ có mục tiêu, kế hoạch rõ ràng hơn –Chuyện cuối tuần: Vị giám đốc một phút và bài học – Mục tiêu một phút (CafeF)
Vị giám đốc một phút (The One minute manager - Spencer Johnson) rất hay, rất ngắn gọn và dễ đọc, hữu ích, hướng dẫn các thủ thuật quản lý hiệu quả. Sách khoảng vài chục trang mà mang nhiều bài học - Hãy trở thành giám đốc một phút (Tuổi Trẻ)
Trong Vị giám đốc một phút – một trong những quyển sách bán chạy nhất mọi thời đại – hai tác giả Ken Blanchard và Spencer Johnson đã dựa vào những nghiên cứu của mình để đề ra phong cách quản trị linh hoạt nhằm giải quyết những mâu thuẫn cũng như những khó khăn trong vấn đề quản trị nhóm nói riêng và phát triển doanh nghiệp nói chung - 4 giai đoạn quản trị doanh nghiệp startup (Infonet.vn)
Vị giám đốc một phút là bí kíp để đạt được sự thành công trong giao tiếp giữa lãnh đạo với nhân viên. Cuốn sách này sẽ chỉ cho người đọc cách phá bỏ rào cản lãnh đạo với nhân viên, nó phù hợp cho dù bạn đang làm vị trí nào đi chăng nữa –Thay vì lướt Facebook, bạn chỉ mất vài buổi tối để hoàn thành 9 cuốn sách tuyệt vời về kinh tế này (CafeBiz)
Người nổi tiếng nói gì về cuốn sách này
“Sau khi đọc xong cuốn Vị Giám Đốc Một Phút, tôi đã tặng cuốn sách này cho người quản lý của tôi và giám đốc công ty, các đồng nghiệp của mình, các vị quản lý cùng cấp, thậm chí cả vợ tôi, và bạn bè thân thiết,… Cuốn sách này thật sự có một ảnh hưởng rất lớn đến tất cả những ai đọc nó.” – Robert W. Davis, Tổng giám đốc Tập đoàn Chervon.
2. Người Bán Hàng Một Phút
Trong cuộc sống không ngừng thay đổi hiện nay, Tiến sĩ Spencer Johnson, tác giả nổi tiếng của Ai lấy miếng phó mát của tôi và cũng là đồng tác giả của Vị Giám Đốc Một Phút sẽ chỉ cho bạn thấy vì sao các phương pháp một phút có thể mang lại thành công thật sự và lâu dài trong khoảng thời gian ngắn nhất với ít nỗ lực nhất.  
