Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
Paul Hobrough là một nhà vật lý trị liệu, một nhà khoa học thể thao và đồng thời là giám đốc lâm sàng của Physio&Therapy, Vương Quốc Anh. Paul đã từng là vận động viên của Team GB (Đội tuyển Olympic Vương Quốc Anh và Bắc Ailen) trong 16 năm, Paul viết rất nhiều bài báo cho tạp chí Runner's World và được biết tới như 1 trong những nguyên gia hàng đầu trong việc phòng chống chấn thương. Phòng thực hành vật lý trị liệu của ông có trụ sở tại Harley Street, London, và Northumberland, Vương quốc Anh. 
" "
				    408				" "Sách tiếng Việt" "Khoa học kỹ thuật" "Y học" "null" "159.800 đ" "235.000 đ"
https://www.fahasa.com/xoa-bop-phan-dau-tri-benh-qua-hinh-anh-mau.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_27851.jpg "

					Xoa Bóp Phần Đầu Trị Bệnh Qua Hình Ảnh				" "" "(0 đánh giá)" "
Cty Văn Hóa Minh Lâm " "
				    Thanh Huyền				" "
				    NXB Hồng Đức				" "
				    2017				" "
				    13 x 19 cm				" "
				    Bìa Mềm				" "
Đôi tay là một trong những bộ phận thể hiện rõ nhất tình trạng sức khỏe cơ thể. Vì thế mà người xưa có thể xem tay biết bệnh. Sở dĩ điều này có thể mang lại những chẩn đoán chính xác là do đôi tay chúng ta cũng như một cơ thể hoàn chỉnh thu nhỏ với đầy đủ các vị trí huyệt vị tương ứng với các cơ quan trên cơ thể.
Để giúp bạn đọc có thêm tài liệu tăng cường chăm sóc sức khỏe cho bản thân và người trong gia đình một cách đơn giản mà hiệu quả, chúng tôi xin trân trọng giới thiệu ấn phẩm Xoa bóp phần đầu trị bệnh qua hình ảnh.
Cuốn sách là hệ thống thông tin cơ bản và chính xác về vị trí các huyệt vị ở phần đầu cũng như hiệu quả cụ thể khi dùng những phương pháp khác nhau để tác động vào hệ thống huyệt vị này…. 
" "
				    147				" "Sách tiếng Việt" "Khoa học kỹ thuật" "Y học" "null" "57.000 đ" "0"
https://www.fahasa.com/oi-duong-de-song-vui-khoe-ma-van-thoa-dam-me-do-ngot.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_18369.jpg "

					Ôi, Đường! Để Sống Vui, Khỏe Mà Vẫn Thỏa Đam Mê Đồ Ngọt				" "" "(0 đánh giá)" "
NXB Trẻ " "
				    Katherine Bassford				" "
				    NXB Trẻ				" "
				    2019				" "
				    14 x 20 cm				" "
				    Bìa Mềm				" "
Tựa sách này đưa ra những tác hại của đồ ngọt, rủi ro nếu lỡ “nghiện” ăn ngọt, làm sao để thỏa thuê cơn nghiện mà vẫn giữ được sức khỏe, vóc dáng. Một đề tài không lạ nhưng lời dẫn hài hước, không đưa ra bắt buộc, cũng không cưỡng ép phải kiêng khem, đơn giản là phân tích và dẫn chứng một cách dí dỏm rồi đưa ra đề nghị hợp lí. 
" "
				    212				" "Sách tiếng Việt" "Khoa học kỹ thuật" "Y học" "null" "70.000 đ" "0"
https://www.fahasa.com/so-tay-y-hoc-126-nhung-bai-thuoc-hay.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_229882.jpg "

					Sổ Tay Y Học - Những Bài Thuốc Hay 126 - Tập 8				" "" "(0 đánh giá)" "null" "
				    Nhiều Tác Giả				" "
				    NXB Thanh Niên				" "
				    2020				" "
				    19 x 13 x 0.2 cm				" "
				    Bìa Mềm				" "
Trong sự phát triển vượt bậc của nền y học hiện đại ngày nay, không thể phủ nhận vai trò của nền y học dân tộc. Là một nước Á Đông, Việt Nam cũng như các nước khác ở khu vực, trong kho tàng di sản văn hóa dân tộc, y học dân tộc là một phần không thể thiếu được. Những phương thuốc nhân gian cổ truyền vừa dễ kiếm, dễ sử dụng lại mau lành bệnh mà không gây tác động phụ thực sự là những bài thuốc quý. 
" "
				    30				" "Sách tiếng Việt" "Khoa học kỹ thuật" "Y học" "null" "8.100 đ" "9.000 đ"
https://www.fahasa.com/dong-y-thiet-chan-tai-ban-2023.html https://cdn0.fahasa.com/media/catalog/product/_/n/_ng-y-thi_t-chu_n.jpg "

					Đông Y Thiệt Chẩn (Tái Bản 2023)				" "" "(0 đánh giá)" "
Nhà Sách Minh Thắng " "
				    Hứa Gia Đà				" "
				    Dân Trí				" "
				    2023				" "
				    27 x 19 x 1.4 cm				" "
				    Bìa Mềm				" "
Thiệt chẩn và mạch chẩn được đánh giá là phương pháp chẩn đoán đặc sắc nhất của Đông y. Trong thực tiễn lâm sàng hàng ngàn năm, hình thành lên lý luận tương đối hoàn chỉnh, tích lũy được nhiều kinh nghiệm hiệu quả, đối với sự chỉ đạo, đánh giá hiệu quả về nhận thực, lý pháp, phương dược của bệnh tật đều phát huy tác dụng quan trọng. Rất nhiều người chỉ trích phương pháp chẩn đoán của Đông y “quá chủ quan”, “thiếu căn cứ khách quan”, nhưng kỳ thực, thiệt chẩn và mạch chẩn đều hình thành trên cơ sở quan sát hiện tượng khách quan bệnh lý cơ thể người, là thông tin khách quan, chỉ là do hạn chế về trình độ phát triển khoa học cổ đại, khi chưa có thiết bị khoa học chính xác có thể sử dụng, chỉ dùng thị giác, xúc giác của con người để nhận biết, đo lường tính toán thông tin bệnh tật, cũng vẫn có thể xem là một phương pháp khám bệnh rất tốt. 
" "
				    284				" "Sách tiếng Việt" "Khoa học kỹ thuật" "Y học" "null" "279.000 đ" "310.000 đ"
https://www.fahasa.com/bat-ngo-lon-ve-chat-beo.html https://cdn0.fahasa.com/media/catalog/product/z/2/z2567449587283_9dd984afe0e0a2df96f3251a7cbfec09.jpg "

					Bất Ngờ Lớn Về Chất Béo				" "" "(0 đánh giá)" "
Thái Hà " "
				    Nina Teicholz				" "
				    NXB Thế giới				" "
				    2019				" "
				    15.5 x 24				" "
				    Bìa Mềm				" "
Theo Hiệp hội Tim mạch Hoa Kỳ (American Heart Association - AHA), thực phẩm có chứa chất béo bão hòa làm tăng cholesterol trong máu. Vì vậy AHA, cơ quan có thẩm quyền cao nhất về vấn đề này cảnh báo “Mức cholesterol cao làm tăng nguy cơ mắc bệnh tim và đột quỵ.” Quan niệm này lan truyền ra khắp thế giới trong nửa sau của thế kỷ 20. Các chính phủ và giới y khoa đua nhau điều chỉnh khẩu phần của cả nhân loại với thông điệp: Ăn nhiều thịt, mỡ và bơ làm bạn… chết yểu!
Nhưng nếu điều đó sai thì sao?
Nhà báo Mỹ Nina Teicholz, bắt đầu từ băn khoăn này, đã bỏ ra 10 năm phân tích các nghiên cứu và phỏng vấn các nhà khoa học, để nhận ra rằng trong nhiều thập kỷ, người Mỹ đã dựa vào khuyến cáo sai lầm mà tuân theo chế độ ăn uống thiếu lành mạnh.
Cuộc chuyển đổi khẩu phần này không chỉ giới hạn trong giới dinh dưỡng học. Cảnh báo về sự nguy hại của chất béo đã thay đổi cơ bản ngành công nghiệp thực phẩm, lối sống và tuổi thọ của con người. Bệnh tim là nguyên nhân hàng đầu gây tử vong không chỉ ở Mỹ mà trên khắp thế giới, nhưng câu hỏi đặt ra là liệu chất béo bão hòa có phải là thủ phạm? Nếu bạn đã từng nghĩ như vậy mà kiêng chất béo trong nhiều năm qua thì Điều bất ngờ lớn về chất béo của Teicholz sẽ là một cuốn sách rất hấp dẫn.
Vụ án chống lại chất béo có vẻ rất dễ hiểu. Trước tiên, chất béo chứa nhiều calo hơn carbohydrate (gluxit, còn gọi là chất bột đường). Sau đó, chất béo bão hòa làm tăng mức cholesterol, do vậy bị coi là gây ra các vấn đề về tim mạch. Cuốn sách tranh luận với cái logic này một cách chậm rãi và cẩn trọng với nhiều phần dẫn giải và trích dẫn tài liệu, kết quả của nhiều thập kỷ nghiên cứu về dinh dưỡng học, kể cả phương pháp luận của các nhà khoa học khác nhau. Phần này làm cho cuốn sách mang tính khoa học cao cho những bạn đọc quan tâm.
Bà Teicholz kể về những nhà nghiên cứu đã biến chất béo thành quỷ dữ. Trong số đó có Ancel Keys, giáo sư Đại học Minnesota, người nhờ công trình chống chất béo đã lên trang bìa tạp chí Time vào năm 1961. Ông ta giải thích tại sao đàn ông trung niên dễ chết vì cơn đau tim, cũng như đưa ra giải pháp: Ăn ít chất béo thôi! Công trình của Keys và một số người khác đã dẫn đến hướng dẫn chế độ dinh dưỡng của chính phủ Mỹ vào năm 1980: Giảm lượng thịt, sữa nguyên chất và các chất béo bão hòa khác. Trong nhiều thập kỷ, những nhà khoa học hoài nghi về lý thuyết này đều bị gạt ra rìa và không được đếm xỉa đến.
Tuy nhiên, sự miệt thị chất béo không đứng vững được trước những kiểm duyệt kỹ lưỡng hơn. Tác giả Teicholz khám phá ra nhiều vấn đề về phương pháp nghiên cứu tại nhiều thử nghiệm quan trọng tầm quốc gia. Những cuộc đại thí nghiệm này có vấn đề lớn trong phương pháp luận hoặc làm ngơ các kết quả quan sát thí nghiệm, làm cho nền tảng khoa học của khuyến cáo dinh dưỡng càng ngày càng chông chênh.
Rồi chính kiến của giới khoa học và chính phủ đã dẫn tới thay đổi đáng kể trong khẩu phần ăn của người dân. Các công ty thực phẩm mừng rỡ thay thế chất béo động vật bằng các loại dầu thực vật rẻ tiền hơn. Họ loại bỏ chất béo bão hòa khỏi thực phẩm và thay thế bằng dầu thực vật không bão hòa đa mà khi bị làm nóng ở nhiệt độ cao có thể gây hại. Lời khuyên ăn ít chất béo trở nên rất ngọt ngào với các công ty thực phẩm, vì khi ăn ít mỡ hơn, người ta thèm thứ khác. Cho tới gần đây, năm 1995, AHA vẫn khuyên ăn nhẹ bằng bánh quy, kẹo ít béo, kẹo cứng, kẹo cao su, đường, xi-rô, mật ong,… và các thực phẩm giàu carbohydrate khác. Nhờ những chỉ dẫn như vậy, năm 2000 lượng tiêu thụ carbohydrate của người Mỹ tăng 25% so với năm 1971.
Trong thập kỷ qua, ngày càng nhiều nghiên cứu đã đặt câu hỏi có cần phải tẩy chay chất béo không? Cuốn sách của bà Teicholz theo sau công trình của Gary Taubes, một nhà báo, nhà khoa học đã nghi ngờ về mối liên hệ giữa chất béo bão hòa và sức khoẻ trong hơn một thập niên. Ngày càng nhiều bằng chứng cho thấy một thủ phạm lớn hơn là insulin, mà mức insulin tăng lên khi ăn carbohydrate. Tuy nhiên, ngay cả khi người ta chú ý nhiều hơn đến những mối nguy hiểm do đường gây ra, chất béo bão hòa vẫn còn bị nhạo báng. Theo tác giả cuốn sách, sự nghi kỵ với chất béo giờ đây không còn mang tính khoa học nữa, mà chỉ là nhiều thế hệ định kiến và thói quen.
Tại Việt Nam, có nhiều cảnh báo để thành quan niệm chung rằng cần giảm thiểu lượng chất béo, bơ, pho mát, mỡ động vật,… vì chúng là nguyên nhân gây béo phì, chưa kể tới vô vàn các hệ lụy kinh khủng khác. Rất nhiều người trong chúng ta đang cố gắng bóp mồm bóp miệng tránh những món ngon lành này, nhân danh cân nặng và sức khỏe.
Vậy, bạn hãy đọc cuốn sách này, để thở phào nhẹ nhõm mà tìm đến những thức ăn chúng ta vẫn thèm thuồng mà không dám ăn từ lâu nay. Điều quan trọng nhất thu nhận được là chất béo cần cho cơ thể và hãy ăn uống một cách cân bằng và lành mạnh.
Cuốn sách có thể hơi dài đối với một số độc giả, nhưng đừng dừng lại sau khi đọc xong lời giới thiệu và nghĩ là mình đã biết được thông điệp chính. Hãy ráng đọc hết, bởi với cách kể chuyện chắc chắn, đầy hình ảnh và dẫn chứng cụ thể, tác giả Teicholz đem tới cho bạn một nền kiến thức rất vững chắc, để ra các quyết định về chế độ ăn uống của mình.
Cuốn sách này có tương đối nhiều kiến thức mới, lạ, cùng nhiều từ ngữ chuyên môn về dinh dưỡng học, nên chắc chắn quá trình chuyển nghĩa vẫn còn nhiều sai sót. Nếu người đọc phát hiện ra bất cứ sai sót nào, hãy nhận lời xin lỗi chân thành trước từ người dịch và chính chúng tôi, những người đầu tiên sửa bản dịch và giới thiệu nó cho Thái Hà Books.
Điều chúng tôi thực sự muốn được chia sẻ với bạn đọc thật ra lại là những quan niệm vốn đã có từ lâu (vì từ ngàn đời trước, ông cha ta vẫn sống khỏe mạnh khi ăn đủ chất béo). Cho đến khi một cá nhân, vì lý do này hay lý do khác, đưa ra những lý thuyết gọi là mới. Để rồi, sau hơn nửa thế kỷ, tác giả cuốn sách chợt làm ta sửng sốt vì những quan niệm “khoa học” đã trót ăn sâu vào tiềm thức nhân loại, đã thành tiêu chuẩn của chế độ ăn uống khoa học và hiện đại – đột nhiên bị lật nhào.
Rất mong cuốn sách – mang tâm huyết của toàn thể đội ngũ cán bộ và nhân viên công ty Viet Healthy và TransViet – sẽ thật sự giúp cho độc giả có được những định hướng tốt hơn khi lựa chọn chế độ ăn uống chống bệnh tật, vì sức khỏe lâu dài. Trân trọng giới thiệu! Nguyễn Hải – Trần Bích Hà 
" "
				    414				" "Sách tiếng Việt" "Khoa học kỹ thuật" "Y học" "null" "125.100 đ" "139.000 đ"
https://www.fahasa.com/dinh-ninh-toi-hoc-mach.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_37856.jpg "

					Định Ninh Tôi Học Mạch				" "" "(0 đánh giá)" "
Nhà Sách Minh Thắng " "
				    Định Ninh Lê Đức Thiếp				" "
				    NXB Dân Trí				" "
				    2020				" "
				    20.5 x 14.5 cm				" "
				    Bìa Mềm				" "
Trong điều kiện lịch sử thiếu phương tiện khoa học kỹ thuật cận lâm sàng - để có thể chẩn bệnh một cách chính xác - Lâm sàng học phải được phát triển cao độ . Trong điều kiện mà chính lâm sàng cũng bị hạn chế ( vì phong tục tập quán cũ) thì nó lại càng được phát triển cao độ , tinh vi hơn hẳn .Mạch học xuất phát từ hoàn cảnh vô cùng khó khăn đó và đã trở thành một đỉnh cao Lâm sàng học của nền Y học cổ truyền phương Đông.
Bằng trực quan, người thầy thuốc y học cổ truyền đã phát hiện ra nhiều Thể và Trạng của Mạch , kết hợp với nhiều triệu chứng khác, khi thế này khi thế kia rất phức tạp và cũng đã phân loại , hệ thống hoá vô số sự kiện phức tạp đó trên cơ sở Y lý cổ truyền: Khi hoá, Âm dương, Ngũ hành... Như vậy, Thể và Trạng của Mạch được nhìn dưới góc nhìn biện chứng Đông y học. Ai nắm được Y lý mới hiểu được Mạch lý.
Định Ninh Tôi Học Mạch là tài liệu ghi chép lại nhiều tinh hoa của Mạch học cổ truyền. Đồng thời, qua thực tiễn kinh nghiệm của mình, Định Ninh đã có nhiều ý kiến riêng độc đáo. Nhiều người thiết tha muốn nắm được nghệ thuật bắt mạch. Nhưng đường đi quá khó! Định Ninh Tôi Học Mạch chắc là một tác phẩm đáp ứng được niềm mong mỏi đó. 
" "
				    392				" "Sách tiếng Việt" "Khoa học kỹ thuật" "Y học" "null" "135.000 đ" "150.000 đ"
https://www.fahasa.com/yhpt-chuyen-de-thuoc-hay-tu-qua.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_235404.jpg "

					Y Học Phổ Thông Dành Cho Mọi Người - Chuyên Đề: Thuốc Hay Từ Quả				" "" "(0 đánh giá)" "null" "
				    Nhiều Tác Giả				" "
				    NXB Thanh Niên				" "
				    2014				" "
				    27 x 19.25 x 0.3 cm				" "
				    Bìa Mềm				" "
		    Y Học Phổ Thông Dành Cho Mọi Người - Chuyên Đề: Thuốc Hay Từ Quả		    
" "
				    49				" "Sách tiếng Việt" "Khoa học kỹ thuật" "Y học" "null" "16.200 đ" "18.000 đ"
https://www.fahasa.com/phu-nu-ty-hu-rat-mau-gia.html https://cdn0.fahasa.com/media/catalog/product/b/i/bia_phu-nu-ty-hu-rat-mau-gia_cmyk-b1.jpg "

					Phụ Nữ Tỳ Hư Rất Mau Già				" "" "(0 đánh giá)" "
Huy Hoang Bookstore " "
				    Đông Đồng				" "
				    Thanh Niên				" "
				    2023				" "
				    20.5 x 13.5 x 2 cm				" "
				    Bìa Mềm				" "
Phụ Nữ Tỳ Hư Rất Mau Già
Tỳ hư là chứng bệnh phổ biến nhất với người châu Á, các biệt là phụ nữ.
Trong Đông y, tỳ là tên gọi chung của các chức năng thuộc nhiều hệ thống sinh lý trong cơ thể như tiêu hóa, hô hấp, miễn dịch... Có thể xem tỳ như đất đai nuôi dưỡng vạn vật, khi tỳ hư nghĩa là mảnh đất ấy đang rất cần cõi và thiếu sức sống, thế nên một người bị tỳ hư cũng thường ốm yếu và lão hóa sớm.
Với phụ nữ, khi bị tỳ hư họ thường lão hóa rất nhanh. Vậy những dấu hiệu nào chỉ ra tỳ khí của bạn đang trong tình trạng hư nhược
Làm thế nào để bố tỳ vực khí, giữ cho thân thể khỏe mạnh, thần sắc rạng ngời. 
" "
				    400				" "Sách tiếng Việt" "Khoa học kỹ thuật" "Y học" "null" "110.550 đ" "165.000 đ"
https://www.fahasa.com/benh-chan-tay-mieng-cach-phong-va-dieu-tri.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_22580.jpg "

					Bệnh Chân Tay Miệng - Cách Phòng Và Điều Trị				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Minh Hải				" "
				    Văn Hoá Thông Tin				" "
				    01/2013				" "
				    13 x 20.5				" "
				    Bìa Mềm				" "
Bệnh Chân Tay Miệng - Cách Phòng Và Điều Trị 
" "
				    152				" "Sách tiếng Việt" "Khoa học kỹ thuật" "Y học" "null" "28.800 đ" "32.000 đ"
https://www.fahasa.com/y-hoc-pho-thong-danh-cho-moi-nguoi-chuyen-de-giai-doc-co-the.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_9252.jpg "

					Y Học Phổ Thông Dành Cho Mọi Người - Chuyên Đề: Giải Độc Cơ Thể				" "" "(0 đánh giá)" "null" "
				    Nhiều Tác Giả				" "
				    NXB Thanh Niên				" "
				    2014				" "
				    19 x 27 cm				" "
				    Bìa Mềm				" "
		    Y Học Phổ Thông Dành Cho Mọi Người - Chuyên Đề: Giải Độc Cơ Thể		    
" "
				    52				" "Sách tiếng Việt" "Khoa học kỹ thuật" "Y học" "null" "18.000 đ" "0"
https://www.fahasa.com/dung-chet-boi-canxi.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_56135.jpg "

					Đừng Chết Bởi Canxi				" "" "(0 đánh giá)" "
Thái Hà " "
				    Thomas E Levy				" "
				    NXB Thế Giới				" "
				    2020				" "
				    24 x 15.5 cm				" "
				    Bìa Mềm				" "
Nay chúng ta đều biết rằng kiến thức địa chất được công nhận trong thời đại của Christopher Columbus đã được xây dựng trên nền tảng không vững chắc. Vào thế kỷ 15, “chân lý” trái đất phẳng dường như là điều hiển nhiên và không bị nghi ngờ. Kể từ đó, quan điểm về địa cầu của chúng ta đã biến đổi nhiều. Ngày nay, thật khó có thể tưởng tượng được bằng cách nào người ta lại có thể dựng lên một quan niệm đơn giản, hai chiều như vậy về hành tinh của chúng ta.
Tuy nhiên trước khi đi đến chỗ quá tự mãn, chúng ta cần phải nhận ra rằng con người vẫn hay chế ra các mô hình khiếm khuyết của thực tại. Các lý thuyết được hình thành với rất ít bằng chứng hỗ trợ nhưng lại được tâng bốc như chân lý là chuyện quá thường gặp, trong khi hàng đống bằng chứng ủng hộ điều ngược lại bị bỏ qua và thậm chí bị sửa đổi. Thông thường, những thực tại nhuốm màu cổ tích được chấp nhận là đúng vì ta muốn hoặc cần chúng được coi là đúng. Việc quá phổ biến là nhiều nhà khoa học, và cả những người không chuyên, mạo hiểm danh tiếng chuyên môn và cá nhân của họ để trung thành với những kết luận đã được định trước – ngay cả sau khi “chân lý” không thể bác bỏ của họ được chứng minh là sai.
Canxi cũng rơi vào một trường hợp như thế.
Chúng ta được dạy một cách võ đoán, như một kiến thức y học hiển nhiên, rằng cách phòng ngừa và điều trị tốt nhất cho chứng loãng xương là tăng lượng canxi nạp vào. Đúng là xương có hàm lượng canxi lớn. Cũng đúng là khi bị loãng xương thì xương mất đi một lượng canxi đáng kể. Chỉ dựa trên hai sự việc riêng rẽ này, người ta kết luận rằng tăng tiêu thụ canxi sẽ ngăn ngừa và có thể đảo ngược tình trạng này.
Thật không may, điều đó hoàn toàn sai.
Canxi rất cần thiết cho hoạt động của cơ thể. Đó không phải là điều cần bàn cãi. Các nghiên cứu và kết luận được trình bày trong cuốn Đừng chết bởi canxi không nhằm kích động một cuộc thánh chiến chống lại chất dinh dưỡng thiết yếu này. Mục đích của cuốn sách là phơi bày mối nguy hiểm thực sự và nghiêm trọng từ việc nạp quá nhiều canxi vào cơ thể. Cũng giống như sắt và đồng, canxi là tuyệt đối cần thiết cho sức khỏe. Tuy nhiên, nạp quá mức ba thành phần dinh dưỡng này thì lại rất độc hại. Thiếu hụt các chất dinh dưỡng trên chắc chắn là điều không ai mong muốn, thế nhưng chỉ rất ít người Mỹ gặp phải tình trạng này. Một nỗi sợ hãi phi lý về tình trạng thiếu hụt vốn hiếm gặp và dễ điều trị như vậy không thể là cái cớ để thường xuyên nạp vào cơ thể lượng chất dư thừa cực kỳ độc hại.
Hầu hết chúng ta đang gặp một loạt các vấn đề sức khỏe vì lựa chọn thực phẩm và lối sống không tốt. Chịu ảnh hưởng của những thứ được công nhận rộng rãi là chế độ ăn lành mạnh, thực đơn điển hình của người Mỹ chứa đầy những thực phẩm bão hòa canxi. Tồi tệ hơn, dân Mỹ còn thường được khuyên rằng, mọi người, nhất là phụ nữ sau mãn kinh, nên tăng cường lượng canxi nạp vào hằng ngày bằng cách bổ sung canxi. Chính điều này làm tăng đáng kể tỷ lệ đau tim, suy thận, đột quỵ và các hậu quả không mong muốn khác. Tình trạng thực sự thiếu hụt canxi trong toàn bộ cơ thể hầu như không tồn tại, nhưng tình trạng dư thừa quá nhiều canxi lại rất phổ biến và cực kỳ độc hại, nó chắc chắn dẫn đến bệnh tật và tử vong sớm. Ngoài ra, việc triệt bỏ lượng canxi dư thừa tồn đọng lâu dài trong cơ thể là một quá trình khó khăn và phức tạp.
Thực ra, lượng canxi cần thiết cho tế bào hoạt động khỏe mạnh là vô cùng nhỏ so với lượng canxi được tìm thấy trong xương. Hầu hết người trưởng thành không có nhu cầu nạp nhiều canxi và càng có tuổi thì lượng canxi cần thiết giảm càng nhanh vì họ đã tích lũy được lượng canxi đáng kể.
