Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
					Dạy Con Tự Chủ - Hiểu Trẻ Để Dạy Trẻ				" "" "(0 đánh giá)" "
				    CÔNG TY TNHH PHÁT HÀNH S BOOKS				" "
				    TS Vũ Bích Ngọc				" "
				    Văn Học				" "
				    2023				" "
				    19 x 13 x 0.9 cm				" "
				    Bìa Mềm				" "
Dạy Con Tự Chủ - Hiểu Trẻ Để Dạy Trẻ
HIỂU TRẺ ĐỂ DẠY TRẺ - HÃY LÀM BẠN CÙNG CON, ĐỪNG LÀM “ĐỐI THỦ” CỦA CON
Có người từng nói: “Người lớn và con trẻ thuộc về hai thế giới hoàn toàn khác nhau, nếu nói thế giới của người lớn là “đất liền” thì thế giới của con trẻ là “đại dương” đẹp đẽ mà thuần khiết. Trong thế giới của trẻ, mọi vật đều có tâm hồn. Chúng luôn thích thì thầm với những động vật nhỏ; thích rửa mặt, mặc quần áo cho búp bê Thế giới nội tâm của trẻ không những phong phú nhiều màu sắc, mà sự yêu ghét cũng rất rõ ràng. Lý giải của trẻ về sự vật chỉ là đúng hoặc sai, đánh giá con người nếu không tốt thì là xấ Có những điều người lớn cho là ngô nghê, buồn cười nhưng trong thế giới của trẻ thơ lại là điều chân thực và hết sức bình thường.
Trẻ càng lớn, thế giới nội tâm cũng thay đổi theo, mỗi đứa trẻ đều có cá tính riêng biệt. Cha mẹ là người chứng kiến sự trưởng thành của trẻ và là người gần gũi với con nhất nên cần phải biết đối xử với trẻ như thế nào cho phù hợp. Cách tốt nhất là chúng ta hãy bước ra khỏi vị thế người lớn để tiến vào thế giới nội tâm phong phú của con trẻ.
Là cha mẹ, đừng biến mình trở thành đối thủ của con, đừng khiến con lúc nào cũng phải sống trong trạng thái cảnh giác. Nếu muốn con bày tỏ suy nghĩ, hãy tôn trọng không gian riêng của con. Nếu muốn con nỗ lực và trở nên tốt hơn, hãy để con được phạm sai lầm và sau đó hướng dẫn con để con được sửa đổi sai lầm đó. Đặc biệt, đừng bao giờ dung túng con trước những hành vi gây tổn hại đến đạo đức và ảnh hưởng cuộc sống của người khác. Sai chính là sai, ba mẹ cần dạy con nhìn nhận thẳng thắn cái sai của mình, và làm gương cho con cách xử lý sai lầm đó. 
" "
				    180				" "Sách tiếng Việt" "Nuôi Dạy Con" "Cẩm Nang Làm Cha Mẹ" "null" "43.000 đ" "86.000 đ"
https://www.fahasa.com/nuoi-con-moi-thau.html https://cdn0.fahasa.com/media/catalog/product/c/7/c79b987fe4a8fd7c37a6b42133888d80.jpg "

					Nuôi Con Mới Thấu				" "" "(0 đánh giá)" "
Phụ Nữ " "
				    Amber Dusick				" "
				    Nhà Xuất Bản Phụ Nữ				" "
				    2018				" "
				    15 x 23				" "
				    Bìa Mềm				" "
Nuôi Con Mới Thấu
Nếu bạn là một người mẹ, hoặc thậm chí chỉ là có mẹ hoặc biết đến một người mẹ, bạn sẽ thấy thích cuốn sách này. Chắc chắn không thể không thích. Tôi thách bạn không thích đấy - Jill Smokler
Dĩ nhiên, bạn thích làm mẹ. Nhưng tỉnh thoảng, làm mẹ bực bội lắm. Tôi biết. Tôi là Amber Dusick và tôi bắt đầu viết nhật lý mạng Nuôi con mới thấu sách nuôi dạy con được minh họa xấu hoắc, bởi tôi cần có một nơi để khoe những chuyện vui (và trút bỏ nỗi bực dọc) diễn ra hàng ngày trong vai trò một người mẹ. Hóa ra, ị đùn là vui khôn tả! Ít nhát cũng là khi bạn không phải là người lau chùi.
Cuốn sách này sẽ không giúp cho những khoảnh khắc chán nản của bạn dễ chịu hơn được tí nào đâu. Song, hy vọng rằng các câu chuyện kể về hai cậu con trai Cú Nhớn, Cú Bé và ông xã Cú Bố của tôi sẽ khiến bạn phải bật cười. Bạn không hề đơn độc. Và đôi khi, những khoảnh khắc tệ hại nhất lại mang đến cho bạn những ký ức tuyệt vời nhất. Làm mẹ thật diệu kỳ! Và tương tự thế, ừm, bạn biết mà. 
" "
				    214				" "Sách tiếng Việt" "Nuôi Dạy Con" "Cẩm Nang Làm Cha Mẹ" "null" "116.100 đ" "129.000 đ"
https://www.fahasa.com/bo-sach-me-hoi-bac-si-tra-loi-bo-2-tap.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_217883.jpg "

					Bộ Sách Mẹ Hỏi Bác Sĩ Trả Lời (Bộ 2 Tập)				" "" "(0 đánh giá)" "
1980 Books " "
				    Bùi Hồng Cương				" "
				    NXB Dân Trí				" "
				    2020				" "
				    20.5 x 14.5 cm				" "
				    Bìa Mềm				" "
Hai cuốn sách Mẹ hỏi – Bác sĩ trả lời là tập hợp các bài báo khoa học về nuôi dạy con trong 6 năm của bác sĩ Bùi Hồng Cương. Nội dung cuốn sách bao gồm phương pháp ứng phó với những bệnh thường gặp ở trẻ em, nhắc nhở những cặm bẫy phổ biến trong hành trình nuôi dạy trẻ.
Không giống hầu hết các cuốn sách nói về con cái khác chỉ nói với độc giả “phải làm gì”, Mẹ hỏi – Bác sĩ trả lời sẽ cho độc giả biết tại sao nên thực hiện phương pháp này và các phương pháp khác không được khuyến khích.
Bác sĩ Bùi không chỉ giải thích cách đối phó với các vấn đề thông thường ở trẻ em mà còn phản ánh ứng dụng thực tế của tư duy khoa học trong các vấn đề nuôi dạy con cái, để các bậc cha mẹ có thể rút ra suy luận, bình tĩnh và lý trí đối mặt với vô vàn tin đồn về cách nuôi dạy con. Bằng cách đọc hai cuốn sách này, cha mẹ có thể xử lý các vấn đề khác nhau của trẻ bằng các khái niệm nuôi dạy con khoa học.
Đây sẽ là bộ sách bách khoa toàn thư về nuôi dạy con cái giúp các bậc phụ huynh tự tin và an tâm hơn trong hành trình nuôi con. 
" "null" "Sách tiếng Việt" "Nuôi Dạy Con" "Cẩm Nang Làm Cha Mẹ" "null" "202.940 đ" "278.000 đ"
https://www.fahasa.com/hieu-tung-tuoi-con-be-1-tuoi-thong-minh-co-nao.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935244881844.jpg "

					Hiểu Từng Tuổi Con - Bé 1 Tuổi Thông Minh Cỡ Nào?				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Hu Nuan Nuan				" "
				    Kim Đồng				" "
				    2023				" "
				    23 x 19 cm				" "
				    Bìa Mềm				" "
Bộ sách này gồm 12 cuốn tương ứng với các bé 1-2-3 tuổi. Mỗi tuổi có 4 cuốn, giúp cha mẹ đồng hành cùng các bé trong quá trình học nói, học nhận biết, học các kĩ năng phù hợp với từng lứa tuổi để khám phá cuộc sống xung quanh.
Bộ sách này do các chuyên gia giáo dục trẻ em biên soạn gồm những bài học phù hợp với đặc trưng tâm lí lứa tuổi của trẻ trong giai đoạn đầu đời, nội dung phong phú đa dạng, bao gồm nhiều trò vui hấp dẫn, hỗ trợ bố mẹ chỉ dẫn cho con thật chuẩn xác, để kích hoạt những tiềm năng não bộ của bé, giúp bé phát triển toàn diện, gây dựng nền tảng vững chắc cho quá trình trưởng thành sau này.
Mời các bạn đón đọc trọn bộ:
Hiểu từng tuổi con: Bé 1 tuổi thông minh cỡ nào?
Hiểu từng tuổi con: Bé 1 tuổi nói được những gì?
Hiểu từng tuổi con: Bé 1 tuổi làm được việc gì?
Hiểu từng tuổi con: Bé 1 tuổi biết được những gì?
Hiểu từng tuổi con: Bé 2 tuổi thông minh cỡ nào?
Hiểu từng tuổi con: Bé 2 tuổi nói được những gì?
Hiểu từng tuổi con: Bé 2 tuổi làm được việc gì?
Hiểu từng tuổi con: Bé 2 tuổi biết được những gì?
Hiểu từng tuổi con: Bé 3 tuổi thông minh cỡ nào?
Hiểu từng tuổi con: Bé 3 tuổi nói được những gì?
Hiểu từng tuổi con: Bé 3 tuổi làm được việc gì?
Hiểu từng tuổi con: Bé 3 tuổi biết được những gì? 
" "
				    28				" "Sách tiếng Việt" "Nuôi Dạy Con" "Cẩm Nang Làm Cha Mẹ" "null" "40.500 đ" "45.000 đ"
https://www.fahasa.com/bo-sach-offline-giai-phong-tam-tri-ban-khoi-dien-thoai-thong-minh-va-mang-xa-hoi-nuoi-day-tre-khong-tro-thanh-no-le-cua-dien-thoai-thong-minh-bo-2-cuon.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_232887.jpg "

					Bộ Sách Offline - Giải Phóng Tâm Trí Bạn Khỏi Điện Thoại Thông Minh Và Mạng Xã Hội + Nuôi Dạy Trẻ Không Trở Thành Nô Lệ Của Điện Thoại Thông Minh (Bộ 2 Cuốn)				" "" "(0 đánh giá)" "
Tân Việt " "
				    Imran Rashid, Soren Kenner, Yoshihiko Morotomi				" "
				    NXB Dân Trí				" "
				    2021				" "
				    20.5 x 14.5 cm				" "
				    Bìa Mềm				" "
Bộ Sách Offline - Giải Phóng Tâm Trí Bạn Khỏi Điện Thoại Thông Minh Và Mạng Xã Hội + Nuôi Dạy Trẻ Không Trở Thành Nô Lệ Của Điện Thoại Thông Minh (Bộ 2 Cuốn)
Đây là bộ sách cần phải đọc dành cho bất cứ ai sử dụng điện thoại thông minh để tham gia các mạng xã hội, chơi các trò chơi trực tuyến (game online) hay chỉ đơn giản là lướt web đọc tin tức giải trí.
Chúng tôi hy vọng, sau khi đọc xong bộ sách này, các bạn độc giả sẽ nhận ra được những chiêu trò thu hút người sử dụng và cách tự bảo vệ mình khỏi những ô nhiễm kĩ thuật số. Hãy tránh xa khỏi những cám dỗ và hình thành thói quen sử dụng các thiết bị điện tử lành mạnh. Bỏ thói quen sử dụng điện thoại để vào mạng xã hội, chơi game, lướt web mất kiểm soát, từ đó tăng khả năng tập trung, làm việc, học hỏi và kết nối với thế giới thực. 
" "null" "Sách tiếng Việt" "Nuôi Dạy Con" "Cẩm Nang Làm Cha Mẹ" "null" "113.100 đ" "174.000 đ"
https://www.fahasa.com/screenwise-nuoi-day-con-trong-thoi-dai-so.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935235237841.jpg "

					Screenwise - Nuôi Dạy Con Trong Thời Đại Số				" "" "(0 đánh giá)" "
Nhã Nam " "
				    Devorah Heitner				" "
				    Phụ Nữ Việt Nam				" "
				    2023				" "
				    14 x 20.5cm				" "
				    Bìa Mềm				" "
Screenwise - Nuôi Dạy Con Trong Thời Đại Số
“Một cuốn sách bắt buộc dành cho các bậc phụ huynh thế kỷ 21! Làm phụ huynh của thế hệ số đòi hỏi các kỹ năng phức tạp mà nói thẳng ra tôi thậm chí còn chưa có. Đọc cuốn sách, tôi cảm thấy như mình được trang bị đầy đủ hơn để hướng dẫn hai đứa con về cả những ưu việt và nguy hại của sự kết nối thời hiện đại. Những vấn đề như niềm tin, mối quan hệ, an ninh và sự cân bằng đã được một chuyên gia trong ngành đề cập một cách đầy đủ và dễ hiểu. Tôi đặc biệt cho rằng bậc phụ huynh hiện đại nào cũng nên đọc nó.” - Mary O’Donohue, tác giả cuốn When you say “Thank you”, mean it: and 11 other lessons for instilling lifelong values in your children
“Hãy tìm cách đi từ ‘nỗi lo màn hình’ thành sự ‘thông thái với màn hình’. Đã đến lúc bạn vượt qua cảm giác tội lỗi về khả năng sử dụng công nghệ của bản thân và trở thành một người hướng dẫn tự tin, hiểu biết, cho con mình trong thời đại số - hãy là người dẫn đường tận tình và là một hình mẫu của sự chú tâm. Trong những trang sách này, bạn sẽ tìm được những ghi nhận, sự khích lệ, một hai lời nhắc nhở nhẹ nhàng về chính cách bạn dùng thiết bị và những chiến lược hiệu quả để bạn trở thành ‘những phụ huynh số tích cực.’ - TS. Chip Donohue, giám đốc Trung tâm Công nghệ trong Tuổi ấu thơ, Viện Erikson
Cuốn sách được chia làm 9 chương, chỉ ra các vấn đề nổi cộm khi con lớn lên trong thời đại số, sự khác biệt và tương đồng giữa tuổi thơ của bố mẹ và của con cái; cách thức để phụ huynh bước vào và làm quen với thế giới “mới” hiện nay của con em mình.
Sách tập trung chủ yếu vào việc khuyến khích phụ huynh thấu hiểu con, chỉ dẫn và điều hướng cho con thay vì cưỡng ép con vào khuôn khổ. Thông qua các đoạn phỏng vấn trực tiếp với con trẻ và cả các phụ huynh trong sách, bố mẹ cũng sẽ có cái nhìn toàn cảnh và nắm bắt tâm lý con tốt hơn. Tác giả Devorah Heitner – tiến sĩ và chuyên gia giáo dục của Mỹ - cũng đưa ra các gợi ý, chiến lược hiệu quả mà phụ huynh có thể dùng để tiếp cận cũng như dẫn dắt con mình. 
" "
				    331				" "Sách tiếng Việt" "Nuôi Dạy Con" "Cẩm Nang Làm Cha Mẹ" "null" "102.960 đ" "132.000 đ"
https://www.fahasa.com/lam-ban-voi-con-tron-tung-khoanh-khac-pony-ky-su.html https://cdn0.fahasa.com/media/catalog/product/l/_/l_m-b_n-v_i-con_b_a-1.jpg "

					Làm Bạn Với Con Trọn Từng Khoảnh Khắc (Pony Ký Sự)				" "" "(0 đánh giá)" "
				    CÔNG TY TNHH VĂN HÓA VÀ TRUYỀN THÔNG THẢO NGUYÊN				" "
				    CT05248				" "
				    Dân Trí				" "
				    2023				" "
				    20.5 x 14.5 x 1.1 cm				" "
				    Bìa Mềm				" "
Làm Bạn Với Con Trọn Từng Khoảnh Khắc (Pony Ký Sự)
Ai trong chúng ta cũng có mong muốn được làm bạn với con mình, để được con tin yêu và sẻ chia mọi điều. Nhưng liệu rằng chúng ta đã đủ điều kiện để được làm bạn với con?
Làm cha mẹ là một hành trình dài vô tận, có điểm bắt đầu nhưng sẽ không bao giờ kết thúc. Khi tham gia vào hành trình đó, có lẽ chúng ta cũng hiểu rằng làm cha mẹ là một công việc không hề dễ dàng, nhưng để có thể làm bạn với con đòi hỏi chúng ta phải cố gắng nhiều hơn gấp bội. Khó nhưng không phải là không thể, nếu như chúng ta luôn cố gắng học hỏi từng ngày, nỗ lực kiềm chế bản thân, kiên trì học hành lắng nghe, chia sẻ và đồng cảm với con mọi lúc.
Xuyên suốt cuốn sách này là ký sự về hành trình học cách hiểu con, để có thể là người bạn đồng hành cùng con khôn lớn. Mẹ Pony hy vọng rằng, những trải nghiệm của mình có thể phần nào giúp bạn hiểu thêm về những thiên thần bé nhỏ của mình, để có thể trở thành người bạn đồng hành tin cậy của con, và cũng là để tình yêu thương mà bạn dành cho con luôn trọn vẹn.
Còn điều gì ý nghĩa và tuyệt vời hơn thế, phải không? 
" "
				    232				" "Sách tiếng Việt" "Nuôi Dạy Con" "Cẩm Nang Làm Cha Mẹ" "null" "107.100 đ" "119.000 đ"
https://www.fahasa.com/tro-chuyen-cung-con-chuyen-lon-hoa-chuyen-con-con.html https://cdn0.fahasa.com/media/catalog/product/n/x/nxbtre_full_15462022_044622.jpg "

					Trò Chuyện Cùng Con - Chuyện Lớn Hóa Chuyện Cỏn Con				" "" "(0 đánh giá)" "
NXB Trẻ " "
				    Heather Turegon, MFT, Julie Wright, MFT				" "
				    Trẻ				" "
				    2022				" "
				    23 x 15.5 cm				" "
				    Bìa Mềm				" "
Trò Chuyện Cùng Con - Chuyện Lớn Hóa Chuyện Cỏn Con
Nuôi dạy con cái là một quá trình phức tạp và đa sắc thái vì con người vốn phức tạp, tinh vi và không có một người nào giống người nào, cũng như không có mối quan hệ nào hoàn toàn giống nhau. Tại sao chúng ta rất dễ nóng nảy khi con không làm ta hài lòng? Làm sao để dung hòa giữa yêu thương và nghiêm khắc, đặt kỳ vọng cao nhưng vẫn nhẹ nhàng, thông cảm trong giới hạn cho phép, thoải mái nhưng vẫn nguyên tắc… những điều này dường như mâu thuẫn, đối lập với nhau, nhưng thực tế, chúng lại hòa hợp một cách hoàn hảo để tạo nên những bậc phụ huynh tốt và thành công trong việc dạy dỗ, định hướng cho con trẻ. Qua các chia sẻ thực tế rõ ràng, cụ thể, dễ áp dụng trong sách, tác giả sẽ hướng dẫn các bậc cha mẹ thực hiện quá trình gồm ba bước nhằm kiềm chế cảm xúc giận dữ, bất lực, thất vọng của bản thân để hướng đến những biện pháp giao tiếp hiệu quả nhất với trẻ, giúp trẻ xây dựng kỹ năng tự điều chỉnh, đem đến cho trẻ sự tự tin, tử tế, tự quản và đạt được thành tích nhất định. 
" "
				    366				" "Sách tiếng Việt" "Nuôi Dạy Con" "Cẩm Nang Làm Cha Mẹ" "null" "147.900 đ" "170.000 đ"
https://www.fahasa.com/day-con-khong-la-mang.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786044774602.jpg "

					Dạy Con Tự Chủ - Dạy Con Không La Mắng				" "" "(0 đánh giá)" "
				    CÔNG TY TNHH PHÁT HÀNH S BOOKS				" "
				    TS Vũ Bích Ngọc				" "
				    Văn Học				" "
				    2023				" "
				    19 x 13 x 0.9 cm				" "
				    Bìa Mềm				" "
Dạy Con Tự Chủ - Dạy Con Không La Mắng
ROI VỌT LÀ KIỂU GIÁO DỤC PHẢN KHOA HỌC ĐỐI VỚI MỘT GIA ĐÌNH.
Các chuyên gia giáo dục đã chỉ ra rằng phương pháp dạy con bằng roi vọt là tàn dư của chế độ gia đình chuyên trị trong xã hội truyền thống xưa, sẽ hủy hoại nghiêm trọng tâm hồn và thể xác của trẻ. Đây là cách thức giáo dục lỗi thời, phi sư phạm, không những không thể khiến con trẻ thành tài mà ngược lại, còn có thể gây ra những bi kịch gia đình.
Nhà triết học và giáo dục tư tưởng nổi tiếng người Anh John Locke từ 300 năm về trước đã từng đưa ra quan điểm: phải tôn trọng con trẻ, phải hết lòng yêu thương đồng thời nuôi dưỡng lòng tự tôn cùng danh dự của trẻ, phản đối đánh đập con trẻ. Ông quả quyết: “Sự quản giáo theo kiểu nô lệ sẽ tạo ra những đứa trẻ với tính cách nô lệ”.
Đòn roi tức là sỉ nhục nhân cách đồng thời hủy hoại cá tính của con trẻ, khiến chúng nảy sinh tâm lý phản cảm, đối lập và dễ mất đi lòng tự tôn, mất đi trụ cột của cuộc sống, nhẫn nhục chịu đựng, sợ bóng sợ gió, khi trưởng thành cũng không thể độc lập tự chủ, gặp việc gì cũng dựa dẫm vào người khác, dễ hình thành tính cách gió chiều nào xoay chiều ấy.
Có lẽ các ông bố bà mẹ sẽ cảm thấy nghi ngờ, sẽ tự hỏi nếu thu roi vọt lại thì liệu có nuông chiều làm hỏng con không? Thực ra khi con phạm lỗi lầm, cha mẹ dùng thái độ tôn trọng để trẻ tự chịu trách nhiệm ngược lại sẽ càng dễ nuôi dưỡng tính cách độc lập và lý tính của con.
Tôn trọng con cái là phải thừa nhận sự bình đẳng và tôn nghiêm của nhân cách chúng, biết lắng nghe ý kiến, tiếp nạp cảm nhận, bao dung khuyết điểm và chia sẻ buồn vui cùng con. 
" "
				    180				" "Sách tiếng Việt" "Nuôi Dạy Con" "Cẩm Nang Làm Cha Mẹ" "null" "43.000 đ" "86.000 đ"
https://www.fahasa.com/trai-tim-nguoi-cha-niem-tin-vung-vang-cho-tre-tu-ky.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_176156.jpg "

					Trái Tim Người Cha - Niềm Tin Vững Vàng Cho Trẻ Tự Kỷ				" "" "(0 đánh giá)" "
FIRST NEWS " "
				    Nguyễn Thị Việt Hà				" "
				    NXB Tổng Hợp TPHCM				" "
				    2018				" "
				    13 x 20.5				" "
				    Bìa Mềm				" "
Trái Tim Người Cha - Niềm Tin Vững Vàng Cho Trẻ Tự Kỷ
Tự kỷ vẫn luôn là nỗi lo sợ và ám ảnh với tất cả các bậc cha mẹ. Sinh con ra, cái mong ước tưởng chừng như đơn giản, tất nhiên là con lớn lên khỏe mạnh, bình thường lại trở nên xa vời nếu một ngày, định mệnh đóng vào đời con cái mác “tự kỷ”. Mọi cánh cửa đều như đóng sập, mọi ngọn lửa đều tắt ngúm và mọi con đường đều dẫn đến bế tắc. Nhưng cứ đi, rồi lối sẽ thành đường, và con đường ấy được khắc họa rõ nét trong cuốn sách “Trái tim người cha” của nhà văn Nguyễn Thị Việt Hà.
Có một đứa con tự kỷ là như thế nào? Và liệu khi ấy, ta sẽ nghĩ gì, làm gì khi đứa con mình đứt ruột đẻ ra cứ mất dần cảm giác, ngôn ngữ để thay vào đó chỉ còn đôi tay không biết nghe lời, đôi mắt chỉ nhìn vào những ngón tay chuyển động một cách kỳ lạ và bạn thân của con chỉ còn là những vòng xoay ám ảnh? Câu hỏi đáng sợ này đã đến với cha của Hoàng Yến trong cái ngày anh nhận được tin con bị tự kỷ. Anh đã choáng váng, bàng hoàng như thể vừa nhận được một cú nốc ao.
Chối bỏ thực tại, đau đớn khôn nguôi để rồi suýt đánh mất gia đình, người cha đã phải tự vật lộn với chính cảm xúc của bản thân. Trong cái đêm bỏ nhà ra đi vì cãi nhau với vợ, anh truy vấn bản thân, rằng điều gì sẽ khiến mình hạnh phúc. Thành công và giàu có mà con gái vĩnh viễn sống trong bóng tối và thế giới khép kín của tự kỷ hay đương đầu để tìm lại “ánh sáng” cho con? Lúc này, trái tim và lý trí của anh mới cùng chung một ý hướng: hành động để cứu con và cứu lấy hạnh phúc gia đình!
Để bắt đầu hành trình gian nan này, cha Hoàng Yến phải chọn lựa giữa công việc và gia đình. Xin nghỉ không lương rồi xin nghỉ hẳn để ngày ngày đưa con đến trường chuyên biệt, nhưng sau đó anh hiểu rằng không ngôi trường nào tốt cho con bằng ngôi nhà của mình, không một chuyên gia nào hiểu con bằng chính bản thân anh. Anh quyết định đưa con về nhà tự can thiệp. Và hành trình của cha con anh chính thức bắt đầu!
Anh ra Hà Nội để tìm kiếm một gia đình có con tự kỷ đã can thiệp thành công để tìm hiểu và xin giúp đỡ. Anh đã có những bữa say sưa với thầy hiệu trưởng hay cố gắng vượt qua bài kiểm tra của thầy để được tư vấn. Anh nhập vai vào một đứa trẻ tự kỷ để tìm hiểu xem vì sao những vòng xoay lại khiến con mê mẩn đến thế. Có những ngày anh mướt mồ hôi làm học cụ cho con, rồi nước mắt chảy ngược khi thấy con giằng co trong những cơn khó chịu ngày tròn trăng hay khi sự tiến bộ của con chỉ như con ốc sên bò lên bò xuống. Nhưng rồi sự cố gắng của anh cuối cùng cũng được đền đáp bằng ngón tay chỉ trăng của Hoàng Yến, bằng tiếng gọi “cha” đầu tiên, bằng việc biết phân biệt mùi vị khi ăn uống của con.
Sau những bữa đi bộ cùng con, nói chuyện cùng con, đưa con về quê để có bạn bè…, những yêu cầu của anh dành cho con cũng cao hơn. Không phải anh quá khắt khe với con gái, mà là anh đang chuẩn bị tất cả để con có thể đến trường như bạn bè đồng trang lứa, để con thể sống tự lập mà không cần ai trợ giúp. Và rất may trong những ngày tháng ấy, anh nhận được sự hỗ trợ, ủng hộ và chia sẻ từ vợ, từ thầy hiệu trưởng ngôi trường con gái anh từng học, từ cha mẹ, anh chị em trong gia đình và cả thầy cô, bạn bè cùng lớn của con. Tất cả đã làm thành vành đai yêu thương bao bọc lấy Hoàng Yến, để cô bé từng bước từng bước hòa nhập với cuộc sống bình thường.
Là cuốn sách thứ hai viết về đề tài tự kỷ của nhà văn Nguyễn Thị Việt Hà, “Trái tim người cha” được kể bằng giọng văn đầy xúc cảm. Tám năm cho một hành trình đòi hỏi nhiều kiên nhẫn và yêu thương được chị khắc họa trung thực, cảm động và đầy thấu hiểu! Cuối cùng thì đi qua giông tố, qua hết mọi bi quan, sợ hãi, hạt giống gieo trồng trên sa mạc đã nảy mầm. Và cái ngày sa mạc nở hoa thật sự chẳng còn xa… Bởi vì với trái tim người cha, không gì là không thể! 
" "
				    128				" "Sách tiếng Việt" "Nuôi Dạy Con" "Cẩm Nang Làm Cha Mẹ" "null" "52.200 đ" "58.000 đ"
https://www.fahasa.com/hieu-tung-tuoi-con-be-1-tuoi-lam-duoc-viec-gi.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935244881820.jpg "

					Hiểu Từng Tuổi Con - Bé 1 Tuổi Làm Được Việc Gì?				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Hu Nuan Nuan				" "
				    Kim Đồng				" "
				    2023				" "
				    23 x 19 cm				" "
				    Bìa Mềm				" "
Bộ sách này gồm 12 cuốn tương ứng với các bé 1-2-3 tuổi. Mỗi tuổi có 4 cuốn, giúp cha mẹ đồng hành cùng các bé trong quá trình học nói, học nhận biết, học các kĩ năng phù hợp với từng lứa tuổi để khám phá cuộc sống xung quanh.
