Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
Trong cuốn sách này, tác giả Michael Sandal cho rằng nguyên nhân sâu xa của thực trạng trên là do chế độ “trọng dụng”, “ưu ái” nhân tài mà ra. Khi chỉ những người tài năng, có những đóng góp nổi bật cho xã hội được ưu ái và gặt hái thành công, số đông bình thường còn lại sẽ cảm thấy bị bỏ rơi, bị gạt ra ngoài lề. Khi tấm bằng đại học từ các trường danh giá là cơ hội đổi đời và nâng cao vị thế xã hội, người ta sẽ tìm mọi cách để kiếm được tấm bằng đó, kể cả với những phương thức bất chính. Lợi ích, tài năng cá nhân trở thành thứ quan trọng được ưu tiên hàng đầu, còn lợi ích chung chỉ là những lời sáo rỗng của các chính trị gia dân túy. Giấc mơ Mỹ giờ này càng trở nên xa vời với mọi người.
Hãy cùng tác giả đi tìm phương thuốc cho sự chia rẽ này.
GS. Michael Sandel (Trường Luật Harvard) là một triết gia chính trị, nổi tiếng với các bài giảng về Công lý. Các cuốn sách nổi tiếng của ông đã từng xuất bản ở Việt Nam, được rất nhiều độc giả đón đọc bao gồm: Phải, trái, đúng, sai, Tiền không mua được gì”. Sở trường của ông là diễn giải các vấn đề hàn lâm, phức tạp theo cách những người không chuyên có thể hiểu được. Các tác phẩm của ông thường xới lại những nhận thức chung tưởng như đã mặc định hiển nhiên đúng và đưa cho độc giả những góc nhìn đa chiều về các vấn đề xã hội. 
" "
				    378				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Triết Học- Lý Luận Chí..." "null" "189.070 đ" "259.000 đ"
https://www.fahasa.com/chu-nghia-xa-hoi-viet-nam-logic-doi-moi-va-phat-trien.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935279135042.jpg "

					Chủ Nghĩa Xã Hội Việt Nam - Logic - Đổi Mới Và Phát Triển				" "" "(0 đánh giá)" "
NXB Chính Trị Quốc Gia " "
				    TS Nhị Lê				" "
				    NXB Chính Trị Quốc Gia Sự Thật				" "
				    2021				" "
				    24 x 16 x 2.2 cm				" "
				    Bìa Mềm				" "
Chủ Nghĩa Xã Hội Việt Nam - Logic - Đổi Mới Và Phát Triển
Cuốn sách tập hợp những công trình nghiên cứu đã công bố trên báo chí và các phương tiện thông tin đại chúng của tác giả trong quá trình toàn Đảng, toàn dân và toàn quân ta chuẩn bị những công việc hệ trọng cho Đại hội và nỗ lực tổ chức thực hiện thành công những quyết sách của Đại hội XIII của Đảng.
Trên cơ sở tổng kết thực tiễn, xuất phát từ những yêu cầu phát triển đất nước, dự cảm sự vận động đa diện và phức tạp của thế giới, với cách nhìn lịch sử đa góc độ và biện chứng, tác giả thể hiện những nỗ lực, tâm huyết và sự cầu thị trong công việc tổng kết thực tiễn phức tạp và phong phú, góp phần phát triển lý luận về đổi mới tầm nhìn vĩ mô, định vị chiến lược quốc gia, tham chiếu những kinh nghiệm của thế giới, hoạch định những phương diện căn bản và chủ yếu, với kỳ vọng Việt Nam phát triển xã hội chủ nghĩa hùng cường, mạnh mẽ, bền vững và nhịp bước cùng nhân loại, trong tầm nhìn 2030, 2045. 
" "
				    479				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Triết Học- Lý Luận Chí..." "null" "143.500 đ" "205.000 đ"
https://www.fahasa.com/proust-co-the-thay-doi-cuoc-doi-ban-nhu-the-nao.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935235237568.jpg "

					Proust Có Thể Thay Đổi Cuộc Đời Bạn Như Thế Nào				" "" "(0 đánh giá)" "
Nhã Nam " "
				    Alain de Botton				" "
				    Thế Giới				" "
				    2023				" "
				    20.5 x 14 x 1.4 cm				" "
				    Bìa Mềm				" "
Proust Có Thể Thay Đổi Cuộc Đời Bạn Như Thế Nào
Với con người - sinh vật có trí tuệ và các cảm xúc phức tạp bậc nhất, sống chưa bao giờ là việc dễ dàng. Làm thế nào để sống không uổng phí hay chìm trong đau khổ là nỗi trăn trở của những con người có ý thức sâu sắc về cuộc đời. Bằng cách tiếp cận độc đáo, Proust có thể thay đổi cuộc đời của bạn như thế nào của Alain de Botton là một lời giải đáp cho câu hỏi đó từ cuộc đời và văn chương của Marcel Proust. Những vấn đề của cuộc sống con người được Proust khắc họa qua những câu chuyện và nhân vật của ông, đó là ý nghĩa của sự tồn tại, cách trải nghiệm đau khổ và biến chúng thành cơ hội học hỏi, cách trân nhận những điều bình thường trong cuộc sống, bản chất của các mối quan hệ xã hội và cách xử sự hợp lý, quy tắc vận hành của tình yêu, sức mạnh của nghệ thuật, cách đọc sách mà không trở nên lệ thuộc…  Với sự thông thái, lối viết hài hước và cuốn hút riêng biệt, Alain de Botton khéo léo mang lại cho độc giả cách nhìn đời vừa thực tế vừa tích cực, để có thể sống trọn vẹn từng phút giây.
“de Botton, khi nhấn mạnh những khía cạnh có tính chữa lành và tư vấn của Proust, đã đọc lại Proust giúp chúng ta, chưng cất từ cái hồ thiêng mênh mông đó những điều tinh túy ngọt ngào và sáng suốt.
- John Updike, New Yorker 
" "
				    270				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Triết Học- Lý Luận Chí..." "null" "84.240 đ" "108.000 đ"
https://www.fahasa.com/luat-hap-dan-va-suc-manh-tiem-thuc.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936066696401.jpg "

					Luật Hấp Dẫn Và Sức Mạnh Tiềm Thức				" "" "(0 đánh giá)" "
1980 Books " "
				    Joseph Murphy				" "
				    Lao Động				" "
				    2023				" "
				    19 x 13 x 0.9 cm				" "
				    Bìa Mềm				" "
Luật Hấp Dẫn Và Sức Mạnh Tiềm Thức
Nguồn gốc của phản ứng là tiềm thức và tư duy, và như luật hấp dẫn đã khẳng định một cách chắc chắn, chính tiềm thức và tư duy đang điều khiển cuộc sống của bạn.
Người giàu có và kẻ nghèo khổ, người thành công và kẻ thất bại, người sáng chói giữa vầng hào quang và kẻ thảm hại xám xịt ảm đạm, một thiên tài hay kẻ nằm ở dưới đáy… tất cả bọn họ đều chỉ khác nhau ở duy nhất một điểm. Đó là có người đã nhận ra, đồng thời ứng dụng rất tốt luật hấp dẫn trong cuộc sống của mình, một số khác thì không.
Trong cuốn sách này, tác giả sẽ đưa ra cho bạn những lời khuyên thực tế và hữu ích về:
Cách cư xử, ứng xử và giao tiếp với mọi người để giúp bạn sử dụng nhuần nhuyễn luật hấp dẫn, nâng cao sức mạnh của tiềm thức.
Phương pháp khơi nguồn và tận dụng mọi khả năng của mình, để ngày càng trở nên giàu có hơn và đạt được thành công trong cuộc sống.
Nếu như bạn muốn hiểu về luật hấp dẫn, muốn biết cách dựa vào nó để tìm thấy cảm hứng, niềm vui và nguồn năng lượng tích cực, chắc chắn Ứng dụng luật hấp dẫn là một sự lựa chọn sáng suốt dành cho bạn.
Về tác giả
Joseph Murphy
Tiến sĩ Joseph Murphy (1898-1981) là người đề xướng hàng đầu của phong trào Tư tưởng Mới được phát triển vào cuối thế kỷ XIX, đầu thế kỷ XX bởi các triết gia và nhà tư tưởng sâu sắc, những người ủng hộ và thực hành một cách nhìn mới về cuộc sống để đạt được mong muốn.
Ông là tác giả của hơn 30 cuốn sách và Luật hấp dẫn và sức mạnh tiềm thức là một trong những cuốn nổi tiếng nhất của ông, đưa ra những kĩ thuật đơn giản nhưng được chứng minh một cách khoa học rằng: Sức mạnh trong tiềm thức của mỗi người có thể mang đến những điều vô cùng kỳ diệu, có khả năng chữa lành mọi vết thương tâm lý đang giày vò mỗi chúng ta ngày đêm.
Những câu trích dẫn hay
1. Thế giới đã dạy chúng ta qua hàng thiên niên kỷ, để chúng ta quay lưng lại với chính con người thật của mình, quên đi sức mạnh sáng tạo thiêng liêng của chúng ta, coi bản thân chỉ là xương là thịt, như những sinh vật hoạt động một cách máy móc và coi đó chính là bản chất. Chúng ta đã được lập trình để nghĩ rằng mình là những sinh vật tầm thường trước tác động của các lực lượng ngẫu nhiên bên ngoài và sự giàu có của chúng ta phụ thuộc vào các lực lượng đến từ bên ngoài ấy.
2. Cứ duy trì một niềm tin đơn giản như trẻ thơ và rồi bạn sẽ tạo nên điều kỳ diệu.
3. Cách nhanh nhất để khiến của cải không cánh mà bay là chỉ trích và lên án người khác khi họ có nhiều của cải hơn bạn.
4. Bất cứ điều gì bạn khẳng định về mặt tinh thần và cảm thấy là đúng, tiềm thức của bạn sẽ chấp nhận và đưa vào trong trải nghiệm của bạn. Điều duy nhất bạn cần làm là khiến tiềm thức của bạn chấp nhận ý tưởng của bạn, và quy luật tiềm thức của chính bạn sẽ đưa ra những gì mà bạn mong muốn. 
" "
				    180				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Triết Học- Lý Luận Chí..." "null" "101.470 đ" "139.000 đ"
https://www.fahasa.com/triet-hoc-ton-giao-cua-augustino.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935279140619.jpg "

					Triết Học Tôn Giáo Của Augustino				" "" "(0 đánh giá)" "
NXB Chính Trị Quốc Gia " "
				    TS Vũ Thị Hải				" "
				    Chính Trị Quốc Gia Sự Thật				" "
				    2022				" "
				    20.5 x 15 x 1.5 cm				" "
				    Bìa Mềm				" "
Triết Học Tôn Giáo Của Augustino
Nội dung cuốn sách gồm 4 phần, được trình bày một cách logic, khoa học. Ở phần đầu, tác giả tập trung phân tích những điều kiện và tiền đề hình thành tư tưởng triết học của Augustino, từ đó làm rõ vấn đề bản thể luận và nhân học. Tiếp theo, tác phẩm khai thác vấn đề nhận thức luận, đạo đức học, triết học lịch sử, nhằm chỉ ra những giá trị lịch sử và ảnh hưởng của Augustino đến chủ nghĩa hiện sinh thế kỷ XX. Triết học tôn giáo của Augustino không chỉ được bàn luận một cách có hệ thống, chuyên sâu qua từng trang sách mà còn được làm nổi bật trên những đóng góp và giới hạn của hệ thống tư tưởng đó. Thông qua cuốn sách, có thể thấy được, Augustino đã có những phát hiện vô cùng độc đáo về con người trong thế giới nội tâm của nó. Khám phá tinh tế về nhân học của Augustino đã mang lại những hướng dẫn thiết thực trong việc thực hành đạo đức - tâm linh nhằm dẫn đưa con người vươn tới hạnh phúc chân thật. Và đó cũng chính là đóng góp lớn nhất của ông đối với nền triết học phương Tây.
Trong thời kỳ hội nhập, cùng với sự phát triển của kinh tế, văn hóa, xã hội, như các nước trên thế giới, con người Việt Nam cũng đang phải đối mặt với sự suy thoái của đạo đức, lối sống. Việc quay trở về nghiên cứu những giá trị của triết học Kitô giáo nói chung và triết học Augustino nói riêng có ý nghĩa thiết thực cả về mặt lý luận và thực tiễn. Do vậy, cuốn sách chắc chắn sẽ là một tài liệu hữu dụng đối với các nhà nghiên cứu, giảng viên và sinh viên yêu thích môn Triết học. 
" "
				    312				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Triết Học- Lý Luận Chí..." "null" "136.800 đ" "152.000 đ"
https://www.fahasa.com/di-san-ho-chi-minh-con-duong-van-dam-cua-ho-chi-minh.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_227554.jpg "

					Di Sản Hồ Chí Minh - Con Đường Vạn Dặm Của Hồ Chí Minh				" "" "(0 đánh giá)" "
NXB Trẻ " "
				    Mai Văn Bộ				" "
				    NXB Trẻ				" "
				    2021				" "
				    20.5 x 13 				" "
				    Bìa Mềm				" "
Sách viết về con đường cứu nước của Bác Hồ từ năm 1911 - khi người thanh niên Nguyễn Tất Thành lên chiếc tàu viễn dương Pháp đi về phương Tây. Đến nước Pháp, Bác thành lập Hội người Việt Nam yêu nước và thảo Yêu sách 8 điểm, xuất bản tờ báo Le Paria (Người cùng khổ). Người đã tham gia và sáng lập Đảng Cộng sản Pháp. Rời Paris sang Liên Xô, tham dự Đại hội 5 của Quốc tế Cộng sản, Bác đọc tham luận về vấn đề giải phóng dân tộc và thuộc địa... rồi lãnh đạo cách mạng Việt Nam giành chính quyền, thành lập nước Việt Nam dân chủ cộng hòa vào năm 1945. 
" "
				    419				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Triết Học- Lý Luận Chí..." "null" "130.500 đ" "145.000 đ"
https://www.fahasa.com/nhung-loi-giao-huan-cua-epictetus.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935280910973.jpg "

					Những Lời Giáo Huấn Của Epictetus				" "" "(0 đánh giá)" "
Thái Hà " "
				    Robin Hard, Christopher Gill				" "
				    NXB Công Thương				" "
				    2022				" "
				    24 x 15.5 x 2.5 cm				" "
				    Bìa Mềm				" "
Những Lời Giáo Huấn Của Epictetus
Discourses (Những bài thuyết giảng) của EPICTETUS tạo thành một trong ba tuyên bố đầy sức thuyết phục của đạo đức học thực tiễn Khắc kỷ từ thời kỳ đầu của Đế chế La Mã; hai tuyên ngôn còn lại là Những lá thư của Seneca và Meditations (Suy tưởng) của Marcus Aurelius. Về phương diện nào đó, tác phẩm của Epictetus là quan trọng nhất. Epictetus, không giống như hai nhà tư tưởng kia, ông là một giáo viên Khắc kỷ chính thống và là một trong những người nổi tiếng nhất ở thời của ông.
Discourses (Những bài thuyết giảng) và Handbook (Cẩm nang thư) là hai tác phẩm sinh động, thẳng thắn, đầy sức thuyết phục và thách thức, được thể hiện theo cách gần gũi, dễ hiểu với nhiều người. Chúng đặt ra các nguyên tắc đạo đức cốt lõi của chủ nghĩa Khắc kỷ dưới hình thức được thiết kế để giúp mọi người áp dụng chúng vào thực tiễn và sử dụng chúng làm nền tảng để hướng tới một cuộc sống tốt đẹp của con người. Một thông điệp chính đó là cơ sở của hạnh phúc hay an lạc đều ‘tùy thuộc ở chúng ta’ và tất cả chúng ta đều có khả năng hướng đến trạng thái này, bất chấp bối cảnh xã hội đặc thù hay cá tính của chúng ta. Một chủ đề có liên quan ấy là để đạt được tiến bộ theo chiều hướng này đòi hỏi sự kết hợp giữa việc suy ngẫm, phê phán và nỗ lực không ngừng nghỉ, đặc biệt ở chỗ đưa những nguyên tắc của chúng ta vào hành động và các mối quan hệ của ta. Epictetus cũng nhấn mạnh rằng khả năng này tạo thành một phần quan trọng và không thể tách rời của những gì khiến cho con người trở nên đặc biệt trong Vũ trụ tự nhiên, cũng như là biểu hiện xuất sắc của những gì ‘thần thánh’ trong chúng ta.
Discourses của Epictetus là tác phẩm được đọc rộng rãi nhất và có sức ảnh hưởng nhất trong tất cả các tác phẩm của trường phái Khắc kỷ, từ thời cổ đại trở đi. Chúng vẫn phát biểu một cách hùng hồn với độc giả thời hiện đại và đã mang một ý nghĩa mới trong những năm gần đây, làm nền tảng cho ‘những chỉ dẫn trong cuộc sống’ và trị liệu tâm lý nhận thức. 
" "
				    568				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Triết Học- Lý Luận Chí..." "null" "207.930 đ" "239.000 đ"
https://www.fahasa.com/bi-an-cua-von-vi-sao-chu-nghia-tu-ban-thanh-cong-o-phuong-tay-va-that-bai-o-moi-noi-khac.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935279140657.jpg "

					Bí Ẩn Của Vốn - Vì Sao Chủ Nghĩa Tư Bản Thành Công Ở Phương Tây Và Thất Bại Ở Mọi Nơi Khác				" "" "(0 đánh giá)" "
NXB Chính Trị Quốc Gia " "
				    Hernando De Soto				" "
				    Chính Trị Quốc Gia Sự Thật				" "
				    2022				" "
				    24 x 16 x 1.5 cm				" "
				    Bìa Mềm				" "
Bí Ẩn Của Vốn - Vì Sao Chủ Nghĩa Tư Bản Thành Công Ở Phương Tây Và Thất Bại Ở Mọi Nơi Khác
Nhà kinh tế học vĩ đại người Pháp Jean Baptiste Say đã tin rằng “về bản chất, vốn luôn là phi vật chất vì không phải vật chất tạo ra vốn mà là giá trị của vật chất ấy, giá trị không có cái hữu hình”.
Vì sao căn nguyên của vốn lại trở nên bí ẩn như vậy? Vì sao các quốc gia giàu có của thế giới, với những lời khuyên kinh tế quá ngắn ngủi, lại không giải thích quyền sở hữu chính thức cần thiết đến thế nào cho việc hình thành vốn? Câu trả lời là, cực kỳ khó mường tượng ra quá trình nằm trong hệ thống quyền sở hữu chính thức... Nó được che giấu trong hàng ngàn đạo luật, chế độ, quy chế và các định chế điều khiển hệ thống.
Cho đến nay, các nước phương Tây đã vui sướng coi hệ thống tạo vốn của họ là hoàn toàn đương nhiên và không cho phép lịch sử được ghi chép vào văn bản. Lịch sử đó phải được khôi phục lại. Cuốn sách Bí ẩn của vốn: Vì sao chủ nghĩa tư bản thành công ở phương Tây và thất bại ở mọi nơi khác của tác giả Hernando de Soto, nhà kinh tế học người Peru, nổi tiếng với các công trình nghiên cứu về kinh tế không chính thức và tầm quan trọng của kinh tế và quyền sở hữu; chủ tịch Học viện Tự do và Dân chủ, có trụ sở tại Lima Peru là một nỗ lực nhằm mở lại cuộc thăm dò nguồn gốc của vốn và do đó giải thích cách thức sửa chữa những thất bại kinh tế của các nước nghèo.
Cuốn sách được dịch từ nguyên bản tiếng Anh bởi dịch giả Nguyễn Quang A và xuất bản lần thứ nhất năm 2006, lần thứ hai năm 2016, lần thứ ba năm 2017 và đây là lần xuất bản thứ tư.
Đây là cuốn sách có giá trị nghiên cứu, tham khảo tốt, đã thu hút được sự quan tâm, chú ý của đông đảo các nhà nghiên cứu, quản lý, giảng viên, sinh viên… 
" "
				    312				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Triết Học- Lý Luận Chí..." "null" "94.500 đ" "135.000 đ"
https://www.fahasa.com/nhung-mau-vun-triet-hoc.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936144202128.jpg "

					Những Mẩu Vụn Triết Học				" "" "(0 đánh giá)" "
Phanbook " "
				    Søren Kierkegaard				" "
				    Hồng Đức				" "
				    2024				" "
				    20.5 x 13 x 1.6 cm				" "
				    Bìa Mềm				" "
Những Mẩu Vụn Triết Học
Bằng một nhan đề mang hàm ý mỉa mai rất rõ, và đối tượng của sự mỉa mai ấy cũng rất rõ. Hệ thống triết học vĩ đại của Hegel đối nghịch với những mẩu vụn triết học như những vụn bánh còn sót lại trên bàn, Những mẩu vụn triết học của Kierkegaard đương nhiên không đưa ra những mẩu vụn vặt vãnh của triết học mà tung ra những nhát búa sấm sét giáng thẳng vào Hệ thống triết học Hegel. Nói đúng hơn, nó tập trung t.ấn công vào chỗ mà nó cho rằng đó là khiếm khuyết lớn nhất của hệ thống Hegel: Tôn giáo.....
_Dịch giả Nguyễn Nguyên Phước_
----------------------------------------------
THÔNG TIN TÁC GIẢ
SOREN KIERKEGAARD (1813 - 1855)
- Là triết học gia vĩ đại người Đan Mạch. Ông được suy tôn là ông tổ của Chủ nghĩa Hiện sinh.
- Tác phẩm tiêu biểu:
+ Kính sợ và run rẩy (1843)
+ Lặp lại (1843)
+ Những mẩu vụn triết học (1844)
+ Những chặng đường đời (1845)
.... 
" "
				    330				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Triết Học- Lý Luận Chí..." "null" "151.200 đ" "168.000 đ"
https://www.fahasa.com/100-triet-gia-vi-dai-thay-doi-the-gioi.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935210306142.jpg "

					100 Triết Gia Vĩ Đại Thay Đổi Thế Giới				" "" "(0 đánh giá)" "
Tân Việt " "
				    Philip Stokes				" "
				    Dân Trí				" "
				    2022				" "
				    25.5 x 18 cm				" "
				    Bìa Mềm				" "
Triết học là bộ môn ra đời từ rất lâu, kể từ khi con người có tư duy, biết hỏi về bản chất của cuộc sống, con người và vũ trụ. Triết gia Voltaire từng phát biểu: “Khám phá ra điều gì đúng và thực hành điều gì tốt, đó là hai mục tiêu quan trọng nhất của Triết học”. Bởi thế, bộ môn này ngay từ khi ra đời đã có ảnh hưởng sâu rộng đến con người ở mọi tầng lớp, mọi nghề nghiệp trong xã hội.
Bao quát tư tưởng triết học, khoa học, chính trị và tôn giáo trong khoảng thời gian 2.500 năm, 100 Triết Gia Vĩ Đại Thay Đổi Thế Giới là cuốn sách chỉ dẫn tuyệt vời về lịch sử triết học và những tiến bộ con người đã đạt được trong việc giải thích thế giới xung quanh.
Hơn thế, với nội dung hấp dẫn, cách truyền tải dễ tiếp cận, cuốn sách sẽ đưa độc giả tiếp cận những quan điểm, tư tưởng của 100 triết gia vĩ đại trong nền triết học phương Tây, có thể kể tới như: Aristotle, Jean-Jacques Rousseau, Karl Marx, Simone de Beauvoir, Noam Chomsky, WVO Quine…
Bằng cách trình bày chi tiết về cuộc sống của các nhà triết học cũng như những mối quan tâm và hoàn cảnh sống đã thúc đẩy họ, cuốn sách 100 Triết Gia Vĩ Đại Thay Đổi Thế Giới đã làm cho triết học trở nên sống động hơn, mở ra cách tiếp cận đơn giản, phù hợp và có ý nghĩa để suy nghĩ về thế giới đương đại.
Thông tin tác giả:
Philip Stokes học triết học tại Đại học Reading, ông đã tốt nghiệp với bằng cử nhân danh dự, sau đó tiếp tục lấy bằng tiến sĩ tại Đại học Bristol. Ông hiện đang giảng dạy triết tại Đại học Bangkok. 
" "
				    208				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Triết Học- Lý Luận Chí..." "null" "143.500 đ" "205.000"
https://www.fahasa.com/chinh-tri-luan-tai-ban-2023.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935270700195_1.jpg "

					Chính Trị Luận (Tái Bản 2023)				" "" "(0 đánh giá)" "
Alpha Books " "
				    Aristotle				" "
				    Thế Giới				" "
				    2023				" "
				    20.5 x 14 x 2 cm				" "
				    Bìa Mềm				" "
Chính Trị Luận
Tác phẩm nổi tiếng viết về các khái niệm mà từ đó định hình các quốc gia và chính phủ. Mặc dù, Aristotle cổ vũ mạnh mẽ cho chế độ nô lệ lạc hậu, quan điểm của ông về Hiến pháp và cách điều hành chính phủ lại rất kinh điển. Dù chỉ thảo luận về nhà nước và các định chế thời Hy Lạp cổ nhưng tác phẩm này của ông đã đặt nền tảng cho khoa học chính trị hiện đại.
Tác phẩm này được xem là căn bản cho Chính trị học Tây phương. Chính trị luận nghiên cứu các vấn đề cơ bản về nhà nước, chính quyền, chính trị, tự do, công bằng, tài sản, quyền, luật và việc thực thi luật pháp của các cơ quan thẩm quyền.
Aristotle là biểu tượng của trí tuệ tư duy triết học. Mặc dù nội dung rất sâu sắc nhưng cách trình bày của ông lại rất dễ hiểu. Ông viết những suy nghĩ của mình một cách rõ ràng với độ chính xác siêu phàm. Học thuyết của ông có ảnh hưởng lớn đến những lĩnh vực hiện đại như : khoa học, chủ nghĩa duy thực và logic học
Theo Aristotle, là một người tốt không thôi chưa đủ. Nếu người dân tốt mà không tích cực tham gia vào đời sống chính trị của chế độ thì chế độ đó có cơ nguy trở thành thoái hóa và trở thành một chế độ xấu. – Dịch giả Nông Duy Trường 
" "
				    438				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Triết Học- Lý Luận Chí..." "null" "137.970 đ" "189.000 đ"
https://www.fahasa.com/ho-chi-minh-tac-pham-bao-vat-quoc-gia.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_51661.jpg "

					Hồ Chí Minh - Tác Phẩm Bảo Vật Quốc Gia				" "" "(0 đánh giá)" "
NXB Trẻ " "
				    Hồ Chí Minh				" "
				    NXB Trẻ				" "
				    2020				" "
				    12.5 x 9 cm				" "
				    Bộ Hộp				" "
Trong số các di sản mà Chủ tịch Hồ Chí Minh để lại cho chúng ta, có những tác phẩm quan trọng, không chỉ về tư tưởng mà còn quyết định vận mệnh của dân tộc Việt Nam, cách mạng Việt Nam. Đó là những viên ngọc quý, những tài sản, bảo bối Bác để lại cho chúng ta.
Nay Nhà xuất bản Trẻ rất vinh dự hân hạnh giới thiệu đến cho bạn đọc bộ sách Hồ Chí Minh - Tác phẩm Bảo vật quốc gia. Bộ sách gồm 5 tác phẩm đã được Nhà nước công nhận là bảo vật quốc gia (theo Quyết định số 1426/QĐ-TTg ngày 01/10/2012). Bộ sách gồm 5 quyển, khổ passport (9x12,5cm), được đóng chung trong một hộp. Sách có độ nén cao, cô đọng nhưng hình thức lại thoáng đãng, dễ theo dõi. Làm được điều đó là nhờ sách tận dụng ưu thế in màu và cách trình bày được tìm tòi, cân nhắc kỹ lưỡng. Cũng như các sách khác trong bộ sách Di sản Hồ Chí Minh nói chung và loạt sách khổ passport nói riêng, sách có kèm các hình ảnh minh họa và bút tích.
Năm bảo vật quốc gia mà bạn đang cầm trên tay bao gồm:
Đường Cách mệnh in nguyên văn bản in năm 1927. Toàn bộ lịch sử phong trào công nhân và đường lối cách mạng vô sản được tác giả chắt lọc trong một tập sách mỏng chỉ có 98 trang viết tay. Nếu quan sát và đối chiếu, độc giả sẽ thấy được cái tài của Bác khi biến những vấn đề phức tạp thành rất đơn giản và ngắn gọn, để người nghe, người đọc ai cũng hiểu, cũng nhớ và áp dụng được.
