Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
Đại tá Nguyễn Văn Tàu (Tư Cang), Cụm trưởng tình báo H.63: “Phạm Xuân Ẩn là một nhà tình báo đặc biệt, có một trái tim lớn và lòng trắc ẩn. Trưa 29/4/1975, khi Đại sứ quán Mỹ đã chật kín và vô cùng hỗn loạn, không một ai có thể vào được, chính Phạm Xuân Ẩn là người lái xe đưa bác sĩ Trần Kim Tuyến – trùm mật vụ Sài Gòn từ khách sạn Continental đến tòa nhà 22 đường Gia Long khi cánh cửa sắt lớn đang từ từ hạ xuống và chiếc trực thăng cuối cùng trên sân thượng chật ních người sắp cất cánh. Anh thắng gấp xe nhảy xuống dùng một tay giữ cửa, tay kia kéo Tuyến chui vào kịp khi cánh cửa còn cách mặt đất chỉ vài tấc. Không kịp từ biệt – “Chạy mau đi!” – anh quát lớn trong nước mắt. Trần Kim Tuyến bật khóc và chỉ kịp thốt lên: “Tôi sẽ không bao giờ quên anh!”.
Đại tá Nguyễn Xuân Mạnh (Mười Nho), Trưởng phòng điệp báo 73, Cục Tình báo Bộ Tổng tham mưu: Sau 30/4/1975, nhận thấy tài năng tình báo bậc thầy thiên phú và xuất chúng của Ẩn, không chỉ có tầm nhìn chiến lược với Mỹ mà còn với Trung Quốc và các nước khác, tôi đã chính thức đề xuất lên Tổng cục tình báo Trung ương và cấp trên, đề nghị Phạm Xuân Ẩn là Viện trưởng Viện Đào tạo nghiệp vụ tình báo cho QĐNDVN sẽ vô cùng hiệu quả”.
Bà Nguyễn Thị Mỹ Nhung, giao liên của điệp viên X6 trong Cụm H.63: “Không chỉ là bậc thầy trong nghề tình báo, Phạm Xuân Ẩn còn là một người anh quý mến, với những đức tính mà tôi đã học hỏi và trưởng thành. Anh luôn quan tâm, như tình cảm của một người anh dành cho người em gái. Suốt đời tôi không bao giờ quên được ánh mắt của anh, như nguồn khích lệ, động viên tôi vượt qua những khó khăn, thử thách”.
Đồng nghiệp báo chí và những người bạn Mỹ cũng tỏ ra rất ngưỡng mộ và cảm kích cuộc đời làm báo và cuộc đời hoạt động tình báo phi thường của Phạm Xuân Ẩn. Trả lời phỏng vấn của dịch giả Đỗ Hùng, bà Germaine Lộc Swanson, một đồng nghiệp cũ của Phạm Xuân Ẩn ở hãng tin Reuters phát biểu: “Sự thực thì khi biết tin anh Ẩn làm tình báo, tôi cũng không có suy nghĩ gì đặc biệt, không hề sốc. Anh ấy vẫn là một người anh, một người bạn thân, một cựu đồng nghiệp của tôi. Trước kia tôi trân trọng, quý trọng anh ấy thế nào thì giờ đây vẫn vậy. Trong suy nghĩ của tôi, anh Ẩn là một người yêu nước, một người có tinh thần dân tộc. Anh ấy làm việc đó vì anh ấy nghĩ sẽ giúp ích cho đất nước. Tôi yêu nước, anh ấy cũng yêu nước, nhưng hoàn cảnh xuất thân mỗi người mỗi khác nên con đường sau đó cũng khác nhau. Gia đình lớn của tôi có người theo Việt Minh, có người làm cho Pháp. Hoàn cảnh lịch sử đặc biệt của đất nước mình khiến không ít những người bạn thân, những thành viên trong các gia đình đứng về các phía chiến tuyến khác nhau. Đất nước khi chiến tranh là vậy, đến thời bình thì các thành viên gia đình lại về với nhau. Tình cảm giữa tôi với Phạm Xuân Ẩn và gia đình anh ấy cũng tương tự, không gì thay đổi được”.
Sau khi đọc cuốn Điệp viên hoàn hảo, John le Carre, nhà văn Anh chuyên viết tiểu thuyết tình báo đã thốt lên: “Cú sốc về điệp viên hai mang không sao làm tôi quên được. Và sự nhẹ dạ của kẻ xâm lược ngạo mạn cũng thế. Robert Sam Anson, tác giả cuốn War News: A Young Reporter in Indochina: “Phạm Xuân Ẩn là đồng nghiệp, là người bạn, người thầy của tôi - và là người đã cứu mạng sống của tôi trong cuộc chiến Việt Nam. Tôi nghĩ tôi đã hiểu Phạm Xuân Ẩn như bất kỳ người Mỹ nào khác, cho đến khi tôi đọc cuốn sách của Larry Berman. Có nhiều bất ngờ đến với tôi trên từng trang sách.” David Lamb, tác giả cuốn Việt Nam, Bây giờ: Một phóng viên trở lại: “Đọc tư liệu được biên soạn kỹ lưỡng của Larry Berman, bạn sẽ hiểu tại sao chiến thắng Việt Nam chưa bao giờ nằm trong tầm với của nước Mỹ.”
Stanley Karnow, tác giả cuốn Việt Nam: Một thiên lịch sử và chủ nhân giải Pulitzer 1991 về đề tài lịch sử: “Một trong những nhân vật quyến rũ nhất của Việt Nam trong suốt cuộc chiến là Phạm Xuân Ẩn. Larry Berman đã vén bức màn bí mật trong cuộc đời hai mặt lạ lùng của con người đặc biệt này thông qua cách kể chuyện lôi cuốn”.
Dan Southerland, Tổng thư ký Đài phát thanh Châu Á Tự do, cựu phóng viên Christian Science Monitor : “Không ai có thể biết được bao nhiêu người lính đã chết như là hệ quả từ những hoạt động bí mật của Phạm Xuân Ẩn . Nhưng Larry Berman đã thực hiện một sứ mệnh ngoại hạng trong việc giải thích sự hình thành một điệp viên bậc thầy ngay tại Sài Gòn. Ở đây có rất nhiều điều để cả những người ủng hộ lẫn chống đối phải suy ngẫm”.
Robert Dallek, tác giả cuốn Nixon and Kissinger: Partners in Power: “Perfect Spy là một minh chứng sống động rằng sự thật còn kỳ lạ hơn chuyện viễn tưởng. Larry Berman đã làm tỏa sáng hai cuộc đời của Phạm Xuân Ẩn. Cuốn sách đầy ắp thông tin lịch sử với những đặc tính của câu chuyện tình báo thời Chiến tranh Lạnh đặc biệt ly kỳ và lôi cuốn”. 
Zalin Granti, tác giả cuốn Những người sống sót: Các tù binh chiến tranh Việt Nam kể lại chuyện mình: “Sau  khi Perfect Spy xuất bản tại Mỹ và tiết lộ Phạm Xuân Ẩn là điệp viên Cộng sản, rất nhiều nhà báo Mỹ đã ra sức đứng ra bảo vệ Phạm Xuân Ẩn. Họ tuyên bố và đưa ra các bằng chứng rằng ông chưa bao giờ làm sai lệch các bài báo, rằng ông luôn cung cấp cho họ những phân tích rất khách quan. Ông ấy tranh luận với họ về các hành động chính trị và quân sự của Mỹ, Sài Gòn và Hà Nội một cách công bằng và chính trực nhất”.
Jean - Clause Pomonti, tác giả cuốn Một người Việt Nam thầm lặng: “Tin Phạm Xuân Ẩn làm tình báo cho Bắc Việt đã khiến nhiều quan chức cao cấp CIA phải hổ thẹn vì họ đã từng dựa trên những phân tích của Ẩn để ra những quyết định quan trọng.  Cuốn Điệp viên hoàn hảo của Larry Berman được người đọc Việt Nam và Mỹ cũng như giới sử học, giới báo chí và các nhà tình báo của cả hai nước đánh giá cao.
Lần xuất bản mới có bổ sung này này của Larry Berman được xuất bản ở Việt Nam trước khi xuất bản bằng tiếng Anh ở Mỹ và các nước trên thế giới với tựa đề PERFECT SPY X6 Fully New Updated Edition
Thông tin tác giả
Larry Berman nhà sử học, giáo sư khoa học chính trị tại Đại học California đồng thời là một người chuyên tâm nghiên cứu lịch sử cuộc chiến tranh của Mỹ ở Việt Nam. Ông cũng là tác giả của cuốn sách nổi tiếng Không hòa bình, Không danh dự: Nixon, Kissinger và Sự phản bội ở Việt Nam. Đây là cuốn sách rất có giá trị lịch sử về giai đoạn cuối cuộc chiến tranh do Mỹ gây ra ở Việt Nam. Larry Berman đã phải mất 5 năm và sang Việt Nam 18 lần để thu thập tư liệu cho lần in cuốn sách đầu tiên Điệp Viên Hoàn Hảo và sau đó hàng chục lần cho lần in mới này. 
" "
				    391				" "Sách tiếng Việt" "Tiểu Sử Hồi Ký" "Câu Chuyện Cuộc Đời" "null" "134.640 đ" "198.000 đ"
https://www.fahasa.com/thu-cho-em.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935235241015.jpg "

					Thư Cho Em				" "" "(0 đánh giá)" "
Nhã Nam " "
				    Hoàng Nam Tiến				" "
				    Hội Nhà Văn				" "
				    2024				" "
				    20.5 x 14 x 1.5 cm				" "
				    Bìa Mềm				" "
Thư Cho Em
Cuốn sách này kể về mối tình vượt qua hai thế kỷ của thiếu tướng Hoàng Đan và vợ là đại biểu Quốc hội Nguyễn Thị An Vinh. Thương nhau từ thuở đôi mươi, nên duyên vợ chồng, họ cùng nhau đi qua những mốc lịch sử lớn lao của dân tộc: chiến thắng Điện Biên Phủ 1954, Khe Sanh 1968, Quảng Trị 1972, Sài Gòn 1975, biên giới phía Bắc 1979 và 1884.
Vị tướng trận đi khắp các chiến trường ác liệt, người vợ ở nhà nuôi con và phấn đấu sự nghiệp, thời gian họ ở bên nhau ít ỏi vô cùng. Vì thế họ gửi gắm tâm tình qua những lá thư băng qua bom đạn, vượt các biên giới. Những lá thư trở thành sợi dây buộc chặt tình yêu của hai con người.
Hoàng Nam Tiến đã viết thật xúc động về câu chuyện tình yêu tràn đầy trìu mến của ba mẹ, thông qua những lá thư ấy, không chỉ để lưu giữ ký ức riêng của gia đình, mà còn kể lại cho người đọc hôm nay về một thời đại vô cùng anh hùng và tuyệt vời lãng mạn. 
" "
				    312				" "Sách tiếng Việt" "Tiểu Sử Hồi Ký" "Câu Chuyện Cuộc Đời" "null" "112.000 đ" "140.000 đ"
https://www.fahasa.com/marie-curie-nha-nu-khoa-hoc-kiet-xuat.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_237524.jpg "

					Kể Chuyện Cuộc Đời Các Thiên Tài: Marie Curie - Nhà Nữ Khoa Học Kiệt Xuất				" "" "(0 đánh giá)" "
Tân Việt " "
				    Rasmus Hoài Nam				" "
				    NXB Thanh Niên				" "
				    2021				" "
				    20.5 x 14.5 cm				" "
				    Bìa Mềm				" "
Cuốn sách gồm những câu chuyện viết về cuộc đời của nhà nữ khoa học kiệt xuất: Marie Curie. Ngay từ nhỏ, bà đã bộc lộ tư chất thông minh hơn người và lòng say mê khoa học. Năm 24 tuổi, Marie học tại trường Đại học Sorbone danh tiếng ở Paris và là một trong những sinh viên xuất sắc nhất của trường. Cũng tại Pháp, Marie Curie đã gặp và kết hôn với nhà vật lý danh tiếng người Pháp - Pierre Curie. Có chung niềm đam mê khoa học, hai vợ chồng làm việc gần như làm việc không ngừng nghỉ. Sau một loạt các nghiên cứu, thí nghiệm, cuối cùng họ đã phát hiện ra hai nguyên tố hóa học mới: polonium và radium. Với những đóng góp to lớn của mình, bà đã được trao giải Nobel Vật lý cùng chồng và Henri Becquerel năm 1903 và giải Nobel Hóa học năm 1911.
Ngày 20 tháng 4 năm 1995, trong một nghi lễ long trọng, thi hài của hai vợ chồng bà được chuyển tới Điện Panthéon – nơi chôn cất những danh nhân của nước Pháp. Không những thế, các nhà khoa học còn đặt tên Curium cho nguyên tố hóa học số 96 trong bảng tuần hoàn để vinh danh hai người. Năm 2011, nhà nữ khoa học đứng đầu trong danh sách 100 phụ nữ thay đổi thế giới do độc giả của BBC History bình chọn. 
Marie Curie sinh ngày 7 tháng 11 năm 1867 tại Ba Lan, mất ngày 4 tháng 7 năm 1934 tại Pháp. Bà là nhà nữ khoa học đầu tiên trên thế giới giành giải Nobel, là người phụ nữ duy nhất nhận hai giải Nobel trong hai lĩnh vực khác nhau: vật lý và hóa học. Cuộc đời của bà gắn liền với các nghiên cứu về phóng xạ, chính bà còn đưa ra thuật ngữ phóng xạ. Bà không chỉ là một nhà khoa học lỗi lạc, mà còn là một người có lòng yêu nước nồng nàn và lòng nhân ái cao cả. 
" "
				    213				" "Sách tiếng Việt" "Tiểu Sử Hồi Ký" "Câu Chuyện Cuộc Đời" "null" "48.750 đ" "75.000 đ"
https://www.fahasa.com/tieu-su-elon-musk-bia-cung.html https://cdn0.fahasa.com/media/catalog/product/e/l/elonmusk_1.jpg "

					Tiểu Sử Elon Musk - Bìa Cứng				" "" "(0 đánh giá)" "
Alpha Books " "
				    Walter Isaacson				" "
				    Công Thương				" "
				    2023				" "
				    24 x 16 x 3.9 cm				" "
				    Bìa Cứng				" "
Tiểu Sử Elon Musk
Tiểu sử Elon Musk là cuộc khám phá về cuộc sống và công việc của một biểu tượng thời hiện đại, mang đến những hiểu biết sâu sắc về tâm trí của một người có tầm nhìn được thúc đẩy bởi sự theo đuổi không ngừng đổi mới và tiến bộ. Đây là một cuốn sách hấp dẫn dành cho những ai quan tâm đến sự giao thoa giữa công nghệ, tinh thần kinh doanh và tâm lý con người.
Tiểu sử Elon Musk của Walter Isaacson đi sâu vào cuộc đời và tính cách của một trong những nhà đổi mới hấp dẫn và gây tranh cãi nhất trong thời đại chúng ta, Elon Musk. Cuốn tiểu sử đưa người đọc vào một hành trình gần gũi xuyên suốt cuộc đời đầy biến động của Musk, khám phá những trải nghiệm thời thơ ấu của anh ở Nam Phi, mối quan hệ phức tạp của anh với cha mình và quá trình phát triển thành một doanh nhân có tầm nhìn xa trông rộng, được biết đến với việc dẫn đầu các dự án đột phá trong lĩnh vực xe điện, thám hiểm không gian và trí tuệ nhân tạo cũng như những mục tiêu đầy tham vọng của ông đối với nhân loại.
Isaacson đã vẽ nên một bức tranh sống động về Musk như một đứa trẻ được hình thành từ những vết sẹo cả về thể xác lẫn tinh thần trong quá khứ, bao gồm cả việc bị bắt nạt khi còn nhỏ. Tính cách của Musk được đặc trưng bởi tính khí thất thường, khả năng chấp nhận rủi ro cao và quyết tâm kiên cường theo đuổi những sứ mệnh lớn lao.
Cuốn tiểu sử này cung cấp cái nhìn hậu trường về các hoạt động kinh doanh của Musk, bao gồm SpaceX, Tesla và việc anh tiếp quản Twitter, làm sáng tỏ phong cách lãnh đạo, nỗi ám ảnh về chi tiết và việc không ngừng theo đuổi các mục tiêu của mình.
