Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
					Alphaoops! Bảng Chữ Cái Tiếng Anh Tinh Nghịch - The Day Z Went First - Ngày Z Đứng Đầu				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Alethea Kontis, Bob Kolar				" "
				    NXB Thanh Niên				" "
				    2020				" "
				    23 x 21 cm				" "
				    Bìa Mềm				" "
Z cảm thấy rất mệt mỏi khi luôn phải đứng ở vị trí cuối cùng trong bảng chữ cái. Một ngày, cậu yêu cầu được đối xử công bằng và bình đẳng. Các chữ cái khác đồng ý lùi xuống nhường chỗ cho Z lên đứng đầu. Mỗi chữ cái đều có quan điểm riêng về việc sắp xếp lại trật tự trong bảng chữ cái. Mọi việc cứ náo loạn cả lên và chắc chắn không thể suôn sẻ, dễ dàng như trật tự A-B-C vốn có.
Với nội dung ngộ nghĩnh, đáng yêu kết hợp cùng những bức tranh minh họa sinh động, bắt mắt, cuốn sách AlphaOops! Bảng chữ cái tiếng Anh tinh nghịch - The day Z went first - Ngày Z đứng đầu sẽ giúp các bé dễ dàng làm quen và ghi nhớ bảng chữ cái tiếng Anh, đồng thời học thêm được thật nhiều từ mới và những cấu trúc câu đơn giản. Cuốn sách không chỉ giúp phát triển khả năng ngôn ngữ của trẻ mà còn là cơ hội để trẻ được mở mang kiến thức về thế giới xung quanh cũng như phát triển trí thông minh IQ, EQ, khơi dậy khả năng tư duy và óc sáng tạo. 
" "
				    44				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Tiếng Anh Thiếu Nhi" "32.400 đ" "36.000 đ"
https://www.fahasa.com/english-fighting-good-and-great-em-hoc-tot-tieng-anh-theo-chu-de-1.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936110989299.jpg "

					English Fighting Good And Great - Em Học Tốt Tiếng Anh Theo Chủ Đề 1				" "" "(0 đánh giá)" "
Megabook " "
				    Hà Thị Thùy Dương				" "
				    NXB Đại Học Quốc Gia Hà Nội				" "
				    2022				" "
				    27 x 19 x 0.5 cm				" "
				    Bìa Mềm				" "
English Fighting Good And Great - Em Học Tốt Tiếng Anh Theo Chủ Đề
Tiếng Anh là ngôn ngữ vô cùng phổ biến trên thế giới hiện nay và đã được đưa vào chương trình giáo dục hiện hành của nước ta. Tuy nhiên, học ngoại ngữ không phải là một quá trình dễ dàng, nhất là đối với khối Tiểu học – các em học sinh chỉ vừa mới được tiếp xúc với các con chữ. Hiểu được những khó khăn đó, English Fighting Good and Great - Em học tốt tiếng Anh theo chủ đề đã được ra đời.
Bộ sách được biên soạn với các kiến thức về từ vựng và ngữ pháp theo chủ đề, gồm 5 quyển dành cho học sinh từ lớp 1 đến lớp 5.
• Sách là tài liệu tham khảo giúp các em học sinh củng cố kỹ năng toàn diện cho khối tiểu học.
• Các em được học từ vựng theo chủ đề qua hình ảnh sinh động, làm quen ngữ pháp qua bài đọc và các cấu trúc câu.
• Các phần lý thuyết và bài tập vận dụng đưa các em tiếp cận đầy đủ các kỹ năng: nghe, nói, đọc, viết, từ đó tạo dựng nền tảng tiếng Anh vững chắc.
• Các bài luyện tập đa dạng với nhiều hình ảnh và màu sắc, giúp khơi cảm hứng học tập của các em.
Với các chủ đề gần gũi, cấu trúc mỗi bài học chặt chẽ, bộ sách sẽ là một trợ thủ đắc lực giúp các em học sinh học tốt và giỏi tiếng Anh. 
" "
				    76				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Tiếng Anh Thiếu Nhi" "50.460 đ" "58.000 đ"
https://www.fahasa.com/hoc-tieng-anh-sieu-thu-vi-sach-hoc-4.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_180138.jpg "

					Học Tiếng Anh Siêu Thú Vị - Sách Học 4				" "" "(0 đánh giá)" "
Nhã Nam " "
				    Sasbadi Group				" "
				    NXB Thế Giới				" "
				    2018				" "
				    26.3 x 19 cm				" "
				    Bìa Mềm				" "
Học hành có phải luôn gắn với cực nhọc và nhàm chán? Trẻ nhỏ tiếng Việt còn chưa sõi, học tiếng Anh sao nổi? Làm thế nào khơi gợi niềm vui học ngôn ngữ ở trẻ?
Hãy thử một hình thức mới mẻ, học tiếng Anh không chỉ là cầm sách cầm bút, học còn có thể là chơi trò chơi ngôn ngữ, nghe phát âm từng từ và cả câu, dùng cả thị giác lẫn thính giác và xúc giác để tiếp thu thông tin mới!
Bộ sách tiếng Anh này được thiết kế đặc biệt để cung cấp cho trẻ mầm non 3+ và tiểu học một khởi đầu vững chắc trong học tập. Bộ sách gồm 6 cấp độ, 12 cuốn. Mỗi cấp độ gồm một cuốn sách học và một cuốn để luyện tập. 
Sách giúp em yêu thích việc học thông qua các trò chơi. Năng lực tư duy bậc cao của các em được phát triển một cách khéo léo và vui vẻ. Các em được khuyến khích phân tích, đánh giá, sáng tạo.
Xê ri sách này “đính kèm” một ứng dụng di động miễn phí. Âm thanh, hình ảnh 3D, ảnh động và các trò chơi trong app sẽ khiến việc học thực sự trở nên vô cùng lôi cuốn! Cả nhà hãy cầm điện thoại lên thử nào, mỗi bài học trên app chỉ kéo dài vài phút và rất sáng tạo! Thời gian học những kiến thức tiếng Anh này đồng thời cũng là thời gian tương tác thông minh giữa bố mẹ và con, giúp tạo dựng không khí gắn kết và vui tươi trong gia đình! 
" "
				    30				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Tiếng Anh Thiếu Nhi" "28.080 đ" "36.000 đ"
https://www.fahasa.com/hello-english-xin-chao-tieng-anh-bai-tap-tieng-anh.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_228552.jpg "

					Hello English! - Xin Chào Tiếng Anh!- Bài Tập Tiếng Anh				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Sam Hutchinson, Emilie Martin, Kim Hankinson				" "
				    NXB Thanh Niên				" "
				    2021				" "
				    26.3 x 20.5 cm				" "
				    Bìa Mềm				" "
Là “cặp bài trùng” với cuốn Tiếng Anh cho người mới học, cuốn sách Bài tập tiếng Anh này giúp em kiểm tra và đánh giá thành quả học tập của mình. Hãy điền vào chỗ trống để thực hành từ vựng và mẫu câu cơ bản, phần minh họa sinh động sẽ giúp em gợi nhắc lại kiến thức và tìm ra đáp án dễ dàng hơn đấy! 
" "
				    24				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Tiếng Anh Thiếu Nhi" "27.000 đ" "30.000 đ"
https://www.fahasa.com/thu-vien-tu-vung-dau-doi-cho-be-o-nong-trai-on-the-farm.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935212357173.jpg "

					Thư Viện Từ Vựng Đầu Đời Cho Bé - Ở Nông Trại - On The Farm!				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Amy Johnson				" "
				    Thanh Niên				" "
				    2022				" "
				    20.5 x 20.5 cm				" "
				    Bìa Mềm				" "
Dựa trên phương châm “từ vựng trực quan, bé học dễ dàng”, bộ sách Thư viện từ vựng đầu đời cho bé là một món quà tuyệt vời dành cho các bạn nhỏ bắt đầu làm quen với Tiếng Anh, với:
- Hình ảnh trực quan, đầy màu sắc, giúp trẻ vừa ghi nhớ từ vựng, vừa ghi nhớ hình ảnh, qua đó nhớ lâu hơn và học tốt hơn.
- Mỗi đồ vật đều được gắn thẻ tên rõ ràng, giới thiệu cho trẻ tên của chúng bằng hai ngôn ngữ Tiếng Việt và Tiếng Anh.
- Các từ vựng phong phú được sắp xếp theo chủ đề, giúp trẻ ghi nhớ từ một cách có hệ thống.
Nào, chúng ta hãy cùng nhau mở sách và khám phá thêm thật nhiều điều thú vị nữa nhé! 
" "
				    48				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Tiếng Anh Thiếu Nhi" "53.100 đ" "59.000 đ"
https://www.fahasa.com/thu-vien-tu-vung-dau-doi-cho-be-phuong-tien-giao-thong-on-the-go.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935212357166.jpg "

					Thư Viện Từ Vựng Đầu Đời Cho Bé - Phương Tiện Giao Thông - On The Go!				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Sarah Carpenter				" "
				    Thanh Niên				" "
				    2021				" "
				    20.5 x 20.5 cm				" "
				    Bìa Mềm				" "
Dựa trên phương châm “từ vựng trực quan, bé học dễ dàng”, bộ sách Thư viện từ vựng đầu đời cho bé là một món quà tuyệt vời dành cho các bạn nhỏ bắt đầu làm quen với Tiếng Anh, với:
- Hình ảnh trực quan, đầy màu sắc, giúp trẻ vừa ghi nhớ từ vựng, vừa ghi nhớ hình ảnh, qua đó nhớ lâu hơn và học tốt hơn.
- Mỗi đồ vật đều được gắn thẻ tên rõ ràng, giới thiệu cho trẻ tên của chúng bằng hai ngôn ngữ Tiếng Việt và Tiếng Anh.
- Các từ vựng phong phú được sắp xếp theo chủ đề, giúp trẻ ghi nhớ từ một cách có hệ thống.
Nào, chúng ta hãy cùng nhau mở sách và khám phá thêm thật nhiều điều thú vị nữa nhé! 
" "
				    48				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Tiếng Anh Thiếu Nhi" "53.100 đ" "59.000 đ"
https://www.fahasa.com/gioi-tieng-anh-vui-ung-xu-feeling-sad.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_189986.jpg "

					Giỏi Tiếng Anh - Vui Ứng Xử - Feeling Sad				" "" "(0 đánh giá)" "
MCBooks " "
				    Nguyễn Thanh Vân				" "
				    NXB Hồng Đức				" "
				    2018				" "
				    17.8 x 24				" "
				    Bìa Mềm				" "
Feeling Shy – Giỏi tiếng Anh – Vui ứng xử
Tại sao nên cho trẻ em tiếp xúc với tiếng Anh từ sớm?
Trẻ em học tiếng anh sớm sẽ có khả năng tiếp thu ngôn ngữ một cách tự nhiên
Theo nghiên cứu của các chuyên gia ngôn ngữ hàng đầu thế giới, trẻ em có tư duy học ngoại ngữ tốt hơn người trưởng thành và chúng có thể dễ dàng đạt được mục đích giao tiếp ngôn ngữ dễ dàng hơn. Giống như tiếng mẹ đẻ, bé sẽ tiếp xúc với tiếng Anh một cách tự nhiên thông qua những hoạt động như nghe bố mẹ đọc sách tiếng Anh, xem hoạt hình, nghe nhạc tiếng Anh,…
Trẻ em học tiếng Anh sớm sẽ phát âm chuẩn ngay từ đầu
Khi còn nhỏ, trẻ thường có tư duy bắt chước và khám phá nhiều điều mới lạ trong cuộc sống hàng ngày, do đó, quá trình tiếp xúc tiếng Anh giúp bé có thể tự do bắt chước âm điệu tiếng Anh một cách tự nhiên nhất. Điều này sẽ tạo nền tảng tốt cho bé trong quá trình học tập sau này.
Trẻ em học ngoại ngữ sớm sẽ thông minh hơn
Việc học sớm ngôn ngữ thứ hai không những không ảnh hưởng đến sự phát triển trí tuệ của trẻ, mà còn giúp trẻ phát triển khả năng tập trung, phát triển tư duy khám phá trong khi học so với những bé chỉ tiếng mẹ đẻ.
– Bộ sách gồm 8 cuốn miêu tả cảm xúc với những tình huống đơn giản trong cuộc sống hàng ngày:
Feeling Afraid
Feeling Angry
Feeling Confident
Feeling Friendly
Feeling Happy
Feeling Jealous
Feeling Sad
Feeling Shy
– Bộ sách với phiên bản song ngữ giúp bé học cách diễn tả cảm xúc trong cuộc sống hàng ngày bằng tiếng Anh
– Các tình huống minh họa bằng tranh vẽ màu sắc, gợi sự hứng thú khi bé có thể vừa học vừa thư giãn hiệu quả.
– Sách có ứng dụng MCPlatform để giúp bé học một cách chân thực hơn
Cha mẹ hoàn toàn có thể giúp con có những trải nghiệm học thực tế hơn qua các video bằng cách tải ứng dụng MCBooks Application và quét mã QR code trên cuốn sách.
Với những ứng dụng mang tính giáo dục và thực tế cao, hy vọng bộ sách không chỉ là là tài liệu giáo dục thật tốt mà còn là nền tảng giúp bé vận dụng tiếng Anh vào những tình huống hàng ngày. 
" "
				    24				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Tiếng Anh Thiếu Nhi" "38.220 đ" "49.000 đ"
https://www.fahasa.com/luyen-viet-chu-nho-tu-vung-2.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_12494.jpg "

					Luyện Viết Chữ Nhớ Từ Vựng 2				" "" "(0 đánh giá)" "
Megabook " "
				    Nguyễn Hoa				" "
				    NXB Thanh Niên				" "
				    2018				" "
				    22 x 27 cm				" "
				    Bìa Mềm				" "
Luyện Viết Chữ Nhớ Từ Vựng là cuốn tập viết Tiếng Anh được biên soạn theo bộ sách Family and Friends Special Edition, có vai trò hỗ trợ bé  luyện viết chữ đồng thời tăng cường ghi nhớ nhanh từ vựng.
Khác với các cuốn tập viết thông thường, Luyện Viết Chữ Nhớ Từ Vựng được thiết kế với nhiều hình ảnh minh họa dễ thương, sinh động nhằm mục đích:
Thu hút sự tập trung cũng như tạo được hứng thú cho con học tập.
Tăng hiệu quả học tập nhờ việc vừa tập viết vừa ghi nhớ nhanh nhờ tư duy hình ảnh.
Tạo điều kiện để bố mẹ dễ dàng kèm con học nhờ các hoạt  động khuyến khích con chủ động đoán nghĩa từ vựng thông qua hình ảnh.
Đặc biệt hơn , cuối sách còn có thêm hệ thống tra cứu từ vựng “Word List” cho toàn bộ từ có trong sách. Các bậc phụ huynh không quá giỏi Tiếng Anh có thể dựa vào phần này để kèm con học.
Bộ sách bao gồm 5 cuốn tương ứng bổ trợ việc luyện từ vựng cho học sinh từ lớp 1 đến lớp 5. Các chủ đề, chủ điểm từ vựng trong sách cũng chính là các chủ đề cơ bản và thường gặp với đời sống thường ngày. Bởi vậy, việc ghi nhớ bộ từ vựng này cũng sẽ giúp con tăng cường vốn từ vựng phong phú để ứng dụng trong giao tiếp hàng ngày.
Với những ưu điểm như kể trên, Luyện Viết Chữ Nhớ Từ Vựng hy vọng sẽ trở thành người bạn đồng hành đầu đời của trẻ trong việc xây dựng nền tảng học Tiếng Anh vững chắc. 
" "
				    56				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Tiếng Anh Thiếu Nhi" "31.500 đ" "35.000 đ"
https://www.fahasa.com/vo-tap-viet-tieng-anh-cho-be-tap-6.html https://cdn0.fahasa.com/media/catalog/product/z/3/z3250363214239_30e671368dffffdeb542bd4a23619479.jpg "

					Vở Tập Viết Tiếng Anh Cho Bé - Tập 6				" "" "(0 đánh giá)" "
Cty Văn Hóa & Truyền Thông Trí Việt. " "
				    Huyền Linh				" "
				    NXB Hồng Đức				" "
				    2022				" "
				    24 x 17 x 0.2 cm				" "
				    Bìa Mềm				" "
Vở Tập Viết Tiếng Anh Cho Bé - Tập 6
Bộ VỞ TẬP VIẾT TIẾNG ANH CHO BÉ, từ Unit 1 đến Unit 8, vừa giúp bé tập viết những nét chữ, những con số, đồng thời biết được những từ và số bằng tiếng Anh cơ bản. Lồng trong đó là những hình ảnh sinh động, những phép toán tư duy logic thú vị, kích thích tư duy, khả năng suy đoán và logic của bé.
Trọn bộ 8 cuốn, với trọn vẹn kiến thức bé cần, để giúp bé phát triển hết khả năng và trí tuệ tuyệt vời của con trẻ. 
" "
				    28				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Tiếng Anh Thiếu Nhi" "13.500 đ" "15.000 đ"
https://www.fahasa.com/basic-words-things-that-go.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936067607789.jpg "

					Basic Words - Things That Go				" "" "(0 đánh giá)" "
Minh Long " "
				    Milo Kids				" "
				    Mỹ Thuật				" "
				    2023				" "
				    25 x 20 x 1 cm				" "
				    Board Book				" "
Bộ sách cùng bé học tiếng Anh với hơn 150 từ và cụm từ thông dụng thường ngày mà bé sinh hoạt hàng ngày. Bộ sách Basic Words với bốn chủ đề:
1, Out and About
2, My Very Busy Day
3, I Can Share
4, Things That Go
Bộ sách hoàn toàn sử dụng bằng tiếng anh 100% giúp bé được “tắm ngôn ngữ” trong chính ngôn ngữ đó. Đấy cũng chính là cách mà các bố mẹ hiện đại dạy con ngôn ngữ mới.
Trẻ em là thời kì vàng để học ngôn ngữ, bé dễ dàng bắt chước và học theo rất nhanh dù bé thậm chí không hiểu mình đang nói gì. Và đây cũng là thời kì mà trẻ chưa có những quy tắc học tập khắt khe. Do đó, nếu muốn con giỏi ngoại ngữ, bố mẹ hãy chú tâm dạy con ngay từ khi còn bé nhé!
Bộ sách Basic Words không chỉ hoàn toàn bằng tiếng anh, hơn nữa các từ vựng luôn được đặt trong một bối cảnh linh hoạt để trẻ có thể hình dung chính xác ngữ cảnh của từ đó.
Đặc biệt, sách bìa cứng, giấy bồi được bo tròn các góc do đó mà dù không có bố mẹ đọc cùng, trẻ vẫn có thể tự mở sách và khám phá, không lo rách hỏng hay con sẽ bị xước sát. 
" "
				    14				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Tiếng Anh Thiếu Nhi" "84.000 đ" "120.000 đ"
https://www.fahasa.com/bien-bao-sach-bai-tap.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_174364.jpg "

					Biển Báo - Sách Bài Tập				" "" "(0 đánh giá)" "
Phụ Nữ " "
				    Kyowon					" "
				    NXB Phụ Nữ				" "
				    2018				" "
				    20 x 27				" "
				    Bìa Mềm				" "
All Story - Do's And Don't - Biển Báo - Trình Độ 1 (Tập 7)
Wizmaker là Bộ sách Song ngữ Anh -Việt gồm 2 trình độ (48 cuốn, 24 cuốn/trình độ).
Trong đó, trình độ 1 gồm 24 cuốn – 12 cuốn sách truyện và mỗi cuốn sách truyện sẽ đi kèm với 1 cuốn thực hành, củng cố kiến thức và các trò chơi tương tác.
1. Day And Night – Ngày Và Đêm  (Sách Bài Tập)
2. Do The Maths – Làm Toán (Sách Bài Tập)
3. People And Jobs – Nghề Nghiệp (Sách Bài Tập)
4. River – Dòng Sông (Sách Bài Tập)
5. The Five Sense – 5 Giác Quan (Sách Bài Tập)
6. Art Puzzle – Ghép Hình Nghệ Thuật (Sách Bài Tập)
7. Do’s And Dont’s – Biển Báo (Sách Bài Tập)
8. How Long? Measure It? – Cân Đo (Sách Bài Tập)
9. The Lives Of Insects – Côn Trùng  (Sách Bài Tập)
10. What Are Things Made Of? - Vật Chất ( Sách Bài Tập)
11. Making And Reading Maps – Vẽ Và Đọc Bản Đồ (Sách Bài Tập)
12. Living Things Around Us – Sinh Vật Quanh Ta (Sách Bài Tập)
Với 12 cuốn truyện kể, độc giả sẽ trải qua các cuộc thám hiểm và khám phá kiến thức với các bạn nhỏ trong truyện, để hiểu được Ngày khác Đêm như thế nào, Toán học quan trọng với đời sống của chúng ta ra sao, Nghề nào có ích nhất cho xã hội, Dòng sông được đi chu du đó đây có thích không, Các giác quan của con người hoạt động ra sao,
Những hình thức tranh vẽ, tranh ghép độc đáo qua các kiệt tác nổi tiếng, Gặp biển báo thì mình nên làm gì, Làm sao để đo được vật ngắn dài nặng nhẹ, Thế giới Côn trùng mới thú vị làm sao, Các đồ vật quanh ta tạo thành từ những vật liệu gì, Bản đồ thì dùng ra làm sao ta...
Bộ sách đặc biệt phù hợp với độc giả từ 3 tuổi trở lên, khi các bé bắt đầu tò mò về những sự vật xung quanh, bước đầu biết đặt ra câu hỏi “Tại sao...?”, “Như thế nào...” liên quan đến các kiến thức tự nhiên, xã hội và nghệ thuật. Điểm đặc biệt của bộ sách là cung cấp thêm cho các độc giả nhí cũng như các bậc phụ huynh kho từ vựng và kiến thức tương đương bằng tiếng Anh.
Bên cạnh 12 cuốn truyện kể, là 12 cuốn thực hành kiến thức; ở đó, các độc giả nhỏ tuổi sẽ được cùng cha mẹ mình ôn lại các kiến thức đã đọc được, luyện viết và luyện phát âm các từ vựng đã nghe/đọc qua các trò chơi lý thú. Hơn thế là hiểu sâu hơn về cách thức sử dụng các hiện tượng Ngữ pháp Tiếng Anh đã xuất hiện trong cuốn truyện kể như cách dùng các động từ, cách dùng How many, cách dùng There is/There are, Danh từ số ít – Danh từ số nhiều... Cuối mỗi cuốn thực hành, các bạn sẽ tđược tự tay KIẾN TẠO ĐIỀU KÌ DIỆU. Hãy cùng khám phá và thưởng thức thành quả nào.
 

" "
				    30				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Tiếng Anh Thiếu Nhi" "28.800 đ" "32.000 đ"
https://www.fahasa.com/alphaoops-bang-chu-cai-tieng-anh-tinh-nghich-h-is-for-halloween-h-la-halloween.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_44656.jpg "

					Alphaoops! Bảng Chữ Cái Tiếng Anh Tinh Nghịch - H Is For Halloween - H Là Halloween				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Alethea Kontis, Bob Kolar				" "
				    NXB Thanh Niên				" "
				    2020				" "
				    23 x 21 cm				" "
				    Bìa Mềm				" "
Buổi biểu diễn Halloween sắp bắt đầu, và A vẫn chưa thực sự sẵn sàng để lên sân khấu. Nhưng Halloween chỉ có thể được bắt đầu khi một chữ cái bước lên mở màn, bất kể trật tự A-B-C có bị đảo lộn như thế nào. Vậy là H xuất hiện đầu tiên, mở ra một buổi trình diễn Halloween độc nhất vô nhị.
Với nội dung ngộ nghĩnh, đáng yêu kết hợp cùng những bức tranh minh họa sinh động, bắt mắt, cuốn sách AlphaOops! - Bảng chữ cái tiếng Anh tinh nghịch - H is for Halloween - H là Halloween sẽ giúp các bé sẽ dễ dàng làm quen và ghi nhớ bảng chữ cái tiếng Anh, đồng thời học thêm được thật nhiều từ mới và những cấu trúc câu đơn giản. Cuốn sách không chỉ giúp phát triển khả năng ngôn ngữ của trẻ mà còn là cơ hội để trẻ được mở mang kiến thức về thế giới xung quanh cũng như phát triển trí thông minh IQ, EQ, khơi dậy khả năng tư duy và óc sáng tạo. 
" "
				    36				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Tiếng Anh Thiếu Nhi" "32.400 đ" "36.000 đ"
https://www.fahasa.com/brady-sieu-dinh-365-ngay-phat-trien-tri-tue-level-1-bang-chu-cai-va-so-dem.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786044770918.jpg "

					Brady Siêu Đỉnh - 365 Ngày Phát Triển Trí Tuệ - Level 1 - Bảng Chữ Cái Và Số Đếm				" "" "(0 đánh giá)" "
Cty Văn Hóa & Truyền Thông Trí Việt. " "
				    J.Rai, Catherine Hogben, John Hayes, Karol Smyth				" "
				    Văn Học				" "
				    2023				" "
				    21 x 19 x 0.2 cm				" "
				    Bìa Mềm				" "
Brady Siêu Đỉnh - 365 Ngày Phát Triển Trí Tuệ - Level 1 - Bảng Chữ Cái Và Số Đếm
Đối với học sinh, tiếng Anh không chỉ là ngôn ngữ giao tiếp mà nó còn ảnh hưởng lớn đến tương lai, là nền tảng và hành trang cho con đường học tập và công việc sau này. Làm thế nào để các em vừa học tốt kiến thức cơ bản đồng thời nâng cao được khả năng ngoại ngữ? Bộ sách Brady siêu đỉnh - 365 ngày phát triển trí tuệ đáp ứng được yêu cầu trên.
Bộ sách cung cấp những nội dung dễ hiểu, gắn kết từng chủ đề, được trình bày rõ ràng, nhiều thông tin và hình ảnh đẹp.
Đồng thời, mỗi một cấp độ (Level), lại cung cấp thêm một lượng kiến thức mới, phù hợp cho các lứa tuổi, làm phong phú thêm vốn kiến thức tiếng Anh, tạo đà thuận lợi cho các em nâng cao và mở rộng kiến thức và ngôn ngữ.
Bộ sách là một sản phẩm hợp tác giữa Trí Việt books và Wise Eagle, có thể giúp các bạn nhỏ ngày càng thích thú hơn nữa trong học tập và phát triển ngôn ngữ. 
" "
				    48				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Tiếng Anh Thiếu Nhi" "50.400 đ" "56.000 đ"
https://www.fahasa.com/hoc-tieng-anh-sieu-thu-vi-sach-hoc-5.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935235219137_1.jpg "

					Học Tiếng Anh Siêu Thú Vị - Sách Học 5				" "" "(0 đánh giá)" "
Nhã Nam " "
				    Sasbadi Group				" "
				    NXB Thế Giới				" "
				    2018				" "
				    26.3 x 19 x 0.5 cm				" "
				    Bìa Mềm				" "
Học hành có phải luôn gắn với cực nhọc và nhàm chán? Trẻ nhỏ tiếng Việt còn chưa sõi, học tiếng Anh sao nổi? Làm thế nào khơi gợi niềm vui học ngôn ngữ ở trẻ?
Hãy thử một hình thức mới mẻ, học tiếng Anh không chỉ là cầm sách cầm bút, học còn có thể là chơi trò chơi ngôn ngữ, nghe phát âm từng từ và cả câu, dùng cả thị giác lẫn thính giác và xúc giác để tiếp thu thông tin mới!
