Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
Đạm Phương nữ sử là một phụ nữ học hạnh tinh nhuần, là cháu nội của vua Minh Mạng. Bà có tài sáng tác văn thơ bằng chữ Hán và tinh thông ngoại ngữ. Trong cuộc canh tân dân tộc đầu thế kỷ XX, nhận thấy vai trò của báo chí quốc ngữ, bà đã tham gia tích cực vào các hoạt động báo chí và đời sống xã hội, bắt đầu từ Nam phong, sau cộng tác với nhiều báo và tạp chí khác, từ vấn đề phụ nữ mở sang nhiều vấn đề thiết hữu khác. Những năm giao thời, bà hoạt động sôi nổi nhất trên văn đàn, trở thành nữ kí giả có bút lực đáng khâm phục trong nữ giới nước nhà, đồng thời bà cũng là nhà giáo dục, hoạt động tích cực trong phong trào Nữ công học hội, biên dịch, biên soạn và sáng tác nhiều tác phẩm phục vụ công việc giáo dục nữ giới, giáo dục gia đình và giáo dục nhi đồng. 
Trên cơ sở các sách đã xuất bản về Đạm Phương nữ sử và những tài liệu quý do gia đình tác giả cung cấp cập nhật, bổ sung, nhà nghiên cứu Đoàn Ánh Dương đã công phu giới thiệu và tuyển chọn công trình Đạm Phương nữ sử: Vấn đề phụ nữ ở nước ta để nhìn nhận toàn bộ các trước tác của bà trong  sự nghiệp đấu tranh vì nữ quyền.
Cuốn sách gồm 4 phần: Các bài báo trình bày quan điểm về vấn đề phụ nữ, Các bài báo về Nữ công học hội do Đạm Phương sáng lập, Các khảo cứu về vấn đề phụ nữ được in thành sách, và Các sáng tác văn thơ với chủ đề phụ nữ. Đạm Phương nữ sử: Vấn đề phụ nữ ở nước ta đã mang lại một cái nhìn tổng quan về những vấn đề thuộc nữ học, giúp phụ nữ thay đổi về nhận thức, điều chỉnh về hành vi khi xã hội Việt Nam bước vào thời kỳ cận hiện đại. Những vấn đề Đạm Phương nữ sử đặt ra là những vấn đề giáo dục thiết thân đối với phụ nữ. Bà giảng giải cho phụ nữ từ việc trong nhà như: nấu ăn, nuôi dạy con cái, quán xuyến gia đình: Bổn phận con gái, Làm sao mà gọi là nội tướng... đến những việc ngoài xã hội: đối nhân xử thế, lập nghiệp lập thân: Bàn về giáo dục con gái, Nên lập học hội chức nghiệp, Chị em ta đã biết ham muốn thực nghiệp... Bà giúp phụ nữ vừa biết cách làm đẹp, vừa nâng cao đời sống tinh thần như đọc sách báo, văn chương giải trí. Bà cũng là người có tầm nhìn xa, thấy được tính cấp thiết của việc thành lập Nữ công học hội, tờ báo quốc văn, cơ sở thơ xã cho phụ nữ: Mấy lời hoan nghênh về việc sáng lập Phụ nữ tùng san, Đọc báo xem tiểu thuyết cũng là một thú tiêu khiển có ích...). Những sáng tác văn chương của Đạm Phương nữ sử lồng ghép rất khéo những tư tưởng về vấn đề nữ học của bà, giúp mở rộng nhãn quan của phụ nữ bấy giờ về việc tự do kết hôn, giáo dục gia đình. 
Trong khi một số thức giả đương thời quan tâm đến vấn đề nữ học, chủ trương giáo dục học đường cho nữ giới, Đạm Phương đã đề xuất được quan điểm nữ học có thể nói là rất mới mẻ, được biện luận với chủ kiến rõ ràng: sự giáo dục trong gia đình mà bà gọi là “gia đình giáo dục”. Bởi với bà, tâm tính là cái thứ nhất, là cái nền tảng, học thức là cái bổ trợ vào đó, làm cho sự giáo dục phụ nữ được trở nên hoàn toàn (Gia đình giáo dục cần phải luyện tập tâm tính trước, Người đàn bà là chủ gia đình). Bên cạnh đó, với việc thành lập Nữ công học hội, Đạm Phương đã chủ trương hoạt động của hội đáp ứng được cả hai cách để thực hiện sự học: một là qua đường sách vở; hai là qua đường thực nghiệm, và đặc biệt chú trọng vào con đường thứ hai (Lễ khánh thành Học hội nữ công ở Huế, Hội nữ công có đặt tằm, Ở Huế sắp có hội nuôi trẻ con...). Đặt Đạm Phương nữ sử với quan niệm và sự hiện thực hóa quan niệm về giới nữ và sự nghiệp giáo dục của nữ giới vào trong lịch sự vấn đề phụ nữ Việt Nam dễ thấy được bản lĩnh văn hóa của bậc nữ lưu trước những đối kháng gay gắt của xã hội Việt Nam đầu thế kỷ XX.
 Nhà nghiên cứu Bùi Trân Phượng đã đánh giá Đạm Phương nữ sử là nhà hoạt động nữ quyền đầu tiên xây dựng quan niệm nữ quyền của mình một cách có hệ thống và có tính tư tưởng: “Trong chủ nghĩa nữ quyền chánh trị xã hội... người đã để lại số lượng sách báo đồ sộ và những hoạt động thực tiễn không kém ấn tượng là Đạm Phương nữ sử, nhà giáo dục có tính cách tân đáng kinh ngạc; tôi nhận diện ở bà một nhà hoạt động nữ quyền ôn nhu, trầm tĩnh nhưng tâm huyết và quyết đoán trong sứ mạng khai trí của mình. Là mẹ và là bà của hơn một thế hệ thanh niên trí thức nam và nữ, tất cả đều được bà cho học lấy một nghề để mưu sinh, sống tự lập hay đã dấn thân hoạt động cách mạng, suốt đời bà chuyên tâm đào tạo và tổ chức đào tạo nhiều nhà giáo dục nữ khác, chia sẻ với họ tri thức, năng lực giáo dục và niềm tin rằng giáo dục không phải là một công trình trói buộc người ta. Giáo dục là một công trình bồi bổ để nảy nở tất cả những năng lực cao quý trong một người.
Cùng thuộc Tủ sách Phụ nữ tùng thư - Giới và Phát triển, nối tiếp cuốn sách Phan Khôi: Vấn đề phụ nữ ở nước ta, tập sách Đạm Phương nữ sử: Vấn đề phụ nữ ở nước ta và những ấn phẩm sắp xuất bản của Nhà xuất bản Phụ nữ nối tiếp mạch nguồn Vấn đề phụ nữ ở nước ta hi vọng sẽ giúp bạn đọc tiếp cận vấn đề phụ nữ một cách hệ thống cũng như quá trình dịch chuyển của các quan niệm và hành động mang tính nữ quyền ở Việt Nam. 
" "
				    680				" "Sách tiếng Việt" "Lịch Sử - Địa Lý - Tôn..." "Lịch Sử" "null" "179.100 đ" "199.000 đ"
https://www.fahasa.com/hoang-trieu-su-ky.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_227357.jpg "

					Hoàng Triều Sử Ký				" "" "(0 đánh giá)" "null" "
				    Dương Lâm				" "
				    NXB Tổng Hợp TPHCM				" "
				    2020				" "
				    23 x 15 x 1 cm				" "
				    Bìa Mềm				" "
Hoàng triều sử ký tuy chỉ là một bộ sử ngắn giản lược về triều Nguyễn, nhưng đã thâu tóm trong nó nội dung của hơn 100 năm lịch sử vương triều Nguyễn và gần 400 năm lịch sử (1533-1907) dòng họ Nguyễn kể từ đời Nguyễn Kim dựng cờ Phù Lê diệt Mạc trên đất Thanh Hóa, có quan điểm đánh giá đúng đắn về công lao của dòng họ này trong công cuộc khai thác, mở mang bờ cõi đất nước về phía cực Nam của Tổ quốc. 
Nội dung tác phẩm khá ngắn gọn, nhưng đem đến cho người đọc cái nhìn tổng quan, rõ ràng về chiến lược của quân Pháp và sự lúng túng, dè dặt không quyết đoán của triều đình Huế. Dịch giả phân tích rõ cái dở của ta. Sự thực về nước Tàu mà ta vẫn thần phục từ xưa, và cái thế không thể mất được của nước Tàu.
Bên cạnh những trang u ám chua xót, dòng văn của Hoàng triều sử ký vẫn bừng sáng hào khí lịch sử, truyền thống dựng nước, giữ nước với lời bình lời tán của dịch giả. Tác phẩm gợi cho người đọc lòng yêu nước thương nòi vô hạn, tinh thần dân tộc trường tồn, ý thức được người nước ta không phải là người kém cỏi. Tác phẩm ngắn gọn, cô đọng, từ những thông tin sử liệu được tác giả trình bày diễn dịch với tinh thần dân tộc, lòng yêu nước, thấm đậm tư tưởng trung quân ái quốc của Nho gia, niềm tự hào lớn lao về lịch sử tiền nhân để lại. Lời thơ giản dị mà xót xa tiếc nuối, nhưng cũng thấp thoáng hi vọng, mong cầu cho đất nước bước lên con đường phú cường tự chủ. 
" "
				    227				" "Sách tiếng Việt" "Lịch Sử - Địa Lý - Tôn..." "Lịch Sử" "null" "85.500 đ" "95.000 đ"
https://www.fahasa.com/ai-cap-co-dai.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043930825.jpg "

					Ancient Egypt - Ai Cập Cổ Đại				" "" "(0 đánh giá)" "
				    Cty Quốc Tế Á Châu				" "
				    Nhiều Tác Giả				" "
				    Lao Động				" "
				    2023				" "
				    27 x 20.5 x 1.5 cm				" "
				    Bìa Cứng				" "
Ancient Egypt - Ai Cập Cổ Đại
Cuốn sách với năm nội dung chính bao gồm các chủ đề Thám hiểm & Khám phá, Lịch sử & tổ chức của nhà nước, Xã hội & cuộc sống hằng ngày, Thần thoại & tôn giáo, Nghệ thuật & văn hóa.
Niềm đam mê dành cho Ai Cập không phải chỉ mới xuất hiện, nó đã tồn tại gần như kể từ khi bắt đầu nền văn minh. Thời đại nào cũng có những con người mang trong mình khao khát tìm hiểu về chủ đề này thông qua học tập và nghiên cứu. Từ thời cổ đại, không ít nhà sử học đã thể hiện niềm đam mê mãnh liệt với lịch sử cũng như xã hội Ai Cập, có thể kể đến như Herodotus, Dionyslus I xứ Syracuse và Manethon, và cũng không ít kiến thức chúng ta đón nhận ngày nay là nhờ các ghi chép của những con người này.
Nền văn minh Ai Cập không chỉ gói gọn bên bờ sông Nile màu mỡ, nó còn ảnh hưởng trực tiếp đến các khu vực lãnh thổ xung quanh, rõ nét nhất, ta có thể nhìn vào dinh thự Villa Adriana của La Mã cổ đại, đây là một công trình được xây dựng phỏng theo lối kiến trúc Ai Cập cổ đại, đồng thời có chứa rất nhiều vật phẩm được thu thập từ vùng đất bên bờ sông Nile. Lối kiến trúc kim tự tháp và bút đá tháp cũng đã được sử dụng rất nhiều trong các đền thờ và quảng trường La Mã, một ví dụ là Kim tự tháp Cestius được xây dựng trong thời đại Augustan.
Việc khám phá Ai Cập cổ đại đã bị gián đoạn trong một thời gian dài của thời kỳ Trung cổ, và chỉ được hổi sinh từ thế kỷ 17 với những cố gắng mang tính khoa học đầu tiên nhằm đi sâu nghiên cứu nền văn minh này.
Bước chuyển mình lớn nhất trong tiến trình khám phá Ai Cập chính là cuộc viễn chinh của Napoleon. Nó được ví là cuộc thám hiểm vĩ đại đầu tiên, mở đầu cho vô vàn những cuộc thám hiểm khác nhằm vén màn những bí ẩn quanh nền văn minh này.Tiếp theo đó là hàng loạt những hiện vật được tìm thấy, trải qua nhiều nghiên cứu, so sánh, đối chứng, từng khía cạnh trong đời sống xã hội Ai Cập dần hiện lên một cách rõ nét và chân thực nhất. 
" "
				    223				" "Sách tiếng Việt" "Lịch Sử - Địa Lý - Tôn..." "Lịch Sử" "null" "413.100 đ" "459.000 đ"
https://www.fahasa.com/huyen-thoai-ve-mot-vung-dat-khong-gian-van-hoa-tay-nguyen-qua-su-thi-ede.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_244718_1_2791.jpg "

					Huyền Thoại Về Một Vùng Đất: Không Gian Văn Hóa Tây Nguyên Qua Sử Thi Êđê				" "" "(0 đánh giá)" "
Công ty TNHH Quốc Tế Mai Hà " "
				    Nguyễn Văn Kim				" "
				    NXB Khoa Học Xã Hội				" "
				    2021				" "
				    24 x 16 x 1.7 cm				" "
				    Bìa Mềm				" "
Lịch sử đã lùi xa nhưng các di sản của văn hóa Tây Nguyên vẫn còn đó. Không gian văn hóa Tây Nguyên vẫn vang ngân tiếng đàn đá, các dàn cồng chiêng vẫn hòa nhịp với âm hưởng của núi rừng, rượu cần trong các ché cổ vẫn thấm, vẫn ngấm say lòng người. Chiều sâu văn hóa của đất và người Tây Nguyên đã và đang là động lực phát triển, là nguồn động năng lớn cuốn hút những tấm lòng, trí tuệ gần xa đến với “Miền đất huyền ảo” Cao Nguyên.
Với cách tiếp cận liên ngành và khu vực học, cuốn sách “Huyền thoại về một vùng đất – Không gian văn hóa Tây Nguyên qua sử thi Ê-đê” của GS.TS.NGƯT. Nguyễn Văn Kim tham góp một góc nhìn mới về văn hóa và con người Tây Nguyên. Trong công trình nghiên cứu này, tác giả đã đã dành nhiều trang viết đậm chất suy tư về sự huyền ảo, chất bi tráng, anh hùng, kỳ vĩ của Tây Nguyên được thể hiện và phản ánh trong sử thi Dăm Săn và các bộ sử thi của đồng bào Ê-đê.
Qua đó, một Tây Nguyên giàu tiềm năng văn hóa, kinh tế đang trỗi dậy và chắc chắn (dù còn nhiều khó khăn, thách thức) sẽ tiếp tục có những đóng góp xứng đáng với văn hóa Việt Nam, văn hóa châu Á và thế giới.
MaiHaBooks hân hạnh ra mắt quý độc giả công trình nghiên cứu mới “Huyền thoại về một vùng đất – Không gian văn hóa Tây Nguyên qua sử thi Ê-đê” của GS. TS. NGƯT. Nguyễn Văn Kim. 
" "
				    320				" "Sách tiếng Việt" "Lịch Sử - Địa Lý - Tôn..." "Lịch Sử" "null" "251.100 đ" "279.000 đ"
https://www.fahasa.com/combo-sach-hanh-trinh-nhan-loai-nguon-goc-cua-thinh-vuong-va-bat-binh-dang-sapiens-luoc-su-loai-nguoi-bo-2-cuon.html https://cdn0.fahasa.com/media/catalog/product/c/o/combo-8935270703554-8935270703622.jpg "

					Combo Sách Hành Trình Nhân Loại Nguồn Gốc Của Thịnh Vượng Và Bất Bình Đẳng + Sapiens Lược Sử Loài Người (Bộ 2 Cuốn)				" "" "(0 đánh giá)" "
Alpha Books " "
				    Yuval Noah Harari, Oded Galor				" "null" "
				    2022				" "
				    24 x 16 cm				" "
				    Bìa Mềm				" "
Combo Sách Hành Trình Nhân Loại Nguồn Gốc Của Thịnh Vượng Và Bất Bình Đẳng + Sapiens Lược Sử Loài Người (Bộ 2 Cuốn)
1. Sapiens Lược Sử Loài Người
Sapiens là một câu chuyện lịch sử lớn về nền văn minh nhân loại – cách chúng ta phát triển từ xã hội săn bắt hái lượm thuở sơ khai đến cách chúng ta tổ chức xã hội và nền kinh tế ngày nay.
Trong ấn bản mới này của cuốn Sapiens - Lược sử loài người, chúng tôi đã có một số hiệu chỉnh về nội dung với sự tham gia, đóng góp của các thành viên Cộng đồng đọc sách Tinh hoa. Xin trân trọng cảm ơn ý kiến đóng góp tận tâm của các quý độc giả, đặc biệt là ông Nguyễn Hoàng Giang, ông Nguyễn Việt Long, ông Đặng Trọng Hiếu cùng những người khác. Mong tiếp tục nhận được sự quan tâm và góp ý từ độc giả.
Review sách:
Điểm độc đáo ở Harari là ông tập trung vào sức mạnh của câu chuyện và huyền thoại để đưa mọi người lại gần nhau... Tôi muốn giới thiệu cuốn sách này cho bất cứ ai hứng thú quan tâm tới một cách nhìn đầy hấp dẫn và thú vị về lịch sử ban đầu của con người... Harari kể về lịch sử loài người theo một cách dễ tiếp cận khiến bạn thật khó có thể đặt nó xuống”.
– Bill Gates
“Sapiens tìm câu trả lời cho vấn đề lớn nhất của lịch sử cũng như của thế giới hiện đại, và nó được viết bằng một thứ ngôn ngữ tuyệt vời khiến người ta không thể quên được”.
– Jared Diamond, tác giả cuốn sách đoạt giải Pulitzer Súng, vi trùng và thép
“Sapiens thuộc loại sách có thể giúp dọn sạch tâm trí bạn. Tác giả của nó, Yuval Noah Harari, là một học giả người Israel trẻ tuổi và là một người làm xiếc tri thức điêu luyện với những bước nhảy logic khiến bạn phải thót tim ngưỡng mộ... Ngòi bút của Harari tỏa ra sức mạnh và sự sáng rõ, làm cho thế giới trở nên kỳ lạ và mới mẻ”.
2. Hành Trình Nhân Loại Nguồn Gốc Của Thịnh Vượng Và Bất Bình Đẳng
“Hành trình nhân loại: Nguồn gốc của thịnh vượng và bất bình đẳng” được viết bởi Oded Galor - một trong những nhà kinh tế có ảnh hưởng nhất trong lĩnh vực tăng trưởng và phát triển. Ông được đánh giá là một ứng cử viên danh giá cho giải Nobel Kinh tế và là một trong những bộ óc xuất chúng của thế kỷ 21. 
Kể từ khi xuất bản đầu tiên bằng tiếng Hebrew năm 2020, cuốn sách ngay lập tức trở thành tác phẩm bán chạy nhất tại Israel. Và chỉ trong vòng 3 tháng, tác phẩm đã bán được bản quyền cho hơn 20 quốc gia và 30 vùng lãnh thổ trên thế giới. Việt Nam chính thức là ngôn ngữ thứ 30 mua bản quyền của cuốn sách này, từ bản tiếng Anh có cập nhật và chỉnh sửa.
Cuốn sách “Hành trình nhân loại” là tổng hợp phần lớn thành quả nghiên cứu của tác giả với lý thuyết mới chưa từng xuất hiện về lịch sử loài người, được bổ sung bằng những nghiên cứu thực nghiệm và định lượng, với nhiều dữ liệu mới; với nhiều bảng biểu số liệu hấp dẫn. 
Nội dung sách tập trung trả lời 2 câu hỏi: 
1. Bí ẩn của sự phát triển: Tại sao chúng ta là loài động vật duy nhất trên hành tinh (chỉ khá gần đây) thoát được khỏi cạm bẫy sinh tồn và tận hưởng mức sống vượt trội hơn tất cả những sinh vật khác?
2. Bí ẩn về hệ quả của Bất bình đẳng: Tại sao sự tiến bộ của nhân loại chúng ta lại diễn ra song song với sự bất bình đẳng trên toàn thế giới, dẫn đến sự chênh lệch lớn về sự giàu có của các quốc gia ngày nay?
Bố cục cuốn sách gồm hai phần:
1. Phần đầu tiên bắt đầu với sự tiến hóa của loài người và sự di chuyển ra khỏi châu Phi, sự xuất hiện của nền nông nghiệp định cư ở nhiều nơi trên thế giới, sự khởi đầu chậm chạp của tiến bộ công nghệ, cuối cùng là khởi động cuộc cách mạng công nghiệp, và đạt đến đỉnh điểm là tăng trưởng kinh tế hiện đại. Một số điểm có vẻ giống với những cuốn sách khác của Jared Diamond, David Landes và Harari, nhưng góc nhìn của Galor khá khác biệt. Theo quan điểm của ông, một khi thời kỳ đồ đá mới (tức cách mạng nông nghiệp) bắt đầu, các bánh xe đã bắt đầu truyền động năng cho cách mạng công nghiệp và sự bùng nổ của tiến bộ công nghệ sau đó. Chiến tranh, bệnh dịch, v.v. ảnh hưởng đến tốc độ dịch chuyển và thời điểm bùng nổ, chứ không phải là những vấn đề mấu chốt. Trọng tâm trong quan điểm của ông về thế giới không chỉ là tiến bộ công nghệ mà còn là động lực của mối quan hệ đan xen giữa tiến bộ công nghệ, giáo dục và tỷ lệ sinh - tất cả đều ảnh hưởng lẫn nhau theo những cách phi tuyến tính. Về mặt này, phần đầu tiên đã gói gọn phần lớn các nghiên cứu được trích dẫn nhiều của riêng ông, đã cho thấy sự khác biệt so với các cuốn sách khác.
2. Phần thứ hai của cuốn sách thì quay ngược lại điểm xuất phát của Homo Sapiens ở Châu Phi. Nếu đã cho rằng loài người, với sự tiến hóa ban đầu của bộ não và sự ưu đãi của tự nhiên, chắc chắn sẽ đi trên con đường dẫn đến cuộc cách mạng công nghiệp và tỉ lệ sinh sản giảm, thì tại sao tiến trình đó lại bắt đầu ở châu Âu và Vương quốc Anh? Tại sao châu Âu và các khu vực liên quan lại đi trước phần còn lại của thế giới một cách đột ngột như vậy? Ở đây, trong mỗi chương, ông đi ngược thời gian ngày càng xa hơn - bắt đầu từ quá trình thuộc địa hóa và ảnh hưởng khác nhau đối với các thể chế chính trị - được cho là do sự khác biệt về địa lý. Quay trở lại xa hơn, ông cũng xem xét sự xuất hiện của các nền văn hóa thích nghi tốt hơn với cách mạng công nghiệp so với các nền văn hóa khác (ví dụ: tầm quan trọng của định hướng dài hạn và chủ nghĩa cá nhân). Cuối cùng, và có lẽ là tham vọng nhất, ông lập luận rằng sự đa dạng di truyền không kiểu hình (không thể quan sát được) trong quần thể dẫn đến sự đánh đổi giữa niềm tin và sự đổi mới. Sự đa dạng di truyền này đánh dấu những ngả rẽ của con người từ Châu Phi (như đã được các nhà di truyền học ghi nhận).
Đây là cuốn sách với góc nhìn mới về hành trình phát triển của nhân loại mà bất kì độc giả phổ thông, những nhà nghiên cứu, những nhà hoạch định chính sách yêu thích, quan tâm đến lịch sử phát triển nhân loại, kinh tế phát triển, khoa học chính trị... đều nên đọc.
Ý nghĩa trên bìa sách: Các vòng tròn tỏa ra miêu tả sự phát triển của con người.
ĐÁNH GIÁ/NHẬN XÉT CHUYÊN GIA
“Có phạm vi và tham vọng chưa từng có… Tất cả độc giả sẽ học được điều gì đó, và nhiều người sẽ thấy cuốn sách hấp dẫn.”  - The Washington Post
“Hành trình nhân loại cung cấp một lời giải thích hấp dẫn và tiết lộ những dòng chảy sâu sắc nhất đã hình thành lịch sử loài người, và mấu chốt để cải thiện giống loài của chúng ta.” - Nouriel Roubini
 
“Một cuộc hành trình tuyệt vời của con người, từ nguồn gốc của chúng ta đến việc thiết lập các nền văn minh và những chuyển đổi lớn hướng tới việc hình thành thế giới hiện đại. Galor giải đáp bí ẩn cuối cùng: dòng chảy lịch sử nào giải thích cho sự bất bình đẳng đáng kinh ngạc của các quốc gia ngày nay? Tinh tế, hùng hồn và dễ hiểu - nếu bạn thích Sapiens: Lược sử loài người, bạn sẽ thích cuốn sách này.” - Lewis Dartnell
“Một góc nhìn cực kỳ sáng tỏ về tiến bộ, quá khứ và tương lai, thứ cần thiết để giải quyết những thách thức lớn hiện nay - biến đổi khí hậu và bất bình đẳng có khả năng gây thảm họa.” - Diane Coyle
“Cuốn sách có lập luận sâu sắc này dệt từ các chủ đề của lịch sử kinh tế toàn cầu - công nghệ, nhân khẩu học, văn hóa, thương mại, chủ nghĩa thực dân, địa lý, thể chế - để giải cấu trúc tấm thảm phong phú là thế giới hiện đại.” - Dani Rodrik
“Một bản tường thuật về sự tiến hóa của văn minh nhân loại, từ tiền sử cho đến ngày nay. Hành trình Nhân loại được viết rất đẹp, bằng thứ văn xuôi thanh lịch và dễ tiếp cận. Như một bộ phim kinh dị hồi hộp đầy bất ngờ, những câu đố hóc búa và những hiểu biết sâu sắc!” - Glenn C. Loury
Không chỉ là một lý thuyết ngắn gọn, thống nhất về tăng trưởng kinh tế kể từ khi loài người hiện đại phát triển, mà còn là một câu trả lời hấp dẫn và lạc quan cho bất kỳ ai nghĩ rằng nghèo đói và bất bình đẳng sẽ luôn ở bên chúng ta  - Ian Morris 
“Tôi rất kinh ngạc về những nỗ lực của Oded Galor trong việc giải thích sự bất bình đẳng ngày nay là hệ quả của những lực tác động sâu sắc như vậy. Một đóng góp đáng kể cho sự hiểu biết của chúng ta về tình trạng tiến thoái lưỡng nan này.”  - Jim O'Neill
“Một nỗ lực vô cùng tham vọng đối với kinh tế học như những gì Newton, Darwin hay Einstein đã làm: phát triển một lý thuyết giải thích hầu hết mọi thứ. Một tác phẩm đầy cảm hứng, dễ đọc, không hề khó hiểu và uyên bác đến khó tin, nỗ lực táo bạo nhất có thể để viết nên lịch sử kinh tế của nhân loại. - The New Statesman
“Sự uyên bác và sáng tạo của Galor thật đáng chú ý, và những ý tưởng thể hiện trong cuốn sách này sẽ có ảnh hưởng lâu dài đến kinh tế học.” - Steven N. Durlauf
TRÍCH ĐOẠN HAY
Lâu nay gần như ai cũng tin rằng mức sống đã tăng dần trong suốt lịch sử loài người. Niềm tin đó khá méo mó. Tuy hầu hết quá trình phát triển công nghệ quả thật diễn ra từ từ và tăng tốc theo thời gian, nhưng nó không dẫn đến sự cải thiện tương ứng của mức sống. Sự phát triển ngoạn mục về chất lượng sống trong những thế kỷ qua thật ra đã kết tinh từ một biến đổi đột ngột.
