Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
Là tập hợp những cuốn sách nhằm mục đích phát triển kỹ năng nghe, hiểu, đọc, viết cho trẻ.
Với cấu trúc biên soạn mang tính tương tác cao, bao gồm phần lời và câu hỏi định hướng, giúp trẻ dễ dàng nắm bắt nội dung, ngôn từ được chọn lọc tinh tế và thẫm mĩ, tủ sách thực sự là một công cụ hữu ích cho trẻ trong quá trình hiểu và học Tiếng Việt.
Thông qua những câu chuyện cổ tích gần gũi, trẻ không chỉ được rèn luyện về kỹ năng ngôn ngữ, phát triển tư duy, mà còn mở rộng vốn hiểu biết, bồi dưỡng tư tưởng, tình cảm, giáo dục nhân cách. Truyện cổ tích giống như nguồn sữa mẹ nuôi dưỡng những tâm hồn trẻ thơ trong sáng.  
" "
				    12				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "10.800 đ" "12.000 đ"
https://www.fahasa.com/miu-miu-yeu-me-miu-miu-love-mommy-nho-me-i-miss-mommy.html https://cdn0.fahasa.com/media/catalog/product/_/n/_nh-b_a-1---nh_-m_.jpg "

					Miu Miu Yêu Mẹ - Miu Miu Love Mommy - Nhớ Mẹ - I Miss Mommy				" "" "(0 đánh giá)" "null" "
				    Kawa, Mai Anh Đỗ				" "
				    Lao Động				" "
				    2024				" "
				    20 x 20 x 0.2 cm				" "
				    Bìa Mềm				" "
Miu Miu Yêu Mẹ - Miu Miu Love Mommy - Nhớ Mẹ - I Miss Mommy
Miu Miu yêu mẹ là tập truyện song ngữ nối tiếp bộ Miu bé nhỏ được bạn đọc nhỏ tuổi yêu thích suốt nhiều năm qua. Miu Miu - nhân vật best seller của thị trường sách thiếu nhi đã đồng hành cùng các bạn nhỏ trong việc học ăn, học nói, học cách giao tiếp, học cách tự lập,... Và lần này, Miu Miu cùng các bạn nhỏ học cách bày tỏ tình yêu sâu sắc, lòng biết ơn đối với Mẹ.
Với hình minh họa Miu Miu siêu đáng yêu, gam màu dịu ngọt như tình yêu của mẹ, lời văn ngộ nghĩnh, giàu cảm xúc phù hợp tâm lý trẻ thơ, 5 tập của bộ sách hứa hẹn đem đến cho các bạn nhỏ những trải nghiệm thú vị.
Dù rất tự lập nhưng như bao bạn nhỏ khác nhưng hễ không thấy bóng dáng mẹ đâu là Miu Miu thấy nhớ đến phát khóc. Tâm trạng ấy được tác giả Kawa miêu tả qua nhiều cung bậc cảm xúc trong cuốn “Nhớ mẹ” bằng lời văn dịu ngọt, xen kẽ các bài đồng dao dễ nhớ, dễ thuộc. Nếu bạn nhỏ cũng đang nhớ mẹ như Miu Miu thì hãy mở sách ra nào… Nỗi nhớ mẹ sẽ rất dịu ngọt khi mình chơi ngoan, chờ mẹ đi làm về.
Đến giờ ăn cơm
Vào bàn Miu nhé
Nào thìa, bát, đĩa
Xúc cho gọn gàng
Chớ có vội vàng
Cơm rơi, cơm vãi. 
" "
				    32				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "29.250 đ" "45.000 đ"
https://www.fahasa.com/english-zoo-song-ngu-anh-viet-phat-trien-ngon-ngu-cung-choi-tron-tim-nao-let-s-play-hide-and-seek.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935210307231.jpg "

					English Zoo - Song Ngữ Anh-Việt Phát Triển Ngôn Ngữ - Cùng Chơi Trốn Tìm Nào - Let’s Play Hide And Seek				" "" "(0 đánh giá)" "
Tân Việt " "
				    Kevin Wang, Mr Iwi				" "
				    Mỹ Thuật				" "
				    2023				" "
				    20 x 18 x 0.4 cm				" "
				    Bìa Cứng				" "
English Zoo - Song Ngữ Anh-Việt Phát Triển Ngôn Ngữ - Cùng Chơi Trốn Tìm Nào - Let’s Play Hide And Seek
Ngày nay tiếng Anh đã trở thành ngôn ngữ toàn cầu. Việc dạy tiếng Anh cho trẻ ngay từ giai đoạn mầm non được các chuyên gia đánh giá là vô cùng quan trọng. Bởi thông qua việc học tiếng Anh, trẻ không chỉ học thêm một ngôn ngữ khác tiếng mẹ đẻ ngay từ giai đoạn não bộ có khả năng tiếp nhận ngôn ngữ tốt nhất, mà còn giúp phát triển khả năng tư duy, nâng cao sự tự tin của trẻ…
Có nhiều cách giúp trẻ tiếp cận với tiếng Anh sớm như qua phim ảnh, hoạt hình, các bài hát… Và một trong những phương thức học tiếng Anh hiệu quả là thông qua những cuốn sách song ngữ. Những cuốn sách song ngữ ngoài giúp trẻ nhận biết và ghi nhớ thêm nhiều từ vựng, nó còn giúp các bé nâng cao khả năng diễn đạt tiếng Anh một cách tự nhiên – điều vô cùng quan trọng trong quá trình sử dụng ngôn ngữ sau này.
Được thiết kế rất đẹp mắt, xen kẽ những ứng dụng trò chơi đi kèm, Bộ sách English Zoo đưa tiếng Anh đến với bé theo cách tự nhiên và thú vị nhất. Mỗi cuốn sách là một câu chuyện ngắn hấp dẫn kể về các nhân vật như bạn Mèo Béo, Chim Cánh Cụt, Sói, Cú Mèo… được trình bày qua các câu đơn, những lời hội thoại ngắn bằng tiếng Anh và tiếng Việt. Khả năng ngôn ngữ của bé chắc chắn sẽ gia tăng theo cách học mà chơi, chơi mà học này. 
" "
				    16				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "66.500 đ" "95.000 đ"
https://www.fahasa.com/boxset-dog-man-tron-bo-bo-4-tap.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935236433068.jpg "

					Boxset Dog Man Trọn Bộ ( Bộ 4 Tập)				" "" "(0 đánh giá)" "
Nhà Sách Minh Thắng " "
				    Dav Pilkey				" "
				    Phụ Nữ Việt Nam				" "
				    2023				" "
				    21 x 14 x 2 cm				" "
				    Bộ Hộp				" "
Boxset Dog Man Trọn Bộ ( Bộ 4 Tập)
Dav Pilkey mắc chứng rối loạn tăng động giảm chú ý , chứng khó đọc và gặp vấn đề kiểm soát hành vi . Dav mất tập trung trong lớp nên các thầy cô thường phạt cậu đứng ngoài hành lang . May thay Dav khoái vẽ truyện . Cậu dành thời gian đứng phạt để sáng tác những cuốn truyện tranh .
Lên lớp 2 , Dav Pilkey vẽ một cuốn truyện về thuyền trưởng quần lót . Cô giáo liền tịch thu tác phẩm đó và đe nẹt cậu không thể dành cả đời sáng tác những truyện tranh “ngớ ngẩn” như vậy được không !May thay , Dav không nghe lời đe nẹt ấy. 
" "
				    240				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "280.800 đ" "360.000 đ"
https://www.fahasa.com/tranh-truyen-lich-su-viet-nam-to-hien-thanh-tai-ban-2023.html https://cdn0.fahasa.com/media/catalog/product/t/r/tranh-truyen-lich-su-viet-nam_to-hien-thanh_tb-2023.jpg "

					Tranh Truyện Lịch Sử Việt Nam - Tô Hiến Thành (Tái Bản 2023)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Tạ Huy Long, Việt Quỳnh				" "
				    Kim Đồng				" "
				    2023				" "
				    20.5 x 14.5 x 0.2 cm				" "
				    Bìa Mềm				" "
Tranh Truyện Lịch Sử Việt Nam - Tô Hiến Thành
Tô Hiến Thành là bậc hiền thần nổi tiếng, phụng sự tận tụy suốt ba triều vua Lý. Ông làm đến chức Thái uý đầu triều, nắm giữ trọng trách, luôn làm tròn bổn phận. Ông không khuất phục cường quyền, luôn đứng về phía chính nghĩa, dù sóng gió đến đâu cũng không thể lay chuyển. Công đức của ông được các bậc vua triều Lý và nhân dân ca ngợi đến muôn đời sau. 
" "
				    32				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "18.000 đ" "20.000 đ"
https://www.fahasa.com/english-zoo-song-ngu-anh-viet-phat-trien-ngon-ngu-me-oi-me-co-o-day-khong-mom-are-you-here.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935210307248.jpg "

					English Zoo - Song Ngữ Anh-Việt Phát Triển Ngôn Ngữ - Mẹ Ơi, Mẹ Có Ở Đây Không? - Mom, Are You Here?				" "" "(0 đánh giá)" "
Tân Việt " "
				    Kevin Wang, Mr Iwi				" "
				    Mỹ Thuật				" "
				    2023				" "
				    20 x 18 x 0.4 cm				" "
				    Bìa Cứng				" "
English Zoo - Song Ngữ Anh-Việt Phát Triển Ngôn Ngữ - Mẹ Ơi, Mẹ Có Ở Đây Không? - Mom, Are You Here?
Ngày nay tiếng Anh đã trở thành ngôn ngữ toàn cầu. Việc dạy tiếng Anh cho trẻ ngay từ giai đoạn mầm non được các chuyên gia đánh giá là vô cùng quan trọng. Bởi thông qua việc học tiếng Anh, trẻ không chỉ học thêm một ngôn ngữ khác tiếng mẹ đẻ ngay từ giai đoạn não bộ có khả năng tiếp nhận ngôn ngữ tốt nhất, mà còn giúp phát triển khả năng tư duy, nâng cao sự tự tin của trẻ…
Có nhiều cách giúp trẻ tiếp cận với tiếng Anh sớm như qua phim ảnh, hoạt hình, các bài hát… Và một trong những phương thức học tiếng Anh hiệu quả là thông qua những cuốn sách song ngữ. Những cuốn sách song ngữ ngoài giúp trẻ nhận biết và ghi nhớ thêm nhiều từ vựng, nó còn giúp các bé nâng cao khả năng diễn đạt tiếng Anh một cách tự nhiên – điều vô cùng quan trọng trong quá trình sử dụng ngôn ngữ sau này.
Được thiết kế rất đẹp mắt, xen kẽ những ứng dụng trò chơi đi kèm, Bộ sách English Zoo đưa tiếng Anh đến với bé theo cách tự nhiên và thú vị nhất. Mỗi cuốn sách là một câu chuyện ngắn hấp dẫn kể về các nhân vật như bạn Mèo Béo, Chim Cánh Cụt, Sói, Cú Mèo… được trình bày qua các câu đơn, những lời hội thoại ngắn bằng tiếng Anh và tiếng Việt. Khả năng ngôn ngữ của bé chắc chắn sẽ gia tăng theo cách học mà chơi, chơi mà học này. 
" "
				    16				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "66.500 đ" "95.000"
https://www.fahasa.com/vun-dap-tam-hon-neu-to-co-mot-ban-khung-long.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935244878424.jpg "

					Vun Đắp Tâm Hồn - Nếu Tớ Có Một Bạn Khủng Long				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Alex Barrow, Gabby Dawnay				" "
				    Kim Đồng				" "
				    2022				" "
				    26 x 23.5 cm				" "
				    Bìa Mềm				" "
“Thú cưng ngoại cỡ là điều tớ ước ao, 
khoẻ mạnh, rất cao và khổng lồ.
Ồ, sao mà quên cả cơ thể rắn rỏi,
một cái đuôi dài là điều khỏi phải nói.
Ôi, giá mà tớ có một bạn KHỦNG LONG nhỉ?”
Bằng những câu từ đầy chất thơ và tranh vẽ tuyệt đẹp, quyển sách sẽ đưa bé vào một thế giới tưởng tượng đầy màu sắc và vô cùng kì thú.
Sách dành cho lứa tuổi mẫu giáo, giúp phát triển trí tưởng tượng và khả năng ngôn ngữ của bé.
Bộ “Vun đắp tâm hồn” gồm 4 cuốn:
Vun Đắp Tâm Hồn – Nếu Tớ Có Một Bạn Bạch Tuộc
Vun Đắp Tâm Hồn – Nếu Tớ Có Một Bạn Kì Lân
Vun Đắp Tâm Hồn – Nếu Tớ Có Một Bạn Khủng Long
Vun Đắp Tâm Hồn – Nếu Tớ Có Một Bạn Lười Ngủ Ngày 
" "
				    30				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "50.400 đ" "56.000 đ"
https://www.fahasa.com/thanh-giong-truyen-co-tich-viet-nam-dac-sac.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_188030.jpg "

					Thánh Gióng - Truyện Cổ Tích Việt Nam Đặc Sắc				" "" "(0 đánh giá)" "
Cty TNHH TM&DV VH GD Phía Nam " "
				    Nhiều Tác Giả				" "
				    NXB Đại Học Sư Phạm				" "
				    2018				" "
				    19 x 27				" "
				    Bìa Mềm				" "
Là tập hợp những cuốn sách nhằm mục đích phát triển kỹ năng nghe, hiểu, đọc, viết cho trẻ.
Với cấu trúc biên soạn mang tính tương tác cao, bao gồm phần lời và câu hỏi định hướng, giúp trẻ dễ dàng nắm bắt nội dung, ngôn từ được chọn lọc tinh tế và thẫm mĩ, tủ sách thực sự là một công cụ hữu ích cho trẻ trong quá trình hiểu và học Tiếng Việt.
Thông qua những câu chuyện cổ tích gần gũi, trẻ không chỉ được rèn luyện về kỹ năng ngôn ngữ, phát triển tư duy, mà còn mở rộng vốn hiểu biết, bồi dưỡng tư tưởng, tình cảm, giáo dục nhân cách. Truyện cổ tích giống như nguồn sữa mẹ nuôi dưỡng những tâm hồn trẻ thơ trong sáng.  
" "
				    12				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "10.800 đ" "12.000 đ"
https://www.fahasa.com/miu-miu-yeu-me-miu-miu-love-mommy-yeu-me-bang-vu-tru-to-nhat-my-love-for-mommy-is-as-big-as-the-universe.html https://cdn0.fahasa.com/media/catalog/product/_/n/_nh-b_a-3---y_u-m_-b_ng-v_-tr_-to-nh_t.jpg "

					Miu Miu Yêu Mẹ - Miu Miu Love Mommy - Yêu Mẹ Bằng Vũ Trụ To Nhất! - My Love For Mommy Is As Big As The Universe!				" "" "(0 đánh giá)" "null" "
				    Kawa, Mai Anh Đỗ				" "
				    Lao Động				" "
				    2024				" "
				    20 x 20 x 0.2 cm				" "
				    Bìa Mềm				" "
Miu Miu Yêu Mẹ - Miu Miu Love Mommy - Yêu Mẹ Bằng Vũ Trụ To Nhất! - My Love For Mommy Is As Big As The Universe!
Miu Miu yêu mẹ là tập truyện song ngữ nối tiếp bộ Miu bé nhỏ được bạn đọc nhỏ tuổi yêu thích suốt nhiều năm qua. Miu Miu - nhân vật best seller của thị trường sách thiếu nhi đã đồng hành cùng các bạn nhỏ trong việc học ăn, học nói, học cách giao tiếp, học cách tự lập,... Và lần này, Miu Miu cùng các bạn nhỏ học cách bày tỏ tình yêu sâu sắc, lòng biết ơn đối với Mẹ.
Với hình minh họa Miu Miu siêu đáng yêu, gam màu dịu ngọt như tình yêu của mẹ, lời văn ngộ nghĩnh, giàu cảm xúc phù hợp tâm lý trẻ thơ, 5 tập của bộ sách hứa hẹn đem đến cho các bạn nhỏ những trải nghiệm thú vị.
Bạn nhỏ yêu mẹ nhiều như thế nào? Còn Miu Miu yêu mẹ nhiều vô cùng. Tình yêu ấy ngọt ngào như chiếc kẹo ngọt ngào nhất, Miu Miu yêu mẹ to như những hạt nước mưa Miu thích nghịch nhất; Miu Miu yêu mẹ khổng lồ như đất; sỏi; cát mà Miu thích nghịch nhất; Miu Miu yêu mẹ bao la như cái kem ngọt mát nhất; Miu Miu yêu mẹ to bằng vũ trụ to nhất, to như nụ hôn ngọt ngào nhất… Chúng mình cùng nói cho mẹ biết, mình yêu mẹ to như thế nào nào…
“Con ra đời mẹ nhé
Con yêu mẹ nhất đời
Muôn ngàn năm sau nữa
Con cõng mẹ đi chơi” 
" "
				    32				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "29.250 đ" "45.000 đ"
https://www.fahasa.com/the-gioi-cua-peppa-tu-do-choi.html https://cdn0.fahasa.com/media/catalog/product/p/e/peppa_bia_tu-do-choi.jpg "

					Thế Giới Của Peppa - Tủ Đồ Chơi				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Nhiều Tác Giả				" "
				    Kim Đồng				" "
				    2023				" "
				    20.5 x 20.5 x 0.2 cm				" "
				    Bìa Mềm				" "
Thế Giới Của Peppa - Tủ Đồ Chơi
Peppa và George cần một chiếc tủ mới để đựng đồ chơi. Khi bố mẹ mua tủ về nhà thì chẳng thấy có hướng dẫn lắp ráp đi kèm. Phải làm sao đây?
Heo Peppa xin chào các bạn nhỏ Việt Nam! Hãy cùng khám phá những câu chuyện dễ thương và vui nhộn trong sê-ri Thế giới của Peppa để hiểu thêm về thế giới của cô bạn heo ngộ nghĩnh và những người thân xung quanh bạn ấy nhé! 
" "
				    24				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "27.000 đ" "30.000 đ"
https://www.fahasa.com/english-zoo-meo-beo-va-con-chuot-fat-cat-and-a-rat.html https://cdn0.fahasa.com/media/catalog/product/2/-/2-dd.jpg "

					English Zoo - Mèo Béo Và Con Chuột - Fat Cat And A Rat				" "" "(0 đánh giá)" "
Tân Việt " "
				    Kevin Kang, Mr. Iwi				" "
				    Mỹ Thuật				" "
				    2024				" "
				    20 x 18 x 0.1 cm				" "
				    Bìa Mềm				" "
English Zoo - Mèo Béo Và Con Chuột - Fat Cat And A Rat
Ngày nay tiếng Anh đã trở thành ngôn ngữ toàn cầu. Việc dạy tiếng Anh cho trẻ ngay từ giai đoạn mầm non được các chuyên gia đánh giá là vô cùng quan trọng. Bởi thông qua việc học tiếng Anh, trẻ không chỉ học thêm một ngôn ngữ khác tiếng mẹ đẻ ngay từ giai đoạn não bộ có khả năng tiếp nhận ngôn ngữ tốt nhất, mà còn giúp phát triển khả năng tư duy, nâng cao sự tự tin của trẻ…
Có nhiều cách giúp trẻ tiếp cận với tiếng Anh sớm như qua phim ảnh, hoạt hình, các bài hát… Và một trong những phương thức học tiếng Anh hiệu quả là thông qua những cuốn sách song ngữ. Những cuốn sách song ngữ ngoài giúp trẻ nhận biết và ghi nhớ thêm nhiều từ vựng, nó còn giúp các bé nâng cao khả năng diễn đạt tiếng Anh một cách tự nhiên – điều vô cùng quan trọng trong quá trình sử dụng ngôn ngữ sau này.
Được thiết kế rất đẹp mắt, xen kẽ những ứng dụng trò chơi đi kèm, Bộ sách English Zoo đưa tiếng Anh đến với bé theo cách tự nhiên và thú vị nhất. Mỗi cuốn sách là một câu chuyện ngắn hấp dẫn kể về các nhân vật như bạn Mèo Béo, Chim Cánh Cụt, Sói, Cú Mèo… được trình bày qua các câu đơn, những lời hội thoại ngắn bằng tiếng Anh và tiếng Việt. Khả năng ngôn ngữ của bé chắc chắn sẽ gia tăng theo cách học mà chơi, chơi mà học này.
Bộ sách English Zoo gồm 11, được phát hành 2 đợt. Đợt 2 gồm các cuốn sau:
1. Sinh nhật của tớ - It’s my birthday
2. Ngày tuyết rơi - Snowy day
3. Mèo Béo và con chuột - Fat Cat and a rat
4. Đây là trứng của ai? - Whose egg is this? 
5. Chim Cánh Cụt và những người bạn - Penguin’s great friends
Thông tin về tác giả:
Kevin Kang
Tác giảKevin Kang tốt nghiệp top đầu của ngành nghiên cứu âm ngữ trị liệu của Đại học bang Illinois (Mỹ). Anh theo học một năm đào tạo tiến sĩ về Song ngữ/Ngữ âm và Khoa học về Ngôn ngữ, tại Đại học Memphis và là một nhà nghiên cứu trẻ của ngôi trường này. Anh hiện làm việc với một số trung tâm tiếng Anh tại Hàn Quốc.
Mr. Iwi
Mr. Iwi (tên thật: Ivan Calmet) là họa sĩ người Argentina với nhiều năm kinh nghiệm về vẽ tranh tạp chí và sách thiếu nhi. 
" "
				    16				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "66.500 đ" "95.000 đ"
https://www.fahasa.com/tranh-truyen-lich-su-viet-nam-luong-the-vinh-tai-ban-2023.html https://cdn0.fahasa.com/media/catalog/product/t/r/tranh-truyen-lich-su-viet-nam_luong-the-vinh_tb-2023.jpg "

					Tranh Truyện Lịch Sử Việt Nam - Lương Thế Vinh (Tái Bản 2023)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Lê Minh Hải, Anh Chi				" "
				    Kim Đồng				" "
				    2023				" "
				    20.5 x 14.5 x 0.2 cm				" "
				    Bìa Mềm				" "
Tranh Truyện Lịch Sử Việt Nam - Lương Thế Vinh
Lương Thế Vinh (1441-1496), còn gọi là Trạng Lường, là một nhà toán học, Phật học, nhà thơ Việt Nam thời Lê sơ. Từ nhỏ Lương Thế Vinh đã nổi tiếng về khả năng học mau thuộc, nhanh hiểu, và khả năng sáng tạo trong các trò chơi cùng chúng bạn. Ông đỗ Trạng nguyên dưới triều Lê Thánh Tông và làm quan tại Viện Hàn lâm. Nổi tiếng là người thông minh kì tài, ông là tác giả của những cuốn sách dạy Toán, những áng văn Nôm đẹp và cả những chế định lễ nhạc của triều đình. 
" "
				    32				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "18.000 đ" "20.000 đ"
https://www.fahasa.com/khong-sao-dau-con-thua-cuoc-thi-co-sao.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_244718_1_2748.jpg "

					Không Sao Đâu Con! Thua Cuộc Thì Có Sao!				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Trần Tuấn Hồng				" "
				    NXB Kim Đồng				" "
				    2021				" "
				    23 x 21 cm				" "
				    Bìa Mềm				" "
“Không sao đâu con” là bộ sách hiện đại và ý nghĩa, đưa ra những chỉ dẫn dễ hiểu và gần gũi nhất về 12 tình huống thường gặp trong đời sống và trong học tập.
Cuối mỗi cuốn sách còn có Lược đồ thông thái giúp các bạn nhỏ củng cố nội dung đã đọc.
Ai cũng có điểm mạnh, điểm yếu. Đôi khi, ta cần học cách tạm thời lùi lại, và sẵn lòng học hỏi mọi người!
Cùng tìm đọc bộ Không Sao Đâu Con (12 cuốn)
Không Sao Đâu Con! Sẵn Sàng “Kém Hơn”
Không Sao Đâu Con! Đón Nhận Lời Nhắc Nhở
Không Sao Đâu Con! Làm Gì Khi Bị Điểm Kém?
Không Sao Đâu Con! Chấp Nhận Lời Từ Chối
Không Sao Đâu Con! Đối Mặt Với Lỗi Lầm
Không Sao Đâu Con! Nhút Nhát Và Thận Trọng
Không Sao Đâu Con! Thua Cuộc Thì Có Sao!
Không Sao Đâu Con! Vượt Qua Những Lời Chế Nhạo
Không Sao Đâu Con! Học Ăn Học Nói
Không Sao Đâu Con! Học Cách “Hoà Nhập”
Không Sao Đâu Con! Đương Đầu Với “Bắt Nạt”
Không Sao Đâu Con! Đối Mặt Với Khó Khăn 
" "
