Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
Kinh Hoa Nghiêm cũng nói vũ trụ ở mặt vĩ mô: những thế giới hải, những thế giới úp, những thế giới ngửa, những thế giới hình như hoa xoắn tròn, những thế giới hình hoa sen…về mặt vi mô, kinh nói “lỗ chân lông, vi trần (hạt bụi nhỏ), sát na (phần nhỏ nhất của một khoảnh khắc)… Và tất cả những cái đó hoàn toàn trật tự, hài hòa với nhau để tạo thành vũ trụ.
Nhưng trật tự hài hòa của vũ trụ Hoa Nghiêm còn sâu sắc hơn nữa, mở rộng hơn nữa, đến gần như vô tận. Một sự vật không chỉ trật tự hài hòa với tất cả các sự vật khác mà còn bao gồm tất cả các sự vật khác (nhiếp) và thâm nhập tất cả các sự vật khác (nhập). Điều này chỉ có thể xảy ra khi tất cả đều “vô ngại” với nhau, và vô ngại bởi vì đều là tánh Không. Như thế cho đến cảnh giới rốt ráo là “sự sự vô ngại” và “trùng trùng duyên khởi, trùng trùng vô tận”.
Để đạt đến sự thật “sự sự vô ngại”, người ta phải thấy trực tiếp, chứng kiến trực tiếp, qua thí nghiệm trực tiếp, như khoa học. Phòng thí nghiệm, dụng cụ khoa học của chúng ta chính là thân tâm mình. Chính nơi phòng thí nghiệm thân tâm mình mà người ta tìm ra, nhìn thấy sự thực “sự sự vô ngại” của vũ trụ. Thế nên người xưa thường dùng chữ “thân chứng”, đích thân chứng nghiệm. Phật giáo có rất nhiều dụng cụ phương tiện cho việc này, tất cả nằm trong những khả năng sẵn có – chỉ cần mài giũa, làm tinh xảo thêm – của con người. Đó là sức tập trung (Chỉ, Định), khả năng quan sát, tưởng tượng sắc bén (Quán), những hoạt động tương ứng với sự thật (Hạnh), sự tha thiết mong cầu (Nguyện), lòng vị tha muốn ích lợi cho người khác (từ bi)…
Bởi vì cảnh giới sự sự vô ngại này ở khắp mọi không gian thời gian của vũ trụ, không nơi nào không có, không phút giây nào không hiện hữu, thế nên người ta có thể bắt gặp nó vào bất cứ lúc nào, bất cứ ở đâu. Rồi cứ thế đi sâu vào thực tại ấy như phẩm Nhập Pháp Giới của kinh diễn tả.
Bất cứ nơi nào, bất cứ lúc nào, cho nên người ta có thể bắt gặp Nó nơi một góc phố, nơi một chiếc lá nằm trên ghế đá công viên, nơi một đám mây lơ lửng trên thành phố chẳng ai để ý, nơi một âm thanh tình cờ buổi sáng, nơi khuôn mặt một người xa lạ, nơi một mảnh ngói bên lề đường, nơi một ngọn cỏ rung rinh theo gió…
Đó là điều kinh nói, “Một là Tất Cả, Tất Cả là Một”.
Nguyện mọi người được an vui và lợi ích khi đọc và thực hành theo luận này. 
" "
				    368				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Triết Học- Lý Luận Chí..." "null" "106.200 đ" "118.000 đ"
https://www.fahasa.com/cau-chuyen-linh-hon-chuyen-du-ngoan-ky-bi-va-mau-nhiem-ve-muc-dich-cuoc-doi.html https://cdn0.fahasa.com/media/catalog/product/3/9/393530.jpg "

					Câu Chuyện Linh Hồn - Chuyến Du Ngoạn Kỳ Bí Và Mầu Nhiệm Về Mục Đích Cuộc Đời				" "" "(0 đánh giá)" "
Cty Văn Hóa Văn Lang " "
				    T!m Freke				" "
				    NXB Hồng Đức				" "
				    2022				" "
				    21 x 13.5 x 1 cm				" "
				    Bìa Mềm				" "
Câu Chuyện Linh Hồn - Chuyến Du Ngoạn Kỳ Bí Và Mầu Nhiệm Về Mục Đích Cuộc Đời
Xã hội đương đại đang trải qua một cuộc “khủng hoảng linh hồn”, hình thành từ sự trỗi dậy của khoa học “cứng đầu” và sự lụi tàn của tôn giáo lỗi thời. Cuối cùng, con người chúng ta bị bỏ mặc cho trôi dạt trong một vũ trụ vô nghĩa.
Triết gia tiên phong Tim Freke đã đề ra phương án thay thế đầy táo bạo cho thế giới quan ảm đạm này, bằng cách thúc đẩy sự chuyển đổi lý trí trong những hiểu biết của ta về khoa học và tâm linh.
Ông khai phá thứ triết học mới mẻ và gọi đó là “Tâm linh hiện khởi”. Nó là sự kết hợp giữa quan điểm đột phá dựa trên học thuyết tiến hóa khoa học và sự thông hiểu mới mẻ về các nội tại tâm linh bất diệt, để từ đó, tạo ra một tầm nhìn đẹp đẽ về bản chất của thực tại và mục đích sâu xa của cuộc sống. 
" "
				    344				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Triết Học- Lý Luận Chí..." "null" "111.360 đ" "128.000 đ"
https://www.fahasa.com/cac-nha-triet-hoc-tren-the-gioi-dang-suy-tu-chuyen-gi.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935235237896.jpg "

					Các Nhà Triết Học Trên Thế Giới Đang Suy Tư Chuyện Gì				" "" "(0 đánh giá)" "
Nhã Nam " "
				    Okamoto Yuichiro				" "
				    Dân Trí				" "
				    2023				" "
				    24 x 15.5 x 1.6 cm				" "
				    Bìa Mềm				" "
Các Nhà Triết Học Trên Thế Giới Đang Suy Tư Chuyện Gì
“Các nhà triết học trên thế giới đang suy tư chuyện gì?” là cuốn sách viết ra để đáp trả một câu hỏi khác: Có phải triết học ngày càng trở nên vô dụng? 
Phải chăng công nghệ thông tin (IT) đang làm biến đổi Chủ nghĩa Tư Bản? Có phải ta đang chứng kiến chủ nghĩa Tư bản bị công nghệ thông tin chuyển hóa sang Hậu Tư bản?
Con người đang dần làm chủ công nghệ sinh học (BT) và biến đổi gene. Liệu con người có sử dụng chúng để biến mình trở thành một giống loài tiến hóa hơn, thông minh hơn, khỏe mạnh hơn, và gần như không lão hóa? Nếu điều đó xảy ra, liệu thế giới loài người liệu có chuyển sang thế giới Hậu loài người?
Trên đây chỉ là hai trong nhiều vấn đề mà các nhà triết học hiện đại đang suy tư, trăn trở.
“Các nhà triết học trên thế giới đang suy tư chuyện gì?” được viết ra nhằm giới thiệu tới các bạn trẻ bức tranh tổng quát về triết học hiện đại. Một mặt, cuốn sách tổng hợp và cập nhật nhiều trường phái, trào lưu và tư tưởng triết học hiện đại thế kỷ 20 và 21. Mặt khác, sách giúp bạn đọc nhanh chóng nắm được cốt lõi các vấn đề mà triết học cố gắng giải quyết. Đó là giúp con người hiểu được xã hội hiện đại đang chuyển biến thế nào, cả về chính trị, đạo đức, kinh tế, môi trường và tôn giáo. Liệu xã hội hiện đại ấy có sớm kết thúc hay không, và xã hội hậu của hiện đại đó sẽ là hình thái xã hội nào?!
Okamoto Yuichiro
Sinh năm 1954 tại Fukuoka, Nhật Bản. Ông hoàn thành chương trình tiến sĩ văn học đại Đại học Kyushu, từng làm trợ giảng tại khoa Văn học ở Đại học Kyushu, và hiện đang là giáo sư tại khoa Văn trường Đại học Tamagawa. Chuyên môn của ông là tư tưởng Cận hiện đại phương Tây, nhưng mối quan tâm của ông lại tương đối rộng, và nên giờ đây ông đang nghiên cứu liên ngành trên nhiều lĩnh vực.
Ông là tác giả của rất nhiều đầu sách triết học khác nhau, và cuốn sách Các nhà triết học đương đại trên thế giới đang nghĩ về điều gì? là một trong số đó. Cuốn sách đã phác họa tương đối đầy đủ diện mạo triết học hiện đại và những vấn đề nổi cộm trong xã hội ngày nay dưới góc nhìn triết học, hàng loạt vấn đề nóng được đưa ra, như một cách để định hình chỗ đứng của chúng ta trong thời hiện tại cùng những phương cách ứng xử hoặc đối phó với các vấn đề đó. 
" "
				    323				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Triết Học- Lý Luận Chí..." "null" "154.440 đ" "198.000 đ"
https://www.fahasa.com/triet-hoc-khai-luoc-nhung-tu-tuong-lon.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_181507.jpg "

					Triết Học - Khái Lược Những Tư Tưởng Lớn				" "" "(0 đánh giá)" "
Đông A " "
				    DK				" "
				    NXB Dân Trí				" "
				    2019				" "
				    19.3 x 23.5				" "
				    Bìa Mềm				" "
Vũ trụ khởi đầu như thế nào? Chân lí là gì? Làm thế nào để ta có thể sống một cuộc đời tốt đẹp? Xuyên suốt chiều dài lịch sử, loài người đã tự hỏi mình những điều này cùng những câu hỏi lớn lao khác về bản chất của đời sống và tồn tại – và các tư tưởng gia vĩ đại đã đưa ra những lời giải đáp mà cho đến nay vẫn đang tiếp tục định hình thế giới của chúng ta.
Với văn phong dễ hiểu và sáng sủa, Triết học – Khái lược những tư tưởng lớn là tập hợp những bài viết ngắn gọn hàm súc giải thích rõ những điều khó hiểu, những sơ đồ từng bước một giúp làm sáng tỏ những lí thuyết rối rắm, những trích dẫn kinh điển giúp triết học trở nên dễ nhớ, và những hình ảnh minh họa dí dỏm giúp chúng ta chơi đùa với những tư tưởng của chính mình. 
" "
				    352				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Triết Học- Lý Luận Chí..." "null" "280.800 đ" "390.000 đ"
https://www.fahasa.com/combo-sach-putin-logic-cua-quyen-luc-thomas-jefferson-nhan-su-my-bo-2-cuon.html https://cdn0.fahasa.com/media/catalog/product/c/o/combo-8935086853672-8935270700799.jpg "

					Combo Sách Putin Logic Của Quyền Lực + Thomas Jefferson - Nhân Sư Mỹ (Bộ 2 Cuốn)				" "" "(0 đánh giá)" "null" "
				    Hubert Seipel, Joseph J Ellis				" "null" "null" "
				    20.5 x 14.5 cm				" "
				    Bìa Mềm				" "
Combo Sách Putin Logic Của Quyền Lực + Thomas Jefferson - Nhân Sư Mỹ (Bộ 2 Cuốn)
1. Putin Logic Của Quyền Lực
Tên gốc của tác phẩm là Putin: Innenansichten der Macht. Sách gồm 21 chương, do Hubert Seipel thực hiện trong 5 năm (từ năm 2010 đến 2015). Tác giả đã có hơn 20 buổi phỏng vấn chuyên sâu với Putin, đồng thời tháp tùng ông trên hàng chục chuyến đi trong, ngoài nước.
Sách mở ra góc nhìn mới về nhà lãnh đạo Nga. Putin: Logic của quyền lực phát hành ở Việt Nam cuối tháng 11, do dịch giả Phan Xuân Loan chuyển ngữ, Nhà xuất bản Tổng hợp phát hành. Hubert Seipel tái hiện những dấu mốc chính trong cuộc đời Putin. Năm 1975, Putin tốt nghiệp khoa Luật Đại học Tổng hợp Quốc gia Saint Petersburg. Năm 1985, ông trở thành nhân viên tình báo đối ngoại của Liên Xô ở Đức. Năm 1994, ông trở thành phó chủ tịch thứ nhất của thành phố quê nhà Saint Petersburg. Năm 1996, ông chuyển đến Moskva và được bổ nhiệm nhiều chức vụ quan trọng trong văn phòng Tổng thống Nga. Cuối năm 1999, ông trở thành Tổng thống Nga.
Khi mới lên nắm quyền, ông phải đối mặt với nhiều khó khăn trong giai đoạn tư nhân hóa các tài sản quốc gia. Putin cùng lúc phải vực dậy nền kinh tế sa sút, giải quyết nạn tham nhũng, chia rẽ dân tộc và các âm mưu lật đổ chính quyền. Cuốn sách đề cập đến cuộc chiến của Putin và hai đối thủ lớn - chính khách Boris Berezovsky và tỷ phú và Mikhai Khodorkovsky - chủ tập đoàn dầu khí Yukos. Để đảo ngược tình thế khó khăn, Putin đã tìm cách tăng trưởng kinh tế, phát triển các dịch vụ y tế, giáo dục. Trên chính trường quốc tế, ông đưa ra nhiều quyết định cứng rắn, đặc biệt là việc phản đối sự mở rộng của Tổ chức Hiệp ước Bắc Đại Tây Dương (NATO) về phía Đông. Sách không chứa nhiều thông tin về đời sống cá nhân của tổng thống.
Trước khi làm việc cùng Hubert Seipel, Putin yêu cầu đặt ra một ranh giới rõ ràng giữa công việc và đời tư để bảo vệ bản thân và gia đình. Ông nói: “Tôi hứng thú với các phương tiện truyền thông bởi vì tôi là chính khách và là Tổng thống Nga, còn các con gái tôi không giữ chức vụ chính trị, những quan hệ cá nhân của tôi không thuộc về các vấn đề chính trị - đó là việc riêng của tôi. Vì thế, vợ con ông chỉ được nhắc đến vài lần.
Vladimir Vladimirovich Putin sinh năm 1952. Ông là tổng thống Nga trong hai nhiệm kỳ từ năm 2000 tới năm 2008, trước khi phải rời điện Kremlin theo Hiến pháp lúc bấy giờ. Putin đảm nhận vai trò thủ tướng Nga sau khi ông Dmitry Medvedev tiếp quản vị trí tổng thống. Với việc chiến thắng trong cuộc bầu cử năm 2012, Putin có nhiệm kỳ tổng thống thứ ba. Năm 2007, Putin được tạp chí Times bình chọn là Nhân vật của năm. Năm 2015, Putin đứng đầu trong danh sách 100 người có sức ảnh hưởng nhất thế giới của tạo chí này. Tạp chí Forbes xếp Putin là người quyền lực nhất thế giới trong bốn năm liên tiếp, từ năm 2013 tới năm 2016.
Tác giả Hubert Seipel sinh năm 1950 ở Wasserlos, Đức. Ông là nhà báo, nhà làm phim tài liệu. Ông từng nghiên cứu chính trị, lịch sử, khoa học chính trị tại tại Đại học Marburg, Đức và Trường Kinh tế và Khoa học Chính trị London, Anh. Ông có cơ hội tiếp xúc với Putin từ năm 2010, khi làm bộ phim tài liệu I, Putin: A Portrait. Sau bộ phim đó, ông trở thành nhà báo phương Tây được tiếp cận gần Putin.
2. Thomas Jefferson: Nhân Sư Mỹ
