Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
Cty Văn Hóa Minh Lâm " "
				    Đào Ẩn Tích				" "
				    NXB Hồng Đức				" "
				    2021				" "
				    27 x 19 x 4.3 cm				" "
				    Bìa Cứng				" "
Từ thời nguyên thủy, trong quá trình lao động, sản xuất, đấu tranh với thiên nhiên, con người đã phải tự tìm thức ăn, thức uống đê sinh tồn. Khi gặp phải cây cỏ có chất độc hoặc có tính giải độc, họ ăn vào thấy khỏe mạnh, dần dần có nhận thức phân biệt, tích lũy kinh nghiệm, lợi dụng những tính chất đó nghiên cứu phương pháp chữa bệnh. Như vậy, việc phát minh ra thuốc đã có từ thời thượng cô, nguồn gốc tim ra thức ăn, thức uống và chất độc thực chất chỉ là một. về sau dựa trên cơ sở đó, cổ nhân đã có sự tổng hợp và đặt nền tảng cho lý luận Đông y. Trải qua lịch sự hình thành và phát triển, lý luận đó không ngừng hoàn thiện và có giá trị ứng dụng cao trong thực tiễn cuộc sống.
Y học phương Đông ra đời trên cơ sở ứng dụng học thuyết Âm dương, Ngủ hành và Thiên nhân hợp nhất. Học thuyết Ầm dương là một bộ phận trọng yếu của Y học cổ truyền. Người xưa nhận thấy sự vật trong thiên nhiên luôn luôn có sự mâu thuẫn, đối lập và thống nhất với nhau, không ngừng vận động để phát sinh, phát triển và tiêu vong như: Sáng tối, ngày đêm, trời đất, nóng lạnh, nước lửa gọi là âm dương.
Học thuyết Ngủ hành là cơ sở để xác định vị trí của một bệnh lý sinh ra từ tạng phủ nào, từ đó tìm phương pháp điều trị thích hợp. Người xưa quy định có thể do một trong 5 vị trì sau: Chính tà, hư tà, thực tà, vi tà, tặc tà. Trong điều kiện bất thường về bệnh lý, có nhiều tạng phủ quá mạnh hay quá yếu sẽ xảy ra hiện tượng khắc quá mạnh (tương thừa) hay chống lại cái khắc mình (tương vũ). Đông y dùng quy luật tương thừa hay tương vũ để giải thích một sô'cơ chế sinh bệnh và áp dụng‘ điều trị.
Học thuyết Thiên nhân hợp nhất là nội dung của phương pháp phòng bệnh trong Y học cổ truyền, nắm vững được nguyên lý của học thuyết sẽ giúp cho con người: Cải tạo thiên nhiên; để thiên nhiên phục vụ đời sông; chủ động rèn luyện sức khỏe; cải tạo tập quán cũ và gìn giữ mỹ tục; điều độ về ăn uống, sinh hoạt, lao động và tình dục. Từ 3 học thuyết Ấm dương, Ngủ hành, Thiên nhân hợp nhất, Y học cô truyền đi đến một quan niệm toàn diện và thôhg nhất chỉnh thê trong phương pháp phòng bệnh, chẩn đoán và điều trị bệnh tật.
Có thể nói, Y học truyền thống Trung Quốc có lịch sử lâu đời nhất, kinh nghiệm thực tiễn và nhận thức lý luận phong phú nhất. Đông y bắt nguồn từ lưu vực sông Hoàng Hà, đã dựng thành hệ thống học thuật từ lâu. Trong quá trình phát triển lâu đời, các thời đại khác nhau, xuất hiện nhiều thầy thuốc nổi tiếng hình thành nhiều học phái và trước tác nổi tiếng quan trọng. Trong chữ Giáp cốt Ăn Thương 3.000 năm trước đây, Trung Quốc đã có ghi chép về Y học và hơn mười mấy loại bệnh tật. Thời nhà Chu đã sử dụng biện pháp khám bệnh như: Xem, hỏi, ngửi, bắt mạch và các biện pháp chữa bệnh như: Châm cứu, phẫu thuật. Cùng với sự phát triển của Đông y, Bản thảo học củng song hành tồn tại, trong đó Thần Nông bản thảo kinh xuất hiện từ thời Hán, được xem là tác phẩm Dược học sớm nhất còn được bảo tồn ở Trung Quốc hiện nay.
Theo truyền thuyết, người ta tin rằng, vua Thần Nông 1 ngày nếm 100 cây cỏ để tìm thuốc chữa bệnh, có khi ngộ độc đến 70 lần. Từ đó soạn ra sách Thần Nông bản thảo kinh. Trong bộ này có ghi chép tất cả 365 vị thuốc, được xem là bộ sách cổ nhất của Đông y. Cuốn sách có thứ tự thành hệ thống, tổng luận, quy nạp 13 lý luận Dược học, bao gồm 3 phần: Phần thượng phẩm tổng cộng có 120 loại thuốc quý, là thảo dược không độc, chủ yếu nuôi dưỡng cơ thể, có công dụng chính là bồi bổ cơ thể, tăng cường sức khỏe, dùng nhiều không có hại. Ví dụ như: Nhân sâm, địa hoàng, cam thảo, đại táo, hoa cúc... Phần trung phẩm có tổng cộng 120 loại thuốc quý, có thê làm thần dược, dược phẩm không độc hoặc có độc, chủ về bổ dưỡng, trong đó có vị bổ hư, bồi bổ cơ thể, như: Long nhãn, đương quy, bách hợp, lộc nhĩ... Phần hạ phâm có tổng cộng 125 loại tá sứ dược, đa sô'có độc, không thể dùng lâu dài, chủ trị các bệnh do hàn nhiệt tích tụ. Các loại thuốc được giới thiệu như: Phụ tử, đại hoàng, cam toại, ba đậu, bạch cập, bạch liềm... Bên cạnh đó, mỗi vị thuốc được giới thiệu có hình ảnh minh họa, sơ đồ chủ trị và phần giải thích tên gọi cụ thể, giúp quý độc giả nắm vững nguồn gốc xuất xứ, công dụng chủ trị bệnh tật, từ đó nâng cao kiến thức hiểu biết về các vị thuốc Đông y để ứng dụng vào cuộc sống thường ngày. 
" "
				    591				" "Sách tiếng Việt" "Khoa học kỹ thuật" "Y học" "null" "265.200 đ" "390.000 đ"
https://www.fahasa.com/duong-gan-de-duong-nhan.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935325013553.jpg "

					Dưỡng Gan Để Dưỡng Nhan				" "" "(0 đánh giá)" "
Skybooks " "
				    Thẩm Ninh				" "
				    Thế Giới				" "
				    2023				" "
				    20 x 13 x 1.4 cm				" "
				    Bìa Mềm				" "
Dưỡng Gan Để Dưỡng Nhan
Vì sao phụ nữ muốn khỏe đẹp phải dưỡng gan đầu tiên?
Ngày nay đã có vô số chị em bỏ ra không biết bao nhiêu thời gian, tiền bạc và sức lực vào việc làm đẹp, nhưng họ lại quên rằng, sức khỏe và vẻ đẹp thực sự đến từ bên trong. Phấn son có thể tô điểm cho nhan sắc, nhưng thần thái toát ra từ ánh mắt và tinh thần, khí chất của bạn là thứ mà không có bất kỳ sản phẩm dưỡng da hay cuộc phẫu thuật chỉnh hình nào có thể mang lại được. Chỉ khi cơ thể, đặc biệt là gan khỏe mạnh, bạn mới có thể sở hữu những điều này.
Gan là cơ quan đóng vai trò vô cùng quan trọng với phụ nữ. Da chỉ nhẵn mịn và căng bóng khi gan thải độc tốt. Mắt chỉ sáng trong khi máu gan được bồi bổ đúng cách. Gan tốt sẽ giúp phụ nữ tránh được các bệnh phụ khoa,..Có thể nói dưỡng gan chính là chìa khóa để dưỡng nhan.
Cuốn sách “Dưỡng gan để dưỡng nhan” của bác sĩ - dược sĩ Thẩm Ninh là lời nhắc nhở đến phụ nữ hãy hình thành ý thức dưỡng gan, sửa những thói quen xấu làm tổn thương gan, lắng nghe cơ thể từ những tín hiệu nhỏ nhất, đồng thời điều chỉnh kịp thời để giữ cho can khí thông suốt, can huyết đầy đủ.
Cuốn sách giới thiệu một số phương thuốc hoặc mẹo dưỡng gan hàng ngày đối với từng triệu chứng khác nhau để tiện cho việc điều tiết, bồi bổ của mọi người.
Bắt đầu từ hôm nay, hãy điều chỉnh thói quen sinh hoạt và ăn uống để có lá gan khỏe mạnh và vẻ đẹp tự nhiên. Bằng cách này, bạn không chỉ có thể giải quyết các vấn đề như đau bụng kinh hay các vết tàn nhang, mà còn khiến cơ thể thoải mái, tràn đầy năng lượng và luôn luôn rạng rỡ. 
" "
				    280				" "Sách tiếng Việt" "Khoa học kỹ thuật" "Y học" "null" "82.080 đ" "108.000 đ"
https://www.fahasa.com/chua-lanh-bang-anh-sang-mat-troi.html https://cdn0.fahasa.com/media/catalog/product/c/h/chua-lanh-bang-anh-sang-mat-troi---bia-1.jpg "

					Chữa Lành Bằng Ánh Sáng Mặt Trời				" "" "(0 đánh giá)" "
Thái Hà " "
				    Andreas Moritz				" "
				    Thế Giới				" "
				    2024				" "
				    20.5 x 14.5 x 1.5 cm				" "
				    Bìa Mềm				" "
Chữa Lành Bằng Ánh Sáng Mặt Trời
Trong Chữa lành bằng ánh sáng mặt trời, Andreas Moritz cung cấp bằng chứng khoa học cho thấy ánh sáng mặt trời rất cần thiết cho sức khỏe và việc thiếu tiếp xúc với ánh sáng mặt trời có thể là nguyên nhân gây ra nhiều căn bệnh ngày nay.
Có một quan niệm sai lầm rằng ánh nắng mặt trời là thủ phạm chính gây ung thư da, đục thủy tinh thể dẫn đến mù lòa và lão hóa. Nghiên cứu đã chỉ ra rằng hầu hết bệnh ung thư da xảy ra ở những người hiếm khi tiếp xúc với ánh nắng mặt trời hoặc những người sử dụng kem chống nắng chứa hóa chất gây ung thư. Trong nhiều thập kỷ, người ta đã biết rằng những người sống chủ yếu ở ngoài trời, ở vùng cao hoặc gần xích đạo có tỷ lệ mắc bệnh ung thư da thấp nhất và nằm trong số những người khỏe mạnh nhất hành tinh.
Ánh nắng mặt trời vừa là chất dinh dưỡng vừa là liều thuốc chữa bệnh và luôn có sẵn cho chúng ta. Những bệnh nhân bị bệnh gút, viêm khớp dạng thấp, viêm đại tràng, xơ cứng động mạch, tiểu đường, ung thư, tăng huyết áp, bệnh lao, thiếu máu, viêm bàng quang, chàm, mụn trứng cá, bệnh vẩy nến, đau thần kinh tọa, các vấn đề về thận, hen suyễn, cũng như bỏng đều nhận được lợi ích to lớn từ những tia nắng chữa lành.
Cuốn sách này sẽ giúp bạn hiểu rõ hơn và khai thác tối đa sức mạnh chữa lành của ánh sáng mặt trời để có cuộc sống hạnh phúc, khỏe mạnh hơn.
Trích đoạn sách hay:
Không giống như thuốc, phẫu thuật hay xạ trị, ánh sáng mặt trời không tốn kém gì, không có tác dụng phụ có hại và trên hết, nó khiến bạn cảm thấy dễ chịu. (Trang 182)
Các bác sĩ giờ đây đã thẳng thắn thừa nhận rằng đã đến lúc chúng ta cho phép mình được tận hưởng và nhận nhiều lợi ích thay vì trốn tránh ánh nắng mặt trời. (Trang 64)
Tiếp xúc thường xuyên với ánh sáng mặt trời dường như vẫn là một trong những biện pháp tốt nhất mà người ta có thể thực hiện để ngăn ngừa ung thư, bao gồm cả ung thư da. (Trang 62)
Động vật nuôi nhốt trong chuồng kín sẽ tăng trọng nhanh hơn, và con người thiếu nắng cũng như vậy. Do đó, nếu bạn muốn giảm cân hoặc tăng cơ săn chắc, hãy tắm nắng thường xuyên.
Bất kỳ ai bị thiếu nắng đều gặp các vấn đề về sức khỏe, cả tinh thần lẫn thể chất. Năng lượng thiết yếu của cơ thể sẽ giảm dần theo thời gian và biểu hiện rõ thông qua chất lượng cuộc sống. Dân số ở các nước Bắc Âu như Na Uy và Phần Lan, những nơi trải qua nhiều tháng mùa đông âm u mỗi năm, có tỷ lệ cáu kỉnh, mệt mỏi, bệnh tật, mất ngủ, trầm cảm, nghiện rượu và tự tử cao hơn so với những người sống ở những nơi đầy nắng trên thế giới. Tỷ lệ ung thư da ở những nước này cũng cao hơn. Ví dụ, tỷ lệ mắc khối u ác tính (ung thư da) ở quần đảo Orkney và Shetland, phía bắc Scotland, cao gấp 10 lần so với các đảo ở Địa Trung Hải. (Trang 29) 
" "
				    300				" "Sách tiếng Việt" "Khoa học kỹ thuật" "Y học" "null" "116.100 đ" "129.000 đ"
https://www.fahasa.com/chua-benh-bang-luan-xa-huong-dan-co-ban-cac-ki-thuat-tu-phuc-hoi-bang-phuong-phap-can-bang-luan-xa-tai-ban-2023.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935077039665.jpg "

					Chữa Bệnh Bằng Luân Xa - Hướng Dẫn Cơ Bản Các Kĩ Thuật Tự Phục Hồi Bằng Phương Pháp Cân Bằng Luân Xa (Tái Bản 2023)				" "" "(0 đánh giá)" "
Panda Books " "
				    Margarita Alcantara				" "
				    Thể Thao và Du Lịch				" "
				    2023				" "
				    20.5 x 15 x 1.2 cm				" "
				    Bìa Mềm				" "
Chữa Bệnh Bằng Luân Xa - Hướng Dẫn Cơ Bản Các Kĩ Thuật Tự Phục Hồi Bằng Phương Pháp Cân Bằng Luân Xa
Lấy lại sự cân bằng cho tâm trí, cơ thể và tinh thần thông qua trị liệu luân xa cho người mới bắt đầu
Mọi sinh vật sống đều có các trung tâm năng lượng mạnh mẽ gọi là các luân xa (chakra). Mỗi luân xa đều có tiềm năng chữa bệnh và phục hồi to lớn. Nhưng học cách tận dụng sức mạnh đáng kinh ngạc của hệ thống luân xa này lại không hề dễ dàng khi có quá nhiều thông tin mà chúng lại hoặc mang tính hàn lâm, hoặc mang tính chủ quan và không đáng tin cậy.
Trong sự nghiệp thành công của mình ở New York, nhà chữa bệnh bằng năng lượng, nhà châm cứu và bậc thầy Reiki (phương pháp trị liệu bằng cách đặt tay) Margarita Alcantara đã chữa trị những bệnh thông thường phổ biến nhất mà con người gặp phải ngày nay. Cô đã thành công khi hướng dẫn cho khách hàng các kĩ thuật trị liệu khác nhau nhằm loại bỏ các tắc nghẽn năng lượng và cân bằng các luân xa của họ. Thông qua các chỉ dẫn thực tế và đầy đồng cảm, Margarita hướng dẫn mỗi khách hàng cách tìm ra kĩ thuật tự trị liệu luân xa phù hợp với nhu cầu riêng của từng người. Trong cuốn “Chữa bệnh bằng luân xa”, Margarita giới thiệu những kĩ thuật trị liệu đầy sức mạnh này đến bất kì ai mong muốn cải thiện sức khỏe cảm xúc, thể chất và tinh thần thông qua:
- CÁCH TIẾP CẬN TRỊ LIỆU LUÂN XA QUA BA PHẦN để nhận diện căn bệnh, tìm ra luân xa bị ảnh hưởng và chọn ra phương pháp thích hợp nhất từ rất nhiều kĩ thuật trị liệu luân xa hiệu quả.
- CÁC PHƯƠNG PHÁP TRỊ LIỆU CHO BẠN LỰA CHỌN, bao gồm thiền và quán tượng, tinh thể đá, tinh dầu, yoga, thực phẩm và chế độ ăn uống, thay đổi thói quen cũ…
- HÌNH ẢNH MINH HỌA HỮU ÍCH về các vị trí của luân xa, các tư thế yoga và tinh thể đá giúp dễ dàng áp dụng các kĩ thuật tự trị liệu này.
Các kĩ thuật trị liệu luân xa trong cuốn sách này sẽ giải quyết nhiều bệnh tật và nỗi lo âu như hen suyễn và dị ứng, đau lưng, mệt mỏi, cảm giác tội lỗi, tức giận, các vấn đề về tiêu hóa, các vấn đề về hệ thần kinh, bản thân mất đi sự kết nối với mọi người xung quanh, các vấn đề về da, đau đầu, sự cô đơn. 
" "
				    240				" "Sách tiếng Việt" "Khoa học kỹ thuật" "Y học" "null" "139.300 đ" "199.000 đ"
https://www.fahasa.com/mat-ma-tieu-duong-421405.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935309503292.jpg "

					Mật Mã Tiểu Đường				" "" "(0 đánh giá)" "
Alpha Books " "
				    BS Jason Fung				" "
				    Dân Trí				" "
				    2023				" "
				    23 x 15 cm				" "
				    Bìa Mềm				" "
“Tiểu đường” là căn bệnh rối loạn chuyển hóa cực kì phổ biến trong thế kỉ 21. Tiểu đường type 1, có mức insulin vô cùng thấp, đối lập hoàn toàn tiểu đường type 2, có mức insulin vô cùng cao. Tuy nhiên, đối với các bệnh nhân tiểu đường nói chung, chỉ định insulin hầu như luôn là lựa chọn hàng đầu của các bác sĩ. Bác sĩ Jason Fung lại giới thiệu với độc giả một góc nhìn hoàn toàn mới về vấn đề này.
Insulin có thực sự là giải pháp tốt cho tiểu đường type 2? Liệu thuốc hạ chỉ số đường huyết hay chế độ ăn ít ca-lo và việc tập thể dục có phải câu trả lời thỏa đáng cho căn bệnh này? Những câu hỏi này vốn đã giành được nhiều sự quan tâm không chỉ từ giới y khoa học thuật nói chung mà còn khiến cộng đồng xã hội không ngừng tìm kiếm thông tin liên quan. Đó là lý do tại sao The Diabetes Code lại nhận được sự chú ý từ vô số độc giả trên toàn cầu. Xuyên suốt 15 chương cuốn sách, bác sĩ Jason Fung liên tiếp đưa ra những lập luận, những lý lẽ xác đáng để ủng hộ quan điểm: điều trị nguyên nhân thay vì chữa trị triệu chứng.
Hormone và đề kháng đều là những cơ chế bảo vệ tự nhiên của cơ thể, nhưng liều lượng quá mức sẽ tạo ra chất độc. Điều này giải thích cho việc nồng độ glucose trong máu cao sẽ dẫn đến bệnh tiểu đường. Hơn cả, tiểu đường không chỉ ảnh hưởng đến cân nặng mà còn tác động rõ rệt lên toàn cơ thể. Các biến chứng phát triển qua từng ngày phải kể đến: biến chứng về vi mạch (bệnh võng mạc, bệnh thận, bệnh thần kinh), biến chứng về mạch máu lớn (xơ vừa động mạch, bệnh tim, đột quỵ, bệnh mạch máu ngoại biên), bệnh Alzheimer, ung thư, gan nhiễm mỡ, nhiễm trùng…
Căn bệnh khuyết tật kép – tiểu đường type 2 – có thể “đảo ngược” hay không? Jason Fung khẳng định: hoàn toàn có thể. Phương thức hết sức đơn giản giúp đẩy lùi tiểu đường type 2 chính là cách tự kiểm soát “cơ miệng” bằng các chu kỳ nhịn ăn gián đoạn.
Với những lập luận sắc sảo mà không kém phần thú vị, The Diabetes Code không chỉ là sổ tay hướng dẫn cần thiết để điều trị và ngăn ngừa bệnh tiểu đường type 2, mà còn là cuốn sách ẩn chứa vô vàn thông tin hữu ích cho bất cứ ai gặp vấn đề tiềm ẩn về cân nặng.
TRÍCH ĐOẠN
- Ngay từ đầu chúng ta đã cảm nhận được sự thật này qua trực giác. Nhưng chỉ có những thay đổi về chế độ ăn và lối sống, chứ không phải thuốc men, mới có thể đảo ngược căn bệnh này, đơn giản vì tiểu đường type 2 là một căn bệnh chủ yếu liên quan đến dinh dưỡng.
- Nhiều người cho rằng tiểu đường type 2 là một phần không thể tránh khỏi trong cuộc sống hiện đại, nhưng điều này không hề đúng. Đại dịch tiểu đường type 2 thực sự chỉ bắt đầu vào cuối những năm 1980.
- MỨC ĐƯỜNG HUYẾT được cải thiện với insulin nhưng bệnh tiểu đường lại tồi tệ hơn. Các loại thuốc chỉ “giấu” glucose trong máu bằng cách nhét chúng vào các tế bào vốn đã chật ních. Tình trạng tiểu đường có vẻ tốt hơn nhưng thực ra lại trở nên nguy hiểm hơn.
- KHI CHÚNG TA hiểu được rằng tiểu đường type 2 chỉ là tình trạng trong cơ thể có quá nhiều đường, giải pháp trở nên rõ ràng hơn bao giờ hết. Hãy loại bỏ đường. Đừng giấu nó đi. Thật sự chỉ có hai cách để làm được điều này.
1. Ăn ít đường.
2. Đốt hết lượng đường còn sót lại.
- Trong khi các căn bệnh khác, từ đậu mùa cho tới cúm, lao và AIDS đều đã được kiểm soát qua thời gian, những căn bệnh liên quan đến tiểu đường lại gia tăng ở mức đáng báo động.
- Phải chăng toàn bộ đại dịch béo phì chỉ là sự thiếu ý chí xảy ra cùng lúc, thống nhất trên toàn cầu? Thế giới thậm chí còn chưa thống nhất được nên lái xe bên phải hay bên trái, ấy vậy mà chúng ta đều nhất trí, mà không cần thảo luận, rằng sẽ ăn nhiều hơn và vận động ít đi để trở nên béo một cách không mong muốn ư? Lời giải thích này chỉ là sự lặp lại của trò chơi có tên là “đổ lỗi cho nạn nhân”. Nó chuyển trách nhiệm từ bên đưa ra lời khuyên (lời khuyên rất tệ) sang bên nhận lời khuyên (lời khuyên đúng nhưng bạn không tuân thủ nó).
- CÓ HAI VÒNG luẩn quẩn duy trì bệnh tiểu đường type 2: một ở gan và một ở tụy. Vòng luẩn quẩn ở gan phát triển trước. Ăn quá nhiều glucose và fructose dẫn đến sự gia tăng insulin trong máu, gan nhiễm mỡ rồi đến kháng insulin. Kháng insulin cao kích thích thêm sự gia tăng insulin trong máu, tiếp nối vòng luẩn quẩn. Nó lặp đi lặp lại và tình hình dần trở nên xấu đi.
- “Liều lượng tạo ra chất độc”. Ý nghĩa chính là một lượng quá lớn của bất kỳ thứ gì cũng đều có thể gây hại, dù cho nó thường được coi là có lợi. Quá nhiều ôxy cũng có thể gây độc. Nước có thể trở nên độc hại ở mức độ cao. Fructose cũng không phải ngoại lệ.
- Nói cách khác, liệu pháp insulin, bao gồm các loại thuốc chỉ kích thích đặc tính giảm đường huyết của insulin, không đem lại lợi ích rõ rệt nào và đi kèm nhiều rủi ro đáng kể. Insulin “có hại hơn nhiều so với các liệu pháp chủ động khác”.
MỘT SỐ ĐÁNH GIÁ
“Bác sĩ Jason Fung lại một lần nữa khiến độc giả ngạc nhiên. Bằng cách thức dễ dàng và nguyên tắc đơn giản, Fung cung cấp cho bạn những ‘công cụ’ lợi hại để thoát khỏi tiểu đường mãi mãi. Hãy đọc cuốn sách này!” —Dr. Steven R. Gundry, tác giả cuốn The Plant Paradox
“Jason Fung có thiên phú trong việc giải thích rõ ràng các học thuyết khoa học phức tạp và có thể tái hiện chúng bằng những câu chuyện ngụ ngôn thú vị.” — Nina Teicholz, Tác giả cuốn of The Big Fat Surprise
“Với cuốn sách chứa đầy hy vọng, bác sĩ Fung đã đem đến cho bạn tất cả những lời khuyên thiết thực để loại bỏ tiểu đường tyoe 2. Thực sự, nó có thể thay đổi cả thế giới.” — Dr. Andreas Eenfeldt, tác giả cuốn Low Carb, High Fat Food Revolution
“Với khiếu hài hước đặc trưng, Jason Fung đã tiết lộ bí mật rằng tiểu đường type 2 hoàn toàn có thể được điều trị khỏi. Bác sĩ Fung sẽ dạy bạn cách để lấy lại sức khỏe và sinh lực của mình.”  Amy Berger, Thạc sĩ, Chuyên gia dinh dưỡng, tác giả cuốn The Alzheimer’s Antidote
“Do hiểu được nguyên nhân tiềm ẩn của bệnh, bác sĩ Fung đã phát hiện ra cách phòng ngừa, đồng thời đảo ngược [tiểu đường type 2] qua những phương pháp ăn uống tự nhiên thay vì sử dụng các loại thuốc. Đây là một cuốn sách quan trọng và hợp thời. Bạn nên đọc nó.”  - BÁC SĨ MARK HYMAN, tác giả của cuốn Food: What the Heck Should I Eat?
“Với nhiều chứng cứ khoa học, bác sĩ Jason Fung đã kêu gọi chúng ta đánh giá lại cách con người nhìn nhận và điều trị tiểu đường. Xét đến việc gần một nửa tổng số người trưởng thành trên toàn thế giới bị tiểu đường hoặc sắp bị tiểu đường (tiền tiểu đường), The Diabetes Code là một cuốn sách thiết yếu.” - BÁC SĨ BENJAMIN BIKMAN, Phó giáo sư sinh lý học, Đại học Brigham Young
“Trong cuốn The Diabetes Code, bác sĩ Fung đã đưa ra các trường hợp từ bỏ đường cùng carbohydrate tinh chế và thay thế chúng bằng thực phẩm nguyên dạng với chất béo lành mạnh. Bác sĩ Fung giới thiệu một giải pháp đảo ngược tiểu đường type 2 dễ thực hiện bằng cách giải quyết nguyên nhân gốc rễ của nó là chế độ ăn.” - MARIA EMMERICH, tác giả của cuốn The 30-Day Ketogenic Cleanse
“Trong cuốn sách tuyệt vời và đầy hứa hẹn này, bác sĩ Fung đã dạy cho bạn mọi thứ bạn cần biết về cách đảo ngược tiểu đường type 2. Nó có thể thay đổi cả thế giới.” - BÁC SĨ ANDREAS EENFELDT, tác giả của cuốn Low Carb, High Fat Food Revolution
“Cuốn The Diabetes Code nên nằm trên giá sách của mọi bác sĩ và các bệnh nhân đang phải vật lộn với việc kiểm soát đường huyết.” - BÁC SĨ CARRIE DIULUS, giám đốc chuyên môn của Trung tâm điều trị cột sống thuộc Bệnh viện tư Crystal
“Cuốn The Diabetes Code có giọng điệu khiêu khích thẳng thừng nhưng cũng rất thiết thực… một bản kế hoạch rõ ràng cho mọi người để kiểm soát đường huyết, sức khỏe và sinh mạng.” - BÁC SĨ WILL COLE, người hành nghề y học chức năng và giảng viên đầu ngành tại trang
