Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
					Rèn Kĩ Năng Giải Toán Lớp 1 - Tập 2 (Theo Chương Trình Giáo Dục Phổ Thông Mới)				" "" "(0 đánh giá)" "
Minh Long " "
				    Trần Thị Kim Cương, Đặng Phương Hoa, Phạm Thị Yến				" "
				    NXB Đại Học Sư Phạm				" "
				    2022				" "
				    26.5 x 19 x 0.5 cm				" "
				    Bìa Mềm				" "
Rèn Kĩ Năng Giải Toán Lớp 1 - Tập 2 (Theo Chương Trình Giáo Dục Phổ Thông Mới)
Để học tốt môn Toán, ngoài việc tiếp thu, lĩnh hội kiến thức mới thông qua bài giảng của các thầy cô giáo, các em cần vận dụng kiến thức đó để luyện giải thường xuyên các bài tập trắc nghiệm gắn liền với thực tế.
Để giúp các em có tài liệu giải toán, chúng tôi biên soạn bộ sách Rèn Kĩ Năng Giải Toán. Bộ sách gồm 10 quyển, mỗi lớp 2 quyển (tập Một và tập Hai), được viết theo chương trình giáo dục phổ thông mới (Chương trình giáo dục phổ thông 2018)
Bộ sách Rèn Kĩ Năng Giải Toán được viết theo từng bài, mỗi bài 2 phần:
A. Bài tập cơ bản: Các bài tập đa dạng về thể loại, phong phú về nội dung, và phù hợp về kiến thức trong bài học đó.
B. Bài tập nâng cao: Các bài tập vận dụng linh hoạt kiến thức của bài học đó và các bài học trước để phát triển năng lực tư duy toán học.
Các em có thể sử dụng sách hằng ngày sau mỗi tiết học trên lớp hoặc trong những ngày nghỉ. Chinh phục được các bài tập trong bộ sách này, chắc chắn các em sẽ học giỏi, say mê và yêu thích môn Toán. 
" "
				    135				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 1" "43.550 đ" "65.000 đ"
https://www.fahasa.com/tu-tin-vao-lop-1-buoc-dau-tap-viet-q-1-tb-2022.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935227345332.jpg "

					Tự Tin Vào Lớp 1 - Bước Đầu Tập Viết Quyển 1: Nét Cơ Bản, Chữ Số Và Dấu (Tái Bản)				" "" "(0 đánh giá)" "
Dn Tư Nhân Thương Mại Toàn Phúc " "
				    Lê Mai				" "
				    Đại Học Quốc Gia Hà Nội				" "
				    2022				" "
				    27 x 19 x 0.5 cm				" "
				    Bìa Mềm				" "
Bố cục 1 trang bài học, 1 trang luyện tập với phương pháp luyện viết từ nét đến chữ sẽ giúp cho bé dễ dàng nắm bắt cách thức viết đúng, viết đẹp. Đây là phương pháp luyện viết hiệu quả nhất, được nghiên cứu và triển khai thử nghiệm tới hàng triệu trẻ em trong vài năm qua và đạt kết quả ngoài mong đợi. 
" "
				    48				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 1" "36.000 đ" "40.000 đ"
https://www.fahasa.com/bo-de-kiem-tra-mon-tieng-viet-lop-1-ct.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936036316933.jpg "

					Bộ Đề Kiểm Tra Môn Tiếng Việt Lớp 1 (CT)				" "" "(0 đánh giá)" "
				    Cty Giáo Dục Đức Trí				" "
				    Phạm Thị Kim Chi				" "
				    Đại Học Quốc Gia Hà Nội				" "
				    2023				" "
				    26.5 x 19 x 0.5 cm				" "
				    Bìa Mềm				" "
Bộ Đề Kiểm Tra Môn Tiếng Việt Lớp 1 (CT)
Kính thưa quý thầy, cô giáo, các bậc phụ huynh học sinh cùng các em học sinh thân mến!
Từ năm học 2022 – 2023, các em học sinh lớp 1 được học sách giáo khoa theo Chương trình Giáo dục phổ thông mới. Mục tiêu của chương trình mới là phát triển năng lực, phẩm chất của học sinh. Do vậy, nhằm hỗ trợ quý thầy cô và các bậc phụ huynh có thêm tài liệu hướng dẫn các em học sinh học tốt môn Tiếng Việt lớp 1, chúng tôi đã tổ chức biên soạn cuốn sách: Bộ Đề Kiểm Tra Môn Tiếng Việt Lớp 1
Cuốn sách gồm có hai phần chính:
- Phần A: ĐỀ KIỂM TRA MÔN TIẾNG VIỆT LỚP 1
- Phần B: GỢI Ý THAM KHẢO 
" "
				    96				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 1" "40.500 đ" "45.000 đ"
https://www.fahasa.com/solving-maths-word-problems-giai-toan-do-danh-cho-hoc-sinh-workbook-6.html https://cdn0.fahasa.com/media/catalog/product/b/_/b_a_7.jpg "

					Solving Maths Word Problems - Giải Toán Đố Dành Cho Học Sinh - Workbook 6				" "" "(0 đánh giá)" "
Minh Long " "
				    F C CHAN				" "
				    NXB Đại Học Quốc Gia Hà Nội				" "
				    2018				" "
				    19 x 26				" "
				    Bìa Mềm				" "
Bộ sách Solving Maths Word Problems - Giải toán đố dành cho học sinh được biên soạn theo Đề cương của Bộ Giáo dục Singapore, mang lại những kĩ năng tư duy giải toán đố đa dạng và bổ ích, giúp các em tiếp cận với nền giáo dục tiên tiến thế giới, đồng thời phát huy được khả năng Tiếng Anh của bản thân.
Các bài toán được nhóm theo chủ đề với ví dụ cụ thể, hình ảnh minh họạ sinh động, lời giải chi tiết mô phỏng từng bước quá trình tư duy. Riêng các cuốn từ tập 3 đến tập 6 có thêm phần Ghi chú (Notes) giải thích ngắn gọn những khái niệm quan trọng.
Mỗi cuốn sách cung cấp một lượng kiến thức vừa đủ, nội dung gần gũi với thực tế và cuộc sống hàng ngày.
Các bài toán nâng cao đòi hỏi kĩ năng tư duy ở mức độ cao hơn được đánh dấu bằng biểu tượng bánh răng. Phần Ôn tập (Revision) sẽ giúp các em rà soát lại quá trình học của mình.
Lời giải chi tiết, mạch lạc, rõ ràng tạo điều kiện thuận lợi cho các em tự học, hiểu và nắm vững được các phương pháp trình bày và tính toán.
Bộ sách chắc chắn sẽ là một công cụ tuyệt vời giúp các em tự tin và nâng cao hiệu quả trong việc học Toán và Tiếng Anh. 
" "
				    135				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 1" "50.250 đ" "75.000 đ"
https://www.fahasa.com/english-handwriting-vo-tap-viet-tieng-anh-lop-1-tap-2.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_51835.jpg "

					English Handwriting - Vở Tập Viết Tiếng Anh Lớp 1 - Tập 2				" "" "(0 đánh giá)" "
Nhà Sách Minh Thắng " "
				    Đại Lợi, Vân Anh, Mai Ngọc				" "
				    NXB Đại Học Quốc Gia Hà Nội				" "
				    2020				" "
				    27 x 19 cm				" "
				    Bìa Mềm				" "
Bộ sách English Handwriting – Vở tập viết tiếng anh là bộ tập viết được biên soạn bám sát chương trình Tiếng anh của Bộ giáo dục & Đào tạo. Cuốn sách có vai trò hỗ trợ các em học sinh trong quá trình luyện viết chữ cái, từ vựng và mẫu câu tiếng anh, đồng thời tăn cường nhớ nhanh, nhớ sâu các từ vựng, mẫu câu phổ biến mà các em gặp trong quá trình học. 
" "
				    52				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 1" "31.500 đ" "35.000 đ"
https://www.fahasa.com/chuan-bi-cho-be-vao-lop-1-tap-to-tap-2-danh-cho-be-4-6-tuoi.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935227338570.jpg "

					Chuẩn Bị Cho Bé Vào Lớp 1 - Tập Tô - Tập 2 (Dành Cho Bé 4-6 Tuổi)				" "" "(0 đánh giá)" "
Dn Tư Nhân Thương Mại Toàn Phúc " "
				    Lê Nga				" "
				    NXB Phụ Nữ Việt Nam				" "
				    2020				" "
				    24 x 17 x 0.2 cm				" "
				    Bìa Mềm				" "
Giúp các bé chuẩn bị vào lớp 1 làm quen với chương trình học tiểu học.
Nội dung gần gũi với chương trình giáo khoa và hình minh họa sinh động, bộ sách sẽ giúp các bậc cha mẹ rèn luyện cho con trẻ những nét chữ đầu tiên một cách hiệu quả. Để chuẩn bị vào lớp một, các em cần làm quen và sử dụng thành thục với các chữ cái, các con số từ 1 đến 10, và bước đầu biết viết và ghép vần những chữ cơ bản.
Các em chú ý:
1. Tư thế ngồi viết
Đầu hơi cúi, không tì ngực xuống bàn
Mắt cách vở khoảng 20-25cm
Tay phải cầm bút, tay trái tì nhẹ lên mép vở để giữ.
Lưng thẳng
Hai chân song song thoải mái
2. Cách cầm bút
Cầm bút bằng ba ngón tay: ngón cái, ngón trỏ, ngón giữa.
Khi viết dùng ba ngón tay di chuyển bút từ trái sang phải, cầm bút nghiêng về bên phải, cổ tay, khủy tay và cánh tay cử động thêm mềm mại, thoải mái 
" "
				    16				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 1" "9.000 đ" "10.000 đ"
https://www.fahasa.com/hanh-trang-vao-lop-1-tap-viet-2-chu-cai-chu-ghep-397948.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935227341921.jpg "

					Hành Trang Vào Lớp 1 - Tập Viết Chữ Cái, Chữ Ghép - Quyển 2				" "" "(0 đánh giá)" "
Dn Tư Nhân Thương Mại Toàn Phúc " "
				    Đặng Thị Dung				" "
				    NXB Đại Học Quốc Gia Hà Nội				" "
				    2021				" "
				    24 x 17 x 0.3 cm				" "
				    Bìa Mềm				" "
Hành Trang Vào Lớp 1 - Tập Viết Chữ Cái, Chữ Ghép - Quyển 2
Việc hình thành và rèn những kĩ năng cơ bản: Nghe - Đọc - Nói - Viết, tính toán, kĩ năng sống vô cùng quan trọng.
Trong đó kĩ năng viết đòi hỏi mất nhiều thời gian, công sức mà hiệu quả chưa chắc được như mong muốn.
Để giúp cha mẹ, thầy cô giải tỏa nỗi lo lắng đó, xin mời quý vị hãy đến với cuốn Tập viết chữ cái chữ ghép. Đây là cuốn cẩm nang giúp bé tự tin - vững bước vào lớp 1. 
" "
				    28				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 1" "13.920 đ" "16.000 đ"
https://www.fahasa.com/bang-am-van-lop-1-bang-chu-cai-chu-ghep.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936036316506.jpg "

					Bảng Âm Vần Lớp 1 - Bảng Chữ Cái - Chữ Ghép				" "" "(0 đánh giá)" "
				    Cty Giáo Dục Đức Trí				" "
				    Phạm Văn Công				" "
				    Đại Học Quốc Gia Hà Nội				" "
				    2023				" "
				    29.5 x 21 x 0.1 cm				" "
				    Bìa Mềm				" "
Bảng Âm Vần Lớp 1 - Bảng Chữ Cái - Chữ Ghép 
" "
				    2				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 1" "9.000 đ" "10.000 đ"
https://www.fahasa.com/luyen-viet-dung-viet-dep-1-tap-2.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_3692.jpg "

					Luyện Viết Đúng, Viết Đẹp 1 - Tập 2				" "" "(0 đánh giá)" "
Cty TNHH TM&DV VH GD Phía Nam " "
				    Nhiều Tác Giả				" "
				    NXB Thanh Hóa				" "
				    2019				" "
				    24 x 16 x 0.2 cm				" "
				    Bìa Mềm				" "
		    Luyện Viết Đúng, Viết Đẹp 1 - Tập 2		    
" "
				    23				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 1" "9.000 đ" "10.000 đ"
https://www.fahasa.com/vo-luyen-viet-lop-1-tap-2-bo-sach-canh-dieu.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_197600.jpg "

					Vở Luyện Viết Lớp 1 - Tập 2 (Bộ Sách Cánh Diều)				" "" "(0 đánh giá)" "null" "
				    Hoàng Hải Vân				" "
				    NXB Đồng Nai				" "
				    2020				" "
				    24 x 17 cm				" "
				    Bìa Mềm				" "
Vở Luyện Viết Lớp 1 - Tập 2 (Bộ Sách Cánh Diều)
Theo chương trình sách giáo khoa mới. 
" "
				    59				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 1" "18.200 đ" "28.000 đ"
https://www.fahasa.com/vo-o-li-tap-to-chu-quyen-1-tai-ban.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043529234.jpg "

					Vở Ô Li Tập Tô Chữ - Quyển 1 (Tái Bản)				" "" "(0 đánh giá)" "null" "
				    Trần Thị Minh Hương				" "
				    Đại Học Quốc Gia Hà Nội				" "
				    2022				" "
				    24 x 17 cm				" "
				    Bìa Mềm				" "
		    Vở Ô Li Tập Tô Chữ - Quyển 1 (Tái Bản)		    
" "
				    24				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 1" "13.500 đ" "15.000 đ"
https://www.fahasa.com/bai-tap-tuan-toan-1-t2-canh-dieu.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935227348364.jpg "

					Bài Tập Tuần Toán 1 - Tập 2 (Bộ Sách Cánh Diều)				" "" "(0 đánh giá)" "
Dn Tư Nhân Thương Mại Toàn Phúc " "
				    Nhiều Tác Giả				" "
				    Đại Học Quốc Gia Hà Nội				" "
				    2023				" "
				    27 x 19 x 0.4 cm				" "
				    Bìa Mềm				" "
Bài Tập Tuần Toán 1 - Tập 2 (Bộ Sách Cánh Diều)
Cuốn sách được biên soạn theo chương trình giáo dục phổ thông mới hiện nay, bộ sách Cánh Diều với đội ngũ giáo viên giỏi có kinh nghiệm, hiện đang công tác, giảng dạy tại các trường học uy tín tai Hà Nội. 
Cuốn sách giúp học sinh ôn tập, rèn luyện kĩ năng đọc hiểu và vận dụng kiến thức làm bài sau giờ học trên lớp.
