Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
Chuyên gia tâm lý Lê Khanh, được đào tạo về Trị liệu hệ thống gia đình tại Bỉ, người có nhiều kinh nghiệm nghiên cứu và tư vấn tâm lý cho các bậc cha mẹ và trẻ em, chia sẻ rất nhiều điều cha mẹ có thể làm để giúp con có cuộc sống hạnh phúc như: dạy con biết hạnh phúc nằm ở đâu, dạy con biết lạc quan và hy vọng, dạy con biết tôn trọng và yêu mến... 
" "
				    354				" "Sách tiếng Việt" "Nuôi Dạy Con" "Cẩm Nang Làm Cha Mẹ" "null" "107.100 đ" "119.000 đ"
https://www.fahasa.com/hieu-tung-tuoi-con-be-2-tuoi-biet-duoc-nhung-gi.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935244881851.jpg "

					Hiểu Từng Tuổi Con - Bé 2 Tuổi Biết Được Những Gì?				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Hu Nuan Nuan				" "
				    Kim Đồng				" "
				    2023				" "
				    23 x 19 cm				" "
				    Bìa Mềm				" "
Bộ sách này gồm 12 cuốn tương ứng với các bé 1-2-3 tuổi. Mỗi tuổi có 4 cuốn, giúp cha mẹ đồng hành cùng các bé trong quá trình học nói, học nhận biết, học các kĩ năng phù hợp với từng lứa tuổi để khám phá cuộc sống xung quanh.
Bộ sách này do các chuyên gia giáo dục trẻ em biên soạn gồm những bài học phù hợp với đặc trưng tâm lí lứa tuổi của trẻ trong giai đoạn đầu đời, nội dung phong phú đa dạng, bao gồm nhiều trò vui hấp dẫn, hỗ trợ bố mẹ chỉ dẫn cho con thật chuẩn xác, để kích hoạt những tiềm năng não bộ của bé, giúp bé phát triển toàn diện, gây dựng nền tảng vững chắc cho quá trình trưởng thành sau này.
Mời các bạn đón đọc trọn bộ:
Hiểu từng tuổi con: Bé 1 tuổi thông minh cỡ nào?
Hiểu từng tuổi con: Bé 1 tuổi nói được những gì?
Hiểu từng tuổi con: Bé 1 tuổi làm được việc gì?
Hiểu từng tuổi con: Bé 1 tuổi biết được những gì?
Hiểu từng tuổi con: Bé 2 tuổi thông minh cỡ nào?
Hiểu từng tuổi con: Bé 2 tuổi nói được những gì?
Hiểu từng tuổi con: Bé 2 tuổi làm được việc gì?
Hiểu từng tuổi con: Bé 2 tuổi biết được những gì?
Hiểu từng tuổi con: Bé 3 tuổi thông minh cỡ nào?
Hiểu từng tuổi con: Bé 3 tuổi nói được những gì?
Hiểu từng tuổi con: Bé 3 tuổi làm được việc gì?
Hiểu từng tuổi con: Bé 3 tuổi biết được những gì? 
" "
				    28				" "Sách tiếng Việt" "Nuôi Dạy Con" "Cẩm Nang Làm Cha Mẹ" "null" "40.500 đ" "45.000 đ"
https://www.fahasa.com/me-la-bac-si.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_183018.jpg "

					Mẹ Là Bác Sĩ				" "" "(0 đánh giá)" "
Phụ Nữ " "
				    Phan Thanh Tâm				" "
				    NXB Phụ Nữ				" "
				    2019				" "
				    15.5 x 23.5				" "
				    Bìa Mềm				" "
Làm mẹ, chúng ta phải đảm nhiệm rất nhiều vai trò đối với con cái: vừa là nhà giáo dục, vừa là bác sĩ chăm sóc sức khỏe thể chất và tinh thần, vừa là nhà dinh dưỡng, vừa là nhà tư vấn trị liệu tâm lý…
Mỗi giai đoạn tăng trưởng của trẻ, không thể thiếu bàn tay chăm sóc của người mẹ. Con trẻ có được cơ thể khỏe mạnh mới phát triển bình thường và lành mạnh, cuộc sống của trẻ trong tương lai mới chất lượng.
Và một hiện thực là, người đảm bảo cho trẻ lớn khỏe không phải là bệnh viện, và người giám hộ sức khỏe cuối cùng của trẻ cũng không phải là bác sĩ, mà chính là người mẹ.
Mẹ là bác sĩ giúp các bà mẹ nắm được các kiến thức y tế cơ bản về nguyên nhân, triệu chứng biểu hiện cũng như cách điều trị, chăm sóc và phòng ngừa với từng loại bệnh thường gặp ở trẻ. Cuốn sách sẽ hướng dẫn các bà mẹ làm thế nào để trở thành một bác sĩ chăm sóc trẻ tại nhà ngay từ khi xuất hiện các triệu chứng bệnh ở trẻ, cách phòng ngừa, chăm sóc cũng như cách lựa chọn các liệu pháp điều trị đúng đắn, phù hợp nhất với trẻ.
Người mẹ tốt hơn là một bác sĩ tốt, tin rằng qua cuốn sách này, các mẹ sẽ nâng cao được sức khỏe của con trẻ, nâng cao chất lượng cuộc sống của con trẻ trong tương lai, trở thành bác sĩ chăm sóc sức khỏe của riêng trẻ. 
" "
				    288				" "Sách tiếng Việt" "Nuôi Dạy Con" "Cẩm Nang Làm Cha Mẹ" "null" "82.800 đ" "92.000 đ"
https://www.fahasa.com/hien-dien-ben-con-y-nghia-toi-hau-cua-viec-lam-cha-me.html https://cdn0.fahasa.com/media/catalog/product/z/4/z4464439534369_245766aa8e3c62a046a84c9a2cc610eb.jpg "

					Hiện Diện Bên Con - Ý Nghĩa Tối Hậu Của Việc Làm Cha Mẹ				" "" "(0 đánh giá)" "
				    CÔNG TY TNHH XUẤT BẢN THIỆN TRI THỨC				" "
				    Susan Stiffelman				" "
				    Dân Trí				" "
				    2023				" "
				    24 x 15.5 x 1.4 cm				" "
				    Bìa Mềm				" "
Hiện Diện Bên Con - Ý Nghĩa Tối Hậu Của Việc Làm Cha Mẹ
Nếu bạn đang thành công trong việc nuôi dạy con thì cuốn sách này sẽ là vô nghĩa. Nhưng nếu bạn cảm thấy cuộc sống làm cha mẹ thật mệt mỏi, với vô vàn khó khăn thì cuốn sách có thể sẽ mở ra một cánh cửa lớn.
Cánh cửa nuôi dạy con ư? Không, trước hết cuốn sách sẽ giúp bạn mở cánh cửa tâm hồn của chính mình. Cuốn sách giúp bạn nhận ra kỳ thực những khó khăn trong đời sống làm cha mẹ không hẳn đến từ con cái mà chủ yếu đến từ vấn đề của chính bạn, đến từ những tổn thương trong tâm hồn, đến từ những mô thức đã bị định đặt sẵn ở trong bạn.
Khi đời sống nội tâm của bạn đang bị vật lộn thì việc nuôi dạy con trong cuồng quay chỉ là vấn đề hệ quả. Và sự diệu kỳ của việc làm cha mẹ hoá ra không phải là để nuôi dạy con trưởng thành mà điều trước tiên là giúp cha mẹ trưởng thành. Và những thách thức của đời sống làm cha mẹ hoá ra lại là chất liệu tuyệt vời nhất để giúp bạn tiến hoá.
Sự tiến hoá tâm hồn mới thực sự là sự tiến hoá về tâm linh. Và chìa khoá của sự thức tỉnh tâm linh là sự Hiện diện - Bây giờ và ở đây.
Hiện Diện Bên Con - một cuốn sách vô cùng sâu sắc dành cho các bậc cha mẹ. Một cuốn sách nói lên ý nghĩa tối hậu của việc làm cha mẹ. Một cuốn sách khởi đầu cho một thế hệ cha mẹ mới trên hành tinh này - cha mẹ tỉnh thức, và đó cũng là nền tảng để một loài người mới được lớn lên - những đứa trẻ tỉnh thức. 
" "
				    292				" "Sách tiếng Việt" "Nuôi Dạy Con" "Cẩm Nang Làm Cha Mẹ" "null" "143.100 đ" "159.000 đ"
https://www.fahasa.com/hieu-de-yeu-thuong.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_17850.jpg "

					Hiểu Để Yêu Thương				" "" "(0 đánh giá)" "
Nhã Nam " "
				    Phương Đặng				" "
				    NXB Thế Giới				" "
				    2019				" "
				    14 x 20.5 cm				" "
				    Bìa Mềm				" "
Cuốn sách này tổng hợp những câu hỏi thường gặp nhất của các phụ huynh về việc nuôi dạy trẻ trong giai đoạn 0-6 tuổi mà chính tôi đã nhận được, những câu hỏi mà tôi thấy cứ xuất hiện liên tục không ngừng nghỉ trong rất nhiều gia đình, trong đó có những băn khoăn lặp lại hết giai đoạn này tới giai đoạn khác.
Tôi sẽ trình bày những giải đáp và gợi ý về cách hỗ trợ trẻ trong các phương diện đời sống mà cha mẹ thường xuyên cảm thấy bế tắc như: trẻ mâu thuẫn với bạn, mâu thuẫn với anh chị em, bị người ngoài đánh giá, không chịu hợp tác giúp bố mẹ việc nhà, không thích học, hay mè nheo, thích xem màn hình, đòi hỏi quá đáng, nói năng không đủ câu cú khiến cha mẹ nghĩ trẻ vô lễ, kén ăn, và ti tỉ các thứ mà cha mẹ nào cũng gặp phải và băn khoăn, dù nhiều hay ít.
“Tôi sẽ đi vào bản chất của vô vàn các tình huống đó. Bản chất rất đơn giản, nhưng nó nằm ở sâu bên trong cha mẹ và mối quan hệ giữa cha mẹ và trẻ.” 
" "
				    304				" "Sách tiếng Việt" "Nuôi Dạy Con" "Cẩm Nang Làm Cha Mẹ" "null" "77.220 đ" "99.000 đ"
https://www.fahasa.com/yeu-con-nhu-the-la-vua-du-giup-con-truong-thanh-cam-nang-nuoi-day-tre-lop-6.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935074127389_1.jpg "

					Yêu Con Như Thế  Là Vừa Đủ - Giúp Con Trưởng Thành (Cẩm Nang Nuôi Dạy Trẻ Lớp 6)				" "" "(0 đánh giá)" "
Cty Văn Hóa Văn Lang " "
				    Chu Vĩnh Tân, Tôn Văn Hiểu, Lưu Tú Anh				" "
				    NXB Hồng Đức				" "
				    2022				" "
				    21 x 17 x 1 cm				" "
				    Bìa Mềm				" "
Yêu Con Như Thế Là Vừa Đủ - Giúp Con Trưởng Thành (Cẩm Nang Nuôi Dạy Trẻ Lớp 6)
Sự nuôi dưỡng, dạy dỗ của cha mẹ ảnh hưởng trực tiếp, thậm chí quyết định sự phát triển của trẻ.
Trong giáo dục, gia đình chính là nguồn gốc của sự trưởng thành. Cuộc đời mỗi người có bốn môi trường quan trọng: tử cung của mẹ, gia đình, trường học và nơi làm việc, trong đó gia đình là nơi quan trọng nhất. Quá trình lớn lên của trẻ bắt đầu từ việc nuôi dưỡng tinh thần và phát triển tính cách từ gia đình, rồi từ gia đình bước vào đời, cuối cùng lại trở về với gia đình.
Trong giáo dục, sự trưởng thành của cha mẹ chính là tiền đề cho sự phát triển của con cái. Giáo dục gia đình không chỉ đơn giản là giáo dục con, mà còn là quá trình giáo dục bản thân của cha mẹ. Cha mẹ không trưởng thành thì các con cũng không bao giờ trưởng thành. Cùng con trưởng thành mới là viễn cảnh tươi đẹp nhất của giáo dục gia đình, và là hình ảnh cuộc sống đẹp đẽ nhất của các cha mẹ!
Nuôi dưỡng con không chỉ là trách nhiệm, mà còn phản chiếu quá trình trưởng thành của cha mẹ. Nếu có thể tháo gỡ những vấn đề trong việc giáo dục con, cha mẹ sẽ tự đánh giá và giải quyết được những vấn đề xuất hiện trong quá trình trưởng thành của bản thân, từ đó phát triển lần nữa về mặt tinh thần và trưởng thành hơn. 
" "
				    199				" "Sách tiếng Việt" "Nuôi Dạy Con" "Cẩm Nang Làm Cha Mẹ" "null" "86.130 đ" "99.000 đ"
https://www.fahasa.com/ba-me-hoi-dung-con-dap-chuan.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786047781188.jpg "

					Ba Mẹ Hỏi Đúng - Con Đáp Chuẩn				" "" "(0 đánh giá)" "null" "
				    Coach Mamadung				" "
				    Thế Giới				" "
				    2023				" "
				    20.5 x 15 x 0.9 cm				" "
				    Bìa Mềm				" "
Ba Mẹ Hỏi Đúng - Con Đáp Chuẩn
BA MẸ HỎI - CON ĐÁP
- Hôm nay đi học có gì vui không con?
- Bình thường.
- Đồ ăn trên trường ngon không con?
- Cũng được.
- Trên lớp con hay chơi với bạn nào?
- Con có nói ba/mẹ cũng đâu có biết.
- Cô giáo hiền hay dữ con?
- Cũng bình thường.
Con càng lớn, càng ít giao tiếp với ba mẹ. Nếu có, con chỉ trả lời cho xong. Và bạn cảm thấy bối rối, rất muốn hiểu con, kết nối cùng con nhưng lại không biết bắt đầu như thế nào để con mở lòng chia sẻ. 
BẠN CÓ BIẾT
Nếu như John Gray định nghĩa “Đàn ông sao hỏa, đàn bà sao kim” trong quyển sách bán chạy nhất của mình, thì tôi muốn nói “Con bạn đến từ một thiên hà khác”.
Để giao tiếp hiệu quả với con trẻ, bạn phải đọc được ẩn ý sau hành vi của con.
BA MẸ HỎI ĐÚNG - CON ĐÁP CHUẨN sẽ đồng hành cùng bạn, giúp bạn:
- Tìm được điểm chung trong giao tiếp giữa ba mẹ và con trẻ.
- Có được giải pháp để “chạm” vào cảm xúc sâu bên trong con trẻ không thể bộc lộ ra với ba mẹ.
- Biết cách giúp con nhận ra mục đích của việc cần làm và tìm được động lực thôi thúc con hành động.
- Giúp con ra quyết định dễ dàng mà ba mẹ không can thiệp quá sâu vào quá trình trải nghiệm của con trẻ.
Với cách viết miêu tả chân thật từ những câu chuyện giao tiếp hằng ngày giữa ba mẹ và con cái, quyển sách được biên soạn thành 3 phần, nhằm giúp bạn thiết lập và duy trì sự kết nối với con cái qua giao tiếp hàng ngày.
1 Niềm tin sai lầm của ba mẹ trong giao tiếp với con
Ai cũng dễ dàng nhìn thấy những sai phạm của người khác nhưng lại ít khi nhìn thấy và thừa nhận lỗi sai của bản thân. Ở phần này, bạn sẽ được khám phá những sai lầm trong giao tiếp với con cái mà hầu hết các bố mẹ ngoài kia đã gặp phải, và có thể đâu đó bạn cũng đã từng như vậy (và tôi cũng thế).
3 Chìa khóa quan trọng giúp ba mẹ giao tiếp hiệu quả với con
Chìa khóa đại diện cho hình ảnh của việc mở ra một cánh cửa nào đó hay cũng chính là một vật tác động vào công tắc để kích hoạt nổ máy của một chiếc xe. Con cái chính là chiếc xe và ba mẹ chính là chìa khóa, là nhiên liệu để chiếc xe chạy ổn định. Khi bạn nắm chắc 3 chìa khóa quan trọng này là lúc bạn sẽ làm chủ mọi cuộc đối thoại giữa bạn và con cái.
5 Bước giao tiếp với con bằng phương pháp coaching
Bạn sẽ biết cách ứng dụng phương pháp coaching vào mọi giao tiếp với con cái, bao gồm 3 cấp bậc của câu hỏi khơi gợi vấn đề, 5 bước giao tiếp, 18 câu nói tạo sự đồng cảm với con và 18 mẩu chuyện thực tế ứng dụng coaching trong cuộc sống gia đình hàng ngày… Kèm theo đó là những giải pháp phù hợp giúp KHAI MỞ KHẢ NĂNG TIỀM ẨN của con bạn.
Thông qua phương pháp giao tiếp bằng coaching, tôi muốn gửi đến bạn một thông điệp quan trọng: Đừng thuyết giảng nữa, hãy đặt câu hỏi. Não bộ của trẻ sẽ càng liên kết và càng có nhiều giải pháp khi tiếp nhận những câu hỏi. 
" "
				    184				" "Sách tiếng Việt" "Nuôi Dạy Con" "Cẩm Nang Làm Cha Mẹ" "null" "117.000 đ" "130.000 đ"
https://www.fahasa.com/danh-thuc-ban-mai.html https://cdn0.fahasa.com/media/catalog/product/3/_/3_83_28.jpg "

					Đánh Thức Ban Mai				" "5.0" "(1 đánh giá)" "
FIRST NEWS " "
				    Nguyễn Thị Việt Hà				" "
				    NXB Tổng Hợp TPHCM				" "
				    03-2017				" "
				    13 x 20.5 x 1				" "
				    Bìa Mềm				" "
Đánh Thức Ban Mai
Ngay từ khi tiếp xúc những con chữ đầu tiên trong Đánh Thức Ban Mai, độc giả sẽ dễ dàng cảm nhận tiếng rung của những giọt nước mắt trong từng câu chuyện. Đó có thể là giọt nước mắt của tột cùng đau khổ khi tiếp nhận con mình sẽ mang hội chứng tự kỷ suốt đời và nếu không can thiệp đúng hướng sẽ không có khả năng hòa nập cuộc sống bình thường. Đó có thể là giọt nước mắt bật ra từ niềm hạnh phúc khi đứa con tưởng chừng như câm lặng suốt đời kia cất tiếng gọi mẹ ơi và ánh mắt của con đã chịu dừng lại nơi ánh mắt cha mẹ đang trông đợi. 
