Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
Cuốn sách phân tích ,khẳng định những cống hiến nhiều mặt và di sản tư tưởng, đạo đức, phong cách của Bác Hồ, nhấn mạnh những giá trị quý báu và mang đậm tính thời sự của di sản đó đối với sự nghiệp xây dựng chủ nghĩa xã hội ở nước ta cũng như đối với công cuộc cách mạng ở nhiều nước khác nhau trên thế giới. 
" "
				    224				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Nhân Vật và Sự kiện" "null" "80.100 đ" "89.000 đ"
https://www.fahasa.com/ho-chi-minh-su-thong-nhat-cuoc-song-va-nghe-thuat.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_35613.jpg "

					Hồ Chí Minh - Sự Thống Nhất Cuộc Sống Và Nghệ Thuật				" "" "(0 đánh giá)" "null" "
				    TS Nguyễn Thanh Tú				" "
				    NXB Công An Nhân Dân				" "
				    2020				" "
				    20.5 x 14.5 cm				" "
				    Bìa Mềm				" "
		    Hồ Chí Minh - Sự Thống Nhất Cuộc Sống Và Nghệ Thuật		    
" "
				    320				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Nhân Vật và Sự kiện" "null" "112.500 đ" "125.000 đ"
https://www.fahasa.com/di-san-ho-chi-minh-viet-nam-dep-nhat-co-ten-bac-ho-bia-cung-tap-anh-tu-lieu-tai-ban-2023.html https://cdn0.fahasa.com/media/catalog/product/n/x/nxbtre_full_10442023_034413.jpg "

					Di Sản Hồ Chí Minh - Việt Nam Đẹp Nhất Có Tên Bác Hồ - Bìa Cứng (Tập Ảnh & Tư Liệu) (Tái Bản 2023)				" "" "(0 đánh giá)" "
NXB Trẻ " "
				    Nhiều Tác Giả				" "
				    Trẻ				" "
				    2023				" "
				    24 x 19 x 1.2 cm				" "
				    Bìa Cứng				" "
Di Sản Hồ Chí Minh - Việt Nam Đẹp Nhất Có Tên Bác Hồ - Bìa Cứng (Tập Ảnh & Tư Liệu)
Sách nói về vị lãnh tụ kính yêu của dân tộc dưới góc nhìn gần gũi, thân thương. Mặc dù bám theo trình tự biên niên, sách vẫn cố gắng tổ chức theo các lĩnh vực hoạt động và các sự kiện lớn trong cuộc đời Bác, cũng như theo dòng lịch sử của dân tộc để bố cục được chặt chẽ, rõ ràng. Để làm được điều này, sách sử dụng các trích dẫn lời phát biểu của Bác như những tiêu đề để phân ra thành các mục.
Sách còn sử dụng một số hình ảnh trong các phim tài liệu và các kỷ vật trưng bày tại Bảo tàng Hồ Chí Minh (chi nhánh Hồ Chí Minh). Độc giả sẽ cảm nhận được rất rõ tình cảm nhân dân dành cho Người qua những hình ảnh về lễ tang của Người. Nỗi đau kìm nén của người thống lĩnh muôn vạn hùng binh hay vị thủ tướng lừng lẫy trong các bàn hội nghị quốc tế trước cái chết của người thầy, người đồng chí, sự đau đớn khi mất người ông của các em bé, sự thảng thốt của một cô gái hay những lời khóc than của một bà cụ sẽ nói thay những lời hoa mỹ. Độc giả cũng có dịp nhìn thấy những kỷ vật, đôi khi liên quan đến những bức ảnh lịch sử thật thú vị, như mô hình tàu Amiral Latouche Tréville, nhà số 9 ngõ Compoint, chiếc micro Bác dùng đọc Tuyên ngôn độc lập hay chiếc đũa điều khiển Bác dùng bắt nhịp bài “Kết đoàn”…
Tuy nhiên, sách không kết thúc ở lễ truy điệu của Bác. “Chủ tịch Hồ Chí Minh sống mãi trong sự nghiệp của chúng ta”. Chủ tịch Hồ Chí Minh đã đi xa nhưng con đường Bác đã chọn, phương hướng mà Bác vạch ra vẫn tiếp tục đem đến những thành quả lớn lao – đất nước đã ngày càng mạnh giàu, to đẹp, ngày càng đạt được vị thế lớn lao hơn trên trường quốc tế, như Bác vẫn hằng mong lúc sinh thời. Sách có cập nhật những thông tin về những cột mốc của đất nước từ sau giải phóng đến nay, trải dài theo các Đại hội Đảng từ Đại hội IV đến Đại hội XI, các thành tựu về kinh tế, văn hóa, quốc phòng, đối ngoại, các công trình lớn làm thay đổi bộ mặt đất nước. 
" "
				    196				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Nhân Vật và Sự kiện" "null" "252.000 đ" "280.000 đ"
https://www.fahasa.com/danh-nhan-quan-su-viet-nam.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_37933.jpg "

					Danh Nhân Quân Sự Việt Nam				" "" "(0 đánh giá)" "
NXB Trẻ " "
				    Lê Minh Quốc				" "
				    Trẻ				" "
				    2020				" "
				    23 x 15.5 x 1.4 cm				" "
				    Bìa Mềm				" "
Sách viết về 17 danh nhân quan sự Việt Nam:
1. Ngô Quyền
2. Đinh Bộ Lĩnh
3. Lê Hoàn
4. Lý Thường Kiệt
5. Trần Quốc Tuấn
6. Lê Lợi
7. Nguyễn Huệ
8. Trương Định
9. Võ Duy Dương
10. Nguyễn Trung Trưc
11. Hoàng Hoa Thám
12. Tôn Thất Thuyết
13. Phan Đình Phùng
14. Nguyễn Duy Hiệu
15. Đinh Công Tráng
16. Nguyễn Thiện Thuật
17. Võ Nguyên Giáp.
Đây là tập sách hay, có giá trị lịch sử và văn học, qua nghệ thuật viết theo lối kể chuyện với việc tổng hợp các dữ liệu công phu, hấp dẫn. 
" "
				    316				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Nhân Vật và Sự kiện" "null" "112.500 đ" "125.000 đ"
https://www.fahasa.com/combo-chuyen-ve-ngay-bau-cu-tap-1-chuyen-ve-ki-hop-thu-nhat-tap-2-bo-2-cuon.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_38398.jpg "

					Combo Chuyện Về Ngày Bầu Cử (Tập 1) + Chuyện Về Kì Họp Thứ Nhất (Tập 2) (Bộ  2 Cuốn)				" "" "(0 đánh giá)" "null" "
				    Nhiều Tác Giả				" "
				    NXB Tổng Hợp TPHCM				" "
				    2016				" "
				    19 x 12 cm				" "
				    Bìa Mềm				" "
Combo Chuyện Về Ngày Bầu Cử (Tập 1) + Chuyện Về Kì Họp Thứ Nhất (Tập 2) (Bộ  2 Cuốn)
Cuộc họp đầu tiên của Chính phủ lâm thời nước Việt Nam Dân chủ Cộng hòa sau ngày độc lập tại Bắc Bộ phủ (3-9-1945) đã mở đầu quá trình chuẩn bị cho cuộc phổ thông đầu phiếu gấp rút được thực hiện trong khoảng thời gian gần 4 tháng. Đó cũng là lần đầu tiên trong lịch sử hàng ngàn năm trên đất nước vừa hồi sinh, “hễ là những người muốn lo việc nước thì đều có quyền ra ứng cử, hễ là công dân thì đều có quyền đi bầu cử. Không chia gái trai, giàu nghèo, tôn giáo, nòi giống, giai cấp, đảng phái, hễ là công dân Việt Nam thì đều có hai quyền đó” .Từ cuộc Tổng tuyển cử ngày 6 tháng 1 năm 1946, Quốc hội - cơ quan quyền lực cao nhất của nước Việt Nam Dân chủ Cộng hòa đã ra đời, đánh dấu bước nhảy vọt về thể chế dân chủ của nước Việt Nam mới. Trong Diễn văn khai mạc Kỳ họp thứ nhất Quốc hội khóa I nước Việt Nam Dân chủ Cộng hòa, Chủ tịch Hồ Chí Minh đã đúc rút rằng: “Cuộc Quốc dân đại biểu đại hội này là lần đầu tiên trong lịch sử của nước Việt Nam ta. Nó là một kết quả của cuộc Tổng tuyển cử ngày 6 tháng 1 năm 1946, mà cuộc Tổng tuyển cử lại là cái kết quả của sự hy sinh, tranh đấu của tổ tiên ta, nó là kết quả của sự đoàn kết anh dũng phấn đấu của toàn thể đồng bào Việt Nam ta, sự đoàn kết của toàn thể đồng bào không kể già trẻ, lớn bé, gồm tất cả các tôn giáo, tất cả các dân tộc trên bờ cõi Việt Nam đoàn kết chặt chẽ thành một khối hy sinh không sợ nguy hiểm tranh lấy nền độc lập cho Tổ quốc”. Ngày 5-1-1946, Người ra Lời kêu gọi quốc dân đi bỏ phiếu với lý lẽ “Ngày mai, là một ngày vui sướng của đồng bào ta, vì ngày mai là ngày Tổng tuyển cử, vì ngày mai là một ngày đầu tiên trong lịch sử Việt Nam mà nhân dân ta bắt đầu hưởng dụng quyền dân chủ của mình” . Người hy vọng ngày mai sẽ có những đại biểu có mặt trong thành phần Quốc hội sau cuộc Tổng tuyển cử sao cho xứng đáng với niềm tin yêu, sự phó thác trách nhiệm cao cả của quốc dân lên đôi vai mình mà “ra sức giữ vững nền độc lập của Tổ quốc, ra sức mưu sự hạnh phúc cho đồng bào”, phải biết lấy lợi ích của quốc gia, dân tộc làm lợi ích cao nhất, thiêng liêng nhất.Kết quả cuộc bầu cử ngày 6 tháng 1 năm 1946 diễn ra thật tốt đẹp như mong muốn của Người. 70 năm đã trôi qua, nhưng ngày bầu cử Quốc hội 6 tháng 1 năm 1946 - ngày khai mở cho lịch sử lập hiến nước Việt Nam độc lập, tự do vẫn mãi mãi lắng sâu trong ký ức dân tộc. Những thế hệ người Việt Nam 70 năm qua và thế hệ tiếp nối mãi mãi lưu giữ hình ảnh Chủ tịch Hồ Chí Minh - Người đứng đầu Chính phủ lâm thời của nước Việt Nam mới, người lĩnh trách nhiệm cao nhất trong việc đề xướng và chỉ đạo tổ chức cuộc Tổng tuyển cử lịch sử, Người cũng là hiện thân của nền dân chủ cộng hòa.Những câu chuyện về ngày bầu cử đầu tiên ấy đã trải qua 70 năm nhưng vẫn được lưu truyền, được kể để nhớ mãi, như cách vua Trần Nhân Tông xưa làm “Người lính già đầu bạc; Kể mãi chuyện Nguyên Phong” …1. Chuyện Về Kì Họp Thứ Nhất (Tập 2)2. Chuyện Về Ngày Bầu Cử (Tập 1) 
" "null" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Nhân Vật và Sự kiện" "null" "72.675 đ" "85.000 đ"
https://www.fahasa.com/sang-mai-tinh-than-thi-dua-yeu-nuoc-theo-tu-tuong-ho-chi-minh.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786047261314.jpg "

					Sáng Mãi Tinh Thần Thi Đua Yêu Nước Theo Tư Tưởng Hồ Chí Minh				" "" "(0 đánh giá)" "
				    NXB Công An Nhân Dân				" "
				    Vũ Thị Kim Yến, Trần Thị Mai Thanh				" "
				    Công An Nhân Dân				" "
				    2023				" "
				    20.4 x 14.5 x 1.5 cm				" "
				    Bìa Mềm				" "
Sáng Mãi Tinh Thần Thi Đua Yêu Nước Theo Tư Tưởng Hồ Chí Minh
Cuốn sách gồm 2 phần:
Phần thứ nhất: Tư tưởng Hồ Chí Minh về Thi đua yêu nước (một số câu trích, bài viết nghiên cứu)
Phần thứ hai: Những tấm gương người tốt, việc tốt trong phong trào Thi đua yêu nước (một số câu chuyên kể) 
" "
				    295				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Nhân Vật và Sự kiện" "null" "99.000 đ" "110.000 đ"
https://www.fahasa.com/nghien-cu-u-ho-chi-minh-mo-t-so-cong-tri-nh-tuye-n-cho-n-ta-p-1-chi-nh-tri-tu-tuo-ng-to-chu-c-bi-a-cu-ng.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_42425.jpg "

					Nghiên Cứu Hồ Chí Minh Một Số Công Trình Tuyển Chọn - Tập 1: Chính Trị - Tư Tưởng - Tổ Chức (Bìa Cứng)				" "" "(0 đánh giá)" "null" "
