Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
				    120				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 3" "34.200 đ" "38.000 đ"
https://www.fahasa.com/luyen-viet-chu-nho-tu-vung-tieng-anh-theo-chuong-trinh-sach-giao.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_48207.jpg "

					Luyện Viết Chữ Nhớ Từ Vựng Tiếng Anh Theo Chương Trình Sách Giáo Khoa Lớp 3 - Tập 2				" "" "(0 đánh giá)" "
Megabook " "
				    Runkids				" "
				    NXB Thanh Niên				" "
				    2020				" "
				    26 x 19 x 0.3 cm				" "
				    Bìa Mềm				" "
Luyện viết chữ nhớ từ vựng tiếng Anh theo chương trình Sách giáo khoa - Phiên bản bổ sung bài tập Ghi nhớ đa dạng - toàn diện - là bộ tập viết được biên soạn cho các bé học sinh từ lớp 3 – lớp 5, hỗ trợ các bé học hiệu quả, ghi nhớ nhanh từ vựng theo chương trình học trên lớp.
Ưu điểm nổi bật của Luyện viết chữ nhớ từ vựng tiếng Anh theo chương trình Sách giáo khoa:
Thiết kế với nhiều hình ảnh minh họa dễ thương, sinh động:
Thu hút sự tập trung cũng như tạo được hứng thú cho con học tập.
Tăng hiệu quả học tập nhờ việc vừa tập viết vừa ghi nhớ nhanh nhờ tư duy hình ảnh.
Tạo điều kiện để bố mẹ dễ dàng kèm con học nhờ các hoạt  động khuyến khích con chủ động đoán nghĩa từ vựng thông qua hình ảnh.
Hệ thống Word List ngay đầu mỗi bài học, liệt kê tất cả các từ vựng có trong bài học đó
Những hoạt động thực hành thú vị sau mỗi bài học, các con vừa được ôn lại từ vựng hiệu quả, vừa được thoải mái thư giãn.
Đáp án chi tiết, đầy đủ, dễ dàng cho con đối chiếu, đánh giá, tự chấm điểm bản thân.
Bộ sách bao gồm 6 cuốn tương ứng bổ trợ việc luyện từ vựng cho học sinh từ lớp 3 đến lớp 5, mỗi lớp 2 cuốn tập 1 & 2.
Các chủ đề, chủ điểm từ vựng trong sách cũng chính là các chủ để cơ bản và thường gặp với đời sống thường ngày. Bởi vậy, việc ghi nhớ bộ từ vựng này cũng sẽ giúp con tăng cường vốn từ vựng phong phú để ứng dụng trong giao tiếp hàng ngày.
Luyện viết chữ nhớ từ vựng tiếng Anh theo chương trình Sách giáo khoa sẽ là trợ thủ đắc lực giúp trẻ xây dựng nền tảng tiếng Anh vững chắc.  
" "
				    48				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 3" "31.500 đ" "35.000 đ"
https://www.fahasa.com/vo-luyen-viet-lop-3-tap-1-chan-troi-sang-tao.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935072957629.jpg "

					Vở Luyện Viết Lớp 3 - Tập 1 (Chân Trời Sáng Tạo)				" "" "(0 đánh giá)" "
				    Cty Văn Hóa Nhân Văn				" "
				    Hoàng Hải Vân				" "
				    Đồng Nai				" "
				    2023				" "
				    24 x 17 x 0.5 cm				" "
				    Bìa Mềm				" "
Vở Luyện Viết Lớp 3 (Tập 1) (Chân Trời Sáng Tạo)
Sách giới thiệu hệ thống bài tập theo tinh thần đổi mới phương pháp dạy học, nhằm giúp học sinh được luyện tập nhiều và phát huy tích cực, chủ động trong học tập môn Tiếng Việt.
Sách đưa ra hệ thống bài tập đa dạng nhằm giúp các em củng cố kiến thức. Đồng thời những bài tập này còn giúp các em áp dụng kiến thức một cách linh hoạt trong các tình huống khác nhau ở gia đình, ngoài xã hội cũng như trong nhà trường. 
" "
				    44				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 3" "20.800 đ" "32.000 đ"
https://www.fahasa.com/kiem-tra-danh-gia-nang-luc-hs-toan-3-2.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936036315943.jpg "

					Kiểm Tra, Đánh Giá Năng Lực Học Sinh Lớp 3 Môn Toán - Học Kì 2				" "" "(0 đánh giá)" "null" "
				    TS Phạm Văn Công				" "
				    Đại Học Quốc Gia Hà Nội				" "
				    2022				" "
				    26.5 x 19 x 0.5 cm				" "
				    Bìa Mềm				" "
Kiểm Tra, Đánh Giá Năng Lực Học Sinh Lớp 3 Môn Toán - Học Kì 2
Kiểm tra, đánh giá là một khâu quan trọng không thể thiếu trong quá trình dạy học. Kiểm tra, đánh giá giúp học sinh khắc phục những lỗi kiến thức chưa hoàn thành, từ đó điều chỉnh phương pháp dạy học để đạt được hiệu quả cao nhất. Việc kiểm tra năng lực giúp học sinh củng cố các kiến thức đã học trong một giai đoạn thường được thể hiện bằng một bài kiểm tra trình bày trên giấy. Tuy đối tượng học sinh mà giáo viên có thể thiết kế các đề kiểm tra một cách phù hợp nhằm phát triển năng lực cho học sinh một cách tối đa.
Để giúp giáo viên và các bậc phụ huynh có thêm tài liệu hướng dẫn các em lớp 3 ôn tập trước khi kiểm tra định kì cuối kì 2, chúng tôi xin giới thiệu cuốn “Kiểm tra, đánh giá năng lực học sinh lớp 3 môn Toán học kì 2. Cuốn sách sẽ giúp các em ôn tập một cách hiệu quả, đồng thời giúp giáo viên và các bậc phụ huynh đánh giá đúng năng lực của học sinh, từ đó giúp các em điều chỉnh cách học để đạt hiệu quả cao nhất.
Cuốn sách gồm 3 phần:
Phần 1: Cấu trúc Đề kiểm tra, đánh giá năng lực học sinh môn Toán 3.
Phần 2: Một số dạng bài tập kiểm tra trong môn Toán 3 ở các mức độ.
Phần 3: Một số bộ đề kiểm tra môn Toán 3 học kì 2.
Với mỗi bộ đề, chúng tôi biên soạn theo cấu trúc thống nhất, bao gồm các câu hỏi và bài tập ở 3 mức độ khác nhau được lồng ghép giữa hai hình thức trắc nghiệm và tự luận có nội dung theo chương trình Sách giáo khoa Toán, chương trình giáo dục phổ thông mới 2018.
Phát triển năng lực học sinh là một trong những yêu cầu đổi mới hàng đầu hiện nay. Chúng tôi hi vọng rằng, với nội dung phong phú và thiết thực, cuốn sách sẽ giúp các em học sinh lớp 3 phát triển được năng lực học toán một cách hiệu quả nhất. Lần đầu tiên ra mắt, chắc chắn cuốn sách không tránh khỏi những hạn chế, chúng tôi rất mong nhận được những ý kiến đóng góp của bạn đọc để cuốn sách được hoàn thiện hơn trong những lần tái bản sau. 
" "
				    134				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 3" "63.000 đ" "70.000 đ"
https://www.fahasa.com/nhung-bai-lam-van-mau-3-t2-canh-dieu-ths-le-xuan-soan-tran-thin.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935227346483.jpg "

					Những Bài Làm Văn Mẫu Lớp 3 - Tập 2 (Bộ Sách Cánh Diều)				" "" "(0 đánh giá)" "
Dn Tư Nhân Thương Mại Toàn Phúc " "
				    ThS. Lê Xuân Soan				" "
				    Thanh Niên				" "
				    2022				" "
				    27 x 19 x 0.4 cm				" "
				    Bìa Mềm				" "
Những Bài Làm Văn Mẫu Lớp 3 - Tập 2 (Bộ Sách Cánh Diều)
Để giúp học sinh nắm vững cách học theo chương trình mới, bộ sách Những Bài Làm Văn Mẫu từ lớp 2 đến lớp 12 (gồm 2 tập, tương ứng với 2 cuốn sách giáo khoa) của tác giả đã được biên soạn. 
Cuốn sách hướng dẫn học sinh phương pháp tự học theo trình tự: từ tiếp cận, gợi ý khám phá và lĩnh hội kiến thức đến thực hành - luyện tập để các em từng bước rèn luyện kĩ năng nói, viết và cảm thụ văn học.
Ngoài ra, đây có thể là bộ tài liệu để giáo viên, phụ huynh tham khảo  làm sách dạy học sinh, đánh giá năng lực học Văn của học sinh phổ thông. Với phương pháp tiếp cận và cách biên soạn cuốn sách phần nào cung cấp cho học sinh những điều bổ ích và thiết thực, góp phần nâng cao chất lượng học tập môn Tiếng Việt - Tập Làm Văn - Ngữ Văn.. 
" "
				    83				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 3" "40.500 đ" "45.000 đ"
https://www.fahasa.com/bo-de-kiem-tra-danh-gia-nang-luc-toan-3-tap-2.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_30685.jpg "

					Bộ Đề Kiểm Tra, Đánh Giá Năng Lực Toán 3 - Tập 2				" "" "(0 đánh giá)" "null" "
				    Dương Minh Thành chủ biên				" "
				    NXB Đại Học Sư Phạm				" "
				    2020				" "
				    19 x 27 cm				" "
				    Bìa Mềm				" "
Cuốn sách gồm bộ đề kiểm tra năng lực các môn. Mỗi bộ đề đều được biên soạn theo cấu trúc thống nhất bao gồm các câu hỏi trắc nghiệm và tự luận có nội dung bám sát chương trình SGK mới. Nội dung các câu hỏi mang tính phân loại cụ thể cho các đối tượng học sinh. Cuối sách là phần đáp án giúp các em so sánh với bài làm của mình và rút ra cách giải hay. 
" "
				    40				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 3" "27.000 đ" "30.000 đ"
https://www.fahasa.com/tinh-thong-toan-hoc-mastering-mathematics-work-book-quyen-a-danh-cho-tre-8-9-tuoi.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936067596977.jpg "

					Tinh Thông Toán Học Mastering Mathematics - Work Book - Quyển A (Dành Cho Trẻ 8 - 9 Tuổi)				" "" "(0 đánh giá)" "
Minh Long " "
				    Lilian Yeo				" "
				    NXB Đại Học Quốc Gia Hà Nội				" "
				    02-2017				" "
				    19 x 26				" "
				    Bìa Mềm				" "
Tinh Thông Toán Học Mastering Mathematics - Work Book - Quyển A (Dành Cho Trẻ 8 - 9 Tuổi)
Tinh Thông Toán Học Mastering Mathematics là một bộ sách gồm 12 cuốn, đặc biệt được biên soạn để việc học môn Toán của học sinh trở nên dễ dàng hơn. Bộ sách có nội dung bám sát chương trình sách giáo khoa Toán được ban hành bởi Bộ Giáo dục Singapore.
Mỗi cuốn sách được xây dựng nhằm tạo nên một nền tảng tốt cũng như để hỗ trợ và tăng cường cho việc học Toán của các em học sinh. Các dạng bài tập được sắp xếp khoa học với mức độ khó dễ xen kẽ, giúp các em hiểu kỹ hơn về các khái niệm Toán học, cũng như kích thích khả năng tư duy phán đoán. Đối với những học sinh ở lứa tuổi nhỏ, những cuốn sách này giống như một sự chuẩn bị hấp dẫn để thu hút sự quan tâm của các em nhằm làm quen với môi trường học tập trong tương lai. Điều đó cũng giúp các em hứng thú làm bài tập và hướng các em từng bước tiến tới làm chủ Toán học. Trên thực tế, việc thực hành thường xuyên và nhất quán là điều cần thiết để có một nền tảng Toán học tốt.
Đối với những học sinh ở các lứa tuổi lớn hơn (11, 12 tuổi), sách sẽ có những dạng bài tập kết hợp việc sử dụng máy tính theo yêu cầu trong chương trình sách giáo khoa mới của Bộ giáo dục Singapore. Những dạng câu hỏi được thiết kế một cách đặc biệt giúp các em học sinh tự tin hơn trong việc học các khái niệm và giải được tất cả các bài tập Toán.Các bài ôn tập xuyên suốt mỗi cuốn sách cho phép học sinh tự củng cố kiến thức ở những chủ đề đã học. Phần kiểm tra học kì giúp các em thực hành trả lời những câu hỏi ở dạng bài thi, để các em làm quen và tự tin hơn với mỗi kì thi trên lớp.
Lời giải chi tiết ở cuối mỗi cuốn sách tạo điều kiện cho học sinh chủ động trong việc học tập và khám phá Toán học. Các lời giải được đưa ra có hệ thống nhằm hỗ trợ các em trong việc phát triển các phương pháp trình bày về tính toán, và đây sẽ là kĩ năng cần thiết khi các em tiến tới những cấp độ cao hơn.
Tinh Thông Toán Học Mastering Mathematics chắc chắn sẽ là một công cụ tuyệt vời cho việc học Toán của các em, góp phần phát triển tư duy kiến thức và chuẩn bị cho sự thành công trong những kì thi. 
" "
				    120				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 3" "37.520 đ" "56.000 đ"
https://www.fahasa.com/bai-tap-cuoi-tuan-tieng-anh-lop-3-tap-1-co-dap-an-tai-ban-2020.html https://cdn0.fahasa.com/media/catalog/product/b/_/b_i-t_p-cu_i-tu_n-3t1-68k.jpg "

					Bài Tập Cuối Tuần Tiếng Anh Lớp 3 Tập 1 - Có Đáp Án (Tái Bản 2020)				" "" "(0 đánh giá)" "
Nhà Sách Minh Thắng " "
				    Đại Lợi				" "
				    NXB Đại Học Quốc Gia Hà Nội				" "
				    2020				" "
				    27 x 19 cm				" "
				    Bìa Mềm				" "
Bài Tập Cuối Tuần Tiếng Anh Lớp 3 Tập 1 - Có Đáp Án (Tái Bản 2020)
Trong mỗi đơn vị bài học, chúng tôi đều trình bày đầy đủ các nội dung sau:
- Phần Lý thuyết: Tập trung vào trọng tâm ngữ pháp của bài học
- Phần Week 1: Tập trung vào việc thực hành kiến thức ngôn ngữ của các em. Các em sẽ được rèn luyện ngữ âm, từ vựng và ngữ pháp/ mẫu câu trong phần này.
- Phần Week 2: Phần này giúp rèn luyện và hoàn thiện cả 4 kỹ năng giao tiếp: Nghe – Nói – Đọc – Viết tiếng Anh của các em.
Kết hợp với các nội dung trong sách là đĩa CD với phát âm chuẩn tiếng Anh của người bản ngữ. Chúng tôi tin rằng CD này sẽ hỗ trợ các em rất nhiều trong quá trình rèn luyện kỹ năng giao tiếp tiếng Anh của mình. 
" "
				    400				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 3" "61.200 đ" "68.000 đ"
https://www.fahasa.com/luyen-tu-va-cau-lop-3-385109.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_244718_1_5852.jpg "

					Luyện Từ Và Câu Lớp 3				" "" "(0 đánh giá)" "null" "
				    Trần Đức Niềm, ThS Lê Thị Nguyên, Ngô Lê Hương Giang				" "
				    NXB Đại Học Quốc Gia TPHCM				" "
				    2018				" "
				    24 x 16 x 0.4 cm				" "
				    Bìa Mềm				" "
Luyện Từ Và Câu Lớp 3
Cuốn sách tập trung vào việc hướng dẫn cách thức giải quyết các dạng bài tập trong phân môn Luyện từ và câu, làm cơ sở giúp các em học sinh nắm vững phương pháp thực hiện các dạng bài tập trong chương trình và một số bài tập mở rộng, nâng cao, góp phần rèn luyện kĩ năng thực hành tiếng Việt. 
" "
				    115				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 3" "29.700 đ" "33.000 đ"
https://www.fahasa.com/bai-tap-phat-trien-nang-luc-hoc-toan-3-2.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936036315776.jpg "

					Bài Tập Phát Triển Năng Lực Học Toán Lớp 3 - Tập 2				" "" "(0 đánh giá)" "null" "
				    TS Phạm Văn Công				" "
				    Đại Học Quốc Gia Hà Nội				" "
				    2022				" "
				    26.5 x 19 x 0.7 cm				" "
				    Bìa Mềm				" "
Bài Tập Phát Triển Năng Lực Học Toán Lớp 3 - Tập 2
Cuốn “Bài tập phát triển năng lực học Toán lớp 3” được biên soạn nhằm giúp học sinh lớp 3 phát triển và nâng cao kiến thức về môn Toán. Cuốn sách là một tài liệu tham khảo cho giáo viên cũng như các bậc phụ huynh trong quá trình hướng dẫn học sinh làm thêm các bài tập trong mỗi tuần. Cuốn sách được biên soạn theo nội dung chương trình Giáo dục phổ thông môn Toán 3, năm 2018 với các chủ đề khác nhau, mỗi chủ đề gồm nhiều dạng toán sẽ giúp các em học sinh củng cố và khắc sâu kiên thức cơ bản một cách có hệ thống. Cuốn sách gồm các chủ đề sau:
1. Các số trong phạm vi 10000
2. Phép nhân và phép chia
3. Các thành phần của phép tính
4. Giá trị của biểu thức
5. Các số trong phạm vi 100000
6. Đại lượng và đơn vị đo đại lượng
7. Thống kê và xác suất
8. Hình học
Với mỗi chủ đề chúng tôi đều đưa ra các dạng bài, trong mỗi dạng bài là các vị dụ minh hoạ và các bài tập để các em học sinh luyện tập. Các thầy cô giáo có thể sử dụng sách để bồi dưỡng học sinh giỏi trong các giờ học ngoại khoá. Trong phần phụ lục, chúng tôi có đưa ra một số đề bài đánh giá năng lực học sinh để các thầy cô giáo, các bậc phụ huynh tham khảo kiểm tra kiến thức học sinh, từ đó có định hướng điều chinh phương pháp dạy-học sao cho phù hợp. Phần cuối là đáp án các bài tập.
Hi vọng cuốn sách sẽ đáp ứng được nhu cầu của giáo viên, phụ huynh học sinh và đặc biệt là các em học sinh lớp 3 trong quá trình học tập. Chúng tôi đã cố gắng tuy nhiên sẽ không tránh khỏi khiếm khuyết. Rất mong nhận được sự trao đổi của bạn đọc về nội dung cuốn sách. 
" "
				    140				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 3" "63.000 đ" "70.000 đ"
https://www.fahasa.com/openmath-grade-3.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_32257.jpg "

					Openmath - Grade 3				" "" "(0 đánh giá)" "null" "
				    Đặng Minh Tuấn, Lê Minh Phương, Nguyễn Thị Ái Linh				" "
				    NXB Giáo Dục Việt Nam				" "
				    2020				" "
				    18.5 x 26 cm				" "
				    Bìa Mềm				" "
OPENMATH  là bộ sách Toán Tiếng Anh gồm 8 cuốn, dành cho học sinh từ Lớp 1 (Grade 1) đến Lớp 8 (Grade 8). Nhiệm vụ của bộ sách không chỉ cung cấp kiến thức về Toán học mà còn phải mở ra một cánh cửa phát triển quá trình tư duy và kỹ năng thực tế. Với cánh cửa đó, mỗi học sinh đều có thể tìm thấy cơ hội phát triển tiềm năng trong môn Toán học, bởi mọi học sinh đều có thể học giỏi Toán nếu có phương pháp phù hợp.
OPENMATH do Nhà xuất bản Giáo dục Việt Nam xuất bản và đã được Sở Giáo dục và Đào tạo Hà Nội cấp phép thí điểm dạy chương trình Toán Tiếng Anh cấp Tiểu học, Trung học cơ sở.
1.         OpenMath có gì đặc biệt?
Là bộ sách Toán tiếng Anh đầu tiên được cập nhật theo chương trình giáo dục phổ thông mới do các chuyên gia, giáo viên Việt Nam biên soạn.
Tham khảo chương trình Toán học của các nước tiên tiến trên thế giới (Singapore, Anh, Mỹ...).
Bổ trợ kiến thức Toán học theo chương trình của Bộ GD&ĐT và giúp học sinh làm quen với  các bài thi trong các kì thi Toán quốc tế.
Giúp học sinh tiếp cận với phương pháp học tập mới, phát triển tư duy và kĩ năng thực tế thông qua các tình huống gần gũi, thiết thực trong cuộc sống hằng ngày.
Với nhiều hoạt động trải nghiệm thú vị, bộ sách giúp việc học Toán trở nên sinh động và hào hứng.
Cuối mỗi chương đều có phần ôn tập, tổng hợp lại các kiến thức trong bài giúp học sinh có thể xâu chuỗi và ghi nhớ kiến thức một cách hệ thống.
Nhà trường, giáo viên, phụ huynh được hướng dẫn sử dụng bộ sách thông qua hệ thống bài giảng mẫu do các chuyên gia của UberMath biên soạn.
Đội ngũ chuyên gia uy tín của Tuniver, UberMath sẽ hỗ trợ giải đáp bất kì thắc mắc nào liên quan đến bộ sách.
