Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
Để góp phần nâng cao hiệu quả của quá trình dạy và học môn Tiếng Việt theo chương trình cải cách giáo dục Tiểu học mới, chúng tôi biên soạn cuốn EM HỌC TỐT TIẾNG VIỆT 2 (TẬP I, II).
Sách được biên soạn tập trung bám sát kiến thức cơ bản của chương trình tổng thể của Bộ Giáo dục - Đào tạo quy định cho môn Tiếng Việt ở Tiểu học gồm các phân môn: Tập đọc, Kể chuyện, Chính tả, Luyện từ và câu, Tập làm văn.
Cuốn sách nhằm cung cấp cho giáo viên và phụ huynh học sinh một tư liệu tham khảo trong việc giảng dạy và hướng dẫn con em mình học giỏi môn Tiếng Việt - một công cụ quan trọng bậc nhất trong tư duy và giao tiếp. Các em học sinh sẽ sử dụng cuốn sách này để tự học, tự bồi dưỡng nâng cao năng lực Tiếng Việt, hoàn thành tốt chương trình môn học, đồng thời nâng cao kĩ năng trình độ sử dụng tiếng mẹ đẻ trong tư duy và giao tiếp.
Chúc các em học giỏi và thành công. 
" "
				    100				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 2" "38.700 đ" "43.000 đ"
https://www.fahasa.com/207-de-va-bai-van-hay-2-chuong-trinh-moi.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935083582025_1.jpg "

					207 Đề Và Bài Văn Hay 2 (Theo Chương Trình Tiểu Học Mới)				" "" "(0 đánh giá)" "null" "
				    Trần Đức Niềm, ThS Lê Thị Nguyên				" "
				    Dân Trí				" "
				    2022				" "
				    24 x 17 x 0.5 cm				" "
				    Bìa Mềm				" "
207 Đề Và Bài Văn Hay 2 (Theo Chương Trình Tiểu Học Mới)
“Văn hay chữ tốt” là cả một quá trình rèn luyện ngay từ những năm đầu của bậc Tiểu học. Căn cứ vào nội dung chương trình cải cách giáo dục phổ thông môn Ngữ văn (Tiểu học gọi là môn Tiếng Việt) hiện hành, chúng tôi biên soạn cuốn: 207 ĐỀ VÀ BÀI VĂN HAY 2
Nhằm giúp các em rèn luyện kĩ năng dùng từ, đặt câu, trả lời câu hỏi, nói lời chào hỏi, cám ơn, mời, nhờ, vêu cầu, đề nghị, kể ngắn về gia đình người thân, hay tả ngắn về cảnh vật, cây cối, loài vật thân thuộc Trong cuốn sách tham khảo này, các em sẽ bắt gặp những đoạn văn, bài văn mang tính chất gợi mở, gợi ý để các em có thể mô phỏng theo, tạo ra những lời hay, ý đẹ của chính mình một cách sáng tạo. Qua đó, giúp các em thực hiện có hiệu quả các kiểu bài, dạng bài Tập Làm văn trong chương trình cải cách giáo dục phổ thông mới.
Chúc các em đạt được hoài vọng của mình trở thành những học sinh “Văn hay chữ tốt” ngay từ bậc Tiểu học. 
" "
				    117				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 2" "52.200 đ" "58.000 đ"
https://www.fahasa.com/giup-em-gioi-toan-2-437143.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935092815398.jpg "

					Giúp Em Giỏi Toán Lớp 2 (Vở Ôn Tập Cuối Tuần)				" "" "(0 đánh giá)" "
				    CÔNG TY CỔ PHẦN SÁCH VÀ VĂN HÓA PHẨM MIỀN NAM				" "
				    Trần Ngọc Lan, Hoàng Thị Ngà, Lê Thu Phương				" "
				    Đại Học Sư Phạm				" "
				    2023				" "
				    27 x 19 x 0.6 cm				" "
				    Bìa Mềm				" "
Giúp Em Giỏi Toán Lớp 2 (Vở Ôn Tập Cuối Tuần)
Xin giới thiệu đến quí phụ huynh cùng các em học sinh lớp 2 các tập sách rất hữu ích sau đây để các em nâng cao khả năng giải các bài tập Toán.
Các tập sách được biên soạn theo sát chương trình Giáo dục Phổ thông mới của Bộ Giáo dục và Đào tạo với rất nhiều dạng bài khác nhau để các em luyện tập và trau dồi. Nội dung các tập sách được sắp xếp chặt chẽ theo trình tự các đề mục rõ ràng để các em dễ tìm, dễ học, và dễ tiếp thu.
Tập sách do các tác giả là những giáo viên có nhiều năm kinh nghiệm trong việc giảng dạy môn Toán lớp 2 biên soạn.Quyển sách sẽ là tài liệu vô cùng hữu ích cho các em thử tài nhanh nhạy với nhiều dạng toán khác nhau, từ đó dần dần định hình phẩm chất và nâng cao năng lực để trở thành những nhân tài của đất nước trong tương lai. 
" "
				    128				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 2" "48.600 đ" "54.000 đ"
https://www.fahasa.com/cung-em-hoat-dong-trai-nghiem-2-tap-2.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_189737.jpg "

					Cùng Em Hoạt Động Trải Nghiệm 2 - Tập 2				" "" "(0 đánh giá)" "null" "
				    Nguyễn Hữu Tâm				" "
				    NXB Giáo Dục Việt Nam				" "
				    2019				" "
				    17 x 24				" "
				    Bìa Mềm				" "
		    Cùng Em Hoạt Động Trải Nghiệm 2 - Tập 2		    
" "null" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 2" "19.800 đ" "22.000 đ"
https://www.fahasa.com/bai-tap-thuc-hanh-tieng-viet-2-1-theo-chuong-trinh-gdpt-2018.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786040280657.jpg "

					Bài Tập Thực Hành Tiếng Việt Lớp 2 - Tập 1 (Theo Chương Trình Giáo Dục Phổ Thông 2018)				" "" "(0 đánh giá)" "null" "
				    Trần Thị Quỳnh Nga, Lê Hồng Mai, Xuân Thị Nguyệt Hà, Trịnh Cam Ly				" "
				    NXB Giáo Dục Việt Nam				" "
				    2021				" "
				    26.5 x 19 x 0.4 cm				" "
				    Bìa Mềm				" "
Bài Tập Thực Hành Tiếng Việt Lớp 2 - Tập 1 (Theo Chương Trình Giáo Dục Phổ Thông 2018)
Sách là bộ tài liệu được biên soạn theo Chương trình Giáo dục phổ thông 2018 môn Ngữ văn nhằm giúp các em học sinh lớp Hai rèn luyện các kĩ năng Nghe, Nói, Đọc, Viết tiếng Việt.
Bộ tài liệu gồm hai tập, tương ứng với hai học kì của năm học. Cấu trúc mỗi tập gồm 03 phần: các dạng bài tập theo chủ đề, bài ôn tập cuối học kì và gợi ý giải một số bài tập khó. Ngữ liệu sử dụng để xây dựng bài tập gần gũi, gắn với những ngữ cảnh giao tiếp quen thuộc của học sinh, xoay quanh các nội dung: bản thân, gia đình, bạn bè - trường học, quê hương - đất nước, năm châu.
Hình thức bài tập phong phú, đa dạng, kết hợp kênh hình với kênh chữ, màu sắc sinh động, phần dành cho học sinh viết được thiết kế ô li, giúp học sinh vui thích học tập và thuận tiện trong quá trình làm bài, kết hợp với rèn chữ.
Chúng tôi hi vọng bộ tài liệu sẽ giúp cho việc rèn kĩ năng sử dụng tiếng Việt trở nên vui vẻ, gần gũi, đồng thời cung cấp tài liệu cho giáo viên tham khảo trong suốt quá trình dạy học và luyện tập cho học sinh, hỗ trợ phụ huynh hướng dẫn thêm cho con em sau giờ học ở trường. 
" "
				    72				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 2" "31.500 đ" "35.000 đ"
https://www.fahasa.com/vo-chinh-ta-lop-2-2-theo-sgk-ket-noi-tri-thuc-voi-cuoc-song-dn.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935072956288.jpg "

					Vở Chính Tả Lớp 2 - Quyển 2 (Theo Kết Nối Tri Thức Với Cuộc Sống)				" "" "(0 đánh giá)" "
				    Cty Văn Hóa Nhân Văn				" "
				    Hoàng Hải Vân				" "
				    Đồng Nai				" "
				    2021				" "
				    24 x 17 x 0.3 cm				" "
				    Bìa Mềm				" "
		    Vở Chính Tả Lớp 2 - Quyển 2 (Theo Kết Nối Tri Thức Với Cuộc Sống)		    
" "
				    31				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 2" "13.000 đ" "20.000 đ"
https://www.fahasa.com/207-de-va-bai-van-hay-lop-2-288843.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_39478.jpg "

					207 Đề Và Bài Văn Hay Lớp 2				" "" "(0 đánh giá)" "null" "
				    Trần Đức Niềm, ThS Lê Thị Nguyên, Ngô Lê Hương Giang				" "
				    NXB Thanh Hóa				" "
				    2020				" "
				    24 x 16 cm				" "
				    Bìa Mềm				" "
Để giúp học sinh lớp 2 có nhiều điều kiện rèn luyện kĩ năng làm văn - một môn học có tính chất thực hành toàn diện, tổng hợp và sáng tạo làm cơ sở học giỏi môn Văn ngay từ bậc Tiểu học, với tham vọng ấy, chúng tôi biên soạn cuốn: 207 ĐỀ VÀ BÀI VĂN LỚP 2
Đây là tư liệu tham khảo cho cả hai đối tượng DẠY và HỌC. Các thầy cô giáo và các bậc phụ huynh sẽ tìm thấy trong cuốn sách này những đề và bài văn không chỉ rèn luyện kiến thức, kĩ năng làm căn cơ bản trong chương trình lớp 2 hiện hành mà còn bổ sung, mở rộng những đề và bài văn nâng cao, giúp cho người dạy hướng dẫn học sinh thực hành luyện tập kĩ năng sản sinh văn bản một cách tốt nhất. Các em học sinh có thể dựa vào cuốn sách này, tham khảo, mô phỏng, sáng tạo ra những bài viết hay của chính mình về các thể loại đã được học.
Mong rằng cuốn sách sẽ góp phần nâng cao chất lượng dạy văn và học căn hiện naỳ ở bậc Tiểu học.
Nhóm tác giả 
" "
				    118				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 2" "35.100 đ" "39.000 đ"
https://www.fahasa.com/boi-duong-nang-luc-tu-hoc-toan-2-395689.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936036315196.jpg "

					Bồi Dưỡng Năng Lực Tự Học Toán Lớp 2				" "" "(0 đánh giá)" "null" "
				    Nguyễn Đức Tấn, Tạ Hồ Thị Dung				" "
				    NXB Đại Học Quốc Gia Hà Nội				" "
				    2021				" "
				    26.5 x 19 x 1 cm				" "
				    Bìa Mềm				" "
Bồi Dưỡng Năng Lực Tự Học Toán Lớp 2
Cuốn sách Bồi dưỡng năng lực tự học Toán 2 được biên soạn nhằm đáp ứng yêu cầu của các thầy cô giáo, các bậc phụ huynh cùng các em học sinh về tài liệu dùng cho tự học, tự rèn luyện.
Cuốn sách được biên soạn bám sát theo chương trình mới. Các bài toán được sắp xếp từ dễ đến khó, sẽ giúp các em học sinh rèn luyện phát triển tư duy foán, trí thông minh sáng tạo giúp nâng tầm kiến thức toán.
Mặc dù các tác giả đã hết sức cố gắng trong quá trình biên soạn nhưng cuốn sách không tránh khỏi những thiếu sót. Các tác giả rất mong nhận được sự góp ý của quý bạn đọc để nội dung cuốn sách được hoàn thiện hơn trong các lần tái bản.
Xin trân trọng cảm ơn. 
" "
				    190				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 2" "78.300 đ" "87.000 đ"
https://www.fahasa.com/nang-cao-va-phat-trien-tu-duy-toan-2.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935092558936.jpg "

					Nâng Cao Và Phát Triển Tư Duy Toán 2				" "" "(0 đánh giá)" "
				    Cty Văn Hóa Khang Việt				" "
				    Nguyễn Đức Tấn, Đỗ Quang Thanh, Tô Thị Yến, Nguyễn Tấn Siêng				" "
				    Dân Trí				" "
				    2022				" "
				    24 x 16 cm				" "
				    Bìa Mềm				" "
Cuốn sách Nâng cao và phát triển tư duy toán 2 được biên soạn bám sát theo chương trình sách giáo khoa mới của môn Toán lớp 2. Sách bao gồm những kiến thức cơ bản, rèn luyện năng lực tư duy Toán học qua các dạng bài tập đã được chọn lọc kĩ càng và các lời giải được trình bày một cách chi tiết.
Nội dung sách gồm có:
Chương 1: Ôn Tập Và Bổ Sung
Chương 2: Phép cộng, phép trừ qua 10 trong phạm vi 100
Chương 3: Phép cộng, phép trừ có nhớ trong phạm vi 100
ÔN TẬP HỌC KÌ 1
Chương 4: Phép Nhân, Phép Chia
Chương 5: Các số đến 1000
Chương 6: Phép cộng, phép trừ trong phạm vi 1000
ÔN TẬP CUỐI NĂM VÀ CÁC ĐỀ ÔN LUYỆN
LỜI GIẢI 
" "
				    136				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 2" "88.200 đ" "98.000 đ"
https://www.fahasa.com/tuyen-tap-de-kiem-tra-tieng-viet-2-43-000.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935092814094_1.jpg "

					Tuyển Tập Đề Kiểm Tra Tiếng Việt Lớp 2 (Biên Soạn Theo Chương Trình Giáo Dục Phổ Thông Mới)				" "" "(0 đánh giá)" "null" "
				    Lê Phương Liên, Lê Bá Cường, Dương Trần Bình				" "
				    NXB Đại Học Quốc Gia Hà Nội				" "
				    2021				" "
				    24 x 17 x 0.7 cm				" "
				    Bìa Mềm				" "
Tuyển Tập Đề Kiểm Tra Tiếng Việt Lớp 2 (Biên Soạn Theo Chương Trình Giáo Dục Phổ Thông Mới)
Sách có hệ thống bài tập ôn luyện kiến thức cơ bản, tác giả còn đưa vào những bài tập có độ khó cao hơn để các em hiểu đầy đủ và sâu sắc hơn nội dung, nghệ thuật của văn bản.
Nhờ vậy các em không chỉ nắm vững được kiến thức cơ bản mà còn được mở rộng và nâng cao hơn về kiến thức tiếng việt; biết vận dụng một cách linh hoạt những kiến thức đã học vào các bài kiểm tra theo chủ điểm, phát huy tính tích cực, chủ động trong môn Tiếng Việt. 
" "
				    124				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 2" "37.410 đ" "43.000 đ"
https://www.fahasa.com/vo-o-li-bai-tap-toan-2-tap-2-bien-soan-theo-chuong-trinh-giao-duc-pho-thong-moi.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935227348098.jpg "

					Vở Ô Li Bài Tập Toán 2 - Quyển 2 (Biên Soạn Theo Chương Trình Giáo Dục Phổ Thông Mới)				" "" "(0 đánh giá)" "
Dn Tư Nhân Thương Mại Toàn Phúc " "
				    Nguyễn Đức Tấn, Nguyễn Thị Thanh Phụng				" "
				    Đại Học Sư Phạm				" "
				    2023				" "
				    27 x 19 x 0.6 cm				" "
				    Bìa Mềm				" "
Vở Ô Li Bài Tập Toán 2 - Quyển 2 (Biên Soạn Theo Chương Trình Giáo Dục Phổ Thông Mới)
Để khắc sâu những kiến thức toán học, ngoài những bài tập trong sách giáo khoa các em học sinh cần luyện tập thêm bài tập trong các sách bài tập. Đặc biệt, các em học sinh tiểu học thường ham chơi, hiếu động dễ quên đi những kiến thức trên lớp nếu về nhà không ôn luyện lại.
Vở Ô Li Bài Tập Toán 2 được biên soạn bám sát chương trình sách giáo khoa hiện hành, giúp các em tự học tại nhà một cách hiệu quả. Đặc biệt, hình thức vở kẻ ô li giúp các em rèn viết chữ sạch, đẹp, trình bày rõ ràng. Đây là tài liệu bổ ích giúp các em học sinh học tốt chương trình Toán trên lớp. 
" "
				    88				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 2" "31.500 đ" "45.000 đ"
https://www.fahasa.com/giai-bai-tap-tieng-viet-lop-2-tap-2-159533.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936036307252.jpg "

					Giải Bài Tập Tiếng Việt Lớp 2 (Tập 2)				" "" "(0 đánh giá)" "null" "
				    Vũ Khắc Tuân				" "
				    NXB Đại Học Quốc Gia Hà Nội				" "
				    2016				" "
				    24 x 16 cm				" "
				    Bìa Mềm				" "
Giải Bài Tập Tiếng Việt Lớp 2 (Tập 2)
Tiếng Việt là môn học mang tính công cụ ở bậc Tiểu học. Học tốt môn Tiếng Việt, các em sẽ có điều kiện học tốt các môn học khác.Cuốn sách Giải Bài Tập Tiếng Việt Lớp 2 (Tập 2) được biên soạn nhằm giúp các em có điều kiện học tốt môn Tiếng Việt lớp 2.Những kiến thức trình bày trong sách giúp các em nắm vững các bài học để từ đó có cơ sở giải quyết các bài luyện tập trong chương trình. Những kĩ năng trang bị trong từng bài sẽ giúp các em hiểu rõ dạng bài tập chính cùng cách thức làm bài tập đó một cách ngắn gọn, khoa học nhất.Cấu trúc của sách phù hợp với sách Tiếng Việt lớp 2, tạo điều kiện thuận tiện cho các em trong việc học tập.

" "
				    108				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 2" "22.500 đ" "25.000 đ"
https://www.fahasa.com/em-hoc-tot-tieng-viet-2-tap-2-chuong-trinh-moi.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_244718_1_4592.jpg "

					Em Học Tốt Tiếng Việt 2 Tập 2 - Theo Chương Trình Giáo Dục Phổ Thông Mới				" "" "(0 đánh giá)" "null" "
				    ThS Lê Thị Nguyên, Trần Lê Thùy Linh				" "
				    NXB Dân Trí				" "
				    2021				" "
				    24 x 17 x 0.5 cm				" "
				    Bìa Mềm				" "
Em Học Tốt Tiếng Việt 2 Tập 2 - Theo Chương Trình Giáo Dục Phổ Thông Mới
Các em học sinh lớp 2 yêu quý!
Để góp phần nâng cao hiệu quả của quá trình dạy và học môn Tiếng Việt theo chương trình cải cách giáo dục Tiểu học mới, chúng tôi biên soạn cuốn EM HỌC TỐT TIẾNG VIỆT 2 (TẬP I, II).
Sách được biên soạn tập trung bám sát kiến thức cơ bản của chương trình tổng thể của Bộ Giáo dục - Đào tạo quy định cho môn Tiếng Việt ở Tiểu học gồm các phân môn: Tập đọc, Kể chuyện, Chính tả, Luyện từ và câu, Tập làm văn.
Cuốn sách nhằm cung cấp cho giáo viên và phụ huynh học sinh một tư liệu tham khảo trong việc giảng dạy và hướng dẫn con em mình học giỏi môn Tiếng Việt - một công cụ quan trọng bậc nhất trong tư duy và giao tiếp. Các em học sinh sẽ sử dụng cuốn sách này để tự học, tự bồi dưỡng nâng cao năng lực Tiếng Việt, hoàn thành tốt chương trình môn học, đồng thời nâng cao kĩ năng trình độ sử dụng tiếng mẹ đẻ trong tư duy và giao tiếp.
Chúc các em học giỏi và thành công. 
" "
				    108				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 2" "40.500 đ" "45.000 đ"
https://www.fahasa.com/toan-nang-cao-2-chuong-trinh-moi-404694.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935083582056_1.jpg "

					Toán Nâng Cao 2 (Theo Chương Trình Giáo Dục Phổ Thông Mới)				" "" "(0 đánh giá)" "null" "
				    ThS Huỳnh Bảo Châu				" "
				    Dân Trí				" "
				    2022				" "
				    24 x 17 x 0.5 cm				" "
				    Bìa Mềm				" "
Toán Nâng Cao 2 (Theo Chương Trình Giáo Dục Phổ Thông Mới)
Là tài liệu tham khảo giúp học sinh củng cố kiến thức và rèn luyện kỹ năng giải toán từ đó giúp các em học tốt môn môn Toán theo chương trình mới.
Nội dung quyển sách được trình bày gồm 2 phần:
Phần A. Đề toán: Trong phần này, ở mỗi chủ đề chúng tôi tóm tắt lý thuyết cơ bản giúp học sinh củng cố, khắc sâu các nội dung đã học và giới thiệu những bài toán chọn lọc cơ bản và nâng cao nhưng đảm bảo tính vừa sức để học sinh có điều kiện vận dụng những kiến thức đã học giải quyết vấn đề một cách sáng tạo, linh hoạt từ đó hình thành phương pháp suy luận, phương pháp giải toán và rèn trí thông minh cho các em.
Phần B. Bài giải: Trong phần này chúng tôi giới thiệu bài giải của tất cả các bài tập, bài giải được trình bày cẩn thận, chi tiết giúp phụ huynh dễ dàng hướng dẫn con, em học toán, giúp học sinh thuận tiện trong việc tự học.
Quyển sách được biên soạn theo tinh thần đổi mới phương pháp dạy học, đổi mới phương pháp kiểm tra đánh giá kết quả học tập của học sinh, ngoài các bài tập dưới dạng tự luận truyền thống, chúng tôi còn giới thiệu các bài toán vui, các bài tập trắc nghiệm khách quan để học sinh làm quen phương pháp kiểm tra, đánh giá mới. Hệ thống bài tập trong quyển sách được sử phù hợp với chương trình học trên lớp giúp phụ huynh thuận lợi trong bồi dưỡng cho học sinh học giỏi môn toán.
Chúng tôi tin rằng quyển sách sẽ là tài liệu cần thiết, hỗ trợ tốt cho quý thầy, cô giáo, quý phụ huynh trong việc giúp học sinh học giỏi môn toán lớp 2. 
" "
				    119				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 2" "52.200 đ" "58.000 đ"
https://www.fahasa.com/phieu-bai-tap-cuoi-tuan-mon-tieng-viet-2.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935092815749.jpg "

					Phiếu Bài Tập Cuối Tuần Môn Tiếng Việt Lớp 2				" "" "(0 đánh giá)" "
				    CÔNG TY CỔ PHẦN SÁCH VÀ VĂN HÓA PHẨM MIỀN NAM				" "
				    Lê Phương Liên				" "
				    Đại Học Quốc Gia Hà Nội				" "
				    2023				" "
				    27 x 19 x 0.2 cm				" "
				    Bìa Mềm				" "
Phiếu Bài Tập Cuối Tuần Môn Tiếng Việt Lớp 2
Cuối tuần, bên cạnh việc vui chơi, các bé cũng nên dành chút thời gian để học tập và rèn luyện thêm kiến thức. Phiếu Bài Tập Cuối Tuần Môn Tiếng Việt Lớp 2 là một cuốn sách thích hợp và hữu ích giúp các bé ôn lại những kiến thức mà mình đã được học ở Tiếng Việt. Với những trang rèn chữ bám sát nội dung sách giáo khoa, màu sắc lại khá bắt mắt sẽ giúp các bé ôn tập hiệu quả hơn rất nhiều.  
" "
				    40				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 2" "19.800 đ" "22.000 đ"
https://www.fahasa.com/hoc-tot-tieng-viet-2-tap-2.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_189748.jpg "

					Học Tốt Tiếng Việt 2 - Tập 2				" "" "(0 đánh giá)" "null" "
				    Trần Đức Niềm, Trần Lê Thảo Linh				" "
				    NXB Đại Học Sư Phạm				" "
				    2019				" "
				    17 x 24				" "
				    Bìa Mềm				" "
		    Học Tốt Tiếng Việt 2 - Tập 2		    
" "
				    114				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 2" "31.500 đ" "35.000 đ"
https://www.fahasa.com/bai-tap-thuc-hanh-mi-thuat-2-theo-chuong-trinh-gdpt-2018.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786040280909.jpg "

					Bài Tập Thực Hành Mĩ Thuật Lớp 2 (Theo Chương Trình Giáo Dục Phổ Thông 2018)				" "" "(0 đánh giá)" "null" "
				    Nguyễn Thị May, Nguyễn Khắc Tú, Nguyễn Ánh Phương Nam				" "
				    NXB Giáo Dục Việt Nam				" "
				    2021				" "
				    26.5 x 19 x 0.3 cm				" "
				    Bìa Mềm				" "
Bài Tập Thực Hành Mĩ Thuật Lớp 2 (Theo Chương Trình Giáo Dục Phổ Thông 2018)
Sách được biên soạn gồm 8 chủ đề tương ứng với nội dung bài học trong Chương trình Giáo dục phổ thông môn Mĩ thuật được ban hành kèm Thông tư SỐ 32/2018/TT-BGDĐT ngày 26 tháng 12 năm 2018 của Bộ trưởng Bộ Giáo dục và Đào tạo.
Sách giúp học sinh bước đầu làm quen, tìm hiểu thế giới mỹ thuật, biết thể hiện cảm xúc, trí tưởng tượng và cảm nhận vẻ đẹp của sản phẩm thông qua hệ thống các chủ đề. Từ đó, học sinh có thể phát triển năng lực thẩm mĩ, góp phần hình thành năng lực tự học và giải quyết vấn đề.
Với phương pháp tiếp cận giáo dục hiện đại, nhóm tác giả mong muốn hệ thống bài tập thực hành trong cuốn sách Bài tập thực hành Mĩ thuật 2 sẽ đem lại hứng thú cho học sinh đối với môn Mĩ thuật, phát huy khả năng sáng tạo, tô điểm cho cuộc sống. Mong rằng, các em sử dụng cuốn sách này thật hiệu quả.
Trong quá trình biên soạn, mặc dù các tác giả đã rất cố gắng nhưng cũng khó tránh khỏi thiếu sót. Chúng tôi mong nhận được ý kiến đóng góp từ quý thầy, cô giáo, quý phụ huynh và các em học sinh. Các ý kiến đóng góp xin vui lòng gửi vào hộp thư điện tử banbientap@phuongnam.edu.vn. 
" "
				    56				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 2" "22.500 đ" "25.000 đ"
https://www.fahasa.com/vo-o-li-co-chu-viet-mau-2-2-canh-dieu-nxb-dnai.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935072956332.jpg "

					Vở Ô Li Có Chữ Viết Mẫu 2 - Quyển 2 - Cánh Diều				" "" "(0 đánh giá)" "
				    Cty Văn Hóa Nhân Văn				" "
				    Hoàng Hải Vân				" "
				    Đồng Nai				" "
				    2022				" "
				    24 x 17 x 0.3 cm				" "
				    Bìa Mềm				" "
		    Vở Ô Li Có Chữ Viết Mẫu 2 - Quyển 2 - Cánh Diều		    
" "
				    37				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 2" "25.200 đ" "28.000 đ"
